ROI ID,Total Intensity,Time,Frame Id
17A,468500,119.102148,t202_0_1
18A,438407,119.102148,t202_0_1
19A,388901,119.102148,t202_0_1
20A,262380,119.102148,t202_0_1
1A,1184925,119.694696,t203_0_1
2A,1246593,119.694696,t203_0_1
3A,1112302,119.694696,t203_0_1
4A,1091592,119.694696,t203_0_1
5A,1348902,119.694696,t203_0_1
6A,1064067,119.694696,t203_0_1
7A,1036686,119.694696,t203_0_1
8A,979663,119.694696,t203_0_1
9A,921896,119.694696,t203_0_1
10A,945244,119.694696,t203_0_1
11A,1153553,119.694696,t203_0_1
12A,1316183,119.694696,t203_0_1
13A,961490,119.694696,t203_0_1
14A,860307,119.694696,t203_0_1
15A,654501,119.694696,t203_0_1
16A,635370,119.694696,t203_0_1
17A,467442,119.694696,t203_0_1
18A,437186,119.694696,t203_0_1
19A,389699,119.694696,t203_0_1
20A,262040,119.694696,t203_0_1
1A,1179188,120.287244,t204_0_1
2A,1262974,120.287244,t204_0_1
3A,1115356,120.287244,t204_0_1
4A,1099332,120.287244,t204_0_1
5A,1346296,120.287244,t204_0_1
6A,1072345,120.287244,t204_0_1
7A,1049278,120.287244,t204_0_1
8A,982804,120.287244,t204_0_1
9A,927705,120.287244,t204_0_1
10A,950373,120.287244,t204_0_1
11A,1138052,120.287244,t204_0_1
12A,1326857,120.287244,t204_0_1
13A,953204,120.287244,t204_0_1
14A,872650,120.287244,t204_0_1
15A,657207,120.287244,t204_0_1
16A,630030,120.287244,t204_0_1
17A,471714,120.287244,t204_0_1
18A,440937,120.287244,t204_0_1
19A,391009,120.287244,t204_0_1
20A,261645,120.287244,t204_0_1
1A,1180674,120.879792,t205_0_1
2A,1254819,120.879792,t205_0_1
3A,1100073,120.879792,t205_0_1
4A,1095774,120.879792,t205_0_1
5A,1337989,120.879792,t205_0_1
6A,1068985,120.879792,t205_0_1
7A,1052372,120.879792,t205_0_1
8A,977091,120.879792,t205_0_1
9A,915376,120.879792,t205_0_1
10A,955969,120.879792,t205_0_1
11A,1146127,120.879792,t205_0_1
12A,1315924,120.879792,t205_0_1
13A,948298,120.879792,t205_0_1
14A,857400,120.879792,t205_0_1
15A,655968,120.879792,t205_0_1
16A,631174,120.879792,t205_0_1
17A,462153,120.879792,t205_0_1
18A,442717,120.879792,t205_0_1
19A,387443,120.879792,t205_0_1
20A,261715,120.879792,t205_0_1
1A,1176085,121.47234,t206_0_1
2A,1253153,121.47234,t206_0_1
3A,1102480,121.47234,t206_0_1
4A,1086166,121.47234,t206_0_1
5A,1343943,121.47234,t206_0_1
6A,1052805,121.47234,t206_0_1
7A,1041152,121.47234,t206_0_1
8A,985011,121.47234,t206_0_1
9A,926064,121.47234,t206_0_1
10A,947098,121.47234,t206_0_1
11A,1143543,121.47234,t206_0_1
12A,1319683,121.47234,t206_0_1
13A,955468,121.47234,t206_0_1
14A,854775,121.47234,t206_0_1
15A,658836,121.47234,t206_0_1
16A,630523,121.47234,t206_0_1
17A,463900,121.47234,t206_0_1
18A,440302,121.47234,t206_0_1
19A,390029,121.47234,t206_0_1
20A,261821,121.47234,t206_0_1
1A,1178663,122.064888,t207_0_1
2A,1238964,122.064888,t207_0_1
3A,1100851,122.064888,t207_0_1
4A,1082846,122.064888,t207_0_1
5A,1339825,122.064888,t207_0_1
6A,1065128,122.064888,t207_0_1
7A,1033800,122.064888,t207_0_1
8A,983267,122.064888,t207_0_1
9A,916554,122.064888,t207_0_1
10A,951209,122.064888,t207_0_1
11A,1148390,122.064888,t207_0_1
12A,1324079,122.064888,t207_0_1
13A,947996,122.064888,t207_0_1
14A,864514,122.064888,t207_0_1
15A,654395,122.064888,t207_0_1
16A,623762,122.064888,t207_0_1
17A,461669,122.064888,t207_0_1
18A,441401,122.064888,t207_0_1
19A,390875,122.064888,t207_0_1
20A,262188,122.064888,t207_0_1
1A,1167398,122.657436,t208_0_1
2A,1237549,122.657436,t208_0_1
3A,1112525,122.657436,t208_0_1
4A,1090579,122.657436,t208_0_1
5A,1347702,122.657436,t208_0_1
6A,1055404,122.657436,t208_0_1
7A,1036372,122.657436,t208_0_1
8A,980708,122.657436,t208_0_1
9A,914511,122.657436,t208_0_1
10A,951524,122.657436,t208_0_1
11A,1137627,122.657436,t208_0_1
12A,1303441,122.657436,t208_0_1
13A,953523,122.657436,t208_0_1
14A,859592,122.657436,t208_0_1
15A,651087,122.657436,t208_0_1
16A,631450,122.657436,t208_0_1
17A,465136,122.657436,t208_0_1
18A,443424,122.657436,t208_0_1
19A,390044,122.657436,t208_0_1
20A,262511,122.657436,t208_0_1
1A,1174873,123.249984,t209_0_1
2A,1247877,123.249984,t209_0_1
3A,1108449,123.249984,t209_0_1
4A,1086999,123.249984,t209_0_1
5A,1337082,123.249984,t209_0_1
6A,1067788,123.249984,t209_0_1
7A,1048679,123.249984,t209_0_1
8A,976330,123.249984,t209_0_1
9A,919113,123.249984,t209_0_1
10A,952814,123.249984,t209_0_1
11A,1147090,123.249984,t209_0_1
12A,1306356,123.249984,t209_0_1
13A,947249,123.249984,t209_0_1
14A,871719,123.249984,t209_0_1
15A,649508,123.249984,t209_0_1
16A,632175,123.249984,t209_0_1
17A,466276,123.249984,t209_0_1
18A,436287,123.249984,t209_0_1
19A,394765,123.249984,t209_0_1
20A,262018,123.249984,t209_0_1
1A,1175372,123.842532,t210_0_1
2A,1245284,123.842532,t210_0_1
3A,1096568,123.842532,t210_0_1
4A,1097300,123.842532,t210_0_1
5A,1348875,123.842532,t210_0_1
6A,1063591,123.842532,t210_0_1
7A,1045857,123.842532,t210_0_1
8A,982595,123.842532,t210_0_1
9A,906358,123.842532,t210_0_1
10A,948739,123.842532,t210_0_1
11A,1139503,123.842532,t210_0_1
12A,1300810,123.842532,t210_0_1
13A,934789,123.842532,t210_0_1
14A,870352,123.842532,t210_0_1
15A,660332,123.842532,t210_0_1
16A,626475,123.842532,t210_0_1
17A,460650,123.842532,t210_0_1
18A,437299,123.842532,t210_0_1
19A,389957,123.842532,t210_0_1
20A,262096,123.842532,t210_0_1
1A,1158610,124.43508,t211_0_1
2A,1232328,124.43508,t211_0_1
3A,1097338,124.43508,t211_0_1
4A,1090261,124.43508,t211_0_1
5A,1342299,124.43508,t211_0_1
6A,1062793,124.43508,t211_0_1
7A,1039270,124.43508,t211_0_1
8A,972013,124.43508,t211_0_1
9A,923479,124.43508,t211_0_1
10A,957158,124.43508,t211_0_1
11A,1133862,124.43508,t211_0_1
12A,1323507,124.43508,t211_0_1
13A,941343,124.43508,t211_0_1
14A,860471,124.43508,t211_0_1
15A,646597,124.43508,t211_0_1
16A,623328,124.43508,t211_0_1
17A,464880,124.43508,t211_0_1
18A,437799,124.43508,t211_0_1
19A,390566,124.43508,t211_0_1
20A,261950,124.43508,t211_0_1
1A,1167418,125.027628,t212_0_1
2A,1245824,125.027628,t212_0_1
3A,1099347,125.027628,t212_0_1
4A,1086706,125.027628,t212_0_1
5A,1349499,125.027628,t212_0_1
6A,1053242,125.027628,t212_0_1
7A,1039935,125.027628,t212_0_1
8A,973483,125.027628,t212_0_1
9A,917224,125.027628,t212_0_1
10A,944482,125.027628,t212_0_1
11A,1141011,125.027628,t212_0_1
12A,1312000,125.027628,t212_0_1
13A,950892,125.027628,t212_0_1
14A,873354,125.027628,t212_0_1
15A,656046,125.027628,t212_0_1
16A,628623,125.027628,t212_0_1
17A,460955,125.027628,t212_0_1
18A,437662,125.027628,t212_0_1
19A,391635,125.027628,t212_0_1
20A,262044,125.027628,t212_0_1
1A,1170888,125.620176,t213_0_1
2A,1248633,125.620176,t213_0_1
3A,1102785,125.620176,t213_0_1
4A,1082873,125.620176,t213_0_1
5A,1342808,125.620176,t213_0_1
6A,1057301,125.620176,t213_0_1
7A,1043587,125.620176,t213_0_1
8A,971082,125.620176,t213_0_1
9A,918554,125.620176,t213_0_1
10A,951973,125.620176,t213_0_1
11A,1136237,125.620176,t213_0_1
12A,1309868,125.620176,t213_0_1
13A,957291,125.620176,t213_0_1
14A,862069,125.620176,t213_0_1
15A,653612,125.620176,t213_0_1
16A,629811,125.620176,t213_0_1
17A,471530,125.620176,t213_0_1
18A,441512,125.620176,t213_0_1
19A,392384,125.620176,t213_0_1
20A,261761,125.620176,t213_0_1
1A,1178257,126.212724,t214_0_1
2A,1245407,126.212724,t214_0_1
3A,1105894,126.212724,t214_0_1
4A,1093468,126.212724,t214_0_1
5A,1360066,126.212724,t214_0_1
6A,1070979,126.212724,t214_0_1
7A,1041161,126.212724,t214_0_1
8A,981337,126.212724,t214_0_1
9A,926226,126.212724,t214_0_1
10A,950302,126.212724,t214_0_1
11A,1145392,126.212724,t214_0_1
12A,1315947,126.212724,t214_0_1
13A,942258,126.212724,t214_0_1
14A,865483,126.212724,t214_0_1
15A,654118,126.212724,t214_0_1
16A,642610,126.212724,t214_0_1
17A,468096,126.212724,t214_0_1
18A,440527,126.212724,t214_0_1
19A,390004,126.212724,t214_0_1
20A,261742,126.212724,t214_0_1
1A,1176715,126.805272,t215_0_1
2A,1241164,126.805272,t215_0_1
3A,1106322,126.805272,t215_0_1
4A,1091686,126.805272,t215_0_1
5A,1336727,126.805272,t215_0_1
6A,1061759,126.805272,t215_0_1
7A,1035148,126.805272,t215_0_1
8A,971555,126.805272,t215_0_1
9A,920186,126.805272,t215_0_1
10A,946141,126.805272,t215_0_1
11A,1139057,126.805272,t215_0_1
12A,1320281,126.805272,t215_0_1
13A,960718,126.805272,t215_0_1
14A,870835,126.805272,t215_0_1
15A,656378,126.805272,t215_0_1
16A,631744,126.805272,t215_0_1
17A,462495,126.805272,t215_0_1
18A,441069,126.805272,t215_0_1
19A,391503,126.805272,t215_0_1
20A,262199,126.805272,t215_0_1
1A,1181022,127.39782,t216_0_1
2A,1246321,127.39782,t216_0_1
3A,1106586,127.39782,t216_0_1
4A,1095386,127.39782,t216_0_1
5A,1345534,127.39782,t216_0_1
6A,1067785,127.39782,t216_0_1
7A,1050925,127.39782,t216_0_1
8A,973548,127.39782,t216_0_1
9A,919267,127.39782,t216_0_1
10A,952035,127.39782,t216_0_1
11A,1148831,127.39782,t216_0_1
12A,1318900,127.39782,t216_0_1
13A,947488,127.39782,t216_0_1
14A,862210,127.39782,t216_0_1
15A,656740,127.39782,t216_0_1
16A,629453,127.39782,t216_0_1
17A,467232,127.39782,t216_0_1
18A,440527,127.39782,t216_0_1
19A,390365,127.39782,t216_0_1
20A,261765,127.39782,t216_0_1
1A,1164598,127.990368,t217_0_1
2A,1236791,127.990368,t217_0_1
3A,1096943,127.990368,t217_0_1
4A,1080663,127.990368,t217_0_1
5A,1347766,127.990368,t217_0_1
6A,1064870,127.990368,t217_0_1
7A,1041813,127.990368,t217_0_1
8A,970834,127.990368,t217_0_1
9A,915822,127.990368,t217_0_1
10A,935814,127.990368,t217_0_1
11A,1126297,127.990368,t217_0_1
12A,1319470,127.990368,t217_0_1
13A,950918,127.990368,t217_0_1
14A,854729,127.990368,t217_0_1
15A,654310,127.990368,t217_0_1
16A,620445,127.990368,t217_0_1
17A,466873,127.990368,t217_0_1
18A,440276,127.990368,t217_0_1
19A,388744,127.990368,t217_0_1
20A,261564,127.990368,t217_0_1
1A,1178782,128.582916,t218_0_1
2A,1251499,128.582916,t218_0_1
3A,1109671,128.582916,t218_0_1
4A,1095737,128.582916,t218_0_1
5A,1354733,128.582916,t218_0_1
6A,1064970,128.582916,t218_0_1
7A,1046449,128.582916,t218_0_1
8A,981295,128.582916,t218_0_1
9A,914758,128.582916,t218_0_1
10A,945942,128.582916,t218_0_1
11A,1149316,128.582916,t218_0_1
12A,1319220,128.582916,t218_0_1
13A,948824,128.582916,t218_0_1
14A,875232,128.582916,t218_0_1
15A,657832,128.582916,t218_0_1
16A,629487,128.582916,t218_0_1
17A,470076,128.582916,t218_0_1
18A,438209,128.582916,t218_0_1
19A,390799,128.582916,t218_0_1
20A,261575,128.582916,t218_0_1
1A,1167645,129.175464,t219_0_1
2A,1257008,129.175464,t219_0_1
3A,1119085,129.175464,t219_0_1
4A,1094665,129.175464,t219_0_1
5A,1350014,129.175464,t219_0_1
6A,1066264,129.175464,t219_0_1
7A,1036118,129.175464,t219_0_1
8A,979652,129.175464,t219_0_1
9A,908705,129.175464,t219_0_1
10A,948645,129.175464,t219_0_1
11A,1144969,129.175464,t219_0_1
12A,1316144,129.175464,t219_0_1
13A,949523,129.175464,t219_0_1
14A,869413,129.175464,t219_0_1
15A,649184,129.175464,t219_0_1
16A,620944,129.175464,t219_0_1
17A,463443,129.175464,t219_0_1
18A,440234,129.175464,t219_0_1
19A,394354,129.175464,t219_0_1
20A,262051,129.175464,t219_0_1
1A,1171461,129.768012,t220_0_1
2A,1236005,129.768012,t220_0_1
3A,1110704,129.768012,t220_0_1
4A,1090770,129.768012,t220_0_1
5A,1346506,129.768012,t220_0_1
6A,1061648,129.768012,t220_0_1
7A,1052021,129.768012,t220_0_1
8A,972248,129.768012,t220_0_1
9A,920219,129.768012,t220_0_1
10A,947369,129.768012,t220_0_1
11A,1147448,129.768012,t220_0_1
12A,1303325,129.768012,t220_0_1
13A,963960,129.768012,t220_0_1
14A,849672,129.768012,t220_0_1
15A,648759,129.768012,t220_0_1
16A,631555,129.768012,t220_0_1
17A,470602,129.768012,t220_0_1
18A,443477,129.768012,t220_0_1
19A,391327,129.768012,t220_0_1
20A,262209,129.768012,t220_0_1
1A,1155354,130.36056,t221_0_1
2A,1240430,130.36056,t221_0_1
3A,1110731,130.36056,t221_0_1
4A,1096920,130.36056,t221_0_1
5A,1340087,130.36056,t221_0_1
6A,1066353,130.36056,t221_0_1
7A,1046156,130.36056,t221_0_1
8A,962629,130.36056,t221_0_1
9A,924871,130.36056,t221_0_1
10A,942006,130.36056,t221_0_1
11A,1145104,130.36056,t221_0_1
12A,1317201,130.36056,t221_0_1
13A,945830,130.36056,t221_0_1
14A,857619,130.36056,t221_0_1
15A,652925,130.36056,t221_0_1
16A,621591,130.36056,t221_0_1
17A,465409,130.36056,t221_0_1
18A,434800,130.36056,t221_0_1
19A,389495,130.36056,t221_0_1
20A,262403,130.36056,t221_0_1
1A,1167929,130.953108,t222_0_1
2A,1252180,130.953108,t222_0_1
3A,1110950,130.953108,t222_0_1
4A,1093529,130.953108,t222_0_1
5A,1355949,130.953108,t222_0_1
6A,1076519,130.953108,t222_0_1
7A,1046406,130.953108,t222_0_1
8A,970081,130.953108,t222_0_1
9A,926308,130.953108,t222_0_1
10A,949444,130.953108,t222_0_1
11A,1153196,130.953108,t222_0_1
12A,1321649,130.953108,t222_0_1
13A,951005,130.953108,t222_0_1
14A,865401,130.953108,t222_0_1
15A,658556,130.953108,t222_0_1
16A,634905,130.953108,t222_0_1
17A,470357,130.953108,t222_0_1
18A,438766,130.953108,t222_0_1
19A,392726,130.953108,t222_0_1
20A,262071,130.953108,t222_0_1
1A,1161205,131.545656,t223_0_1
2A,1239248,131.545656,t223_0_1
3A,1102385,131.545656,t223_0_1
4A,1092439,131.545656,t223_0_1
5A,1350100,131.545656,t223_0_1
6A,1065475,131.545656,t223_0_1
7A,1050409,131.545656,t223_0_1
8A,983425,131.545656,t223_0_1
9A,918932,131.545656,t223_0_1
10A,954586,131.545656,t223_0_1
11A,1140920,131.545656,t223_0_1
12A,1324791,131.545656,t223_0_1
13A,955999,131.545656,t223_0_1
14A,857887,131.545656,t223_0_1
15A,658830,131.545656,t223_0_1
16A,630979,131.545656,t223_0_1
17A,468179,131.545656,t223_0_1
18A,441998,131.545656,t223_0_1
19A,388089,131.545656,t223_0_1
20A,262224,131.545656,t223_0_1
1A,1166366,132.138204,t224_0_1
2A,1235014,132.138204,t224_0_1
3A,1114627,132.138204,t224_0_1
4A,1088859,132.138204,t224_0_1
5A,1343044,132.138204,t224_0_1
6A,1058930,132.138204,t224_0_1
7A,1046607,132.138204,t224_0_1
8A,978212,132.138204,t224_0_1
9A,924770,132.138204,t224_0_1
10A,954368,132.138204,t224_0_1
11A,1153809,132.138204,t224_0_1
12A,1325103,132.138204,t224_0_1
13A,955384,132.138204,t224_0_1
14A,869294,132.138204,t224_0_1
15A,657485,132.138204,t224_0_1
16A,632474,132.138204,t224_0_1
17A,464317,132.138204,t224_0_1
18A,446548,132.138204,t224_0_1
19A,392826,132.138204,t224_0_1
20A,261448,132.138204,t224_0_1
1A,1171731,132.730752,t225_0_1
2A,1240616,132.730752,t225_0_1
3A,1102767,132.730752,t225_0_1
4A,1089776,132.730752,t225_0_1
5A,1347499,132.730752,t225_0_1
6A,1056764,132.730752,t225_0_1
7A,1046963,132.730752,t225_0_1
8A,977764,132.730752,t225_0_1
9A,918004,132.730752,t225_0_1
10A,947501,132.730752,t225_0_1
11A,1152807,132.730752,t225_0_1
12A,1319265,132.730752,t225_0_1
13A,955458,132.730752,t225_0_1
14A,869585,132.730752,t225_0_1
15A,656698,132.730752,t225_0_1
16A,628728,132.730752,t225_0_1
17A,471089,132.730752,t225_0_1
18A,443323,132.730752,t225_0_1
19A,388958,132.730752,t225_0_1
20A,261924,132.730752,t225_0_1
1A,1171683,133.3233,t226_0_1
2A,1242706,133.3233,t226_0_1
3A,1102892,133.3233,t226_0_1
4A,1095367,133.3233,t226_0_1
5A,1337845,133.3233,t226_0_1
6A,1054484,133.3233,t226_0_1
7A,1045334,133.3233,t226_0_1
8A,973444,133.3233,t226_0_1
9A,917479,133.3233,t226_0_1
10A,950922,133.3233,t226_0_1
11A,1144729,133.3233,t226_0_1
12A,1317601,133.3233,t226_0_1
13A,964159,133.3233,t226_0_1
14A,865369,133.3233,t226_0_1
15A,658968,133.3233,t226_0_1
16A,636555,133.3233,t226_0_1
17A,467751,133.3233,t226_0_1
18A,443681,133.3233,t226_0_1
19A,389493,133.3233,t226_0_1
20A,261734,133.3233,t226_0_1
1A,1179411,133.915848,t227_0_1
2A,1243007,133.915848,t227_0_1
3A,1108039,133.915848,t227_0_1
4A,1090975,133.915848,t227_0_1
5A,1350396,133.915848,t227_0_1
6A,1059406,133.915848,t227_0_1
7A,1057749,133.915848,t227_0_1
8A,974773,133.915848,t227_0_1
9A,923048,133.915848,t227_0_1
10A,946896,133.915848,t227_0_1
11A,1144649,133.915848,t227_0_1
12A,1321258,133.915848,t227_0_1
13A,956204,133.915848,t227_0_1
14A,864742,133.915848,t227_0_1
15A,657674,133.915848,t227_0_1
16A,628540,133.915848,t227_0_1
17A,465341,133.915848,t227_0_1
18A,441958,133.915848,t227_0_1
19A,393694,133.915848,t227_0_1
20A,263043,133.915848,t227_0_1
1A,1167530,134.508396,t228_0_1
2A,1240733,134.508396,t228_0_1
3A,1100437,134.508396,t228_0_1
4A,1094802,134.508396,t228_0_1
5A,1344010,134.508396,t228_0_1
6A,1055007,134.508396,t228_0_1
7A,1034169,134.508396,t228_0_1
8A,966160,134.508396,t228_0_1
9A,915547,134.508396,t228_0_1
10A,937584,134.508396,t228_0_1
11A,1139731,134.508396,t228_0_1
12A,1311386,134.508396,t228_0_1
13A,960732,134.508396,t228_0_1
14A,873848,134.508396,t228_0_1
15A,656033,134.508396,t228_0_1
16A,623002,134.508396,t228_0_1
17A,462612,134.508396,t228_0_1
18A,442982,134.508396,t228_0_1
19A,390812,134.508396,t228_0_1
20A,261938,134.508396,t228_0_1
1A,1164948,135.100944,t229_0_1
2A,1242712,135.100944,t229_0_1
3A,1104765,135.100944,t229_0_1
4A,1083257,135.100944,t229_0_1
5A,1328532,135.100944,t229_0_1
6A,1062702,135.100944,t229_0_1
7A,1037696,135.100944,t229_0_1
8A,970770,135.100944,t229_0_1
9A,921490,135.100944,t229_0_1
10A,950062,135.100944,t229_0_1
11A,1145083,135.100944,t229_0_1
12A,1318623,135.100944,t229_0_1
13A,961327,135.100944,t229_0_1
14A,865024,135.100944,t229_0_1
15A,648046,135.100944,t229_0_1
16A,630164,135.100944,t229_0_1
17A,468002,135.100944,t229_0_1
18A,446910,135.100944,t229_0_1
19A,388123,135.100944,t229_0_1
20A,262477,135.100944,t229_0_1
1A,1168413,135.693492,t230_0_1
2A,1241924,135.693492,t230_0_1
3A,1114580,135.693492,t230_0_1
4A,1096159,135.693492,t230_0_1
5A,1354824,135.693492,t230_0_1
6A,1067991,135.693492,t230_0_1
7A,1043281,135.693492,t230_0_1
8A,978434,135.693492,t230_0_1
9A,917283,135.693492,t230_0_1
10A,950829,135.693492,t230_0_1
11A,1149009,135.693492,t230_0_1
12A,1319819,135.693492,t230_0_1
13A,964450,135.693492,t230_0_1
14A,864093,135.693492,t230_0_1
15A,657136,135.693492,t230_0_1
16A,618428,135.693492,t230_0_1
17A,467799,135.693492,t230_0_1
18A,438010,135.693492,t230_0_1
19A,396289,135.693492,t230_0_1
20A,262014,135.693492,t230_0_1
1A,1169788,136.28604,t231_0_1
2A,1241758,136.28604,t231_0_1
3A,1111525,136.28604,t231_0_1
4A,1090002,136.28604,t231_0_1
5A,1349157,136.28604,t231_0_1
6A,1062808,136.28604,t231_0_1
7A,1043027,136.28604,t231_0_1
8A,979054,136.28604,t231_0_1
9A,919817,136.28604,t231_0_1
10A,944169,136.28604,t231_0_1
11A,1140783,136.28604,t231_0_1
12A,1322146,136.28604,t231_0_1
13A,963496,136.28604,t231_0_1
14A,860247,136.28604,t231_0_1
15A,663928,136.28604,t231_0_1
16A,635278,136.28604,t231_0_1
17A,470995,136.28604,t231_0_1
18A,442288,136.28604,t231_0_1
19A,389172,136.28604,t231_0_1
20A,262405,136.28604,t231_0_1
1A,1165406,136.878588,t232_0_1
2A,1240789,136.878588,t232_0_1
3A,1109386,136.878588,t232_0_1
4A,1098965,136.878588,t232_0_1
5A,1352197,136.878588,t232_0_1
6A,1054368,136.878588,t232_0_1
7A,1045806,136.878588,t232_0_1
8A,969939,136.878588,t232_0_1
9A,921411,136.878588,t232_0_1
10A,948841,136.878588,t232_0_1
11A,1140691,136.878588,t232_0_1
12A,1311962,136.878588,t232_0_1
13A,957378,136.878588,t232_0_1
14A,867749,136.878588,t232_0_1
15A,662794,136.878588,t232_0_1
16A,637240,136.878588,t232_0_1
17A,466728,136.878588,t232_0_1
18A,441522,136.878588,t232_0_1
19A,389984,136.878588,t232_0_1
20A,262835,136.878588,t232_0_1
1A,1166373,137.471136,t233_0_1
2A,1235074,137.471136,t233_0_1
3A,1102985,137.471136,t233_0_1
4A,1083332,137.471136,t233_0_1
5A,1334148,137.471136,t233_0_1
6A,1057877,137.471136,t233_0_1
7A,1041743,137.471136,t233_0_1
8A,978852,137.471136,t233_0_1
9A,917663,137.471136,t233_0_1
10A,947487,137.471136,t233_0_1
11A,1147001,137.471136,t233_0_1
12A,1324755,137.471136,t233_0_1
13A,958273,137.471136,t233_0_1
14A,864888,137.471136,t233_0_1
15A,655685,137.471136,t233_0_1
16A,633410,137.471136,t233_0_1
17A,466842,137.471136,t233_0_1
18A,437165,137.471136,t233_0_1
19A,390531,137.471136,t233_0_1
20A,262205,137.471136,t233_0_1
1A,1166026,138.063684,t234_0_1
2A,1249120,138.063684,t234_0_1
3A,1113522,138.063684,t234_0_1
4A,1091986,138.063684,t234_0_1
5A,1349587,138.063684,t234_0_1
6A,1062921,138.063684,t234_0_1
7A,1039737,138.063684,t234_0_1
8A,976495,138.063684,t234_0_1
9A,928024,138.063684,t234_0_1
10A,945809,138.063684,t234_0_1
11A,1155514,138.063684,t234_0_1
12A,1312976,138.063684,t234_0_1
13A,953618,138.063684,t234_0_1
14A,860560,138.063684,t234_0_1
15A,661028,138.063684,t234_0_1
16A,626731,138.063684,t234_0_1
17A,466843,138.063684,t234_0_1
18A,440168,138.063684,t234_0_1
19A,388671,138.063684,t234_0_1
20A,262686,138.063684,t234_0_1
1A,1166930,138.656232,t235_0_1
2A,1251789,138.656232,t235_0_1
3A,1107431,138.656232,t235_0_1
4A,1088944,138.656232,t235_0_1
5A,1340911,138.656232,t235_0_1
6A,1065846,138.656232,t235_0_1
7A,1039332,138.656232,t235_0_1
8A,986536,138.656232,t235_0_1
9A,930113,138.656232,t235_0_1
10A,953093,138.656232,t235_0_1
11A,1141962,138.656232,t235_0_1
12A,1324055,138.656232,t235_0_1
13A,962061,138.656232,t235_0_1
14A,871758,138.656232,t235_0_1
15A,662627,138.656232,t235_0_1
16A,630184,138.656232,t235_0_1
17A,469300,138.656232,t235_0_1
18A,435991,138.656232,t235_0_1
19A,389471,138.656232,t235_0_1
