ROI ID,Total Intensity,Time,Frame Id
17A,850828,302.792028,t512_0_1
18A,598503,302.792028,t512_0_1
19A,639576,302.792028,t512_0_1
20A,260845,302.792028,t512_0_1
1A,1197425,303.384576,t513_0_1
2A,1254332,303.384576,t513_0_1
3A,1358304,303.384576,t513_0_1
4A,1272030,303.384576,t513_0_1
5A,903473,303.384576,t513_0_1
6A,841188,303.384576,t513_0_1
7A,639776,303.384576,t513_0_1
8A,559951,303.384576,t513_0_1
9A,1015262,303.384576,t513_0_1
10A,981406,303.384576,t513_0_1
11A,910598,303.384576,t513_0_1
12A,1027128,303.384576,t513_0_1
13A,1009986,303.384576,t513_0_1
14A,1072542,303.384576,t513_0_1
15A,1139569,303.384576,t513_0_1
16A,1066283,303.384576,t513_0_1
17A,857473,303.384576,t513_0_1
18A,612359,303.384576,t513_0_1
19A,632709,303.384576,t513_0_1
20A,260797,303.384576,t513_0_1
1A,1181947,303.977124,t514_0_1
2A,1248453,303.977124,t514_0_1
3A,1361374,303.977124,t514_0_1
4A,1273774,303.977124,t514_0_1
5A,908488,303.977124,t514_0_1
6A,857629,303.977124,t514_0_1
7A,637087,303.977124,t514_0_1
8A,559161,303.977124,t514_0_1
9A,1007952,303.977124,t514_0_1
10A,979233,303.977124,t514_0_1
11A,915275,303.977124,t514_0_1
12A,1033466,303.977124,t514_0_1
13A,1007686,303.977124,t514_0_1
14A,1063259,303.977124,t514_0_1
15A,1122141,303.977124,t514_0_1
16A,1070343,303.977124,t514_0_1
17A,865356,303.977124,t514_0_1
18A,630425,303.977124,t514_0_1
19A,626693,303.977124,t514_0_1
20A,261232,303.977124,t514_0_1
1A,1167534,304.569672,t515_0_1
2A,1245465,304.569672,t515_0_1
3A,1392625,304.569672,t515_0_1
4A,1266125,304.569672,t515_0_1
5A,913744,304.569672,t515_0_1
6A,866093,304.569672,t515_0_1
7A,637178,304.569672,t515_0_1
8A,551993,304.569672,t515_0_1
9A,1015306,304.569672,t515_0_1
10A,966892,304.569672,t515_0_1
11A,913003,304.569672,t515_0_1
12A,1015921,304.569672,t515_0_1
13A,1001502,304.569672,t515_0_1
14A,1072800,304.569672,t515_0_1
15A,1127889,304.569672,t515_0_1
16A,1071458,304.569672,t515_0_1
17A,875206,304.569672,t515_0_1
18A,626037,304.569672,t515_0_1
19A,625215,304.569672,t515_0_1
20A,261160,304.569672,t515_0_1
1A,1146218,305.16222,t516_0_1
2A,1250685,305.16222,t516_0_1
3A,1418134,305.16222,t516_0_1
4A,1270266,305.16222,t516_0_1
5A,939945,305.16222,t516_0_1
6A,878996,305.16222,t516_0_1
7A,633658,305.16222,t516_0_1
8A,553553,305.16222,t516_0_1
9A,1008441,305.16222,t516_0_1
10A,961394,305.16222,t516_0_1
11A,912296,305.16222,t516_0_1
12A,1007512,305.16222,t516_0_1
13A,1013392,305.16222,t516_0_1
14A,1067673,305.16222,t516_0_1
15A,1115806,305.16222,t516_0_1
16A,1088154,305.16222,t516_0_1
17A,868436,305.16222,t516_0_1
18A,640396,305.16222,t516_0_1
19A,621261,305.16222,t516_0_1
20A,261401,305.16222,t516_0_1
1A,1142960,305.754768,t517_0_1
2A,1247234,305.754768,t517_0_1
3A,1420572,305.754768,t517_0_1
4A,1257502,305.754768,t517_0_1
5A,965010,305.754768,t517_0_1
6A,901976,305.754768,t517_0_1
7A,641515,305.754768,t517_0_1
8A,559004,305.754768,t517_0_1
9A,1015414,305.754768,t517_0_1
10A,942072,305.754768,t517_0_1
11A,913363,305.754768,t517_0_1
12A,997110,305.754768,t517_0_1
13A,1004187,305.754768,t517_0_1
14A,1074184,305.754768,t517_0_1
15A,1101842,305.754768,t517_0_1
16A,1066242,305.754768,t517_0_1
17A,895249,305.754768,t517_0_1
18A,648203,305.754768,t517_0_1
19A,627717,305.754768,t517_0_1
20A,260928,305.754768,t517_0_1
1A,1140489,306.347316,t518_0_1
2A,1245706,306.347316,t518_0_1
3A,1400675,306.347316,t518_0_1
4A,1261886,306.347316,t518_0_1
5A,991880,306.347316,t518_0_1
6A,912129,306.347316,t518_0_1
7A,648350,306.347316,t518_0_1
8A,554824,306.347316,t518_0_1
9A,1010654,306.347316,t518_0_1
10A,936538,306.347316,t518_0_1
11A,897136,306.347316,t518_0_1
12A,980555,306.347316,t518_0_1
13A,1000810,306.347316,t518_0_1
14A,1076957,306.347316,t518_0_1
15A,1100011,306.347316,t518_0_1
16A,1074168,306.347316,t518_0_1
17A,890036,306.347316,t518_0_1
18A,653303,306.347316,t518_0_1
19A,632842,306.347316,t518_0_1
20A,260650,306.347316,t518_0_1
1A,1133938,306.939864,t519_0_1
2A,1244761,306.939864,t519_0_1
3A,1369039,306.939864,t519_0_1
4A,1277653,306.939864,t519_0_1
5A,1026124,306.939864,t519_0_1
6A,952755,306.939864,t519_0_1
7A,661336,306.939864,t519_0_1
8A,571070,306.939864,t519_0_1
9A,1016639,306.939864,t519_0_1
10A,951018,306.939864,t519_0_1
11A,897258,306.939864,t519_0_1
12A,981486,306.939864,t519_0_1
13A,1002725,306.939864,t519_0_1
14A,1066260,306.939864,t519_0_1
15A,1091139,306.939864,t519_0_1
16A,1072877,306.939864,t519_0_1
17A,887793,306.939864,t519_0_1
18A,651719,306.939864,t519_0_1
19A,637341,306.939864,t519_0_1
20A,261181,306.939864,t519_0_1
1A,1139363,307.532412,t520_0_1
2A,1243154,307.532412,t520_0_1
3A,1284205,307.532412,t520_0_1
4A,1273517,307.532412,t520_0_1
5A,1045189,307.532412,t520_0_1
6A,981804,307.532412,t520_0_1
7A,664020,307.532412,t520_0_1
8A,563787,307.532412,t520_0_1
9A,1007722,307.532412,t520_0_1
10A,934272,307.532412,t520_0_1
11A,893351,307.532412,t520_0_1
12A,976434,307.532412,t520_0_1
13A,1005083,307.532412,t520_0_1
14A,1066578,307.532412,t520_0_1
15A,1096003,307.532412,t520_0_1
16A,1044884,307.532412,t520_0_1
17A,895582,307.532412,t520_0_1
18A,658795,307.532412,t520_0_1
19A,635065,307.532412,t520_0_1
20A,260745,307.532412,t520_0_1
1A,1144170,308.12496,t521_0_1
2A,1246823,308.12496,t521_0_1
3A,1209712,308.12496,t521_0_1
4A,1273483,308.12496,t521_0_1
5A,1046925,308.12496,t521_0_1
6A,1009889,308.12496,t521_0_1
7A,687373,308.12496,t521_0_1
8A,572426,308.12496,t521_0_1
9A,1013896,308.12496,t521_0_1
10A,939005,308.12496,t521_0_1
11A,889886,308.12496,t521_0_1
12A,966976,308.12496,t521_0_1
13A,1017127,308.12496,t521_0_1
14A,1084216,308.12496,t521_0_1
15A,1109349,308.12496,t521_0_1
16A,1056973,308.12496,t521_0_1
17A,895281,308.12496,t521_0_1
18A,662647,308.12496,t521_0_1
19A,633336,308.12496,t521_0_1
20A,261229,308.12496,t521_0_1
1A,1157600,308.717508,t522_0_1
2A,1246561,308.717508,t522_0_1
3A,1163110,308.717508,t522_0_1
4A,1267030,308.717508,t522_0_1
5A,1067786,308.717508,t522_0_1
6A,1045189,308.717508,t522_0_1
7A,701531,308.717508,t522_0_1
8A,574849,308.717508,t522_0_1
9A,1022061,308.717508,t522_0_1
10A,943486,308.717508,t522_0_1
11A,894132,308.717508,t522_0_1
12A,980993,308.717508,t522_0_1
13A,1014077,308.717508,t522_0_1
14A,1078464,308.717508,t522_0_1
15A,1104537,308.717508,t522_0_1
16A,1051152,308.717508,t522_0_1
17A,904425,308.717508,t522_0_1
18A,664146,308.717508,t522_0_1
19A,640689,308.717508,t522_0_1
20A,260278,308.717508,t522_0_1
1A,1152465,309.310056,t523_0_1
2A,1252235,309.310056,t523_0_1
3A,1139364,309.310056,t523_0_1
4A,1266443,309.310056,t523_0_1
5A,1077569,309.310056,t523_0_1
6A,1064250,309.310056,t523_0_1
7A,705093,309.310056,t523_0_1
8A,582889,309.310056,t523_0_1
9A,1016212,309.310056,t523_0_1
10A,944969,309.310056,t523_0_1
11A,898626,309.310056,t523_0_1
12A,966063,309.310056,t523_0_1
13A,1013347,309.310056,t523_0_1
14A,1069081,309.310056,t523_0_1
15A,1087712,309.310056,t523_0_1
16A,1039572,309.310056,t523_0_1
17A,885109,309.310056,t523_0_1
18A,680858,309.310056,t523_0_1
19A,639257,309.310056,t523_0_1
20A,260883,309.310056,t523_0_1
1A,1157490,309.902604,t524_0_1
2A,1231193,309.902604,t524_0_1
3A,1134629,309.902604,t524_0_1
4A,1288928,309.902604,t524_0_1
5A,1095645,309.902604,t524_0_1
6A,1078809,309.902604,t524_0_1
7A,711525,309.902604,t524_0_1
8A,581138,309.902604,t524_0_1
9A,1017947,309.902604,t524_0_1
10A,922213,309.902604,t524_0_1
11A,884179,309.902604,t524_0_1
12A,968653,309.902604,t524_0_1
13A,1013505,309.902604,t524_0_1
14A,1083911,309.902604,t524_0_1
15A,1101519,309.902604,t524_0_1
16A,1033465,309.902604,t524_0_1
17A,887011,309.902604,t524_0_1
18A,687978,309.902604,t524_0_1
19A,638716,309.902604,t524_0_1
20A,260598,309.902604,t524_0_1
1A,1154364,310.495152,t525_0_1
2A,1222716,310.495152,t525_0_1
3A,1132292,310.495152,t525_0_1
4A,1295206,310.495152,t525_0_1
5A,1118400,310.495152,t525_0_1
6A,1072328,310.495152,t525_0_1
7A,716210,310.495152,t525_0_1
8A,577200,310.495152,t525_0_1
9A,1018364,310.495152,t525_0_1
10A,933420,310.495152,t525_0_1
11A,884033,310.495152,t525_0_1
12A,960166,310.495152,t525_0_1
13A,1008299,310.495152,t525_0_1
14A,1074721,310.495152,t525_0_1
15A,1092424,310.495152,t525_0_1
16A,1035131,310.495152,t525_0_1
17A,887131,310.495152,t525_0_1
18A,687061,310.495152,t525_0_1
19A,630367,310.495152,t525_0_1
20A,260128,310.495152,t525_0_1
1A,1169909,311.0877,t526_0_1
2A,1221449,311.0877,t526_0_1
3A,1158409,311.0877,t526_0_1
4A,1313732,311.0877,t526_0_1
5A,1126237,311.0877,t526_0_1
6A,1088176,311.0877,t526_0_1
7A,711636,311.0877,t526_0_1
8A,585421,311.0877,t526_0_1
9A,1027423,311.0877,t526_0_1
10A,932186,311.0877,t526_0_1
11A,893612,311.0877,t526_0_1
12A,966095,311.0877,t526_0_1
13A,1005698,311.0877,t526_0_1
14A,1082513,311.0877,t526_0_1
15A,1100512,311.0877,t526_0_1
16A,1032099,311.0877,t526_0_1
17A,897873,311.0877,t526_0_1
18A,693670,311.0877,t526_0_1
19A,637775,311.0877,t526_0_1
20A,261043,311.0877,t526_0_1
1A,1167015,311.680248,t527_0_1
2A,1224484,311.680248,t527_0_1
3A,1189187,311.680248,t527_0_1
4A,1314948,311.680248,t527_0_1
5A,1109275,311.680248,t527_0_1
6A,1090922,311.680248,t527_0_1
7A,711562,311.680248,t527_0_1
8A,589844,311.680248,t527_0_1
9A,1024480,311.680248,t527_0_1
10A,935872,311.680248,t527_0_1
11A,889242,311.680248,t527_0_1
12A,962773,311.680248,t527_0_1
13A,995554,311.680248,t527_0_1
14A,1081006,311.680248,t527_0_1
15A,1086123,311.680248,t527_0_1
16A,1030551,311.680248,t527_0_1
17A,891849,311.680248,t527_0_1
18A,695352,311.680248,t527_0_1
19A,637779,311.680248,t527_0_1
20A,260980,311.680248,t527_0_1
1A,1166260,312.272796,t528_0_1
2A,1235395,312.272796,t528_0_1
3A,1210829,312.272796,t528_0_1
4A,1285169,312.272796,t528_0_1
5A,1079768,312.272796,t528_0_1
6A,1082652,312.272796,t528_0_1
7A,717657,312.272796,t528_0_1
8A,589879,312.272796,t528_0_1
9A,1017353,312.272796,t528_0_1
10A,928072,312.272796,t528_0_1
11A,892244,312.272796,t528_0_1
12A,962687,312.272796,t528_0_1
13A,1012810,312.272796,t528_0_1
14A,1073282,312.272796,t528_0_1
15A,1083743,312.272796,t528_0_1
16A,1028091,312.272796,t528_0_1
17A,892471,312.272796,t528_0_1
18A,693394,312.272796,t528_0_1
19A,650893,312.272796,t528_0_1
20A,261186,312.272796,t528_0_1
1A,1178643,312.865344,t529_0_1
2A,1237768,312.865344,t529_0_1
3A,1224349,312.865344,t529_0_1
4A,1252700,312.865344,t529_0_1
5A,1024147,312.865344,t529_0_1
6A,1076770,312.865344,t529_0_1
7A,735192,312.865344,t529_0_1
8A,586330,312.865344,t529_0_1
9A,1020147,312.865344,t529_0_1
10A,929968,312.865344,t529_0_1
11A,890850,312.865344,t529_0_1
12A,954559,312.865344,t529_0_1
13A,1005269,312.865344,t529_0_1
14A,1073770,312.865344,t529_0_1
15A,1082209,312.865344,t529_0_1
16A,1029090,312.865344,t529_0_1
17A,903057,312.865344,t529_0_1
18A,716950,312.865344,t529_0_1
19A,649795,312.865344,t529_0_1
20A,261263,312.865344,t529_0_1
1A,1185152,313.457892,t530_0_1
2A,1235982,313.457892,t530_0_1
3A,1212006,313.457892,t530_0_1
4A,1209772,313.457892,t530_0_1
5A,944515,313.457892,t530_0_1
6A,986513,313.457892,t530_0_1
7A,747547,313.457892,t530_0_1
8A,592976,313.457892,t530_0_1
9A,1032104,313.457892,t530_0_1
10A,931957,313.457892,t530_0_1
11A,889662,313.457892,t530_0_1
12A,961066,313.457892,t530_0_1
13A,1007710,313.457892,t530_0_1
14A,1075674,313.457892,t530_0_1
15A,1071710,313.457892,t530_0_1
16A,1011512,313.457892,t530_0_1
17A,899957,313.457892,t530_0_1
18A,726510,313.457892,t530_0_1
19A,645525,313.457892,t530_0_1
20A,261148,313.457892,t530_0_1
1A,1169814,314.05044,t531_0_1
2A,1234311,314.05044,t531_0_1
3A,1200451,314.05044,t531_0_1
4A,1188176,314.05044,t531_0_1
5A,882573,314.05044,t531_0_1
6A,846381,314.05044,t531_0_1
7A,765880,314.05044,t531_0_1
8A,595018,314.05044,t531_0_1
9A,1026448,314.05044,t531_0_1
10A,935094,314.05044,t531_0_1
11A,886590,314.05044,t531_0_1
12A,955001,314.05044,t531_0_1
13A,997551,314.05044,t531_0_1
14A,1063391,314.05044,t531_0_1
15A,1068726,314.05044,t531_0_1
16A,1009584,314.05044,t531_0_1
17A,885203,314.05044,t531_0_1
18A,722201,314.05044,t531_0_1
19A,649170,314.05044,t531_0_1
20A,261612,314.05044,t531_0_1
1A,1171610,314.642988,t532_0_1
2A,1235001,314.642988,t532_0_1
3A,1199679,314.642988,t532_0_1
4A,1187604,314.642988,t532_0_1
5A,844343,314.642988,t532_0_1
6A,763580,314.642988,t532_0_1
7A,772836,314.642988,t532_0_1
8A,607133,314.642988,t532_0_1
9A,1037828,314.642988,t532_0_1
10A,934747,314.642988,t532_0_1
11A,885712,314.642988,t532_0_1
12A,948025,314.642988,t532_0_1
13A,1011769,314.642988,t532_0_1
14A,1080950,314.642988,t532_0_1
15A,1075566,314.642988,t532_0_1
16A,1009257,314.642988,t532_0_1
17A,867855,314.642988,t532_0_1
18A,720832,314.642988,t532_0_1
19A,640725,314.642988,t532_0_1
20A,260881,314.642988,t532_0_1
1A,1180092,315.235536,t533_0_1
2A,1240385,315.235536,t533_0_1
3A,1214505,315.235536,t533_0_1
4A,1189417,315.235536,t533_0_1
5A,817487,315.235536,t533_0_1
6A,734787,315.235536,t533_0_1
7A,766912,315.235536,t533_0_1
8A,597783,315.235536,t533_0_1
9A,1031847,315.235536,t533_0_1
10A,939180,315.235536,t533_0_1
11A,887065,315.235536,t533_0_1
12A,945853,315.235536,t533_0_1
13A,1002301,315.235536,t533_0_1
14A,1068148,315.235536,t533_0_1
15A,1061251,315.235536,t533_0_1
16A,1010256,315.235536,t533_0_1
17A,837841,315.235536,t533_0_1
18A,711256,315.235536,t533_0_1
19A,645874,315.235536,t533_0_1
20A,261084,315.235536,t533_0_1
1A,1185618,315.828084,t534_0_1
2A,1244105,315.828084,t534_0_1
3A,1228478,315.828084,t534_0_1
4A,1209142,315.828084,t534_0_1
5A,798709,315.828084,t534_0_1
6A,740763,315.828084,t534_0_1
7A,755014,315.828084,t534_0_1
8A,592352,315.828084,t534_0_1
9A,1022749,315.828084,t534_0_1
10A,925436,315.828084,t534_0_1
11A,893877,315.828084,t534_0_1
12A,938736,315.828084,t534_0_1
13A,1000730,315.828084,t534_0_1
14A,1076540,315.828084,t534_0_1
15A,1063256,315.828084,t534_0_1
16A,1003761,315.828084,t534_0_1
17A,820475,315.828084,t534_0_1
18A,717374,315.828084,t534_0_1
19A,652036,315.828084,t534_0_1
20A,261340,315.828084,t534_0_1
1A,1170191,316.420632,t535_0_1
2A,1241751,316.420632,t535_0_1
3A,1242839,316.420632,t535_0_1
4A,1218423,316.420632,t535_0_1
5A,809441,316.420632,t535_0_1
6A,749364,316.420632,t535_0_1
7A,735662,316.420632,t535_0_1
8A,582589,316.420632,t535_0_1
9A,1027849,316.420632,t535_0_1
10A,932135,316.420632,t535_0_1
11A,896990,316.420632,t535_0_1
12A,956943,316.420632,t535_0_1
13A,1006666,316.420632,t535_0_1
14A,1081692,316.420632,t535_0_1
15A,1080061,316.420632,t535_0_1
16A,1012940,316.420632,t535_0_1
17A,836760,316.420632,t535_0_1
18A,712361,316.420632,t535_0_1
19A,664968,316.420632,t535_0_1
20A,261103,316.420632,t535_0_1
1A,1175034,317.01318,t536_0_1
2A,1253630,317.01318,t536_0_1
3A,1263121,317.01318,t536_0_1
4A,1243060,317.01318,t536_0_1
5A,786381,317.01318,t536_0_1
6A,756284,317.01318,t536_0_1
7A,707675,317.01318,t536_0_1
8A,579528,317.01318,t536_0_1
9A,1020987,317.01318,t536_0_1
10A,936915,317.01318,t536_0_1
11A,900657,317.01318,t536_0_1
12A,953893,317.01318,t536_0_1
13A,1014171,317.01318,t536_0_1
14A,1087572,317.01318,t536_0_1
15A,1060916,317.01318,t536_0_1
16A,1002353,317.01318,t536_0_1
17A,836180,317.01318,t536_0_1
18A,729911,317.01318,t536_0_1
19A,659103,317.01318,t536_0_1
20A,260942,317.01318,t536_0_1
1A,1149616,317.605728,t537_0_1
2A,1218914,317.605728,t537_0_1
3A,1266739,317.605728,t537_0_1
4A,1243297,317.605728,t537_0_1
5A,788611,317.605728,t537_0_1
6A,753803,317.605728,t537_0_1
7A,685954,317.605728,t537_0_1
8A,571898,317.605728,t537_0_1
9A,1006562,317.605728,t537_0_1
10A,926648,317.605728,t537_0_1
11A,887494,317.605728,t537_0_1
12A,957260,317.605728,t537_0_1
13A,1012004,317.605728,t537_0_1
14A,1082562,317.605728,t537_0_1
15A,1061214,317.605728,t537_0_1
16A,996340,317.605728,t537_0_1
17A,848228,317.605728,t537_0_1
18A,726361,317.605728,t537_0_1
19A,648433,317.605728,t537_0_1
20A,260959,317.605728,t537_0_1
1A,1101350,318.198276,t538_0_1
2A,1207440,318.198276,t538_0_1
3A,1271018,318.198276,t538_0_1
4A,1266007,318.198276,t538_0_1
5A,778813,318.198276,t538_0_1
6A,744877,318.198276,t538_0_1
7A,687265,318.198276,t538_0_1
8A,566808,318.198276,t538_0_1
9A,990264,318.198276,t538_0_1
10A,916704,318.198276,t538_0_1
11A,873737,318.198276,t538_0_1
12A,949598,318.198276,t538_0_1
13A,1003342,318.198276,t538_0_1
14A,1075915,318.198276,t538_0_1
15A,1044858,318.198276,t538_0_1
16A,997709,318.198276,t538_0_1
17A,854069,318.198276,t538_0_1
18A,711529,318.198276,t538_0_1
19A,654621,318.198276,t538_0_1
20A,260862,318.198276,t538_0_1
1A,1039526,318.790824,t539_0_1
2A,1207335,318.790824,t539_0_1
3A,1280600,318.790824,t539_0_1
4A,1275260,318.790824,t539_0_1
5A,799032,318.790824,t539_0_1
6A,724270,318.790824,t539_0_1
7A,708433,318.790824,t539_0_1
8A,572219,318.790824,t539_0_1
9A,991675,318.790824,t539_0_1
10A,916548,318.790824,t539_0_1
11A,876329,318.790824,t539_0_1
12A,928056,318.790824,t539_0_1
13A,1006577,318.790824,t539_0_1
14A,1082092,318.790824,t539_0_1
15A,1033340,318.790824,t539_0_1
16A,988628,318.790824,t539_0_1
17A,860080,318.790824,t539_0_1
18A,712360,318.790824,t539_0_1
19A,663244,318.790824,t539_0_1
20A,260275,318.790824,t539_0_1
1A,1026345,319.383372,t540_0_1
2A,1219136,319.383372,t540_0_1
3A,1287227,319.383372,t540_0_1
4A,1278206,319.383372,t540_0_1
5A,822760,319.383372,t540_0_1
6A,715971,319.383372,t540_0_1
7A,712957,319.383372,t540_0_1
8A,575500,319.383372,t540_0_1
9A,1005111,319.383372,t540_0_1
10A,914087,319.383372,t540_0_1
11A,882593,319.383372,t540_0_1
12A,942352,319.383372,t540_0_1
13A,1020582,319.383372,t540_0_1
14A,1091246,319.383372,t540_0_1
15A,1046240,319.383372,t540_0_1
16A,974915,319.383372,t540_0_1
17A,858710,319.383372,t540_0_1
18A,720650,319.383372,t540_0_1
19A,665627,319.383372,t540_0_1
20A,261397,319.383372,t540_0_1
1A,1004305,319.97592,t541_0_1
2A,1230863,319.97592,t541_0_1
3A,1300842,319.97592,t541_0_1
4A,1276043,319.97592,t541_0_1
5A,831389,319.97592,t541_0_1
6A,704210,319.97592,t541_0_1
7A,701715,319.97592,t541_0_1
8A,581796,319.97592,t541_0_1
9A,1005773,319.97592,t541_0_1
10A,927279,319.97592,t541_0_1
11A,874867,319.97592,t541_0_1
12A,933618,319.97592,t541_0_1
13A,1022907,319.97592,t541_0_1
14A,1085288,319.97592,t541_0_1
15A,1041802,319.97592,t541_0_1
16A,980969,319.97592,t541_0_1
17A,848625,319.97592,t541_0_1
18A,714279,319.97592,t541_0_1
19A,659540,319.97592,t541_0_1
20A,261233,319.97592,t541_0_1
1A,1023663,320.568468,t542_0_1
2A,1246756,320.568468,t542_0_1
3A,1299771,320.568468,t542_0_1
4A,1281302,320.568468,t542_0_1
5A,857903,320.568468,t542_0_1
6A,700136,320.568468,t542_0_1
7A,670536,320.568468,t542_0_1
8A,596677,320.568468,t542_0_1
9A,1001494,320.568468,t542_0_1
10A,921137,320.568468,t542_0_1
11A,878216,320.568468,t542_0_1
12A,944206,320.568468,t542_0_1
13A,1022379,320.568468,t542_0_1
14A,1085159,320.568468,t542_0_1
15A,1047629,320.568468,t542_0_1
16A,979185,320.568468,t542_0_1
17A,846759,320.568468,t542_0_1
18A,716121,320.568468,t542_0_1
19A,662419,320.568468,t542_0_1
20A,260832,320.568468,t542_0_1
1A,1054051,321.161016,t543_0_1
2A,1247659,321.161016,t543_0_1
3A,1303000,321.161016,t543_0_1
4A,1288628,321.161016,t543_0_1
5A,878095,321.161016,t543_0_1
6A,701718,321.161016,t543_0_1
7A,621060,321.161016,t543_0_1
8A,651127,321.161016,t543_0_1
9A,1006881,321.161016,t543_0_1
10A,916271,321.161016,t543_0_1
11A,878768,321.161016,t543_0_1
12A,943197,321.161016,t543_0_1
13A,1017509,321.161016,t543_0_1
14A,1090648,321.161016,t543_0_1
15A,1033726,321.161016,t543_0_1
16A,977347,321.161016,t543_0_1
17A,862530,321.161016,t543_0_1
18A,717426,321.161016,t543_0_1
19A,668157,321.161016,t543_0_1
20A,261299,321.161016,t543_0_1
1A,1086343,321.753564,t544_0_1
2A,1253512,321.753564,t544_0_1
3A,1302909,321.753564,t544_0_1
4A,1298512,321.753564,t544_0_1
5A,899654,321.753564,t544_0_1
6A,694885,321.753564,t544_0_1
7A,574049,321.753564,t544_0_1
8A,674599,321.753564,t544_0_1
9A,1007150,321.753564,t544_0_1
10A,921321,321.753564,t544_0_1
11A,871991,321.753564,t544_0_1
12A,936532,321.753564,t544_0_1
13A,1016568,321.753564,t544_0_1
14A,1086022,321.753564,t544_0_1
15A,1028064,321.753564,t544_0_1
16A,966393,321.753564,t544_0_1
17A,860706,321.753564,t544_0_1
18A,722021,321.753564,t544_0_1
19A,678065,321.753564,t544_0_1
20A,260920,321.753564,t544_0_1
1A,1112600,322.346112,t545_0_1
2A,1252027,322.346112,t545_0_1
3A,1318506,322.346112,t545_0_1
4A,1302357,322.346112,t545_0_1
5A,905159,322.346112,t545_0_1
6A,700922,322.346112,t545_0_1
7A,551249,322.346112,t545_0_1
8A,685647,322.346112,t545_0_1
9A,1014066,322.346112,t545_0_1
10A,908881,322.346112,t545_0_1
11A,869346,322.346112,t545_0_1
12A,949416,322.346112,t545_0_1
13A,1014410,322.346112,t545_0_1
14A,1089583,322.346112,t545_0_1
15A,1026318,322.346112,t545_0_1
