ROI ID,Total Intensity,Time,Frame Id
14A,1651532,225.16824,t381_0_1
15A,1588340,225.16824,t381_0_1
16A,1559807,225.16824,t381_0_1
17A,1202044,225.16824,t381_0_1
18A,832500,225.16824,t381_0_1
19A,605941,225.16824,t381_0_1
20A,285688,225.16824,t381_0_1
1A,1524649,225.760788,t382_0_1
2A,1659945,225.760788,t382_0_1
3A,1572148,225.760788,t382_0_1
4A,1021802,225.760788,t382_0_1
5A,678819,225.760788,t382_0_1
6A,615920,225.760788,t382_0_1
7A,668834,225.760788,t382_0_1
8A,752783,225.760788,t382_0_1
9A,1079850,225.760788,t382_0_1
10A,1182018,225.760788,t382_0_1
11A,1321639,225.760788,t382_0_1
12A,1379192,225.760788,t382_0_1
13A,1376564,225.760788,t382_0_1
14A,1684920,225.760788,t382_0_1
15A,1563530,225.760788,t382_0_1
16A,1456057,225.760788,t382_0_1
17A,1192290,225.760788,t382_0_1
18A,842454,225.760788,t382_0_1
19A,603913,225.760788,t382_0_1
20A,286316,225.760788,t382_0_1
1A,1383553,226.353336,t383_0_1
2A,1679831,226.353336,t383_0_1
3A,1611833,226.353336,t383_0_1
4A,1034093,226.353336,t383_0_1
5A,647797,226.353336,t383_0_1
6A,633103,226.353336,t383_0_1
7A,675332,226.353336,t383_0_1
8A,751328,226.353336,t383_0_1
9A,1078545,226.353336,t383_0_1
10A,1190441,226.353336,t383_0_1
11A,1322831,226.353336,t383_0_1
12A,1379105,226.353336,t383_0_1
13A,1378186,226.353336,t383_0_1
14A,1702998,226.353336,t383_0_1
15A,1555523,226.353336,t383_0_1
16A,1413129,226.353336,t383_0_1
17A,1199319,226.353336,t383_0_1
18A,879644,226.353336,t383_0_1
19A,606561,226.353336,t383_0_1
20A,285332,226.353336,t383_0_1
1A,1270828,226.945884,t384_0_1
2A,1727522,226.945884,t384_0_1
3A,1639927,226.945884,t384_0_1
4A,1046509,226.945884,t384_0_1
5A,635360,226.945884,t384_0_1
6A,630827,226.945884,t384_0_1
7A,680628,226.945884,t384_0_1
8A,748613,226.945884,t384_0_1
9A,1076740,226.945884,t384_0_1
10A,1187380,226.945884,t384_0_1
11A,1314497,226.945884,t384_0_1
12A,1381334,226.945884,t384_0_1
13A,1368434,226.945884,t384_0_1
14A,1697834,226.945884,t384_0_1
15A,1525746,226.945884,t384_0_1
16A,1367391,226.945884,t384_0_1
17A,1199037,226.945884,t384_0_1
18A,879020,226.945884,t384_0_1
19A,607039,226.945884,t384_0_1
20A,288049,226.945884,t384_0_1
1A,1185600,227.538432,t385_0_1
2A,1756599,227.538432,t385_0_1
3A,1655425,227.538432,t385_0_1
4A,1050206,227.538432,t385_0_1
5A,640028,227.538432,t385_0_1
6A,644931,227.538432,t385_0_1
7A,680891,227.538432,t385_0_1
8A,747138,227.538432,t385_0_1
9A,1075022,227.538432,t385_0_1
10A,1185671,227.538432,t385_0_1
11A,1316417,227.538432,t385_0_1
12A,1368015,227.538432,t385_0_1
13A,1367602,227.538432,t385_0_1
14A,1704147,227.538432,t385_0_1
15A,1538550,227.538432,t385_0_1
16A,1347430,227.538432,t385_0_1
17A,1182382,227.538432,t385_0_1
18A,896820,227.538432,t385_0_1
19A,601720,227.538432,t385_0_1
20A,285199,227.538432,t385_0_1
1A,1138652,228.13098,t386_0_1
2A,1805284,228.13098,t386_0_1
3A,1676800,228.13098,t386_0_1
4A,1043023,228.13098,t386_0_1
5A,639379,228.13098,t386_0_1
6A,659196,228.13098,t386_0_1
7A,676684,228.13098,t386_0_1
8A,757675,228.13098,t386_0_1
9A,1066822,228.13098,t386_0_1
10A,1197317,228.13098,t386_0_1
11A,1302540,228.13098,t386_0_1
12A,1377711,228.13098,t386_0_1
13A,1358164,228.13098,t386_0_1
14A,1698981,228.13098,t386_0_1
15A,1542030,228.13098,t386_0_1
16A,1334978,228.13098,t386_0_1
17A,1175160,228.13098,t386_0_1
18A,920956,228.13098,t386_0_1
19A,601498,228.13098,t386_0_1
20A,286154,228.13098,t386_0_1
1A,1111808,228.723528,t387_0_1
2A,1834228,228.723528,t387_0_1
3A,1659606,228.723528,t387_0_1
4A,1030219,228.723528,t387_0_1
5A,665529,228.723528,t387_0_1
6A,661174,228.723528,t387_0_1
7A,681951,228.723528,t387_0_1
8A,739434,228.723528,t387_0_1
9A,1076161,228.723528,t387_0_1
10A,1184912,228.723528,t387_0_1
11A,1298914,228.723528,t387_0_1
12A,1368790,228.723528,t387_0_1
13A,1361664,228.723528,t387_0_1
14A,1690256,228.723528,t387_0_1
15A,1572711,228.723528,t387_0_1
16A,1321189,228.723528,t387_0_1
17A,1150606,228.723528,t387_0_1
18A,919708,228.723528,t387_0_1
19A,604361,228.723528,t387_0_1
20A,285089,228.723528,t387_0_1
1A,1093757,229.316076,t388_0_1
2A,1867030,229.316076,t388_0_1
3A,1664879,229.316076,t388_0_1
4A,981241,229.316076,t388_0_1
5A,683302,229.316076,t388_0_1
6A,677834,229.316076,t388_0_1
7A,683514,229.316076,t388_0_1
8A,745696,229.316076,t388_0_1
9A,1069380,229.316076,t388_0_1
10A,1182057,229.316076,t388_0_1
11A,1284559,229.316076,t388_0_1
12A,1359570,229.316076,t388_0_1
13A,1333690,229.316076,t388_0_1
14A,1670349,229.316076,t388_0_1
15A,1582688,229.316076,t388_0_1
16A,1316206,229.316076,t388_0_1
17A,1128370,229.316076,t388_0_1
18A,933440,229.316076,t388_0_1
19A,610073,229.316076,t388_0_1
20A,284075,229.316076,t388_0_1
1A,1097110,229.908624,t389_0_1
2A,1918165,229.908624,t389_0_1
3A,1707389,229.908624,t389_0_1
4A,830516,229.908624,t389_0_1
5A,716127,229.908624,t389_0_1
6A,695313,229.908624,t389_0_1
7A,685626,229.908624,t389_0_1
8A,753028,229.908624,t389_0_1
9A,1076349,229.908624,t389_0_1
10A,1181030,229.908624,t389_0_1
11A,1295989,229.908624,t389_0_1
12A,1364058,229.908624,t389_0_1
13A,1347027,229.908624,t389_0_1
14A,1657015,229.908624,t389_0_1
15A,1617282,229.908624,t389_0_1
16A,1292479,229.908624,t389_0_1
17A,1110599,229.908624,t389_0_1
18A,947163,229.908624,t389_0_1
19A,614014,229.908624,t389_0_1
20A,285429,229.908624,t389_0_1
1A,1115659,230.501172,t390_0_1
2A,2038922,230.501172,t390_0_1
3A,1692749,230.501172,t390_0_1
4A,675363,230.501172,t390_0_1
5A,764150,230.501172,t390_0_1
6A,725769,230.501172,t390_0_1
7A,686575,230.501172,t390_0_1
8A,749595,230.501172,t390_0_1
9A,1065392,230.501172,t390_0_1
10A,1174069,230.501172,t390_0_1
11A,1288846,230.501172,t390_0_1
12A,1354554,230.501172,t390_0_1
13A,1322225,230.501172,t390_0_1
14A,1660447,230.501172,t390_0_1
15A,1615286,230.501172,t390_0_1
16A,1281265,230.501172,t390_0_1
17A,1076864,230.501172,t390_0_1
18A,954219,230.501172,t390_0_1
19A,624388,230.501172,t390_0_1
20A,284958,230.501172,t390_0_1
1A,1187292,231.09372,t391_0_1
2A,2228231,231.09372,t391_0_1
3A,1610647,231.09372,t391_0_1
4A,617954,231.09372,t391_0_1
5A,781925,231.09372,t391_0_1
6A,739989,231.09372,t391_0_1
7A,680286,231.09372,t391_0_1
8A,749676,231.09372,t391_0_1
9A,1074882,231.09372,t391_0_1
10A,1172515,231.09372,t391_0_1
11A,1275458,231.09372,t391_0_1
12A,1348116,231.09372,t391_0_1
13A,1326132,231.09372,t391_0_1
14A,1643552,231.09372,t391_0_1
15A,1612437,231.09372,t391_0_1
16A,1238279,231.09372,t391_0_1
17A,1061055,231.09372,t391_0_1
18A,972232,231.09372,t391_0_1
19A,627035,231.09372,t391_0_1
20A,285401,231.09372,t391_0_1
1A,1260697,231.686268,t392_0_1
2A,2304339,231.686268,t392_0_1
3A,1440815,231.686268,t392_0_1
4A,621163,231.686268,t392_0_1
5A,767073,231.686268,t392_0_1
6A,741194,231.686268,t392_0_1
7A,690684,231.686268,t392_0_1
8A,761956,231.686268,t392_0_1
9A,1071741,231.686268,t392_0_1
10A,1182171,231.686268,t392_0_1
11A,1272922,231.686268,t392_0_1
12A,1345249,231.686268,t392_0_1
13A,1324902,231.686268,t392_0_1
14A,1643301,231.686268,t392_0_1
15A,1638727,231.686268,t392_0_1
16A,1168361,231.686268,t392_0_1
17A,1003156,231.686268,t392_0_1
18A,1008778,231.686268,t392_0_1
19A,614004,231.686268,t392_0_1
20A,286165,231.686268,t392_0_1
1A,1364312,232.278816,t393_0_1
2A,2354221,232.278816,t393_0_1
3A,1279379,232.278816,t393_0_1
4A,658075,232.278816,t393_0_1
5A,728701,232.278816,t393_0_1
6A,732331,232.278816,t393_0_1
7A,690676,232.278816,t393_0_1
8A,760118,232.278816,t393_0_1
9A,1073361,232.278816,t393_0_1
10A,1183641,232.278816,t393_0_1
11A,1263334,232.278816,t393_0_1
12A,1341045,232.278816,t393_0_1
13A,1315346,232.278816,t393_0_1
14A,1647556,232.278816,t393_0_1
15A,1662732,232.278816,t393_0_1
16A,1128785,232.278816,t393_0_1
17A,998274,232.278816,t393_0_1
18A,1019262,232.278816,t393_0_1
19A,587934,232.278816,t393_0_1
20A,285244,232.278816,t393_0_1
1A,1507838,232.871364,t394_0_1
2A,2391960,232.871364,t394_0_1
3A,1122082,232.871364,t394_0_1
4A,697222,232.871364,t394_0_1
5A,703884,232.871364,t394_0_1
6A,721863,232.871364,t394_0_1
7A,691624,232.871364,t394_0_1
8A,755288,232.871364,t394_0_1
9A,1077595,232.871364,t394_0_1
10A,1181318,232.871364,t394_0_1
11A,1271948,232.871364,t394_0_1
12A,1340557,232.871364,t394_0_1
13A,1317587,232.871364,t394_0_1
14A,1645683,232.871364,t394_0_1
15A,1676974,232.871364,t394_0_1
16A,1101997,232.871364,t394_0_1
17A,994194,232.871364,t394_0_1
18A,1035620,232.871364,t394_0_1
19A,586351,232.871364,t394_0_1
20A,285252,232.871364,t394_0_1
1A,1672003,233.463912,t395_0_1
2A,2378117,233.463912,t395_0_1
3A,1038608,233.463912,t395_0_1
4A,732952,233.463912,t395_0_1
5A,678658,233.463912,t395_0_1
6A,718379,233.463912,t395_0_1
7A,701640,233.463912,t395_0_1
8A,757868,233.463912,t395_0_1
9A,1078811,233.463912,t395_0_1
10A,1185118,233.463912,t395_0_1
11A,1289722,233.463912,t395_0_1
12A,1327064,233.463912,t395_0_1
13A,1306745,233.463912,t395_0_1
14A,1641243,233.463912,t395_0_1
15A,1677198,233.463912,t395_0_1
16A,1084466,233.463912,t395_0_1
17A,994897,233.463912,t395_0_1
18A,1031834,233.463912,t395_0_1
19A,580206,233.463912,t395_0_1
20A,285454,233.463912,t395_0_1
1A,1827021,234.05646,t396_0_1
2A,2330172,234.05646,t396_0_1
3A,1014385,234.05646,t396_0_1
4A,755975,234.05646,t396_0_1
5A,662804,234.05646,t396_0_1
6A,707259,234.05646,t396_0_1
7A,697520,234.05646,t396_0_1
8A,754322,234.05646,t396_0_1
9A,1086055,234.05646,t396_0_1
10A,1176140,234.05646,t396_0_1
11A,1270557,234.05646,t396_0_1
12A,1330860,234.05646,t396_0_1
13A,1306979,234.05646,t396_0_1
14A,1644254,234.05646,t396_0_1
15A,1655465,234.05646,t396_0_1
16A,1104979,234.05646,t396_0_1
17A,974127,234.05646,t396_0_1
18A,1025398,234.05646,t396_0_1
19A,589137,234.05646,t396_0_1
20A,286420,234.05646,t396_0_1
1A,1947525,234.649008,t397_0_1
2A,2221881,234.649008,t397_0_1
3A,1053386,234.649008,t397_0_1
4A,762774,234.649008,t397_0_1
5A,655460,234.649008,t397_0_1
6A,694823,234.649008,t397_0_1
7A,693500,234.649008,t397_0_1
8A,752914,234.649008,t397_0_1
9A,1087455,234.649008,t397_0_1
10A,1187433,234.649008,t397_0_1
11A,1270204,234.649008,t397_0_1
12A,1322458,234.649008,t397_0_1
13A,1290290,234.649008,t397_0_1
14A,1637493,234.649008,t397_0_1
15A,1654362,234.649008,t397_0_1
16A,1117709,234.649008,t397_0_1
17A,968544,234.649008,t397_0_1
18A,1005064,234.649008,t397_0_1
19A,593062,234.649008,t397_0_1
20A,285648,234.649008,t397_0_1
1A,2050514,235.241556,t398_0_1
2A,1928330,235.241556,t398_0_1
3A,1111342,235.241556,t398_0_1
4A,779835,235.241556,t398_0_1
5A,685009,235.241556,t398_0_1
6A,644462,235.241556,t398_0_1
7A,675220,235.241556,t398_0_1
8A,750904,235.241556,t398_0_1
9A,1092913,235.241556,t398_0_1
10A,1184211,235.241556,t398_0_1
11A,1274147,235.241556,t398_0_1
12A,1326320,235.241556,t398_0_1
13A,1293592,235.241556,t398_0_1
14A,1626743,235.241556,t398_0_1
15A,1627416,235.241556,t398_0_1
16A,1135882,235.241556,t398_0_1
17A,959173,235.241556,t398_0_1
18A,999844,235.241556,t398_0_1
19A,607053,235.241556,t398_0_1
20A,285314,235.241556,t398_0_1
1A,2093534,235.834104,t399_0_1
2A,1643833,235.834104,t399_0_1
3A,1172518,235.834104,t399_0_1
4A,820617,235.834104,t399_0_1
5A,715875,235.834104,t399_0_1
6A,592521,235.834104,t399_0_1
7A,673968,235.834104,t399_0_1
8A,739029,235.834104,t399_0_1
9A,1081853,235.834104,t399_0_1
10A,1189962,235.834104,t399_0_1
11A,1276806,235.834104,t399_0_1
12A,1337002,235.834104,t399_0_1
13A,1288598,235.834104,t399_0_1
14A,1619756,235.834104,t399_0_1
15A,1618487,235.834104,t399_0_1
16A,1148499,235.834104,t399_0_1
17A,922572,235.834104,t399_0_1
18A,1001871,235.834104,t399_0_1
19A,601594,235.834104,t399_0_1
20A,285941,235.834104,t399_0_1
1A,2133588,236.426652,t400_0_1
2A,1587221,236.426652,t400_0_1
3A,1231402,236.426652,t400_0_1
4A,837040,236.426652,t400_0_1
5A,727517,236.426652,t400_0_1
6A,582713,236.426652,t400_0_1
7A,665050,236.426652,t400_0_1
8A,730334,236.426652,t400_0_1
9A,1079469,236.426652,t400_0_1
10A,1197135,236.426652,t400_0_1
11A,1282570,236.426652,t400_0_1
12A,1323233,236.426652,t400_0_1
13A,1284614,236.426652,t400_0_1
14A,1628285,236.426652,t400_0_1
15A,1614573,236.426652,t400_0_1
16A,1164894,236.426652,t400_0_1
17A,932671,236.426652,t400_0_1
18A,1012386,236.426652,t400_0_1
19A,608727,236.426652,t400_0_1
20A,285259,236.426652,t400_0_1
1A,2076267,237.0192,t401_0_1
2A,1568088,237.0192,t401_0_1
3A,1261161,237.0192,t401_0_1
4A,872918,237.0192,t401_0_1
5A,706331,237.0192,t401_0_1
6A,568054,237.0192,t401_0_1
7A,665676,237.0192,t401_0_1
8A,728678,237.0192,t401_0_1
9A,1081577,237.0192,t401_0_1
10A,1188519,237.0192,t401_0_1
11A,1265372,237.0192,t401_0_1
12A,1314250,237.0192,t401_0_1
13A,1284416,237.0192,t401_0_1
14A,1597169,237.0192,t401_0_1
15A,1604129,237.0192,t401_0_1
16A,1168567,237.0192,t401_0_1
17A,905182,237.0192,t401_0_1
18A,1029531,237.0192,t401_0_1
19A,598052,237.0192,t401_0_1
20A,286026,237.0192,t401_0_1
1A,2069404,237.611748,t402_0_1
2A,1626205,237.611748,t402_0_1
3A,1273645,237.611748,t402_0_1
4A,926188,237.611748,t402_0_1
5A,668930,237.611748,t402_0_1
6A,585828,237.611748,t402_0_1
7A,672286,237.611748,t402_0_1
8A,720504,237.611748,t402_0_1
9A,1062909,237.611748,t402_0_1
10A,1182039,237.611748,t402_0_1
11A,1267204,237.611748,t402_0_1
12A,1308664,237.611748,t402_0_1
13A,1287082,237.611748,t402_0_1
14A,1594310,237.611748,t402_0_1
15A,1594914,237.611748,t402_0_1
16A,1161595,237.611748,t402_0_1
17A,897387,237.611748,t402_0_1
18A,1046663,237.611748,t402_0_1
19A,598731,237.611748,t402_0_1
20A,285943,237.611748,t402_0_1
1A,2072874,238.204296,t403_0_1
2A,1710059,238.204296,t403_0_1
3A,1263908,238.204296,t403_0_1
4A,984101,238.204296,t403_0_1
5A,632491,238.204296,t403_0_1
6A,602175,238.204296,t403_0_1
7A,666507,238.204296,t403_0_1
8A,717420,238.204296,t403_0_1
9A,1063938,238.204296,t403_0_1
10A,1179724,238.204296,t403_0_1
11A,1258711,238.204296,t403_0_1
12A,1311847,238.204296,t403_0_1
13A,1289650,238.204296,t403_0_1
14A,1579845,238.204296,t403_0_1
15A,1597099,238.204296,t403_0_1
16A,1161165,238.204296,t403_0_1
17A,912144,238.204296,t403_0_1
18A,1055098,238.204296,t403_0_1
19A,592888,238.204296,t403_0_1
20A,287416,238.204296,t403_0_1
1A,2040729,238.796844,t404_0_1
2A,1788618,238.796844,t404_0_1
3A,1304610,238.796844,t404_0_1
4A,1018993,238.796844,t404_0_1
5A,624251,238.796844,t404_0_1
6A,612598,238.796844,t404_0_1
7A,665594,238.796844,t404_0_1
8A,714241,238.796844,t404_0_1
9A,1065547,238.796844,t404_0_1
10A,1189090,238.796844,t404_0_1
11A,1260555,238.796844,t404_0_1
12A,1300553,238.796844,t404_0_1
13A,1279577,238.796844,t404_0_1
14A,1586114,238.796844,t404_0_1
15A,1582826,238.796844,t404_0_1
16A,1155818,238.796844,t404_0_1
17A,931652,238.796844,t404_0_1
18A,1045659,238.796844,t404_0_1
19A,585833,238.796844,t404_0_1
20A,283666,238.796844,t404_0_1
1A,2030739,239.389392,t405_0_1
2A,1885900,239.389392,t405_0_1
3A,1364299,239.389392,t405_0_1
4A,1032323,239.389392,t405_0_1
5A,610821,239.389392,t405_0_1
6A,608832,239.389392,t405_0_1
7A,664457,239.389392,t405_0_1
8A,715927,239.389392,t405_0_1
9A,1070347,239.389392,t405_0_1
10A,1191161,239.389392,t405_0_1
11A,1254812,239.389392,t405_0_1
12A,1291890,239.389392,t405_0_1
13A,1264673,239.389392,t405_0_1
14A,1573541,239.389392,t405_0_1
15A,1588532,239.389392,t405_0_1
16A,1158718,239.389392,t405_0_1
17A,955048,239.389392,t405_0_1
18A,1036203,239.389392,t405_0_1
19A,579147,239.389392,t405_0_1
20A,284723,239.389392,t405_0_1
1A,2013762,239.98194,t406_0_1
2A,1982805,239.98194,t406_0_1
3A,1415430,239.98194,t406_0_1
4A,995720,239.98194,t406_0_1
5A,623127,239.98194,t406_0_1
6A,612016,239.98194,t406_0_1
7A,686792,239.98194,t406_0_1
8A,711718,239.98194,t406_0_1
9A,1074886,239.98194,t406_0_1
10A,1179766,239.98194,t406_0_1
11A,1257654,239.98194,t406_0_1
12A,1306464,239.98194,t406_0_1
13A,1276641,239.98194,t406_0_1
14A,1588269,239.98194,t406_0_1
15A,1583581,239.98194,t406_0_1
16A,1164389,239.98194,t406_0_1
17A,982792,239.98194,t406_0_1
18A,1013015,239.98194,t406_0_1
19A,584428,239.98194,t406_0_1
20A,285008,239.98194,t406_0_1
1A,2078276,240.574488,t407_0_1
2A,2040462,240.574488,t407_0_1
3A,1450695,240.574488,t407_0_1
4A,947076,240.574488,t407_0_1
5A,606557,240.574488,t407_0_1
6A,619899,240.574488,t407_0_1
7A,693106,240.574488,t407_0_1
8A,712866,240.574488,t407_0_1
9A,1053656,240.574488,t407_0_1
10A,1175077,240.574488,t407_0_1
11A,1238833,240.574488,t407_0_1
12A,1302043,240.574488,t407_0_1
13A,1269015,240.574488,t407_0_1
14A,1564266,240.574488,t407_0_1
15A,1585744,240.574488,t407_0_1
16A,1164062,240.574488,t407_0_1
17A,990800,240.574488,t407_0_1
18A,1007059,240.574488,t407_0_1
19A,592225,240.574488,t407_0_1
20A,286249,240.574488,t407_0_1
1A,2064726,241.167036,t408_0_1
2A,2098981,241.167036,t408_0_1
3A,1503229,241.167036,t408_0_1
4A,861478,241.167036,t408_0_1
5A,608800,241.167036,t408_0_1
6A,613642,241.167036,t408_0_1
7A,713553,241.167036,t408_0_1
8A,717950,241.167036,t408_0_1
9A,1051697,241.167036,t408_0_1
10A,1175850,241.167036,t408_0_1
11A,1240060,241.167036,t408_0_1
12A,1288434,241.167036,t408_0_1
13A,1279662,241.167036,t408_0_1
14A,1580123,241.167036,t408_0_1
15A,1584790,241.167036,t408_0_1
16A,1185001,241.167036,t408_0_1
17A,1007565,241.167036,t408_0_1
18A,993185,241.167036,t408_0_1
19A,601660,241.167036,t408_0_1
20A,285712,241.167036,t408_0_1
1A,2049820,241.759584,t409_0_1
2A,2127995,241.759584,t409_0_1
3A,1527563,241.759584,t409_0_1
4A,799177,241.759584,t409_0_1
5A,608285,241.759584,t409_0_1
6A,620092,241.759584,t409_0_1
7A,729794,241.759584,t409_0_1
8A,716763,241.759584,t409_0_1
9A,1048317,241.759584,t409_0_1
10A,1171643,241.759584,t409_0_1
11A,1229139,241.759584,t409_0_1
12A,1289021,241.759584,t409_0_1
13A,1264874,241.759584,t409_0_1
14A,1563618,241.759584,t409_0_1
15A,1571152,241.759584,t409_0_1
16A,1170098,241.759584,t409_0_1
17A,1004388,241.759584,t409_0_1
18A,990804,241.759584,t409_0_1
19A,603488,241.759584,t409_0_1
20A,285127,241.759584,t409_0_1
1A,2062261,242.352132,t410_0_1
2A,2134366,242.352132,t410_0_1
3A,1551324,242.352132,t410_0_1
4A,766328,242.352132,t410_0_1
5A,608008,242.352132,t410_0_1
6A,619812,242.352132,t410_0_1
7A,728433,242.352132,t410_0_1
8A,738576,242.352132,t410_0_1
9A,1038712,242.352132,t410_0_1
10A,1177389,242.352132,t410_0_1
11A,1228985,242.352132,t410_0_1
12A,1284657,242.352132,t410_0_1
13A,1274899,242.352132,t410_0_1
14A,1564686,242.352132,t410_0_1
15A,1575266,242.352132,t410_0_1
16A,1183971,242.352132,t410_0_1
17A,1002752,242.352132,t410_0_1
18A,1005109,242.352132,t410_0_1
19A,605655,242.352132,t410_0_1
20A,285939,242.352132,t410_0_1
1A,2069603,242.94468,t411_0_1
2A,2125006,242.94468,t411_0_1
3A,1563992,242.94468,t411_0_1
4A,737598,242.94468,t411_0_1
5A,609906,242.94468,t411_0_1
6A,603858,242.94468,t411_0_1
7A,720445,242.94468,t411_0_1
8A,763316,242.94468,t411_0_1
9A,1032970,242.94468,t411_0_1
10A,1172614,242.94468,t411_0_1
11A,1219740,242.94468,t411_0_1
12A,1273336,242.94468,t411_0_1
13A,1267961,242.94468,t411_0_1
14A,1554431,242.94468,t411_0_1
15A,1560049,242.94468,t411_0_1
16A,1169483,242.94468,t411_0_1
17A,1006295,242.94468,t411_0_1
18A,994115,242.94468,t411_0_1
19A,609015,242.94468,t411_0_1
20A,286603,242.94468,t411_0_1
1A,2068715,243.537228,t412_0_1
2A,2131045,243.537228,t412_0_1
3A,1561696,243.537228,t412_0_1
4A,726803,243.537228,t412_0_1
5A,604671,243.537228,t412_0_1
6A,603519,243.537228,t412_0_1
7A,702651,243.537228,t412_0_1
8A,807861,243.537228,t412_0_1
9A,1038387,243.537228,t412_0_1
10A,1157677,243.537228,t412_0_1
11A,1204369,243.537228,t412_0_1
12A,1271313,243.537228,t412_0_1
13A,1255866,243.537228,t412_0_1
14A,1563453,243.537228,t412_0_1
15A,1554515,243.537228,t412_0_1
16A,1176074,243.537228,t412_0_1
17A,1002577,243.537228,t412_0_1
18A,986717,243.537228,t412_0_1
19A,610286,243.537228,t412_0_1
20A,285989,243.537228,t412_0_1
1A,2050810,244.129776,t413_0_1
2A,2078170,244.129776,t413_0_1
3A,1543922,244.129776,t413_0_1
4A,727846,244.129776,t413_0_1
5A,607836,244.129776,t413_0_1
6A,600805,244.129776,t413_0_1
7A,698784,244.129776,t413_0_1
8A,860510,244.129776,t413_0_1
9A,1030991,244.129776,t413_0_1
10A,1141986,244.129776,t413_0_1
11A,1205306,244.129776,t413_0_1
12A,1270874,244.129776,t413_0_1
13A,1251740,244.129776,t413_0_1
14A,1542479,244.129776,t413_0_1
15A,1542229,244.129776,t413_0_1
16A,1183132,244.129776,t413_0_1
17A,998833,244.129776,t413_0_1
18A,972461,244.129776,t413_0_1
19A,602084,244.129776,t413_0_1
20A,286101,244.129776,t413_0_1
1A,2031904,244.722324,t414_0_1
2A,2111239,244.722324,t414_0_1
3A,1554271,244.722324,t414_0_1
4A,757287,244.722324,t414_0_1
5A,622739,244.722324,t414_0_1
6A,597400,244.722324,t414_0_1
7A,687567,244.722324,t414_0_1
8A,912480,244.722324,t414_0_1
9A,1035142,244.722324,t414_0_1
10A,1146614,244.722324,t414_0_1
11A,1198356,244.722324,t414_0_1
12A,1281767,244.722324,t414_0_1
