ROI ID,Total Intensity,Time,Frame Id
13A,1939657,366.742584,t532_0_1
14A,2029080,366.742584,t532_0_1
15A,1729849,366.742584,t532_0_1
16A,1792059,366.742584,t532_0_1
17A,1396551,366.742584,t532_0_1
18A,807203,366.742584,t532_0_1
19A,613897,366.742584,t532_0_1
20A,109713,366.742584,t532_0_1
1A,1549891,367.433248,t533_0_1
2A,1951363,367.433248,t533_0_1
3A,2383882,367.433248,t533_0_1
4A,2722470,367.433248,t533_0_1
5A,705279,367.433248,t533_0_1
6A,1721727,367.433248,t533_0_1
7A,2071450,367.433248,t533_0_1
8A,1702910,367.433248,t533_0_1
9A,1431712,367.433248,t533_0_1
10A,1043119,367.433248,t533_0_1
11A,846594,367.433248,t533_0_1
12A,1175771,367.433248,t533_0_1
13A,1927993,367.433248,t533_0_1
14A,2030992,367.433248,t533_0_1
15A,1726226,367.433248,t533_0_1
16A,1772467,367.433248,t533_0_1
17A,1378208,367.433248,t533_0_1
18A,796558,367.433248,t533_0_1
19A,598779,367.433248,t533_0_1
20A,108740,367.433248,t533_0_1
1A,1583400,368.123912,t534_0_1
2A,1951389,368.123912,t534_0_1
3A,2361642,368.123912,t534_0_1
4A,2755832,368.123912,t534_0_1
5A,683073,368.123912,t534_0_1
6A,1727557,368.123912,t534_0_1
7A,2095024,368.123912,t534_0_1
8A,1712956,368.123912,t534_0_1
9A,1437306,368.123912,t534_0_1
10A,1044127,368.123912,t534_0_1
11A,847529,368.123912,t534_0_1
12A,1174339,368.123912,t534_0_1
13A,1934260,368.123912,t534_0_1
14A,2039965,368.123912,t534_0_1
15A,1719665,368.123912,t534_0_1
16A,1780887,368.123912,t534_0_1
17A,1377841,368.123912,t534_0_1
18A,800739,368.123912,t534_0_1
19A,584236,368.123912,t534_0_1
20A,110286,368.123912,t534_0_1
1A,1682404,368.814576,t535_0_1
2A,2138260,368.814576,t535_0_1
3A,2408253,368.814576,t535_0_1
4A,2772828,368.814576,t535_0_1
5A,643653,368.814576,t535_0_1
6A,1729643,368.814576,t535_0_1
7A,2064369,368.814576,t535_0_1
8A,1681905,368.814576,t535_0_1
9A,1431622,368.814576,t535_0_1
10A,1019193,368.814576,t535_0_1
11A,823817,368.814576,t535_0_1
12A,1162803,368.814576,t535_0_1
13A,1940446,368.814576,t535_0_1
14A,2031684,368.814576,t535_0_1
15A,1717586,368.814576,t535_0_1
16A,1768837,368.814576,t535_0_1
17A,1389945,368.814576,t535_0_1
18A,798996,368.814576,t535_0_1
19A,576531,368.814576,t535_0_1
20A,109684,368.814576,t535_0_1
1A,1574836,369.50524,t536_0_1
2A,2076304,369.50524,t536_0_1
3A,2426275,369.50524,t536_0_1
4A,2698189,369.50524,t536_0_1
5A,612013,369.50524,t536_0_1
6A,1725585,369.50524,t536_0_1
7A,2077156,369.50524,t536_0_1
8A,1658671,369.50524,t536_0_1
9A,1434425,369.50524,t536_0_1
10A,1042830,369.50524,t536_0_1
11A,807784,369.50524,t536_0_1
12A,1157096,369.50524,t536_0_1
13A,1931539,369.50524,t536_0_1
14A,2026500,369.50524,t536_0_1
15A,1715751,369.50524,t536_0_1
16A,1771705,369.50524,t536_0_1
17A,1384082,369.50524,t536_0_1
18A,799271,369.50524,t536_0_1
19A,587520,369.50524,t536_0_1
20A,108258,369.50524,t536_0_1
1A,1504473,370.195904,t537_0_1
2A,1994599,370.195904,t537_0_1
3A,2530577,370.195904,t537_0_1
4A,2607598,370.195904,t537_0_1
5A,596375,370.195904,t537_0_1
6A,1731339,370.195904,t537_0_1
7A,2072508,370.195904,t537_0_1
8A,1641325,370.195904,t537_0_1
9A,1453758,370.195904,t537_0_1
10A,1052859,370.195904,t537_0_1
11A,804464,370.195904,t537_0_1
12A,1176422,370.195904,t537_0_1
13A,1908923,370.195904,t537_0_1
14A,2050622,370.195904,t537_0_1
15A,1726614,370.195904,t537_0_1
16A,1791526,370.195904,t537_0_1
17A,1409817,370.195904,t537_0_1
18A,824534,370.195904,t537_0_1
19A,615475,370.195904,t537_0_1
20A,109926,370.195904,t537_0_1
1A,1639475,370.886568,t538_0_1
2A,1993669,370.886568,t538_0_1
3A,2491373,370.886568,t538_0_1
4A,2558096,370.886568,t538_0_1
5A,586923,370.886568,t538_0_1
6A,1722975,370.886568,t538_0_1
7A,2063336,370.886568,t538_0_1
8A,1634338,370.886568,t538_0_1
9A,1462818,370.886568,t538_0_1
10A,1055341,370.886568,t538_0_1
11A,799276,370.886568,t538_0_1
12A,1183193,370.886568,t538_0_1
13A,1931696,370.886568,t538_0_1
14A,2059028,370.886568,t538_0_1
15A,1762484,370.886568,t538_0_1
16A,1813935,370.886568,t538_0_1
17A,1425913,370.886568,t538_0_1
18A,841976,370.886568,t538_0_1
19A,632055,370.886568,t538_0_1
20A,108359,370.886568,t538_0_1
1A,1547950,371.577232,t539_0_1
2A,1913926,371.577232,t539_0_1
3A,2458283,371.577232,t539_0_1
4A,2582597,371.577232,t539_0_1
5A,588148,371.577232,t539_0_1
6A,1711089,371.577232,t539_0_1
7A,2044200,371.577232,t539_0_1
8A,1627023,371.577232,t539_0_1
9A,1443368,371.577232,t539_0_1
10A,1057499,371.577232,t539_0_1
11A,788421,371.577232,t539_0_1
12A,1197432,371.577232,t539_0_1
13A,1941337,371.577232,t539_0_1
14A,2068511,371.577232,t539_0_1
15A,1763815,371.577232,t539_0_1
16A,1810744,371.577232,t539_0_1
17A,1434641,371.577232,t539_0_1
18A,855882,371.577232,t539_0_1
19A,641679,371.577232,t539_0_1
20A,109111,371.577232,t539_0_1
1A,1681125,372.267896,t540_0_1
2A,2075050,372.267896,t540_0_1
3A,2481983,372.267896,t540_0_1
4A,2599241,372.267896,t540_0_1
5A,594664,372.267896,t540_0_1
6A,1715051,372.267896,t540_0_1
7A,2019491,372.267896,t540_0_1
8A,1612342,372.267896,t540_0_1
9A,1448930,372.267896,t540_0_1
10A,1052038,372.267896,t540_0_1
11A,798299,372.267896,t540_0_1
12A,1185831,372.267896,t540_0_1
13A,1951818,372.267896,t540_0_1
14A,2071482,372.267896,t540_0_1
15A,1770431,372.267896,t540_0_1
16A,1822272,372.267896,t540_0_1
17A,1434062,372.267896,t540_0_1
18A,860727,372.267896,t540_0_1
19A,648884,372.267896,t540_0_1
20A,111005,372.267896,t540_0_1
1A,1579701,372.95856,t541_0_1
2A,1963978,372.95856,t541_0_1
3A,2522797,372.95856,t541_0_1
4A,2657543,372.95856,t541_0_1
5A,607187,372.95856,t541_0_1
6A,1704151,372.95856,t541_0_1
7A,1987883,372.95856,t541_0_1
8A,1591274,372.95856,t541_0_1
9A,1442480,372.95856,t541_0_1
10A,1050435,372.95856,t541_0_1
11A,797888,372.95856,t541_0_1
12A,1179043,372.95856,t541_0_1
13A,1950875,372.95856,t541_0_1
14A,2061039,372.95856,t541_0_1
15A,1753357,372.95856,t541_0_1
16A,1815637,372.95856,t541_0_1
17A,1430333,372.95856,t541_0_1
18A,844683,372.95856,t541_0_1
19A,648007,372.95856,t541_0_1
20A,109947,372.95856,t541_0_1
1A,1573639,373.649224,t542_0_1
2A,2034397,373.649224,t542_0_1
3A,2499612,373.649224,t542_0_1
4A,2721548,373.649224,t542_0_1
5A,626914,373.649224,t542_0_1
6A,1709024,373.649224,t542_0_1
7A,1976488,373.649224,t542_0_1
8A,1584386,373.649224,t542_0_1
9A,1431701,373.649224,t542_0_1
10A,1045953,373.649224,t542_0_1
11A,790538,373.649224,t542_0_1
12A,1155755,373.649224,t542_0_1
13A,1938031,373.649224,t542_0_1
14A,2056298,373.649224,t542_0_1
15A,1750627,373.649224,t542_0_1
16A,1802586,373.649224,t542_0_1
17A,1420042,373.649224,t542_0_1
18A,833614,373.649224,t542_0_1
19A,644527,373.649224,t542_0_1
20A,109679,373.649224,t542_0_1
1A,1529018,374.339888,t543_0_1
2A,1866125,374.339888,t543_0_1
3A,2492027,374.339888,t543_0_1
4A,2711124,374.339888,t543_0_1
5A,646775,374.339888,t543_0_1
6A,1712902,374.339888,t543_0_1
7A,1973406,374.339888,t543_0_1
8A,1563323,374.339888,t543_0_1
9A,1435645,374.339888,t543_0_1
10A,1049932,374.339888,t543_0_1
11A,807076,374.339888,t543_0_1
12A,1164990,374.339888,t543_0_1
13A,1925466,374.339888,t543_0_1
14A,2048791,374.339888,t543_0_1
15A,1730067,374.339888,t543_0_1
16A,1799021,374.339888,t543_0_1
17A,1420488,374.339888,t543_0_1
18A,829873,374.339888,t543_0_1
19A,654656,374.339888,t543_0_1
20A,108750,374.339888,t543_0_1
1A,1510294,375.030552,t544_0_1
2A,2025225,375.030552,t544_0_1
3A,2394733,375.030552,t544_0_1
4A,2736756,375.030552,t544_0_1
5A,665632,375.030552,t544_0_1
6A,1731618,375.030552,t544_0_1
7A,1992967,375.030552,t544_0_1
8A,1566952,375.030552,t544_0_1
9A,1446892,375.030552,t544_0_1
10A,1048134,375.030552,t544_0_1
11A,814339,375.030552,t544_0_1
12A,1167722,375.030552,t544_0_1
13A,1954491,375.030552,t544_0_1
14A,2047521,375.030552,t544_0_1
15A,1730241,375.030552,t544_0_1
16A,1806442,375.030552,t544_0_1
17A,1423843,375.030552,t544_0_1
18A,837972,375.030552,t544_0_1
19A,667691,375.030552,t544_0_1
20A,110034,375.030552,t544_0_1
1A,1513125,375.721216,t545_0_1
2A,1945915,375.721216,t545_0_1
3A,2417427,375.721216,t545_0_1
4A,2781929,375.721216,t545_0_1
5A,686095,375.721216,t545_0_1
6A,1733360,375.721216,t545_0_1
7A,1984617,375.721216,t545_0_1
8A,1566321,375.721216,t545_0_1
9A,1446996,375.721216,t545_0_1
10A,1058948,375.721216,t545_0_1
11A,836393,375.721216,t545_0_1
12A,1182087,375.721216,t545_0_1
13A,1964199,375.721216,t545_0_1
14A,2072364,375.721216,t545_0_1
15A,1775719,375.721216,t545_0_1
16A,1819775,375.721216,t545_0_1
17A,1443940,375.721216,t545_0_1
18A,858390,375.721216,t545_0_1
19A,692194,375.721216,t545_0_1
20A,110032,375.721216,t545_0_1
1A,1573629,376.41188,t546_0_1
2A,1849312,376.41188,t546_0_1
3A,2415488,376.41188,t546_0_1
4A,2818821,376.41188,t546_0_1
5A,699733,376.41188,t546_0_1
6A,1727437,376.41188,t546_0_1
7A,1985297,376.41188,t546_0_1
8A,1543365,376.41188,t546_0_1
9A,1438454,376.41188,t546_0_1
10A,1049585,376.41188,t546_0_1
11A,845720,376.41188,t546_0_1
12A,1191403,376.41188,t546_0_1
13A,1962854,376.41188,t546_0_1
14A,2080679,376.41188,t546_0_1
15A,1765533,376.41188,t546_0_1
16A,1834099,376.41188,t546_0_1
17A,1454255,376.41188,t546_0_1
18A,870651,376.41188,t546_0_1
19A,702406,376.41188,t546_0_1
20A,109117,376.41188,t546_0_1
1A,1533767,377.102544,t547_0_1
2A,1886560,377.102544,t547_0_1
3A,2497341,377.102544,t547_0_1
4A,2771447,377.102544,t547_0_1
5A,713744,377.102544,t547_0_1
6A,1719218,377.102544,t547_0_1
7A,1980018,377.102544,t547_0_1
8A,1534990,377.102544,t547_0_1
9A,1436130,377.102544,t547_0_1
10A,1056519,377.102544,t547_0_1
11A,852571,377.102544,t547_0_1
12A,1189582,377.102544,t547_0_1
13A,1966333,377.102544,t547_0_1
14A,2076431,377.102544,t547_0_1
15A,1750221,377.102544,t547_0_1
16A,1842056,377.102544,t547_0_1
17A,1456315,377.102544,t547_0_1
18A,882290,377.102544,t547_0_1
19A,707757,377.102544,t547_0_1
20A,110897,377.102544,t547_0_1
1A,1521461,377.793208,t548_0_1
2A,1811260,377.793208,t548_0_1
3A,2371501,377.793208,t548_0_1
4A,2798279,377.793208,t548_0_1
5A,719222,377.793208,t548_0_1
6A,1716583,377.793208,t548_0_1
7A,1972499,377.793208,t548_0_1
8A,1511646,377.793208,t548_0_1
9A,1436072,377.793208,t548_0_1
10A,1049390,377.793208,t548_0_1
11A,853470,377.793208,t548_0_1
12A,1187834,377.793208,t548_0_1
13A,1958949,377.793208,t548_0_1
14A,2065136,377.793208,t548_0_1
15A,1743680,377.793208,t548_0_1
16A,1820643,377.793208,t548_0_1
17A,1432893,377.793208,t548_0_1
18A,872013,377.793208,t548_0_1
19A,693417,377.793208,t548_0_1
20A,110108,377.793208,t548_0_1
1A,1480572,378.483872,t549_0_1
2A,1884154,378.483872,t549_0_1
3A,2422761,378.483872,t549_0_1
4A,2823311,378.483872,t549_0_1
5A,729667,378.483872,t549_0_1
6A,1718946,378.483872,t549_0_1
7A,1977496,378.483872,t549_0_1
8A,1512183,378.483872,t549_0_1
9A,1451170,378.483872,t549_0_1
10A,1053985,378.483872,t549_0_1
11A,853050,378.483872,t549_0_1
12A,1184695,378.483872,t549_0_1
13A,1942057,378.483872,t549_0_1
14A,2058833,378.483872,t549_0_1
15A,1731105,378.483872,t549_0_1
16A,1816894,378.483872,t549_0_1
17A,1419723,378.483872,t549_0_1
18A,854267,378.483872,t549_0_1
19A,681673,378.483872,t549_0_1
20A,110545,378.483872,t549_0_1
1A,1458159,379.174536,t550_0_1
2A,2038166,379.174536,t550_0_1
3A,2520307,379.174536,t550_0_1
4A,2810542,379.174536,t550_0_1
5A,743149,379.174536,t550_0_1
6A,1731416,379.174536,t550_0_1
7A,1987742,379.174536,t550_0_1
8A,1455630,379.174536,t550_0_1
9A,1446606,379.174536,t550_0_1
10A,1052000,379.174536,t550_0_1
11A,859346,379.174536,t550_0_1
12A,1182623,379.174536,t550_0_1
13A,1943240,379.174536,t550_0_1
14A,2060750,379.174536,t550_0_1
15A,1744448,379.174536,t550_0_1
16A,1818383,379.174536,t550_0_1
17A,1424313,379.174536,t550_0_1
18A,865368,379.174536,t550_0_1
19A,693644,379.174536,t550_0_1
20A,109923,379.174536,t550_0_1
1A,1538977,379.8652,t551_0_1
2A,1905621,379.8652,t551_0_1
3A,2373241,379.8652,t551_0_1
4A,2807804,379.8652,t551_0_1
5A,751060,379.8652,t551_0_1
6A,1727655,379.8652,t551_0_1
7A,1995188,379.8652,t551_0_1
8A,1442200,379.8652,t551_0_1
9A,1437660,379.8652,t551_0_1
10A,1065638,379.8652,t551_0_1
11A,845076,379.8652,t551_0_1
12A,1182819,379.8652,t551_0_1
13A,1950670,379.8652,t551_0_1
14A,2069321,379.8652,t551_0_1
15A,1757949,379.8652,t551_0_1
16A,1830181,379.8652,t551_0_1
17A,1452307,379.8652,t551_0_1
18A,887750,379.8652,t551_0_1
19A,710307,379.8652,t551_0_1
20A,109352,379.8652,t551_0_1
1A,1444878,380.555864,t552_0_1
2A,2005530,380.555864,t552_0_1
3A,2426024,380.555864,t552_0_1
4A,2835650,380.555864,t552_0_1
5A,751149,380.555864,t552_0_1
6A,1729177,380.555864,t552_0_1
7A,1979884,380.555864,t552_0_1
8A,1412197,380.555864,t552_0_1
9A,1428782,380.555864,t552_0_1
10A,1047612,380.555864,t552_0_1
11A,851004,380.555864,t552_0_1
12A,1188340,380.555864,t552_0_1
13A,1966265,380.555864,t552_0_1
14A,2062629,380.555864,t552_0_1
15A,1766528,380.555864,t552_0_1
16A,1841612,380.555864,t552_0_1
17A,1451032,380.555864,t552_0_1
18A,892880,380.555864,t552_0_1
19A,720337,380.555864,t552_0_1
20A,110192,380.555864,t552_0_1
1A,1497279,381.246528,t553_0_1
2A,1879995,381.246528,t553_0_1
3A,2429338,381.246528,t553_0_1
4A,2810191,381.246528,t553_0_1
5A,758476,381.246528,t553_0_1
6A,1745729,381.246528,t553_0_1
7A,1981976,381.246528,t553_0_1
8A,1417709,381.246528,t553_0_1
9A,1426457,381.246528,t553_0_1
10A,1059100,381.246528,t553_0_1
11A,853355,381.246528,t553_0_1
12A,1198815,381.246528,t553_0_1
13A,1981264,381.246528,t553_0_1
14A,2086410,381.246528,t553_0_1
15A,1776366,381.246528,t553_0_1
16A,1850513,381.246528,t553_0_1
17A,1481895,381.246528,t553_0_1
18A,908058,381.246528,t553_0_1
19A,730759,381.246528,t553_0_1
20A,110404,381.246528,t553_0_1
1A,1456596,381.937192,t554_0_1
2A,2152009,381.937192,t554_0_1
3A,2461630,381.937192,t554_0_1
4A,2781679,381.937192,t554_0_1
5A,768574,381.937192,t554_0_1
6A,1746250,381.937192,t554_0_1
7A,1976470,381.937192,t554_0_1
8A,1406144,381.937192,t554_0_1
9A,1431909,381.937192,t554_0_1
10A,1066423,381.937192,t554_0_1
11A,843103,381.937192,t554_0_1
12A,1209639,381.937192,t554_0_1
13A,1979692,381.937192,t554_0_1
14A,2080201,381.937192,t554_0_1
15A,1781355,381.937192,t554_0_1
16A,1869167,381.937192,t554_0_1
17A,1475090,381.937192,t554_0_1
18A,904611,381.937192,t554_0_1
19A,738931,381.937192,t554_0_1
20A,108598,381.937192,t554_0_1
1A,1408740,382.627856,t555_0_1
2A,1913283,382.627856,t555_0_1
3A,2368152,382.627856,t555_0_1
4A,2865806,382.627856,t555_0_1
5A,778639,382.627856,t555_0_1
6A,1745634,382.627856,t555_0_1
7A,1967619,382.627856,t555_0_1
8A,1342578,382.627856,t555_0_1
9A,1425720,382.627856,t555_0_1
10A,1057914,382.627856,t555_0_1
11A,855636,382.627856,t555_0_1
12A,1202438,382.627856,t555_0_1
13A,1976879,382.627856,t555_0_1
14A,2095512,382.627856,t555_0_1
15A,1795454,382.627856,t555_0_1
16A,1871513,382.627856,t555_0_1
17A,1482677,382.627856,t555_0_1
18A,888663,382.627856,t555_0_1
19A,740002,382.627856,t555_0_1
20A,108798,382.627856,t555_0_1
1A,1492354,383.31852,t556_0_1
2A,1846748,383.31852,t556_0_1
3A,2471481,383.31852,t556_0_1
4A,2892079,383.31852,t556_0_1
5A,785587,383.31852,t556_0_1
6A,1742369,383.31852,t556_0_1
7A,1956973,383.31852,t556_0_1
8A,1306136,383.31852,t556_0_1
9A,1418148,383.31852,t556_0_1
10A,1062337,383.31852,t556_0_1
11A,876531,383.31852,t556_0_1
12A,1199724,383.31852,t556_0_1
13A,1977086,383.31852,t556_0_1
14A,2077081,383.31852,t556_0_1
15A,1784611,383.31852,t556_0_1
16A,1854016,383.31852,t556_0_1
17A,1458095,383.31852,t556_0_1
18A,863826,383.31852,t556_0_1
19A,722467,383.31852,t556_0_1
20A,108299,383.31852,t556_0_1
1A,1475916,384.009184,t557_0_1
2A,1918812,384.009184,t557_0_1
3A,2388047,384.009184,t557_0_1
4A,2853986,384.009184,t557_0_1
5A,779178,384.009184,t557_0_1
6A,1703258,384.009184,t557_0_1
7A,1942598,384.009184,t557_0_1
8A,1275906,384.009184,t557_0_1
9A,1406014,384.009184,t557_0_1
10A,1043212,384.009184,t557_0_1
11A,884008,384.009184,t557_0_1
12A,1201192,384.009184,t557_0_1
13A,1956949,384.009184,t557_0_1
14A,2054009,384.009184,t557_0_1
15A,1756330,384.009184,t557_0_1
16A,1828085,384.009184,t557_0_1
17A,1426764,384.009184,t557_0_1
18A,843471,384.009184,t557_0_1
19A,697554,384.009184,t557_0_1
20A,108857,384.009184,t557_0_1
1A,1540662,384.699848,t558_0_1
2A,2007318,384.699848,t558_0_1
3A,2552075,384.699848,t558_0_1
4A,2875658,384.699848,t558_0_1
5A,774468,384.699848,t558_0_1
6A,1697662,384.699848,t558_0_1
7A,1948027,384.699848,t558_0_1
8A,1301834,384.699848,t558_0_1
9A,1413216,384.699848,t558_0_1
10A,1047041,384.699848,t558_0_1
11A,885344,384.699848,t558_0_1
12A,1195570,384.699848,t558_0_1
13A,1943308,384.699848,t558_0_1
14A,2057155,384.699848,t558_0_1
15A,1767818,384.699848,t558_0_1
16A,1833014,384.699848,t558_0_1
17A,1439955,384.699848,t558_0_1
18A,856196,384.699848,t558_0_1
19A,712477,384.699848,t558_0_1
20A,108012,384.699848,t558_0_1
1A,1491366,385.390512,t559_0_1
2A,1876519,385.390512,t559_0_1
3A,2563490,385.390512,t559_0_1
4A,2873090,385.390512,t559_0_1
5A,770414,385.390512,t559_0_1
6A,1691406,385.390512,t559_0_1
7A,1945191,385.390512,t559_0_1
8A,1309336,385.390512,t559_0_1
9A,1413476,385.390512,t559_0_1
10A,1064925,385.390512,t559_0_1
11A,896710,385.390512,t559_0_1
12A,1198651,385.390512,t559_0_1
13A,1970389,385.390512,t559_0_1
14A,2058074,385.390512,t559_0_1
15A,1749247,385.390512,t559_0_1
16A,1838144,385.390512,t559_0_1
17A,1459360,385.390512,t559_0_1
18A,882307,385.390512,t559_0_1
19A,738293,385.390512,t559_0_1
20A,109085,385.390512,t559_0_1
1A,1484386,386.081176,t560_0_1
2A,1954059,386.081176,t560_0_1
3A,2372542,386.081176,t560_0_1
4A,2826293,386.081176,t560_0_1
5A,771732,386.081176,t560_0_1
6A,1683195,386.081176,t560_0_1
7A,1925330,386.081176,t560_0_1
8A,1312247,386.081176,t560_0_1
9A,1411585,386.081176,t560_0_1
10A,1061985,386.081176,t560_0_1
11A,892743,386.081176,t560_0_1
12A,1218285,386.081176,t560_0_1
13A,1978599,386.081176,t560_0_1
14A,2070225,386.081176,t560_0_1
15A,1777856,386.081176,t560_0_1
16A,1858202,386.081176,t560_0_1
17A,1459458,386.081176,t560_0_1
18A,897079,386.081176,t560_0_1
19A,746543,386.081176,t560_0_1
20A,110663,386.081176,t560_0_1
1A,1487036,386.77184,t561_0_1
2A,1878983,386.77184,t561_0_1
3A,2509261,386.77184,t561_0_1
4A,2856251,386.77184,t561_0_1
5A,769098,386.77184,t561_0_1
6A,1681225,386.77184,t561_0_1
7A,1912268,386.77184,t561_0_1
8A,1260490,386.77184,t561_0_1
9A,1406016,386.77184,t561_0_1
10A,1048360,386.77184,t561_0_1
11A,882646,386.77184,t561_0_1
12A,1202783,386.77184,t561_0_1
13A,1951976,386.77184,t561_0_1
14A,2066041,386.77184,t561_0_1
15A,1769935,386.77184,t561_0_1
16A,1850420,386.77184,t561_0_1
17A,1461594,386.77184,t561_0_1
18A,904076,386.77184,t561_0_1
19A,751507,386.77184,t561_0_1
20A,109203,386.77184,t561_0_1
1A,1462740,387.462504,t562_0_1
2A,1907531,387.462504,t562_0_1
3A,2480529,387.462504,t562_0_1
4A,2900001,387.462504,t562_0_1
5A,770354,387.462504,t562_0_1
6A,1677201,387.462504,t562_0_1
7A,1905733,387.462504,t562_0_1
8A,1223910,387.462504,t562_0_1
9A,1412372,387.462504,t562_0_1
10A,1050455,387.462504,t562_0_1
11A,879621,387.462504,t562_0_1
12A,1219635,387.462504,t562_0_1
13A,1985870,387.462504,t562_0_1
14A,2070752,387.462504,t562_0_1
15A,1756416,387.462504,t562_0_1
16A,1854214,387.462504,t562_0_1
17A,1445361,387.462504,t562_0_1
18A,898557,387.462504,t562_0_1
19A,740262,387.462504,t562_0_1
20A,109465,387.462504,t562_0_1
1A,1425601,388.153168,t563_0_1
2A,2110712,388.153168,t563_0_1
3A,2453436,388.153168,t563_0_1
4A,2899932,388.153168,t563_0_1
5A,771776,388.153168,t563_0_1
6A,1661474,388.153168,t563_0_1
7A,1896549,388.153168,t563_0_1
8A,1204595,388.153168,t563_0_1
9A,1386827,388.153168,t563_0_1
10A,1072636,388.153168,t563_0_1
11A,876478,388.153168,t563_0_1
12A,1211124,388.153168,t563_0_1
13A,1971753,388.153168,t563_0_1
14A,2057545,388.153168,t563_0_1
15A,1768193,388.153168,t563_0_1
16A,1841719,388.153168,t563_0_1
17A,1441707,388.153168,t563_0_1
18A,894813,388.153168,t563_0_1
19A,737069,388.153168,t563_0_1
20A,109764,388.153168,t563_0_1
1A,1506362,388.843832,t564_0_1
2A,1870678,388.843832,t564_0_1
3A,2334644,388.843832,t564_0_1
4A,2875290,388.843832,t564_0_1
5A,776011,388.843832,t564_0_1
6A,1644820,388.843832,t564_0_1
7A,1903589,388.843832,t564_0_1
8A,1216878,388.843832,t564_0_1
9A,1393920,388.843832,t564_0_1
10A,1064665,388.843832,t564_0_1
11A,850064,388.843832,t564_0_1
12A,1205117,388.843832,t564_0_1
13A,1962932,388.843832,t564_0_1
14A,2061971,388.843832,t564_0_1
15A,1765364,388.843832,t564_0_1
16A,1848304,388.843832,t564_0_1
17A,1452555,388.843832,t564_0_1
18A,885172,388.843832,t564_0_1
19A,742997,388.843832,t564_0_1
20A,109251,388.843832,t564_0_1
1A,1510265,389.534496,t565_0_1
2A,1951071,389.534496,t565_0_1
3A,2404025,389.534496,t565_0_1
4A,2880084,389.534496,t565_0_1
5A,771896,389.534496,t565_0_1
6A,1617794,389.534496,t565_0_1
7A,1914879,389.534496,t565_0_1
8A,1251520,389.534496,t565_0_1
9A,1404672,389.534496,t565_0_1
10A,1060940,389.534496,t565_0_1
11A,861021,389.534496,t565_0_1
