ROI ID,Total Intensity,Time,Frame Id
9A,361126,394.224768,t685_0_1
10A,308988,394.224768,t685_0_1
11A,271953,394.224768,t685_0_1
12A,239908,394.224768,t685_0_1
13A,230548,394.224768,t685_0_1
14A,236103,394.224768,t685_0_1
15A,242147,394.224768,t685_0_1
16A,232052,394.224768,t685_0_1
17A,261263,394.224768,t685_0_1
18A,264343,394.224768,t685_0_1
19A,406601,394.224768,t685_0_1
20A,76784,394.224768,t685_0_1
1A,1709733,394.80112,t686_0_1
2A,1973175,394.80112,t686_0_1
3A,2232248,394.80112,t686_0_1
4A,1726112,394.80112,t686_0_1
5A,1114388,394.80112,t686_0_1
6A,1058670,394.80112,t686_0_1
7A,653809,394.80112,t686_0_1
8A,405584,394.80112,t686_0_1
9A,361470,394.80112,t686_0_1
10A,309055,394.80112,t686_0_1
11A,269716,394.80112,t686_0_1
12A,241207,394.80112,t686_0_1
13A,228774,394.80112,t686_0_1
14A,240652,394.80112,t686_0_1
15A,249689,394.80112,t686_0_1
16A,239930,394.80112,t686_0_1
17A,263216,394.80112,t686_0_1
18A,273329,394.80112,t686_0_1
19A,406626,394.80112,t686_0_1
20A,76694,394.80112,t686_0_1
1A,1686132,395.377472,t687_0_1
2A,1993988,395.377472,t687_0_1
3A,2191662,395.377472,t687_0_1
4A,1706054,395.377472,t687_0_1
5A,1113668,395.377472,t687_0_1
6A,1059842,395.377472,t687_0_1
7A,652756,395.377472,t687_0_1
8A,407672,395.377472,t687_0_1
9A,364915,395.377472,t687_0_1
10A,309490,395.377472,t687_0_1
11A,272744,395.377472,t687_0_1
12A,239955,395.377472,t687_0_1
13A,229267,395.377472,t687_0_1
14A,240622,395.377472,t687_0_1
15A,251707,395.377472,t687_0_1
16A,236556,395.377472,t687_0_1
17A,263725,395.377472,t687_0_1
18A,271569,395.377472,t687_0_1
19A,401612,395.377472,t687_0_1
20A,76711,395.377472,t687_0_1
1A,1731556,395.953824,t688_0_1
2A,1993357,395.953824,t688_0_1
3A,2172036,395.953824,t688_0_1
4A,1693686,395.953824,t688_0_1
5A,1134701,395.953824,t688_0_1
6A,1058155,395.953824,t688_0_1
7A,648137,395.953824,t688_0_1
8A,408902,395.953824,t688_0_1
9A,363765,395.953824,t688_0_1
10A,314083,395.953824,t688_0_1
11A,272347,395.953824,t688_0_1
12A,243913,395.953824,t688_0_1
13A,231791,395.953824,t688_0_1
14A,245127,395.953824,t688_0_1
15A,257567,395.953824,t688_0_1
16A,229132,395.953824,t688_0_1
17A,263603,395.953824,t688_0_1
18A,276480,395.953824,t688_0_1
19A,367634,395.953824,t688_0_1
20A,77535,395.953824,t688_0_1
1A,1737395,396.530176,t689_0_1
2A,1997460,396.530176,t689_0_1
3A,2134481,396.530176,t689_0_1
4A,1678465,396.530176,t689_0_1
5A,1135722,396.530176,t689_0_1
6A,1055670,396.530176,t689_0_1
7A,652946,396.530176,t689_0_1
8A,407765,396.530176,t689_0_1
9A,365655,396.530176,t689_0_1
10A,316961,396.530176,t689_0_1
11A,271030,396.530176,t689_0_1
12A,249169,396.530176,t689_0_1
13A,232891,396.530176,t689_0_1
14A,246963,396.530176,t689_0_1
15A,260737,396.530176,t689_0_1
16A,226729,396.530176,t689_0_1
17A,246685,396.530176,t689_0_1
18A,268920,396.530176,t689_0_1
19A,357965,396.530176,t689_0_1
20A,77994,396.530176,t689_0_1
1A,1724747,397.106528,t690_0_1
2A,1994682,397.106528,t690_0_1
3A,2147342,397.106528,t690_0_1
4A,1673358,397.106528,t690_0_1
5A,1143873,397.106528,t690_0_1
6A,1066401,397.106528,t690_0_1
7A,650020,397.106528,t690_0_1
8A,410930,397.106528,t690_0_1
9A,368881,397.106528,t690_0_1
10A,318795,397.106528,t690_0_1
11A,274937,397.106528,t690_0_1
12A,248027,397.106528,t690_0_1
13A,239328,397.106528,t690_0_1
14A,250228,397.106528,t690_0_1
15A,266385,397.106528,t690_0_1
16A,223694,397.106528,t690_0_1
17A,221161,397.106528,t690_0_1
18A,275792,397.106528,t690_0_1
19A,362550,397.106528,t690_0_1
20A,77894,397.106528,t690_0_1
1A,1726691,397.68288,t691_0_1
2A,1984068,397.68288,t691_0_1
3A,2136656,397.68288,t691_0_1
4A,1697243,397.68288,t691_0_1
5A,1158686,397.68288,t691_0_1
6A,1076507,397.68288,t691_0_1
7A,657601,397.68288,t691_0_1
8A,411789,397.68288,t691_0_1
9A,369715,397.68288,t691_0_1
10A,321616,397.68288,t691_0_1
11A,276664,397.68288,t691_0_1
12A,251478,397.68288,t691_0_1
13A,240633,397.68288,t691_0_1
14A,254493,397.68288,t691_0_1
15A,258435,397.68288,t691_0_1
16A,216843,397.68288,t691_0_1
17A,206334,397.68288,t691_0_1
18A,279083,397.68288,t691_0_1
19A,373678,397.68288,t691_0_1
20A,77023,397.68288,t691_0_1
1A,1676134,398.259232,t692_0_1
2A,1986501,398.259232,t692_0_1
3A,2140848,398.259232,t692_0_1
4A,1707072,398.259232,t692_0_1
5A,1167322,398.259232,t692_0_1
6A,1084065,398.259232,t692_0_1
7A,652364,398.259232,t692_0_1
8A,411823,398.259232,t692_0_1
9A,368640,398.259232,t692_0_1
10A,320690,398.259232,t692_0_1
11A,278427,398.259232,t692_0_1
12A,254590,398.259232,t692_0_1
13A,241831,398.259232,t692_0_1
14A,253868,398.259232,t692_0_1
15A,254381,398.259232,t692_0_1
16A,211491,398.259232,t692_0_1
17A,199727,398.259232,t692_0_1
18A,231486,398.259232,t692_0_1
19A,396057,398.259232,t692_0_1
20A,77864,398.259232,t692_0_1
1A,1718952,398.835584,t693_0_1
2A,2004997,398.835584,t693_0_1
3A,2138320,398.835584,t693_0_1
4A,1725112,398.835584,t693_0_1
5A,1165543,398.835584,t693_0_1
6A,1093275,398.835584,t693_0_1
7A,657501,398.835584,t693_0_1
8A,412021,398.835584,t693_0_1
9A,372107,398.835584,t693_0_1
10A,321364,398.835584,t693_0_1
11A,282674,398.835584,t693_0_1
12A,257992,398.835584,t693_0_1
13A,242731,398.835584,t693_0_1
14A,257094,398.835584,t693_0_1
15A,252388,398.835584,t693_0_1
16A,208079,398.835584,t693_0_1
17A,194772,398.835584,t693_0_1
18A,223085,398.835584,t693_0_1
19A,406458,398.835584,t693_0_1
20A,77456,398.835584,t693_0_1
1A,1708699,399.411936,t694_0_1
2A,1975785,399.411936,t694_0_1
3A,2150655,399.411936,t694_0_1
4A,1743110,399.411936,t694_0_1
5A,1188505,399.411936,t694_0_1
6A,1105814,399.411936,t694_0_1
7A,661989,399.411936,t694_0_1
8A,416216,399.411936,t694_0_1
9A,372445,399.411936,t694_0_1
10A,322485,399.411936,t694_0_1
11A,284605,399.411936,t694_0_1
12A,258946,399.411936,t694_0_1
13A,245121,399.411936,t694_0_1
14A,259408,399.411936,t694_0_1
15A,251806,399.411936,t694_0_1
16A,208060,399.411936,t694_0_1
17A,185552,399.411936,t694_0_1
18A,223151,399.411936,t694_0_1
19A,410376,399.411936,t694_0_1
20A,77483,399.411936,t694_0_1
1A,1694658,399.988288,t695_0_1
2A,1967115,399.988288,t695_0_1
3A,2161386,399.988288,t695_0_1
4A,1765067,399.988288,t695_0_1
5A,1217225,399.988288,t695_0_1
6A,1122640,399.988288,t695_0_1
7A,663524,399.988288,t695_0_1
8A,416574,399.988288,t695_0_1
9A,374320,399.988288,t695_0_1
10A,325297,399.988288,t695_0_1
11A,287670,399.988288,t695_0_1
12A,259725,399.988288,t695_0_1
13A,245605,399.988288,t695_0_1
14A,262387,399.988288,t695_0_1
15A,256082,399.988288,t695_0_1
16A,207144,399.988288,t695_0_1
17A,180588,399.988288,t695_0_1
18A,227930,399.988288,t695_0_1
19A,401709,399.988288,t695_0_1
20A,77647,399.988288,t695_0_1
1A,1689449,400.56464,t696_0_1
2A,1947995,400.56464,t696_0_1
3A,2181916,400.56464,t696_0_1
4A,1772099,400.56464,t696_0_1
5A,1238796,400.56464,t696_0_1
6A,1136197,400.56464,t696_0_1
7A,663144,400.56464,t696_0_1
8A,420519,400.56464,t696_0_1
9A,377434,400.56464,t696_0_1
10A,325970,400.56464,t696_0_1
11A,289540,400.56464,t696_0_1
12A,260167,400.56464,t696_0_1
13A,246410,400.56464,t696_0_1
14A,261807,400.56464,t696_0_1
15A,258357,400.56464,t696_0_1
16A,208998,400.56464,t696_0_1
17A,178786,400.56464,t696_0_1
18A,232129,400.56464,t696_0_1
19A,381572,400.56464,t696_0_1
20A,78009,400.56464,t696_0_1
1A,1651305,401.140992,t697_0_1
2A,1917425,401.140992,t697_0_1
3A,2199419,401.140992,t697_0_1
4A,1791796,401.140992,t697_0_1
5A,1233856,401.140992,t697_0_1
6A,1152296,401.140992,t697_0_1
7A,672154,401.140992,t697_0_1
8A,423132,401.140992,t697_0_1
9A,377529,401.140992,t697_0_1
10A,326795,401.140992,t697_0_1
11A,289961,401.140992,t697_0_1
12A,259016,401.140992,t697_0_1
13A,248635,401.140992,t697_0_1
14A,264395,401.140992,t697_0_1
15A,264262,401.140992,t697_0_1
16A,213425,401.140992,t697_0_1
17A,178497,401.140992,t697_0_1
18A,238504,401.140992,t697_0_1
19A,369946,401.140992,t697_0_1
20A,77615,401.140992,t697_0_1
1A,1616067,401.717344,t698_0_1
2A,1919930,401.717344,t698_0_1
3A,2248617,401.717344,t698_0_1
4A,1815364,401.717344,t698_0_1
5A,1242054,401.717344,t698_0_1
6A,1164683,401.717344,t698_0_1
7A,685937,401.717344,t698_0_1
8A,425489,401.717344,t698_0_1
9A,377989,401.717344,t698_0_1
10A,330481,401.717344,t698_0_1
11A,294237,401.717344,t698_0_1
12A,261296,401.717344,t698_0_1
13A,249613,401.717344,t698_0_1
14A,265098,401.717344,t698_0_1
15A,266932,401.717344,t698_0_1
16A,217266,401.717344,t698_0_1
17A,176117,401.717344,t698_0_1
18A,241380,401.717344,t698_0_1
19A,360765,401.717344,t698_0_1
20A,77360,401.717344,t698_0_1
1A,1587929,402.293696,t699_0_1
2A,1889456,402.293696,t699_0_1
3A,2252562,402.293696,t699_0_1
4A,1812990,402.293696,t699_0_1
5A,1249897,402.293696,t699_0_1
6A,1164612,402.293696,t699_0_1
7A,679307,402.293696,t699_0_1
8A,422595,402.293696,t699_0_1
9A,378504,402.293696,t699_0_1
10A,326521,402.293696,t699_0_1
11A,288859,402.293696,t699_0_1
12A,261576,402.293696,t699_0_1
13A,249532,402.293696,t699_0_1
14A,265768,402.293696,t699_0_1
15A,272587,402.293696,t699_0_1
16A,223067,402.293696,t699_0_1
17A,178651,402.293696,t699_0_1
18A,238160,402.293696,t699_0_1
19A,358902,402.293696,t699_0_1
20A,77264,402.293696,t699_0_1
1A,1586423,402.870048,t700_0_1
2A,1878588,402.870048,t700_0_1
3A,2311183,402.870048,t700_0_1
4A,1829108,402.870048,t700_0_1
5A,1249670,402.870048,t700_0_1
6A,1176262,402.870048,t700_0_1
7A,680427,402.870048,t700_0_1
8A,424289,402.870048,t700_0_1
9A,381236,402.870048,t700_0_1
10A,330266,402.870048,t700_0_1
11A,290180,402.870048,t700_0_1
12A,262205,402.870048,t700_0_1
13A,251652,402.870048,t700_0_1
14A,271548,402.870048,t700_0_1
15A,281320,402.870048,t700_0_1
16A,228952,402.870048,t700_0_1
17A,179495,402.870048,t700_0_1
18A,231007,402.870048,t700_0_1
19A,352798,402.870048,t700_0_1
20A,77824,402.870048,t700_0_1
1A,1557551,403.4464,t701_0_1
2A,1855532,403.4464,t701_0_1
3A,2320436,403.4464,t701_0_1
4A,1833978,403.4464,t701_0_1
5A,1245096,403.4464,t701_0_1
6A,1168141,403.4464,t701_0_1
7A,688149,403.4464,t701_0_1
8A,425479,403.4464,t701_0_1
9A,380871,403.4464,t701_0_1
10A,331485,403.4464,t701_0_1
11A,293038,403.4464,t701_0_1
12A,266880,403.4464,t701_0_1
13A,255104,403.4464,t701_0_1
14A,272590,403.4464,t701_0_1
15A,285475,403.4464,t701_0_1
16A,232402,403.4464,t701_0_1
17A,179939,403.4464,t701_0_1
18A,227439,403.4464,t701_0_1
19A,335089,403.4464,t701_0_1
20A,77219,403.4464,t701_0_1
1A,1554739,404.022752,t702_0_1
2A,1862177,404.022752,t702_0_1
3A,2353882,404.022752,t702_0_1
4A,1836936,404.022752,t702_0_1
5A,1255945,404.022752,t702_0_1
6A,1159168,404.022752,t702_0_1
7A,685902,404.022752,t702_0_1
8A,430432,404.022752,t702_0_1
9A,384450,404.022752,t702_0_1
10A,334835,404.022752,t702_0_1
11A,292432,404.022752,t702_0_1
12A,267264,404.022752,t702_0_1
13A,255515,404.022752,t702_0_1
14A,273095,404.022752,t702_0_1
15A,291848,404.022752,t702_0_1
16A,237727,404.022752,t702_0_1
17A,181954,404.022752,t702_0_1
18A,221054,404.022752,t702_0_1
19A,332010,404.022752,t702_0_1
20A,78230,404.022752,t702_0_1
1A,1542685,404.599104,t703_0_1
2A,1830622,404.599104,t703_0_1
3A,2368891,404.599104,t703_0_1
4A,1835209,404.599104,t703_0_1
5A,1255526,404.599104,t703_0_1
6A,1154333,404.599104,t703_0_1
7A,678139,404.599104,t703_0_1
8A,434014,404.599104,t703_0_1
9A,383974,404.599104,t703_0_1
10A,333102,404.599104,t703_0_1
11A,292791,404.599104,t703_0_1
12A,270295,404.599104,t703_0_1
13A,259540,404.599104,t703_0_1
14A,275506,404.599104,t703_0_1
15A,294348,404.599104,t703_0_1
16A,243996,404.599104,t703_0_1
17A,182475,404.599104,t703_0_1
18A,217915,404.599104,t703_0_1
19A,331894,404.599104,t703_0_1
20A,77407,404.599104,t703_0_1
1A,1511284,405.175456,t704_0_1
2A,1804074,405.175456,t704_0_1
3A,2384634,405.175456,t704_0_1
4A,1827241,405.175456,t704_0_1
5A,1247677,405.175456,t704_0_1
6A,1147367,405.175456,t704_0_1
7A,675149,405.175456,t704_0_1
8A,436584,405.175456,t704_0_1
9A,381473,405.175456,t704_0_1
10A,336623,405.175456,t704_0_1
11A,293700,405.175456,t704_0_1
12A,269836,405.175456,t704_0_1
13A,260545,405.175456,t704_0_1
14A,278207,405.175456,t704_0_1
15A,298984,405.175456,t704_0_1
16A,256213,405.175456,t704_0_1
17A,182805,405.175456,t704_0_1
18A,217169,405.175456,t704_0_1
19A,335689,405.175456,t704_0_1
20A,78001,405.175456,t704_0_1
1A,1491109,405.751808,t705_0_1
2A,1765540,405.751808,t705_0_1
3A,2368183,405.751808,t705_0_1
4A,1800604,405.751808,t705_0_1
5A,1243178,405.751808,t705_0_1
6A,1136761,405.751808,t705_0_1
7A,672865,405.751808,t705_0_1
8A,433079,405.751808,t705_0_1
9A,380392,405.751808,t705_0_1
10A,340880,405.751808,t705_0_1
11A,293157,405.751808,t705_0_1
12A,269442,405.751808,t705_0_1
13A,260862,405.751808,t705_0_1
14A,278316,405.751808,t705_0_1
15A,299535,405.751808,t705_0_1
16A,266212,405.751808,t705_0_1
17A,184024,405.751808,t705_0_1
18A,216851,405.751808,t705_0_1
19A,332601,405.751808,t705_0_1
20A,77468,405.751808,t705_0_1
1A,1470949,406.32816,t706_0_1
2A,1722290,406.32816,t706_0_1
3A,2374832,406.32816,t706_0_1
4A,1805465,406.32816,t706_0_1
5A,1243247,406.32816,t706_0_1
6A,1124167,406.32816,t706_0_1
7A,677061,406.32816,t706_0_1
8A,442949,406.32816,t706_0_1
9A,385208,406.32816,t706_0_1
10A,343296,406.32816,t706_0_1
11A,296001,406.32816,t706_0_1
12A,271016,406.32816,t706_0_1
13A,264616,406.32816,t706_0_1
14A,279293,406.32816,t706_0_1
15A,308001,406.32816,t706_0_1
16A,283600,406.32816,t706_0_1
17A,192287,406.32816,t706_0_1
18A,222225,406.32816,t706_0_1
19A,333417,406.32816,t706_0_1
20A,77739,406.32816,t706_0_1
1A,1454467,406.904512,t707_0_1
2A,1688483,406.904512,t707_0_1
3A,2362704,406.904512,t707_0_1
4A,1792026,406.904512,t707_0_1
5A,1257529,406.904512,t707_0_1
6A,1112292,406.904512,t707_0_1
7A,669869,406.904512,t707_0_1
8A,447628,406.904512,t707_0_1
9A,385307,406.904512,t707_0_1
10A,345242,406.904512,t707_0_1
11A,295643,406.904512,t707_0_1
12A,273410,406.904512,t707_0_1
13A,266594,406.904512,t707_0_1
14A,280841,406.904512,t707_0_1
15A,315407,406.904512,t707_0_1
16A,298948,406.904512,t707_0_1
17A,208620,406.904512,t707_0_1
18A,223497,406.904512,t707_0_1
19A,333301,406.904512,t707_0_1
20A,77324,406.904512,t707_0_1
1A,1439808,407.480864,t708_0_1
2A,1687802,407.480864,t708_0_1
3A,2312466,407.480864,t708_0_1
4A,1777271,407.480864,t708_0_1
5A,1243081,407.480864,t708_0_1
6A,1097397,407.480864,t708_0_1
7A,667658,407.480864,t708_0_1
8A,450986,407.480864,t708_0_1
9A,380962,407.480864,t708_0_1
10A,353940,407.480864,t708_0_1
11A,295095,407.480864,t708_0_1
12A,276087,407.480864,t708_0_1
13A,268643,407.480864,t708_0_1
14A,283810,407.480864,t708_0_1
15A,316007,407.480864,t708_0_1
16A,314818,407.480864,t708_0_1
17A,224908,407.480864,t708_0_1
18A,227722,407.480864,t708_0_1
19A,331605,407.480864,t708_0_1
20A,78118,407.480864,t708_0_1
1A,1464363,408.057216,t709_0_1
2A,1672684,408.057216,t709_0_1
3A,2264952,408.057216,t709_0_1
4A,1732921,408.057216,t709_0_1
5A,1225241,408.057216,t709_0_1
6A,1068377,408.057216,t709_0_1
7A,665377,408.057216,t709_0_1
8A,457428,408.057216,t709_0_1
9A,384297,408.057216,t709_0_1
10A,355942,408.057216,t709_0_1
11A,297703,408.057216,t709_0_1
12A,277205,408.057216,t709_0_1
13A,274167,408.057216,t709_0_1
14A,284874,408.057216,t709_0_1
15A,322885,408.057216,t709_0_1
16A,327045,408.057216,t709_0_1
17A,224188,408.057216,t709_0_1
18A,230677,408.057216,t709_0_1
19A,326056,408.057216,t709_0_1
20A,78350,408.057216,t709_0_1
1A,1438398,408.633568,t710_0_1
2A,1638877,408.633568,t710_0_1
3A,2198881,408.633568,t710_0_1
4A,1691601,408.633568,t710_0_1
5A,1210860,408.633568,t710_0_1
6A,1055123,408.633568,t710_0_1
7A,659463,408.633568,t710_0_1
8A,456840,408.633568,t710_0_1
9A,386500,408.633568,t710_0_1
10A,358216,408.633568,t710_0_1
11A,299631,408.633568,t710_0_1
12A,279919,408.633568,t710_0_1
13A,274415,408.633568,t710_0_1
14A,288384,408.633568,t710_0_1
15A,331930,408.633568,t710_0_1
16A,336481,408.633568,t710_0_1
17A,213680,408.633568,t710_0_1
18A,231373,408.633568,t710_0_1
19A,324401,408.633568,t710_0_1
20A,77494,408.633568,t710_0_1
1A,1418038,409.20992,t711_0_1
2A,1640242,409.20992,t711_0_1
3A,2162830,409.20992,t711_0_1
4A,1651776,409.20992,t711_0_1
5A,1206365,409.20992,t711_0_1
6A,1024616,409.20992,t711_0_1
7A,653807,409.20992,t711_0_1
8A,460905,409.20992,t711_0_1
9A,385500,409.20992,t711_0_1
10A,356975,409.20992,t711_0_1
11A,299164,409.20992,t711_0_1
12A,278641,409.20992,t711_0_1
13A,275503,409.20992,t711_0_1
14A,290995,409.20992,t711_0_1
15A,330197,409.20992,t711_0_1
16A,343199,409.20992,t711_0_1
17A,205401,409.20992,t711_0_1
18A,229783,409.20992,t711_0_1
19A,320044,409.20992,t711_0_1
20A,77628,409.20992,t711_0_1
1A,1418367,409.786272,t712_0_1
2A,1636469,409.786272,t712_0_1
3A,2123043,409.786272,t712_0_1
4A,1623027,409.786272,t712_0_1
5A,1190578,409.786272,t712_0_1
6A,1008689,409.786272,t712_0_1
7A,651888,409.786272,t712_0_1
8A,464742,409.786272,t712_0_1
9A,383516,409.786272,t712_0_1
10A,360527,409.786272,t712_0_1
11A,300260,409.786272,t712_0_1
12A,283901,409.786272,t712_0_1
13A,278865,409.786272,t712_0_1
14A,289871,409.786272,t712_0_1
15A,337185,409.786272,t712_0_1
16A,345847,409.786272,t712_0_1
17A,198516,409.786272,t712_0_1
18A,232552,409.786272,t712_0_1
19A,314449,409.786272,t712_0_1
20A,77792,409.786272,t712_0_1
1A,1411296,410.362624,t713_0_1
2A,1634771,410.362624,t713_0_1
3A,2102840,410.362624,t713_0_1
4A,1598705,410.362624,t713_0_1
5A,1201225,410.362624,t713_0_1
6A,994863,410.362624,t713_0_1
7A,643753,410.362624,t713_0_1
8A,466527,410.362624,t713_0_1
9A,385698,410.362624,t713_0_1
10A,363740,410.362624,t713_0_1
11A,301712,410.362624,t713_0_1
12A,282783,410.362624,t713_0_1
13A,282019,410.362624,t713_0_1
14A,290913,410.362624,t713_0_1
15A,344031,410.362624,t713_0_1
16A,354571,410.362624,t713_0_1
17A,197453,410.362624,t713_0_1
18A,234526,410.362624,t713_0_1
19A,311287,410.362624,t713_0_1
20A,78152,410.362624,t713_0_1
1A,1435844,410.938976,t714_0_1
2A,1649270,410.938976,t714_0_1
3A,2070482,410.938976,t714_0_1
4A,1586896,410.938976,t714_0_1
5A,1193029,410.938976,t714_0_1
6A,974950,410.938976,t714_0_1
7A,626034,410.938976,t714_0_1
8A,468927,410.938976,t714_0_1
9A,378896,410.938976,t714_0_1
10A,363441,410.938976,t714_0_1
11A,300832,410.938976,t714_0_1
12A,281946,410.938976,t714_0_1
13A,279991,410.938976,t714_0_1
14A,294705,410.938976,t714_0_1
15A,344657,410.938976,t714_0_1
16A,355830,410.938976,t714_0_1
17A,198187,410.938976,t714_0_1
18A,242449,410.938976,t714_0_1
19A,306814,410.938976,t714_0_1
20A,78082,410.938976,t714_0_1
1A,1443502,411.515328,t715_0_1
2A,1662802,411.515328,t715_0_1
3A,2024272,411.515328,t715_0_1
4A,1544820,411.515328,t715_0_1
5A,1193660,411.515328,t715_0_1
6A,964722,411.515328,t715_0_1
7A,626774,411.515328,t715_0_1
8A,469141,411.515328,t715_0_1
9A,380764,411.515328,t715_0_1
10A,360743,411.515328,t715_0_1
11A,300953,411.515328,t715_0_1
12A,284612,411.515328,t715_0_1
13A,285265,411.515328,t715_0_1
14A,293785,411.515328,t715_0_1
15A,348167,411.515328,t715_0_1
16A,362369,411.515328,t715_0_1
17A,200524,411.515328,t715_0_1
18A,241968,411.515328,t715_0_1
19A,307887,411.515328,t715_0_1
20A,77870,411.515328,t715_0_1
1A,1429020,412.09168,t716_0_1
2A,1658728,412.09168,t716_0_1
3A,2000225,412.09168,t716_0_1
4A,1528393,412.09168,t716_0_1
5A,1192975,412.09168,t716_0_1
6A,955507,412.09168,t716_0_1
7A,618163,412.09168,t716_0_1
8A,470364,412.09168,t716_0_1
9A,382841,412.09168,t716_0_1
10A,361445,412.09168,t716_0_1
11A,300680,412.09168,t716_0_1
12A,285623,412.09168,t716_0_1
13A,286810,412.09168,t716_0_1
14A,297889,412.09168,t716_0_1
15A,351654,412.09168,t716_0_1
16A,371002,412.09168,t716_0_1
17A,210122,412.09168,t716_0_1
18A,241369,412.09168,t716_0_1
19A,306202,412.09168,t716_0_1
20A,77633,412.09168,t716_0_1
1A,1434250,412.668032,t717_0_1
2A,1665302,412.668032,t717_0_1
3A,1981177,412.668032,t717_0_1
4A,1497635,412.668032,t717_0_1
5A,1190110,412.668032,t717_0_1
6A,945724,412.668032,t717_0_1
7A,619311,412.668032,t717_0_1
8A,469449,412.668032,t717_0_1
9A,379087,412.668032,t717_0_1
10A,359219,412.668032,t717_0_1
11A,296117,412.668032,t717_0_1
12A,283634,412.668032,t717_0_1
13A,285361,412.668032,t717_0_1
14A,294449,412.668032,t717_0_1
15A,352566,412.668032,t717_0_1
16A,378693,412.668032,t717_0_1
17A,221752,412.668032,t717_0_1
18A,226126,412.668032,t717_0_1
19A,304219,412.668032,t717_0_1
20A,78306,412.668032,t717_0_1
1A,1444054,413.244384,t718_0_1
2A,1669868,413.244384,t718_0_1
3A,1979023,413.244384,t718_0_1
4A,1476101,413.244384,t718_0_1
5A,1205408,413.244384,t718_0_1
6A,932857,413.244384,t718_0_1
7A,604415,413.244384,t718_0_1
8A,472293,413.244384,t718_0_1
9A,377548,413.244384,t718_0_1
10A,360125,413.244384,t718_0_1
11A,298287,413.244384,t718_0_1
12A,285124,413.244384,t718_0_1
