ROI ID,Total Intensity,Time,Frame Id
14A,869914,312.272796,t528_0_1
15A,526711,312.272796,t528_0_1
16A,581168,312.272796,t528_0_1
17A,372627,312.272796,t528_0_1
18A,318670,312.272796,t528_0_1
19A,337742,312.272796,t528_0_1
20A,376213,312.272796,t528_0_1
1A,4064852,312.865344,t529_0_1
2A,2731364,312.865344,t529_0_1
3A,2022062,312.865344,t529_0_1
4A,1284709,312.865344,t529_0_1
5A,1029896,312.865344,t529_0_1
6A,1053713,312.865344,t529_0_1
7A,904887,312.865344,t529_0_1
8A,953123,312.865344,t529_0_1
9A,921726,312.865344,t529_0_1
10A,980355,312.865344,t529_0_1
11A,1096114,312.865344,t529_0_1
12A,1166253,312.865344,t529_0_1
13A,1055561,312.865344,t529_0_1
14A,882916,312.865344,t529_0_1
15A,522334,312.865344,t529_0_1
16A,585760,312.865344,t529_0_1
17A,368479,312.865344,t529_0_1
18A,318330,312.865344,t529_0_1
19A,332122,312.865344,t529_0_1
20A,370956,312.865344,t529_0_1
1A,4068566,313.457892,t530_0_1
2A,2557871,313.457892,t530_0_1
3A,2113663,313.457892,t530_0_1
4A,1309270,313.457892,t530_0_1
5A,1052316,313.457892,t530_0_1
6A,1060189,313.457892,t530_0_1
7A,931066,313.457892,t530_0_1
8A,954817,313.457892,t530_0_1
9A,922681,313.457892,t530_0_1
10A,975582,313.457892,t530_0_1
11A,1105295,313.457892,t530_0_1
12A,1160539,313.457892,t530_0_1
13A,1061204,313.457892,t530_0_1
14A,889539,313.457892,t530_0_1
15A,519894,313.457892,t530_0_1
16A,579419,313.457892,t530_0_1
17A,368354,313.457892,t530_0_1
18A,319256,313.457892,t530_0_1
19A,333843,313.457892,t530_0_1
20A,370580,313.457892,t530_0_1
1A,4069080,314.05044,t531_0_1
2A,2474298,314.05044,t531_0_1
3A,2187548,314.05044,t531_0_1
4A,1320182,314.05044,t531_0_1
5A,1059953,314.05044,t531_0_1
6A,1073678,314.05044,t531_0_1
7A,941722,314.05044,t531_0_1
8A,959438,314.05044,t531_0_1
9A,930062,314.05044,t531_0_1
10A,993356,314.05044,t531_0_1
11A,1100703,314.05044,t531_0_1
12A,1158531,314.05044,t531_0_1
13A,1060043,314.05044,t531_0_1
14A,905196,314.05044,t531_0_1
15A,517192,314.05044,t531_0_1
16A,581819,314.05044,t531_0_1
17A,372655,314.05044,t531_0_1
18A,320293,314.05044,t531_0_1
19A,338256,314.05044,t531_0_1
20A,373685,314.05044,t531_0_1
1A,4057542,314.642988,t532_0_1
2A,2458275,314.642988,t532_0_1
3A,2231920,314.642988,t532_0_1
4A,1354811,314.642988,t532_0_1
5A,1074097,314.642988,t532_0_1
6A,1087410,314.642988,t532_0_1
7A,947283,314.642988,t532_0_1
8A,965909,314.642988,t532_0_1
9A,932681,314.642988,t532_0_1
10A,994004,314.642988,t532_0_1
11A,1104221,314.642988,t532_0_1
12A,1161064,314.642988,t532_0_1
13A,1076125,314.642988,t532_0_1
14A,902148,314.642988,t532_0_1
15A,521217,314.642988,t532_0_1
16A,580052,314.642988,t532_0_1
17A,366151,314.642988,t532_0_1
18A,318384,314.642988,t532_0_1
19A,337567,314.642988,t532_0_1
20A,371842,314.642988,t532_0_1
1A,4002654,315.235536,t533_0_1
2A,2473082,315.235536,t533_0_1
3A,2280245,315.235536,t533_0_1
4A,1356634,315.235536,t533_0_1
5A,1088329,315.235536,t533_0_1
6A,1101443,315.235536,t533_0_1
7A,944330,315.235536,t533_0_1
8A,964517,315.235536,t533_0_1
9A,920291,315.235536,t533_0_1
10A,1002676,315.235536,t533_0_1
11A,1098834,315.235536,t533_0_1
12A,1144186,315.235536,t533_0_1
13A,1089215,315.235536,t533_0_1
14A,886545,315.235536,t533_0_1
15A,524016,315.235536,t533_0_1
16A,582843,315.235536,t533_0_1
17A,369022,315.235536,t533_0_1
18A,320239,315.235536,t533_0_1
19A,338633,315.235536,t533_0_1
20A,373592,315.235536,t533_0_1
1A,3980776,315.828084,t534_0_1
2A,2528743,315.828084,t534_0_1
3A,2317398,315.828084,t534_0_1
4A,1367917,315.828084,t534_0_1
5A,1095413,315.828084,t534_0_1
6A,1090359,315.828084,t534_0_1
7A,937203,315.828084,t534_0_1
8A,970218,315.828084,t534_0_1
9A,932626,315.828084,t534_0_1
10A,1006211,315.828084,t534_0_1
11A,1107265,315.828084,t534_0_1
12A,1130278,315.828084,t534_0_1
13A,1106212,315.828084,t534_0_1
14A,873240,315.828084,t534_0_1
15A,531002,315.828084,t534_0_1
16A,581065,315.828084,t534_0_1
17A,369335,315.828084,t534_0_1
18A,321253,315.828084,t534_0_1
19A,334303,315.828084,t534_0_1
20A,372539,315.828084,t534_0_1
1A,3923672,316.420632,t535_0_1
2A,2609770,316.420632,t535_0_1
3A,2387400,316.420632,t535_0_1
4A,1385478,316.420632,t535_0_1
5A,1106620,316.420632,t535_0_1
6A,1106956,316.420632,t535_0_1
7A,942793,316.420632,t535_0_1
8A,983457,316.420632,t535_0_1
9A,934223,316.420632,t535_0_1
10A,1016587,316.420632,t535_0_1
11A,1114453,316.420632,t535_0_1
12A,1161174,316.420632,t535_0_1
13A,1124314,316.420632,t535_0_1
14A,863329,316.420632,t535_0_1
15A,530383,316.420632,t535_0_1
16A,588317,316.420632,t535_0_1
17A,374549,316.420632,t535_0_1
18A,319475,316.420632,t535_0_1
19A,334651,316.420632,t535_0_1
20A,376017,316.420632,t535_0_1
1A,3883564,317.01318,t536_0_1
2A,2669878,317.01318,t536_0_1
3A,2390456,317.01318,t536_0_1
4A,1393570,317.01318,t536_0_1
5A,1107234,317.01318,t536_0_1
6A,1108363,317.01318,t536_0_1
7A,943460,317.01318,t536_0_1
8A,969792,317.01318,t536_0_1
9A,929898,317.01318,t536_0_1
10A,1015117,317.01318,t536_0_1
11A,1127332,317.01318,t536_0_1
12A,1165756,317.01318,t536_0_1
13A,1112135,317.01318,t536_0_1
14A,850602,317.01318,t536_0_1
15A,527524,317.01318,t536_0_1
16A,576779,317.01318,t536_0_1
17A,366630,317.01318,t536_0_1
18A,318270,317.01318,t536_0_1
19A,335922,317.01318,t536_0_1
20A,367701,317.01318,t536_0_1
1A,3878817,317.605728,t537_0_1
2A,2718235,317.605728,t537_0_1
3A,2423722,317.605728,t537_0_1
4A,1407929,317.605728,t537_0_1
5A,1116970,317.605728,t537_0_1
6A,1097027,317.605728,t537_0_1
7A,926393,317.605728,t537_0_1
8A,985123,317.605728,t537_0_1
9A,938500,317.605728,t537_0_1
10A,1029797,317.605728,t537_0_1
11A,1122633,317.605728,t537_0_1
12A,1144585,317.605728,t537_0_1
13A,1128726,317.605728,t537_0_1
14A,842105,317.605728,t537_0_1
15A,529230,317.605728,t537_0_1
16A,589588,317.605728,t537_0_1
17A,366863,317.605728,t537_0_1
18A,318616,317.605728,t537_0_1
19A,334877,317.605728,t537_0_1
20A,375354,317.605728,t537_0_1
1A,3857811,318.198276,t538_0_1
2A,2713507,318.198276,t538_0_1
3A,2450779,318.198276,t538_0_1
4A,1409581,318.198276,t538_0_1
5A,1121655,318.198276,t538_0_1
6A,1068180,318.198276,t538_0_1
7A,873904,318.198276,t538_0_1
8A,988033,318.198276,t538_0_1
9A,927303,318.198276,t538_0_1
10A,1017401,318.198276,t538_0_1
11A,1113585,318.198276,t538_0_1
12A,1154795,318.198276,t538_0_1
13A,1120456,318.198276,t538_0_1
14A,852805,318.198276,t538_0_1
15A,542232,318.198276,t538_0_1
16A,590753,318.198276,t538_0_1
17A,363399,318.198276,t538_0_1
18A,316759,318.198276,t538_0_1
19A,339910,318.198276,t538_0_1
20A,377551,318.198276,t538_0_1
1A,3899765,318.790824,t539_0_1
2A,2812915,318.790824,t539_0_1
3A,2502492,318.790824,t539_0_1
4A,1431076,318.790824,t539_0_1
5A,1124068,318.790824,t539_0_1
6A,983201,318.790824,t539_0_1
7A,849925,318.790824,t539_0_1
8A,990495,318.790824,t539_0_1
9A,948138,318.790824,t539_0_1
10A,1023428,318.790824,t539_0_1
11A,1128395,318.790824,t539_0_1
12A,1166440,318.790824,t539_0_1
13A,1121557,318.790824,t539_0_1
14A,856883,318.790824,t539_0_1
15A,541268,318.790824,t539_0_1
16A,589587,318.790824,t539_0_1
17A,360485,318.790824,t539_0_1
18A,316793,318.790824,t539_0_1
19A,336039,318.790824,t539_0_1
20A,373764,318.790824,t539_0_1
1A,3895746,319.383372,t540_0_1
2A,2902153,319.383372,t540_0_1
3A,2521809,319.383372,t540_0_1
4A,1440338,319.383372,t540_0_1
5A,1127853,319.383372,t540_0_1
6A,869433,319.383372,t540_0_1
7A,830969,319.383372,t540_0_1
8A,1008480,319.383372,t540_0_1
9A,940927,319.383372,t540_0_1
10A,1038830,319.383372,t540_0_1
11A,1138572,319.383372,t540_0_1
12A,1156068,319.383372,t540_0_1
13A,1122006,319.383372,t540_0_1
14A,847679,319.383372,t540_0_1
15A,545375,319.383372,t540_0_1
16A,592466,319.383372,t540_0_1
17A,364811,319.383372,t540_0_1
18A,321664,319.383372,t540_0_1
19A,339117,319.383372,t540_0_1
20A,373113,319.383372,t540_0_1
1A,3924491,319.97592,t541_0_1
2A,2909200,319.97592,t541_0_1
3A,2544369,319.97592,t541_0_1
4A,1451107,319.97592,t541_0_1
5A,1112647,319.97592,t541_0_1
6A,815984,319.97592,t541_0_1
7A,821353,319.97592,t541_0_1
8A,1012189,319.97592,t541_0_1
9A,944276,319.97592,t541_0_1
10A,1034676,319.97592,t541_0_1
11A,1133356,319.97592,t541_0_1
12A,1136382,319.97592,t541_0_1
13A,1105016,319.97592,t541_0_1
14A,843136,319.97592,t541_0_1
15A,545464,319.97592,t541_0_1
16A,600138,319.97592,t541_0_1
17A,366165,319.97592,t541_0_1
18A,318453,319.97592,t541_0_1
19A,337852,319.97592,t541_0_1
20A,374121,319.97592,t541_0_1
1A,3934782,320.568468,t542_0_1
2A,2926752,320.568468,t542_0_1
3A,2552942,320.568468,t542_0_1
4A,1460511,320.568468,t542_0_1
5A,1108572,320.568468,t542_0_1
6A,807420,320.568468,t542_0_1
7A,824213,320.568468,t542_0_1
8A,1026361,320.568468,t542_0_1
9A,952162,320.568468,t542_0_1
10A,1044699,320.568468,t542_0_1
11A,1120563,320.568468,t542_0_1
12A,1156040,320.568468,t542_0_1
13A,1096307,320.568468,t542_0_1
14A,855585,320.568468,t542_0_1
15A,554145,320.568468,t542_0_1
16A,592089,320.568468,t542_0_1
17A,366542,320.568468,t542_0_1
18A,319591,320.568468,t542_0_1
19A,337360,320.568468,t542_0_1
20A,376007,320.568468,t542_0_1
1A,3968860,321.161016,t543_0_1
2A,2946227,321.161016,t543_0_1
3A,2568226,321.161016,t543_0_1
4A,1467862,321.161016,t543_0_1
5A,1096021,321.161016,t543_0_1
6A,819732,321.161016,t543_0_1
7A,835727,321.161016,t543_0_1
8A,1014745,321.161016,t543_0_1
9A,950409,321.161016,t543_0_1
10A,1048995,321.161016,t543_0_1
11A,1130905,321.161016,t543_0_1
12A,1141998,321.161016,t543_0_1
13A,1105967,321.161016,t543_0_1
14A,863205,321.161016,t543_0_1
15A,546622,321.161016,t543_0_1
16A,600749,321.161016,t543_0_1
17A,367285,321.161016,t543_0_1
18A,319000,321.161016,t543_0_1
19A,335715,321.161016,t543_0_1
20A,370411,321.161016,t543_0_1
1A,3976642,321.753564,t544_0_1
2A,2960159,321.753564,t544_0_1
3A,2554949,321.753564,t544_0_1
4A,1465887,321.753564,t544_0_1
5A,1005239,321.753564,t544_0_1
6A,840832,321.753564,t544_0_1
7A,831447,321.753564,t544_0_1
8A,999291,321.753564,t544_0_1
9A,940287,321.753564,t544_0_1
10A,1047877,321.753564,t544_0_1
11A,1126517,321.753564,t544_0_1
12A,1149063,321.753564,t544_0_1
13A,1096136,321.753564,t544_0_1
14A,846109,321.753564,t544_0_1
15A,546449,321.753564,t544_0_1
16A,587666,321.753564,t544_0_1
17A,365734,321.753564,t544_0_1
18A,318927,321.753564,t544_0_1
19A,336527,321.753564,t544_0_1
20A,372297,321.753564,t544_0_1
1A,4027971,322.346112,t545_0_1
2A,2963532,322.346112,t545_0_1
3A,2562791,322.346112,t545_0_1
4A,1450643,322.346112,t545_0_1
5A,919770,322.346112,t545_0_1
6A,896549,322.346112,t545_0_1
7A,848601,322.346112,t545_0_1
8A,999109,322.346112,t545_0_1
9A,955609,322.346112,t545_0_1
10A,1052201,322.346112,t545_0_1
11A,1111321,322.346112,t545_0_1
12A,1143560,322.346112,t545_0_1
13A,1085142,322.346112,t545_0_1
14A,858984,322.346112,t545_0_1
15A,550909,322.346112,t545_0_1
16A,593489,322.346112,t545_0_1
17A,365021,322.346112,t545_0_1
18A,317659,322.346112,t545_0_1
19A,337427,322.346112,t545_0_1
20A,371822,322.346112,t545_0_1
1A,4043837,322.93866,t546_0_1
2A,3052461,322.93866,t546_0_1
3A,2520915,322.93866,t546_0_1
4A,1334847,322.93866,t546_0_1
5A,877204,322.93866,t546_0_1
6A,950926,322.93866,t546_0_1
7A,873540,322.93866,t546_0_1
8A,995144,322.93866,t546_0_1
9A,947126,322.93866,t546_0_1
10A,1057070,322.93866,t546_0_1
11A,1123149,322.93866,t546_0_1
12A,1160888,322.93866,t546_0_1
13A,1080906,322.93866,t546_0_1
14A,860924,322.93866,t546_0_1
15A,547569,322.93866,t546_0_1
16A,597232,322.93866,t546_0_1
17A,364742,322.93866,t546_0_1
18A,317004,322.93866,t546_0_1
19A,336503,322.93866,t546_0_1
20A,370463,322.93866,t546_0_1
1A,4047734,323.531208,t547_0_1
2A,3074364,323.531208,t547_0_1
3A,2570381,323.531208,t547_0_1
4A,1218122,323.531208,t547_0_1
5A,875291,323.531208,t547_0_1
6A,1006532,323.531208,t547_0_1
7A,904865,323.531208,t547_0_1
8A,995076,323.531208,t547_0_1
9A,943142,323.531208,t547_0_1
10A,1048591,323.531208,t547_0_1
11A,1129285,323.531208,t547_0_1
12A,1139561,323.531208,t547_0_1
13A,1089333,323.531208,t547_0_1
14A,847393,323.531208,t547_0_1
15A,543333,323.531208,t547_0_1
16A,593892,323.531208,t547_0_1
17A,366139,323.531208,t547_0_1
18A,317850,323.531208,t547_0_1
19A,341421,323.531208,t547_0_1
20A,370278,323.531208,t547_0_1
1A,4074869,324.123756,t548_0_1
2A,3109941,324.123756,t548_0_1
3A,2544795,324.123756,t548_0_1
4A,1130122,324.123756,t548_0_1
5A,892016,324.123756,t548_0_1
6A,1021558,324.123756,t548_0_1
7A,904533,324.123756,t548_0_1
8A,997638,324.123756,t548_0_1
9A,945850,324.123756,t548_0_1
10A,1055610,324.123756,t548_0_1
11A,1131687,324.123756,t548_0_1
12A,1124953,324.123756,t548_0_1
13A,1080098,324.123756,t548_0_1
14A,854192,324.123756,t548_0_1
15A,543894,324.123756,t548_0_1
16A,594242,324.123756,t548_0_1
17A,366933,324.123756,t548_0_1
18A,320179,324.123756,t548_0_1
19A,338075,324.123756,t548_0_1
20A,374976,324.123756,t548_0_1
1A,4087161,324.716304,t549_0_1
2A,3228797,324.716304,t549_0_1
3A,2389694,324.716304,t549_0_1
4A,1102654,324.716304,t549_0_1
5A,907943,324.716304,t549_0_1
6A,1030937,324.716304,t549_0_1
7A,916113,324.716304,t549_0_1
8A,997544,324.716304,t549_0_1
9A,947892,324.716304,t549_0_1
10A,1056461,324.716304,t549_0_1
11A,1135178,324.716304,t549_0_1
12A,1119817,324.716304,t549_0_1
13A,1088595,324.716304,t549_0_1
14A,849469,324.716304,t549_0_1
15A,545228,324.716304,t549_0_1
16A,598601,324.716304,t549_0_1
17A,366531,324.716304,t549_0_1
18A,318214,324.716304,t549_0_1
19A,337483,324.716304,t549_0_1
20A,374403,324.716304,t549_0_1
1A,4090261,325.308852,t550_0_1
2A,3211380,325.308852,t550_0_1
3A,1946475,325.308852,t550_0_1
4A,1073036,325.308852,t550_0_1
5A,904271,325.308852,t550_0_1
6A,1036132,325.308852,t550_0_1
7A,913048,325.308852,t550_0_1
8A,1015657,325.308852,t550_0_1
9A,937341,325.308852,t550_0_1
10A,1052339,325.308852,t550_0_1
11A,1137769,325.308852,t550_0_1
12A,1130797,325.308852,t550_0_1
13A,1083918,325.308852,t550_0_1
14A,839125,325.308852,t550_0_1
15A,546808,325.308852,t550_0_1
16A,597868,325.308852,t550_0_1
17A,364042,325.308852,t550_0_1
18A,318584,325.308852,t550_0_1
19A,335712,325.308852,t550_0_1
20A,370641,325.308852,t550_0_1
1A,4130084,325.9014,t551_0_1
2A,3330055,325.9014,t551_0_1
3A,1641157,325.9014,t551_0_1
4A,1081413,325.9014,t551_0_1
5A,920086,325.9014,t551_0_1
6A,1036599,325.9014,t551_0_1
7A,923458,325.9014,t551_0_1
8A,1001063,325.9014,t551_0_1
9A,939175,325.9014,t551_0_1
10A,1050801,325.9014,t551_0_1
11A,1140325,325.9014,t551_0_1
12A,1150407,325.9014,t551_0_1
13A,1075100,325.9014,t551_0_1
14A,837751,325.9014,t551_0_1
15A,544854,325.9014,t551_0_1
16A,588703,325.9014,t551_0_1
17A,366564,325.9014,t551_0_1
18A,318779,325.9014,t551_0_1
19A,332908,325.9014,t551_0_1
20A,375078,325.9014,t551_0_1
1A,4149744,326.493948,t552_0_1
2A,3231417,326.493948,t552_0_1
3A,1480626,326.493948,t552_0_1
4A,1095046,326.493948,t552_0_1
5A,935913,326.493948,t552_0_1
6A,1033114,326.493948,t552_0_1
7A,915961,326.493948,t552_0_1
8A,1001691,326.493948,t552_0_1
9A,938780,326.493948,t552_0_1
10A,1056291,326.493948,t552_0_1
11A,1132269,326.493948,t552_0_1
12A,1113300,326.493948,t552_0_1
13A,1072170,326.493948,t552_0_1
14A,834707,326.493948,t552_0_1
15A,549043,326.493948,t552_0_1
16A,591469,326.493948,t552_0_1
17A,369163,326.493948,t552_0_1
18A,319910,326.493948,t552_0_1
19A,340386,326.493948,t552_0_1
20A,376092,326.493948,t552_0_1
1A,4141596,327.086496,t553_0_1
2A,3192908,327.086496,t553_0_1
3A,1422659,327.086496,t553_0_1
4A,1108052,327.086496,t553_0_1
5A,933067,327.086496,t553_0_1
6A,1016061,327.086496,t553_0_1
7A,914036,327.086496,t553_0_1
8A,995074,327.086496,t553_0_1
9A,951150,327.086496,t553_0_1
10A,1059341,327.086496,t553_0_1
11A,1124636,327.086496,t553_0_1
12A,1148743,327.086496,t553_0_1
13A,1068996,327.086496,t553_0_1
14A,839701,327.086496,t553_0_1
15A,550577,327.086496,t553_0_1
16A,593785,327.086496,t553_0_1
17A,367335,327.086496,t553_0_1
18A,317601,327.086496,t553_0_1
19A,337114,327.086496,t553_0_1
20A,370785,327.086496,t553_0_1
1A,4154770,327.679044,t554_0_1
2A,3074031,327.679044,t554_0_1
3A,1427551,327.679044,t554_0_1
4A,1131135,327.679044,t554_0_1
5A,953381,327.679044,t554_0_1
6A,1001831,327.679044,t554_0_1
7A,913579,327.679044,t554_0_1
8A,997252,327.679044,t554_0_1
9A,946724,327.679044,t554_0_1
10A,1058493,327.679044,t554_0_1
11A,1144653,327.679044,t554_0_1
12A,1134076,327.679044,t554_0_1
13A,1074035,327.679044,t554_0_1
14A,835004,327.679044,t554_0_1
15A,542486,327.679044,t554_0_1
16A,590399,327.679044,t554_0_1
17A,367415,327.679044,t554_0_1
18A,316889,327.679044,t554_0_1
19A,332678,327.679044,t554_0_1
20A,368917,327.679044,t554_0_1
1A,4153812,328.271592,t555_0_1
2A,2880920,328.271592,t555_0_1
3A,1479205,328.271592,t555_0_1
4A,1156002,328.271592,t555_0_1
5A,965438,328.271592,t555_0_1
6A,963997,328.271592,t555_0_1
7A,925712,328.271592,t555_0_1
8A,1008235,328.271592,t555_0_1
9A,942582,328.271592,t555_0_1
10A,1052174,328.271592,t555_0_1
11A,1137523,328.271592,t555_0_1
12A,1136817,328.271592,t555_0_1
13A,1074224,328.271592,t555_0_1
14A,828177,328.271592,t555_0_1
15A,548731,328.271592,t555_0_1
16A,591426,328.271592,t555_0_1
17A,368104,328.271592,t555_0_1
18A,317519,328.271592,t555_0_1
19A,333487,328.271592,t555_0_1
20A,372205,328.271592,t555_0_1
1A,4131130,328.86414,t556_0_1
2A,2725590,328.86414,t556_0_1
3A,1572465,328.86414,t556_0_1
4A,1194846,328.86414,t556_0_1
5A,979175,328.86414,t556_0_1
6A,924683,328.86414,t556_0_1
7A,930072,328.86414,t556_0_1
8A,995797,328.86414,t556_0_1
9A,948277,328.86414,t556_0_1
10A,1059788,328.86414,t556_0_1
11A,1153261,328.86414,t556_0_1
12A,1144188,328.86414,t556_0_1
13A,1076265,328.86414,t556_0_1
14A,823234,328.86414,t556_0_1
15A,548364,328.86414,t556_0_1
16A,596699,328.86414,t556_0_1
17A,363751,328.86414,t556_0_1
18A,318015,328.86414,t556_0_1
19A,333530,328.86414,t556_0_1
20A,371806,328.86414,t556_0_1
1A,4133263,329.456688,t557_0_1
2A,2648430,329.456688,t557_0_1
3A,1710680,329.456688,t557_0_1
4A,1225255,329.456688,t557_0_1
5A,988266,329.456688,t557_0_1
6A,884666,329.456688,t557_0_1
7A,928479,329.456688,t557_0_1
8A,1005111,329.456688,t557_0_1
9A,949619,329.456688,t557_0_1
10A,1055973,329.456688,t557_0_1
11A,1130317,329.456688,t557_0_1
12A,1151364,329.456688,t557_0_1
13A,1057765,329.456688,t557_0_1
14A,834658,329.456688,t557_0_1
15A,553208,329.456688,t557_0_1
16A,596017,329.456688,t557_0_1
17A,365295,329.456688,t557_0_1
18A,320381,329.456688,t557_0_1
19A,334562,329.456688,t557_0_1
20A,370163,329.456688,t557_0_1
1A,4118605,330.049236,t558_0_1
2A,2614871,330.049236,t558_0_1
3A,1860755,330.049236,t558_0_1
4A,1262077,330.049236,t558_0_1
5A,1014086,330.049236,t558_0_1
6A,879823,330.049236,t558_0_1
7A,912583,330.049236,t558_0_1
8A,1017209,330.049236,t558_0_1
9A,955501,330.049236,t558_0_1
10A,1052894,330.049236,t558_0_1
11A,1162257,330.049236,t558_0_1
12A,1149039,330.049236,t558_0_1
13A,1078025,330.049236,t558_0_1
14A,834691,330.049236,t558_0_1
15A,551157,330.049236,t558_0_1
16A,592225,330.049236,t558_0_1
17A,365771,330.049236,t558_0_1
18A,319646,330.049236,t558_0_1
19A,332187,330.049236,t558_0_1
20A,372192,330.049236,t558_0_1
1A,4110554,330.641784,t559_0_1
2A,2710816,330.641784,t559_0_1
3A,1972124,330.641784,t559_0_1
4A,1299677,330.641784,t559_0_1
5A,1038737,330.641784,t559_0_1
6A,881841,330.641784,t559_0_1
7A,865114,330.641784,t559_0_1
8A,1008030,330.641784,t559_0_1
9A,950946,330.641784,t559_0_1
10A,1059605,330.641784,t559_0_1
11A,1139713,330.641784,t559_0_1
12A,1128112,330.641784,t559_0_1
13A,1064682,330.641784,t559_0_1
14A,841143,330.641784,t559_0_1
15A,550322,330.641784,t559_0_1
16A,602468,330.641784,t559_0_1
17A,369333,330.641784,t559_0_1
18A,320601,330.641784,t559_0_1
19A,334460,330.641784,t559_0_1
20A,375658,330.641784,t559_0_1
1A,4087527,331.234332,t560_0_1
2A,2776288,331.234332,t560_0_1
3A,2062246,331.234332,t560_0_1
4A,1324295,331.234332,t560_0_1
5A,1048327,331.234332,t560_0_1
6A,875332,331.234332,t560_0_1
7A,811486,331.234332,t560_0_1
8A,1000756,331.234332,t560_0_1
9A,959093,331.234332,t560_0_1
10A,1045227,331.234332,t560_0_1
11A,1151629,331.234332,t560_0_1
12A,1148729,331.234332,t560_0_1
13A,1075900,331.234332,t560_0_1
14A,829849,331.234332,t560_0_1
15A,547540,331.234332,t560_0_1
16A,599431,331.234332,t560_0_1
17A,363871,331.234332,t560_0_1
18A,318993,331.234332,t560_0_1
19A,333119,331.234332,t560_0_1
20A,370998,331.234332,t560_0_1
1A,4082396,331.82688,t561_0_1
2A,2836151,331.82688,t561_0_1
3A,2129567,331.82688,t561_0_1
4A,1328393,331.82688,t561_0_1
5A,1062036,331.82688,t561_0_1
6A,871934,331.82688,t561_0_1
7A,783974,331.82688,t561_0_1
8A,1004898,331.82688,t561_0_1
9A,955881,331.82688,t561_0_1
10A,1062584,331.82688,t561_0_1
11A,1157538,331.82688,t561_0_1
12A,1162158,331.82688,t561_0_1
13A,1072580,331.82688,t561_0_1
14A,839217,331.82688,t561_0_1
15A,553896,331.82688,t561_0_1
16A,593706,331.82688,t561_0_1
17A,368695,331.82688,t561_0_1
18A,318183,331.82688,t561_0_1
19A,335303,331.82688,t561_0_1
20A,373265,331.82688,t561_0_1
1A,4073996,332.419428,t562_0_1
2A,2887615,332.419428,t562_0_1
3A,2195055,332.419428,t562_0_1
4A,1335325,332.419428,t562_0_1
5A,1084178,332.419428,t562_0_1
6A,885706,332.419428,t562_0_1
7A,761630,332.419428,t562_0_1
8A,1011405,332.419428,t562_0_1
9A,967212,332.419428,t562_0_1
10A,1054950,332.419428,t562_0_1
11A,1157415,332.419428,t562_0_1
12A,1149646,332.419428,t562_0_1
13A,1071771,332.419428,t562_0_1
14A,822867,332.419428,t562_0_1
15A,557629,332.419428,t562_0_1
16A,594971,332.419428,t562_0_1
17A,366136,332.419428,t562_0_1
18A,317348,332.419428,t562_0_1
19A,330687,332.419428,t562_0_1
20A,374873,332.419428,t562_0_1
1A,4069164,333.011976,t563_0_1
2A,2891447,333.011976,t563_0_1
3A,2231888,333.011976,t563_0_1
4A,1340302,333.011976,t563_0_1
5A,1072908,333.011976,t563_0_1
6A,877177,333.011976,t563_0_1
7A,746278,333.011976,t563_0_1
8A,983193,333.011976,t563_0_1
9A,969286,333.011976,t563_0_1
10A,1058946,333.011976,t563_0_1
11A,1149682,333.011976,t563_0_1
12A,1149176,333.011976,t563_0_1
13A,1068919,333.011976,t563_0_1
14A,814825,333.011976,t563_0_1
15A,558440,333.011976,t563_0_1
16A,593849,333.011976,t563_0_1
17A,365764,333.011976,t563_0_1
18A,318696,333.011976,t563_0_1
