ROI ID,Total Intensity,Time,Frame Id
13A,897584,186.65262,t316_0_1
14A,852665,186.65262,t316_0_1
15A,666834,186.65262,t316_0_1
16A,554891,186.65262,t316_0_1
17A,513670,186.65262,t316_0_1
18A,439137,186.65262,t316_0_1
19A,372123,186.65262,t316_0_1
20A,264361,186.65262,t316_0_1
1A,1163223,187.245168,t317_0_1
2A,1510485,187.245168,t317_0_1
3A,1011133,187.245168,t317_0_1
4A,588205,187.245168,t317_0_1
5A,916193,187.245168,t317_0_1
6A,851390,187.245168,t317_0_1
7A,640691,187.245168,t317_0_1
8A,730349,187.245168,t317_0_1
9A,706045,187.245168,t317_0_1
10A,724738,187.245168,t317_0_1
11A,1006871,187.245168,t317_0_1
12A,1020828,187.245168,t317_0_1
13A,907459,187.245168,t317_0_1
14A,874682,187.245168,t317_0_1
15A,660864,187.245168,t317_0_1
16A,558294,187.245168,t317_0_1
17A,512888,187.245168,t317_0_1
18A,439193,187.245168,t317_0_1
19A,376342,187.245168,t317_0_1
20A,264496,187.245168,t317_0_1
1A,1176638,187.837716,t318_0_1
2A,1492923,187.837716,t318_0_1
3A,1009246,187.837716,t318_0_1
4A,551432,187.837716,t318_0_1
5A,915697,187.837716,t318_0_1
6A,857030,187.837716,t318_0_1
7A,646640,187.837716,t318_0_1
8A,737943,187.837716,t318_0_1
9A,710406,187.837716,t318_0_1
10A,713687,187.837716,t318_0_1
11A,987916,187.837716,t318_0_1
12A,1011693,187.837716,t318_0_1
13A,894063,187.837716,t318_0_1
14A,860340,187.837716,t318_0_1
15A,660396,187.837716,t318_0_1
16A,554601,187.837716,t318_0_1
17A,500882,187.837716,t318_0_1
18A,439595,187.837716,t318_0_1
19A,376807,187.837716,t318_0_1
20A,264249,187.837716,t318_0_1
1A,1205831,188.430264,t319_0_1
2A,1493604,188.430264,t319_0_1
3A,988517,188.430264,t319_0_1
4A,529257,188.430264,t319_0_1
5A,923200,188.430264,t319_0_1
6A,854521,188.430264,t319_0_1
7A,642108,188.430264,t319_0_1
8A,726522,188.430264,t319_0_1
9A,703416,188.430264,t319_0_1
10A,717804,188.430264,t319_0_1
11A,985881,188.430264,t319_0_1
12A,1008305,188.430264,t319_0_1
13A,901657,188.430264,t319_0_1
14A,866509,188.430264,t319_0_1
15A,658752,188.430264,t319_0_1
16A,551066,188.430264,t319_0_1
17A,509653,188.430264,t319_0_1
18A,444580,188.430264,t319_0_1
19A,379248,188.430264,t319_0_1
20A,264557,188.430264,t319_0_1
1A,1230798,189.022812,t320_0_1
2A,1488230,189.022812,t320_0_1
3A,961862,189.022812,t320_0_1
4A,505790,189.022812,t320_0_1
5A,936604,189.022812,t320_0_1
6A,860501,189.022812,t320_0_1
7A,633317,189.022812,t320_0_1
8A,730481,189.022812,t320_0_1
9A,705637,189.022812,t320_0_1
10A,727362,189.022812,t320_0_1
11A,1000511,189.022812,t320_0_1
12A,1016163,189.022812,t320_0_1
13A,904117,189.022812,t320_0_1
14A,860630,189.022812,t320_0_1
15A,658622,189.022812,t320_0_1
16A,555280,189.022812,t320_0_1
17A,505051,189.022812,t320_0_1
18A,440234,189.022812,t320_0_1
19A,381656,189.022812,t320_0_1
20A,264737,189.022812,t320_0_1
1A,1257905,189.61536,t321_0_1
2A,1480352,189.61536,t321_0_1
3A,933672,189.61536,t321_0_1
4A,505349,189.61536,t321_0_1
5A,942685,189.61536,t321_0_1
6A,876815,189.61536,t321_0_1
7A,633252,189.61536,t321_0_1
8A,729655,189.61536,t321_0_1
9A,705718,189.61536,t321_0_1
10A,724321,189.61536,t321_0_1
11A,994596,189.61536,t321_0_1
12A,1020117,189.61536,t321_0_1
13A,903233,189.61536,t321_0_1
14A,867817,189.61536,t321_0_1
15A,659057,189.61536,t321_0_1
16A,554324,189.61536,t321_0_1
17A,501740,189.61536,t321_0_1
18A,439663,189.61536,t321_0_1
19A,377618,189.61536,t321_0_1
20A,264402,189.61536,t321_0_1
1A,1268462,190.207908,t322_0_1
2A,1473534,190.207908,t322_0_1
3A,912824,190.207908,t322_0_1
4A,510573,190.207908,t322_0_1
5A,968967,190.207908,t322_0_1
6A,850928,190.207908,t322_0_1
7A,632962,190.207908,t322_0_1
8A,721173,190.207908,t322_0_1
9A,699717,190.207908,t322_0_1
10A,724374,190.207908,t322_0_1
11A,992639,190.207908,t322_0_1
12A,1013065,190.207908,t322_0_1
13A,899568,190.207908,t322_0_1
14A,860408,190.207908,t322_0_1
15A,657290,190.207908,t322_0_1
16A,546263,190.207908,t322_0_1
17A,508911,190.207908,t322_0_1
18A,442270,190.207908,t322_0_1
19A,379171,190.207908,t322_0_1
20A,264377,190.207908,t322_0_1
1A,1289307,190.800456,t323_0_1
2A,1476747,190.800456,t323_0_1
3A,912484,190.800456,t323_0_1
4A,510033,190.800456,t323_0_1
5A,986333,190.800456,t323_0_1
6A,825414,190.800456,t323_0_1
7A,648843,190.800456,t323_0_1
8A,719368,190.800456,t323_0_1
9A,698414,190.800456,t323_0_1
10A,734261,190.800456,t323_0_1
11A,1009500,190.800456,t323_0_1
12A,1013098,190.800456,t323_0_1
13A,902280,190.800456,t323_0_1
14A,860574,190.800456,t323_0_1
15A,652544,190.800456,t323_0_1
16A,549844,190.800456,t323_0_1
17A,511165,190.800456,t323_0_1
18A,439288,190.800456,t323_0_1
19A,381853,190.800456,t323_0_1
20A,264033,190.800456,t323_0_1
1A,1279542,191.393004,t324_0_1
2A,1477981,191.393004,t324_0_1
3A,915809,191.393004,t324_0_1
4A,527395,191.393004,t324_0_1
5A,1001402,191.393004,t324_0_1
6A,802229,191.393004,t324_0_1
7A,671458,191.393004,t324_0_1
8A,724572,191.393004,t324_0_1
9A,707133,191.393004,t324_0_1
10A,728152,191.393004,t324_0_1
11A,1002135,191.393004,t324_0_1
12A,1015187,191.393004,t324_0_1
13A,891922,191.393004,t324_0_1
14A,850956,191.393004,t324_0_1
15A,652602,191.393004,t324_0_1
16A,551709,191.393004,t324_0_1
17A,504505,191.393004,t324_0_1
18A,437456,191.393004,t324_0_1
19A,380665,191.393004,t324_0_1
20A,264417,191.393004,t324_0_1
1A,1297748,191.985552,t325_0_1
2A,1472553,191.985552,t325_0_1
3A,930092,191.985552,t325_0_1
4A,544071,191.985552,t325_0_1
5A,1011241,191.985552,t325_0_1
6A,789353,191.985552,t325_0_1
7A,680601,191.985552,t325_0_1
8A,725902,191.985552,t325_0_1
9A,707916,191.985552,t325_0_1
10A,730552,191.985552,t325_0_1
11A,998254,191.985552,t325_0_1
12A,1017716,191.985552,t325_0_1
13A,904844,191.985552,t325_0_1
14A,858002,191.985552,t325_0_1
15A,650476,191.985552,t325_0_1
16A,561734,191.985552,t325_0_1
17A,502508,191.985552,t325_0_1
18A,439962,191.985552,t325_0_1
19A,382460,191.985552,t325_0_1
20A,263861,191.985552,t325_0_1
1A,1298495,192.5781,t326_0_1
2A,1476050,192.5781,t326_0_1
3A,947583,192.5781,t326_0_1
4A,554665,192.5781,t326_0_1
5A,1019840,192.5781,t326_0_1
6A,768385,192.5781,t326_0_1
7A,688986,192.5781,t326_0_1
8A,733587,192.5781,t326_0_1
9A,709538,192.5781,t326_0_1
10A,721465,192.5781,t326_0_1
11A,993015,192.5781,t326_0_1
12A,1007684,192.5781,t326_0_1
13A,894011,192.5781,t326_0_1
14A,858135,192.5781,t326_0_1
15A,653311,192.5781,t326_0_1
16A,544419,192.5781,t326_0_1
17A,506834,192.5781,t326_0_1
18A,438140,192.5781,t326_0_1
19A,381789,192.5781,t326_0_1
20A,263737,192.5781,t326_0_1
1A,1294654,193.170648,t327_0_1
2A,1458731,193.170648,t327_0_1
3A,965049,193.170648,t327_0_1
4A,578178,193.170648,t327_0_1
5A,1008190,193.170648,t327_0_1
6A,764665,193.170648,t327_0_1
7A,692489,193.170648,t327_0_1
8A,746691,193.170648,t327_0_1
9A,711195,193.170648,t327_0_1
10A,733985,193.170648,t327_0_1
11A,993442,193.170648,t327_0_1
12A,1008903,193.170648,t327_0_1
13A,896491,193.170648,t327_0_1
14A,851837,193.170648,t327_0_1
15A,652984,193.170648,t327_0_1
16A,551113,193.170648,t327_0_1
17A,498182,193.170648,t327_0_1
18A,441314,193.170648,t327_0_1
19A,380112,193.170648,t327_0_1
20A,264141,193.170648,t327_0_1
1A,1300449,193.763196,t328_0_1
2A,1453032,193.763196,t328_0_1
3A,989615,193.763196,t328_0_1
4A,597568,193.763196,t328_0_1
5A,990391,193.763196,t328_0_1
6A,749671,193.763196,t328_0_1
7A,705888,193.763196,t328_0_1
8A,746236,193.763196,t328_0_1
9A,703260,193.763196,t328_0_1
10A,721735,193.763196,t328_0_1
11A,997838,193.763196,t328_0_1
12A,1010189,193.763196,t328_0_1
13A,890224,193.763196,t328_0_1
14A,861932,193.763196,t328_0_1
15A,658363,193.763196,t328_0_1
16A,554668,193.763196,t328_0_1
17A,510412,193.763196,t328_0_1
18A,435208,193.763196,t328_0_1
19A,384571,193.763196,t328_0_1
20A,265075,193.763196,t328_0_1
1A,1304953,194.355744,t329_0_1
2A,1454666,194.355744,t329_0_1
3A,1012584,194.355744,t329_0_1
4A,609916,194.355744,t329_0_1
5A,977565,194.355744,t329_0_1
6A,764097,194.355744,t329_0_1
7A,706315,194.355744,t329_0_1
8A,756257,194.355744,t329_0_1
9A,700601,194.355744,t329_0_1
10A,722819,194.355744,t329_0_1
11A,983480,194.355744,t329_0_1
12A,1004047,194.355744,t329_0_1
13A,885061,194.355744,t329_0_1
14A,850009,194.355744,t329_0_1
15A,658791,194.355744,t329_0_1
16A,555369,194.355744,t329_0_1
17A,505331,194.355744,t329_0_1
18A,442605,194.355744,t329_0_1
19A,386860,194.355744,t329_0_1
20A,264631,194.355744,t329_0_1
1A,1301508,194.948292,t330_0_1
2A,1446359,194.948292,t330_0_1
3A,1033651,194.948292,t330_0_1
4A,623198,194.948292,t330_0_1
5A,966149,194.948292,t330_0_1
6A,763163,194.948292,t330_0_1
7A,722223,194.948292,t330_0_1
8A,761544,194.948292,t330_0_1
9A,703893,194.948292,t330_0_1
10A,720422,194.948292,t330_0_1
11A,992151,194.948292,t330_0_1
12A,997763,194.948292,t330_0_1
13A,885523,194.948292,t330_0_1
14A,848479,194.948292,t330_0_1
15A,650501,194.948292,t330_0_1
16A,553198,194.948292,t330_0_1
17A,503303,194.948292,t330_0_1
18A,437946,194.948292,t330_0_1
19A,381377,194.948292,t330_0_1
20A,263750,194.948292,t330_0_1
1A,1310526,195.54084,t331_0_1
2A,1443507,195.54084,t331_0_1
3A,1043891,195.54084,t331_0_1
4A,636478,195.54084,t331_0_1
5A,958607,195.54084,t331_0_1
6A,770706,195.54084,t331_0_1
7A,717590,195.54084,t331_0_1
8A,761435,195.54084,t331_0_1
9A,693508,195.54084,t331_0_1
10A,721097,195.54084,t331_0_1
11A,983875,195.54084,t331_0_1
12A,999373,195.54084,t331_0_1
13A,888892,195.54084,t331_0_1
14A,848053,195.54084,t331_0_1
15A,655147,195.54084,t331_0_1
16A,549137,195.54084,t331_0_1
17A,501660,195.54084,t331_0_1
18A,439219,195.54084,t331_0_1
19A,385081,195.54084,t331_0_1
20A,264964,195.54084,t331_0_1
1A,1312647,196.133388,t332_0_1
2A,1455884,196.133388,t332_0_1
3A,1041930,196.133388,t332_0_1
4A,645295,196.133388,t332_0_1
5A,949606,196.133388,t332_0_1
6A,772769,196.133388,t332_0_1
7A,716413,196.133388,t332_0_1
8A,784869,196.133388,t332_0_1
9A,697422,196.133388,t332_0_1
10A,716992,196.133388,t332_0_1
11A,981041,196.133388,t332_0_1
12A,998594,196.133388,t332_0_1
13A,888457,196.133388,t332_0_1
14A,853958,196.133388,t332_0_1
15A,650456,196.133388,t332_0_1
16A,558731,196.133388,t332_0_1
17A,512505,196.133388,t332_0_1
18A,439214,196.133388,t332_0_1
19A,387150,196.133388,t332_0_1
20A,263403,196.133388,t332_0_1
1A,1313790,196.725936,t333_0_1
2A,1438437,196.725936,t333_0_1
3A,1055066,196.725936,t333_0_1
4A,660824,196.725936,t333_0_1
5A,941659,196.725936,t333_0_1
6A,765672,196.725936,t333_0_1
7A,713849,196.725936,t333_0_1
8A,802148,196.725936,t333_0_1
9A,689776,196.725936,t333_0_1
10A,723756,196.725936,t333_0_1
11A,979729,196.725936,t333_0_1
12A,1002629,196.725936,t333_0_1
13A,891057,196.725936,t333_0_1
14A,850695,196.725936,t333_0_1
15A,653758,196.725936,t333_0_1
16A,561407,196.725936,t333_0_1
17A,503960,196.725936,t333_0_1
18A,439390,196.725936,t333_0_1
19A,383795,196.725936,t333_0_1
20A,265115,196.725936,t333_0_1
1A,1316905,197.318484,t334_0_1
2A,1453222,197.318484,t334_0_1
3A,1045350,197.318484,t334_0_1
4A,674037,197.318484,t334_0_1
5A,947086,197.318484,t334_0_1
6A,780698,197.318484,t334_0_1
7A,706747,197.318484,t334_0_1
8A,811931,197.318484,t334_0_1
9A,697742,197.318484,t334_0_1
10A,715665,197.318484,t334_0_1
11A,992261,197.318484,t334_0_1
12A,1002016,197.318484,t334_0_1
13A,896535,197.318484,t334_0_1
14A,862144,197.318484,t334_0_1
15A,661181,197.318484,t334_0_1
16A,561153,197.318484,t334_0_1
17A,508982,197.318484,t334_0_1
18A,434910,197.318484,t334_0_1
19A,390093,197.318484,t334_0_1
20A,263893,197.318484,t334_0_1
1A,1291210,197.911032,t335_0_1
2A,1451265,197.911032,t335_0_1
3A,1057403,197.911032,t335_0_1
4A,679365,197.911032,t335_0_1
5A,972761,197.911032,t335_0_1
6A,770186,197.911032,t335_0_1
7A,711333,197.911032,t335_0_1
8A,817715,197.911032,t335_0_1
9A,702702,197.911032,t335_0_1
10A,725679,197.911032,t335_0_1
11A,985200,197.911032,t335_0_1
12A,1004943,197.911032,t335_0_1
13A,897772,197.911032,t335_0_1
14A,851949,197.911032,t335_0_1
15A,655030,197.911032,t335_0_1
16A,556240,197.911032,t335_0_1
17A,503246,197.911032,t335_0_1
18A,436221,197.911032,t335_0_1
19A,389276,197.911032,t335_0_1
20A,263553,197.911032,t335_0_1
1A,1293429,198.50358,t336_0_1
2A,1450724,198.50358,t336_0_1
3A,1068814,198.50358,t336_0_1
4A,695320,198.50358,t336_0_1
5A,992249,198.50358,t336_0_1
6A,774218,198.50358,t336_0_1
7A,711077,198.50358,t336_0_1
8A,805637,198.50358,t336_0_1
9A,707026,198.50358,t336_0_1
10A,730245,198.50358,t336_0_1
11A,981352,198.50358,t336_0_1
12A,1005910,198.50358,t336_0_1
13A,888905,198.50358,t336_0_1
14A,851992,198.50358,t336_0_1
15A,657450,198.50358,t336_0_1
16A,551528,198.50358,t336_0_1
17A,500780,198.50358,t336_0_1
18A,439432,198.50358,t336_0_1
19A,384304,198.50358,t336_0_1
20A,263971,198.50358,t336_0_1
1A,1282216,199.096128,t337_0_1
2A,1452637,199.096128,t337_0_1
3A,1078857,199.096128,t337_0_1
4A,705007,199.096128,t337_0_1
5A,990605,199.096128,t337_0_1
6A,785506,199.096128,t337_0_1
7A,692438,199.096128,t337_0_1
8A,772145,199.096128,t337_0_1
9A,747659,199.096128,t337_0_1
10A,742926,199.096128,t337_0_1
11A,986015,199.096128,t337_0_1
12A,1001812,199.096128,t337_0_1
13A,895537,199.096128,t337_0_1
14A,848063,199.096128,t337_0_1
15A,659559,199.096128,t337_0_1
16A,559717,199.096128,t337_0_1
17A,509458,199.096128,t337_0_1
18A,435191,199.096128,t337_0_1
19A,384798,199.096128,t337_0_1
20A,264705,199.096128,t337_0_1
1A,1256743,199.688676,t338_0_1
2A,1457567,199.688676,t338_0_1
3A,1066949,199.688676,t338_0_1
4A,716416,199.688676,t338_0_1
5A,1006229,199.688676,t338_0_1
6A,801115,199.688676,t338_0_1
7A,674901,199.688676,t338_0_1
8A,742983,199.688676,t338_0_1
9A,766228,199.688676,t338_0_1
10A,776795,199.688676,t338_0_1
11A,999675,199.688676,t338_0_1
12A,1006690,199.688676,t338_0_1
13A,890342,199.688676,t338_0_1
14A,848267,199.688676,t338_0_1
15A,649843,199.688676,t338_0_1
16A,553460,199.688676,t338_0_1
17A,502112,199.688676,t338_0_1
18A,434859,199.688676,t338_0_1
19A,388040,199.688676,t338_0_1
20A,264402,199.688676,t338_0_1
1A,1246168,200.281224,t339_0_1
2A,1458468,200.281224,t339_0_1
3A,1071681,200.281224,t339_0_1
4A,720468,200.281224,t339_0_1
5A,1017773,200.281224,t339_0_1
6A,804221,200.281224,t339_0_1
7A,662938,200.281224,t339_0_1
8A,726908,200.281224,t339_0_1
9A,773013,200.281224,t339_0_1
10A,803597,200.281224,t339_0_1
11A,990891,200.281224,t339_0_1
12A,1000548,200.281224,t339_0_1
13A,907687,200.281224,t339_0_1
14A,859661,200.281224,t339_0_1
15A,654007,200.281224,t339_0_1
16A,555562,200.281224,t339_0_1
17A,510473,200.281224,t339_0_1
18A,445642,200.281224,t339_0_1
19A,385569,200.281224,t339_0_1
20A,265101,200.281224,t339_0_1
1A,1253784,200.873772,t340_0_1
2A,1463164,200.873772,t340_0_1
3A,1073707,200.873772,t340_0_1
4A,735066,200.873772,t340_0_1
5A,1032303,200.873772,t340_0_1
6A,814128,200.873772,t340_0_1
7A,662387,200.873772,t340_0_1
8A,718183,200.873772,t340_0_1
9A,768917,200.873772,t340_0_1
10A,828879,200.873772,t340_0_1
11A,998621,200.873772,t340_0_1
12A,1005421,200.873772,t340_0_1
13A,894695,200.873772,t340_0_1
14A,855294,200.873772,t340_0_1
15A,654945,200.873772,t340_0_1
16A,559454,200.873772,t340_0_1
17A,502145,200.873772,t340_0_1
18A,436960,200.873772,t340_0_1
19A,386204,200.873772,t340_0_1
20A,264295,200.873772,t340_0_1
1A,1256552,201.46632,t341_0_1
2A,1458247,201.46632,t341_0_1
3A,1077072,201.46632,t341_0_1
4A,733689,201.46632,t341_0_1
5A,1036569,201.46632,t341_0_1
6A,812824,201.46632,t341_0_1
7A,652026,201.46632,t341_0_1
8A,712142,201.46632,t341_0_1
9A,758463,201.46632,t341_0_1
10A,824120,201.46632,t341_0_1
11A,1011524,201.46632,t341_0_1
12A,995114,201.46632,t341_0_1
13A,898116,201.46632,t341_0_1
14A,857746,201.46632,t341_0_1
15A,656771,201.46632,t341_0_1
16A,553817,201.46632,t341_0_1
17A,504429,201.46632,t341_0_1
18A,437276,201.46632,t341_0_1
19A,389893,201.46632,t341_0_1
20A,265058,201.46632,t341_0_1
1A,1254289,202.058868,t342_0_1
2A,1457507,202.058868,t342_0_1
3A,1093072,202.058868,t342_0_1
4A,741289,202.058868,t342_0_1
5A,1041155,202.058868,t342_0_1
6A,823789,202.058868,t342_0_1
7A,664995,202.058868,t342_0_1
8A,719848,202.058868,t342_0_1
9A,766365,202.058868,t342_0_1
10A,826357,202.058868,t342_0_1
11A,1017527,202.058868,t342_0_1
12A,1000968,202.058868,t342_0_1
13A,901945,202.058868,t342_0_1
14A,857565,202.058868,t342_0_1
15A,659827,202.058868,t342_0_1
16A,557391,202.058868,t342_0_1
17A,503956,202.058868,t342_0_1
18A,436456,202.058868,t342_0_1
19A,389677,202.058868,t342_0_1
20A,264098,202.058868,t342_0_1
1A,1250830,202.651416,t343_0_1
2A,1456613,202.651416,t343_0_1
3A,1086932,202.651416,t343_0_1
4A,744029,202.651416,t343_0_1
5A,1027157,202.651416,t343_0_1
6A,820258,202.651416,t343_0_1
7A,653734,202.651416,t343_0_1
8A,715334,202.651416,t343_0_1
9A,749706,202.651416,t343_0_1
10A,809120,202.651416,t343_0_1
11A,1003531,202.651416,t343_0_1
12A,994178,202.651416,t343_0_1
13A,909286,202.651416,t343_0_1
14A,857474,202.651416,t343_0_1
15A,655452,202.651416,t343_0_1
16A,556520,202.651416,t343_0_1
17A,502709,202.651416,t343_0_1
18A,434268,202.651416,t343_0_1
19A,388500,202.651416,t343_0_1
20A,264786,202.651416,t343_0_1
1A,1227890,203.243964,t344_0_1
2A,1471945,203.243964,t344_0_1
3A,1099330,203.243964,t344_0_1
4A,747330,203.243964,t344_0_1
5A,1042395,203.243964,t344_0_1
6A,823823,203.243964,t344_0_1
7A,661532,203.243964,t344_0_1
8A,714357,203.243964,t344_0_1
9A,751778,203.243964,t344_0_1
10A,815542,203.243964,t344_0_1
11A,1007423,203.243964,t344_0_1
12A,994361,203.243964,t344_0_1
13A,883037,203.243964,t344_0_1
14A,843572,203.243964,t344_0_1
15A,647578,203.243964,t344_0_1
16A,559919,203.243964,t344_0_1
17A,507377,203.243964,t344_0_1
18A,433715,203.243964,t344_0_1
19A,390921,203.243964,t344_0_1
20A,264054,203.243964,t344_0_1
1A,1237917,203.836512,t345_0_1
2A,1464761,203.836512,t345_0_1
3A,1097911,203.836512,t345_0_1
4A,742052,203.836512,t345_0_1
5A,1061193,203.836512,t345_0_1
6A,826022,203.836512,t345_0_1
7A,666115,203.836512,t345_0_1
8A,723787,203.836512,t345_0_1
9A,735118,203.836512,t345_0_1
10A,821274,203.836512,t345_0_1
11A,1005294,203.836512,t345_0_1
12A,1007064,203.836512,t345_0_1
13A,886272,203.836512,t345_0_1
14A,855757,203.836512,t345_0_1
15A,648610,203.836512,t345_0_1
16A,558739,203.836512,t345_0_1
17A,500486,203.836512,t345_0_1
18A,434734,203.836512,t345_0_1
19A,389103,203.836512,t345_0_1
20A,264376,203.836512,t345_0_1
1A,1224291,204.42906,t346_0_1
2A,1482225,204.42906,t346_0_1
3A,1122998,204.42906,t346_0_1
4A,705473,204.42906,t346_0_1
5A,1071855,204.42906,t346_0_1
6A,821501,204.42906,t346_0_1
7A,675662,204.42906,t346_0_1
8A,726180,204.42906,t346_0_1
9A,728306,204.42906,t346_0_1
10A,831143,204.42906,t346_0_1
11A,1014993,204.42906,t346_0_1
12A,999743,204.42906,t346_0_1
13A,890395,204.42906,t346_0_1
14A,854276,204.42906,t346_0_1
15A,657794,204.42906,t346_0_1
16A,566934,204.42906,t346_0_1
17A,501377,204.42906,t346_0_1
18A,440872,204.42906,t346_0_1
19A,384272,204.42906,t346_0_1
20A,264155,204.42906,t346_0_1
1A,1235854,205.021608,t347_0_1
2A,1501028,205.021608,t347_0_1
3A,1127165,205.021608,t347_0_1
4A,604422,205.021608,t347_0_1
5A,1086417,205.021608,t347_0_1
6A,825055,205.021608,t347_0_1
7A,679009,205.021608,t347_0_1
8A,726386,205.021608,t347_0_1
9A,721194,205.021608,t347_0_1
10A,831629,205.021608,t347_0_1
11A,1027516,205.021608,t347_0_1
12A,1004011,205.021608,t347_0_1
13A,900620,205.021608,t347_0_1
14A,858091,205.021608,t347_0_1
15A,652540,205.021608,t347_0_1
16A,558388,205.021608,t347_0_1
17A,502904,205.021608,t347_0_1
18A,441935,205.021608,t347_0_1
19A,385484,205.021608,t347_0_1
20A,264875,205.021608,t347_0_1
1A,1245352,205.614156,t348_0_1
2A,1480189,205.614156,t348_0_1
3A,1101593,205.614156,t348_0_1
4A,537185,205.614156,t348_0_1
5A,1093587,205.614156,t348_0_1
6A,834816,205.614156,t348_0_1
7A,688338,205.614156,t348_0_1
8A,716407,205.614156,t348_0_1
9A,705598,205.614156,t348_0_1
10A,825391,205.614156,t348_0_1
11A,1034693,205.614156,t348_0_1
12A,994213,205.614156,t348_0_1
13A,897216,205.614156,t348_0_1
14A,858787,205.614156,t348_0_1
15A,643366,205.614156,t348_0_1
16A,561162,205.614156,t348_0_1
17A,510535,205.614156,t348_0_1
18A,435657,205.614156,t348_0_1
19A,386008,205.614156,t348_0_1
20A,264500,205.614156,t348_0_1
1A,1272859,206.206704,t349_0_1
2A,1489302,206.206704,t349_0_1
3A,1114679,206.206704,t349_0_1
4A,502127,206.206704,t349_0_1
5A,1093331,206.206704,t349_0_1
6A,828691,206.206704,t349_0_1
7A,696339,206.206704,t349_0_1
8A,728491,206.206704,t349_0_1
9A,717288,206.206704,t349_0_1
10A,807808,206.206704,t349_0_1
11A,1063553,206.206704,t349_0_1
12A,1010782,206.206704,t349_0_1
13A,909861,206.206704,t349_0_1
14A,867872,206.206704,t349_0_1
15A,660276,206.206704,t349_0_1
16A,567468,206.206704,t349_0_1
17A,501919,206.206704,t349_0_1
18A,440146,206.206704,t349_0_1
19A,390556,206.206704,t349_0_1
20A,263897,206.206704,t349_0_1
1A,1288350,206.799252,t350_0_1
2A,1496299,206.799252,t350_0_1
3A,1076006,206.799252,t350_0_1
4A,491640,206.799252,t350_0_1
5A,1098468,206.799252,t350_0_1
6A,830012,206.799252,t350_0_1
7A,694445,206.799252,t350_0_1
8A,727272,206.799252,t350_0_1
9A,716503,206.799252,t350_0_1
10A,806075,206.799252,t350_0_1
11A,1058988,206.799252,t350_0_1
12A,1007363,206.799252,t350_0_1
13A,900154,206.799252,t350_0_1
14A,857994,206.799252,t350_0_1
15A,653307,206.799252,t350_0_1
16A,560619,206.799252,t350_0_1
17A,503338,206.799252,t350_0_1
18A,439797,206.799252,t350_0_1
19A,384523,206.799252,t350_0_1
20A,264718,206.799252,t350_0_1
1A,1302089,207.3918,t351_0_1
2A,1507087,207.3918,t351_0_1
3A,1025184,207.3918,t351_0_1
4A,491048,207.3918,t351_0_1
5A,1088286,207.3918,t351_0_1
6A,822542,207.3918,t351_0_1
7A,694763,207.3918,t351_0_1
8A,724011,207.3918,t351_0_1
9A,708033,207.3918,t351_0_1
10A,785724,207.3918,t351_0_1
11A,1070038,207.3918,t351_0_1
12A,1011728,207.3918,t351_0_1
13A,904553,207.3918,t351_0_1
14A,864268,207.3918,t351_0_1
15A,661025,207.3918,t351_0_1
16A,559936,207.3918,t351_0_1
17A,507498,207.3918,t351_0_1
18A,438230,207.3918,t351_0_1
19A,389697,207.3918,t351_0_1
20A,264401,207.3918,t351_0_1
