ROI ID,Total Intensity,Time,Frame Id
12A,863989,215.687472,t365_0_1
13A,607365,215.687472,t365_0_1
14A,466172,215.687472,t365_0_1
15A,415498,215.687472,t365_0_1
16A,343519,215.687472,t365_0_1
17A,336636,215.687472,t365_0_1
18A,288272,215.687472,t365_0_1
19A,288811,215.687472,t365_0_1
20A,338167,215.687472,t365_0_1
1A,1812855,216.28002,t366_0_1
2A,1184967,216.28002,t366_0_1
3A,1556000,216.28002,t366_0_1
4A,1101584,216.28002,t366_0_1
5A,811675,216.28002,t366_0_1
6A,806897,216.28002,t366_0_1
7A,711442,216.28002,t366_0_1
8A,1258907,216.28002,t366_0_1
9A,1599304,216.28002,t366_0_1
10A,1889044,216.28002,t366_0_1
11A,1656366,216.28002,t366_0_1
12A,895597,216.28002,t366_0_1
13A,617389,216.28002,t366_0_1
14A,468318,216.28002,t366_0_1
15A,416874,216.28002,t366_0_1
16A,346750,216.28002,t366_0_1
17A,335120,216.28002,t366_0_1
18A,287336,216.28002,t366_0_1
19A,286716,216.28002,t366_0_1
20A,337431,216.28002,t366_0_1
1A,1797734,216.872568,t367_0_1
2A,1198653,216.872568,t367_0_1
3A,1543517,216.872568,t367_0_1
4A,1084611,216.872568,t367_0_1
5A,816660,216.872568,t367_0_1
6A,804367,216.872568,t367_0_1
7A,710063,216.872568,t367_0_1
8A,1239421,216.872568,t367_0_1
9A,1553430,216.872568,t367_0_1
10A,1841404,216.872568,t367_0_1
11A,1684028,216.872568,t367_0_1
12A,906693,216.872568,t367_0_1
13A,617279,216.872568,t367_0_1
14A,470031,216.872568,t367_0_1
15A,415729,216.872568,t367_0_1
16A,343382,216.872568,t367_0_1
17A,337193,216.872568,t367_0_1
18A,287646,216.872568,t367_0_1
19A,285360,216.872568,t367_0_1
20A,339264,216.872568,t367_0_1
1A,1809217,217.465116,t368_0_1
2A,1216039,217.465116,t368_0_1
3A,1529451,217.465116,t368_0_1
4A,1101676,217.465116,t368_0_1
5A,837140,217.465116,t368_0_1
6A,794748,217.465116,t368_0_1
7A,711062,217.465116,t368_0_1
8A,1203204,217.465116,t368_0_1
9A,1448305,217.465116,t368_0_1
10A,1909877,217.465116,t368_0_1
11A,1707714,217.465116,t368_0_1
12A,940252,217.465116,t368_0_1
13A,622782,217.465116,t368_0_1
14A,470402,217.465116,t368_0_1
15A,414678,217.465116,t368_0_1
16A,344046,217.465116,t368_0_1
17A,337671,217.465116,t368_0_1
18A,286167,217.465116,t368_0_1
19A,284175,217.465116,t368_0_1
20A,337859,217.465116,t368_0_1
1A,1804457,218.057664,t369_0_1
2A,1219762,218.057664,t369_0_1
3A,1450323,218.057664,t369_0_1
4A,1131730,218.057664,t369_0_1
5A,859873,218.057664,t369_0_1
6A,795617,218.057664,t369_0_1
7A,715394,218.057664,t369_0_1
8A,1213434,218.057664,t369_0_1
9A,1306721,218.057664,t369_0_1
10A,1945593,218.057664,t369_0_1
11A,1738389,218.057664,t369_0_1
12A,955762,218.057664,t369_0_1
13A,629934,218.057664,t369_0_1
14A,474813,218.057664,t369_0_1
15A,415037,218.057664,t369_0_1
16A,341839,218.057664,t369_0_1
17A,340915,218.057664,t369_0_1
18A,288259,218.057664,t369_0_1
19A,282493,218.057664,t369_0_1
20A,339916,218.057664,t369_0_1
1A,1803348,218.650212,t370_0_1
2A,1205060,218.650212,t370_0_1
3A,1440356,218.650212,t370_0_1
4A,1155373,218.650212,t370_0_1
5A,890953,218.650212,t370_0_1
6A,803664,218.650212,t370_0_1
7A,729361,218.650212,t370_0_1
8A,1217167,218.650212,t370_0_1
9A,1205256,218.650212,t370_0_1
10A,1987921,218.650212,t370_0_1
11A,1760269,218.650212,t370_0_1
12A,980782,218.650212,t370_0_1
13A,633574,218.650212,t370_0_1
14A,480549,218.650212,t370_0_1
15A,411816,218.650212,t370_0_1
16A,346482,218.650212,t370_0_1
17A,337299,218.650212,t370_0_1
18A,291356,218.650212,t370_0_1
19A,282419,218.650212,t370_0_1
20A,340484,218.650212,t370_0_1
1A,1806813,219.24276,t371_0_1
2A,1164882,219.24276,t371_0_1
3A,1466427,219.24276,t371_0_1
4A,1169354,219.24276,t371_0_1
5A,918061,219.24276,t371_0_1
6A,813756,219.24276,t371_0_1
7A,735426,219.24276,t371_0_1
8A,1201643,219.24276,t371_0_1
9A,1140219,219.24276,t371_0_1
10A,1951268,219.24276,t371_0_1
11A,1770815,219.24276,t371_0_1
12A,996842,219.24276,t371_0_1
13A,639886,219.24276,t371_0_1
14A,481165,219.24276,t371_0_1
15A,419641,219.24276,t371_0_1
16A,343530,219.24276,t371_0_1
17A,336060,219.24276,t371_0_1
18A,286667,219.24276,t371_0_1
19A,281476,219.24276,t371_0_1
20A,337958,219.24276,t371_0_1
1A,1805346,219.835308,t372_0_1
2A,1045055,219.835308,t372_0_1
3A,1510052,219.835308,t372_0_1
4A,1175533,219.835308,t372_0_1
5A,947119,219.835308,t372_0_1
6A,818794,219.835308,t372_0_1
7A,734729,219.835308,t372_0_1
8A,1162973,219.835308,t372_0_1
9A,1060922,219.835308,t372_0_1
10A,1923198,219.835308,t372_0_1
11A,1785802,219.835308,t372_0_1
12A,1028218,219.835308,t372_0_1
13A,642696,219.835308,t372_0_1
14A,485617,219.835308,t372_0_1
15A,417980,219.835308,t372_0_1
16A,345687,219.835308,t372_0_1
17A,337805,219.835308,t372_0_1
18A,287535,219.835308,t372_0_1
19A,281366,219.835308,t372_0_1
20A,335911,219.835308,t372_0_1
1A,1802712,220.427856,t373_0_1
2A,943211,220.427856,t373_0_1
3A,1538014,220.427856,t373_0_1
4A,1196983,220.427856,t373_0_1
5A,980186,220.427856,t373_0_1
6A,830567,220.427856,t373_0_1
7A,729131,220.427856,t373_0_1
8A,1143394,220.427856,t373_0_1
9A,1039271,220.427856,t373_0_1
10A,1815104,220.427856,t373_0_1
11A,1785834,220.427856,t373_0_1
12A,1042807,220.427856,t373_0_1
13A,656151,220.427856,t373_0_1
14A,483402,220.427856,t373_0_1
15A,416969,220.427856,t373_0_1
16A,347195,220.427856,t373_0_1
17A,337513,220.427856,t373_0_1
18A,288829,220.427856,t373_0_1
19A,283598,220.427856,t373_0_1
20A,340194,220.427856,t373_0_1
1A,1783451,221.020404,t374_0_1
2A,883918,221.020404,t374_0_1
3A,1557989,221.020404,t374_0_1
4A,1194567,221.020404,t374_0_1
5A,989703,221.020404,t374_0_1
6A,828394,221.020404,t374_0_1
7A,729146,221.020404,t374_0_1
8A,1144607,221.020404,t374_0_1
9A,1045936,221.020404,t374_0_1
10A,1633600,221.020404,t374_0_1
11A,1813156,221.020404,t374_0_1
12A,1066283,221.020404,t374_0_1
13A,651108,221.020404,t374_0_1
14A,484636,221.020404,t374_0_1
15A,424904,221.020404,t374_0_1
16A,345905,221.020404,t374_0_1
17A,335883,221.020404,t374_0_1
18A,288804,221.020404,t374_0_1
19A,281918,221.020404,t374_0_1
20A,340320,221.020404,t374_0_1
1A,1752608,221.612952,t375_0_1
2A,895190,221.612952,t375_0_1
3A,1567174,221.612952,t375_0_1
4A,1195680,221.612952,t375_0_1
5A,991551,221.612952,t375_0_1
6A,826078,221.612952,t375_0_1
7A,726581,221.612952,t375_0_1
8A,1173090,221.612952,t375_0_1
9A,1021600,221.612952,t375_0_1
10A,1363076,221.612952,t375_0_1
11A,1857672,221.612952,t375_0_1
12A,1093430,221.612952,t375_0_1
13A,659206,221.612952,t375_0_1
14A,483993,221.612952,t375_0_1
15A,418971,221.612952,t375_0_1
16A,345141,221.612952,t375_0_1
17A,339336,221.612952,t375_0_1
18A,288472,221.612952,t375_0_1
19A,280823,221.612952,t375_0_1
20A,335616,221.612952,t375_0_1
1A,1705605,222.2055,t376_0_1
2A,962746,222.2055,t376_0_1
3A,1573970,222.2055,t376_0_1
4A,1177478,222.2055,t376_0_1
5A,1003615,222.2055,t376_0_1
6A,800964,222.2055,t376_0_1
7A,740336,222.2055,t376_0_1
8A,1218352,222.2055,t376_0_1
9A,1021778,222.2055,t376_0_1
10A,1182305,222.2055,t376_0_1
11A,1857652,222.2055,t376_0_1
12A,1118749,222.2055,t376_0_1
13A,671627,222.2055,t376_0_1
14A,486600,222.2055,t376_0_1
15A,419951,222.2055,t376_0_1
16A,346269,222.2055,t376_0_1
17A,336978,222.2055,t376_0_1
18A,290127,222.2055,t376_0_1
19A,282933,222.2055,t376_0_1
20A,339757,222.2055,t376_0_1
1A,1666507,222.798048,t377_0_1
2A,1030826,222.798048,t377_0_1
3A,1579696,222.798048,t377_0_1
4A,1183081,222.798048,t377_0_1
5A,1008294,222.798048,t377_0_1
6A,795210,222.798048,t377_0_1
7A,749501,222.798048,t377_0_1
8A,1218685,222.798048,t377_0_1
9A,997451,222.798048,t377_0_1
10A,1053394,222.798048,t377_0_1
11A,1835571,222.798048,t377_0_1
12A,1148796,222.798048,t377_0_1
13A,687251,222.798048,t377_0_1
14A,487514,222.798048,t377_0_1
15A,420196,222.798048,t377_0_1
16A,345807,222.798048,t377_0_1
17A,334230,222.798048,t377_0_1
18A,287261,222.798048,t377_0_1
19A,283602,222.798048,t377_0_1
20A,336183,222.798048,t377_0_1
1A,1620003,223.390596,t378_0_1
2A,1099305,223.390596,t378_0_1
3A,1605206,223.390596,t378_0_1
4A,1184467,223.390596,t378_0_1
5A,972975,223.390596,t378_0_1
6A,791510,223.390596,t378_0_1
7A,771143,223.390596,t378_0_1
8A,1207629,223.390596,t378_0_1
9A,990322,223.390596,t378_0_1
10A,996309,223.390596,t378_0_1
11A,1786153,223.390596,t378_0_1
12A,1171480,223.390596,t378_0_1
13A,701543,223.390596,t378_0_1
14A,495625,223.390596,t378_0_1
15A,421228,223.390596,t378_0_1
16A,347659,223.390596,t378_0_1
17A,334039,223.390596,t378_0_1
18A,288883,223.390596,t378_0_1
19A,282248,223.390596,t378_0_1
20A,338702,223.390596,t378_0_1
1A,1551565,223.983144,t379_0_1
2A,1177144,223.983144,t379_0_1
3A,1645239,223.983144,t379_0_1
4A,1200261,223.983144,t379_0_1
5A,925795,223.983144,t379_0_1
6A,787505,223.983144,t379_0_1
7A,785869,223.983144,t379_0_1
8A,1187895,223.983144,t379_0_1
9A,994618,223.983144,t379_0_1
10A,953658,223.983144,t379_0_1
11A,1708140,223.983144,t379_0_1
12A,1220502,223.983144,t379_0_1
13A,719635,223.983144,t379_0_1
14A,491025,223.983144,t379_0_1
15A,425009,223.983144,t379_0_1
16A,343824,223.983144,t379_0_1
17A,332982,223.983144,t379_0_1
18A,289327,223.983144,t379_0_1
19A,283249,223.983144,t379_0_1
20A,338914,223.983144,t379_0_1
1A,1549101,224.575692,t380_0_1
2A,1234696,224.575692,t380_0_1
3A,1690535,224.575692,t380_0_1
4A,1231769,224.575692,t380_0_1
5A,859872,224.575692,t380_0_1
6A,792026,224.575692,t380_0_1
7A,785545,224.575692,t380_0_1
8A,1150581,224.575692,t380_0_1
9A,983174,224.575692,t380_0_1
10A,925755,224.575692,t380_0_1
11A,1521002,224.575692,t380_0_1
12A,1268331,224.575692,t380_0_1
13A,765008,224.575692,t380_0_1
14A,494764,224.575692,t380_0_1
15A,423930,224.575692,t380_0_1
16A,343418,224.575692,t380_0_1
17A,334514,224.575692,t380_0_1
18A,288846,224.575692,t380_0_1
19A,283538,224.575692,t380_0_1
20A,337745,224.575692,t380_0_1
1A,1582140,225.16824,t381_0_1
2A,1304394,225.16824,t381_0_1
3A,1747020,225.16824,t381_0_1
4A,1264943,225.16824,t381_0_1
5A,797365,225.16824,t381_0_1
6A,796619,225.16824,t381_0_1
7A,780363,225.16824,t381_0_1
8A,1110069,225.16824,t381_0_1
9A,960675,225.16824,t381_0_1
10A,904562,225.16824,t381_0_1
11A,1287421,225.16824,t381_0_1
12A,1313956,225.16824,t381_0_1
13A,841036,225.16824,t381_0_1
14A,515472,225.16824,t381_0_1
15A,425719,225.16824,t381_0_1
16A,345944,225.16824,t381_0_1
17A,339691,225.16824,t381_0_1
18A,286170,225.16824,t381_0_1
19A,282089,225.16824,t381_0_1
20A,337663,225.16824,t381_0_1
1A,1687742,225.760788,t382_0_1
2A,1363194,225.760788,t382_0_1
3A,1826685,225.760788,t382_0_1
4A,1306406,225.760788,t382_0_1
5A,767708,225.760788,t382_0_1
6A,818792,225.760788,t382_0_1
7A,781324,225.760788,t382_0_1
8A,1092012,225.760788,t382_0_1
9A,950690,225.760788,t382_0_1
10A,878553,225.760788,t382_0_1
11A,1204816,225.760788,t382_0_1
12A,1306254,225.760788,t382_0_1
13A,911052,225.760788,t382_0_1
14A,546284,225.760788,t382_0_1
15A,426695,225.760788,t382_0_1
16A,347493,225.760788,t382_0_1
17A,337340,225.760788,t382_0_1
18A,288333,225.760788,t382_0_1
19A,283874,225.760788,t382_0_1
20A,339047,225.760788,t382_0_1
1A,1830025,226.353336,t383_0_1
2A,1448366,226.353336,t383_0_1
3A,1885349,226.353336,t383_0_1
4A,1318001,226.353336,t383_0_1
5A,789242,226.353336,t383_0_1
6A,822866,226.353336,t383_0_1
7A,794579,226.353336,t383_0_1
8A,1084098,226.353336,t383_0_1
9A,942285,226.353336,t383_0_1
10A,863786,226.353336,t383_0_1
11A,1181644,226.353336,t383_0_1
12A,1212669,226.353336,t383_0_1
13A,964772,226.353336,t383_0_1
14A,584477,226.353336,t383_0_1
15A,430903,226.353336,t383_0_1
16A,346929,226.353336,t383_0_1
17A,333586,226.353336,t383_0_1
18A,289560,226.353336,t383_0_1
19A,283579,226.353336,t383_0_1
20A,338172,226.353336,t383_0_1
1A,1991631,226.945884,t384_0_1
2A,1530998,226.945884,t384_0_1
3A,1989125,226.945884,t384_0_1
4A,1316556,226.945884,t384_0_1
5A,845664,226.945884,t384_0_1
6A,866124,226.945884,t384_0_1
7A,792736,226.945884,t384_0_1
8A,1110079,226.945884,t384_0_1
9A,923892,226.945884,t384_0_1
10A,842360,226.945884,t384_0_1
11A,1188981,226.945884,t384_0_1
12A,1084727,226.945884,t384_0_1
13A,985647,226.945884,t384_0_1
14A,597964,226.945884,t384_0_1
15A,457106,226.945884,t384_0_1
16A,349096,226.945884,t384_0_1
17A,334943,226.945884,t384_0_1
18A,286593,226.945884,t384_0_1
19A,284619,226.945884,t384_0_1
20A,335512,226.945884,t384_0_1
1A,2155772,227.538432,t385_0_1
2A,1592220,227.538432,t385_0_1
3A,2079841,227.538432,t385_0_1
4A,1233475,227.538432,t385_0_1
5A,938490,227.538432,t385_0_1
6A,1032739,227.538432,t385_0_1
7A,807683,227.538432,t385_0_1
8A,1135327,227.538432,t385_0_1
9A,916328,227.538432,t385_0_1
10A,826213,227.538432,t385_0_1
11A,1197341,227.538432,t385_0_1
12A,979420,227.538432,t385_0_1
13A,961043,227.538432,t385_0_1
14A,595372,227.538432,t385_0_1
15A,484825,227.538432,t385_0_1
16A,357783,227.538432,t385_0_1
17A,335058,227.538432,t385_0_1
18A,288394,227.538432,t385_0_1
19A,282482,227.538432,t385_0_1
20A,336242,227.538432,t385_0_1
1A,2222542,228.13098,t386_0_1
2A,1630353,228.13098,t386_0_1
3A,2148321,228.13098,t386_0_1
4A,1166234,228.13098,t386_0_1
5A,1045684,228.13098,t386_0_1
6A,1186594,228.13098,t386_0_1
7A,894356,228.13098,t386_0_1
8A,1163446,228.13098,t386_0_1
9A,922209,228.13098,t386_0_1
10A,820531,228.13098,t386_0_1
11A,1215762,228.13098,t386_0_1
12A,906664,228.13098,t386_0_1
13A,895731,228.13098,t386_0_1
14A,589469,228.13098,t386_0_1
15A,501906,228.13098,t386_0_1
16A,371036,228.13098,t386_0_1
17A,338257,228.13098,t386_0_1
18A,287887,228.13098,t386_0_1
19A,283326,228.13098,t386_0_1
20A,335783,228.13098,t386_0_1
1A,2294776,228.723528,t387_0_1
2A,1670846,228.723528,t387_0_1
3A,2182186,228.723528,t387_0_1
4A,1155652,228.723528,t387_0_1
5A,1140560,228.723528,t387_0_1
6A,1314723,228.723528,t387_0_1
7A,962066,228.723528,t387_0_1
8A,1176977,228.723528,t387_0_1
9A,929832,228.723528,t387_0_1
10A,822560,228.723528,t387_0_1
11A,1220686,228.723528,t387_0_1
12A,873274,228.723528,t387_0_1
13A,827943,228.723528,t387_0_1
14A,586182,228.723528,t387_0_1
15A,506192,228.723528,t387_0_1
16A,386406,228.723528,t387_0_1
17A,339230,228.723528,t387_0_1
18A,287380,228.723528,t387_0_1
19A,283176,228.723528,t387_0_1
20A,335326,228.723528,t387_0_1
1A,2302813,229.316076,t388_0_1
2A,1686821,229.316076,t388_0_1
3A,2179050,229.316076,t388_0_1
4A,1224301,229.316076,t388_0_1
5A,1224627,229.316076,t388_0_1
6A,1401266,229.316076,t388_0_1
7A,1002357,229.316076,t388_0_1
8A,1167315,229.316076,t388_0_1
9A,938723,229.316076,t388_0_1
10A,821479,229.316076,t388_0_1
11A,1215647,229.316076,t388_0_1
12A,837814,229.316076,t388_0_1
13A,725975,229.316076,t388_0_1
14A,583219,229.316076,t388_0_1
15A,507073,229.316076,t388_0_1
16A,398719,229.316076,t388_0_1
17A,339495,229.316076,t388_0_1
18A,288039,229.316076,t388_0_1
19A,284591,229.316076,t388_0_1
20A,340137,229.316076,t388_0_1
1A,2326781,229.908624,t389_0_1
2A,1693768,229.908624,t389_0_1
3A,2170881,229.908624,t389_0_1
4A,1289143,229.908624,t389_0_1
5A,1306962,229.908624,t389_0_1
6A,1434877,229.908624,t389_0_1
7A,1015747,229.908624,t389_0_1
8A,1155500,229.908624,t389_0_1
9A,935784,229.908624,t389_0_1
10A,821389,229.908624,t389_0_1
11A,1215431,229.908624,t389_0_1
12A,818016,229.908624,t389_0_1
13A,654474,229.908624,t389_0_1
14A,566337,229.908624,t389_0_1
15A,506158,229.908624,t389_0_1
16A,411849,229.908624,t389_0_1
17A,342357,229.908624,t389_0_1
18A,290667,229.908624,t389_0_1
19A,284944,229.908624,t389_0_1
20A,339399,229.908624,t389_0_1
1A,2307753,230.501172,t390_0_1
2A,1669129,230.501172,t390_0_1
3A,2158682,230.501172,t390_0_1
4A,1356446,230.501172,t390_0_1
5A,1368327,230.501172,t390_0_1
6A,1451475,230.501172,t390_0_1
7A,993967,230.501172,t390_0_1
8A,1134666,230.501172,t390_0_1
9A,940181,230.501172,t390_0_1
10A,824027,230.501172,t390_0_1
11A,1205150,230.501172,t390_0_1
12A,795452,230.501172,t390_0_1
13A,620961,230.501172,t390_0_1
14A,553568,230.501172,t390_0_1
15A,508487,230.501172,t390_0_1
16A,418112,230.501172,t390_0_1
17A,346257,230.501172,t390_0_1
18A,290425,230.501172,t390_0_1
19A,286088,230.501172,t390_0_1
20A,339171,230.501172,t390_0_1
1A,2288714,231.09372,t391_0_1
2A,1659811,231.09372,t391_0_1
3A,2167221,231.09372,t391_0_1
4A,1436680,231.09372,t391_0_1
5A,1410149,231.09372,t391_0_1
6A,1415611,231.09372,t391_0_1
7A,911070,231.09372,t391_0_1
8A,1134608,231.09372,t391_0_1
9A,934912,231.09372,t391_0_1
10A,825652,231.09372,t391_0_1
11A,1204020,231.09372,t391_0_1
12A,796952,231.09372,t391_0_1
13A,584322,231.09372,t391_0_1
14A,525066,231.09372,t391_0_1
15A,514678,231.09372,t391_0_1
16A,420294,231.09372,t391_0_1
17A,349907,231.09372,t391_0_1
18A,290209,231.09372,t391_0_1
19A,288070,231.09372,t391_0_1
20A,335206,231.09372,t391_0_1
1A,2287267,231.686268,t392_0_1
2A,1672616,231.686268,t392_0_1
3A,2200473,231.686268,t392_0_1
4A,1473454,231.686268,t392_0_1
5A,1471742,231.686268,t392_0_1
6A,1201055,231.686268,t392_0_1
7A,849792,231.686268,t392_0_1
8A,1139568,231.686268,t392_0_1
9A,948591,231.686268,t392_0_1
10A,830189,231.686268,t392_0_1
11A,1209005,231.686268,t392_0_1
12A,807010,231.686268,t392_0_1
13A,566978,231.686268,t392_0_1
14A,504526,231.686268,t392_0_1
15A,514034,231.686268,t392_0_1
16A,428304,231.686268,t392_0_1
17A,347216,231.686268,t392_0_1
18A,291630,231.686268,t392_0_1
19A,287911,231.686268,t392_0_1
20A,338975,231.686268,t392_0_1
1A,2254434,232.278816,t393_0_1
2A,1592338,232.278816,t393_0_1
3A,2177517,232.278816,t393_0_1
4A,1462118,232.278816,t393_0_1
5A,1439584,232.278816,t393_0_1
6A,990621,232.278816,t393_0_1
7A,829544,232.278816,t393_0_1
8A,1141640,232.278816,t393_0_1
9A,928541,232.278816,t393_0_1
10A,824196,232.278816,t393_0_1
11A,1186211,232.278816,t393_0_1
12A,804096,232.278816,t393_0_1
13A,556850,232.278816,t393_0_1
14A,481671,232.278816,t393_0_1
15A,503167,232.278816,t393_0_1
16A,422020,232.278816,t393_0_1
17A,356154,232.278816,t393_0_1
18A,289796,232.278816,t393_0_1
19A,286294,232.278816,t393_0_1
20A,336843,232.278816,t393_0_1
1A,2232875,232.871364,t394_0_1
2A,1445801,232.871364,t394_0_1
3A,2190418,232.871364,t394_0_1
4A,1502122,232.871364,t394_0_1
5A,1423712,232.871364,t394_0_1
6A,935678,232.871364,t394_0_1
7A,832463,232.871364,t394_0_1
8A,1168805,232.871364,t394_0_1
9A,938302,232.871364,t394_0_1
10A,813039,232.871364,t394_0_1
11A,1173160,232.871364,t394_0_1
12A,798746,232.871364,t394_0_1
13A,551327,232.871364,t394_0_1
14A,463992,232.871364,t394_0_1
15A,489236,232.871364,t394_0_1
16A,427881,232.871364,t394_0_1
17A,359647,232.871364,t394_0_1
18A,293549,232.871364,t394_0_1
19A,287167,232.871364,t394_0_1
20A,336694,232.871364,t394_0_1
1A,2223939,233.463912,t395_0_1
2A,1315039,233.463912,t395_0_1
3A,2163754,233.463912,t395_0_1
4A,1509328,233.463912,t395_0_1
5A,1349883,233.463912,t395_0_1
6A,884347,233.463912,t395_0_1
7A,840403,233.463912,t395_0_1
8A,1184214,233.463912,t395_0_1
9A,925757,233.463912,t395_0_1
10A,800038,233.463912,t395_0_1
11A,1180419,233.463912,t395_0_1
12A,774074,233.463912,t395_0_1
13A,553239,233.463912,t395_0_1
14A,449232,233.463912,t395_0_1
15A,474346,233.463912,t395_0_1
16A,425716,233.463912,t395_0_1
17A,357358,233.463912,t395_0_1
18A,296680,233.463912,t395_0_1
19A,287472,233.463912,t395_0_1
20A,337061,233.463912,t395_0_1
1A,2149045,234.05646,t396_0_1
2A,1290158,234.05646,t396_0_1
3A,2162981,234.05646,t396_0_1
4A,1483003,234.05646,t396_0_1
5A,1226808,234.05646,t396_0_1
6A,863813,234.05646,t396_0_1
7A,865365,234.05646,t396_0_1
8A,1192296,234.05646,t396_0_1
9A,928590,234.05646,t396_0_1
10A,788292,234.05646,t396_0_1
11A,1199719,234.05646,t396_0_1
12A,753157,234.05646,t396_0_1
13A,558085,234.05646,t396_0_1
14A,434256,234.05646,t396_0_1
15A,452419,234.05646,t396_0_1
16A,413432,234.05646,t396_0_1
17A,360855,234.05646,t396_0_1
18A,299122,234.05646,t396_0_1
19A,286426,234.05646,t396_0_1
20A,339994,234.05646,t396_0_1
1A,1978915,234.649008,t397_0_1
2A,1319735,234.649008,t397_0_1
3A,2143366,234.649008,t397_0_1
4A,1447640,234.649008,t397_0_1
5A,1123008,234.649008,t397_0_1
6A,832751,234.649008,t397_0_1
7A,882724,234.649008,t397_0_1
8A,1172072,234.649008,t397_0_1
9A,930770,234.649008,t397_0_1
10A,788859,234.649008,t397_0_1
11A,1223888,234.649008,t397_0_1
12A,753292,234.649008,t397_0_1
13A,560023,234.649008,t397_0_1
14A,425796,234.649008,t397_0_1
15A,445677,234.649008,t397_0_1
16A,407166,234.649008,t397_0_1
17A,363014,234.649008,t397_0_1
18A,304179,234.649008,t397_0_1
19A,289360,234.649008,t397_0_1
20A,338240,234.649008,t397_0_1
1A,1767184,235.241556,t398_0_1
2A,1354566,235.241556,t398_0_1
3A,2113278,235.241556,t398_0_1
4A,1425798,235.241556,t398_0_1
5A,1104796,235.241556,t398_0_1
6A,824970,235.241556,t398_0_1
7A,887985,235.241556,t398_0_1
8A,1170908,235.241556,t398_0_1
9A,922542,235.241556,t398_0_1
10A,788036,235.241556,t398_0_1
11A,1223209,235.241556,t398_0_1
12A,761173,235.241556,t398_0_1
13A,558341,235.241556,t398_0_1
14A,419703,235.241556,t398_0_1
15A,438598,235.241556,t398_0_1
16A,404390,235.241556,t398_0_1
17A,365279,235.241556,t398_0_1
18A,306582,235.241556,t398_0_1
19A,287497,235.241556,t398_0_1
20A,334664,235.241556,t398_0_1
1A,1646388,235.834104,t399_0_1
2A,1396949,235.834104,t399_0_1
3A,2109103,235.834104,t399_0_1
4A,1397553,235.834104,t399_0_1
5A,1080145,235.834104,t399_0_1
6A,817135,235.834104,t399_0_1
7A,887945,235.834104,t399_0_1
8A,1169530,235.834104,t399_0_1
9A,932067,235.834104,t399_0_1
10A,796564,235.834104,t399_0_1
11A,1206846,235.834104,t399_0_1
12A,783725,235.834104,t399_0_1
13A,575481,235.834104,t399_0_1
14A,413670,235.834104,t399_0_1
15A,441273,235.834104,t399_0_1
16A,406345,235.834104,t399_0_1
17A,364654,235.834104,t399_0_1
18A,309412,235.834104,t399_0_1
19A,290898,235.834104,t399_0_1
20A,337954,235.834104,t399_0_1
1A,1613805,236.426652,t400_0_1
2A,1410075,236.426652,t400_0_1
3A,2072402,236.426652,t400_0_1
4A,1365763,236.426652,t400_0_1
5A,1063170,236.426652,t400_0_1
6A,799001,236.426652,t400_0_1
7A,909131,236.426652,t400_0_1
8A,1132476,236.426652,t400_0_1
9A,917968,236.426652,t400_0_1
10A,799179,236.426652,t400_0_1
11A,1174422,236.426652,t400_0_1
12A,799361,236.426652,t400_0_1
13A,576982,236.426652,t400_0_1
14A,413921,236.426652,t400_0_1
15A,434643,236.426652,t400_0_1
