ROI ID,Total Intensity,Time,Frame Id
12A,1283252,225.760788,t382_0_1
13A,1048497,225.760788,t382_0_1
14A,998845,225.760788,t382_0_1
15A,724405,225.760788,t382_0_1
16A,579670,225.760788,t382_0_1
17A,742226,225.760788,t382_0_1
18A,815809,225.760788,t382_0_1
19A,687997,225.760788,t382_0_1
20A,361333,225.760788,t382_0_1
1A,3711353,226.353336,t383_0_1
2A,4015213,226.353336,t383_0_1
3A,4270255,226.353336,t383_0_1
4A,3726397,226.353336,t383_0_1
5A,2679123,226.353336,t383_0_1
6A,2554522,226.353336,t383_0_1
7A,1108896,226.353336,t383_0_1
8A,1090164,226.353336,t383_0_1
9A,1137540,226.353336,t383_0_1
10A,1095253,226.353336,t383_0_1
11A,1200984,226.353336,t383_0_1
12A,1289418,226.353336,t383_0_1
13A,1055120,226.353336,t383_0_1
14A,1015632,226.353336,t383_0_1
15A,725149,226.353336,t383_0_1
16A,568928,226.353336,t383_0_1
17A,734321,226.353336,t383_0_1
18A,809383,226.353336,t383_0_1
19A,690181,226.353336,t383_0_1
20A,364202,226.353336,t383_0_1
1A,3698752,226.945884,t384_0_1
2A,4021687,226.945884,t384_0_1
3A,4287218,226.945884,t384_0_1
4A,3711250,226.945884,t384_0_1
5A,2680527,226.945884,t384_0_1
6A,2547922,226.945884,t384_0_1
7A,1093060,226.945884,t384_0_1
8A,1101044,226.945884,t384_0_1
9A,1134427,226.945884,t384_0_1
10A,1084914,226.945884,t384_0_1
11A,1203396,226.945884,t384_0_1
12A,1276396,226.945884,t384_0_1
13A,1057506,226.945884,t384_0_1
14A,1019125,226.945884,t384_0_1
15A,719573,226.945884,t384_0_1
16A,571562,226.945884,t384_0_1
17A,752485,226.945884,t384_0_1
18A,812754,226.945884,t384_0_1
19A,688385,226.945884,t384_0_1
20A,361517,226.945884,t384_0_1
1A,3722233,227.538432,t385_0_1
2A,4022699,227.538432,t385_0_1
3A,4282860,227.538432,t385_0_1
4A,3729918,227.538432,t385_0_1
5A,2692602,227.538432,t385_0_1
6A,2546013,227.538432,t385_0_1
7A,1081635,227.538432,t385_0_1
8A,1098767,227.538432,t385_0_1
9A,1117268,227.538432,t385_0_1
10A,1080260,227.538432,t385_0_1
11A,1193513,227.538432,t385_0_1
12A,1263779,227.538432,t385_0_1
13A,1051961,227.538432,t385_0_1
14A,1018541,227.538432,t385_0_1
15A,726906,227.538432,t385_0_1
16A,575957,227.538432,t385_0_1
17A,750366,227.538432,t385_0_1
18A,801450,227.538432,t385_0_1
19A,690304,227.538432,t385_0_1
20A,362500,227.538432,t385_0_1
1A,3731099,228.13098,t386_0_1
2A,4036909,228.13098,t386_0_1
3A,4280702,228.13098,t386_0_1
4A,3718672,228.13098,t386_0_1
5A,2670941,228.13098,t386_0_1
6A,2553603,228.13098,t386_0_1
7A,1075152,228.13098,t386_0_1
8A,1088721,228.13098,t386_0_1
9A,1124299,228.13098,t386_0_1
10A,1070723,228.13098,t386_0_1
11A,1181115,228.13098,t386_0_1
12A,1250376,228.13098,t386_0_1
13A,1038139,228.13098,t386_0_1
14A,999299,228.13098,t386_0_1
15A,725190,228.13098,t386_0_1
16A,577008,228.13098,t386_0_1
17A,730636,228.13098,t386_0_1
18A,820380,228.13098,t386_0_1
19A,689497,228.13098,t386_0_1
20A,362068,228.13098,t386_0_1
1A,3728846,228.723528,t387_0_1
2A,4058497,228.723528,t387_0_1
3A,4294122,228.723528,t387_0_1
4A,3750183,228.723528,t387_0_1
5A,2694213,228.723528,t387_0_1
6A,2560574,228.723528,t387_0_1
7A,1094193,228.723528,t387_0_1
8A,1107880,228.723528,t387_0_1
9A,1125007,228.723528,t387_0_1
10A,1085632,228.723528,t387_0_1
11A,1195247,228.723528,t387_0_1
12A,1269681,228.723528,t387_0_1
13A,1055102,228.723528,t387_0_1
14A,1010164,228.723528,t387_0_1
15A,719896,228.723528,t387_0_1
16A,578848,228.723528,t387_0_1
17A,748712,228.723528,t387_0_1
18A,799070,228.723528,t387_0_1
19A,693147,228.723528,t387_0_1
20A,368624,228.723528,t387_0_1
1A,3732676,229.316076,t388_0_1
2A,4048068,229.316076,t388_0_1
3A,4274354,229.316076,t388_0_1
4A,3740955,229.316076,t388_0_1
5A,2679937,229.316076,t388_0_1
6A,2559953,229.316076,t388_0_1
7A,1106867,229.316076,t388_0_1
8A,1093052,229.316076,t388_0_1
9A,1127902,229.316076,t388_0_1
10A,1077535,229.316076,t388_0_1
11A,1195349,229.316076,t388_0_1
12A,1260168,229.316076,t388_0_1
13A,1055213,229.316076,t388_0_1
14A,1014857,229.316076,t388_0_1
15A,721991,229.316076,t388_0_1
16A,578188,229.316076,t388_0_1
17A,746625,229.316076,t388_0_1
18A,810097,229.316076,t388_0_1
19A,700866,229.316076,t388_0_1
20A,362360,229.316076,t388_0_1
1A,3745316,229.908624,t389_0_1
2A,4047531,229.908624,t389_0_1
3A,4293296,229.908624,t389_0_1
4A,3738448,229.908624,t389_0_1
5A,2676658,229.908624,t389_0_1
6A,2537389,229.908624,t389_0_1
7A,1091291,229.908624,t389_0_1
8A,1084561,229.908624,t389_0_1
9A,1133893,229.908624,t389_0_1
10A,1078775,229.908624,t389_0_1
11A,1173920,229.908624,t389_0_1
12A,1247194,229.908624,t389_0_1
13A,1043515,229.908624,t389_0_1
14A,996760,229.908624,t389_0_1
15A,721582,229.908624,t389_0_1
16A,580295,229.908624,t389_0_1
17A,749057,229.908624,t389_0_1
18A,824788,229.908624,t389_0_1
19A,694653,229.908624,t389_0_1
20A,364388,229.908624,t389_0_1
1A,3726482,230.501172,t390_0_1
2A,4047653,230.501172,t390_0_1
3A,4285349,230.501172,t390_0_1
4A,3755558,230.501172,t390_0_1
5A,2677856,230.501172,t390_0_1
6A,2541275,230.501172,t390_0_1
7A,1106222,230.501172,t390_0_1
8A,1085357,230.501172,t390_0_1
9A,1126290,230.501172,t390_0_1
10A,1064116,230.501172,t390_0_1
11A,1190758,230.501172,t390_0_1
12A,1258112,230.501172,t390_0_1
13A,1046078,230.501172,t390_0_1
14A,1017046,230.501172,t390_0_1
15A,726041,230.501172,t390_0_1
16A,586205,230.501172,t390_0_1
17A,744824,230.501172,t390_0_1
18A,799396,230.501172,t390_0_1
19A,689006,230.501172,t390_0_1
20A,360749,230.501172,t390_0_1
1A,3715473,231.09372,t391_0_1
2A,4060607,231.09372,t391_0_1
3A,4287070,231.09372,t391_0_1
4A,3745977,231.09372,t391_0_1
5A,2697499,231.09372,t391_0_1
6A,2555543,231.09372,t391_0_1
7A,1109526,231.09372,t391_0_1
8A,1090374,231.09372,t391_0_1
9A,1126942,231.09372,t391_0_1
10A,1083098,231.09372,t391_0_1
11A,1185252,231.09372,t391_0_1
12A,1250289,231.09372,t391_0_1
13A,1039023,231.09372,t391_0_1
14A,1006755,231.09372,t391_0_1
15A,730911,231.09372,t391_0_1
16A,577974,231.09372,t391_0_1
17A,748347,231.09372,t391_0_1
18A,795271,231.09372,t391_0_1
19A,695047,231.09372,t391_0_1
20A,361253,231.09372,t391_0_1
1A,3791853,231.686268,t392_0_1
2A,4067953,231.686268,t392_0_1
3A,4317341,231.686268,t392_0_1
4A,3756987,231.686268,t392_0_1
5A,2687840,231.686268,t392_0_1
6A,2547554,231.686268,t392_0_1
7A,1114885,231.686268,t392_0_1
8A,1088315,231.686268,t392_0_1
9A,1127807,231.686268,t392_0_1
10A,1081735,231.686268,t392_0_1
11A,1177222,231.686268,t392_0_1
12A,1252729,231.686268,t392_0_1
13A,1037229,231.686268,t392_0_1
14A,1007617,231.686268,t392_0_1
15A,738094,231.686268,t392_0_1
16A,581064,231.686268,t392_0_1
17A,761668,231.686268,t392_0_1
18A,816130,231.686268,t392_0_1
19A,690070,231.686268,t392_0_1
20A,362347,231.686268,t392_0_1
1A,3707098,232.278816,t393_0_1
2A,4040679,232.278816,t393_0_1
3A,4298552,232.278816,t393_0_1
4A,3750863,232.278816,t393_0_1
5A,2691438,232.278816,t393_0_1
6A,2547880,232.278816,t393_0_1
7A,1117238,232.278816,t393_0_1
8A,1090815,232.278816,t393_0_1
9A,1131048,232.278816,t393_0_1
10A,1076818,232.278816,t393_0_1
11A,1184841,232.278816,t393_0_1
12A,1251162,232.278816,t393_0_1
13A,1044671,232.278816,t393_0_1
14A,995594,232.278816,t393_0_1
15A,735489,232.278816,t393_0_1
16A,581857,232.278816,t393_0_1
17A,752779,232.278816,t393_0_1
18A,813698,232.278816,t393_0_1
19A,685095,232.278816,t393_0_1
20A,365750,232.278816,t393_0_1
1A,3741244,232.871364,t394_0_1
2A,4047647,232.871364,t394_0_1
3A,4301107,232.871364,t394_0_1
4A,3752728,232.871364,t394_0_1
5A,2697967,232.871364,t394_0_1
6A,2535793,232.871364,t394_0_1
7A,1126266,232.871364,t394_0_1
8A,1081079,232.871364,t394_0_1
9A,1133689,232.871364,t394_0_1
10A,1087605,232.871364,t394_0_1
11A,1192113,232.871364,t394_0_1
12A,1241922,232.871364,t394_0_1
13A,1046339,232.871364,t394_0_1
14A,1001873,232.871364,t394_0_1
15A,726386,232.871364,t394_0_1
16A,582817,232.871364,t394_0_1
17A,756874,232.871364,t394_0_1
18A,815777,232.871364,t394_0_1
19A,682950,232.871364,t394_0_1
20A,363270,232.871364,t394_0_1
1A,3744455,233.463912,t395_0_1
2A,4066522,233.463912,t395_0_1
3A,4313036,233.463912,t395_0_1
4A,3755392,233.463912,t395_0_1
5A,2712075,233.463912,t395_0_1
6A,2555165,233.463912,t395_0_1
7A,1143173,233.463912,t395_0_1
8A,1097355,233.463912,t395_0_1
9A,1128757,233.463912,t395_0_1
10A,1077362,233.463912,t395_0_1
11A,1163857,233.463912,t395_0_1
12A,1237823,233.463912,t395_0_1
13A,1032774,233.463912,t395_0_1
14A,994406,233.463912,t395_0_1
15A,727899,233.463912,t395_0_1
16A,583574,233.463912,t395_0_1
17A,763497,233.463912,t395_0_1
18A,816975,233.463912,t395_0_1
19A,678492,233.463912,t395_0_1
20A,363742,233.463912,t395_0_1
1A,3744403,234.05646,t396_0_1
2A,4054610,234.05646,t396_0_1
3A,4291744,234.05646,t396_0_1
4A,3746062,234.05646,t396_0_1
5A,2722402,234.05646,t396_0_1
6A,2558162,234.05646,t396_0_1
7A,1133200,234.05646,t396_0_1
8A,1101540,234.05646,t396_0_1
9A,1133415,234.05646,t396_0_1
10A,1072459,234.05646,t396_0_1
11A,1183382,234.05646,t396_0_1
12A,1236752,234.05646,t396_0_1
13A,1032427,234.05646,t396_0_1
14A,1001273,234.05646,t396_0_1
15A,730270,234.05646,t396_0_1
16A,581987,234.05646,t396_0_1
17A,747418,234.05646,t396_0_1
18A,799962,234.05646,t396_0_1
19A,679011,234.05646,t396_0_1
20A,360431,234.05646,t396_0_1
1A,3704637,234.649008,t397_0_1
2A,4056142,234.649008,t397_0_1
3A,4286694,234.649008,t397_0_1
4A,3752285,234.649008,t397_0_1
5A,2717133,234.649008,t397_0_1
6A,2567207,234.649008,t397_0_1
7A,1145617,234.649008,t397_0_1
8A,1103059,234.649008,t397_0_1
9A,1128745,234.649008,t397_0_1
10A,1084368,234.649008,t397_0_1
11A,1172860,234.649008,t397_0_1
12A,1238947,234.649008,t397_0_1
13A,1031075,234.649008,t397_0_1
14A,993328,234.649008,t397_0_1
15A,731533,234.649008,t397_0_1
16A,583613,234.649008,t397_0_1
17A,750574,234.649008,t397_0_1
18A,805190,234.649008,t397_0_1
19A,684161,234.649008,t397_0_1
20A,361003,234.649008,t397_0_1
1A,3725967,235.241556,t398_0_1
2A,4052704,235.241556,t398_0_1
3A,4303450,235.241556,t398_0_1
4A,3730807,235.241556,t398_0_1
5A,2734505,235.241556,t398_0_1
6A,2570560,235.241556,t398_0_1
7A,1145282,235.241556,t398_0_1
8A,1103497,235.241556,t398_0_1
9A,1139773,235.241556,t398_0_1
10A,1072281,235.241556,t398_0_1
11A,1182962,235.241556,t398_0_1
12A,1241591,235.241556,t398_0_1
13A,1034463,235.241556,t398_0_1
14A,1006821,235.241556,t398_0_1
15A,730744,235.241556,t398_0_1
16A,589835,235.241556,t398_0_1
17A,736018,235.241556,t398_0_1
18A,800330,235.241556,t398_0_1
19A,687033,235.241556,t398_0_1
20A,364472,235.241556,t398_0_1
1A,3735016,235.834104,t399_0_1
2A,4063423,235.834104,t399_0_1
3A,4303474,235.834104,t399_0_1
4A,3706033,235.834104,t399_0_1
5A,2726283,235.834104,t399_0_1
6A,2550301,235.834104,t399_0_1
7A,1158648,235.834104,t399_0_1
8A,1112894,235.834104,t399_0_1
9A,1144427,235.834104,t399_0_1
10A,1065642,235.834104,t399_0_1
11A,1176089,235.834104,t399_0_1
12A,1240791,235.834104,t399_0_1
13A,1011342,235.834104,t399_0_1
14A,988776,235.834104,t399_0_1
15A,720529,235.834104,t399_0_1
16A,580770,235.834104,t399_0_1
17A,746755,235.834104,t399_0_1
18A,800865,235.834104,t399_0_1
19A,687465,235.834104,t399_0_1
20A,363822,235.834104,t399_0_1
1A,3779804,236.426652,t400_0_1
2A,4063391,236.426652,t400_0_1
3A,4330188,236.426652,t400_0_1
4A,3712577,236.426652,t400_0_1
5A,2754653,236.426652,t400_0_1
6A,2558349,236.426652,t400_0_1
7A,1156962,236.426652,t400_0_1
8A,1129259,236.426652,t400_0_1
9A,1140032,236.426652,t400_0_1
10A,1093897,236.426652,t400_0_1
11A,1176724,236.426652,t400_0_1
12A,1252343,236.426652,t400_0_1
13A,1027701,236.426652,t400_0_1
14A,997702,236.426652,t400_0_1
15A,730914,236.426652,t400_0_1
16A,591809,236.426652,t400_0_1
17A,750332,236.426652,t400_0_1
18A,809646,236.426652,t400_0_1
19A,697782,236.426652,t400_0_1
20A,362977,236.426652,t400_0_1
1A,3783907,237.0192,t401_0_1
2A,4080065,237.0192,t401_0_1
3A,4287070,237.0192,t401_0_1
4A,3641504,237.0192,t401_0_1
5A,2725921,237.0192,t401_0_1
6A,2590579,237.0192,t401_0_1
7A,1163400,237.0192,t401_0_1
8A,1121910,237.0192,t401_0_1
9A,1156892,237.0192,t401_0_1
10A,1096236,237.0192,t401_0_1
11A,1188155,237.0192,t401_0_1
12A,1241940,237.0192,t401_0_1
13A,1032298,237.0192,t401_0_1
14A,993918,237.0192,t401_0_1
15A,728784,237.0192,t401_0_1
16A,591633,237.0192,t401_0_1
17A,747650,237.0192,t401_0_1
18A,816415,237.0192,t401_0_1
19A,680868,237.0192,t401_0_1
20A,364624,237.0192,t401_0_1
1A,3733064,237.611748,t402_0_1
2A,4059243,237.611748,t402_0_1
3A,4304406,237.611748,t402_0_1
4A,3498349,237.611748,t402_0_1
5A,2657628,237.611748,t402_0_1
6A,2571883,237.611748,t402_0_1
7A,1148431,237.611748,t402_0_1
8A,1120950,237.611748,t402_0_1
9A,1118182,237.611748,t402_0_1
10A,1079769,237.611748,t402_0_1
11A,1169818,237.611748,t402_0_1
12A,1229251,237.611748,t402_0_1
13A,1021160,237.611748,t402_0_1
14A,1001228,237.611748,t402_0_1
15A,719644,237.611748,t402_0_1
16A,583206,237.611748,t402_0_1
17A,735170,237.611748,t402_0_1
18A,805749,237.611748,t402_0_1
19A,677219,237.611748,t402_0_1
20A,365797,237.611748,t402_0_1
1A,3740165,238.204296,t403_0_1
2A,4088629,238.204296,t403_0_1
3A,4325763,238.204296,t403_0_1
4A,3458178,238.204296,t403_0_1
5A,2624314,238.204296,t403_0_1
6A,2597091,238.204296,t403_0_1
7A,1171728,238.204296,t403_0_1
8A,1125820,238.204296,t403_0_1
9A,1143132,238.204296,t403_0_1
10A,1086012,238.204296,t403_0_1
11A,1176390,238.204296,t403_0_1
12A,1235657,238.204296,t403_0_1
13A,1026281,238.204296,t403_0_1
14A,1000560,238.204296,t403_0_1
15A,726113,238.204296,t403_0_1
16A,584531,238.204296,t403_0_1
17A,750190,238.204296,t403_0_1
18A,795096,238.204296,t403_0_1
19A,671487,238.204296,t403_0_1
20A,361418,238.204296,t403_0_1
1A,3773236,238.796844,t404_0_1
2A,4069943,238.796844,t404_0_1
3A,4314667,238.796844,t404_0_1
4A,3434807,238.796844,t404_0_1
5A,2603284,238.796844,t404_0_1
6A,2592041,238.796844,t404_0_1
7A,1170512,238.796844,t404_0_1
8A,1108955,238.796844,t404_0_1
9A,1140672,238.796844,t404_0_1
10A,1087168,238.796844,t404_0_1
11A,1179070,238.796844,t404_0_1
12A,1220125,238.796844,t404_0_1
13A,1023091,238.796844,t404_0_1
14A,989837,238.796844,t404_0_1
15A,729483,238.796844,t404_0_1
16A,588207,238.796844,t404_0_1
17A,745573,238.796844,t404_0_1
18A,782263,238.796844,t404_0_1
19A,683631,238.796844,t404_0_1
20A,364074,238.796844,t404_0_1
1A,3760722,239.389392,t405_0_1
2A,4081472,239.389392,t405_0_1
3A,4308381,239.389392,t405_0_1
4A,3476728,239.389392,t405_0_1
5A,2593469,239.389392,t405_0_1
6A,2586661,239.389392,t405_0_1
7A,1175497,239.389392,t405_0_1
8A,1115429,239.389392,t405_0_1
9A,1142447,239.389392,t405_0_1
10A,1082550,239.389392,t405_0_1
11A,1176618,239.389392,t405_0_1
12A,1225633,239.389392,t405_0_1
13A,1034840,239.389392,t405_0_1
14A,990057,239.389392,t405_0_1
15A,729549,239.389392,t405_0_1
16A,595870,239.389392,t405_0_1
17A,743729,239.389392,t405_0_1
18A,791974,239.389392,t405_0_1
19A,674953,239.389392,t405_0_1
20A,365300,239.389392,t405_0_1
1A,3741009,239.98194,t406_0_1
2A,4081651,239.98194,t406_0_1
3A,4286128,239.98194,t406_0_1
4A,3536094,239.98194,t406_0_1
5A,2630983,239.98194,t406_0_1
6A,2589308,239.98194,t406_0_1
7A,1160802,239.98194,t406_0_1
8A,1121614,239.98194,t406_0_1
9A,1138185,239.98194,t406_0_1
10A,1076425,239.98194,t406_0_1
11A,1165432,239.98194,t406_0_1
12A,1229231,239.98194,t406_0_1
13A,1039175,239.98194,t406_0_1
14A,995637,239.98194,t406_0_1
15A,726083,239.98194,t406_0_1
16A,585808,239.98194,t406_0_1
17A,744038,239.98194,t406_0_1
18A,789754,239.98194,t406_0_1
19A,679933,239.98194,t406_0_1
20A,363062,239.98194,t406_0_1
1A,3750099,240.574488,t407_0_1
2A,4071846,240.574488,t407_0_1
3A,4270858,240.574488,t407_0_1
4A,3545324,240.574488,t407_0_1
5A,2597794,240.574488,t407_0_1
6A,2588962,240.574488,t407_0_1
7A,1107995,240.574488,t407_0_1
8A,1112833,240.574488,t407_0_1
9A,1126512,240.574488,t407_0_1
10A,1076795,240.574488,t407_0_1
11A,1177515,240.574488,t407_0_1
12A,1204527,240.574488,t407_0_1
13A,1035438,240.574488,t407_0_1
14A,992091,240.574488,t407_0_1
15A,730756,240.574488,t407_0_1
16A,596866,240.574488,t407_0_1
17A,737291,240.574488,t407_0_1
18A,775002,240.574488,t407_0_1
19A,676146,240.574488,t407_0_1
20A,362372,240.574488,t407_0_1
1A,3754937,241.167036,t408_0_1
2A,4073307,241.167036,t408_0_1
3A,4288988,241.167036,t408_0_1
4A,3601897,241.167036,t408_0_1
5A,2635415,241.167036,t408_0_1
6A,2625211,241.167036,t408_0_1
7A,1074846,241.167036,t408_0_1
8A,1131702,241.167036,t408_0_1
9A,1142262,241.167036,t408_0_1
10A,1075667,241.167036,t408_0_1
11A,1192084,241.167036,t408_0_1
12A,1202015,241.167036,t408_0_1
13A,1037666,241.167036,t408_0_1
14A,979969,241.167036,t408_0_1
15A,727193,241.167036,t408_0_1
16A,593263,241.167036,t408_0_1
17A,747305,241.167036,t408_0_1
18A,793279,241.167036,t408_0_1
19A,687906,241.167036,t408_0_1
20A,364559,241.167036,t408_0_1
1A,3791225,241.759584,t409_0_1
2A,4078623,241.759584,t409_0_1
3A,4271660,241.759584,t409_0_1
4A,3619735,241.759584,t409_0_1
5A,2648962,241.759584,t409_0_1
6A,2564664,241.759584,t409_0_1
7A,1076501,241.759584,t409_0_1
8A,1114641,241.759584,t409_0_1
9A,1150526,241.759584,t409_0_1
10A,1079135,241.759584,t409_0_1
11A,1189765,241.759584,t409_0_1
12A,1198984,241.759584,t409_0_1
13A,1025833,241.759584,t409_0_1
14A,979211,241.759584,t409_0_1
15A,727310,241.759584,t409_0_1
16A,591540,241.759584,t409_0_1
17A,735623,241.759584,t409_0_1
18A,779586,241.759584,t409_0_1
19A,684682,241.759584,t409_0_1
20A,362300,241.759584,t409_0_1
1A,3727995,242.352132,t410_0_1
2A,4065196,242.352132,t410_0_1
3A,4295216,242.352132,t410_0_1
4A,3671472,242.352132,t410_0_1
5A,2655700,242.352132,t410_0_1
6A,2536442,242.352132,t410_0_1
7A,1072555,242.352132,t410_0_1
8A,1111209,242.352132,t410_0_1
9A,1145427,242.352132,t410_0_1
10A,1084547,242.352132,t410_0_1
11A,1206963,242.352132,t410_0_1
12A,1203732,242.352132,t410_0_1
13A,1024121,242.352132,t410_0_1
14A,989272,242.352132,t410_0_1
15A,721170,242.352132,t410_0_1
16A,589452,242.352132,t410_0_1
17A,736293,242.352132,t410_0_1
18A,775479,242.352132,t410_0_1
19A,679340,242.352132,t410_0_1
20A,361767,242.352132,t410_0_1
1A,3715505,242.94468,t411_0_1
2A,4069748,242.94468,t411_0_1
3A,4296187,242.94468,t411_0_1
4A,3684395,242.94468,t411_0_1
5A,2672501,242.94468,t411_0_1
6A,2431381,242.94468,t411_0_1
7A,1076006,242.94468,t411_0_1
8A,1118365,242.94468,t411_0_1
9A,1152194,242.94468,t411_0_1
10A,1089165,242.94468,t411_0_1
11A,1197969,242.94468,t411_0_1
12A,1216406,242.94468,t411_0_1
13A,1022969,242.94468,t411_0_1
14A,988533,242.94468,t411_0_1
15A,727193,242.94468,t411_0_1
16A,583190,242.94468,t411_0_1
17A,749592,242.94468,t411_0_1
18A,793123,242.94468,t411_0_1
19A,683969,242.94468,t411_0_1
20A,362292,242.94468,t411_0_1
1A,3714709,243.537228,t412_0_1
2A,4067953,243.537228,t412_0_1
3A,4295366,243.537228,t412_0_1
4A,3712487,243.537228,t412_0_1
5A,2634151,243.537228,t412_0_1
6A,2284170,243.537228,t412_0_1
7A,1084931,243.537228,t412_0_1
8A,1124442,243.537228,t412_0_1
9A,1146797,243.537228,t412_0_1
10A,1093656,243.537228,t412_0_1
11A,1201880,243.537228,t412_0_1
12A,1201279,243.537228,t412_0_1
13A,1007459,243.537228,t412_0_1
14A,967360,243.537228,t412_0_1
15A,725026,243.537228,t412_0_1
16A,592773,243.537228,t412_0_1
17A,763526,243.537228,t412_0_1
18A,801365,243.537228,t412_0_1
19A,674982,243.537228,t412_0_1
20A,364267,243.537228,t412_0_1
1A,3729057,244.129776,t413_0_1
2A,4068127,244.129776,t413_0_1
3A,4312278,244.129776,t413_0_1
4A,3727529,244.129776,t413_0_1
5A,2673493,244.129776,t413_0_1
6A,2243475,244.129776,t413_0_1
7A,1107000,244.129776,t413_0_1
8A,1128936,244.129776,t413_0_1
9A,1157145,244.129776,t413_0_1
10A,1103677,244.129776,t413_0_1
11A,1207946,244.129776,t413_0_1
12A,1216122,244.129776,t413_0_1
13A,1011238,244.129776,t413_0_1
14A,982961,244.129776,t413_0_1
15A,728171,244.129776,t413_0_1
16A,589270,244.129776,t413_0_1
17A,754856,244.129776,t413_0_1
18A,791883,244.129776,t413_0_1
19A,668635,244.129776,t413_0_1
20A,362179,244.129776,t413_0_1
1A,3718476,244.722324,t414_0_1
2A,4064936,244.722324,t414_0_1
3A,4291612,244.722324,t414_0_1
4A,3714346,244.722324,t414_0_1
5A,2697631,244.722324,t414_0_1
6A,2192897,244.722324,t414_0_1
7A,1076305,244.722324,t414_0_1
8A,1135348,244.722324,t414_0_1
9A,1141216,244.722324,t414_0_1
10A,1094913,244.722324,t414_0_1
11A,1202410,244.722324,t414_0_1
12A,1200172,244.722324,t414_0_1
13A,1010806,244.722324,t414_0_1
14A,988808,244.722324,t414_0_1
15A,725098,244.722324,t414_0_1
16A,595480,244.722324,t414_0_1
17A,755825,244.722324,t414_0_1
18A,792443,244.722324,t414_0_1
19A,667957,244.722324,t414_0_1
20A,361958,244.722324,t414_0_1
1A,3759711,245.314872,t415_0_1
2A,4080130,245.314872,t415_0_1
3A,4309557,245.314872,t415_0_1
4A,3750857,245.314872,t415_0_1
5A,2718305,245.314872,t415_0_1
6A,2183372,245.314872,t415_0_1
7A,1032347,245.314872,t415_0_1
8A,1155233,245.314872,t415_0_1
9A,1138944,245.314872,t415_0_1
10A,1079285,245.314872,t415_0_1
11A,1216274,245.314872,t415_0_1
