ROI ID,Total Intensity,Time,Frame Id
10A,774138,286.793232,t485_0_1
11A,769016,286.793232,t485_0_1
12A,1046041,286.793232,t485_0_1
13A,1068424,286.793232,t485_0_1
14A,1043270,286.793232,t485_0_1
15A,1080795,286.793232,t485_0_1
16A,1071266,286.793232,t485_0_1
17A,725521,286.793232,t485_0_1
18A,888111,286.793232,t485_0_1
19A,1448111,286.793232,t485_0_1
20A,262550,286.793232,t485_0_1
1A,1292419,287.38578,t486_0_1
2A,1643810,287.38578,t486_0_1
3A,1617023,287.38578,t486_0_1
4A,924604,287.38578,t486_0_1
5A,1199460,287.38578,t486_0_1
6A,1356191,287.38578,t486_0_1
7A,894212,287.38578,t486_0_1
8A,858348,287.38578,t486_0_1
9A,799230,287.38578,t486_0_1
10A,776433,287.38578,t486_0_1
11A,788482,287.38578,t486_0_1
12A,1053318,287.38578,t486_0_1
13A,1080239,287.38578,t486_0_1
14A,1048924,287.38578,t486_0_1
15A,1076960,287.38578,t486_0_1
16A,1071241,287.38578,t486_0_1
17A,728855,287.38578,t486_0_1
18A,917187,287.38578,t486_0_1
19A,1182185,287.38578,t486_0_1
20A,262757,287.38578,t486_0_1
1A,1285736,287.978328,t487_0_1
2A,1639321,287.978328,t487_0_1
3A,1492762,287.978328,t487_0_1
4A,904709,287.978328,t487_0_1
5A,1212484,287.978328,t487_0_1
6A,1321878,287.978328,t487_0_1
7A,887427,287.978328,t487_0_1
8A,851787,287.978328,t487_0_1
9A,796916,287.978328,t487_0_1
10A,780881,287.978328,t487_0_1
11A,778095,287.978328,t487_0_1
12A,1044882,287.978328,t487_0_1
13A,1072893,287.978328,t487_0_1
14A,1054796,287.978328,t487_0_1
15A,1059469,287.978328,t487_0_1
16A,1069784,287.978328,t487_0_1
17A,725306,287.978328,t487_0_1
18A,959107,287.978328,t487_0_1
19A,875055,287.978328,t487_0_1
20A,263098,287.978328,t487_0_1
1A,1327178,288.570876,t488_0_1
2A,1643780,288.570876,t488_0_1
3A,1235060,288.570876,t488_0_1
4A,866797,288.570876,t488_0_1
5A,1207260,288.570876,t488_0_1
6A,1308509,288.570876,t488_0_1
7A,895202,288.570876,t488_0_1
8A,858674,288.570876,t488_0_1
9A,783609,288.570876,t488_0_1
10A,763734,288.570876,t488_0_1
11A,779060,288.570876,t488_0_1
12A,1042352,288.570876,t488_0_1
13A,1074435,288.570876,t488_0_1
14A,1051415,288.570876,t488_0_1
15A,1062181,288.570876,t488_0_1
16A,1078768,288.570876,t488_0_1
17A,754077,288.570876,t488_0_1
18A,857543,288.570876,t488_0_1
19A,801249,288.570876,t488_0_1
20A,262631,288.570876,t488_0_1
1A,1348673,289.163424,t489_0_1
2A,1658043,289.163424,t489_0_1
3A,1028023,289.163424,t489_0_1
4A,840509,289.163424,t489_0_1
5A,1189245,289.163424,t489_0_1
6A,1296576,289.163424,t489_0_1
7A,885098,289.163424,t489_0_1
8A,862748,289.163424,t489_0_1
9A,788299,289.163424,t489_0_1
10A,760676,289.163424,t489_0_1
11A,784312,289.163424,t489_0_1
12A,1043002,289.163424,t489_0_1
13A,1067598,289.163424,t489_0_1
14A,1047970,289.163424,t489_0_1
15A,1033285,289.163424,t489_0_1
16A,1085440,289.163424,t489_0_1
17A,869731,289.163424,t489_0_1
18A,739991,289.163424,t489_0_1
19A,805299,289.163424,t489_0_1
20A,262612,289.163424,t489_0_1
1A,1360516,289.755972,t490_0_1
2A,1652221,289.755972,t490_0_1
3A,901508,289.755972,t490_0_1
4A,828738,289.755972,t490_0_1
5A,1180810,289.755972,t490_0_1
6A,1291207,289.755972,t490_0_1
7A,881704,289.755972,t490_0_1
8A,854616,289.755972,t490_0_1
9A,786794,289.755972,t490_0_1
10A,764551,289.755972,t490_0_1
11A,773322,289.755972,t490_0_1
12A,1049744,289.755972,t490_0_1
13A,1071505,289.755972,t490_0_1
14A,1065869,289.755972,t490_0_1
15A,1036670,289.755972,t490_0_1
16A,1101251,289.755972,t490_0_1
17A,912168,289.755972,t490_0_1
18A,682716,289.755972,t490_0_1
19A,909085,289.755972,t490_0_1
20A,263106,289.755972,t490_0_1
1A,1380027,290.34852,t491_0_1
2A,1603956,290.34852,t491_0_1
3A,842556,290.34852,t491_0_1
4A,835912,290.34852,t491_0_1
5A,1154656,290.34852,t491_0_1
6A,1290179,290.34852,t491_0_1
7A,886589,290.34852,t491_0_1
8A,853942,290.34852,t491_0_1
9A,785429,290.34852,t491_0_1
10A,762878,290.34852,t491_0_1
11A,773332,290.34852,t491_0_1
12A,1040214,290.34852,t491_0_1
13A,1048808,290.34852,t491_0_1
14A,1059268,290.34852,t491_0_1
15A,1042403,290.34852,t491_0_1
16A,1333785,290.34852,t491_0_1
17A,844084,290.34852,t491_0_1
18A,665905,290.34852,t491_0_1
19A,976820,290.34852,t491_0_1
20A,263033,290.34852,t491_0_1
1A,1379180,290.941068,t492_0_1
2A,1550263,290.941068,t492_0_1
3A,832980,290.941068,t492_0_1
4A,846419,290.941068,t492_0_1
5A,1125529,290.941068,t492_0_1
6A,1295354,290.941068,t492_0_1
7A,889000,290.941068,t492_0_1
8A,849890,290.941068,t492_0_1
9A,784080,290.941068,t492_0_1
10A,770069,290.941068,t492_0_1
11A,755633,290.941068,t492_0_1
12A,1050016,290.941068,t492_0_1
13A,1054552,290.941068,t492_0_1
14A,1056296,290.941068,t492_0_1
15A,1055921,290.941068,t492_0_1
16A,1367132,290.941068,t492_0_1
17A,772071,290.941068,t492_0_1
18A,670257,290.941068,t492_0_1
19A,1040834,290.941068,t492_0_1
20A,263097,290.941068,t492_0_1
1A,1382465,291.533616,t493_0_1
2A,1480523,291.533616,t493_0_1
3A,847156,291.533616,t493_0_1
4A,868945,291.533616,t493_0_1
5A,1101598,291.533616,t493_0_1
6A,1301455,291.533616,t493_0_1
7A,890235,291.533616,t493_0_1
8A,861254,291.533616,t493_0_1
9A,791714,291.533616,t493_0_1
10A,769211,291.533616,t493_0_1
11A,757896,291.533616,t493_0_1
12A,1053687,291.533616,t493_0_1
13A,1072415,291.533616,t493_0_1
14A,1074250,291.533616,t493_0_1
15A,1113727,291.533616,t493_0_1
16A,1366330,291.533616,t493_0_1
17A,761520,291.533616,t493_0_1
18A,688730,291.533616,t493_0_1
19A,1079472,291.533616,t493_0_1
20A,262090,291.533616,t493_0_1
1A,1367733,292.126164,t494_0_1
2A,1413201,292.126164,t494_0_1
3A,875129,292.126164,t494_0_1
4A,878980,292.126164,t494_0_1
5A,1126794,292.126164,t494_0_1
6A,1308626,292.126164,t494_0_1
7A,891745,292.126164,t494_0_1
8A,864685,292.126164,t494_0_1
9A,793243,292.126164,t494_0_1
10A,763184,292.126164,t494_0_1
11A,758615,292.126164,t494_0_1
12A,1051331,292.126164,t494_0_1
13A,1065418,292.126164,t494_0_1
14A,1086141,292.126164,t494_0_1
15A,1120603,292.126164,t494_0_1
16A,1335808,292.126164,t494_0_1
17A,758120,292.126164,t494_0_1
18A,719564,292.126164,t494_0_1
19A,1042972,292.126164,t494_0_1
20A,263198,292.126164,t494_0_1
1A,1370572,292.718712,t495_0_1
2A,1357098,292.718712,t495_0_1
3A,907103,292.718712,t495_0_1
4A,866475,292.718712,t495_0_1
5A,1124632,292.718712,t495_0_1
6A,1265654,292.718712,t495_0_1
7A,896081,292.718712,t495_0_1
8A,852648,292.718712,t495_0_1
9A,785172,292.718712,t495_0_1
10A,758409,292.718712,t495_0_1
11A,751773,292.718712,t495_0_1
12A,1061094,292.718712,t495_0_1
13A,1063705,292.718712,t495_0_1
14A,1056478,292.718712,t495_0_1
15A,1151917,292.718712,t495_0_1
16A,1310750,292.718712,t495_0_1
17A,743615,292.718712,t495_0_1
18A,733756,292.718712,t495_0_1
19A,1010678,292.718712,t495_0_1
20A,263154,292.718712,t495_0_1
1A,1361670,293.31126,t496_0_1
2A,1349120,293.31126,t496_0_1
3A,935672,293.31126,t496_0_1
4A,865448,293.31126,t496_0_1
5A,1146340,293.31126,t496_0_1
6A,1239328,293.31126,t496_0_1
7A,907374,293.31126,t496_0_1
8A,861060,293.31126,t496_0_1
9A,781704,293.31126,t496_0_1
10A,755770,293.31126,t496_0_1
11A,750106,293.31126,t496_0_1
12A,1055680,293.31126,t496_0_1
13A,1059588,293.31126,t496_0_1
14A,1061503,293.31126,t496_0_1
15A,1158292,293.31126,t496_0_1
16A,1259563,293.31126,t496_0_1
17A,756265,293.31126,t496_0_1
18A,772887,293.31126,t496_0_1
19A,971159,293.31126,t496_0_1
20A,262222,293.31126,t496_0_1
1A,1338855,293.903808,t497_0_1
2A,1352806,293.903808,t497_0_1
3A,988502,293.903808,t497_0_1
4A,863080,293.903808,t497_0_1
5A,1126106,293.903808,t497_0_1
6A,1217666,293.903808,t497_0_1
7A,905780,293.903808,t497_0_1
8A,842908,293.903808,t497_0_1
9A,794720,293.903808,t497_0_1
10A,745034,293.903808,t497_0_1
11A,757232,293.903808,t497_0_1
12A,1071374,293.903808,t497_0_1
13A,1056004,293.903808,t497_0_1
14A,1057360,293.903808,t497_0_1
15A,1165253,293.903808,t497_0_1
16A,1269151,293.903808,t497_0_1
17A,813803,293.903808,t497_0_1
18A,734293,293.903808,t497_0_1
19A,782533,293.903808,t497_0_1
20A,263079,293.903808,t497_0_1
1A,1330772,294.496356,t498_0_1
2A,1369499,294.496356,t498_0_1
3A,1003857,294.496356,t498_0_1
4A,879891,294.496356,t498_0_1
5A,1055466,294.496356,t498_0_1
6A,1194901,294.496356,t498_0_1
7A,914474,294.496356,t498_0_1
8A,842329,294.496356,t498_0_1
9A,787871,294.496356,t498_0_1
10A,750684,294.496356,t498_0_1
11A,754670,294.496356,t498_0_1
12A,1051777,294.496356,t498_0_1
13A,1045799,294.496356,t498_0_1
14A,1076281,294.496356,t498_0_1
15A,1177372,294.496356,t498_0_1
16A,1294636,294.496356,t498_0_1
17A,847487,294.496356,t498_0_1
18A,692361,294.496356,t498_0_1
19A,727357,294.496356,t498_0_1
20A,263470,294.496356,t498_0_1
1A,1316853,295.088904,t499_0_1
2A,1397957,295.088904,t499_0_1
3A,1053217,295.088904,t499_0_1
4A,882909,295.088904,t499_0_1
5A,936616,295.088904,t499_0_1
6A,1191165,295.088904,t499_0_1
7A,935432,295.088904,t499_0_1
8A,848331,295.088904,t499_0_1
9A,788973,295.088904,t499_0_1
10A,748687,295.088904,t499_0_1
11A,768061,295.088904,t499_0_1
12A,1061568,295.088904,t499_0_1
13A,1050259,295.088904,t499_0_1
14A,1067971,295.088904,t499_0_1
15A,1205674,295.088904,t499_0_1
16A,1284125,295.088904,t499_0_1
17A,849346,295.088904,t499_0_1
18A,676470,295.088904,t499_0_1
19A,709528,295.088904,t499_0_1
20A,262773,295.088904,t499_0_1
1A,1305001,295.681452,t500_0_1
2A,1426554,295.681452,t500_0_1
3A,1096761,295.681452,t500_0_1
4A,894444,295.681452,t500_0_1
5A,770241,295.681452,t500_0_1
6A,1184271,295.681452,t500_0_1
7A,948440,295.681452,t500_0_1
8A,838715,295.681452,t500_0_1
9A,785570,295.681452,t500_0_1
10A,747294,295.681452,t500_0_1
11A,765527,295.681452,t500_0_1
12A,1062541,295.681452,t500_0_1
13A,1062024,295.681452,t500_0_1
14A,1058247,295.681452,t500_0_1
15A,1204323,295.681452,t500_0_1
16A,1255820,295.681452,t500_0_1
17A,840662,295.681452,t500_0_1
18A,680620,295.681452,t500_0_1
19A,747721,295.681452,t500_0_1
20A,262573,295.681452,t500_0_1
1A,1266847,296.274,t501_0_1
2A,1471159,296.274,t501_0_1
3A,1135105,296.274,t501_0_1
4A,875860,296.274,t501_0_1
5A,687931,296.274,t501_0_1
6A,1109762,296.274,t501_0_1
7A,1014136,296.274,t501_0_1
8A,824570,296.274,t501_0_1
9A,790175,296.274,t501_0_1
10A,747502,296.274,t501_0_1
11A,769398,296.274,t501_0_1
12A,1068779,296.274,t501_0_1
13A,1043422,296.274,t501_0_1
14A,1068908,296.274,t501_0_1
15A,1196690,296.274,t501_0_1
16A,1242335,296.274,t501_0_1
17A,834584,296.274,t501_0_1
18A,685560,296.274,t501_0_1
19A,750076,296.274,t501_0_1
20A,262684,296.274,t501_0_1
1A,1257372,296.866548,t502_0_1
2A,1491978,296.866548,t502_0_1
3A,1160753,296.866548,t502_0_1
4A,845645,296.866548,t502_0_1
5A,660057,296.866548,t502_0_1
6A,1102098,296.866548,t502_0_1
7A,1049666,296.866548,t502_0_1
8A,817220,296.866548,t502_0_1
9A,780231,296.866548,t502_0_1
10A,758590,296.866548,t502_0_1
11A,774842,296.866548,t502_0_1
12A,1062829,296.866548,t502_0_1
13A,1048824,296.866548,t502_0_1
14A,1067643,296.866548,t502_0_1
15A,1195996,296.866548,t502_0_1
16A,1237581,296.866548,t502_0_1
17A,811938,296.866548,t502_0_1
18A,691768,296.866548,t502_0_1
19A,773190,296.866548,t502_0_1
20A,263738,296.866548,t502_0_1
1A,1227355,297.459096,t503_0_1
2A,1507971,297.459096,t503_0_1
3A,1175320,297.459096,t503_0_1
4A,816738,297.459096,t503_0_1
5A,638667,297.459096,t503_0_1
6A,1096870,297.459096,t503_0_1
7A,1100028,297.459096,t503_0_1
8A,804187,297.459096,t503_0_1
9A,771141,297.459096,t503_0_1
10A,753508,297.459096,t503_0_1
11A,771196,297.459096,t503_0_1
12A,1079911,297.459096,t503_0_1
13A,1059997,297.459096,t503_0_1
14A,1062333,297.459096,t503_0_1
15A,1204815,297.459096,t503_0_1
16A,1254699,297.459096,t503_0_1
17A,810413,297.459096,t503_0_1
18A,706320,297.459096,t503_0_1
19A,780596,297.459096,t503_0_1
20A,263348,297.459096,t503_0_1
1A,1219673,298.051644,t504_0_1
2A,1533702,298.051644,t504_0_1
3A,1207106,298.051644,t504_0_1
4A,798410,298.051644,t504_0_1
5A,639167,298.051644,t504_0_1
6A,1077776,298.051644,t504_0_1
7A,1121131,298.051644,t504_0_1
8A,793463,298.051644,t504_0_1
9A,765937,298.051644,t504_0_1
10A,748251,298.051644,t504_0_1
11A,775778,298.051644,t504_0_1
12A,1073709,298.051644,t504_0_1
13A,1045056,298.051644,t504_0_1
14A,1075014,298.051644,t504_0_1
15A,1206259,298.051644,t504_0_1
16A,1216362,298.051644,t504_0_1
17A,806260,298.051644,t504_0_1
18A,711364,298.051644,t504_0_1
19A,795410,298.051644,t504_0_1
20A,262385,298.051644,t504_0_1
1A,1206379,298.644192,t505_0_1
2A,1546202,298.644192,t505_0_1
3A,1226195,298.644192,t505_0_1
4A,788373,298.644192,t505_0_1
5A,643455,298.644192,t505_0_1
6A,1053105,298.644192,t505_0_1
7A,1147353,298.644192,t505_0_1
8A,800800,298.644192,t505_0_1
9A,762840,298.644192,t505_0_1
10A,753017,298.644192,t505_0_1
11A,783058,298.644192,t505_0_1
12A,1068429,298.644192,t505_0_1
13A,1052464,298.644192,t505_0_1
14A,1087062,298.644192,t505_0_1
15A,1203543,298.644192,t505_0_1
16A,1237724,298.644192,t505_0_1
17A,801045,298.644192,t505_0_1
18A,704137,298.644192,t505_0_1
19A,808615,298.644192,t505_0_1
20A,263183,298.644192,t505_0_1
1A,1229836,299.23674,t506_0_1
2A,1559563,299.23674,t506_0_1
3A,1242942,299.23674,t506_0_1
4A,787431,299.23674,t506_0_1
5A,651033,299.23674,t506_0_1
6A,1024011,299.23674,t506_0_1
7A,1169481,299.23674,t506_0_1
8A,827256,299.23674,t506_0_1
9A,754837,299.23674,t506_0_1
10A,775126,299.23674,t506_0_1
11A,783269,299.23674,t506_0_1
12A,1089139,299.23674,t506_0_1
13A,1069577,299.23674,t506_0_1
14A,1096500,299.23674,t506_0_1
15A,1197986,299.23674,t506_0_1
16A,1205633,299.23674,t506_0_1
17A,809847,299.23674,t506_0_1
18A,703818,299.23674,t506_0_1
19A,803377,299.23674,t506_0_1
20A,262676,299.23674,t506_0_1
1A,1239439,299.829288,t507_0_1
2A,1574482,299.829288,t507_0_1
3A,1251962,299.829288,t507_0_1
4A,803454,299.829288,t507_0_1
5A,653539,299.829288,t507_0_1
6A,1031280,299.829288,t507_0_1
7A,1126694,299.829288,t507_0_1
8A,842988,299.829288,t507_0_1
9A,786800,299.829288,t507_0_1
10A,772576,299.829288,t507_0_1
11A,787839,299.829288,t507_0_1
12A,1072311,299.829288,t507_0_1
13A,1053101,299.829288,t507_0_1
14A,1093924,299.829288,t507_0_1
15A,1197661,299.829288,t507_0_1
16A,1203048,299.829288,t507_0_1
17A,814404,299.829288,t507_0_1
18A,696634,299.829288,t507_0_1
19A,742373,299.829288,t507_0_1
20A,262311,299.829288,t507_0_1
1A,1253378,300.421836,t508_0_1
2A,1582207,300.421836,t508_0_1
3A,1245327,300.421836,t508_0_1
4A,833436,300.421836,t508_0_1
5A,673609,300.421836,t508_0_1
6A,1037147,300.421836,t508_0_1
7A,1050064,300.421836,t508_0_1
8A,871768,300.421836,t508_0_1
9A,843975,300.421836,t508_0_1
10A,761667,300.421836,t508_0_1
11A,765505,300.421836,t508_0_1
12A,1069225,300.421836,t508_0_1
13A,1049664,300.421836,t508_0_1
14A,1081696,300.421836,t508_0_1
15A,1183332,300.421836,t508_0_1
16A,1209480,300.421836,t508_0_1
17A,812159,300.421836,t508_0_1
18A,666738,300.421836,t508_0_1
19A,700089,300.421836,t508_0_1
20A,263371,300.421836,t508_0_1
1A,1257376,301.014384,t509_0_1
2A,1578835,301.014384,t509_0_1
3A,1262162,301.014384,t509_0_1
4A,860723,301.014384,t509_0_1
5A,680027,301.014384,t509_0_1
6A,1035360,301.014384,t509_0_1
7A,960529,301.014384,t509_0_1
8A,910569,301.014384,t509_0_1
9A,928889,301.014384,t509_0_1
10A,777313,301.014384,t509_0_1
11A,770561,301.014384,t509_0_1
12A,1066218,301.014384,t509_0_1
13A,1057759,301.014384,t509_0_1
14A,1088208,301.014384,t509_0_1
15A,1190516,301.014384,t509_0_1
16A,1196513,301.014384,t509_0_1
17A,807070,301.014384,t509_0_1
18A,678882,301.014384,t509_0_1
19A,699028,301.014384,t509_0_1
20A,263393,301.014384,t509_0_1
1A,1273034,301.606932,t510_0_1
2A,1597805,301.606932,t510_0_1
3A,1265751,301.606932,t510_0_1
4A,896455,301.606932,t510_0_1
5A,702428,301.606932,t510_0_1
6A,1033909,301.606932,t510_0_1
7A,897213,301.606932,t510_0_1
8A,950913,301.606932,t510_0_1
9A,1012387,301.606932,t510_0_1
10A,779650,301.606932,t510_0_1
11A,769406,301.606932,t510_0_1
12A,1068818,301.606932,t510_0_1
13A,1052512,301.606932,t510_0_1
14A,1087771,301.606932,t510_0_1
15A,1187489,301.606932,t510_0_1
16A,1175064,301.606932,t510_0_1
17A,813701,301.606932,t510_0_1
18A,675208,301.606932,t510_0_1
19A,716103,301.606932,t510_0_1
20A,262930,301.606932,t510_0_1
1A,1276758,302.19948,t511_0_1
2A,1611370,302.19948,t511_0_1
3A,1264394,302.19948,t511_0_1
4A,942869,302.19948,t511_0_1
5A,749135,302.19948,t511_0_1
6A,1045185,302.19948,t511_0_1
7A,843047,302.19948,t511_0_1
8A,922262,302.19948,t511_0_1
9A,1111448,302.19948,t511_0_1
10A,788677,302.19948,t511_0_1
11A,778350,302.19948,t511_0_1
12A,1080785,302.19948,t511_0_1
13A,1062001,302.19948,t511_0_1
14A,1095136,302.19948,t511_0_1
15A,1181624,302.19948,t511_0_1
16A,1199306,302.19948,t511_0_1
17A,813516,302.19948,t511_0_1
18A,681570,302.19948,t511_0_1
19A,739997,302.19948,t511_0_1
20A,263525,302.19948,t511_0_1
1A,1295782,302.792028,t512_0_1
2A,1648084,302.792028,t512_0_1
3A,1262738,302.792028,t512_0_1
4A,1011390,302.792028,t512_0_1
5A,799807,302.792028,t512_0_1
6A,1062645,302.792028,t512_0_1
7A,809771,302.792028,t512_0_1
8A,866830,302.792028,t512_0_1
9A,1232214,302.792028,t512_0_1
10A,820365,302.792028,t512_0_1
11A,779160,302.792028,t512_0_1
12A,1072807,302.792028,t512_0_1
13A,1052728,302.792028,t512_0_1
14A,1094607,302.792028,t512_0_1
15A,1180838,302.792028,t512_0_1
16A,1200348,302.792028,t512_0_1
17A,798961,302.792028,t512_0_1
18A,682520,302.792028,t512_0_1
19A,732945,302.792028,t512_0_1
20A,262715,302.792028,t512_0_1
1A,1296117,303.384576,t513_0_1
2A,1630816,303.384576,t513_0_1
3A,1234539,303.384576,t513_0_1
4A,1050175,303.384576,t513_0_1
5A,838608,303.384576,t513_0_1
6A,1090544,303.384576,t513_0_1
7A,788234,303.384576,t513_0_1
8A,820270,303.384576,t513_0_1
9A,1223843,303.384576,t513_0_1
10A,869838,303.384576,t513_0_1
11A,786335,303.384576,t513_0_1
12A,1074021,303.384576,t513_0_1
13A,1051365,303.384576,t513_0_1
14A,1096813,303.384576,t513_0_1
15A,1171038,303.384576,t513_0_1
16A,1180503,303.384576,t513_0_1
17A,803319,303.384576,t513_0_1
18A,692440,303.384576,t513_0_1
19A,754373,303.384576,t513_0_1
20A,262531,303.384576,t513_0_1
1A,1308220,303.977124,t514_0_1
2A,1638491,303.977124,t514_0_1
3A,1213141,303.977124,t514_0_1
4A,1063567,303.977124,t514_0_1
5A,857106,303.977124,t514_0_1
6A,1115367,303.977124,t514_0_1
7A,790770,303.977124,t514_0_1
8A,798324,303.977124,t514_0_1
9A,1170011,303.977124,t514_0_1
10A,941027,303.977124,t514_0_1
11A,788459,303.977124,t514_0_1
12A,1078854,303.977124,t514_0_1
13A,1047586,303.977124,t514_0_1
14A,1111984,303.977124,t514_0_1
15A,1175063,303.977124,t514_0_1
16A,1198101,303.977124,t514_0_1
17A,800291,303.977124,t514_0_1
18A,690692,303.977124,t514_0_1
19A,777648,303.977124,t514_0_1
20A,262976,303.977124,t514_0_1
1A,1314872,304.569672,t515_0_1
2A,1668693,304.569672,t515_0_1
3A,1208388,304.569672,t515_0_1
4A,1086175,304.569672,t515_0_1
5A,879870,304.569672,t515_0_1
6A,1170807,304.569672,t515_0_1
7A,800782,304.569672,t515_0_1
8A,795972,304.569672,t515_0_1
9A,1094529,304.569672,t515_0_1
10A,1030177,304.569672,t515_0_1
11A,796485,304.569672,t515_0_1
12A,1067832,304.569672,t515_0_1
13A,1047372,304.569672,t515_0_1
14A,1132942,304.569672,t515_0_1
15A,1155159,304.569672,t515_0_1
16A,1193069,304.569672,t515_0_1
17A,795389,304.569672,t515_0_1
18A,702575,304.569672,t515_0_1
19A,773671,304.569672,t515_0_1
20A,262895,304.569672,t515_0_1
1A,1326050,305.16222,t516_0_1
2A,1669212,305.16222,t516_0_1
3A,1228522,305.16222,t516_0_1
4A,1094233,305.16222,t516_0_1
5A,903220,305.16222,t516_0_1
6A,1205647,305.16222,t516_0_1
7A,801457,305.16222,t516_0_1
8A,800444,305.16222,t516_0_1
9A,981274,305.16222,t516_0_1
10A,1090002,305.16222,t516_0_1
11A,841655,305.16222,t516_0_1
12A,1083612,305.16222,t516_0_1
13A,1059293,305.16222,t516_0_1
14A,1112958,305.16222,t516_0_1
15A,1172264,305.16222,t516_0_1
16A,1181599,305.16222,t516_0_1
17A,788648,305.16222,t516_0_1
18A,692654,305.16222,t516_0_1
19A,775804,305.16222,t516_0_1
20A,262807,305.16222,t516_0_1
1A,1322698,305.754768,t517_0_1
2A,1678444,305.754768,t517_0_1
3A,1214578,305.754768,t517_0_1
4A,1118530,305.754768,t517_0_1
5A,919985,305.754768,t517_0_1
6A,1234764,305.754768,t517_0_1
7A,811189,305.754768,t517_0_1
8A,789619,305.754768,t517_0_1
9A,849863,305.754768,t517_0_1
10A,1074490,305.754768,t517_0_1
11A,995828,305.754768,t517_0_1
12A,1098901,305.754768,t517_0_1
13A,1037895,305.754768,t517_0_1
14A,1125023,305.754768,t517_0_1
15A,1154488,305.754768,t517_0_1
16A,1172680,305.754768,t517_0_1
17A,787291,305.754768,t517_0_1
18A,707213,305.754768,t517_0_1
19A,773972,305.754768,t517_0_1
20A,263160,305.754768,t517_0_1
1A,1321666,306.347316,t518_0_1
2A,1670062,306.347316,t518_0_1
3A,1123232,306.347316,t518_0_1
4A,1139628,306.347316,t518_0_1
5A,936708,306.347316,t518_0_1
6A,1279638,306.347316,t518_0_1
7A,817012,306.347316,t518_0_1
8A,782972,306.347316,t518_0_1
9A,776543,306.347316,t518_0_1
10A,981393,306.347316,t518_0_1
11A,1058080,306.347316,t518_0_1
