ROI ID,Total Intensity,Time,Frame Id
7A,747259,191.985552,t325_0_1
8A,1025293,191.985552,t325_0_1
9A,1081847,191.985552,t325_0_1
10A,1030127,191.985552,t325_0_1
11A,1139399,191.985552,t325_0_1
12A,1023334,191.985552,t325_0_1
13A,846842,191.985552,t325_0_1
14A,948855,191.985552,t325_0_1
15A,792469,191.985552,t325_0_1
16A,562409,191.985552,t325_0_1
17A,445998,191.985552,t325_0_1
18A,351770,191.985552,t325_0_1
19A,320824,191.985552,t325_0_1
20A,263847,191.985552,t325_0_1
1A,717360,192.5781,t326_0_1
2A,678471,192.5781,t326_0_1
3A,955000,192.5781,t326_0_1
4A,878598,192.5781,t326_0_1
5A,648918,192.5781,t326_0_1
6A,945887,192.5781,t326_0_1
7A,734616,192.5781,t326_0_1
8A,1033421,192.5781,t326_0_1
9A,1065688,192.5781,t326_0_1
10A,1041957,192.5781,t326_0_1
11A,1147523,192.5781,t326_0_1
12A,1058300,192.5781,t326_0_1
13A,866599,192.5781,t326_0_1
14A,936481,192.5781,t326_0_1
15A,793462,192.5781,t326_0_1
16A,569645,192.5781,t326_0_1
17A,448963,192.5781,t326_0_1
18A,348941,192.5781,t326_0_1
19A,318508,192.5781,t326_0_1
20A,264484,192.5781,t326_0_1
1A,712759,193.170648,t327_0_1
2A,694739,193.170648,t327_0_1
3A,1007307,193.170648,t327_0_1
4A,894483,193.170648,t327_0_1
5A,605978,193.170648,t327_0_1
6A,929043,193.170648,t327_0_1
7A,719388,193.170648,t327_0_1
8A,1041660,193.170648,t327_0_1
9A,1037456,193.170648,t327_0_1
10A,1047951,193.170648,t327_0_1
11A,1151910,193.170648,t327_0_1
12A,1055711,193.170648,t327_0_1
13A,887598,193.170648,t327_0_1
14A,944799,193.170648,t327_0_1
15A,784846,193.170648,t327_0_1
16A,559010,193.170648,t327_0_1
17A,452277,193.170648,t327_0_1
18A,350416,193.170648,t327_0_1
19A,321234,193.170648,t327_0_1
20A,265051,193.170648,t327_0_1
1A,728123,193.763196,t328_0_1
2A,703508,193.763196,t328_0_1
3A,1037487,193.763196,t328_0_1
4A,902458,193.763196,t328_0_1
5A,586650,193.763196,t328_0_1
6A,947408,193.763196,t328_0_1
7A,714779,193.763196,t328_0_1
8A,1043631,193.763196,t328_0_1
9A,1029137,193.763196,t328_0_1
10A,1063201,193.763196,t328_0_1
11A,1148474,193.763196,t328_0_1
12A,1058472,193.763196,t328_0_1
13A,904632,193.763196,t328_0_1
14A,949721,193.763196,t328_0_1
15A,787559,193.763196,t328_0_1
16A,556708,193.763196,t328_0_1
17A,454739,193.763196,t328_0_1
18A,349666,193.763196,t328_0_1
19A,322916,193.763196,t328_0_1
20A,265053,193.763196,t328_0_1
1A,732934,194.355744,t329_0_1
2A,711922,194.355744,t329_0_1
3A,1037857,194.355744,t329_0_1
4A,842696,194.355744,t329_0_1
5A,565705,194.355744,t329_0_1
6A,944399,194.355744,t329_0_1
7A,698760,194.355744,t329_0_1
8A,1048793,194.355744,t329_0_1
9A,1003502,194.355744,t329_0_1
10A,1049745,194.355744,t329_0_1
11A,1137498,194.355744,t329_0_1
12A,1048181,194.355744,t329_0_1
13A,919321,194.355744,t329_0_1
14A,968815,194.355744,t329_0_1
15A,782193,194.355744,t329_0_1
16A,550404,194.355744,t329_0_1
17A,443947,194.355744,t329_0_1
18A,345283,194.355744,t329_0_1
19A,325943,194.355744,t329_0_1
20A,265644,194.355744,t329_0_1
1A,751357,194.948292,t330_0_1
2A,733360,194.948292,t330_0_1
3A,1009309,194.948292,t330_0_1
4A,720622,194.948292,t330_0_1
5A,568123,194.948292,t330_0_1
6A,953082,194.948292,t330_0_1
7A,696017,194.948292,t330_0_1
8A,1064173,194.948292,t330_0_1
9A,987482,194.948292,t330_0_1
10A,1035880,194.948292,t330_0_1
11A,1129404,194.948292,t330_0_1
12A,1053688,194.948292,t330_0_1
13A,935632,194.948292,t330_0_1
14A,998756,194.948292,t330_0_1
15A,779061,194.948292,t330_0_1
16A,543570,194.948292,t330_0_1
17A,442952,194.948292,t330_0_1
18A,348849,194.948292,t330_0_1
19A,328841,194.948292,t330_0_1
20A,264615,194.948292,t330_0_1
1A,767383,195.54084,t331_0_1
2A,738519,195.54084,t331_0_1
3A,922983,195.54084,t331_0_1
4A,638796,195.54084,t331_0_1
5A,579091,195.54084,t331_0_1
6A,965744,195.54084,t331_0_1
7A,709358,195.54084,t331_0_1
8A,1065389,195.54084,t331_0_1
9A,979816,195.54084,t331_0_1
10A,1044306,195.54084,t331_0_1
11A,1125558,195.54084,t331_0_1
12A,1053700,195.54084,t331_0_1
13A,949275,195.54084,t331_0_1
14A,1023831,195.54084,t331_0_1
15A,763167,195.54084,t331_0_1
16A,528660,195.54084,t331_0_1
17A,442850,195.54084,t331_0_1
18A,350250,195.54084,t331_0_1
19A,327018,195.54084,t331_0_1
20A,265541,195.54084,t331_0_1
1A,779524,196.133388,t332_0_1
2A,740005,196.133388,t332_0_1
3A,846897,196.133388,t332_0_1
4A,618847,196.133388,t332_0_1
5A,586088,196.133388,t332_0_1
6A,992804,196.133388,t332_0_1
7A,708714,196.133388,t332_0_1
8A,1075813,196.133388,t332_0_1
9A,974380,196.133388,t332_0_1
10A,1068093,196.133388,t332_0_1
11A,1128121,196.133388,t332_0_1
12A,1069632,196.133388,t332_0_1
13A,953187,196.133388,t332_0_1
14A,1040188,196.133388,t332_0_1
15A,758625,196.133388,t332_0_1
16A,529473,196.133388,t332_0_1
17A,436291,196.133388,t332_0_1
18A,354709,196.133388,t332_0_1
19A,328775,196.133388,t332_0_1
20A,265544,196.133388,t332_0_1
1A,783689,196.725936,t333_0_1
2A,757216,196.725936,t333_0_1
3A,785806,196.725936,t333_0_1
4A,608032,196.725936,t333_0_1
5A,596350,196.725936,t333_0_1
6A,988828,196.725936,t333_0_1
7A,715384,196.725936,t333_0_1
8A,1095118,196.725936,t333_0_1
9A,972233,196.725936,t333_0_1
10A,1055226,196.725936,t333_0_1
11A,1130192,196.725936,t333_0_1
12A,1065570,196.725936,t333_0_1
13A,949810,196.725936,t333_0_1
14A,1064197,196.725936,t333_0_1
15A,742441,196.725936,t333_0_1
16A,516690,196.725936,t333_0_1
17A,440710,196.725936,t333_0_1
18A,352201,196.725936,t333_0_1
19A,327311,196.725936,t333_0_1
20A,264186,196.725936,t333_0_1
1A,800330,197.318484,t334_0_1
2A,757703,197.318484,t334_0_1
3A,728413,197.318484,t334_0_1
4A,605381,197.318484,t334_0_1
5A,597277,197.318484,t334_0_1
6A,989676,197.318484,t334_0_1
7A,697604,197.318484,t334_0_1
8A,1094476,197.318484,t334_0_1
9A,957326,197.318484,t334_0_1
10A,1073332,197.318484,t334_0_1
11A,1117103,197.318484,t334_0_1
12A,1055820,197.318484,t334_0_1
13A,959366,197.318484,t334_0_1
14A,1045207,197.318484,t334_0_1
15A,725438,197.318484,t334_0_1
16A,513119,197.318484,t334_0_1
17A,432715,197.318484,t334_0_1
18A,354922,197.318484,t334_0_1
19A,326310,197.318484,t334_0_1
20A,265165,197.318484,t334_0_1
1A,800952,197.911032,t335_0_1
2A,791734,197.911032,t335_0_1
3A,690819,197.911032,t335_0_1
4A,617586,197.911032,t335_0_1
5A,598359,197.911032,t335_0_1
6A,975401,197.911032,t335_0_1
7A,684669,197.911032,t335_0_1
8A,1098059,197.911032,t335_0_1
9A,960508,197.911032,t335_0_1
10A,1069278,197.911032,t335_0_1
11A,1119545,197.911032,t335_0_1
12A,1052209,197.911032,t335_0_1
13A,960557,197.911032,t335_0_1
14A,1028793,197.911032,t335_0_1
15A,706988,197.911032,t335_0_1
16A,508746,197.911032,t335_0_1
17A,440119,197.911032,t335_0_1
18A,355051,197.911032,t335_0_1
19A,322456,197.911032,t335_0_1
20A,264063,197.911032,t335_0_1
1A,806142,198.50358,t336_0_1
2A,810118,198.50358,t336_0_1
3A,664445,198.50358,t336_0_1
4A,616923,198.50358,t336_0_1
5A,608031,198.50358,t336_0_1
6A,953686,198.50358,t336_0_1
7A,658463,198.50358,t336_0_1
8A,1082649,198.50358,t336_0_1
9A,943015,198.50358,t336_0_1
10A,1063318,198.50358,t336_0_1
11A,1114448,198.50358,t336_0_1
12A,1051781,198.50358,t336_0_1
13A,948208,198.50358,t336_0_1
14A,1013462,198.50358,t336_0_1
15A,704278,198.50358,t336_0_1
16A,499515,198.50358,t336_0_1
17A,436984,198.50358,t336_0_1
18A,354003,198.50358,t336_0_1
19A,327175,198.50358,t336_0_1
20A,264955,198.50358,t336_0_1
1A,810066,199.096128,t337_0_1
2A,828913,199.096128,t337_0_1
3A,659994,199.096128,t337_0_1
4A,634328,199.096128,t337_0_1
5A,621161,199.096128,t337_0_1
6A,948157,199.096128,t337_0_1
7A,641805,199.096128,t337_0_1
8A,1043008,199.096128,t337_0_1
9A,936855,199.096128,t337_0_1
10A,1041495,199.096128,t337_0_1
11A,1112561,199.096128,t337_0_1
12A,1050243,199.096128,t337_0_1
13A,949491,199.096128,t337_0_1
14A,998783,199.096128,t337_0_1
15A,703527,199.096128,t337_0_1
16A,493768,199.096128,t337_0_1
17A,443796,199.096128,t337_0_1
18A,355488,199.096128,t337_0_1
19A,324579,199.096128,t337_0_1
20A,265435,199.096128,t337_0_1
1A,812177,199.688676,t338_0_1
2A,844595,199.688676,t338_0_1
3A,655719,199.688676,t338_0_1
4A,665604,199.688676,t338_0_1
5A,645818,199.688676,t338_0_1
6A,926626,199.688676,t338_0_1
7A,623625,199.688676,t338_0_1
8A,1007028,199.688676,t338_0_1
9A,939314,199.688676,t338_0_1
10A,1038859,199.688676,t338_0_1
11A,1114222,199.688676,t338_0_1
12A,1053162,199.688676,t338_0_1
13A,935853,199.688676,t338_0_1
14A,984909,199.688676,t338_0_1
15A,720139,199.688676,t338_0_1
16A,495366,199.688676,t338_0_1
17A,447003,199.688676,t338_0_1
18A,358768,199.688676,t338_0_1
19A,324112,199.688676,t338_0_1
20A,265264,199.688676,t338_0_1
1A,817630,200.281224,t339_0_1
2A,843889,200.281224,t339_0_1
3A,644687,200.281224,t339_0_1
4A,671342,200.281224,t339_0_1
5A,663939,200.281224,t339_0_1
6A,919463,200.281224,t339_0_1
7A,619965,200.281224,t339_0_1
8A,975755,200.281224,t339_0_1
9A,924561,200.281224,t339_0_1
10A,1025591,200.281224,t339_0_1
11A,1112389,200.281224,t339_0_1
12A,1055271,200.281224,t339_0_1
13A,922713,200.281224,t339_0_1
14A,969023,200.281224,t339_0_1
15A,711929,200.281224,t339_0_1
16A,497376,200.281224,t339_0_1
17A,441972,200.281224,t339_0_1
18A,363575,200.281224,t339_0_1
19A,321134,200.281224,t339_0_1
20A,264426,200.281224,t339_0_1
1A,830280,200.873772,t340_0_1
2A,853917,200.873772,t340_0_1
3A,644503,200.873772,t340_0_1
4A,679674,200.873772,t340_0_1
5A,659305,200.873772,t340_0_1
6A,933170,200.873772,t340_0_1
7A,617997,200.873772,t340_0_1
8A,959317,200.873772,t340_0_1
9A,934385,200.873772,t340_0_1
10A,1020751,200.873772,t340_0_1
11A,1105767,200.873772,t340_0_1
12A,1057599,200.873772,t340_0_1
13A,903651,200.873772,t340_0_1
14A,962328,200.873772,t340_0_1
15A,705921,200.873772,t340_0_1
16A,508152,200.873772,t340_0_1
17A,437324,200.873772,t340_0_1
18A,368723,200.873772,t340_0_1
19A,318846,200.873772,t340_0_1
20A,264775,200.873772,t340_0_1
1A,834786,201.46632,t341_0_1
2A,861496,201.46632,t341_0_1
3A,647244,201.46632,t341_0_1
4A,683413,201.46632,t341_0_1
5A,657298,201.46632,t341_0_1
6A,953569,201.46632,t341_0_1
7A,629185,201.46632,t341_0_1
8A,962026,201.46632,t341_0_1
9A,930525,201.46632,t341_0_1
10A,1023729,201.46632,t341_0_1
11A,1106454,201.46632,t341_0_1
12A,1052262,201.46632,t341_0_1
13A,901687,201.46632,t341_0_1
14A,954074,201.46632,t341_0_1
15A,698531,201.46632,t341_0_1
16A,512786,201.46632,t341_0_1
17A,439444,201.46632,t341_0_1
18A,369080,201.46632,t341_0_1
19A,319206,201.46632,t341_0_1
20A,264005,201.46632,t341_0_1
1A,837423,202.058868,t342_0_1
2A,854062,202.058868,t342_0_1
3A,658227,202.058868,t342_0_1
4A,684753,202.058868,t342_0_1
5A,641882,202.058868,t342_0_1
6A,979617,202.058868,t342_0_1
7A,629046,202.058868,t342_0_1
8A,966844,202.058868,t342_0_1
9A,927532,202.058868,t342_0_1
10A,1022458,202.058868,t342_0_1
11A,1114881,202.058868,t342_0_1
12A,1062498,202.058868,t342_0_1
13A,908350,202.058868,t342_0_1
14A,957598,202.058868,t342_0_1
15A,685398,202.058868,t342_0_1
16A,521779,202.058868,t342_0_1
17A,436178,202.058868,t342_0_1
18A,370584,202.058868,t342_0_1
19A,316293,202.058868,t342_0_1
20A,264970,202.058868,t342_0_1
1A,840383,202.651416,t343_0_1
2A,836873,202.651416,t343_0_1
3A,664613,202.651416,t343_0_1
4A,680919,202.651416,t343_0_1
5A,613304,202.651416,t343_0_1
6A,969783,202.651416,t343_0_1
7A,661616,202.651416,t343_0_1
8A,972062,202.651416,t343_0_1
9A,931375,202.651416,t343_0_1
10A,1022669,202.651416,t343_0_1
11A,1109721,202.651416,t343_0_1
12A,1061351,202.651416,t343_0_1
13A,914035,202.651416,t343_0_1
14A,949937,202.651416,t343_0_1
15A,676339,202.651416,t343_0_1
16A,531438,202.651416,t343_0_1
17A,432703,202.651416,t343_0_1
18A,364952,202.651416,t343_0_1
19A,317280,202.651416,t343_0_1
20A,265501,202.651416,t343_0_1
1A,849453,203.243964,t344_0_1
2A,817979,203.243964,t344_0_1
3A,683511,203.243964,t344_0_1
4A,681077,203.243964,t344_0_1
5A,608876,203.243964,t344_0_1
6A,936078,203.243964,t344_0_1
7A,693460,203.243964,t344_0_1
8A,1036981,203.243964,t344_0_1
9A,936284,203.243964,t344_0_1
10A,1022755,203.243964,t344_0_1
11A,1115200,203.243964,t344_0_1
12A,1064419,203.243964,t344_0_1
13A,921137,203.243964,t344_0_1
14A,944635,203.243964,t344_0_1
15A,684451,203.243964,t344_0_1
16A,528375,203.243964,t344_0_1
17A,431645,203.243964,t344_0_1
18A,368526,203.243964,t344_0_1
19A,316251,203.243964,t344_0_1
20A,265722,203.243964,t344_0_1
1A,857538,203.836512,t345_0_1
2A,790090,203.836512,t345_0_1
3A,696936,203.836512,t345_0_1
4A,675479,203.836512,t345_0_1
5A,596173,203.836512,t345_0_1
6A,928431,203.836512,t345_0_1
7A,693751,203.836512,t345_0_1
8A,1047148,203.836512,t345_0_1
9A,925067,203.836512,t345_0_1
10A,1033205,203.836512,t345_0_1
11A,1110580,203.836512,t345_0_1
12A,1086109,203.836512,t345_0_1
13A,943515,203.836512,t345_0_1
14A,922431,203.836512,t345_0_1
15A,690807,203.836512,t345_0_1
16A,534869,203.836512,t345_0_1
17A,436983,203.836512,t345_0_1
18A,362349,203.836512,t345_0_1
19A,319710,203.836512,t345_0_1
20A,264557,203.836512,t345_0_1
1A,845334,204.42906,t346_0_1
2A,758874,204.42906,t346_0_1
3A,724714,204.42906,t346_0_1
4A,678127,204.42906,t346_0_1
5A,586278,204.42906,t346_0_1
6A,959838,204.42906,t346_0_1
7A,706077,204.42906,t346_0_1
8A,1033131,204.42906,t346_0_1
9A,911538,204.42906,t346_0_1
10A,1013216,204.42906,t346_0_1
11A,1116633,204.42906,t346_0_1
12A,1065141,204.42906,t346_0_1
13A,935084,204.42906,t346_0_1
14A,935600,204.42906,t346_0_1
15A,689171,204.42906,t346_0_1
16A,531722,204.42906,t346_0_1
17A,436119,204.42906,t346_0_1
18A,360951,204.42906,t346_0_1
19A,319450,204.42906,t346_0_1
20A,264504,204.42906,t346_0_1
1A,839911,205.021608,t347_0_1
2A,775419,205.021608,t347_0_1
3A,750795,205.021608,t347_0_1
4A,688623,205.021608,t347_0_1
5A,577258,205.021608,t347_0_1
6A,992969,205.021608,t347_0_1
7A,722744,205.021608,t347_0_1
8A,1036434,205.021608,t347_0_1
9A,919967,205.021608,t347_0_1
10A,1030064,205.021608,t347_0_1
11A,1112924,205.021608,t347_0_1
12A,1086707,205.021608,t347_0_1
13A,932782,205.021608,t347_0_1
14A,933097,205.021608,t347_0_1
15A,683723,205.021608,t347_0_1
16A,540907,205.021608,t347_0_1
17A,430836,205.021608,t347_0_1
18A,360400,205.021608,t347_0_1
19A,321980,205.021608,t347_0_1
20A,264846,205.021608,t347_0_1
1A,850531,205.614156,t348_0_1
2A,768635,205.614156,t348_0_1
3A,769578,205.614156,t348_0_1
4A,702195,205.614156,t348_0_1
5A,571216,205.614156,t348_0_1
6A,1040671,205.614156,t348_0_1
7A,750641,205.614156,t348_0_1
8A,1023872,205.614156,t348_0_1
9A,919934,205.614156,t348_0_1
10A,1029658,205.614156,t348_0_1
11A,1123957,205.614156,t348_0_1
12A,1091052,205.614156,t348_0_1
13A,938033,205.614156,t348_0_1
14A,928963,205.614156,t348_0_1
15A,683585,205.614156,t348_0_1
16A,549481,205.614156,t348_0_1
17A,430099,205.614156,t348_0_1
18A,357112,205.614156,t348_0_1
19A,319027,205.614156,t348_0_1
20A,264729,205.614156,t348_0_1
1A,829534,206.206704,t349_0_1
2A,779783,206.206704,t349_0_1
3A,784149,206.206704,t349_0_1
4A,722682,206.206704,t349_0_1
5A,570316,206.206704,t349_0_1
6A,1045730,206.206704,t349_0_1
7A,779663,206.206704,t349_0_1
8A,1028180,206.206704,t349_0_1
9A,912511,206.206704,t349_0_1
10A,1031582,206.206704,t349_0_1
11A,1135706,206.206704,t349_0_1
12A,1096262,206.206704,t349_0_1
13A,948612,206.206704,t349_0_1
14A,922999,206.206704,t349_0_1
15A,698243,206.206704,t349_0_1
16A,561453,206.206704,t349_0_1
17A,425374,206.206704,t349_0_1
18A,357175,206.206704,t349_0_1
19A,323490,206.206704,t349_0_1
20A,265107,206.206704,t349_0_1
1A,834176,206.799252,t350_0_1
2A,790314,206.799252,t350_0_1
3A,791894,206.799252,t350_0_1
4A,752588,206.799252,t350_0_1
5A,570717,206.799252,t350_0_1
6A,1040752,206.799252,t350_0_1
7A,794996,206.799252,t350_0_1
8A,1025139,206.799252,t350_0_1
9A,913216,206.799252,t350_0_1
10A,1026642,206.799252,t350_0_1
11A,1128848,206.799252,t350_0_1
12A,1087494,206.799252,t350_0_1
13A,951549,206.799252,t350_0_1
14A,920932,206.799252,t350_0_1
15A,692553,206.799252,t350_0_1
16A,570337,206.799252,t350_0_1
17A,428824,206.799252,t350_0_1
18A,356611,206.799252,t350_0_1
19A,320218,206.799252,t350_0_1
20A,265391,206.799252,t350_0_1
1A,841744,207.3918,t351_0_1
2A,807484,207.3918,t351_0_1
3A,805701,207.3918,t351_0_1
4A,754893,207.3918,t351_0_1
5A,573451,207.3918,t351_0_1
6A,1035899,207.3918,t351_0_1
7A,806099,207.3918,t351_0_1
8A,1016785,207.3918,t351_0_1
9A,901488,207.3918,t351_0_1
10A,1012675,207.3918,t351_0_1
11A,1124293,207.3918,t351_0_1
12A,1083547,207.3918,t351_0_1
13A,937537,207.3918,t351_0_1
14A,929482,207.3918,t351_0_1
15A,683355,207.3918,t351_0_1
16A,568617,207.3918,t351_0_1
17A,437378,207.3918,t351_0_1
18A,354937,207.3918,t351_0_1
19A,320261,207.3918,t351_0_1
20A,265714,207.3918,t351_0_1
1A,841222,207.984348,t352_0_1
2A,823555,207.984348,t352_0_1
3A,830892,207.984348,t352_0_1
4A,755386,207.984348,t352_0_1
5A,575000,207.984348,t352_0_1
6A,1018526,207.984348,t352_0_1
7A,813746,207.984348,t352_0_1
8A,1013492,207.984348,t352_0_1
9A,907482,207.984348,t352_0_1
10A,1026048,207.984348,t352_0_1
11A,1114796,207.984348,t352_0_1
12A,1075304,207.984348,t352_0_1
13A,950471,207.984348,t352_0_1
14A,919505,207.984348,t352_0_1
15A,690315,207.984348,t352_0_1
16A,570146,207.984348,t352_0_1
17A,430778,207.984348,t352_0_1
18A,354942,207.984348,t352_0_1
19A,321350,207.984348,t352_0_1
20A,264258,207.984348,t352_0_1
1A,832579,208.576896,t353_0_1
2A,836581,208.576896,t353_0_1
3A,864079,208.576896,t353_0_1
4A,764447,208.576896,t353_0_1
5A,570797,208.576896,t353_0_1
6A,996623,208.576896,t353_0_1
7A,827516,208.576896,t353_0_1
8A,1050657,208.576896,t353_0_1
9A,910413,208.576896,t353_0_1
10A,1012312,208.576896,t353_0_1
11A,1111544,208.576896,t353_0_1
12A,1076739,208.576896,t353_0_1
13A,951845,208.576896,t353_0_1
14A,911687,208.576896,t353_0_1
15A,686356,208.576896,t353_0_1
16A,568489,208.576896,t353_0_1
17A,438371,208.576896,t353_0_1
18A,355189,208.576896,t353_0_1
19A,320753,208.576896,t353_0_1
20A,264812,208.576896,t353_0_1
1A,846192,209.169444,t354_0_1
2A,846072,209.169444,t354_0_1
3A,897783,209.169444,t354_0_1
4A,759423,209.169444,t354_0_1
5A,566590,209.169444,t354_0_1
6A,986223,209.169444,t354_0_1
7A,855820,209.169444,t354_0_1
8A,1108803,209.169444,t354_0_1
9A,909487,209.169444,t354_0_1
10A,1021135,209.169444,t354_0_1
11A,1097465,209.169444,t354_0_1
12A,1074435,209.169444,t354_0_1
13A,950395,209.169444,t354_0_1
14A,912025,209.169444,t354_0_1
15A,686777,209.169444,t354_0_1
16A,566431,209.169444,t354_0_1
17A,436631,209.169444,t354_0_1
18A,355046,209.169444,t354_0_1
19A,321469,209.169444,t354_0_1
20A,264228,209.169444,t354_0_1
1A,837248,209.761992,t355_0_1
2A,859431,209.761992,t355_0_1
3A,940216,209.761992,t355_0_1
4A,757781,209.761992,t355_0_1
5A,569115,209.761992,t355_0_1
6A,972015,209.761992,t355_0_1
7A,837182,209.761992,t355_0_1
8A,1178113,209.761992,t355_0_1
9A,920984,209.761992,t355_0_1
10A,1015997,209.761992,t355_0_1
11A,1114219,209.761992,t355_0_1
12A,1085288,209.761992,t355_0_1
13A,950918,209.761992,t355_0_1
14A,903641,209.761992,t355_0_1
15A,683829,209.761992,t355_0_1
16A,557750,209.761992,t355_0_1
17A,439770,209.761992,t355_0_1
18A,355153,209.761992,t355_0_1
19A,321904,209.761992,t355_0_1
20A,265238,209.761992,t355_0_1
1A,844369,210.35454,t356_0_1
2A,879281,210.35454,t356_0_1
3A,972194,210.35454,t356_0_1
4A,773759,210.35454,t356_0_1
5A,570151,210.35454,t356_0_1
6A,957179,210.35454,t356_0_1
7A,771739,210.35454,t356_0_1
8A,1220956,210.35454,t356_0_1
9A,935526,210.35454,t356_0_1
10A,1021314,210.35454,t356_0_1
11A,1137628,210.35454,t356_0_1
12A,1076741,210.35454,t356_0_1
13A,953054,210.35454,t356_0_1
14A,917297,210.35454,t356_0_1
15A,688393,210.35454,t356_0_1
16A,545001,210.35454,t356_0_1
17A,442253,210.35454,t356_0_1
18A,354809,210.35454,t356_0_1
19A,321675,210.35454,t356_0_1
20A,264968,210.35454,t356_0_1
1A,835828,210.947088,t357_0_1
2A,881651,210.947088,t357_0_1
3A,995309,210.947088,t357_0_1
4A,789187,210.947088,t357_0_1
5A,575240,210.947088,t357_0_1
6A,953962,210.947088,t357_0_1
7A,731002,210.947088,t357_0_1
8A,1181145,210.947088,t357_0_1
9A,988069,210.947088,t357_0_1
10A,1046848,210.947088,t357_0_1
11A,1142040,210.947088,t357_0_1
12A,1090281,210.947088,t357_0_1
13A,952214,210.947088,t357_0_1
14A,922499,210.947088,t357_0_1
15A,678472,210.947088,t357_0_1
16A,544820,210.947088,t357_0_1
17A,443588,210.947088,t357_0_1
18A,356940,210.947088,t357_0_1
19A,321077,210.947088,t357_0_1
20A,265424,210.947088,t357_0_1
1A,845357,211.539636,t358_0_1
2A,884540,211.539636,t358_0_1
3A,1004198,211.539636,t358_0_1
4A,813281,211.539636,t358_0_1
5A,594720,211.539636,t358_0_1
6A,948632,211.539636,t358_0_1
7A,691603,211.539636,t358_0_1
