ROI ID,Total Intensity,Time,Frame Id
17A,493349,291.533616,t493_0_1
18A,434995,291.533616,t493_0_1
19A,397835,291.533616,t493_0_1
20A,263837,291.533616,t493_0_1
1A,867296,292.126164,t494_0_1
2A,1055858,292.126164,t494_0_1
3A,1419481,292.126164,t494_0_1
4A,2498013,292.126164,t494_0_1
5A,2478001,292.126164,t494_0_1
6A,1277643,292.126164,t494_0_1
7A,988924,292.126164,t494_0_1
8A,1226482,292.126164,t494_0_1
9A,1278524,292.126164,t494_0_1
10A,1167920,292.126164,t494_0_1
11A,1058213,292.126164,t494_0_1
12A,982386,292.126164,t494_0_1
13A,999166,292.126164,t494_0_1
14A,829925,292.126164,t494_0_1
15A,663638,292.126164,t494_0_1
16A,521441,292.126164,t494_0_1
17A,494831,292.126164,t494_0_1
18A,436361,292.126164,t494_0_1
19A,397681,292.126164,t494_0_1
20A,264267,292.126164,t494_0_1
1A,870236,292.718712,t495_0_1
2A,1055910,292.718712,t495_0_1
3A,1415660,292.718712,t495_0_1
4A,2475023,292.718712,t495_0_1
5A,2508617,292.718712,t495_0_1
6A,1336707,292.718712,t495_0_1
7A,994741,292.718712,t495_0_1
8A,1220973,292.718712,t495_0_1
9A,1216661,292.718712,t495_0_1
10A,1172690,292.718712,t495_0_1
11A,1073854,292.718712,t495_0_1
12A,984504,292.718712,t495_0_1
13A,994314,292.718712,t495_0_1
14A,835325,292.718712,t495_0_1
15A,655041,292.718712,t495_0_1
16A,519394,292.718712,t495_0_1
17A,497855,292.718712,t495_0_1
18A,433483,292.718712,t495_0_1
19A,395575,292.718712,t495_0_1
20A,263999,292.718712,t495_0_1
1A,878218,293.31126,t496_0_1
2A,1080272,293.31126,t496_0_1
3A,1433453,293.31126,t496_0_1
4A,2341985,293.31126,t496_0_1
5A,2582847,293.31126,t496_0_1
6A,1384145,293.31126,t496_0_1
7A,989564,293.31126,t496_0_1
8A,1230096,293.31126,t496_0_1
9A,1175496,293.31126,t496_0_1
10A,1217798,293.31126,t496_0_1
11A,1067645,293.31126,t496_0_1
12A,996338,293.31126,t496_0_1
13A,1004156,293.31126,t496_0_1
14A,836196,293.31126,t496_0_1
15A,661400,293.31126,t496_0_1
16A,520948,293.31126,t496_0_1
17A,498554,293.31126,t496_0_1
18A,434554,293.31126,t496_0_1
19A,392505,293.31126,t496_0_1
20A,263206,293.31126,t496_0_1
1A,880938,293.903808,t497_0_1
2A,1067781,293.903808,t497_0_1
3A,1400406,293.903808,t497_0_1
4A,2031529,293.903808,t497_0_1
5A,2712557,293.903808,t497_0_1
6A,1453530,293.903808,t497_0_1
7A,1001634,293.903808,t497_0_1
8A,1231411,293.903808,t497_0_1
9A,1172845,293.903808,t497_0_1
10A,1216716,293.903808,t497_0_1
11A,1067333,293.903808,t497_0_1
12A,998775,293.903808,t497_0_1
13A,1004247,293.903808,t497_0_1
14A,838474,293.903808,t497_0_1
15A,662126,293.903808,t497_0_1
16A,516483,293.903808,t497_0_1
17A,494903,293.903808,t497_0_1
18A,437857,293.903808,t497_0_1
19A,390124,293.903808,t497_0_1
20A,263593,293.903808,t497_0_1
1A,883253,294.496356,t498_0_1
2A,1080273,294.496356,t498_0_1
3A,1368109,294.496356,t498_0_1
4A,1821278,294.496356,t498_0_1
5A,2752393,294.496356,t498_0_1
6A,1515085,294.496356,t498_0_1
7A,991178,294.496356,t498_0_1
8A,1240498,294.496356,t498_0_1
9A,1148104,294.496356,t498_0_1
10A,1221881,294.496356,t498_0_1
11A,1087320,294.496356,t498_0_1
12A,991190,294.496356,t498_0_1
13A,1001357,294.496356,t498_0_1
14A,833932,294.496356,t498_0_1
15A,653447,294.496356,t498_0_1
16A,516104,294.496356,t498_0_1
17A,488108,294.496356,t498_0_1
18A,432386,294.496356,t498_0_1
19A,387401,294.496356,t498_0_1
20A,263799,294.496356,t498_0_1
1A,896371,295.088904,t499_0_1
2A,1102773,295.088904,t499_0_1
3A,1325811,295.088904,t499_0_1
4A,1754887,295.088904,t499_0_1
5A,2815891,295.088904,t499_0_1
6A,1568160,295.088904,t499_0_1
7A,1002203,295.088904,t499_0_1
8A,1245244,295.088904,t499_0_1
9A,1147627,295.088904,t499_0_1
10A,1220093,295.088904,t499_0_1
11A,1078736,295.088904,t499_0_1
12A,984455,295.088904,t499_0_1
13A,992904,295.088904,t499_0_1
14A,825282,295.088904,t499_0_1
15A,659108,295.088904,t499_0_1
16A,517593,295.088904,t499_0_1
17A,496284,295.088904,t499_0_1
18A,437662,295.088904,t499_0_1
19A,396142,295.088904,t499_0_1
20A,264568,295.088904,t499_0_1
1A,887890,295.681452,t500_0_1
2A,1088872,295.681452,t500_0_1
3A,1325958,295.681452,t500_0_1
4A,1757211,295.681452,t500_0_1
5A,2831113,295.681452,t500_0_1
6A,1616246,295.681452,t500_0_1
7A,1004041,295.681452,t500_0_1
8A,1258831,295.681452,t500_0_1
9A,1141843,295.681452,t500_0_1
10A,1226743,295.681452,t500_0_1
11A,1075209,295.681452,t500_0_1
12A,988904,295.681452,t500_0_1
13A,993733,295.681452,t500_0_1
14A,833821,295.681452,t500_0_1
15A,661789,295.681452,t500_0_1
16A,514766,295.681452,t500_0_1
17A,497047,295.681452,t500_0_1
18A,435827,295.681452,t500_0_1
19A,397491,295.681452,t500_0_1
20A,263924,295.681452,t500_0_1
1A,893277,296.274,t501_0_1
2A,1102741,296.274,t501_0_1
3A,1330202,296.274,t501_0_1
4A,1828478,296.274,t501_0_1
5A,2847496,296.274,t501_0_1
6A,1639973,296.274,t501_0_1
7A,1000926,296.274,t501_0_1
8A,1257025,296.274,t501_0_1
9A,1127463,296.274,t501_0_1
10A,1230698,296.274,t501_0_1
11A,1083875,296.274,t501_0_1
12A,996022,296.274,t501_0_1
13A,1002182,296.274,t501_0_1
14A,838705,296.274,t501_0_1
15A,667811,296.274,t501_0_1
16A,520927,296.274,t501_0_1
17A,494754,296.274,t501_0_1
18A,433387,296.274,t501_0_1
19A,397892,296.274,t501_0_1
20A,263493,296.274,t501_0_1
1A,893058,296.866548,t502_0_1
2A,1085943,296.866548,t502_0_1
3A,1330673,296.866548,t502_0_1
4A,1936389,296.866548,t502_0_1
5A,2857984,296.866548,t502_0_1
6A,1664206,296.866548,t502_0_1
7A,1008002,296.866548,t502_0_1
8A,1275564,296.866548,t502_0_1
9A,1104908,296.866548,t502_0_1
10A,1197980,296.866548,t502_0_1
11A,1089859,296.866548,t502_0_1
12A,989672,296.866548,t502_0_1
13A,984606,296.866548,t502_0_1
14A,843468,296.866548,t502_0_1
15A,657819,296.866548,t502_0_1
16A,511121,296.866548,t502_0_1
17A,495781,296.866548,t502_0_1
18A,438561,296.866548,t502_0_1
19A,395954,296.866548,t502_0_1
20A,265189,296.866548,t502_0_1
1A,890201,297.459096,t503_0_1
2A,1089482,297.459096,t503_0_1
3A,1290374,297.459096,t503_0_1
4A,2032118,297.459096,t503_0_1
5A,2856103,297.459096,t503_0_1
6A,1678025,297.459096,t503_0_1
7A,1001395,297.459096,t503_0_1
8A,1273471,297.459096,t503_0_1
9A,1071452,297.459096,t503_0_1
10A,1187541,297.459096,t503_0_1
11A,1071764,297.459096,t503_0_1
12A,1004088,297.459096,t503_0_1
13A,991440,297.459096,t503_0_1
14A,831109,297.459096,t503_0_1
15A,663831,297.459096,t503_0_1
16A,506741,297.459096,t503_0_1
17A,494296,297.459096,t503_0_1
18A,432159,297.459096,t503_0_1
19A,398003,297.459096,t503_0_1
20A,263302,297.459096,t503_0_1
1A,896241,298.051644,t504_0_1
2A,1068757,298.051644,t504_0_1
3A,1192263,298.051644,t504_0_1
4A,2132264,298.051644,t504_0_1
5A,2905560,298.051644,t504_0_1
6A,1743651,298.051644,t504_0_1
7A,1004652,298.051644,t504_0_1
8A,1294553,298.051644,t504_0_1
9A,1023549,298.051644,t504_0_1
10A,1186113,298.051644,t504_0_1
11A,1067006,298.051644,t504_0_1
12A,997050,298.051644,t504_0_1
13A,981940,298.051644,t504_0_1
14A,829138,298.051644,t504_0_1
15A,656408,298.051644,t504_0_1
16A,507173,298.051644,t504_0_1
17A,490968,298.051644,t504_0_1
18A,433796,298.051644,t504_0_1
19A,394494,298.051644,t504_0_1
20A,263996,298.051644,t504_0_1
1A,895364,298.644192,t505_0_1
2A,1052050,298.644192,t505_0_1
3A,1094760,298.644192,t505_0_1
4A,2205612,298.644192,t505_0_1
5A,2977257,298.644192,t505_0_1
6A,1802997,298.644192,t505_0_1
7A,1006596,298.644192,t505_0_1
8A,1322031,298.644192,t505_0_1
9A,1005921,298.644192,t505_0_1
10A,1200441,298.644192,t505_0_1
11A,1030986,298.644192,t505_0_1
12A,1008007,298.644192,t505_0_1
13A,992569,298.644192,t505_0_1
14A,837817,298.644192,t505_0_1
15A,654063,298.644192,t505_0_1
16A,509994,298.644192,t505_0_1
17A,491179,298.644192,t505_0_1
18A,431609,298.644192,t505_0_1
19A,392437,298.644192,t505_0_1
20A,264128,298.644192,t505_0_1
1A,905654,299.23674,t506_0_1
2A,1026175,299.23674,t506_0_1
3A,1052986,299.23674,t506_0_1
4A,2280380,299.23674,t506_0_1
5A,3003452,299.23674,t506_0_1
6A,1883914,299.23674,t506_0_1
7A,1013088,299.23674,t506_0_1
8A,1369984,299.23674,t506_0_1
9A,1012426,299.23674,t506_0_1
10A,1209027,299.23674,t506_0_1
11A,1038053,299.23674,t506_0_1
12A,1033448,299.23674,t506_0_1
13A,1005691,299.23674,t506_0_1
14A,857436,299.23674,t506_0_1
15A,655799,299.23674,t506_0_1
16A,505237,299.23674,t506_0_1
17A,503776,299.23674,t506_0_1
18A,431957,299.23674,t506_0_1
19A,391826,299.23674,t506_0_1
20A,264050,299.23674,t506_0_1
1A,904189,299.829288,t507_0_1
2A,1003545,299.829288,t507_0_1
3A,1063714,299.829288,t507_0_1
4A,2300395,299.829288,t507_0_1
5A,3027629,299.829288,t507_0_1
6A,1934849,299.829288,t507_0_1
7A,1010584,299.829288,t507_0_1
8A,1390635,299.829288,t507_0_1
9A,1032736,299.829288,t507_0_1
10A,1214575,299.829288,t507_0_1
11A,1058929,299.829288,t507_0_1
12A,1053433,299.829288,t507_0_1
13A,1013531,299.829288,t507_0_1
14A,868889,299.829288,t507_0_1
15A,661343,299.829288,t507_0_1
16A,511487,299.829288,t507_0_1
17A,495476,299.829288,t507_0_1
18A,433344,299.829288,t507_0_1
19A,390532,299.829288,t507_0_1
20A,264685,299.829288,t507_0_1
1A,911355,300.421836,t508_0_1
2A,988785,300.421836,t508_0_1
3A,1116531,300.421836,t508_0_1
4A,2323736,300.421836,t508_0_1
5A,3027839,300.421836,t508_0_1
6A,1942903,300.421836,t508_0_1
7A,1012995,300.421836,t508_0_1
8A,1394915,300.421836,t508_0_1
9A,1030499,300.421836,t508_0_1
10A,1217381,300.421836,t508_0_1
11A,1057707,300.421836,t508_0_1
12A,1041519,300.421836,t508_0_1
13A,1001846,300.421836,t508_0_1
14A,879199,300.421836,t508_0_1
15A,661623,300.421836,t508_0_1
16A,500669,300.421836,t508_0_1
17A,498601,300.421836,t508_0_1
18A,434806,300.421836,t508_0_1
19A,383436,300.421836,t508_0_1
20A,264210,300.421836,t508_0_1
1A,911751,301.014384,t509_0_1
2A,982732,301.014384,t509_0_1
3A,1164109,301.014384,t509_0_1
4A,2326946,301.014384,t509_0_1
5A,3022387,301.014384,t509_0_1
6A,1925379,301.014384,t509_0_1
7A,1022799,301.014384,t509_0_1
8A,1397480,301.014384,t509_0_1
9A,1021209,301.014384,t509_0_1
10A,1206551,301.014384,t509_0_1
11A,1052722,301.014384,t509_0_1
12A,1045721,301.014384,t509_0_1
13A,983081,301.014384,t509_0_1
14A,891908,301.014384,t509_0_1
15A,657449,301.014384,t509_0_1
16A,499851,301.014384,t509_0_1
17A,498813,301.014384,t509_0_1
18A,434933,301.014384,t509_0_1
19A,379494,301.014384,t509_0_1
20A,263271,301.014384,t509_0_1
1A,901153,301.606932,t510_0_1
2A,995046,301.606932,t510_0_1
3A,1201764,301.606932,t510_0_1
4A,2342982,301.606932,t510_0_1
5A,3004537,301.606932,t510_0_1
6A,1941448,301.606932,t510_0_1
7A,1009921,301.606932,t510_0_1
8A,1362489,301.606932,t510_0_1
9A,1028638,301.606932,t510_0_1
10A,1191807,301.606932,t510_0_1
11A,1047431,301.606932,t510_0_1
12A,1065440,301.606932,t510_0_1
13A,967790,301.606932,t510_0_1
14A,885312,301.606932,t510_0_1
15A,661019,301.606932,t510_0_1
16A,499012,301.606932,t510_0_1
17A,498105,301.606932,t510_0_1
18A,432778,301.606932,t510_0_1
19A,382648,301.606932,t510_0_1
20A,264174,301.606932,t510_0_1
1A,881296,302.19948,t511_0_1
2A,995969,302.19948,t511_0_1
3A,1242828,302.19948,t511_0_1
4A,2371817,302.19948,t511_0_1
5A,3020892,302.19948,t511_0_1
6A,1846180,302.19948,t511_0_1
7A,1017749,302.19948,t511_0_1
8A,1357674,302.19948,t511_0_1
9A,1031391,302.19948,t511_0_1
10A,1186440,302.19948,t511_0_1
11A,1017352,302.19948,t511_0_1
12A,1086014,302.19948,t511_0_1
13A,950275,302.19948,t511_0_1
14A,879581,302.19948,t511_0_1
15A,660346,302.19948,t511_0_1
16A,497690,302.19948,t511_0_1
17A,490847,302.19948,t511_0_1
18A,433882,302.19948,t511_0_1
19A,388916,302.19948,t511_0_1
20A,264130,302.19948,t511_0_1
1A,882718,302.792028,t512_0_1
2A,998844,302.792028,t512_0_1
3A,1276774,302.792028,t512_0_1
4A,2389878,302.792028,t512_0_1
5A,2999994,302.792028,t512_0_1
6A,1643190,302.792028,t512_0_1
7A,1009677,302.792028,t512_0_1
8A,1343828,302.792028,t512_0_1
9A,1025762,302.792028,t512_0_1
10A,1182471,302.792028,t512_0_1
11A,1034802,302.792028,t512_0_1
12A,1108590,302.792028,t512_0_1
13A,928868,302.792028,t512_0_1
14A,841719,302.792028,t512_0_1
15A,665096,302.792028,t512_0_1
16A,501283,302.792028,t512_0_1
17A,497623,302.792028,t512_0_1
18A,429169,302.792028,t512_0_1
19A,390723,302.792028,t512_0_1
20A,264167,302.792028,t512_0_1
1A,868195,303.384576,t513_0_1
2A,1014400,303.384576,t513_0_1
3A,1310877,303.384576,t513_0_1
4A,2415427,303.384576,t513_0_1
5A,2986532,303.384576,t513_0_1
6A,1491502,303.384576,t513_0_1
7A,1012074,303.384576,t513_0_1
8A,1352564,303.384576,t513_0_1
9A,991613,303.384576,t513_0_1
10A,1177309,303.384576,t513_0_1
11A,1028635,303.384576,t513_0_1
12A,1150568,303.384576,t513_0_1
13A,943793,303.384576,t513_0_1
14A,806818,303.384576,t513_0_1
15A,667762,303.384576,t513_0_1
16A,504374,303.384576,t513_0_1
17A,495651,303.384576,t513_0_1
18A,431584,303.384576,t513_0_1
19A,395025,303.384576,t513_0_1
20A,264994,303.384576,t513_0_1
1A,867351,303.977124,t514_0_1
2A,1034910,303.977124,t514_0_1
3A,1330356,303.977124,t514_0_1
4A,2423592,303.977124,t514_0_1
5A,2996624,303.977124,t514_0_1
6A,1391878,303.977124,t514_0_1
7A,1029324,303.977124,t514_0_1
8A,1336705,303.977124,t514_0_1
9A,985077,303.977124,t514_0_1
10A,1158771,303.977124,t514_0_1
11A,1035601,303.977124,t514_0_1
12A,1175332,303.977124,t514_0_1
13A,981331,303.977124,t514_0_1
14A,791928,303.977124,t514_0_1
15A,669738,303.977124,t514_0_1
16A,503787,303.977124,t514_0_1
17A,495768,303.977124,t514_0_1
18A,431334,303.977124,t514_0_1
19A,387306,303.977124,t514_0_1
20A,264338,303.977124,t514_0_1
1A,841344,304.569672,t515_0_1
2A,1029939,304.569672,t515_0_1
3A,1361833,304.569672,t515_0_1
4A,2459094,304.569672,t515_0_1
5A,2900685,304.569672,t515_0_1
6A,1299178,304.569672,t515_0_1
7A,1034550,304.569672,t515_0_1
8A,1335298,304.569672,t515_0_1
9A,985403,304.569672,t515_0_1
10A,1158895,304.569672,t515_0_1
11A,1049714,304.569672,t515_0_1
12A,1189190,304.569672,t515_0_1
13A,1013874,304.569672,t515_0_1
14A,798666,304.569672,t515_0_1
15A,667322,304.569672,t515_0_1
16A,500064,304.569672,t515_0_1
17A,497376,304.569672,t515_0_1
18A,431766,304.569672,t515_0_1
19A,386433,304.569672,t515_0_1
20A,263675,304.569672,t515_0_1
1A,834071,305.16222,t516_0_1
2A,1048387,305.16222,t516_0_1
3A,1390907,305.16222,t516_0_1
4A,2498422,305.16222,t516_0_1
5A,2808086,305.16222,t516_0_1
6A,1240849,305.16222,t516_0_1
7A,1037909,305.16222,t516_0_1
8A,1331499,305.16222,t516_0_1
9A,977487,305.16222,t516_0_1
10A,1159691,305.16222,t516_0_1
11A,1036521,305.16222,t516_0_1
12A,1208883,305.16222,t516_0_1
13A,1043965,305.16222,t516_0_1
14A,806968,305.16222,t516_0_1
15A,673082,305.16222,t516_0_1
16A,503317,305.16222,t516_0_1
17A,496386,305.16222,t516_0_1
18A,432603,305.16222,t516_0_1
19A,390636,305.16222,t516_0_1
20A,265086,305.16222,t516_0_1
1A,837014,305.754768,t517_0_1
2A,1057765,305.754768,t517_0_1
3A,1416638,305.754768,t517_0_1
4A,2534578,305.754768,t517_0_1
5A,2626175,305.754768,t517_0_1
6A,1240876,305.754768,t517_0_1
7A,1017730,305.754768,t517_0_1
8A,1318389,305.754768,t517_0_1
9A,994169,305.754768,t517_0_1
10A,1143117,305.754768,t517_0_1
11A,1012253,305.754768,t517_0_1
12A,1195780,305.754768,t517_0_1
13A,1058315,305.754768,t517_0_1
14A,817066,305.754768,t517_0_1
15A,680208,305.754768,t517_0_1
16A,500556,305.754768,t517_0_1
17A,490330,305.754768,t517_0_1
18A,429445,305.754768,t517_0_1
19A,387927,305.754768,t517_0_1
20A,264726,305.754768,t517_0_1
1A,827702,306.347316,t518_0_1
2A,1075090,306.347316,t518_0_1
3A,1427113,306.347316,t518_0_1
4A,2566253,306.347316,t518_0_1
5A,2495228,306.347316,t518_0_1
6A,1271164,306.347316,t518_0_1
7A,1001098,306.347316,t518_0_1
8A,1300941,306.347316,t518_0_1
9A,976512,306.347316,t518_0_1
10A,1137123,306.347316,t518_0_1
11A,993269,306.347316,t518_0_1
12A,1194097,306.347316,t518_0_1
13A,1082660,306.347316,t518_0_1
14A,824948,306.347316,t518_0_1
15A,673412,306.347316,t518_0_1
16A,502770,306.347316,t518_0_1
17A,496130,306.347316,t518_0_1
18A,430086,306.347316,t518_0_1
19A,390442,306.347316,t518_0_1
20A,264426,306.347316,t518_0_1
1A,840445,306.939864,t519_0_1
2A,1071832,306.939864,t519_0_1
3A,1460127,306.939864,t519_0_1
4A,2586746,306.939864,t519_0_1
5A,2480671,306.939864,t519_0_1
6A,1318447,306.939864,t519_0_1
7A,995138,306.939864,t519_0_1
8A,1285680,306.939864,t519_0_1
9A,996724,306.939864,t519_0_1
10A,1129109,306.939864,t519_0_1
11A,993200,306.939864,t519_0_1
12A,1180155,306.939864,t519_0_1
13A,1107204,306.939864,t519_0_1
14A,853160,306.939864,t519_0_1
15A,673882,306.939864,t519_0_1
16A,500246,306.939864,t519_0_1
17A,491780,306.939864,t519_0_1
18A,429478,306.939864,t519_0_1
19A,388589,306.939864,t519_0_1
20A,263541,306.939864,t519_0_1
1A,857789,307.532412,t520_0_1
2A,1082370,307.532412,t520_0_1
3A,1479954,307.532412,t520_0_1
4A,2605103,307.532412,t520_0_1
5A,2554786,307.532412,t520_0_1
6A,1409929,307.532412,t520_0_1
7A,998446,307.532412,t520_0_1
8A,1287395,307.532412,t520_0_1
9A,1010662,307.532412,t520_0_1
10A,1127647,307.532412,t520_0_1
11A,1002808,307.532412,t520_0_1
12A,1168561,307.532412,t520_0_1
13A,1149578,307.532412,t520_0_1
14A,879870,307.532412,t520_0_1
15A,662543,307.532412,t520_0_1
16A,501162,307.532412,t520_0_1
17A,491951,307.532412,t520_0_1
18A,429197,307.532412,t520_0_1
19A,391851,307.532412,t520_0_1
20A,263740,307.532412,t520_0_1
1A,854949,308.12496,t521_0_1
2A,1103178,308.12496,t521_0_1
3A,1495572,308.12496,t521_0_1
4A,2566584,308.12496,t521_0_1
5A,2577183,308.12496,t521_0_1
6A,1494429,308.12496,t521_0_1
7A,1003126,308.12496,t521_0_1
8A,1278164,308.12496,t521_0_1
9A,1008303,308.12496,t521_0_1
10A,1131769,308.12496,t521_0_1
11A,1000547,308.12496,t521_0_1
12A,1135483,308.12496,t521_0_1
13A,1161053,308.12496,t521_0_1
14A,901898,308.12496,t521_0_1
15A,657908,308.12496,t521_0_1
16A,506682,308.12496,t521_0_1
17A,491148,308.12496,t521_0_1
18A,430695,308.12496,t521_0_1
19A,388878,308.12496,t521_0_1
20A,264585,308.12496,t521_0_1
1A,868804,308.717508,t522_0_1
2A,1098852,308.717508,t522_0_1
3A,1511246,308.717508,t522_0_1
4A,2431823,308.717508,t522_0_1
5A,2563114,308.717508,t522_0_1
6A,1551039,308.717508,t522_0_1
7A,998012,308.717508,t522_0_1
8A,1271253,308.717508,t522_0_1
9A,1008489,308.717508,t522_0_1
10A,1132942,308.717508,t522_0_1
11A,1015360,308.717508,t522_0_1
12A,1119228,308.717508,t522_0_1
13A,1131003,308.717508,t522_0_1
14A,934660,308.717508,t522_0_1
15A,646091,308.717508,t522_0_1
16A,509052,308.717508,t522_0_1
17A,493792,308.717508,t522_0_1
18A,428197,308.717508,t522_0_1
19A,388247,308.717508,t522_0_1
20A,264599,308.717508,t522_0_1
1A,876564,309.310056,t523_0_1
2A,1109276,309.310056,t523_0_1
3A,1515971,309.310056,t523_0_1
4A,2311016,309.310056,t523_0_1
5A,2603340,309.310056,t523_0_1
6A,1608533,309.310056,t523_0_1
7A,992091,309.310056,t523_0_1
8A,1273246,309.310056,t523_0_1
9A,1009060,309.310056,t523_0_1
10A,1139151,309.310056,t523_0_1
11A,1043601,309.310056,t523_0_1
12A,1087275,309.310056,t523_0_1
13A,1097953,309.310056,t523_0_1
14A,947696,309.310056,t523_0_1
15A,644504,309.310056,t523_0_1
16A,519586,309.310056,t523_0_1
17A,493393,309.310056,t523_0_1
18A,433015,309.310056,t523_0_1
19A,384984,309.310056,t523_0_1
20A,263719,309.310056,t523_0_1
1A,885346,309.902604,t524_0_1
2A,1109346,309.902604,t524_0_1
3A,1515013,309.902604,t524_0_1
4A,2245008,309.902604,t524_0_1
5A,2609999,309.902604,t524_0_1
6A,1628509,309.902604,t524_0_1
7A,984854,309.902604,t524_0_1
8A,1271166,309.902604,t524_0_1
9A,1013298,309.902604,t524_0_1
10A,1137807,309.902604,t524_0_1
11A,1056669,309.902604,t524_0_1
12A,1044420,309.902604,t524_0_1
13A,1049600,309.902604,t524_0_1
14A,935170,309.902604,t524_0_1
15A,646022,309.902604,t524_0_1
16A,526763,309.902604,t524_0_1
17A,498027,309.902604,t524_0_1
18A,438097,309.902604,t524_0_1
19A,384737,309.902604,t524_0_1
20A,264861,309.902604,t524_0_1
1A,891929,310.495152,t525_0_1
2A,1105692,310.495152,t525_0_1
3A,1484907,310.495152,t525_0_1
4A,2206329,310.495152,t525_0_1
5A,2712354,310.495152,t525_0_1
6A,1651567,310.495152,t525_0_1
7A,994811,310.495152,t525_0_1
8A,1279163,310.495152,t525_0_1
9A,1020381,310.495152,t525_0_1
10A,1141865,310.495152,t525_0_1
11A,1053372,310.495152,t525_0_1
12A,1016104,310.495152,t525_0_1
13A,1030365,310.495152,t525_0_1
14A,939611,310.495152,t525_0_1
15A,641123,310.495152,t525_0_1
16A,522034,310.495152,t525_0_1
17A,497054,310.495152,t525_0_1
18A,435935,310.495152,t525_0_1
19A,386857,310.495152,t525_0_1
20A,264327,310.495152,t525_0_1
1A,894193,311.0877,t526_0_1
2A,1090290,311.0877,t526_0_1
3A,1453379,311.0877,t526_0_1
4A,2223289,311.0877,t526_0_1
5A,2802043,311.0877,t526_0_1
6A,1698586,311.0877,t526_0_1
7A,1010710,311.0877,t526_0_1
8A,1281614,311.0877,t526_0_1
9A,1014311,311.0877,t526_0_1
10A,1151466,311.0877,t526_0_1
11A,1051646,311.0877,t526_0_1
12A,1002326,311.0877,t526_0_1
13A,1021111,311.0877,t526_0_1
14A,920284,311.0877,t526_0_1
15A,645523,311.0877,t526_0_1
16A,517622,311.0877,t526_0_1
17A,498448,311.0877,t526_0_1
