ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
16A,441888.000000,2912641.000000,34.756680,t050_0_1
17A,186646.000000,2989774.000000,34.756680,t050_0_1
18A,185796.000000,3329415.000000,34.756680,t050_0_1
19A,112370.000000,3605857.000000,34.756680,t050_0_1
20A,56217.000000,3862074.000000,34.756680,t050_0_1
1A,922143.000000,1849936.000000,35.466000,t051_0_1
2A,735935.000000,2039922.000000,35.466000,t051_0_1
3A,532698.000000,2575573.000000,35.466000,t051_0_1
4A,517053.000000,2826501.000000,35.466000,t051_0_1
5A,475025.000000,2777120.000000,35.466000,t051_0_1
6A,367654.000000,2652268.000000,35.466000,t051_0_1
7A,295522.000000,2680029.000000,35.466000,t051_0_1
8A,623570.000000,2680851.000000,35.466000,t051_0_1
9A,740646.000000,2713193.000000,35.466000,t051_0_1
10A,862355.000000,2684616.000000,35.466000,t051_0_1
11A,1445673.000000,2717616.000000,35.466000,t051_0_1
12A,1319135.000000,2665407.000000,35.466000,t051_0_1
13A,1143945.000000,2710615.000000,35.466000,t051_0_1
14A,854679.000000,2912682.000000,35.466000,t051_0_1
15A,955245.000000,2870989.000000,35.466000,t051_0_1
16A,449970.000000,2927239.000000,35.466000,t051_0_1
17A,188053.000000,3033503.000000,35.466000,t051_0_1
18A,179630.000000,3346131.000000,35.466000,t051_0_1
19A,115829.000000,3626460.000000,35.466000,t051_0_1
20A,56152.000000,3866146.000000,35.466000,t051_0_1
1A,913433.000000,1851150.000000,36.175320,t052_0_1
2A,728387.000000,2054173.000000,36.175320,t052_0_1
3A,561063.000000,2568538.000000,36.175320,t052_0_1
4A,522593.000000,2814566.000000,36.175320,t052_0_1
5A,479560.000000,2794743.000000,36.175320,t052_0_1
6A,385524.000000,2615086.000000,36.175320,t052_0_1
7A,296523.000000,2669032.000000,36.175320,t052_0_1
8A,635172.000000,2677811.000000,36.175320,t052_0_1
9A,703217.000000,2725128.000000,36.175320,t052_0_1
10A,813832.000000,2685948.000000,36.175320,t052_0_1
11A,1511450.000000,2703140.000000,36.175320,t052_0_1
12A,1344438.000000,2647412.000000,36.175320,t052_0_1
13A,1155229.000000,2725808.000000,36.175320,t052_0_1
14A,851123.000000,2885999.000000,36.175320,t052_0_1
15A,945809.000000,2858473.000000,36.175320,t052_0_1
16A,444795.000000,2936274.000000,36.175320,t052_0_1
17A,189279.000000,3022181.000000,36.175320,t052_0_1
18A,184230.000000,3357061.000000,36.175320,t052_0_1
19A,113917.000000,3625608.000000,36.175320,t052_0_1
20A,56543.000000,3857733.000000,36.175320,t052_0_1
1A,909075.000000,1849324.000000,36.884640,t053_0_1
2A,714776.000000,2039390.000000,36.884640,t053_0_1
3A,587775.000000,2571484.000000,36.884640,t053_0_1
4A,541778.000000,2818299.000000,36.884640,t053_0_1
5A,483951.000000,2761336.000000,36.884640,t053_0_1
6A,394776.000000,2649331.000000,36.884640,t053_0_1
7A,299227.000000,2657841.000000,36.884640,t053_0_1
8A,650078.000000,2676412.000000,36.884640,t053_0_1
9A,683282.000000,2740326.000000,36.884640,t053_0_1
10A,752182.000000,2692335.000000,36.884640,t053_0_1
11A,1515067.000000,2703187.000000,36.884640,t053_0_1
12A,1366645.000000,2646913.000000,36.884640,t053_0_1
13A,1155581.000000,2720649.000000,36.884640,t053_0_1
14A,848296.000000,2900707.000000,36.884640,t053_0_1
15A,966602.000000,2870345.000000,36.884640,t053_0_1
16A,437017.000000,2932343.000000,36.884640,t053_0_1
17A,189311.000000,3017530.000000,36.884640,t053_0_1
18A,191819.000000,3361700.000000,36.884640,t053_0_1
19A,115969.000000,3633088.000000,36.884640,t053_0_1
20A,57042.000000,3871539.000000,36.884640,t053_0_1
1A,901253.000000,1849640.000000,37.593960,t054_0_1
2A,723203.000000,2038745.000000,37.593960,t054_0_1
3A,638369.000000,2532915.000000,37.593960,t054_0_1
4A,551741.000000,2805754.000000,37.593960,t054_0_1
5A,461137.000000,2767423.000000,37.593960,t054_0_1
6A,373460.000000,2637737.000000,37.593960,t054_0_1
7A,304885.000000,2636013.000000,37.593960,t054_0_1
8A,660092.000000,2661832.000000,37.593960,t054_0_1
9A,668698.000000,2733571.000000,37.593960,t054_0_1
10A,713731.000000,2682120.000000,37.593960,t054_0_1
11A,1451515.000000,2690349.000000,37.593960,t054_0_1
12A,1416136.000000,2639678.000000,37.593960,t054_0_1
13A,1157032.000000,2706521.000000,37.593960,t054_0_1
14A,842376.000000,2886153.000000,37.593960,t054_0_1
15A,977692.000000,2854573.000000,37.593960,t054_0_1
16A,435748.000000,2935203.000000,37.593960,t054_0_1
17A,191758.000000,3018943.000000,37.593960,t054_0_1
18A,185250.000000,3339615.000000,37.593960,t054_0_1
19A,113515.000000,3615961.000000,37.593960,t054_0_1
20A,56380.000000,3856436.000000,37.593960,t054_0_1
1A,911099.000000,1843083.000000,38.303280,t055_0_1
2A,713351.000000,2009873.000000,38.303280,t055_0_1
3A,682853.000000,2552123.000000,38.303280,t055_0_1
4A,565911.000000,2824864.000000,38.303280,t055_0_1
5A,445389.000000,2776829.000000,38.303280,t055_0_1
6A,362262.000000,2642773.000000,38.303280,t055_0_1
7A,316195.000000,2624616.000000,38.303280,t055_0_1
8A,674842.000000,2665725.000000,38.303280,t055_0_1
9A,671787.000000,2731344.000000,38.303280,t055_0_1
10A,705976.000000,2678153.000000,38.303280,t055_0_1
11A,1341652.000000,2688018.000000,38.303280,t055_0_1
12A,1464419.000000,2623713.000000,38.303280,t055_0_1
13A,1166631.000000,2713046.000000,38.303280,t055_0_1
14A,847073.000000,2872364.000000,38.303280,t055_0_1
15A,994113.000000,2869321.000000,38.303280,t055_0_1
16A,424602.000000,2956015.000000,38.303280,t055_0_1
17A,184038.000000,2993546.000000,38.303280,t055_0_1
18A,188667.000000,3364654.000000,38.303280,t055_0_1
19A,116626.000000,3615816.000000,38.303280,t055_0_1
20A,56377.000000,3866993.000000,38.303280,t055_0_1
1A,894899.000000,1848914.000000,39.012600,t056_0_1
2A,717172.000000,2038734.000000,39.012600,t056_0_1
3A,707346.000000,2523209.000000,39.012600,t056_0_1
4A,565603.000000,2809812.000000,39.012600,t056_0_1
5A,431508.000000,2784601.000000,39.012600,t056_0_1
6A,348510.000000,2609238.000000,39.012600,t056_0_1
7A,319813.000000,2617568.000000,39.012600,t056_0_1
8A,679557.000000,2664432.000000,39.012600,t056_0_1
9A,669467.000000,2732492.000000,39.012600,t056_0_1
10A,678019.000000,2681774.000000,39.012600,t056_0_1
11A,1287386.000000,2672670.000000,39.012600,t056_0_1
12A,1494077.000000,2627546.000000,39.012600,t056_0_1
13A,1138386.000000,2705013.000000,39.012600,t056_0_1
14A,825499.000000,2872241.000000,39.012600,t056_0_1
15A,980192.000000,2850661.000000,39.012600,t056_0_1
16A,416813.000000,2927697.000000,39.012600,t056_0_1
17A,187375.000000,3022590.000000,39.012600,t056_0_1
18A,187831.000000,3350213.000000,39.012600,t056_0_1
19A,111726.000000,3613833.000000,39.012600,t056_0_1
20A,55865.000000,3867132.000000,39.012600,t056_0_1
1A,884355.000000,1848920.000000,39.721920,t057_0_1
2A,718401.000000,2037209.000000,39.721920,t057_0_1
3A,720714.000000,2558541.000000,39.721920,t057_0_1
4A,584616.000000,2816588.000000,39.721920,t057_0_1
5A,412371.000000,2796483.000000,39.721920,t057_0_1
6A,344733.000000,2603820.000000,39.721920,t057_0_1
7A,315230.000000,2637178.000000,39.721920,t057_0_1
8A,686011.000000,2666237.000000,39.721920,t057_0_1
9A,664710.000000,2728150.000000,39.721920,t057_0_1
10A,665128.000000,2679877.000000,39.721920,t057_0_1
11A,1246437.000000,2675769.000000,39.721920,t057_0_1
12A,1521204.000000,2644458.000000,39.721920,t057_0_1
13A,1155223.000000,2712842.000000,39.721920,t057_0_1
14A,814372.000000,2897092.000000,39.721920,t057_0_1
15A,979716.000000,2864253.000000,39.721920,t057_0_1
16A,416451.000000,2936305.000000,39.721920,t057_0_1
17A,189901.000000,3029379.000000,39.721920,t057_0_1
18A,182705.000000,3350283.000000,39.721920,t057_0_1
19A,115855.000000,3630409.000000,39.721920,t057_0_1
20A,56145.000000,3867799.000000,39.721920,t057_0_1
1A,896171.000000,1864104.000000,40.431240,t058_0_1
2A,716739.000000,2041815.000000,40.431240,t058_0_1
3A,738699.000000,2555050.000000,40.431240,t058_0_1
4A,590640.000000,2816008.000000,40.431240,t058_0_1
5A,415708.000000,2790220.000000,40.431240,t058_0_1
6A,357137.000000,2626613.000000,40.431240,t058_0_1
7A,320924.000000,2663173.000000,40.431240,t058_0_1
8A,702319.000000,2679443.000000,40.431240,t058_0_1
9A,685849.000000,2733725.000000,40.431240,t058_0_1
10A,653389.000000,2683847.000000,40.431240,t058_0_1
11A,1211143.000000,2686818.000000,40.431240,t058_0_1
12A,1552318.000000,2651304.000000,40.431240,t058_0_1
13A,1171230.000000,2722918.000000,40.431240,t058_0_1
14A,825141.000000,2893677.000000,40.431240,t058_0_1
15A,992357.000000,2865084.000000,40.431240,t058_0_1
16A,427270.000000,2951661.000000,40.431240,t058_0_1
17A,184569.000000,3039934.000000,40.431240,t058_0_1
18A,187046.000000,3343757.000000,40.431240,t058_0_1
19A,114542.000000,3635065.000000,40.431240,t058_0_1
20A,56177.000000,3873632.000000,40.431240,t058_0_1
1A,825989.000000,1860742.000000,41.140560,t059_0_1
2A,676510.000000,2035707.000000,41.140560,t059_0_1
3A,762591.000000,2573622.000000,41.140560,t059_0_1
4A,622169.000000,2827051.000000,41.140560,t059_0_1
5A,422104.000000,2782023.000000,41.140560,t059_0_1
6A,371014.000000,2632418.000000,41.140560,t059_0_1
7A,322362.000000,2701675.000000,41.140560,t059_0_1
8A,697765.000000,2681185.000000,41.140560,t059_0_1
9A,686503.000000,2726597.000000,41.140560,t059_0_1
10A,652223.000000,2693591.000000,41.140560,t059_0_1
11A,1218062.000000,2686938.000000,41.140560,t059_0_1
12A,1567093.000000,2651473.000000,41.140560,t059_0_1
13A,1168047.000000,2726493.000000,41.140560,t059_0_1
14A,835312.000000,2901337.000000,41.140560,t059_0_1
15A,988682.000000,2886359.000000,41.140560,t059_0_1
16A,437278.000000,2951621.000000,41.140560,t059_0_1
17A,186345.000000,3038356.000000,41.140560,t059_0_1
18A,186141.000000,3354885.000000,41.140560,t059_0_1
19A,119011.000000,3635459.000000,41.140560,t059_0_1
20A,56256.000000,3868868.000000,41.140560,t059_0_1
1A,720906.000000,1856782.000000,41.849880,t060_0_1
2A,613682.000000,2029057.000000,41.849880,t060_0_1
3A,804827.000000,2566335.000000,41.849880,t060_0_1
4A,636598.000000,2800922.000000,41.849880,t060_0_1
5A,438224.000000,2802346.000000,41.849880,t060_0_1
6A,390455.000000,2629605.000000,41.849880,t060_0_1
7A,334143.000000,2671963.000000,41.849880,t060_0_1
8A,692298.000000,2677832.000000,41.849880,t060_0_1
9A,678628.000000,2717677.000000,41.849880,t060_0_1
10A,629401.000000,2687632.000000,41.849880,t060_0_1
11A,1213875.000000,2675968.000000,41.849880,t060_0_1
12A,1598909.000000,2641534.000000,41.849880,t060_0_1
13A,1176624.000000,2716950.000000,41.849880,t060_0_1
14A,849721.000000,2916221.000000,41.849880,t060_0_1
15A,990020.000000,2868132.000000,41.849880,t060_0_1
16A,446424.000000,2953111.000000,41.849880,t060_0_1
17A,190464.000000,3030283.000000,41.849880,t060_0_1
18A,183331.000000,3361810.000000,41.849880,t060_0_1
19A,113139.000000,3627727.000000,41.849880,t060_0_1
20A,56565.000000,3871053.000000,41.849880,t060_0_1
1A,593104.000000,1872564.000000,42.559200,t061_0_1
2A,588616.000000,2052283.000000,42.559200,t061_0_1
3A,818941.000000,2539500.000000,42.559200,t061_0_1
4A,675083.000000,2818400.000000,42.559200,t061_0_1
5A,413140.000000,2799946.000000,42.559200,t061_0_1
6A,416817.000000,2612426.000000,42.559200,t061_0_1
7A,349506.000000,2685970.000000,42.559200,t061_0_1
8A,655896.000000,2676120.000000,42.559200,t061_0_1
9A,672110.000000,2727397.000000,42.559200,t061_0_1
10A,620513.000000,2681952.000000,42.559200,t061_0_1
11A,1217126.000000,2675259.000000,42.559200,t061_0_1
12A,1613848.000000,2633398.000000,42.559200,t061_0_1
13A,1176836.000000,2722082.000000,42.559200,t061_0_1
14A,857700.000000,2897461.000000,42.559200,t061_0_1
15A,993242.000000,2883423.000000,42.559200,t061_0_1
16A,449557.000000,2960851.000000,42.559200,t061_0_1
17A,190900.000000,3033320.000000,42.559200,t061_0_1
18A,180566.000000,3360949.000000,42.559200,t061_0_1
19A,112557.000000,3629446.000000,42.559200,t061_0_1
20A,55531.000000,3881241.000000,42.559200,t061_0_1
1A,503689.000000,1891558.000000,43.268520,t062_0_1
2A,597475.000000,2048023.000000,43.268520,t062_0_1
3A,839052.000000,2562233.000000,43.268520,t062_0_1
4A,693541.000000,2816643.000000,43.268520,t062_0_1
5A,392615.000000,2766410.000000,43.268520,t062_0_1
6A,435996.000000,2625766.000000,43.268520,t062_0_1
7A,355199.000000,2684260.000000,43.268520,t062_0_1
8A,644735.000000,2671010.000000,43.268520,t062_0_1
9A,679405.000000,2716043.000000,43.268520,t062_0_1
10A,625018.000000,2675220.000000,43.268520,t062_0_1
11A,1212755.000000,2663124.000000,43.268520,t062_0_1
12A,1575055.000000,2618378.000000,43.268520,t062_0_1
13A,1156417.000000,2707101.000000,43.268520,t062_0_1
14A,869042.000000,2901157.000000,43.268520,t062_0_1
15A,1004362.000000,2881908.000000,43.268520,t062_0_1
16A,455735.000000,2948773.000000,43.268520,t062_0_1
17A,190550.000000,3020560.000000,43.268520,t062_0_1
18A,185632.000000,3356947.000000,43.268520,t062_0_1
19A,113560.000000,3620199.000000,43.268520,t062_0_1
20A,56539.000000,3870212.000000,43.268520,t062_0_1
1A,477714.000000,1901241.000000,43.977840,t063_0_1
2A,594684.000000,2060951.000000,43.977840,t063_0_1
3A,844419.000000,2557532.000000,43.977840,t063_0_1
4A,701575.000000,2821375.000000,43.977840,t063_0_1
5A,373116.000000,2776636.000000,43.977840,t063_0_1
6A,447241.000000,2613833.000000,43.977840,t063_0_1
7A,362926.000000,2667812.000000,43.977840,t063_0_1
8A,628374.000000,2670842.000000,43.977840,t063_0_1
9A,667827.000000,2721453.000000,43.977840,t063_0_1
10A,642624.000000,2670179.000000,43.977840,t063_0_1
11A,1215645.000000,2669725.000000,43.977840,t063_0_1
12A,1546498.000000,2617195.000000,43.977840,t063_0_1
13A,1185282.000000,2696672.000000,43.977840,t063_0_1
14A,872765.000000,2870421.000000,43.977840,t063_0_1
15A,1026459.000000,2898725.000000,43.977840,t063_0_1
16A,451178.000000,2932663.000000,43.977840,t063_0_1
17A,189814.000000,3038301.000000,43.977840,t063_0_1
18A,181241.000000,3369046.000000,43.977840,t063_0_1
19A,117317.000000,3624140.000000,43.977840,t063_0_1
20A,56177.000000,3875771.000000,43.977840,t063_0_1
1A,475896.000000,1900635.000000,44.687160,t064_0_1
2A,609150.000000,2036613.000000,44.687160,t064_0_1
3A,838885.000000,2577209.000000,44.687160,t064_0_1
4A,700524.000000,2811326.000000,44.687160,t064_0_1
5A,377474.000000,2751432.000000,44.687160,t064_0_1
6A,456267.000000,2596874.000000,44.687160,t064_0_1
7A,367507.000000,2664166.000000,44.687160,t064_0_1
8A,615849.000000,2661856.000000,44.687160,t064_0_1
9A,647478.000000,2720115.000000,44.687160,t064_0_1
10A,671111.000000,2659559.000000,44.687160,t064_0_1
11A,1200914.000000,2674092.000000,44.687160,t064_0_1
12A,1495012.000000,2628499.000000,44.687160,t064_0_1
13A,1229286.000000,2694327.000000,44.687160,t064_0_1
14A,886142.000000,2849407.000000,44.687160,t064_0_1
15A,997511.000000,2879569.000000,44.687160,t064_0_1
16A,450347.000000,2946380.000000,44.687160,t064_0_1
17A,189090.000000,3034146.000000,44.687160,t064_0_1
18A,181012.000000,3320845.000000,44.687160,t064_0_1
19A,114355.000000,3610983.000000,44.687160,t064_0_1
20A,56657.000000,3858451.000000,44.687160,t064_0_1
1A,471091.000000,1923188.000000,45.396480,t065_0_1
2A,635527.000000,2041044.000000,45.396480,t065_0_1
3A,862307.000000,2550864.000000,45.396480,t065_0_1
4A,698845.000000,2808830.000000,45.396480,t065_0_1
5A,398031.000000,2747270.000000,45.396480,t065_0_1
6A,470309.000000,2595764.000000,45.396480,t065_0_1
7A,357085.000000,2671728.000000,45.396480,t065_0_1
8A,627455.000000,2662801.000000,45.396480,t065_0_1
9A,666975.000000,2715533.000000,45.396480,t065_0_1
10A,679162.000000,2664177.000000,45.396480,t065_0_1
11A,1174315.000000,2690996.000000,45.396480,t065_0_1
12A,1479858.000000,2642698.000000,45.396480,t065_0_1
13A,1298899.000000,2704070.000000,45.396480,t065_0_1
14A,930136.000000,2863055.000000,45.396480,t065_0_1
15A,920222.000000,2833164.000000,45.396480,t065_0_1
16A,455902.000000,2935491.000000,45.396480,t065_0_1
17A,190562.000000,3039030.000000,45.396480,t065_0_1
18A,184036.000000,3334857.000000,45.396480,t065_0_1
19A,115632.000000,3610254.000000,45.396480,t065_0_1
20A,56559.000000,3867204.000000,45.396480,t065_0_1
1A,452875.000000,1958183.000000,46.105800,t066_0_1
2A,674978.000000,2047315.000000,46.105800,t066_0_1
3A,867944.000000,2566227.000000,46.105800,t066_0_1
4A,720054.000000,2809939.000000,46.105800,t066_0_1
5A,427370.000000,2758429.000000,46.105800,t066_0_1
6A,480018.000000,2574729.000000,46.105800,t066_0_1
7A,367194.000000,2679721.000000,46.105800,t066_0_1
8A,609673.000000,2673438.000000,46.105800,t066_0_1
9A,665708.000000,2729741.000000,46.105800,t066_0_1
10A,686944.000000,2671971.000000,46.105800,t066_0_1
11A,1163086.000000,2713879.000000,46.105800,t066_0_1
12A,1462584.000000,2661338.000000,46.105800,t066_0_1
13A,1312866.000000,2707577.000000,46.105800,t066_0_1
14A,949217.000000,2865623.000000,46.105800,t066_0_1
15A,908494.000000,2823641.000000,46.105800,t066_0_1
16A,463374.000000,2957230.000000,46.105800,t066_0_1
17A,187598.000000,3044230.000000,46.105800,t066_0_1
18A,179670.000000,3362813.000000,46.105800,t066_0_1
19A,117730.000000,3632943.000000,46.105800,t066_0_1
20A,56029.000000,3869166.000000,46.105800,t066_0_1
1A,447119.000000,1971003.000000,46.815120,t067_0_1
2A,687213.000000,2052928.000000,46.815120,t067_0_1
3A,880266.000000,2569627.000000,46.815120,t067_0_1
4A,733229.000000,2795390.000000,46.815120,t067_0_1
5A,463966.000000,2776838.000000,46.815120,t067_0_1
6A,499341.000000,2564754.000000,46.815120,t067_0_1
7A,361670.000000,2678444.000000,46.815120,t067_0_1
8A,619683.000000,2673994.000000,46.815120,t067_0_1
9A,662510.000000,2726854.000000,46.815120,t067_0_1
10A,685479.000000,2667141.000000,46.815120,t067_0_1
11A,1137495.000000,2718802.000000,46.815120,t067_0_1
12A,1451695.000000,2657593.000000,46.815120,t067_0_1
13A,1333655.000000,2719937.000000,46.815120,t067_0_1
14A,931358.000000,2829843.000000,46.815120,t067_0_1
15A,926232.000000,2814386.000000,46.815120,t067_0_1
16A,447468.000000,2957566.000000,46.815120,t067_0_1
17A,188938.000000,3050492.000000,46.815120,t067_0_1
18A,184197.000000,3352696.000000,46.815120,t067_0_1
19A,116361.000000,3627416.000000,46.815120,t067_0_1
20A,56894.000000,3872880.000000,46.815120,t067_0_1
1A,452134.000000,1966712.000000,47.524440,t068_0_1
2A,700493.000000,2044743.000000,47.524440,t068_0_1
3A,877710.000000,2555106.000000,47.524440,t068_0_1
4A,750032.000000,2801486.000000,47.524440,t068_0_1
5A,497347.000000,2787160.000000,47.524440,t068_0_1
6A,502642.000000,2607277.000000,47.524440,t068_0_1
7A,373878.000000,2669641.000000,47.524440,t068_0_1
8A,610223.000000,2674232.000000,47.524440,t068_0_1
9A,664702.000000,2725012.000000,47.524440,t068_0_1
10A,679095.000000,2677797.000000,47.524440,t068_0_1
11A,1106686.000000,2717560.000000,47.524440,t068_0_1
12A,1431739.000000,2650874.000000,47.524440,t068_0_1
13A,1330018.000000,2718728.000000,47.524440,t068_0_1
14A,941661.000000,2821912.000000,47.524440,t068_0_1
15A,961224.000000,2839866.000000,47.524440,t068_0_1
16A,449206.000000,2928462.000000,47.524440,t068_0_1
17A,189130.000000,3040488.000000,47.524440,t068_0_1
18A,185910.000000,3372123.000000,47.524440,t068_0_1
19A,114985.000000,3640240.000000,47.524440,t068_0_1
20A,56323.000000,3868499.000000,47.524440,t068_0_1
1A,479358.000000,1954149.000000,48.233760,t069_0_1
2A,717599.000000,2046365.000000,48.233760,t069_0_1
3A,884992.000000,2541858.000000,48.233760,t069_0_1
4A,753674.000000,2805089.000000,48.233760,t069_0_1
5A,518183.000000,2794033.000000,48.233760,t069_0_1
6A,509454.000000,2585911.000000,48.233760,t069_0_1
7A,375964.000000,2673494.000000,48.233760,t069_0_1
8A,610429.000000,2678518.000000,48.233760,t069_0_1
9A,659221.000000,2720062.000000,48.233760,t069_0_1
10A,669341.000000,2690829.000000,48.233760,t069_0_1
11A,1109645.000000,2721430.000000,48.233760,t069_0_1
12A,1425848.000000,2650777.000000,48.233760,t069_0_1
13A,1334639.000000,2705781.000000,48.233760,t069_0_1
14A,960431.000000,2839287.000000,48.233760,t069_0_1
15A,965408.000000,2843326.000000,48.233760,t069_0_1
16A,423525.000000,2927993.000000,48.233760,t069_0_1
17A,191931.000000,3035558.000000,48.233760,t069_0_1
18A,184540.000000,3362547.000000,48.233760,t069_0_1
19A,112754.000000,3637342.000000,48.233760,t069_0_1
20A,56694.000000,3851763.000000,48.233760,t069_0_1
1A,512474.000000,1944189.000000,48.943080,t070_0_1
2A,729924.000000,2031258.000000,48.943080,t070_0_1
3A,888595.000000,2512652.000000,48.943080,t070_0_1
4A,757594.000000,2799721.000000,48.943080,t070_0_1
5A,544153.000000,2792174.000000,48.943080,t070_0_1
6A,520327.000000,2597506.000000,48.943080,t070_0_1
7A,380156.000000,2654170.000000,48.943080,t070_0_1
8A,614013.000000,2676645.000000,48.943080,t070_0_1
9A,678183.000000,2694853.000000,48.943080,t070_0_1
10A,663224.000000,2682298.000000,48.943080,t070_0_1
11A,1109407.000000,2714345.000000,48.943080,t070_0_1
12A,1426791.000000,2613188.000000,48.943080,t070_0_1
13A,1329415.000000,2698236.000000,48.943080,t070_0_1
14A,987965.000000,2853625.000000,48.943080,t070_0_1
15A,982551.000000,2828937.000000,48.943080,t070_0_1
16A,424305.000000,2892312.000000,48.943080,t070_0_1
17A,193841.000000,3043939.000000,48.943080,t070_0_1
18A,178509.000000,3358804.000000,48.943080,t070_0_1
19A,111127.000000,3620723.000000,48.943080,t070_0_1
20A,55809.000000,3852030.000000,48.943080,t070_0_1
1A,555077.000000,1949953.000000,49.652400,t071_0_1
2A,733082.000000,2029583.000000,49.652400,t071_0_1
3A,887474.000000,2508700.000000,49.652400,t071_0_1
4A,757264.000000,2780441.000000,49.652400,t071_0_1
5A,564560.000000,2771102.000000,49.652400,t071_0_1
6A,483349.000000,2611841.000000,49.652400,t071_0_1
7A,379564.000000,2626478.000000,49.652400,t071_0_1
8A,618961.000000,2662965.000000,49.652400,t071_0_1
9A,671921.000000,2710136.000000,49.652400,t071_0_1
10A,666564.000000,2672345.000000,49.652400,t071_0_1
11A,1099017.000000,2710038.000000,49.652400,t071_0_1
12A,1436698.000000,2609374.000000,49.652400,t071_0_1
13A,1342193.000000,2694165.000000,49.652400,t071_0_1
14A,958256.000000,2847890.000000,49.652400,t071_0_1
15A,1011892.000000,2826123.000000,49.652400,t071_0_1
16A,413373.000000,2899934.000000,49.652400,t071_0_1
17A,193176.000000,3053396.000000,49.652400,t071_0_1
18A,183883.000000,3362067.000000,49.652400,t071_0_1
19A,112699.000000,3618493.000000,49.652400,t071_0_1
20A,56319.000000,3868988.000000,49.652400,t071_0_1
1A,596729.000000,1925595.000000,50.361720,t072_0_1
2A,734200.000000,2031829.000000,50.361720,t072_0_1
3A,892077.000000,2515201.000000,50.361720,t072_0_1
4A,767290.000000,2788829.000000,50.361720,t072_0_1
5A,588128.000000,2777559.000000,50.361720,t072_0_1
6A,429191.000000,2595574.000000,50.361720,t072_0_1
7A,365613.000000,2640599.000000,50.361720,t072_0_1
8A,644983.000000,2673763.000000,50.361720,t072_0_1
9A,683875.000000,2696055.000000,50.361720,t072_0_1
10A,662198.000000,2676465.000000,50.361720,t072_0_1
11A,1098584.000000,2707769.000000,50.361720,t072_0_1
12A,1447376.000000,2614662.000000,50.361720,t072_0_1
13A,1341417.000000,2700732.000000,50.361720,t072_0_1
14A,939879.000000,2855210.000000,50.361720,t072_0_1
15A,1027343.000000,2804367.000000,50.361720,t072_0_1
16A,390774.000000,2910100.000000,50.361720,t072_0_1
17A,192778.000000,3062894.000000,50.361720,t072_0_1
18A,181062.000000,3366375.000000,50.361720,t072_0_1
19A,110056.000000,3626820.000000,50.361720,t072_0_1
20A,56372.000000,3861766.000000,50.361720,t072_0_1
1A,636318.000000,1922986.000000,51.071040,t073_0_1
2A,731503.000000,2042487.000000,51.071040,t073_0_1
3A,883756.000000,2543611.000000,51.071040,t073_0_1
4A,682211.000000,2788012.000000,51.071040,t073_0_1
5A,589227.000000,2784030.000000,51.071040,t073_0_1
6A,423199.000000,2598549.000000,51.071040,t073_0_1
7A,361982.000000,2681474.000000,51.071040,t073_0_1
8A,661581.000000,2680782.000000,51.071040,t073_0_1
9A,702128.000000,2717321.000000,51.071040,t073_0_1
10A,660957.000000,2666430.000000,51.071040,t073_0_1
11A,1105495.000000,2741938.000000,51.071040,t073_0_1
12A,1433227.000000,2642903.000000,51.071040,t073_0_1
13A,1318984.000000,2710564.000000,51.071040,t073_0_1
14A,937938.000000,2873017.000000,51.071040,t073_0_1
15A,1024625.000000,2797212.000000,51.071040,t073_0_1
16A,378432.000000,2899110.000000,51.071040,t073_0_1
17A,193210.000000,3065746.000000,51.071040,t073_0_1
18A,174788.000000,3381819.000000,51.071040,t073_0_1
19A,113178.000000,3641338.000000,51.071040,t073_0_1
20A,56811.000000,3867411.000000,51.071040,t073_0_1
1A,681118.000000,1898160.000000,51.780360,t074_0_1
2A,752201.000000,2041253.000000,51.780360,t074_0_1
3A,852329.000000,2545296.000000,51.780360,t074_0_1
4A,528181.000000,2776062.000000,51.780360,t074_0_1
5A,593944.000000,2752811.000000,51.780360,t074_0_1
6A,410795.000000,2597062.000000,51.780360,t074_0_1
7A,359812.000000,2663058.000000,51.780360,t074_0_1
8A,659452.000000,2664653.000000,51.780360,t074_0_1
9A,703113.000000,2699198.000000,51.780360,t074_0_1
10A,681923.000000,2673649.000000,51.780360,t074_0_1
11A,1111379.000000,2716469.000000,51.780360,t074_0_1
12A,1423359.000000,2645124.000000,51.780360,t074_0_1
13A,1324734.000000,2687628.000000,51.780360,t074_0_1
14A,927093.000000,2862168.000000,51.780360,t074_0_1
15A,1026840.000000,2770950.000000,51.780360,t074_0_1
16A,371892.000000,2906472.000000,51.780360,t074_0_1
17A,188677.000000,3039018.000000,51.780360,t074_0_1
18A,164832.000000,3360041.000000,51.780360,t074_0_1
19A,109121.000000,3626738.000000,51.780360,t074_0_1
20A,56555.000000,3863412.000000,51.780360,t074_0_1
1A,711056.000000,1867207.000000,52.489680,t075_0_1
2A,744423.000000,2019734.000000,52.489680,t075_0_1
3A,745036.000000,2526891.000000,52.489680,t075_0_1
4A,440951.000000,2808169.000000,52.489680,t075_0_1
5A,604312.000000,2758756.000000,52.489680,t075_0_1
6A,416920.000000,2614935.000000,52.489680,t075_0_1
7A,366437.000000,2691063.000000,52.489680,t075_0_1
8A,669014.000000,2675636.000000,52.489680,t075_0_1
9A,712142.000000,2707124.000000,52.489680,t075_0_1
10A,668787.000000,2687612.000000,52.489680,t075_0_1
