ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,956540.000000,2082079.000000,71.619504,t102_0_1
4A,1413739.000000,2552961.000000,71.619504,t102_0_1
5A,1121720.000000,2596913.000000,71.619504,t102_0_1
6A,543939.000000,2501849.000000,71.619504,t102_0_1
7A,312462.000000,2517185.000000,71.619504,t102_0_1
8A,609039.000000,2292858.000000,71.619504,t102_0_1
9A,460624.000000,2597389.000000,71.619504,t102_0_1
10A,510729.000000,2328291.000000,71.619504,t102_0_1
11A,531916.000000,2373100.000000,71.619504,t102_0_1
12A,835010.000000,2234591.000000,71.619504,t102_0_1
13A,497186.000000,2341359.000000,71.619504,t102_0_1
14A,756886.000000,2296729.000000,71.619504,t102_0_1
15A,604836.000000,2470658.000000,71.619504,t102_0_1
16A,615855.000000,2640850.000000,71.619504,t102_0_1
17A,337815.000000,2883504.000000,71.619504,t102_0_1
18A,342464.000000,3125336.000000,71.619504,t102_0_1
19A,544424.000000,3491285.000000,71.619504,t102_0_1
20A,57461.000000,3796292.000000,71.619504,t102_0_1
1A,732408.000000,1619261.000000,72.328608,t103_0_1
2A,1012440.000000,1817798.000000,72.328608,t103_0_1
3A,958007.000000,2084171.000000,72.328608,t103_0_1
4A,1441731.000000,2582157.000000,72.328608,t103_0_1
5A,1103525.000000,2604632.000000,72.328608,t103_0_1
6A,545997.000000,2516827.000000,72.328608,t103_0_1
7A,317939.000000,2529078.000000,72.328608,t103_0_1
8A,612329.000000,2303776.000000,72.328608,t103_0_1
9A,463252.000000,2608504.000000,72.328608,t103_0_1
10A,509178.000000,2333774.000000,72.328608,t103_0_1
11A,524364.000000,2379681.000000,72.328608,t103_0_1
12A,853413.000000,2243776.000000,72.328608,t103_0_1
13A,515293.000000,2347182.000000,72.328608,t103_0_1
14A,766369.000000,2304968.000000,72.328608,t103_0_1
15A,613048.000000,2474804.000000,72.328608,t103_0_1
16A,603610.000000,2641319.000000,72.328608,t103_0_1
17A,337596.000000,2895390.000000,72.328608,t103_0_1
18A,350962.000000,3134441.000000,72.328608,t103_0_1
19A,536661.000000,3496676.000000,72.328608,t103_0_1
20A,57155.000000,3786744.000000,72.328608,t103_0_1
1A,717335.000000,1608496.000000,73.037712,t104_0_1
2A,1017349.000000,1824321.000000,73.037712,t104_0_1
3A,974841.000000,2099396.000000,73.037712,t104_0_1
4A,1436421.000000,2582545.000000,73.037712,t104_0_1
5A,1094299.000000,2615220.000000,73.037712,t104_0_1
6A,550737.000000,2518370.000000,73.037712,t104_0_1
7A,318432.000000,2516898.000000,73.037712,t104_0_1
8A,615566.000000,2312368.000000,73.037712,t104_0_1
9A,462160.000000,2617339.000000,73.037712,t104_0_1
10A,523461.000000,2339486.000000,73.037712,t104_0_1
11A,507399.000000,2385588.000000,73.037712,t104_0_1
12A,826905.000000,2251308.000000,73.037712,t104_0_1
13A,522406.000000,2351225.000000,73.037712,t104_0_1
14A,760492.000000,2306848.000000,73.037712,t104_0_1
15A,617603.000000,2478476.000000,73.037712,t104_0_1
16A,619046.000000,2651996.000000,73.037712,t104_0_1
17A,332026.000000,2898489.000000,73.037712,t104_0_1
18A,337492.000000,3133703.000000,73.037712,t104_0_1
19A,551598.000000,3506905.000000,73.037712,t104_0_1
20A,58299.000000,3805644.000000,73.037712,t104_0_1
1A,719162.000000,1610510.000000,73.746816,t105_0_1
2A,1020761.000000,1805052.000000,73.746816,t105_0_1
3A,960489.000000,2066019.000000,73.746816,t105_0_1
4A,1393926.000000,2550172.000000,73.746816,t105_0_1
5A,1073755.000000,2600911.000000,73.746816,t105_0_1
6A,545340.000000,2494103.000000,73.746816,t105_0_1
7A,314627.000000,2520217.000000,73.746816,t105_0_1
8A,620434.000000,2308045.000000,73.746816,t105_0_1
9A,472865.000000,2599878.000000,73.746816,t105_0_1
10A,526721.000000,2330282.000000,73.746816,t105_0_1
11A,511178.000000,2374675.000000,73.746816,t105_0_1
12A,818158.000000,2244373.000000,73.746816,t105_0_1
13A,530296.000000,2342891.000000,73.746816,t105_0_1
14A,749945.000000,2302794.000000,73.746816,t105_0_1
15A,607331.000000,2472465.000000,73.746816,t105_0_1
16A,609131.000000,2634845.000000,73.746816,t105_0_1
17A,345538.000000,2889507.000000,73.746816,t105_0_1
18A,341434.000000,3136574.000000,73.746816,t105_0_1
19A,546073.000000,3496265.000000,73.746816,t105_0_1
20A,57204.000000,3792562.000000,73.746816,t105_0_1
1A,723124.000000,1624304.000000,74.455920,t106_0_1
2A,1014780.000000,1813098.000000,74.455920,t106_0_1
3A,971928.000000,2073343.000000,74.455920,t106_0_1
4A,1392579.000000,2564952.000000,74.455920,t106_0_1
5A,1077588.000000,2580225.000000,74.455920,t106_0_1
6A,541720.000000,2468573.000000,74.455920,t106_0_1
7A,312563.000000,2508132.000000,74.455920,t106_0_1
8A,610644.000000,2301378.000000,74.455920,t106_0_1
9A,469260.000000,2594592.000000,74.455920,t106_0_1
10A,522257.000000,2321996.000000,74.455920,t106_0_1
11A,495724.000000,2368249.000000,74.455920,t106_0_1
12A,816095.000000,2245084.000000,74.455920,t106_0_1
13A,537562.000000,2338656.000000,74.455920,t106_0_1
14A,755755.000000,2301113.000000,74.455920,t106_0_1
15A,605949.000000,2469248.000000,74.455920,t106_0_1
16A,613782.000000,2612656.000000,74.455920,t106_0_1
17A,341109.000000,2884385.000000,74.455920,t106_0_1
18A,343360.000000,3119756.000000,74.455920,t106_0_1
19A,544749.000000,3487405.000000,74.455920,t106_0_1
20A,57373.000000,3797787.000000,74.455920,t106_0_1
1A,716074.000000,1606520.000000,75.165024,t107_0_1
2A,1003644.000000,1822082.000000,75.165024,t107_0_1
3A,960720.000000,2094144.000000,75.165024,t107_0_1
4A,1399679.000000,2560579.000000,75.165024,t107_0_1
5A,1095255.000000,2601742.000000,75.165024,t107_0_1
6A,547733.000000,2496008.000000,75.165024,t107_0_1
7A,325032.000000,2518876.000000,75.165024,t107_0_1
8A,625623.000000,2311919.000000,75.165024,t107_0_1
9A,475540.000000,2606092.000000,75.165024,t107_0_1
10A,526011.000000,2334389.000000,75.165024,t107_0_1
11A,497444.000000,2385000.000000,75.165024,t107_0_1
12A,814147.000000,2255652.000000,75.165024,t107_0_1
13A,553232.000000,2347194.000000,75.165024,t107_0_1
14A,757725.000000,2310024.000000,75.165024,t107_0_1
15A,601440.000000,2480335.000000,75.165024,t107_0_1
16A,618266.000000,2651821.000000,75.165024,t107_0_1
17A,340865.000000,2901374.000000,75.165024,t107_0_1
18A,340946.000000,3126417.000000,75.165024,t107_0_1
19A,551548.000000,3488508.000000,75.165024,t107_0_1
20A,57331.000000,3801215.000000,75.165024,t107_0_1
1A,727909.000000,1593912.000000,75.874128,t108_0_1
2A,1012657.000000,1824908.000000,75.874128,t108_0_1
3A,973504.000000,2084063.000000,75.874128,t108_0_1
4A,1393851.000000,2581513.000000,75.874128,t108_0_1
5A,1099900.000000,2607879.000000,75.874128,t108_0_1
6A,559533.000000,2495557.000000,75.874128,t108_0_1
7A,323949.000000,2513321.000000,75.874128,t108_0_1
8A,611538.000000,2314572.000000,75.874128,t108_0_1
9A,481917.000000,2601932.000000,75.874128,t108_0_1
10A,514236.000000,2333153.000000,75.874128,t108_0_1
11A,486425.000000,2379977.000000,75.874128,t108_0_1
12A,803171.000000,2249784.000000,75.874128,t108_0_1
13A,544854.000000,2341903.000000,75.874128,t108_0_1
14A,736211.000000,2306280.000000,75.874128,t108_0_1
15A,600947.000000,2475429.000000,75.874128,t108_0_1
16A,609318.000000,2636623.000000,75.874128,t108_0_1
17A,334834.000000,2897855.000000,75.874128,t108_0_1
18A,340393.000000,3139176.000000,75.874128,t108_0_1
19A,533109.000000,3493289.000000,75.874128,t108_0_1
20A,57838.000000,3802358.000000,75.874128,t108_0_1
1A,722958.000000,1612266.000000,76.583232,t109_0_1
2A,1022382.000000,1828094.000000,76.583232,t109_0_1
3A,961272.000000,2090296.000000,76.583232,t109_0_1
4A,1399080.000000,2559480.000000,76.583232,t109_0_1
5A,1104936.000000,2612437.000000,76.583232,t109_0_1
6A,566077.000000,2507248.000000,76.583232,t109_0_1
7A,326629.000000,2504082.000000,76.583232,t109_0_1
8A,627030.000000,2318824.000000,76.583232,t109_0_1
9A,475075.000000,2599848.000000,76.583232,t109_0_1
10A,527226.000000,2340440.000000,76.583232,t109_0_1
11A,488905.000000,2385699.000000,76.583232,t109_0_1
12A,816244.000000,2256074.000000,76.583232,t109_0_1
13A,544836.000000,2346335.000000,76.583232,t109_0_1
14A,761217.000000,2314485.000000,76.583232,t109_0_1
15A,604304.000000,2470172.000000,76.583232,t109_0_1
16A,620885.000000,2652448.000000,76.583232,t109_0_1
17A,343976.000000,2903401.000000,76.583232,t109_0_1
18A,343375.000000,3128628.000000,76.583232,t109_0_1
19A,540114.000000,3504692.000000,76.583232,t109_0_1
20A,58016.000000,3808238.000000,76.583232,t109_0_1
1A,726736.000000,1620930.000000,77.292336,t110_0_1
2A,1013388.000000,1823856.000000,77.292336,t110_0_1
3A,965398.000000,2090733.000000,77.292336,t110_0_1
4A,1411914.000000,2573432.000000,77.292336,t110_0_1
5A,1124566.000000,2604442.000000,77.292336,t110_0_1
6A,574226.000000,2502322.000000,77.292336,t110_0_1
7A,324445.000000,2525751.000000,77.292336,t110_0_1
8A,624570.000000,2319122.000000,77.292336,t110_0_1
9A,470853.000000,2609789.000000,77.292336,t110_0_1
10A,522954.000000,2345566.000000,77.292336,t110_0_1
11A,488696.000000,2389407.000000,77.292336,t110_0_1
12A,804037.000000,2256653.000000,77.292336,t110_0_1
13A,540608.000000,2348639.000000,77.292336,t110_0_1
14A,740363.000000,2314003.000000,77.292336,t110_0_1
15A,595545.000000,2479855.000000,77.292336,t110_0_1
16A,613630.000000,2649428.000000,77.292336,t110_0_1
17A,345848.000000,2904390.000000,77.292336,t110_0_1
18A,342470.000000,3141857.000000,77.292336,t110_0_1
19A,547239.000000,3515570.000000,77.292336,t110_0_1
20A,58356.000000,3809373.000000,77.292336,t110_0_1
1A,723673.000000,1618040.000000,78.001440,t111_0_1
2A,1013594.000000,1817192.000000,78.001440,t111_0_1
3A,962812.000000,2091588.000000,78.001440,t111_0_1
4A,1422627.000000,2565581.000000,78.001440,t111_0_1
5A,1151526.000000,2605784.000000,78.001440,t111_0_1
6A,562210.000000,2490889.000000,78.001440,t111_0_1
7A,323523.000000,2515537.000000,78.001440,t111_0_1
8A,619566.000000,2312230.000000,78.001440,t111_0_1
9A,468251.000000,2604019.000000,78.001440,t111_0_1
10A,515515.000000,2341343.000000,78.001440,t111_0_1
11A,490284.000000,2380981.000000,78.001440,t111_0_1
12A,799625.000000,2244455.000000,78.001440,t111_0_1
13A,549840.000000,2341615.000000,78.001440,t111_0_1
14A,748055.000000,2303793.000000,78.001440,t111_0_1
15A,599617.000000,2475105.000000,78.001440,t111_0_1
16A,616413.000000,2642253.000000,78.001440,t111_0_1
17A,333757.000000,2887964.000000,78.001440,t111_0_1
18A,343126.000000,3137224.000000,78.001440,t111_0_1
19A,539848.000000,3494797.000000,78.001440,t111_0_1
20A,57502.000000,3804628.000000,78.001440,t111_0_1
1A,733698.000000,1602037.000000,78.710544,t112_0_1
2A,1007774.000000,1812636.000000,78.710544,t112_0_1
3A,974805.000000,2102269.000000,78.710544,t112_0_1
4A,1445816.000000,2581739.000000,78.710544,t112_0_1
5A,1139988.000000,2599387.000000,78.710544,t112_0_1
6A,567864.000000,2487642.000000,78.710544,t112_0_1
7A,332553.000000,2523040.000000,78.710544,t112_0_1
8A,614304.000000,2311183.000000,78.710544,t112_0_1
9A,473359.000000,2606471.000000,78.710544,t112_0_1
10A,513739.000000,2339462.000000,78.710544,t112_0_1
11A,496383.000000,2386434.000000,78.710544,t112_0_1
12A,793525.000000,2254091.000000,78.710544,t112_0_1
13A,538384.000000,2350324.000000,78.710544,t112_0_1
14A,745049.000000,2305313.000000,78.710544,t112_0_1
15A,593471.000000,2480636.000000,78.710544,t112_0_1
16A,602679.000000,2652710.000000,78.710544,t112_0_1
17A,332844.000000,2890559.000000,78.710544,t112_0_1
18A,348480.000000,3136373.000000,78.710544,t112_0_1
19A,549488.000000,3506836.000000,78.710544,t112_0_1
20A,57463.000000,3797348.000000,78.710544,t112_0_1
1A,726635.000000,1612257.000000,79.419648,t113_0_1
2A,1020542.000000,1831698.000000,79.419648,t113_0_1
3A,967035.000000,2087266.000000,79.419648,t113_0_1
4A,1439156.000000,2587860.000000,79.419648,t113_0_1
5A,1138508.000000,2586486.000000,79.419648,t113_0_1
6A,567811.000000,2505587.000000,79.419648,t113_0_1
7A,323082.000000,2524335.000000,79.419648,t113_0_1
8A,614828.000000,2304775.000000,79.419648,t113_0_1
9A,464085.000000,2594662.000000,79.419648,t113_0_1
10A,514833.000000,2335339.000000,79.419648,t113_0_1
11A,498551.000000,2382432.000000,79.419648,t113_0_1
12A,793656.000000,2244232.000000,79.419648,t113_0_1
13A,542724.000000,2344129.000000,79.419648,t113_0_1
14A,740903.000000,2302532.000000,79.419648,t113_0_1
15A,589160.000000,2470155.000000,79.419648,t113_0_1
16A,618241.000000,2638395.000000,79.419648,t113_0_1
17A,339833.000000,2893836.000000,79.419648,t113_0_1
18A,352776.000000,3123085.000000,79.419648,t113_0_1
19A,558289.000000,3490553.000000,79.419648,t113_0_1
20A,57112.000000,3805060.000000,79.419648,t113_0_1
1A,726943.000000,1613000.000000,80.128752,t114_0_1
2A,1008608.000000,1816000.000000,80.128752,t114_0_1
3A,951327.000000,2088172.000000,80.128752,t114_0_1
4A,1446041.000000,2564732.000000,80.128752,t114_0_1
5A,1151761.000000,2599491.000000,80.128752,t114_0_1
6A,556890.000000,2495548.000000,80.128752,t114_0_1
7A,324806.000000,2518112.000000,80.128752,t114_0_1
8A,602016.000000,2296847.000000,80.128752,t114_0_1
9A,441800.000000,2589810.000000,80.128752,t114_0_1
10A,494007.000000,2325352.000000,80.128752,t114_0_1
11A,489590.000000,2371309.000000,80.128752,t114_0_1
12A,774784.000000,2235350.000000,80.128752,t114_0_1
13A,535990.000000,2335384.000000,80.128752,t114_0_1
14A,751612.000000,2291326.000000,80.128752,t114_0_1
15A,584032.000000,2456828.000000,80.128752,t114_0_1
16A,591432.000000,2627303.000000,80.128752,t114_0_1
17A,334918.000000,2865300.000000,80.128752,t114_0_1
18A,343758.000000,3120139.000000,80.128752,t114_0_1
19A,543640.000000,3474728.000000,80.128752,t114_0_1
20A,56933.000000,3791455.000000,80.128752,t114_0_1
1A,736410.000000,1623956.000000,80.837856,t115_0_1
2A,1010254.000000,1826462.000000,80.837856,t115_0_1
3A,959444.000000,2098914.000000,80.837856,t115_0_1
4A,1424901.000000,2596997.000000,80.837856,t115_0_1
5A,1159606.000000,2607180.000000,80.837856,t115_0_1
6A,568971.000000,2525325.000000,80.837856,t115_0_1
7A,311304.000000,2538436.000000,80.837856,t115_0_1
8A,612821.000000,2311044.000000,80.837856,t115_0_1
9A,447385.000000,2609021.000000,80.837856,t115_0_1
10A,505063.000000,2340508.000000,80.837856,t115_0_1
11A,506633.000000,2386033.000000,80.837856,t115_0_1
12A,786153.000000,2252402.000000,80.837856,t115_0_1
13A,555721.000000,2349318.000000,80.837856,t115_0_1
14A,754482.000000,2307066.000000,80.837856,t115_0_1
15A,590952.000000,2479135.000000,80.837856,t115_0_1
16A,604366.000000,2650578.000000,80.837856,t115_0_1
17A,342390.000000,2891745.000000,80.837856,t115_0_1
18A,345023.000000,3148469.000000,80.837856,t115_0_1
19A,546218.000000,3508068.000000,80.837856,t115_0_1
20A,57397.000000,3808381.000000,80.837856,t115_0_1
1A,722117.000000,1618478.000000,81.546960,t116_0_1
2A,990181.000000,1829824.000000,81.546960,t116_0_1
3A,957085.000000,2100059.000000,81.546960,t116_0_1
4A,1433623.000000,2598122.000000,81.546960,t116_0_1
5A,1169568.000000,2604095.000000,81.546960,t116_0_1
6A,569063.000000,2525892.000000,81.546960,t116_0_1
7A,317329.000000,2531870.000000,81.546960,t116_0_1
8A,614829.000000,2303966.000000,81.546960,t116_0_1
9A,448438.000000,2609783.000000,81.546960,t116_0_1
10A,497536.000000,2338470.000000,81.546960,t116_0_1
11A,514498.000000,2378790.000000,81.546960,t116_0_1
12A,788021.000000,2247894.000000,81.546960,t116_0_1
13A,563472.000000,2345025.000000,81.546960,t116_0_1
14A,756911.000000,2305494.000000,81.546960,t116_0_1
15A,583932.000000,2481196.000000,81.546960,t116_0_1
16A,604548.000000,2640570.000000,81.546960,t116_0_1
17A,337434.000000,2889517.000000,81.546960,t116_0_1
18A,344852.000000,3118087.000000,81.546960,t116_0_1
19A,551841.000000,3508966.000000,81.546960,t116_0_1
20A,56936.000000,3805894.000000,81.546960,t116_0_1
1A,717248.000000,1605369.000000,82.256064,t117_0_1
2A,1008710.000000,1819060.000000,82.256064,t117_0_1
3A,960695.000000,2099489.000000,82.256064,t117_0_1
4A,1437576.000000,2554754.000000,82.256064,t117_0_1
5A,1150112.000000,2595180.000000,82.256064,t117_0_1
6A,568384.000000,2506504.000000,82.256064,t117_0_1
7A,312149.000000,2507528.000000,82.256064,t117_0_1
8A,615843.000000,2295512.000000,82.256064,t117_0_1
9A,459952.000000,2594709.000000,82.256064,t117_0_1
10A,496653.000000,2329405.000000,82.256064,t117_0_1
11A,518584.000000,2360280.000000,82.256064,t117_0_1
12A,796036.000000,2237610.000000,82.256064,t117_0_1
13A,572787.000000,2330652.000000,82.256064,t117_0_1
14A,756000.000000,2290416.000000,82.256064,t117_0_1
15A,597904.000000,2468323.000000,82.256064,t117_0_1
16A,607816.000000,2625502.000000,82.256064,t117_0_1
17A,340426.000000,2872449.000000,82.256064,t117_0_1
18A,344809.000000,3121037.000000,82.256064,t117_0_1
19A,549337.000000,3481787.000000,82.256064,t117_0_1
20A,57448.000000,3784467.000000,82.256064,t117_0_1
1A,717723.000000,1618403.000000,82.965168,t118_0_1
2A,994452.000000,1806933.000000,82.965168,t118_0_1
3A,962324.000000,2092311.000000,82.965168,t118_0_1
4A,1422617.000000,2568019.000000,82.965168,t118_0_1
5A,1155507.000000,2608669.000000,82.965168,t118_0_1
6A,566179.000000,2497257.000000,82.965168,t118_0_1
7A,328147.000000,2528333.000000,82.965168,t118_0_1
8A,616413.000000,2305464.000000,82.965168,t118_0_1
9A,464382.000000,2599127.000000,82.965168,t118_0_1
10A,488466.000000,2336149.000000,82.965168,t118_0_1
11A,535809.000000,2366929.000000,82.965168,t118_0_1
12A,816749.000000,2240991.000000,82.965168,t118_0_1
13A,576308.000000,2334299.000000,82.965168,t118_0_1
14A,758894.000000,2295851.000000,82.965168,t118_0_1
15A,591447.000000,2471383.000000,82.965168,t118_0_1
16A,598230.000000,2641152.000000,82.965168,t118_0_1
17A,340608.000000,2873599.000000,82.965168,t118_0_1
18A,339600.000000,3119004.000000,82.965168,t118_0_1
19A,548357.000000,3502592.000000,82.965168,t118_0_1
20A,57978.000000,3795443.000000,82.965168,t118_0_1
1A,728335.000000,1606200.000000,83.674272,t119_0_1
2A,988883.000000,1815803.000000,83.674272,t119_0_1
3A,965114.000000,2084705.000000,83.674272,t119_0_1
4A,1431353.000000,2565733.000000,83.674272,t119_0_1
5A,1161293.000000,2609685.000000,83.674272,t119_0_1
6A,577069.000000,2494188.000000,83.674272,t119_0_1
7A,322168.000000,2519639.000000,83.674272,t119_0_1
8A,629978.000000,2299437.000000,83.674272,t119_0_1
9A,464393.000000,2594694.000000,83.674272,t119_0_1
10A,485648.000000,2326823.000000,83.674272,t119_0_1
11A,545105.000000,2356220.000000,83.674272,t119_0_1
12A,831097.000000,2229668.000000,83.674272,t119_0_1
13A,584820.000000,2325302.000000,83.674272,t119_0_1
14A,756739.000000,2288110.000000,83.674272,t119_0_1
15A,589157.000000,2462066.000000,83.674272,t119_0_1
16A,596604.000000,2622343.000000,83.674272,t119_0_1
17A,350693.000000,2852923.000000,83.674272,t119_0_1
18A,344723.000000,3127000.000000,83.674272,t119_0_1
19A,551537.000000,3488225.000000,83.674272,t119_0_1
20A,57061.000000,3787744.000000,83.674272,t119_0_1
1A,724240.000000,1618997.000000,84.383376,t120_0_1
2A,1009389.000000,1816077.000000,84.383376,t120_0_1
3A,953452.000000,2078536.000000,84.383376,t120_0_1
4A,1430220.000000,2560878.000000,84.383376,t120_0_1
5A,1152886.000000,2600743.000000,84.383376,t120_0_1
6A,568698.000000,2466216.000000,84.383376,t120_0_1
7A,320431.000000,2512409.000000,84.383376,t120_0_1
8A,621223.000000,2300333.000000,84.383376,t120_0_1
9A,475086.000000,2596684.000000,84.383376,t120_0_1
10A,502433.000000,2326519.000000,84.383376,t120_0_1
11A,542999.000000,2365458.000000,84.383376,t120_0_1
12A,841953.000000,2228299.000000,84.383376,t120_0_1
13A,579109.000000,2326290.000000,84.383376,t120_0_1
14A,757914.000000,2292957.000000,84.383376,t120_0_1
15A,591957.000000,2468585.000000,84.383376,t120_0_1
16A,597735.000000,2635140.000000,84.383376,t120_0_1
17A,344298.000000,2880579.000000,84.383376,t120_0_1
18A,345993.000000,3111756.000000,84.383376,t120_0_1
19A,539992.000000,3486462.000000,84.383376,t120_0_1
20A,57379.000000,3788422.000000,84.383376,t120_0_1
1A,715997.000000,1612241.000000,85.092480,t121_0_1
2A,997335.000000,1807167.000000,85.092480,t121_0_1
3A,965697.000000,2083005.000000,85.092480,t121_0_1
4A,1438191.000000,2570575.000000,85.092480,t121_0_1
5A,1154911.000000,2583506.000000,85.092480,t121_0_1
6A,570937.000000,2481552.000000,85.092480,t121_0_1
7A,317492.000000,2515175.000000,85.092480,t121_0_1
8A,622140.000000,2288569.000000,85.092480,t121_0_1
9A,475919.000000,2596185.000000,85.092480,t121_0_1
10A,493876.000000,2326064.000000,85.092480,t121_0_1
11A,554423.000000,2362099.000000,85.092480,t121_0_1
12A,846585.000000,2219270.000000,85.092480,t121_0_1
13A,579179.000000,2326589.000000,85.092480,t121_0_1
14A,762212.000000,2288584.000000,85.092480,t121_0_1
15A,586017.000000,2461038.000000,85.092480,t121_0_1
16A,599288.000000,2604984.000000,85.092480,t121_0_1
17A,354612.000000,2868819.000000,85.092480,t121_0_1
18A,345129.000000,3126139.000000,85.092480,t121_0_1
19A,547361.000000,3479178.000000,85.092480,t121_0_1
20A,56884.000000,3787221.000000,85.092480,t121_0_1
1A,723265.000000,1611618.000000,85.801584,t122_0_1
2A,1003062.000000,1821302.000000,85.801584,t122_0_1
3A,959538.000000,2084501.000000,85.801584,t122_0_1
4A,1413816.000000,2555041.000000,85.801584,t122_0_1
5A,1149700.000000,2581898.000000,85.801584,t122_0_1
6A,556029.000000,2485854.000000,85.801584,t122_0_1
7A,315696.000000,2512349.000000,85.801584,t122_0_1
8A,632472.000000,2301417.000000,85.801584,t122_0_1
9A,485153.000000,2595595.000000,85.801584,t122_0_1
10A,519117.000000,2324151.000000,85.801584,t122_0_1
11A,563133.000000,2366076.000000,85.801584,t122_0_1
12A,837514.000000,2225734.000000,85.801584,t122_0_1
13A,581174.000000,2324046.000000,85.801584,t122_0_1
14A,768304.000000,2293599.000000,85.801584,t122_0_1
15A,598211.000000,2463642.000000,85.801584,t122_0_1
16A,614886.000000,2642046.000000,85.801584,t122_0_1
17A,350211.000000,2877778.000000,85.801584,t122_0_1
18A,342773.000000,3129869.000000,85.801584,t122_0_1
19A,552343.000000,3496296.000000,85.801584,t122_0_1
20A,57004.000000,3787089.000000,85.801584,t122_0_1
1A,722467.000000,1606657.000000,86.510688,t123_0_1
2A,1002831.000000,1815970.000000,86.510688,t123_0_1
3A,950013.000000,2072824.000000,86.510688,t123_0_1
4A,1404897.000000,2555048.000000,86.510688,t123_0_1
5A,1134669.000000,2600014.000000,86.510688,t123_0_1
6A,543980.000000,2485148.000000,86.510688,t123_0_1
7A,305815.000000,2504762.000000,86.510688,t123_0_1
8A,613219.000000,2298999.000000,86.510688,t123_0_1
9A,497019.000000,2581541.000000,86.510688,t123_0_1
10A,518869.000000,2325631.000000,86.510688,t123_0_1
11A,552771.000000,2361899.000000,86.510688,t123_0_1
12A,826995.000000,2219958.000000,86.510688,t123_0_1
13A,560563.000000,2318386.000000,86.510688,t123_0_1
14A,762038.000000,2281068.000000,86.510688,t123_0_1
15A,573968.000000,2451614.000000,86.510688,t123_0_1
16A,605631.000000,2622707.000000,86.510688,t123_0_1
17A,343052.000000,2870783.000000,86.510688,t123_0_1
18A,337715.000000,3100826.000000,86.510688,t123_0_1
19A,539813.000000,3473267.000000,86.510688,t123_0_1
20A,57396.000000,3780874.000000,86.510688,t123_0_1
1A,733266.000000,1615532.000000,87.219792,t124_0_1
2A,1015361.000000,1817274.000000,87.219792,t124_0_1
3A,952969.000000,2087703.000000,87.219792,t124_0_1
4A,1409543.000000,2547682.000000,87.219792,t124_0_1
5A,1117703.000000,2600381.000000,87.219792,t124_0_1
6A,529128.000000,2498331.000000,87.219792,t124_0_1
7A,292153.000000,2528800.000000,87.219792,t124_0_1
8A,618031.000000,2298206.000000,87.219792,t124_0_1
9A,512700.000000,2590972.000000,87.219792,t124_0_1
10A,514357.000000,2337451.000000,87.219792,t124_0_1
11A,562007.000000,2371431.000000,87.219792,t124_0_1
12A,830508.000000,2223363.000000,87.219792,t124_0_1
13A,566114.000000,2330135.000000,87.219792,t124_0_1
14A,776290.000000,2294189.000000,87.219792,t124_0_1
15A,584117.000000,2464748.000000,87.219792,t124_0_1
16A,599790.000000,2633980.000000,87.219792,t124_0_1
17A,340716.000000,2879069.000000,87.219792,t124_0_1
18A,345793.000000,3126369.000000,87.219792,t124_0_1
19A,536888.000000,3482987.000000,87.219792,t124_0_1
20A,57538.000000,3792674.000000,87.219792,t124_0_1
1A,718782.000000,1622318.000000,87.928896,t125_0_1
2A,1013019.000000,1811455.000000,87.928896,t125_0_1
3A,956597.000000,2087460.000000,87.928896,t125_0_1
4A,1372496.000000,2564298.000000,87.928896,t125_0_1
5A,1107421.000000,2593756.000000,87.928896,t125_0_1
6A,527248.000000,2488897.000000,87.928896,t125_0_1
7A,297324.000000,2521411.000000,87.928896,t125_0_1
8A,617383.000000,2303970.000000,87.928896,t125_0_1
9A,518000.000000,2595710.000000,87.928896,t125_0_1
10A,526423.000000,2336672.000000,87.928896,t125_0_1
11A,551153.000000,2373982.000000,87.928896,t125_0_1
12A,802768.000000,2229346.000000,87.928896,t125_0_1
13A,576124.000000,2328388.000000,87.928896,t125_0_1
14A,766215.000000,2295555.000000,87.928896,t125_0_1
15A,592509.000000,2462731.000000,87.928896,t125_0_1
16A,606313.000000,2621963.000000,87.928896,t125_0_1
17A,339986.000000,2883210.000000,87.928896,t125_0_1
18A,347272.000000,3123319.000000,87.928896,t125_0_1
19A,536815.000000,3499627.000000,87.928896,t125_0_1
20A,57141.000000,3781204.000000,87.928896,t125_0_1
1A,725789.000000,1622651.000000,88.638000,t126_0_1
2A,1009693.000000,1812970.000000,88.638000,t126_0_1
3A,953534.000000,2100413.000000,88.638000,t126_0_1
4A,1409672.000000,2562386.000000,88.638000,t126_0_1
5A,1133668.000000,2580336.000000,88.638000,t126_0_1
6A,510480.000000,2509451.000000,88.638000,t126_0_1
7A,302749.000000,2519619.000000,88.638000,t126_0_1
8A,606612.000000,2292435.000000,88.638000,t126_0_1
9A,516830.000000,2586880.000000,88.638000,t126_0_1
10A,523610.000000,2331658.000000,88.638000,t126_0_1
11A,561035.000000,2372449.000000,88.638000,t126_0_1
12A,804481.000000,2228588.000000,88.638000,t126_0_1
13A,574505.000000,2325903.000000,88.638000,t126_0_1
14A,766677.000000,2280310.000000,88.638000,t126_0_1
15A,606987.000000,2456217.000000,88.638000,t126_0_1
16A,594002.000000,2630076.000000,88.638000,t126_0_1
17A,345544.000000,2864995.000000,88.638000,t126_0_1
18A,354927.000000,3125228.000000,88.638000,t126_0_1
