ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
2A,479812.000000,2575776.000000,581.287056,t855_0_1
3A,326437.000000,2806562.000000,581.287056,t855_0_1
4A,362359.000000,3034182.000000,581.287056,t855_0_1
5A,427969.000000,2923101.000000,581.287056,t855_0_1
6A,432502.000000,2620841.000000,581.287056,t855_0_1
7A,319616.000000,2645504.000000,581.287056,t855_0_1
8A,547942.000000,2718345.000000,581.287056,t855_0_1
9A,581618.000000,2752384.000000,581.287056,t855_0_1
10A,842160.000000,2666237.000000,581.287056,t855_0_1
11A,1052502.000000,2778523.000000,581.287056,t855_0_1
12A,1257589.000000,2747507.000000,581.287056,t855_0_1
13A,1161920.000000,2690829.000000,581.287056,t855_0_1
14A,982078.000000,2761782.000000,581.287056,t855_0_1
15A,924072.000000,2695823.000000,581.287056,t855_0_1
16A,529200.000000,2869078.000000,581.287056,t855_0_1
17A,365850.000000,3145820.000000,581.287056,t855_0_1
18A,387662.000000,3022553.000000,581.287056,t855_0_1
19A,295977.000000,3548885.000000,581.287056,t855_0_1
20A,54266.000000,4111731.000000,581.287056,t855_0_1
1A,494530.000000,2363140.000000,581.967720,t856_0_1
2A,430100.000000,2535309.000000,581.967720,t856_0_1
3A,298305.000000,2809260.000000,581.967720,t856_0_1
4A,423691.000000,3035756.000000,581.967720,t856_0_1
5A,456469.000000,2903726.000000,581.967720,t856_0_1
6A,451362.000000,2615844.000000,581.967720,t856_0_1
7A,327560.000000,2618498.000000,581.967720,t856_0_1
8A,552712.000000,2699650.000000,581.967720,t856_0_1
9A,616339.000000,2721369.000000,581.967720,t856_0_1
10A,838927.000000,2685633.000000,581.967720,t856_0_1
11A,1001805.000000,2786524.000000,581.967720,t856_0_1
12A,1267247.000000,2751639.000000,581.967720,t856_0_1
13A,1167895.000000,2713437.000000,581.967720,t856_0_1
14A,988957.000000,2769300.000000,581.967720,t856_0_1
15A,941779.000000,2697156.000000,581.967720,t856_0_1
16A,526075.000000,2845385.000000,581.967720,t856_0_1
17A,361260.000000,3154118.000000,581.967720,t856_0_1
18A,383146.000000,3031525.000000,581.967720,t856_0_1
19A,299794.000000,3524571.000000,581.967720,t856_0_1
20A,55337.000000,4115395.000000,581.967720,t856_0_1
1A,502134.000000,2350564.000000,582.648384,t857_0_1
2A,369040.000000,2530568.000000,582.648384,t857_0_1
3A,298163.000000,2810177.000000,582.648384,t857_0_1
4A,476912.000000,3021555.000000,582.648384,t857_0_1
5A,478215.000000,2972438.000000,582.648384,t857_0_1
6A,468879.000000,2628082.000000,582.648384,t857_0_1
7A,329200.000000,2659083.000000,582.648384,t857_0_1
8A,551260.000000,2715674.000000,582.648384,t857_0_1
9A,640296.000000,2725442.000000,582.648384,t857_0_1
10A,832169.000000,2677469.000000,582.648384,t857_0_1
11A,966621.000000,2799099.000000,582.648384,t857_0_1
12A,1250522.000000,2763570.000000,582.648384,t857_0_1
13A,1180884.000000,2715501.000000,582.648384,t857_0_1
14A,976181.000000,2795280.000000,582.648384,t857_0_1
15A,938744.000000,2686360.000000,582.648384,t857_0_1
16A,537705.000000,2852001.000000,582.648384,t857_0_1
17A,374420.000000,3152717.000000,582.648384,t857_0_1
18A,384465.000000,3029305.000000,582.648384,t857_0_1
19A,299537.000000,3529822.000000,582.648384,t857_0_1
20A,54483.000000,4102367.000000,582.648384,t857_0_1
1A,486722.000000,2331250.000000,583.329048,t858_0_1
2A,308485.000000,2586695.000000,583.329048,t858_0_1
3A,327296.000000,2829327.000000,583.329048,t858_0_1
4A,520247.000000,3005096.000000,583.329048,t858_0_1
5A,503204.000000,2924412.000000,583.329048,t858_0_1
6A,480505.000000,2626488.000000,583.329048,t858_0_1
7A,344330.000000,2657521.000000,583.329048,t858_0_1
8A,549014.000000,2668516.000000,583.329048,t858_0_1
9A,607985.000000,2733926.000000,583.329048,t858_0_1
10A,818285.000000,2695859.000000,583.329048,t858_0_1
11A,955212.000000,2812218.000000,583.329048,t858_0_1
12A,1257414.000000,2752382.000000,583.329048,t858_0_1
13A,1198344.000000,2705775.000000,583.329048,t858_0_1
14A,987674.000000,2827050.000000,583.329048,t858_0_1
15A,944099.000000,2679564.000000,583.329048,t858_0_1
16A,543207.000000,2833856.000000,583.329048,t858_0_1
17A,369307.000000,3165100.000000,583.329048,t858_0_1
18A,383624.000000,3014337.000000,583.329048,t858_0_1
19A,297835.000000,3513517.000000,583.329048,t858_0_1
20A,54699.000000,4095188.000000,583.329048,t858_0_1
1A,422838.000000,2368564.000000,584.009712,t859_0_1
2A,279291.000000,2573377.000000,584.009712,t859_0_1
3A,372642.000000,2790657.000000,584.009712,t859_0_1
4A,562687.000000,3008313.000000,584.009712,t859_0_1
5A,523710.000000,2932420.000000,584.009712,t859_0_1
6A,489916.000000,2629975.000000,584.009712,t859_0_1
7A,358875.000000,2630948.000000,584.009712,t859_0_1
8A,555506.000000,2693933.000000,584.009712,t859_0_1
9A,615096.000000,2731814.000000,584.009712,t859_0_1
10A,784984.000000,2693865.000000,584.009712,t859_0_1
11A,939742.000000,2797313.000000,584.009712,t859_0_1
12A,1248392.000000,2759574.000000,584.009712,t859_0_1
13A,1211266.000000,2691139.000000,584.009712,t859_0_1
14A,998434.000000,2840827.000000,584.009712,t859_0_1
15A,952473.000000,2701987.000000,584.009712,t859_0_1
16A,568503.000000,2814880.000000,584.009712,t859_0_1
17A,372664.000000,3146754.000000,584.009712,t859_0_1
18A,383282.000000,3028215.000000,584.009712,t859_0_1
19A,300989.000000,3516326.000000,584.009712,t859_0_1
20A,54299.000000,4084820.000000,584.009712,t859_0_1
1A,368528.000000,2379791.000000,584.690376,t860_0_1
2A,309694.000000,2575106.000000,584.690376,t860_0_1
3A,410160.000000,2818459.000000,584.690376,t860_0_1
4A,590009.000000,3009338.000000,584.690376,t860_0_1
5A,547035.000000,2951091.000000,584.690376,t860_0_1
6A,507367.000000,2676184.000000,584.690376,t860_0_1
7A,371983.000000,2604664.000000,584.690376,t860_0_1
8A,548264.000000,2694463.000000,584.690376,t860_0_1
9A,604944.000000,2703888.000000,584.690376,t860_0_1
10A,766496.000000,2685375.000000,584.690376,t860_0_1
11A,915840.000000,2823880.000000,584.690376,t860_0_1
12A,1249819.000000,2756002.000000,584.690376,t860_0_1
13A,1223281.000000,2696291.000000,584.690376,t860_0_1
14A,985630.000000,2834736.000000,584.690376,t860_0_1
15A,971465.000000,2719127.000000,584.690376,t860_0_1
16A,589179.000000,2804254.000000,584.690376,t860_0_1
17A,383994.000000,3151728.000000,584.690376,t860_0_1
18A,376256.000000,3019895.000000,584.690376,t860_0_1
19A,302761.000000,3515670.000000,584.690376,t860_0_1
20A,54106.000000,4095485.000000,584.690376,t860_0_1
1A,315130.000000,2408588.000000,585.371040,t861_0_1
2A,331145.000000,2556720.000000,585.371040,t861_0_1
3A,435251.000000,2800773.000000,585.371040,t861_0_1
4A,628738.000000,3021150.000000,585.371040,t861_0_1
5A,553420.000000,2959940.000000,585.371040,t861_0_1
6A,503697.000000,2679849.000000,585.371040,t861_0_1
7A,355863.000000,2614999.000000,585.371040,t861_0_1
8A,552533.000000,2663714.000000,585.371040,t861_0_1
9A,614844.000000,2741087.000000,585.371040,t861_0_1
10A,739598.000000,2697244.000000,585.371040,t861_0_1
11A,902127.000000,2794192.000000,585.371040,t861_0_1
12A,1238204.000000,2750186.000000,585.371040,t861_0_1
13A,1207144.000000,2707182.000000,585.371040,t861_0_1
14A,982634.000000,2870043.000000,585.371040,t861_0_1
15A,980250.000000,2723105.000000,585.371040,t861_0_1
16A,590950.000000,2794718.000000,585.371040,t861_0_1
17A,398238.000000,3145276.000000,585.371040,t861_0_1
18A,384913.000000,3022218.000000,585.371040,t861_0_1
19A,302612.000000,3513914.000000,585.371040,t861_0_1
20A,54657.000000,4095316.000000,585.371040,t861_0_1
1A,313791.000000,2406014.000000,586.051704,t862_0_1
2A,339820.000000,2539953.000000,586.051704,t862_0_1
3A,455166.000000,2795219.000000,586.051704,t862_0_1
4A,631947.000000,3026975.000000,586.051704,t862_0_1
5A,557481.000000,2957501.000000,586.051704,t862_0_1
6A,509857.000000,2646063.000000,586.051704,t862_0_1
7A,349423.000000,2631683.000000,586.051704,t862_0_1
8A,560026.000000,2660436.000000,586.051704,t862_0_1
9A,601757.000000,2733974.000000,586.051704,t862_0_1
10A,747145.000000,2692391.000000,586.051704,t862_0_1
11A,913949.000000,2818859.000000,586.051704,t862_0_1
12A,1249291.000000,2745135.000000,586.051704,t862_0_1
13A,1208960.000000,2718434.000000,586.051704,t862_0_1
14A,982726.000000,2907670.000000,586.051704,t862_0_1
15A,980134.000000,2727889.000000,586.051704,t862_0_1
16A,571459.000000,2810617.000000,586.051704,t862_0_1
17A,432661.000000,3146205.000000,586.051704,t862_0_1
18A,395091.000000,3030596.000000,586.051704,t862_0_1
19A,308930.000000,3512604.000000,586.051704,t862_0_1
20A,55972.000000,4093877.000000,586.051704,t862_0_1
1A,313071.000000,2401864.000000,586.732368,t863_0_1
2A,353251.000000,2540043.000000,586.732368,t863_0_1
3A,465539.000000,2810782.000000,586.732368,t863_0_1
4A,654888.000000,3034914.000000,586.732368,t863_0_1
5A,560803.000000,2962348.000000,586.732368,t863_0_1
6A,507222.000000,2617528.000000,586.732368,t863_0_1
7A,344065.000000,2616261.000000,586.732368,t863_0_1
8A,552633.000000,2662431.000000,586.732368,t863_0_1
9A,590468.000000,2728457.000000,586.732368,t863_0_1
10A,722216.000000,2708513.000000,586.732368,t863_0_1
11A,916001.000000,2820304.000000,586.732368,t863_0_1
12A,1224039.000000,2740459.000000,586.732368,t863_0_1
13A,1191336.000000,2711962.000000,586.732368,t863_0_1
14A,993755.000000,2913102.000000,586.732368,t863_0_1
15A,968936.000000,2727481.000000,586.732368,t863_0_1
16A,561894.000000,2833882.000000,586.732368,t863_0_1
17A,425675.000000,3129882.000000,586.732368,t863_0_1
18A,404681.000000,3021331.000000,586.732368,t863_0_1
19A,297746.000000,3497444.000000,586.732368,t863_0_1
20A,54535.000000,4073845.000000,586.732368,t863_0_1
1A,314515.000000,2408049.000000,587.413032,t864_0_1
2A,348918.000000,2537545.000000,587.413032,t864_0_1
3A,470781.000000,2759744.000000,587.413032,t864_0_1
4A,651883.000000,2987872.000000,587.413032,t864_0_1
5A,551901.000000,2940943.000000,587.413032,t864_0_1
6A,502087.000000,2638882.000000,587.413032,t864_0_1
7A,360567.000000,2632872.000000,587.413032,t864_0_1
8A,561897.000000,2682253.000000,587.413032,t864_0_1
9A,586307.000000,2736856.000000,587.413032,t864_0_1
10A,725067.000000,2692265.000000,587.413032,t864_0_1
11A,908686.000000,2766540.000000,587.413032,t864_0_1
12A,1249916.000000,2722542.000000,587.413032,t864_0_1
13A,1200973.000000,2706478.000000,587.413032,t864_0_1
14A,981351.000000,2865639.000000,587.413032,t864_0_1
15A,958926.000000,2721655.000000,587.413032,t864_0_1
16A,553589.000000,2829055.000000,587.413032,t864_0_1
17A,438404.000000,3127203.000000,587.413032,t864_0_1
18A,404437.000000,3015756.000000,587.413032,t864_0_1
19A,299093.000000,3503006.000000,587.413032,t864_0_1
20A,54507.000000,4070162.000000,587.413032,t864_0_1
1A,325905.000000,2381766.000000,588.093696,t865_0_1
2A,366043.000000,2571632.000000,588.093696,t865_0_1
3A,483470.000000,2794710.000000,588.093696,t865_0_1
4A,656561.000000,3003784.000000,588.093696,t865_0_1
5A,543085.000000,2915613.000000,588.093696,t865_0_1
6A,481551.000000,2655678.000000,588.093696,t865_0_1
7A,365241.000000,2659455.000000,588.093696,t865_0_1
8A,563101.000000,2651394.000000,588.093696,t865_0_1
9A,580839.000000,2709229.000000,588.093696,t865_0_1
10A,724316.000000,2703912.000000,588.093696,t865_0_1
11A,924522.000000,2761085.000000,588.093696,t865_0_1
12A,1260450.000000,2728993.000000,588.093696,t865_0_1
13A,1184748.000000,2719527.000000,588.093696,t865_0_1
14A,973540.000000,2860911.000000,588.093696,t865_0_1
15A,933533.000000,2719589.000000,588.093696,t865_0_1
16A,563976.000000,2814657.000000,588.093696,t865_0_1
17A,434099.000000,3127561.000000,588.093696,t865_0_1
18A,401488.000000,3010954.000000,588.093696,t865_0_1
19A,304418.000000,3497335.000000,588.093696,t865_0_1
20A,54996.000000,4069604.000000,588.093696,t865_0_1
1A,340878.000000,2398183.000000,588.774360,t866_0_1
2A,371459.000000,2542955.000000,588.774360,t866_0_1
3A,480360.000000,2780727.000000,588.774360,t866_0_1
4A,630958.000000,3028733.000000,588.774360,t866_0_1
5A,523983.000000,2908469.000000,588.774360,t866_0_1
6A,477232.000000,2643675.000000,588.774360,t866_0_1
7A,364242.000000,2580563.000000,588.774360,t866_0_1
8A,565943.000000,2673697.000000,588.774360,t866_0_1
9A,586689.000000,2678912.000000,588.774360,t866_0_1
10A,707105.000000,2688670.000000,588.774360,t866_0_1
11A,923534.000000,2746153.000000,588.774360,t866_0_1
12A,1259796.000000,2734377.000000,588.774360,t866_0_1
13A,1189608.000000,2710447.000000,588.774360,t866_0_1
14A,963902.000000,2842402.000000,588.774360,t866_0_1
15A,926863.000000,2713942.000000,588.774360,t866_0_1
16A,571984.000000,2820059.000000,588.774360,t866_0_1
17A,444737.000000,3108231.000000,588.774360,t866_0_1
18A,407850.000000,3000125.000000,588.774360,t866_0_1
19A,306027.000000,3478868.000000,588.774360,t866_0_1
20A,55212.000000,4087037.000000,588.774360,t866_0_1
1A,362424.000000,2337256.000000,589.455024,t867_0_1
2A,376970.000000,2543502.000000,589.455024,t867_0_1
3A,475677.000000,2806357.000000,589.455024,t867_0_1
4A,626844.000000,3023073.000000,589.455024,t867_0_1
5A,494309.000000,2964293.000000,589.455024,t867_0_1
6A,458958.000000,2651243.000000,589.455024,t867_0_1
7A,362691.000000,2625073.000000,589.455024,t867_0_1
8A,577199.000000,2637254.000000,589.455024,t867_0_1
9A,585317.000000,2702263.000000,589.455024,t867_0_1
10A,733594.000000,2716892.000000,589.455024,t867_0_1
11A,947964.000000,2788804.000000,589.455024,t867_0_1
12A,1262865.000000,2756234.000000,589.455024,t867_0_1
13A,1212188.000000,2719945.000000,589.455024,t867_0_1
14A,957070.000000,2866870.000000,589.455024,t867_0_1
15A,928699.000000,2738697.000000,589.455024,t867_0_1
16A,577404.000000,2840700.000000,589.455024,t867_0_1
17A,437686.000000,3147446.000000,589.455024,t867_0_1
18A,408976.000000,3020134.000000,589.455024,t867_0_1
19A,296805.000000,3501816.000000,589.455024,t867_0_1
20A,55118.000000,4091154.000000,589.455024,t867_0_1
1A,375802.000000,2333557.000000,590.135688,t868_0_1
2A,384090.000000,2553659.000000,590.135688,t868_0_1
3A,474048.000000,2798459.000000,590.135688,t868_0_1
4A,578509.000000,3029217.000000,590.135688,t868_0_1
5A,429641.000000,2952055.000000,590.135688,t868_0_1
6A,451058.000000,2651097.000000,590.135688,t868_0_1
7A,359413.000000,2621171.000000,590.135688,t868_0_1
8A,571510.000000,2643136.000000,590.135688,t868_0_1
9A,585109.000000,2711336.000000,590.135688,t868_0_1
10A,722366.000000,2708949.000000,590.135688,t868_0_1
11A,946681.000000,2796854.000000,590.135688,t868_0_1
12A,1275222.000000,2758503.000000,590.135688,t868_0_1
13A,1205178.000000,2709194.000000,590.135688,t868_0_1
14A,981931.000000,2871548.000000,590.135688,t868_0_1
15A,926750.000000,2740149.000000,590.135688,t868_0_1
16A,564309.000000,2857796.000000,590.135688,t868_0_1
17A,440603.000000,3128014.000000,590.135688,t868_0_1
18A,410307.000000,3000974.000000,590.135688,t868_0_1
19A,298432.000000,3510216.000000,590.135688,t868_0_1
20A,55687.000000,4080991.000000,590.135688,t868_0_1
1A,392484.000000,2325446.000000,590.816352,t869_0_1
2A,390165.000000,2533220.000000,590.816352,t869_0_1
3A,460734.000000,2804353.000000,590.816352,t869_0_1
4A,540203.000000,3043068.000000,590.816352,t869_0_1
5A,349758.000000,2954273.000000,590.816352,t869_0_1
6A,441532.000000,2581909.000000,590.816352,t869_0_1
7A,345231.000000,2629020.000000,590.816352,t869_0_1
8A,583059.000000,2660847.000000,590.816352,t869_0_1
9A,581366.000000,2697792.000000,590.816352,t869_0_1
10A,735982.000000,2717785.000000,590.816352,t869_0_1
11A,939064.000000,2803279.000000,590.816352,t869_0_1
12A,1261736.000000,2751938.000000,590.816352,t869_0_1
13A,1194437.000000,2719872.000000,590.816352,t869_0_1
14A,978660.000000,2868897.000000,590.816352,t869_0_1
15A,949649.000000,2751291.000000,590.816352,t869_0_1
16A,566515.000000,2854248.000000,590.816352,t869_0_1
17A,446716.000000,3123997.000000,590.816352,t869_0_1
18A,404510.000000,3004158.000000,590.816352,t869_0_1
19A,304821.000000,3503433.000000,590.816352,t869_0_1
20A,54336.000000,4092033.000000,590.816352,t869_0_1
1A,401704.000000,2300926.000000,591.497016,t870_0_1
2A,391554.000000,2531836.000000,591.497016,t870_0_1
3A,447035.000000,2785195.000000,591.497016,t870_0_1
4A,507557.000000,3044966.000000,591.497016,t870_0_1
5A,329142.000000,2940318.000000,591.497016,t870_0_1
6A,430509.000000,2579567.000000,591.497016,t870_0_1
7A,338623.000000,2610148.000000,591.497016,t870_0_1
8A,580631.000000,2671056.000000,591.497016,t870_0_1
9A,548214.000000,2727321.000000,591.497016,t870_0_1
10A,739222.000000,2712589.000000,591.497016,t870_0_1
11A,945589.000000,2783499.000000,591.497016,t870_0_1
12A,1249910.000000,2766095.000000,591.497016,t870_0_1
13A,1179553.000000,2715645.000000,591.497016,t870_0_1
14A,965927.000000,2863881.000000,591.497016,t870_0_1
15A,956653.000000,2760903.000000,591.497016,t870_0_1
16A,556468.000000,2827436.000000,591.497016,t870_0_1
17A,452824.000000,3127701.000000,591.497016,t870_0_1
18A,419243.000000,2998944.000000,591.497016,t870_0_1
19A,298639.000000,3506622.000000,591.497016,t870_0_1
20A,54579.000000,4084424.000000,591.497016,t870_0_1
1A,417261.000000,2305065.000000,592.177680,t871_0_1
2A,395949.000000,2519341.000000,592.177680,t871_0_1
3A,426900.000000,2808743.000000,592.177680,t871_0_1
4A,461512.000000,3067006.000000,592.177680,t871_0_1
5A,332802.000000,2949955.000000,592.177680,t871_0_1
6A,429275.000000,2606460.000000,592.177680,t871_0_1
7A,331925.000000,2609140.000000,592.177680,t871_0_1
8A,584950.000000,2634194.000000,592.177680,t871_0_1
9A,553431.000000,2743895.000000,592.177680,t871_0_1
10A,735396.000000,2706821.000000,592.177680,t871_0_1
11A,966804.000000,2803072.000000,592.177680,t871_0_1
12A,1258215.000000,2763971.000000,592.177680,t871_0_1
13A,1162970.000000,2713853.000000,592.177680,t871_0_1
14A,958995.000000,2839959.000000,592.177680,t871_0_1
15A,949416.000000,2771516.000000,592.177680,t871_0_1
16A,546541.000000,2845010.000000,592.177680,t871_0_1
17A,480043.000000,3117431.000000,592.177680,t871_0_1
18A,403940.000000,2997791.000000,592.177680,t871_0_1
19A,294184.000000,3524857.000000,592.177680,t871_0_1
20A,54765.000000,4077840.000000,592.177680,t871_0_1
1A,422568.000000,2283175.000000,592.858344,t872_0_1
2A,399974.000000,2551847.000000,592.858344,t872_0_1
3A,407320.000000,2804302.000000,592.858344,t872_0_1
4A,407851.000000,3064280.000000,592.858344,t872_0_1
5A,362534.000000,2949460.000000,592.858344,t872_0_1
6A,426970.000000,2596411.000000,592.858344,t872_0_1
7A,330460.000000,2626344.000000,592.858344,t872_0_1
8A,587600.000000,2646453.000000,592.858344,t872_0_1
9A,542515.000000,2738747.000000,592.858344,t872_0_1
10A,743053.000000,2716180.000000,592.858344,t872_0_1
11A,970774.000000,2786154.000000,592.858344,t872_0_1
12A,1251383.000000,2759105.000000,592.858344,t872_0_1
13A,1161291.000000,2698405.000000,592.858344,t872_0_1
14A,969318.000000,2851862.000000,592.858344,t872_0_1
15A,954121.000000,2764579.000000,592.858344,t872_0_1
16A,526427.000000,2831588.000000,592.858344,t872_0_1
17A,477450.000000,3112618.000000,592.858344,t872_0_1
18A,405422.000000,3000889.000000,592.858344,t872_0_1
19A,292740.000000,3510034.000000,592.858344,t872_0_1
20A,54595.000000,4088699.000000,592.858344,t872_0_1
1A,437390.000000,2292226.000000,593.539008,t873_0_1
2A,401364.000000,2582672.000000,593.539008,t873_0_1
3A,390421.000000,2834171.000000,593.539008,t873_0_1
4A,377760.000000,3048193.000000,593.539008,t873_0_1
5A,382017.000000,2947728.000000,593.539008,t873_0_1
6A,430160.000000,2606684.000000,593.539008,t873_0_1
7A,329212.000000,2646849.000000,593.539008,t873_0_1
8A,582354.000000,2677488.000000,593.539008,t873_0_1
9A,538937.000000,2748534.000000,593.539008,t873_0_1
10A,739784.000000,2715025.000000,593.539008,t873_0_1
11A,971269.000000,2791542.000000,593.539008,t873_0_1
12A,1243547.000000,2734727.000000,593.539008,t873_0_1
13A,1154553.000000,2710728.000000,593.539008,t873_0_1
14A,951947.000000,2821154.000000,593.539008,t873_0_1
15A,958870.000000,2768877.000000,593.539008,t873_0_1
16A,512777.000000,2851746.000000,593.539008,t873_0_1
17A,416973.000000,3121383.000000,593.539008,t873_0_1
18A,438545.000000,2994653.000000,593.539008,t873_0_1
19A,297513.000000,3522036.000000,593.539008,t873_0_1
20A,54936.000000,4094223.000000,593.539008,t873_0_1
1A,440821.000000,2305845.000000,594.219672,t874_0_1
2A,403202.000000,2540097.000000,594.219672,t874_0_1
3A,374096.000000,2827690.000000,594.219672,t874_0_1
4A,370382.000000,3081674.000000,594.219672,t874_0_1
5A,394120.000000,2951341.000000,594.219672,t874_0_1
6A,431161.000000,2608495.000000,594.219672,t874_0_1
7A,338565.000000,2604276.000000,594.219672,t874_0_1
8A,576152.000000,2664119.000000,594.219672,t874_0_1
9A,544322.000000,2746150.000000,594.219672,t874_0_1
10A,743410.000000,2707072.000000,594.219672,t874_0_1
11A,972384.000000,2777231.000000,594.219672,t874_0_1
12A,1241620.000000,2749009.000000,594.219672,t874_0_1
13A,1152566.000000,2699840.000000,594.219672,t874_0_1
14A,970167.000000,2836479.000000,594.219672,t874_0_1
15A,977543.000000,2761879.000000,594.219672,t874_0_1
16A,502374.000000,2848285.000000,594.219672,t874_0_1
17A,384234.000000,3126483.000000,594.219672,t874_0_1
18A,435357.000000,2994621.000000,594.219672,t874_0_1
19A,320636.000000,3526380.000000,594.219672,t874_0_1
20A,54252.000000,4076581.000000,594.219672,t874_0_1
1A,448649.000000,2296999.000000,594.900336,t875_0_1
2A,403671.000000,2536446.000000,594.900336,t875_0_1
3A,347958.000000,2838511.000000,594.900336,t875_0_1
4A,377044.000000,3041858.000000,594.900336,t875_0_1
5A,402927.000000,2925748.000000,594.900336,t875_0_1
6A,434857.000000,2604039.000000,594.900336,t875_0_1
7A,329462.000000,2641914.000000,594.900336,t875_0_1
8A,586928.000000,2661466.000000,594.900336,t875_0_1
9A,541479.000000,2723474.000000,594.900336,t875_0_1
10A,735613.000000,2708223.000000,594.900336,t875_0_1
11A,984867.000000,2763550.000000,594.900336,t875_0_1
12A,1235782.000000,2729537.000000,594.900336,t875_0_1
13A,1132882.000000,2692898.000000,594.900336,t875_0_1
14A,959943.000000,2800923.000000,594.900336,t875_0_1
15A,963258.000000,2767961.000000,594.900336,t875_0_1
16A,500292.000000,2841213.000000,594.900336,t875_0_1
17A,385398.000000,3102513.000000,594.900336,t875_0_1
18A,429620.000000,2995355.000000,594.900336,t875_0_1
19A,333570.000000,3496275.000000,594.900336,t875_0_1
20A,54670.000000,4084745.000000,594.900336,t875_0_1
1A,449500.000000,2317343.000000,595.581000,t876_0_1
2A,396136.000000,2549916.000000,595.581000,t876_0_1
3A,312555.000000,2830786.000000,595.581000,t876_0_1
4A,375151.000000,3021166.000000,595.581000,t876_0_1
5A,414915.000000,2911578.000000,595.581000,t876_0_1
6A,434811.000000,2623135.000000,595.581000,t876_0_1
7A,335280.000000,2643888.000000,595.581000,t876_0_1
8A,590257.000000,2626521.000000,595.581000,t876_0_1
9A,535627.000000,2745379.000000,595.581000,t876_0_1
10A,723030.000000,2682102.000000,595.581000,t876_0_1
11A,971160.000000,2767692.000000,595.581000,t876_0_1
12A,1233782.000000,2707361.000000,595.581000,t876_0_1
13A,1127584.000000,2698635.000000,595.581000,t876_0_1
14A,968196.000000,2845958.000000,595.581000,t876_0_1
15A,927333.000000,2740522.000000,595.581000,t876_0_1
16A,502439.000000,2862648.000000,595.581000,t876_0_1
17A,393981.000000,3129537.000000,595.581000,t876_0_1
18A,431142.000000,2989316.000000,595.581000,t876_0_1
19A,340980.000000,3509566.000000,595.581000,t876_0_1
20A,55056.000000,4073498.000000,595.581000,t876_0_1
1A,452154.000000,2338212.000000,596.261664,t877_0_1
2A,378664.000000,2570935.000000,596.261664,t877_0_1
3A,310114.000000,2797196.000000,596.261664,t877_0_1
4A,369986.000000,3054934.000000,596.261664,t877_0_1
5A,418719.000000,2935482.000000,596.261664,t877_0_1
6A,444338.000000,2585992.000000,596.261664,t877_0_1
7A,347878.000000,2608435.000000,596.261664,t877_0_1
8A,583557.000000,2643043.000000,596.261664,t877_0_1
9A,511372.000000,2709246.000000,596.261664,t877_0_1
10A,733206.000000,2675521.000000,596.261664,t877_0_1
11A,983425.000000,2775957.000000,596.261664,t877_0_1
12A,1232675.000000,2760639.000000,596.261664,t877_0_1
13A,1130978.000000,2712982.000000,596.261664,t877_0_1
14A,962592.000000,2812839.000000,596.261664,t877_0_1
15A,921263.000000,2792234.000000,596.261664,t877_0_1
16A,491497.000000,2886082.000000,596.261664,t877_0_1
17A,387655.000000,3110610.000000,596.261664,t877_0_1
18A,436769.000000,3016288.000000,596.261664,t877_0_1
19A,333695.000000,3514112.000000,596.261664,t877_0_1
20A,53940.000000,4099547.000000,596.261664,t877_0_1
1A,455917.000000,2323689.000000,596.942328,t878_0_1
2A,360802.000000,2564096.000000,596.942328,t878_0_1
3A,316691.000000,2805297.000000,596.942328,t878_0_1
4A,401014.000000,3046996.000000,596.942328,t878_0_1
5A,410003.000000,2914818.000000,596.942328,t878_0_1
6A,449509.000000,2613656.000000,596.942328,t878_0_1
7A,349404.000000,2625239.000000,596.942328,t878_0_1
8A,578860.000000,2626499.000000,596.942328,t878_0_1
9A,543009.000000,2748650.000000,596.942328,t878_0_1
10A,747242.000000,2733486.000000,596.942328,t878_0_1
11A,975226.000000,2774863.000000,596.942328,t878_0_1
12A,1234182.000000,2748852.000000,596.942328,t878_0_1
13A,1125482.000000,2711847.000000,596.942328,t878_0_1
14A,956303.000000,2818730.000000,596.942328,t878_0_1
15A,891828.000000,2785371.000000,596.942328,t878_0_1
16A,502757.000000,2893107.000000,596.942328,t878_0_1
17A,391081.000000,3150502.000000,596.942328,t878_0_1
18A,439381.000000,3016773.000000,596.942328,t878_0_1
19A,319977.000000,3537867.000000,596.942328,t878_0_1
20A,54892.000000,4102069.000000,596.942328,t878_0_1
1A,432309.000000,2326854.000000,597.622992,t879_0_1
2A,341282.000000,2537505.000000,597.622992,t879_0_1
3A,345904.000000,2840505.000000,597.622992,t879_0_1
4A,417509.000000,3040662.000000,597.622992,t879_0_1
5A,420190.000000,2940028.000000,597.622992,t879_0_1
6A,454112.000000,2639015.000000,597.622992,t879_0_1
7A,356912.000000,2609269.000000,597.622992,t879_0_1
8A,585517.000000,2684946.000000,597.622992,t879_0_1
9A,521966.000000,2736478.000000,597.622992,t879_0_1
10A,740571.000000,2708481.000000,597.622992,t879_0_1
11A,995411.000000,2783604.000000,597.622992,t879_0_1
12A,1236148.000000,2748971.000000,597.622992,t879_0_1
13A,1129151.000000,2730695.000000,597.622992,t879_0_1
14A,973292.000000,2853866.000000,597.622992,t879_0_1
15A,895056.000000,2803047.000000,597.622992,t879_0_1
16A,506728.000000,2890641.000000,597.622992,t879_0_1
17A,400727.000000,3155470.000000,597.622992,t879_0_1
