ROI ID,Total Intensity,Time,Frame Id
11A,939207,204.42888,t311_0_1
12A,938797,204.42888,t311_0_1
13A,739685,204.42888,t311_0_1
14A,668838,204.42888,t311_0_1
15A,592006,204.42888,t311_0_1
16A,470575,204.42888,t311_0_1
17A,471628,204.42888,t311_0_1
18A,388585,204.42888,t311_0_1
19A,427359,204.42888,t311_0_1
20A,259897,204.42888,t311_0_1
1A,1144291,205.088328,t312_0_1
2A,1195505,205.088328,t312_0_1
3A,1665119,205.088328,t312_0_1
4A,1562842,205.088328,t312_0_1
5A,1657673,205.088328,t312_0_1
6A,1567471,205.088328,t312_0_1
7A,1293143,205.088328,t312_0_1
8A,1144662,205.088328,t312_0_1
9A,1080150,205.088328,t312_0_1
10A,822511,205.088328,t312_0_1
11A,932357,205.088328,t312_0_1
12A,941032,205.088328,t312_0_1
13A,736189,205.088328,t312_0_1
14A,663850,205.088328,t312_0_1
15A,587484,205.088328,t312_0_1
16A,471205,205.088328,t312_0_1
17A,464503,205.088328,t312_0_1
18A,390799,205.088328,t312_0_1
19A,425705,205.088328,t312_0_1
20A,260329,205.088328,t312_0_1
1A,1167234,205.747776,t313_0_1
2A,1174514,205.747776,t313_0_1
3A,1434542,205.747776,t313_0_1
4A,1614674,205.747776,t313_0_1
5A,1748508,205.747776,t313_0_1
6A,1596680,205.747776,t313_0_1
7A,1299977,205.747776,t313_0_1
8A,1140227,205.747776,t313_0_1
9A,1082289,205.747776,t313_0_1
10A,838980,205.747776,t313_0_1
11A,935209,205.747776,t313_0_1
12A,942932,205.747776,t313_0_1
13A,726350,205.747776,t313_0_1
14A,660156,205.747776,t313_0_1
15A,584240,205.747776,t313_0_1
16A,468683,205.747776,t313_0_1
17A,467019,205.747776,t313_0_1
18A,394319,205.747776,t313_0_1
19A,423309,205.747776,t313_0_1
20A,260521,205.747776,t313_0_1
1A,1188385,206.407224,t314_0_1
2A,1175776,206.407224,t314_0_1
3A,1268682,206.407224,t314_0_1
4A,1719141,206.407224,t314_0_1
5A,1818111,206.407224,t314_0_1
6A,1598696,206.407224,t314_0_1
7A,1316202,206.407224,t314_0_1
8A,1124677,206.407224,t314_0_1
9A,1074815,206.407224,t314_0_1
10A,831808,206.407224,t314_0_1
11A,933725,206.407224,t314_0_1
12A,918297,206.407224,t314_0_1
13A,730752,206.407224,t314_0_1
14A,664990,206.407224,t314_0_1
15A,579557,206.407224,t314_0_1
16A,472134,206.407224,t314_0_1
17A,467963,206.407224,t314_0_1
18A,391221,206.407224,t314_0_1
19A,418597,206.407224,t314_0_1
20A,260592,206.407224,t314_0_1
1A,1214067,207.066672,t315_0_1
2A,1179736,207.066672,t315_0_1
3A,1144009,207.066672,t315_0_1
4A,1853296,207.066672,t315_0_1
5A,1882537,207.066672,t315_0_1
6A,1602320,207.066672,t315_0_1
7A,1305670,207.066672,t315_0_1
8A,1121491,207.066672,t315_0_1
9A,1094657,207.066672,t315_0_1
10A,827396,207.066672,t315_0_1
11A,914351,207.066672,t315_0_1
12A,938220,207.066672,t315_0_1
13A,723626,207.066672,t315_0_1
14A,668177,207.066672,t315_0_1
15A,574402,207.066672,t315_0_1
16A,472096,207.066672,t315_0_1
17A,462855,207.066672,t315_0_1
18A,399532,207.066672,t315_0_1
19A,415170,207.066672,t315_0_1
20A,259852,207.066672,t315_0_1
1A,1239524,207.72612,t316_0_1
2A,1179880,207.72612,t316_0_1
3A,1083883,207.72612,t316_0_1
4A,1956363,207.72612,t316_0_1
5A,1921100,207.72612,t316_0_1
6A,1594109,207.72612,t316_0_1
7A,1298308,207.72612,t316_0_1
8A,1111420,207.72612,t316_0_1
9A,1081389,207.72612,t316_0_1
10A,825025,207.72612,t316_0_1
11A,910886,207.72612,t316_0_1
12A,928735,207.72612,t316_0_1
13A,716403,207.72612,t316_0_1
14A,665341,207.72612,t316_0_1
15A,577994,207.72612,t316_0_1
16A,466217,207.72612,t316_0_1
17A,461214,207.72612,t316_0_1
18A,393654,207.72612,t316_0_1
19A,409512,207.72612,t316_0_1
20A,259630,207.72612,t316_0_1
1A,1270525,208.385568,t317_0_1
2A,1180661,208.385568,t317_0_1
3A,1035996,208.385568,t317_0_1
4A,2016915,208.385568,t317_0_1
5A,1947671,208.385568,t317_0_1
6A,1592973,208.385568,t317_0_1
7A,1289932,208.385568,t317_0_1
8A,1116852,208.385568,t317_0_1
9A,1068909,208.385568,t317_0_1
10A,824187,208.385568,t317_0_1
11A,905988,208.385568,t317_0_1
12A,922434,208.385568,t317_0_1
13A,716925,208.385568,t317_0_1
14A,671778,208.385568,t317_0_1
15A,580717,208.385568,t317_0_1
16A,470420,208.385568,t317_0_1
17A,470205,208.385568,t317_0_1
18A,391498,208.385568,t317_0_1
19A,409511,208.385568,t317_0_1
20A,260143,208.385568,t317_0_1
1A,1277505,209.045016,t318_0_1
2A,1181585,209.045016,t318_0_1
3A,989470,209.045016,t318_0_1
4A,2067521,209.045016,t318_0_1
5A,1971649,209.045016,t318_0_1
6A,1584698,209.045016,t318_0_1
7A,1288426,209.045016,t318_0_1
8A,1114011,209.045016,t318_0_1
9A,1078359,209.045016,t318_0_1
10A,812618,209.045016,t318_0_1
11A,902603,209.045016,t318_0_1
12A,924949,209.045016,t318_0_1
13A,703317,209.045016,t318_0_1
14A,670655,209.045016,t318_0_1
15A,571001,209.045016,t318_0_1
16A,468317,209.045016,t318_0_1
17A,465394,209.045016,t318_0_1
18A,394852,209.045016,t318_0_1
19A,407889,209.045016,t318_0_1
20A,260482,209.045016,t318_0_1
1A,1298691,209.704464,t319_0_1
2A,1181722,209.704464,t319_0_1
3A,930168,209.704464,t319_0_1
4A,2105005,209.704464,t319_0_1
5A,1975187,209.704464,t319_0_1
6A,1587241,209.704464,t319_0_1
7A,1284633,209.704464,t319_0_1
8A,1116261,209.704464,t319_0_1
9A,1081122,209.704464,t319_0_1
10A,810985,209.704464,t319_0_1
11A,894853,209.704464,t319_0_1
12A,922787,209.704464,t319_0_1
13A,715669,209.704464,t319_0_1
14A,673013,209.704464,t319_0_1
15A,576938,209.704464,t319_0_1
16A,468712,209.704464,t319_0_1
17A,464259,209.704464,t319_0_1
18A,390866,209.704464,t319_0_1
19A,411005,209.704464,t319_0_1
20A,259746,209.704464,t319_0_1
1A,1317069,210.363912,t320_0_1
2A,1129598,210.363912,t320_0_1
3A,876534,210.363912,t320_0_1
4A,2119611,210.363912,t320_0_1
5A,2002441,210.363912,t320_0_1
6A,1576908,210.363912,t320_0_1
7A,1281759,210.363912,t320_0_1
8A,1112052,210.363912,t320_0_1
9A,1076614,210.363912,t320_0_1
10A,836848,210.363912,t320_0_1
11A,902548,210.363912,t320_0_1
12A,914053,210.363912,t320_0_1
13A,702913,210.363912,t320_0_1
14A,672088,210.363912,t320_0_1
15A,571450,210.363912,t320_0_1
16A,473478,210.363912,t320_0_1
17A,469349,210.363912,t320_0_1
18A,390610,210.363912,t320_0_1
19A,413044,210.363912,t320_0_1
20A,260182,210.363912,t320_0_1
1A,1329049,211.02336,t321_0_1
2A,1109121,211.02336,t321_0_1
3A,860851,211.02336,t321_0_1
4A,2138506,211.02336,t321_0_1
5A,2010930,211.02336,t321_0_1
6A,1533144,211.02336,t321_0_1
7A,1265420,211.02336,t321_0_1
8A,1112240,211.02336,t321_0_1
9A,1070662,211.02336,t321_0_1
10A,812648,211.02336,t321_0_1
11A,892162,211.02336,t321_0_1
12A,913016,211.02336,t321_0_1
13A,712789,211.02336,t321_0_1
14A,670898,211.02336,t321_0_1
15A,564503,211.02336,t321_0_1
16A,470223,211.02336,t321_0_1
17A,468447,211.02336,t321_0_1
18A,389475,211.02336,t321_0_1
19A,412383,211.02336,t321_0_1
20A,260325,211.02336,t321_0_1
1A,1341559,211.682808,t322_0_1
2A,1085086,211.682808,t322_0_1
3A,854655,211.682808,t322_0_1
4A,2135161,211.682808,t322_0_1
5A,2008681,211.682808,t322_0_1
6A,1458979,211.682808,t322_0_1
7A,1264955,211.682808,t322_0_1
8A,1103250,211.682808,t322_0_1
9A,1076578,211.682808,t322_0_1
10A,822000,211.682808,t322_0_1
11A,900193,211.682808,t322_0_1
12A,909220,211.682808,t322_0_1
13A,714467,211.682808,t322_0_1
14A,666631,211.682808,t322_0_1
15A,557509,211.682808,t322_0_1
16A,477780,211.682808,t322_0_1
17A,468555,211.682808,t322_0_1
18A,391025,211.682808,t322_0_1
19A,408532,211.682808,t322_0_1
20A,260495,211.682808,t322_0_1
1A,1351385,212.342256,t323_0_1
2A,1065153,212.342256,t323_0_1
3A,872912,212.342256,t323_0_1
4A,2131396,212.342256,t323_0_1
5A,1967887,212.342256,t323_0_1
6A,1398566,212.342256,t323_0_1
7A,1276131,212.342256,t323_0_1
8A,1100463,212.342256,t323_0_1
9A,1076464,212.342256,t323_0_1
10A,817315,212.342256,t323_0_1
11A,896720,212.342256,t323_0_1
12A,912037,212.342256,t323_0_1
13A,702934,212.342256,t323_0_1
14A,676679,212.342256,t323_0_1
15A,555294,212.342256,t323_0_1
16A,469822,212.342256,t323_0_1
17A,466933,212.342256,t323_0_1
18A,392552,212.342256,t323_0_1
19A,413592,212.342256,t323_0_1
20A,259879,212.342256,t323_0_1
1A,1352083,213.001704,t324_0_1
2A,1047845,213.001704,t324_0_1
3A,902301,213.001704,t324_0_1
4A,2087484,213.001704,t324_0_1
5A,1883076,213.001704,t324_0_1
6A,1344084,213.001704,t324_0_1
7A,1272945,213.001704,t324_0_1
8A,1107000,213.001704,t324_0_1
9A,1077646,213.001704,t324_0_1
10A,823512,213.001704,t324_0_1
11A,900602,213.001704,t324_0_1
12A,908950,213.001704,t324_0_1
13A,708569,213.001704,t324_0_1
14A,662676,213.001704,t324_0_1
15A,559169,213.001704,t324_0_1
16A,475481,213.001704,t324_0_1
17A,469394,213.001704,t324_0_1
18A,386856,213.001704,t324_0_1
19A,417251,213.001704,t324_0_1
20A,260232,213.001704,t324_0_1
1A,1358318,213.661152,t325_0_1
2A,1004261,213.661152,t325_0_1
3A,954625,213.661152,t325_0_1
4A,2017644,213.661152,t325_0_1
5A,1676349,213.661152,t325_0_1
6A,1353358,213.661152,t325_0_1
7A,1290907,213.661152,t325_0_1
8A,1108134,213.661152,t325_0_1
9A,1057302,213.661152,t325_0_1
10A,825846,213.661152,t325_0_1
11A,907201,213.661152,t325_0_1
12A,905503,213.661152,t325_0_1
13A,722275,213.661152,t325_0_1
14A,662713,213.661152,t325_0_1
15A,553826,213.661152,t325_0_1
16A,472968,213.661152,t325_0_1
17A,471038,213.661152,t325_0_1
18A,392182,213.661152,t325_0_1
19A,422092,213.661152,t325_0_1
20A,260097,213.661152,t325_0_1
1A,1374299,214.3206,t326_0_1
2A,956758,214.3206,t326_0_1
3A,990923,214.3206,t326_0_1
4A,1917103,214.3206,t326_0_1
5A,1396901,214.3206,t326_0_1
6A,1319150,214.3206,t326_0_1
7A,1270586,214.3206,t326_0_1
8A,1109042,214.3206,t326_0_1
9A,1068427,214.3206,t326_0_1
10A,827651,214.3206,t326_0_1
11A,891931,214.3206,t326_0_1
12A,908061,214.3206,t326_0_1
13A,719967,214.3206,t326_0_1
14A,663737,214.3206,t326_0_1
15A,555288,214.3206,t326_0_1
16A,470767,214.3206,t326_0_1
17A,473474,214.3206,t326_0_1
18A,386009,214.3206,t326_0_1
19A,415794,214.3206,t326_0_1
20A,260156,214.3206,t326_0_1
1A,1370858,214.980048,t327_0_1
2A,945780,214.980048,t327_0_1
3A,1040371,214.980048,t327_0_1
4A,1812029,214.980048,t327_0_1
5A,1212660,214.980048,t327_0_1
6A,1312352,214.980048,t327_0_1
7A,1279776,214.980048,t327_0_1
8A,1102088,214.980048,t327_0_1
9A,1063970,214.980048,t327_0_1
10A,819624,214.980048,t327_0_1
11A,893329,214.980048,t327_0_1
12A,899862,214.980048,t327_0_1
13A,722404,214.980048,t327_0_1
14A,674947,214.980048,t327_0_1
15A,555270,214.980048,t327_0_1
16A,471029,214.980048,t327_0_1
17A,467721,214.980048,t327_0_1
18A,390095,214.980048,t327_0_1
19A,414366,214.980048,t327_0_1
20A,260156,214.980048,t327_0_1
1A,1364459,215.639496,t328_0_1
2A,963119,215.639496,t328_0_1
3A,1092197,215.639496,t328_0_1
4A,1739442,215.639496,t328_0_1
5A,1117122,215.639496,t328_0_1
6A,1314361,215.639496,t328_0_1
7A,1286526,215.639496,t328_0_1
8A,1094514,215.639496,t328_0_1
9A,1091855,215.639496,t328_0_1
10A,826290,215.639496,t328_0_1
11A,887764,215.639496,t328_0_1
12A,900469,215.639496,t328_0_1
13A,722801,215.639496,t328_0_1
14A,674474,215.639496,t328_0_1
15A,561347,215.639496,t328_0_1
16A,472263,215.639496,t328_0_1
17A,468916,215.639496,t328_0_1
18A,377048,215.639496,t328_0_1
19A,416844,215.639496,t328_0_1
20A,260159,215.639496,t328_0_1
1A,1344252,216.298944,t329_0_1
2A,990855,216.298944,t329_0_1
3A,1158877,216.298944,t329_0_1
4A,1706144,216.298944,t329_0_1
5A,1071486,216.298944,t329_0_1
6A,1295325,216.298944,t329_0_1
7A,1266948,216.298944,t329_0_1
8A,1109744,216.298944,t329_0_1
9A,1076649,216.298944,t329_0_1
10A,814845,216.298944,t329_0_1
11A,880431,216.298944,t329_0_1
12A,898328,216.298944,t329_0_1
13A,730925,216.298944,t329_0_1
14A,665738,216.298944,t329_0_1
15A,561372,216.298944,t329_0_1
16A,478757,216.298944,t329_0_1
17A,473725,216.298944,t329_0_1
18A,368160,216.298944,t329_0_1
19A,415746,216.298944,t329_0_1
20A,259881,216.298944,t329_0_1
1A,1340589,216.958392,t330_0_1
2A,1033003,216.958392,t330_0_1
3A,1220173,216.958392,t330_0_1
4A,1703987,216.958392,t330_0_1
5A,1037860,216.958392,t330_0_1
6A,1287435,216.958392,t330_0_1
7A,1278804,216.958392,t330_0_1
8A,1098692,216.958392,t330_0_1
9A,1079202,216.958392,t330_0_1
10A,821105,216.958392,t330_0_1
11A,884238,216.958392,t330_0_1
12A,892610,216.958392,t330_0_1
13A,722715,216.958392,t330_0_1
14A,662323,216.958392,t330_0_1
15A,561142,216.958392,t330_0_1
16A,479757,216.958392,t330_0_1
17A,477715,216.958392,t330_0_1
18A,358901,216.958392,t330_0_1
19A,426228,216.958392,t330_0_1
20A,260126,216.958392,t330_0_1
1A,1348508,217.61784,t331_0_1
2A,1071483,217.61784,t331_0_1
3A,1289643,217.61784,t331_0_1
4A,1721453,217.61784,t331_0_1
5A,1016936,217.61784,t331_0_1
6A,1243868,217.61784,t331_0_1
7A,1289854,217.61784,t331_0_1
8A,1101500,217.61784,t331_0_1
9A,1077540,217.61784,t331_0_1
10A,805767,217.61784,t331_0_1
11A,879650,217.61784,t331_0_1
12A,903030,217.61784,t331_0_1
13A,740873,217.61784,t331_0_1
14A,671667,217.61784,t331_0_1
15A,555616,217.61784,t331_0_1
16A,483850,217.61784,t331_0_1
17A,481213,217.61784,t331_0_1
18A,359175,217.61784,t331_0_1
19A,430764,217.61784,t331_0_1
20A,259889,217.61784,t331_0_1
1A,1350553,218.277288,t332_0_1
2A,1114094,218.277288,t332_0_1
3A,1348438,218.277288,t332_0_1
4A,1758723,218.277288,t332_0_1
5A,1005512,218.277288,t332_0_1
6A,1231007,218.277288,t332_0_1
7A,1306271,218.277288,t332_0_1
8A,1092014,218.277288,t332_0_1
9A,1076691,218.277288,t332_0_1
10A,818852,218.277288,t332_0_1
11A,890583,218.277288,t332_0_1
12A,899784,218.277288,t332_0_1
13A,734787,218.277288,t332_0_1
14A,658545,218.277288,t332_0_1
15A,558564,218.277288,t332_0_1
16A,482287,218.277288,t332_0_1
17A,469468,218.277288,t332_0_1
18A,358183,218.277288,t332_0_1
19A,432790,218.277288,t332_0_1
20A,260164,218.277288,t332_0_1
1A,1352360,218.936736,t333_0_1
2A,1141304,218.936736,t333_0_1
3A,1392359,218.936736,t333_0_1
4A,1758182,218.936736,t333_0_1
5A,1012589,218.936736,t333_0_1
6A,1208780,218.936736,t333_0_1
7A,1316010,218.936736,t333_0_1
8A,1097345,218.936736,t333_0_1
9A,1089171,218.936736,t333_0_1
10A,808138,218.936736,t333_0_1
11A,889020,218.936736,t333_0_1
12A,882683,218.936736,t333_0_1
13A,728454,218.936736,t333_0_1
14A,671539,218.936736,t333_0_1
15A,562539,218.936736,t333_0_1
16A,482834,218.936736,t333_0_1
17A,477784,218.936736,t333_0_1
18A,358843,218.936736,t333_0_1
19A,432891,218.936736,t333_0_1
20A,259987,218.936736,t333_0_1
1A,1357339,219.596184,t334_0_1
2A,1156549,219.596184,t334_0_1
3A,1420483,219.596184,t334_0_1
4A,1740077,219.596184,t334_0_1
5A,1020503,219.596184,t334_0_1
6A,1172719,219.596184,t334_0_1
7A,1330118,219.596184,t334_0_1
8A,1093627,219.596184,t334_0_1
9A,1083880,219.596184,t334_0_1
10A,817602,219.596184,t334_0_1
11A,873115,219.596184,t334_0_1
12A,892483,219.596184,t334_0_1
13A,733352,219.596184,t334_0_1
14A,668797,219.596184,t334_0_1
15A,558746,219.596184,t334_0_1
16A,492054,219.596184,t334_0_1
17A,480007,219.596184,t334_0_1
18A,353879,219.596184,t334_0_1
19A,430070,219.596184,t334_0_1
20A,260308,219.596184,t334_0_1
1A,1354270,220.255632,t335_0_1
2A,1161787,220.255632,t335_0_1
3A,1405008,220.255632,t335_0_1
4A,1660336,220.255632,t335_0_1
5A,1040331,220.255632,t335_0_1
6A,1180319,220.255632,t335_0_1
7A,1345213,220.255632,t335_0_1
8A,1095629,220.255632,t335_0_1
9A,1074369,220.255632,t335_0_1
10A,826365,220.255632,t335_0_1
11A,881083,220.255632,t335_0_1
12A,895378,220.255632,t335_0_1
13A,735687,220.255632,t335_0_1
14A,672723,220.255632,t335_0_1
15A,557416,220.255632,t335_0_1
16A,486636,220.255632,t335_0_1
17A,474498,220.255632,t335_0_1
18A,359497,220.255632,t335_0_1
19A,428022,220.255632,t335_0_1
20A,260328,220.255632,t335_0_1
1A,1368314,220.91508,t336_0_1
2A,1175273,220.91508,t336_0_1
3A,1382383,220.91508,t336_0_1
4A,1603925,220.91508,t336_0_1
5A,1045292,220.91508,t336_0_1
6A,1162832,220.91508,t336_0_1
7A,1306241,220.91508,t336_0_1
8A,1099418,220.91508,t336_0_1
9A,1060601,220.91508,t336_0_1
10A,809570,220.91508,t336_0_1
11A,871066,220.91508,t336_0_1
12A,889101,220.91508,t336_0_1
13A,720137,220.91508,t336_0_1
14A,669555,220.91508,t336_0_1
15A,555919,220.91508,t336_0_1
16A,483204,220.91508,t336_0_1
17A,476634,220.91508,t336_0_1
18A,359731,220.91508,t336_0_1
19A,425363,220.91508,t336_0_1
20A,260617,220.91508,t336_0_1
1A,1371066,221.574528,t337_0_1
2A,1175294,221.574528,t337_0_1
3A,1363730,221.574528,t337_0_1
4A,1575149,221.574528,t337_0_1
5A,1073658,221.574528,t337_0_1
6A,1157752,221.574528,t337_0_1
7A,1265498,221.574528,t337_0_1
8A,1114862,221.574528,t337_0_1
9A,1064215,221.574528,t337_0_1
10A,806342,221.574528,t337_0_1
11A,881143,221.574528,t337_0_1
12A,901185,221.574528,t337_0_1
13A,729028,221.574528,t337_0_1
14A,664659,221.574528,t337_0_1
15A,560590,221.574528,t337_0_1
16A,485497,221.574528,t337_0_1
17A,474173,221.574528,t337_0_1
18A,363020,221.574528,t337_0_1
19A,417622,221.574528,t337_0_1
20A,260120,221.574528,t337_0_1
1A,1372119,222.233976,t338_0_1
2A,1199453,222.233976,t338_0_1
3A,1355137,222.233976,t338_0_1
4A,1579383,222.233976,t338_0_1
5A,1101504,222.233976,t338_0_1
6A,1137928,222.233976,t338_0_1
7A,1198579,222.233976,t338_0_1
8A,1196965,222.233976,t338_0_1
9A,1058028,222.233976,t338_0_1
10A,807655,222.233976,t338_0_1
11A,875138,222.233976,t338_0_1
12A,881693,222.233976,t338_0_1
13A,720766,222.233976,t338_0_1
14A,667794,222.233976,t338_0_1
15A,563014,222.233976,t338_0_1
16A,479161,222.233976,t338_0_1
17A,474098,222.233976,t338_0_1
18A,366191,222.233976,t338_0_1
19A,409292,222.233976,t338_0_1
20A,260065,222.233976,t338_0_1
1A,1381875,222.893424,t339_0_1
2A,1206834,222.893424,t339_0_1
3A,1353890,222.893424,t339_0_1
4A,1615478,222.893424,t339_0_1
5A,1132895,222.893424,t339_0_1
6A,1133242,222.893424,t339_0_1
7A,1131835,222.893424,t339_0_1
8A,1260181,222.893424,t339_0_1
9A,1061505,222.893424,t339_0_1
10A,802905,222.893424,t339_0_1
11A,872828,222.893424,t339_0_1
12A,884833,222.893424,t339_0_1
13A,716950,222.893424,t339_0_1
14A,666899,222.893424,t339_0_1
15A,556788,222.893424,t339_0_1
16A,485614,222.893424,t339_0_1
17A,469116,222.893424,t339_0_1
18A,364570,222.893424,t339_0_1
19A,414108,222.893424,t339_0_1
20A,260591,222.893424,t339_0_1
1A,1382901,223.552872,t340_0_1
2A,1220862,223.552872,t340_0_1
3A,1354985,223.552872,t340_0_1
4A,1673276,223.552872,t340_0_1
5A,1181910,223.552872,t340_0_1
6A,1154706,223.552872,t340_0_1
7A,1101352,223.552872,t340_0_1
8A,1286285,223.552872,t340_0_1
9A,1052438,223.552872,t340_0_1
10A,806025,223.552872,t340_0_1
11A,871701,223.552872,t340_0_1
12A,894423,223.552872,t340_0_1
13A,722594,223.552872,t340_0_1
14A,667911,223.552872,t340_0_1
15A,562385,223.552872,t340_0_1
16A,483734,223.552872,t340_0_1
17A,473905,223.552872,t340_0_1
18A,365017,223.552872,t340_0_1
19A,409392,223.552872,t340_0_1
20A,259812,223.552872,t340_0_1
1A,1389033,224.21232,t341_0_1
2A,1221596,224.21232,t341_0_1
3A,1297969,224.21232,t341_0_1
4A,1763900,224.21232,t341_0_1
5A,1221413,224.21232,t341_0_1
6A,1142394,224.21232,t341_0_1
7A,1066258,224.21232,t341_0_1
8A,1267706,224.21232,t341_0_1
9A,1042508,224.21232,t341_0_1
10A,805462,224.21232,t341_0_1
11A,865352,224.21232,t341_0_1
12A,883140,224.21232,t341_0_1
13A,722042,224.21232,t341_0_1
14A,670831,224.21232,t341_0_1
15A,556396,224.21232,t341_0_1
16A,476315,224.21232,t341_0_1
17A,472289,224.21232,t341_0_1
18A,369331,224.21232,t341_0_1
19A,409428,224.21232,t341_0_1
20A,260151,224.21232,t341_0_1
1A,1394026,224.871768,t342_0_1
2A,1227164,224.871768,t342_0_1
3A,1233008,224.871768,t342_0_1
4A,1846965,224.871768,t342_0_1
5A,1285695,224.871768,t342_0_1
6A,1156070,224.871768,t342_0_1
7A,1054779,224.871768,t342_0_1
8A,1265319,224.871768,t342_0_1
9A,1032934,224.871768,t342_0_1
10A,804952,224.871768,t342_0_1
11A,867394,224.871768,t342_0_1
12A,872341,224.871768,t342_0_1
13A,708332,224.871768,t342_0_1
14A,666186,224.871768,t342_0_1
15A,558185,224.871768,t342_0_1
16A,481739,224.871768,t342_0_1
17A,466576,224.871768,t342_0_1
18A,370694,224.871768,t342_0_1
19A,407130,224.871768,t342_0_1
20A,260447,224.871768,t342_0_1
1A,1399880,225.531216,t343_0_1
2A,1226130,225.531216,t343_0_1
3A,1180925,225.531216,t343_0_1
4A,1932879,225.531216,t343_0_1
5A,1333992,225.531216,t343_0_1
6A,1190475,225.531216,t343_0_1
7A,1059564,225.531216,t343_0_1
8A,1260995,225.531216,t343_0_1
9A,1093126,225.531216,t343_0_1
10A,803907,225.531216,t343_0_1
11A,866937,225.531216,t343_0_1
12A,877594,225.531216,t343_0_1
13A,709258,225.531216,t343_0_1
14A,669933,225.531216,t343_0_1
15A,557666,225.531216,t343_0_1
16A,474651,225.531216,t343_0_1
17A,469533,225.531216,t343_0_1
18A,371191,225.531216,t343_0_1
19A,410177,225.531216,t343_0_1
20A,260519,225.531216,t343_0_1
1A,1400806,226.190664,t344_0_1
2A,1218886,226.190664,t344_0_1
3A,1121056,226.190664,t344_0_1
4A,2018653,226.190664,t344_0_1
5A,1388472,226.190664,t344_0_1
6A,1182796,226.190664,t344_0_1
7A,1051738,226.190664,t344_0_1
8A,1251254,226.190664,t344_0_1
9A,1107885,226.190664,t344_0_1
10A,788794,226.190664,t344_0_1
11A,858457,226.190664,t344_0_1
12A,879718,226.190664,t344_0_1
13A,718901,226.190664,t344_0_1
14A,665394,226.190664,t344_0_1
15A,559772,226.190664,t344_0_1
16A,480622,226.190664,t344_0_1
17A,467436,226.190664,t344_0_1
18A,376528,226.190664,t344_0_1
19A,409677,226.190664,t344_0_1
20A,260604,226.190664,t344_0_1
1A,1405279,226.850112,t345_0_1
2A,1215883,226.850112,t345_0_1
3A,1106440,226.850112,t345_0_1
4A,2079511,226.850112,t345_0_1
5A,1435294,226.850112,t345_0_1
6A,1197659,226.850112,t345_0_1
7A,1063223,226.850112,t345_0_1
8A,1234823,226.850112,t345_0_1
9A,1137746,226.850112,t345_0_1
10A,805551,226.850112,t345_0_1
11A,861060,226.850112,t345_0_1
12A,876451,226.850112,t345_0_1
13A,722009,226.850112,t345_0_1
14A,661248,226.850112,t345_0_1
15A,563360,226.850112,t345_0_1
16A,476845,226.850112,t345_0_1
17A,474016,226.850112,t345_0_1
18A,379654,226.850112,t345_0_1
19A,412003,226.850112,t345_0_1
20A,260963,226.850112,t345_0_1
1A,1420395,227.50956,t346_0_1
2A,1222650,227.50956,t346_0_1
3A,1097973,227.50956,t346_0_1
4A,2140723,227.50956,t346_0_1
5A,1491316,227.50956,t346_0_1
6A,1221147,227.50956,t346_0_1
7A,1059559,227.50956,t346_0_1
8A,1240319,227.50956,t346_0_1
9A,1180760,227.50956,t346_0_1
10A,782223,227.50956,t346_0_1
11A,863050,227.50956,t346_0_1
12A,881348,227.50956,t346_0_1
13A,720774,227.50956,t346_0_1
14A,664289,227.50956,t346_0_1
15A,558691,227.50956,t346_0_1
16A,469817,227.50956,t346_0_1
17A,463081,227.50956,t346_0_1
