ROI ID,Total Intensity,Time,Frame Id
17A,99963,208.16616,t306_0_1
18A,93934,208.16616,t306_0_1
19A,100836,208.16616,t306_0_1
20A,84365,208.16616,t306_0_1
1A,571556,208.848672,t307_0_1
2A,1015178,208.848672,t307_0_1
3A,1555843,208.848672,t307_0_1
4A,1934842,208.848672,t307_0_1
5A,2112571,208.848672,t307_0_1
6A,1866415,208.848672,t307_0_1
7A,1765809,208.848672,t307_0_1
8A,1198234,208.848672,t307_0_1
9A,735431,208.848672,t307_0_1
10A,360966,208.848672,t307_0_1
11A,160268,208.848672,t307_0_1
12A,217828,208.848672,t307_0_1
13A,173139,208.848672,t307_0_1
14A,176558,208.848672,t307_0_1
15A,147829,208.848672,t307_0_1
16A,113575,208.848672,t307_0_1
17A,100553,208.848672,t307_0_1
18A,93363,208.848672,t307_0_1
19A,102272,208.848672,t307_0_1
20A,84361,208.848672,t307_0_1
1A,583331,209.531184,t308_0_1
2A,1024170,209.531184,t308_0_1
3A,1565642,209.531184,t308_0_1
4A,1923101,209.531184,t308_0_1
5A,2050227,209.531184,t308_0_1
6A,1894113,209.531184,t308_0_1
7A,1768313,209.531184,t308_0_1
8A,1211426,209.531184,t308_0_1
9A,739332,209.531184,t308_0_1
10A,376431,209.531184,t308_0_1
11A,164899,209.531184,t308_0_1
12A,224051,209.531184,t308_0_1
13A,178114,209.531184,t308_0_1
14A,181015,209.531184,t308_0_1
15A,151155,209.531184,t308_0_1
16A,114738,209.531184,t308_0_1
17A,101990,209.531184,t308_0_1
18A,93882,209.531184,t308_0_1
19A,102183,209.531184,t308_0_1
20A,84611,209.531184,t308_0_1
1A,588033,210.213696,t309_0_1
2A,1010061,210.213696,t309_0_1
3A,1557007,210.213696,t309_0_1
4A,1850137,210.213696,t309_0_1
5A,2050908,210.213696,t309_0_1
6A,1911393,210.213696,t309_0_1
7A,1759119,210.213696,t309_0_1
8A,1196327,210.213696,t309_0_1
9A,725849,210.213696,t309_0_1
10A,373028,210.213696,t309_0_1
11A,166581,210.213696,t309_0_1
12A,225360,210.213696,t309_0_1
13A,175129,210.213696,t309_0_1
14A,179342,210.213696,t309_0_1
15A,151599,210.213696,t309_0_1
16A,116386,210.213696,t309_0_1
17A,102583,210.213696,t309_0_1
18A,94593,210.213696,t309_0_1
19A,102073,210.213696,t309_0_1
20A,84701,210.213696,t309_0_1
1A,582608,210.896208,t310_0_1
2A,994301,210.896208,t310_0_1
3A,1551846,210.896208,t310_0_1
4A,1757845,210.896208,t310_0_1
5A,2131935,210.896208,t310_0_1
6A,1943212,210.896208,t310_0_1
7A,1744455,210.896208,t310_0_1
8A,1184812,210.896208,t310_0_1
9A,724026,210.896208,t310_0_1
10A,356429,210.896208,t310_0_1
11A,164577,210.896208,t310_0_1
12A,219527,210.896208,t310_0_1
13A,170257,210.896208,t310_0_1
14A,173307,210.896208,t310_0_1
15A,151474,210.896208,t310_0_1
16A,117930,210.896208,t310_0_1
17A,103576,210.896208,t310_0_1
18A,95127,210.896208,t310_0_1
19A,101043,210.896208,t310_0_1
20A,86063,210.896208,t310_0_1
1A,580924,211.57872,t311_0_1
2A,979404,211.57872,t311_0_1
3A,1521984,211.57872,t311_0_1
4A,1651202,211.57872,t311_0_1
5A,2192545,211.57872,t311_0_1
6A,1939266,211.57872,t311_0_1
7A,1747173,211.57872,t311_0_1
8A,1185450,211.57872,t311_0_1
9A,714502,211.57872,t311_0_1
10A,361362,211.57872,t311_0_1
11A,166084,211.57872,t311_0_1
12A,220545,211.57872,t311_0_1
13A,168830,211.57872,t311_0_1
14A,171874,211.57872,t311_0_1
15A,148699,211.57872,t311_0_1
16A,118690,211.57872,t311_0_1
17A,103738,211.57872,t311_0_1
18A,95273,211.57872,t311_0_1
19A,101297,211.57872,t311_0_1
20A,86691,211.57872,t311_0_1
1A,588476,212.261232,t312_0_1
2A,952728,212.261232,t312_0_1
3A,1470808,212.261232,t312_0_1
4A,1611345,212.261232,t312_0_1
5A,2231783,212.261232,t312_0_1
6A,1965175,212.261232,t312_0_1
7A,1745471,212.261232,t312_0_1
8A,1185883,212.261232,t312_0_1
9A,713742,212.261232,t312_0_1
10A,363578,212.261232,t312_0_1
11A,168218,212.261232,t312_0_1
12A,221236,212.261232,t312_0_1
13A,170041,212.261232,t312_0_1
14A,173981,212.261232,t312_0_1
15A,146980,212.261232,t312_0_1
16A,118205,212.261232,t312_0_1
17A,102388,212.261232,t312_0_1
18A,95697,212.261232,t312_0_1
19A,102418,212.261232,t312_0_1
20A,86430,212.261232,t312_0_1
1A,587711,212.943744,t313_0_1
2A,927493,212.943744,t313_0_1
3A,1395120,212.943744,t313_0_1
4A,1649895,212.943744,t313_0_1
5A,2282229,212.943744,t313_0_1
6A,1947501,212.943744,t313_0_1
7A,1739712,212.943744,t313_0_1
8A,1180737,212.943744,t313_0_1
9A,713873,212.943744,t313_0_1
10A,372285,212.943744,t313_0_1
11A,173788,212.943744,t313_0_1
12A,225629,212.943744,t313_0_1
13A,170771,212.943744,t313_0_1
14A,174775,212.943744,t313_0_1
15A,148728,212.943744,t313_0_1
16A,120883,212.943744,t313_0_1
17A,103424,212.943744,t313_0_1
18A,97054,212.943744,t313_0_1
19A,102480,212.943744,t313_0_1
20A,86606,212.943744,t313_0_1
1A,587244,213.626256,t314_0_1
2A,889502,213.626256,t314_0_1
3A,1302930,213.626256,t314_0_1
4A,1717590,213.626256,t314_0_1
5A,2327002,213.626256,t314_0_1
6A,1973777,213.626256,t314_0_1
7A,1758412,213.626256,t314_0_1
8A,1198754,213.626256,t314_0_1
9A,726535,213.626256,t314_0_1
10A,382494,213.626256,t314_0_1
11A,176150,213.626256,t314_0_1
12A,224591,213.626256,t314_0_1
13A,172712,213.626256,t314_0_1
14A,179827,213.626256,t314_0_1
15A,148028,213.626256,t314_0_1
16A,121391,213.626256,t314_0_1
17A,105711,213.626256,t314_0_1
18A,96698,213.626256,t314_0_1
19A,102492,213.626256,t314_0_1
20A,86860,213.626256,t314_0_1
1A,585620,214.308768,t315_0_1
2A,856626,214.308768,t315_0_1
3A,1244881,214.308768,t315_0_1
4A,1753890,214.308768,t315_0_1
5A,2336634,214.308768,t315_0_1
6A,1987622,214.308768,t315_0_1
7A,1758353,214.308768,t315_0_1
8A,1193238,214.308768,t315_0_1
9A,710876,214.308768,t315_0_1
10A,380117,214.308768,t315_0_1
11A,176056,214.308768,t315_0_1
12A,225862,214.308768,t315_0_1
13A,172426,214.308768,t315_0_1
14A,179419,214.308768,t315_0_1
15A,146993,214.308768,t315_0_1
16A,119947,214.308768,t315_0_1
17A,106063,214.308768,t315_0_1
18A,97132,214.308768,t315_0_1
19A,102261,214.308768,t315_0_1
20A,86780,214.308768,t315_0_1
1A,588557,214.99128,t316_0_1
2A,842751,214.99128,t316_0_1
3A,1232842,214.99128,t316_0_1
4A,1781489,214.99128,t316_0_1
5A,2369266,214.99128,t316_0_1
6A,2005898,214.99128,t316_0_1
7A,1754273,214.99128,t316_0_1
8A,1193560,214.99128,t316_0_1
9A,687289,214.99128,t316_0_1
10A,376824,214.99128,t316_0_1
11A,173413,214.99128,t316_0_1
12A,221844,214.99128,t316_0_1
13A,171318,214.99128,t316_0_1
14A,178851,214.99128,t316_0_1
15A,142944,214.99128,t316_0_1
16A,120322,214.99128,t316_0_1
17A,105716,214.99128,t316_0_1
18A,97727,214.99128,t316_0_1
19A,102681,214.99128,t316_0_1
20A,87301,214.99128,t316_0_1
1A,585946,215.673792,t317_0_1
2A,820279,215.673792,t317_0_1
3A,1237311,215.673792,t317_0_1
4A,1811608,215.673792,t317_0_1
5A,2374669,215.673792,t317_0_1
6A,1998987,215.673792,t317_0_1
7A,1762547,215.673792,t317_0_1
8A,1180002,215.673792,t317_0_1
9A,666409,215.673792,t317_0_1
10A,374110,215.673792,t317_0_1
11A,172558,215.673792,t317_0_1
12A,221995,215.673792,t317_0_1
13A,172501,215.673792,t317_0_1
14A,178598,215.673792,t317_0_1
15A,140349,215.673792,t317_0_1
16A,118728,215.673792,t317_0_1
17A,106340,215.673792,t317_0_1
18A,98053,215.673792,t317_0_1
19A,103210,215.673792,t317_0_1
20A,87565,215.673792,t317_0_1
1A,589229,216.356304,t318_0_1
2A,810346,216.356304,t318_0_1
3A,1256600,216.356304,t318_0_1
4A,1843629,216.356304,t318_0_1
5A,2396048,216.356304,t318_0_1
6A,2005841,216.356304,t318_0_1
7A,1744014,216.356304,t318_0_1
8A,1171279,216.356304,t318_0_1
9A,655827,216.356304,t318_0_1
10A,373211,216.356304,t318_0_1
11A,170813,216.356304,t318_0_1
12A,221619,216.356304,t318_0_1
13A,174012,216.356304,t318_0_1
14A,179897,216.356304,t318_0_1
15A,138046,216.356304,t318_0_1
16A,118693,216.356304,t318_0_1
17A,107315,216.356304,t318_0_1
18A,97503,216.356304,t318_0_1
19A,104637,216.356304,t318_0_1
20A,87569,216.356304,t318_0_1
1A,582306,217.038816,t319_0_1
2A,809706,217.038816,t319_0_1
3A,1254596,217.038816,t319_0_1
4A,1838507,217.038816,t319_0_1
5A,2369317,217.038816,t319_0_1
6A,1998982,217.038816,t319_0_1
7A,1715296,217.038816,t319_0_1
8A,1169450,217.038816,t319_0_1
9A,642477,217.038816,t319_0_1
10A,368838,217.038816,t319_0_1
11A,172130,217.038816,t319_0_1
12A,218534,217.038816,t319_0_1
13A,176070,217.038816,t319_0_1
14A,178777,217.038816,t319_0_1
15A,138088,217.038816,t319_0_1
16A,117986,217.038816,t319_0_1
17A,106503,217.038816,t319_0_1
18A,97896,217.038816,t319_0_1
19A,103246,217.038816,t319_0_1
20A,88142,217.038816,t319_0_1
1A,576545,217.721328,t320_0_1
2A,817759,217.721328,t320_0_1
3A,1272631,217.721328,t320_0_1
4A,1861815,217.721328,t320_0_1
5A,2400252,217.721328,t320_0_1
6A,2017979,217.721328,t320_0_1
7A,1682471,217.721328,t320_0_1
8A,1170644,217.721328,t320_0_1
9A,650577,217.721328,t320_0_1
10A,367992,217.721328,t320_0_1
11A,169844,217.721328,t320_0_1
12A,220741,217.721328,t320_0_1
13A,174811,217.721328,t320_0_1
14A,178515,217.721328,t320_0_1
15A,140786,217.721328,t320_0_1
16A,118007,217.721328,t320_0_1
17A,108171,217.721328,t320_0_1
18A,97997,217.721328,t320_0_1
19A,103148,217.721328,t320_0_1
20A,88213,217.721328,t320_0_1
1A,553583,218.40384,t321_0_1
2A,826148,218.40384,t321_0_1
3A,1277318,218.40384,t321_0_1
4A,1858955,218.40384,t321_0_1
5A,2407103,218.40384,t321_0_1
6A,1988163,218.40384,t321_0_1
7A,1683759,218.40384,t321_0_1
8A,1178686,218.40384,t321_0_1
9A,657847,218.40384,t321_0_1
10A,373216,218.40384,t321_0_1
11A,169719,218.40384,t321_0_1
12A,219253,218.40384,t321_0_1
13A,176364,218.40384,t321_0_1
14A,179253,218.40384,t321_0_1
15A,140297,218.40384,t321_0_1
16A,117967,218.40384,t321_0_1
17A,107025,218.40384,t321_0_1
18A,97853,218.40384,t321_0_1
19A,103394,218.40384,t321_0_1
20A,87684,218.40384,t321_0_1
1A,534094,219.086352,t322_0_1
2A,831487,219.086352,t322_0_1
3A,1291863,219.086352,t322_0_1
4A,1892616,219.086352,t322_0_1
5A,2421635,219.086352,t322_0_1
6A,1989578,219.086352,t322_0_1
7A,1659413,219.086352,t322_0_1
8A,1171759,219.086352,t322_0_1
9A,659591,219.086352,t322_0_1
10A,370490,219.086352,t322_0_1
11A,170243,219.086352,t322_0_1
12A,219138,219.086352,t322_0_1
13A,175925,219.086352,t322_0_1
14A,177587,219.086352,t322_0_1
15A,142449,219.086352,t322_0_1
16A,118261,219.086352,t322_0_1
17A,106738,219.086352,t322_0_1
18A,98450,219.086352,t322_0_1
19A,103787,219.086352,t322_0_1
20A,88615,219.086352,t322_0_1
1A,522273,219.768864,t323_0_1
2A,819470,219.768864,t323_0_1
3A,1288020,219.768864,t323_0_1
4A,1884519,219.768864,t323_0_1
5A,2412470,219.768864,t323_0_1
6A,1937739,219.768864,t323_0_1
7A,1685560,219.768864,t323_0_1
8A,1167511,219.768864,t323_0_1
9A,657392,219.768864,t323_0_1
10A,370304,219.768864,t323_0_1
11A,169072,219.768864,t323_0_1
12A,219362,219.768864,t323_0_1
13A,177630,219.768864,t323_0_1
14A,179088,219.768864,t323_0_1
15A,143829,219.768864,t323_0_1
16A,117983,219.768864,t323_0_1
17A,106432,219.768864,t323_0_1
18A,97549,219.768864,t323_0_1
19A,103996,219.768864,t323_0_1
20A,87915,219.768864,t323_0_1
1A,513243,220.451376,t324_0_1
2A,811516,220.451376,t324_0_1
3A,1286533,220.451376,t324_0_1
4A,1906339,220.451376,t324_0_1
5A,2433192,220.451376,t324_0_1
6A,1947407,220.451376,t324_0_1
7A,1711118,220.451376,t324_0_1
8A,1170921,220.451376,t324_0_1
9A,661937,220.451376,t324_0_1
10A,371723,220.451376,t324_0_1
11A,169239,220.451376,t324_0_1
12A,219867,220.451376,t324_0_1
13A,178518,220.451376,t324_0_1
14A,180669,220.451376,t324_0_1
15A,144193,220.451376,t324_0_1
16A,118149,220.451376,t324_0_1
17A,106429,220.451376,t324_0_1
18A,96493,220.451376,t324_0_1
19A,103954,220.451376,t324_0_1
20A,88459,220.451376,t324_0_1
1A,511239,221.133888,t325_0_1
2A,796129,221.133888,t325_0_1
3A,1281314,221.133888,t325_0_1
4A,1928115,221.133888,t325_0_1
5A,2437192,221.133888,t325_0_1
6A,1952143,221.133888,t325_0_1
7A,1734933,221.133888,t325_0_1
8A,1170805,221.133888,t325_0_1
9A,653518,221.133888,t325_0_1
10A,369386,221.133888,t325_0_1
11A,169535,221.133888,t325_0_1
12A,219195,221.133888,t325_0_1
13A,177380,221.133888,t325_0_1
14A,178059,221.133888,t325_0_1
15A,145998,221.133888,t325_0_1
16A,117580,221.133888,t325_0_1
17A,106208,221.133888,t325_0_1
18A,97279,221.133888,t325_0_1
19A,103969,221.133888,t325_0_1
20A,87877,221.133888,t325_0_1
1A,508718,221.8164,t326_0_1
2A,786646,221.8164,t326_0_1
3A,1282014,221.8164,t326_0_1
4A,1941098,221.8164,t326_0_1
5A,2417193,221.8164,t326_0_1
6A,1944949,221.8164,t326_0_1
7A,1735075,221.8164,t326_0_1
8A,1179927,221.8164,t326_0_1
9A,648177,221.8164,t326_0_1
10A,375283,221.8164,t326_0_1
11A,168090,221.8164,t326_0_1
12A,220680,221.8164,t326_0_1
13A,180553,221.8164,t326_0_1
14A,179032,221.8164,t326_0_1
15A,146085,221.8164,t326_0_1
16A,117326,221.8164,t326_0_1
17A,105587,221.8164,t326_0_1
18A,97435,221.8164,t326_0_1
19A,104590,221.8164,t326_0_1
20A,88131,221.8164,t326_0_1
1A,509647,222.498912,t327_0_1
2A,776237,222.498912,t327_0_1
3A,1273796,222.498912,t327_0_1
4A,1943712,222.498912,t327_0_1
5A,2357392,222.498912,t327_0_1
6A,1962876,222.498912,t327_0_1
7A,1756380,222.498912,t327_0_1
8A,1168618,222.498912,t327_0_1
9A,628754,222.498912,t327_0_1
10A,377133,222.498912,t327_0_1
11A,168497,222.498912,t327_0_1
12A,221931,222.498912,t327_0_1
13A,182005,222.498912,t327_0_1
14A,179895,222.498912,t327_0_1
15A,145764,222.498912,t327_0_1
16A,117510,222.498912,t327_0_1
17A,105447,222.498912,t327_0_1
18A,98026,222.498912,t327_0_1
19A,104132,222.498912,t327_0_1
20A,88260,222.498912,t327_0_1
1A,516185,223.181424,t328_0_1
2A,777035,223.181424,t328_0_1
3A,1283357,223.181424,t328_0_1
4A,1929931,223.181424,t328_0_1
5A,2284736,223.181424,t328_0_1
6A,2003121,223.181424,t328_0_1
7A,1761092,223.181424,t328_0_1
8A,1175698,223.181424,t328_0_1
9A,618001,223.181424,t328_0_1
10A,377707,223.181424,t328_0_1
11A,169309,223.181424,t328_0_1
12A,222773,223.181424,t328_0_1
13A,183001,223.181424,t328_0_1
14A,178861,223.181424,t328_0_1
15A,147093,223.181424,t328_0_1
16A,116832,223.181424,t328_0_1
17A,105205,223.181424,t328_0_1
18A,97775,223.181424,t328_0_1
19A,104258,223.181424,t328_0_1
20A,88603,223.181424,t328_0_1
1A,525253,223.863936,t329_0_1
2A,782904,223.863936,t329_0_1
3A,1280578,223.863936,t329_0_1
4A,1879109,223.863936,t329_0_1
5A,2200455,223.863936,t329_0_1
6A,2016729,223.863936,t329_0_1
7A,1766044,223.863936,t329_0_1
8A,1168404,223.863936,t329_0_1
9A,610804,223.863936,t329_0_1
10A,378291,223.863936,t329_0_1
11A,168372,223.863936,t329_0_1
12A,220484,223.863936,t329_0_1
13A,183031,223.863936,t329_0_1
14A,179580,223.863936,t329_0_1
15A,145731,223.863936,t329_0_1
16A,116434,223.863936,t329_0_1
17A,105666,223.863936,t329_0_1
18A,97465,223.863936,t329_0_1
19A,103289,223.863936,t329_0_1
20A,88409,223.863936,t329_0_1
1A,527852,224.546448,t330_0_1
2A,782684,224.546448,t330_0_1
3A,1287705,224.546448,t330_0_1
4A,1800878,224.546448,t330_0_1
5A,2170134,224.546448,t330_0_1
6A,2015794,224.546448,t330_0_1
7A,1754046,224.546448,t330_0_1
8A,1162610,224.546448,t330_0_1
9A,606199,224.546448,t330_0_1
10A,377386,224.546448,t330_0_1
11A,167810,224.546448,t330_0_1
12A,222917,224.546448,t330_0_1
13A,182519,224.546448,t330_0_1
14A,178099,224.546448,t330_0_1
15A,146752,224.546448,t330_0_1
16A,116090,224.546448,t330_0_1
17A,104833,224.546448,t330_0_1
18A,97881,224.546448,t330_0_1
19A,102667,224.546448,t330_0_1
20A,87518,224.546448,t330_0_1
1A,538031,225.22896,t331_0_1
2A,786383,225.22896,t331_0_1
3A,1299005,225.22896,t331_0_1
4A,1734903,225.22896,t331_0_1
5A,2200704,225.22896,t331_0_1
6A,2026086,225.22896,t331_0_1
7A,1756528,225.22896,t331_0_1
8A,1165902,225.22896,t331_0_1
9A,615304,225.22896,t331_0_1
10A,379967,225.22896,t331_0_1
11A,169162,225.22896,t331_0_1
12A,221553,225.22896,t331_0_1
13A,182485,225.22896,t331_0_1
14A,180697,225.22896,t331_0_1
15A,146671,225.22896,t331_0_1
16A,115249,225.22896,t331_0_1
17A,105311,225.22896,t331_0_1
18A,97583,225.22896,t331_0_1
19A,103339,225.22896,t331_0_1
20A,88434,225.22896,t331_0_1
1A,542758,225.911472,t332_0_1
2A,782448,225.911472,t332_0_1
3A,1311526,225.911472,t332_0_1
4A,1700770,225.911472,t332_0_1
5A,2251989,225.911472,t332_0_1
6A,2024690,225.911472,t332_0_1
7A,1745017,225.911472,t332_0_1
8A,1166815,225.911472,t332_0_1
9A,613836,225.911472,t332_0_1
10A,381154,225.911472,t332_0_1
11A,171696,225.911472,t332_0_1
12A,226947,225.911472,t332_0_1
13A,184768,225.911472,t332_0_1
14A,179818,225.911472,t332_0_1
15A,146759,225.911472,t332_0_1
16A,115674,225.911472,t332_0_1
17A,105433,225.911472,t332_0_1
18A,97223,225.911472,t332_0_1
19A,103487,225.911472,t332_0_1
20A,87729,225.911472,t332_0_1
1A,548129,226.593984,t333_0_1
2A,782208,226.593984,t333_0_1
3A,1312654,226.593984,t333_0_1
4A,1692229,226.593984,t333_0_1
5A,2271589,226.593984,t333_0_1
6A,2038547,226.593984,t333_0_1
7A,1752663,226.593984,t333_0_1
8A,1162450,226.593984,t333_0_1
9A,615626,226.593984,t333_0_1
10A,390880,226.593984,t333_0_1
11A,172090,226.593984,t333_0_1
12A,229906,226.593984,t333_0_1
13A,185697,226.593984,t333_0_1
14A,183905,226.593984,t333_0_1
15A,148558,226.593984,t333_0_1
16A,115398,226.593984,t333_0_1
17A,104311,226.593984,t333_0_1
18A,96137,226.593984,t333_0_1
19A,103213,226.593984,t333_0_1
20A,87281,226.593984,t333_0_1
1A,545277,227.276496,t334_0_1
2A,783449,227.276496,t334_0_1
3A,1310644,227.276496,t334_0_1
4A,1704788,227.276496,t334_0_1
5A,2307500,227.276496,t334_0_1
6A,2015441,227.276496,t334_0_1
7A,1737276,227.276496,t334_0_1
8A,1153309,227.276496,t334_0_1
9A,609675,227.276496,t334_0_1
10A,389838,227.276496,t334_0_1
11A,171729,227.276496,t334_0_1
12A,227511,227.276496,t334_0_1
13A,185613,227.276496,t334_0_1
14A,182837,227.276496,t334_0_1
15A,145798,227.276496,t334_0_1
16A,115187,227.276496,t334_0_1
17A,103498,227.276496,t334_0_1
18A,95661,227.276496,t334_0_1
19A,102313,227.276496,t334_0_1
20A,86301,227.276496,t334_0_1
1A,551027,227.959008,t335_0_1
2A,779267,227.959008,t335_0_1
3A,1292239,227.959008,t335_0_1
4A,1743229,227.959008,t335_0_1
5A,2334737,227.959008,t335_0_1
6A,2009816,227.959008,t335_0_1
7A,1725166,227.959008,t335_0_1
8A,1153725,227.959008,t335_0_1
9A,614138,227.959008,t335_0_1
10A,380916,227.959008,t335_0_1
11A,169225,227.959008,t335_0_1
12A,225009,227.959008,t335_0_1
13A,184059,227.959008,t335_0_1
14A,179468,227.959008,t335_0_1
15A,144946,227.959008,t335_0_1
16A,114964,227.959008,t335_0_1
17A,103084,227.959008,t335_0_1
18A,95700,227.959008,t335_0_1
19A,103564,227.959008,t335_0_1
20A,86574,227.959008,t335_0_1
1A,558480,228.64152,t336_0_1
2A,780153,228.64152,t336_0_1
3A,1264351,228.64152,t336_0_1
4A,1784863,228.64152,t336_0_1
5A,2346476,228.64152,t336_0_1
6A,2010668,228.64152,t336_0_1
7A,1733319,228.64152,t336_0_1
8A,1137911,228.64152,t336_0_1
9A,603826,228.64152,t336_0_1
10A,371416,228.64152,t336_0_1
11A,168421,228.64152,t336_0_1
12A,221795,228.64152,t336_0_1
13A,179984,228.64152,t336_0_1
14A,176711,228.64152,t336_0_1
15A,143439,228.64152,t336_0_1
16A,113590,228.64152,t336_0_1
17A,102622,228.64152,t336_0_1
18A,95596,228.64152,t336_0_1
19A,100953,228.64152,t336_0_1
20A,86655,228.64152,t336_0_1
1A,556230,229.324032,t337_0_1
2A,778591,229.324032,t337_0_1
3A,1248187,229.324032,t337_0_1
4A,1813951,229.324032,t337_0_1
5A,2348897,229.324032,t337_0_1
6A,1998058,229.324032,t337_0_1
7A,1729187,229.324032,t337_0_1
8A,1139541,229.324032,t337_0_1
9A,606151,229.324032,t337_0_1
10A,371181,229.324032,t337_0_1
11A,168442,229.324032,t337_0_1
12A,221473,229.324032,t337_0_1
13A,180670,229.324032,t337_0_1
14A,178001,229.324032,t337_0_1
15A,143680,229.324032,t337_0_1
16A,113906,229.324032,t337_0_1
17A,102761,229.324032,t337_0_1
18A,94226,229.324032,t337_0_1
19A,101070,229.324032,t337_0_1
20A,85872,229.324032,t337_0_1
1A,560812,230.006544,t338_0_1
2A,784781,230.006544,t338_0_1
3A,1232029,230.006544,t338_0_1
4A,1821979,230.006544,t338_0_1
5A,2360480,230.006544,t338_0_1
6A,1983811,230.006544,t338_0_1
7A,1728486,230.006544,t338_0_1
8A,1138161,230.006544,t338_0_1
9A,612512,230.006544,t338_0_1
10A,370278,230.006544,t338_0_1
11A,168013,230.006544,t338_0_1
12A,222986,230.006544,t338_0_1
13A,178908,230.006544,t338_0_1
14A,177649,230.006544,t338_0_1
15A,142476,230.006544,t338_0_1
16A,114088,230.006544,t338_0_1
17A,102132,230.006544,t338_0_1
18A,95083,230.006544,t338_0_1
19A,100547,230.006544,t338_0_1
20A,86377,230.006544,t338_0_1
1A,560437,230.689056,t339_0_1
2A,784978,230.689056,t339_0_1
3A,1232385,230.689056,t339_0_1
4A,1849483,230.689056,t339_0_1
5A,2349873,230.689056,t339_0_1
6A,1986720,230.689056,t339_0_1
7A,1715890,230.689056,t339_0_1
8A,1134391,230.689056,t339_0_1
9A,605707,230.689056,t339_0_1
10A,375071,230.689056,t339_0_1
11A,167660,230.689056,t339_0_1
12A,222213,230.689056,t339_0_1
13A,179143,230.689056,t339_0_1
14A,178008,230.689056,t339_0_1
15A,142687,230.689056,t339_0_1
16A,113772,230.689056,t339_0_1
17A,103160,230.689056,t339_0_1
18A,94376,230.689056,t339_0_1
19A,101280,230.689056,t339_0_1
20A,86387,230.689056,t339_0_1
1A,562024,231.371568,t340_0_1
2A,794048,231.371568,t340_0_1
3A,1243199,231.371568,t340_0_1
4A,1853019,231.371568,t340_0_1
5A,2363476,231.371568,t340_0_1
6A,1993443,231.371568,t340_0_1
7A,1716544,231.371568,t340_0_1
8A,1125775,231.371568,t340_0_1
9A,605777,231.371568,t340_0_1
10A,370587,231.371568,t340_0_1
11A,168798,231.371568,t340_0_1
12A,221823,231.371568,t340_0_1
13A,179586,231.371568,t340_0_1
14A,179528,231.371568,t340_0_1
15A,143718,231.371568,t340_0_1
16A,113922,231.371568,t340_0_1
17A,102983,231.371568,t340_0_1
18A,94809,231.371568,t340_0_1
19A,101210,231.371568,t340_0_1
20A,85920,231.371568,t340_0_1
1A,567505,232.05408,t341_0_1
2A,801780,232.05408,t341_0_1
3A,1264120,232.05408,t341_0_1
4A,1861414,232.05408,t341_0_1
5A,2367578,232.05408,t341_0_1
6A,1982829,232.05408,t341_0_1
7A,1709641,232.05408,t341_0_1
8A,1127807,232.05408,t341_0_1
9A,610077,232.05408,t341_0_1
10A,370129,232.05408,t341_0_1
11A,168232,232.05408,t341_0_1
12A,221102,232.05408,t341_0_1
13A,181108,232.05408,t341_0_1
14A,177792,232.05408,t341_0_1
15A,143356,232.05408,t341_0_1
16A,114554,232.05408,t341_0_1
17A,103726,232.05408,t341_0_1
18A,94691,232.05408,t341_0_1
19A,102233,232.05408,t341_0_1
20A,85543,232.05408,t341_0_1
1A,564486,232.736592,t342_0_1
2A,799370,232.736592,t342_0_1
3A,1284387,232.736592,t342_0_1
4A,1869480,232.736592,t342_0_1
5A,2351578,232.736592,t342_0_1
6A,1945347,232.736592,t342_0_1
7A,1677879,232.736592,t342_0_1
8A,1130706,232.736592,t342_0_1
9A,606955,232.736592,t342_0_1
