ROI ID,Total Intensity,Time,Frame Id
2A,510489,312.47986,t452_0_1
3A,899596,312.47986,t452_0_1
4A,567872,312.47986,t452_0_1
5A,592179,312.47986,t452_0_1
6A,593647,312.47986,t452_0_1
7A,586811,312.47986,t452_0_1
8A,460361,312.47986,t452_0_1
9A,310981,312.47986,t452_0_1
10A,298469,312.47986,t452_0_1
11A,349276,312.47986,t452_0_1
12A,390705,312.47986,t452_0_1
13A,390374,312.47986,t452_0_1
14A,414418,312.47986,t452_0_1
15A,354671,312.47986,t452_0_1
16A,321211,312.47986,t452_0_1
17A,264239,312.47986,t452_0_1
18A,246755,312.47986,t452_0_1
19A,205504,312.47986,t452_0_1
20A,92671,312.47986,t452_0_1
1A,228391,313.17272,t453_0_1
2A,491448,313.17272,t453_0_1
3A,829412,313.17272,t453_0_1
4A,607209,313.17272,t453_0_1
5A,584675,313.17272,t453_0_1
6A,582479,313.17272,t453_0_1
7A,579361,313.17272,t453_0_1
8A,455125,313.17272,t453_0_1
9A,308804,313.17272,t453_0_1
10A,290446,313.17272,t453_0_1
11A,346888,313.17272,t453_0_1
12A,380516,313.17272,t453_0_1
13A,390824,313.17272,t453_0_1
14A,421806,313.17272,t453_0_1
15A,358812,313.17272,t453_0_1
16A,323557,313.17272,t453_0_1
17A,262462,313.17272,t453_0_1
18A,245318,313.17272,t453_0_1
19A,206947,313.17272,t453_0_1
20A,92001,313.17272,t453_0_1
1A,229966,313.86558,t454_0_1
2A,470852,313.86558,t454_0_1
3A,807419,313.86558,t454_0_1
4A,680456,313.86558,t454_0_1
5A,607210,313.86558,t454_0_1
6A,568958,313.86558,t454_0_1
7A,584660,313.86558,t454_0_1
8A,457386,313.86558,t454_0_1
9A,313285,313.86558,t454_0_1
10A,286234,313.86558,t454_0_1
11A,349927,313.86558,t454_0_1
12A,371535,313.86558,t454_0_1
13A,387673,313.86558,t454_0_1
14A,432120,313.86558,t454_0_1
15A,366383,313.86558,t454_0_1
16A,327056,313.86558,t454_0_1
17A,265407,313.86558,t454_0_1
18A,247570,313.86558,t454_0_1
19A,209878,313.86558,t454_0_1
20A,92491,313.86558,t454_0_1
1A,230322,314.55844,t455_0_1
2A,446949,314.55844,t455_0_1
3A,821177,314.55844,t455_0_1
4A,761494,314.55844,t455_0_1
5A,632251,314.55844,t455_0_1
6A,566925,314.55844,t455_0_1
7A,592165,314.55844,t455_0_1
8A,463439,314.55844,t455_0_1
9A,325492,314.55844,t455_0_1
10A,283644,314.55844,t455_0_1
11A,354785,314.55844,t455_0_1
12A,369411,314.55844,t455_0_1
13A,386256,314.55844,t455_0_1
14A,435959,314.55844,t455_0_1
15A,373797,314.55844,t455_0_1
16A,334947,314.55844,t455_0_1
17A,268037,314.55844,t455_0_1
18A,252924,314.55844,t455_0_1
19A,213076,314.55844,t455_0_1
20A,92751,314.55844,t455_0_1
1A,227654,315.2513,t456_0_1
2A,404089,315.2513,t456_0_1
3A,887563,315.2513,t456_0_1
4A,854474,315.2513,t456_0_1
5A,652846,315.2513,t456_0_1
6A,544944,315.2513,t456_0_1
7A,592156,315.2513,t456_0_1
8A,471745,315.2513,t456_0_1
9A,317837,315.2513,t456_0_1
10A,276992,315.2513,t456_0_1
11A,359728,315.2513,t456_0_1
12A,366540,315.2513,t456_0_1
13A,383553,315.2513,t456_0_1
14A,437336,315.2513,t456_0_1
15A,377492,315.2513,t456_0_1
16A,337498,315.2513,t456_0_1
17A,269717,315.2513,t456_0_1
18A,251221,315.2513,t456_0_1
19A,209817,315.2513,t456_0_1
20A,92150,315.2513,t456_0_1
1A,226975,315.94416,t457_0_1
2A,360024,315.94416,t457_0_1
3A,944210,315.94416,t457_0_1
4A,931840,315.94416,t457_0_1
5A,679668,315.94416,t457_0_1
6A,510880,315.94416,t457_0_1
7A,588727,315.94416,t457_0_1
8A,468483,315.94416,t457_0_1
9A,313120,315.94416,t457_0_1
10A,267205,315.94416,t457_0_1
11A,352152,315.94416,t457_0_1
12A,361079,315.94416,t457_0_1
13A,375983,315.94416,t457_0_1
14A,426139,315.94416,t457_0_1
15A,378161,315.94416,t457_0_1
16A,336026,315.94416,t457_0_1
17A,267612,315.94416,t457_0_1
18A,244163,315.94416,t457_0_1
19A,206232,315.94416,t457_0_1
20A,91999,315.94416,t457_0_1
1A,219631,316.63702,t458_0_1
2A,327844,316.63702,t458_0_1
3A,960202,316.63702,t458_0_1
4A,994849,316.63702,t458_0_1
5A,703437,316.63702,t458_0_1
6A,496494,316.63702,t458_0_1
7A,589064,316.63702,t458_0_1
8A,466251,316.63702,t458_0_1
9A,307755,316.63702,t458_0_1
10A,259797,316.63702,t458_0_1
11A,351352,316.63702,t458_0_1
12A,364235,316.63702,t458_0_1
13A,367714,316.63702,t458_0_1
14A,414280,316.63702,t458_0_1
15A,377167,316.63702,t458_0_1
16A,333310,316.63702,t458_0_1
17A,266421,316.63702,t458_0_1
18A,243222,316.63702,t458_0_1
19A,207656,316.63702,t458_0_1
20A,91364,316.63702,t458_0_1
1A,202685,317.32988,t459_0_1
2A,323667,317.32988,t459_0_1
3A,966584,317.32988,t459_0_1
4A,1053296,317.32988,t459_0_1
5A,725546,317.32988,t459_0_1
6A,495118,317.32988,t459_0_1
7A,592962,317.32988,t459_0_1
8A,465583,317.32988,t459_0_1
9A,313605,317.32988,t459_0_1
10A,264126,317.32988,t459_0_1
11A,351054,317.32988,t459_0_1
12A,371845,317.32988,t459_0_1
13A,366282,317.32988,t459_0_1
14A,411487,317.32988,t459_0_1
15A,378814,317.32988,t459_0_1
16A,345409,317.32988,t459_0_1
17A,272086,317.32988,t459_0_1
18A,252817,317.32988,t459_0_1
19A,211564,317.32988,t459_0_1
20A,91381,317.32988,t459_0_1
1A,179398,318.02274,t460_0_1
2A,345061,318.02274,t460_0_1
3A,985815,318.02274,t460_0_1
4A,1095960,318.02274,t460_0_1
5A,720836,318.02274,t460_0_1
6A,485606,318.02274,t460_0_1
7A,589024,318.02274,t460_0_1
8A,459717,318.02274,t460_0_1
9A,312316,318.02274,t460_0_1
10A,261924,318.02274,t460_0_1
11A,352017,318.02274,t460_0_1
12A,368393,318.02274,t460_0_1
13A,364695,318.02274,t460_0_1
14A,405323,318.02274,t460_0_1
15A,372333,318.02274,t460_0_1
16A,364839,318.02274,t460_0_1
17A,274132,318.02274,t460_0_1
18A,274074,318.02274,t460_0_1
19A,208681,318.02274,t460_0_1
20A,90552,318.02274,t460_0_1
1A,157956,318.7156,t461_0_1
2A,363567,318.7156,t461_0_1
3A,993713,318.7156,t461_0_1
4A,1119993,318.7156,t461_0_1
5A,703387,318.7156,t461_0_1
6A,481624,318.7156,t461_0_1
7A,584152,318.7156,t461_0_1
8A,453707,318.7156,t461_0_1
9A,309629,318.7156,t461_0_1
10A,263540,318.7156,t461_0_1
11A,353301,318.7156,t461_0_1
12A,368427,318.7156,t461_0_1
13A,365737,318.7156,t461_0_1
14A,404168,318.7156,t461_0_1
15A,372314,318.7156,t461_0_1
16A,371075,318.7156,t461_0_1
17A,275274,318.7156,t461_0_1
18A,290557,318.7156,t461_0_1
19A,210054,318.7156,t461_0_1
20A,90869,318.7156,t461_0_1
1A,143472,319.40846,t462_0_1
2A,374342,319.40846,t462_0_1
3A,994755,319.40846,t462_0_1
4A,1111342,319.40846,t462_0_1
5A,675753,319.40846,t462_0_1
6A,459586,319.40846,t462_0_1
7A,571926,319.40846,t462_0_1
8A,437271,319.40846,t462_0_1
9A,300849,319.40846,t462_0_1
10A,259561,319.40846,t462_0_1
11A,349954,319.40846,t462_0_1
12A,363565,319.40846,t462_0_1
13A,366416,319.40846,t462_0_1
14A,393281,319.40846,t462_0_1
15A,368898,319.40846,t462_0_1
16A,357752,319.40846,t462_0_1
17A,279845,319.40846,t462_0_1
18A,281262,319.40846,t462_0_1
19A,210848,319.40846,t462_0_1
20A,90005,319.40846,t462_0_1
1A,140156,320.10132,t463_0_1
2A,380731,320.10132,t463_0_1
3A,980724,320.10132,t463_0_1
4A,1068724,320.10132,t463_0_1
5A,621689,320.10132,t463_0_1
6A,449134,320.10132,t463_0_1
7A,566206,320.10132,t463_0_1
8A,432195,320.10132,t463_0_1
9A,301167,320.10132,t463_0_1
10A,259621,320.10132,t463_0_1
11A,346235,320.10132,t463_0_1
12A,366069,320.10132,t463_0_1
13A,368428,320.10132,t463_0_1
14A,388836,320.10132,t463_0_1
15A,372719,320.10132,t463_0_1
16A,347453,320.10132,t463_0_1
17A,285563,320.10132,t463_0_1
18A,275356,320.10132,t463_0_1
19A,214106,320.10132,t463_0_1
20A,88947,320.10132,t463_0_1
1A,146216,320.79418,t464_0_1
2A,393628,320.79418,t464_0_1
3A,993689,320.79418,t464_0_1
4A,1025450,320.79418,t464_0_1
5A,598738,320.79418,t464_0_1
6A,451311,320.79418,t464_0_1
7A,562004,320.79418,t464_0_1
8A,431573,320.79418,t464_0_1
9A,308791,320.79418,t464_0_1
10A,259246,320.79418,t464_0_1
11A,345319,320.79418,t464_0_1
12A,372809,320.79418,t464_0_1
13A,372871,320.79418,t464_0_1
14A,388309,320.79418,t464_0_1
15A,373168,320.79418,t464_0_1
16A,337952,320.79418,t464_0_1
17A,288530,320.79418,t464_0_1
18A,279497,320.79418,t464_0_1
19A,211007,320.79418,t464_0_1
20A,89894,320.79418,t464_0_1
1A,155811,321.48704,t465_0_1
2A,406195,321.48704,t465_0_1
3A,1004595,321.48704,t465_0_1
4A,988241,321.48704,t465_0_1
5A,573623,321.48704,t465_0_1
6A,455906,321.48704,t465_0_1
7A,554633,321.48704,t465_0_1
8A,424315,321.48704,t465_0_1
9A,311649,321.48704,t465_0_1
10A,260339,321.48704,t465_0_1
11A,341769,321.48704,t465_0_1
12A,374670,321.48704,t465_0_1
13A,376854,321.48704,t465_0_1
14A,394600,321.48704,t465_0_1
15A,378986,321.48704,t465_0_1
16A,333979,321.48704,t465_0_1
17A,293841,321.48704,t465_0_1
18A,277345,321.48704,t465_0_1
19A,209276,321.48704,t465_0_1
20A,91028,321.48704,t465_0_1
1A,173588,322.1799,t466_0_1
2A,434329,322.1799,t466_0_1
3A,1048088,322.1799,t466_0_1
4A,1011709,322.1799,t466_0_1
5A,580315,322.1799,t466_0_1
6A,472744,322.1799,t466_0_1
7A,551911,322.1799,t466_0_1
8A,423978,322.1799,t466_0_1
9A,312639,322.1799,t466_0_1
10A,261421,322.1799,t466_0_1
11A,342803,322.1799,t466_0_1
12A,377608,322.1799,t466_0_1
13A,376567,322.1799,t466_0_1
14A,403999,322.1799,t466_0_1
15A,385067,322.1799,t466_0_1
16A,334142,322.1799,t466_0_1
17A,292603,322.1799,t466_0_1
18A,276957,322.1799,t466_0_1
19A,210501,322.1799,t466_0_1
20A,90229,322.1799,t466_0_1
1A,190306,322.87276,t467_0_1
2A,458832,322.87276,t467_0_1
3A,1079966,322.87276,t467_0_1
4A,1036360,322.87276,t467_0_1
5A,583866,322.87276,t467_0_1
6A,484593,322.87276,t467_0_1
7A,545056,322.87276,t467_0_1
8A,423233,322.87276,t467_0_1
9A,310210,322.87276,t467_0_1
10A,260035,322.87276,t467_0_1
11A,343444,322.87276,t467_0_1
12A,377735,322.87276,t467_0_1
13A,373571,322.87276,t467_0_1
14A,406373,322.87276,t467_0_1
15A,386818,322.87276,t467_0_1
16A,325071,322.87276,t467_0_1
17A,290604,322.87276,t467_0_1
18A,276044,322.87276,t467_0_1
19A,213275,322.87276,t467_0_1
20A,90964,322.87276,t467_0_1
1A,199581,323.56562,t468_0_1
2A,470342,323.56562,t468_0_1
3A,1080939,323.56562,t468_0_1
4A,1015098,323.56562,t468_0_1
5A,584013,323.56562,t468_0_1
6A,493973,323.56562,t468_0_1
7A,540378,323.56562,t468_0_1
8A,417438,323.56562,t468_0_1
9A,310360,323.56562,t468_0_1
10A,261972,323.56562,t468_0_1
11A,342037,323.56562,t468_0_1
12A,379234,323.56562,t468_0_1
13A,378750,323.56562,t468_0_1
14A,413843,323.56562,t468_0_1
15A,381233,323.56562,t468_0_1
16A,327512,323.56562,t468_0_1
17A,292613,323.56562,t468_0_1
18A,276737,323.56562,t468_0_1
19A,216512,323.56562,t468_0_1
20A,90815,323.56562,t468_0_1
1A,207864,324.25848,t469_0_1
2A,476882,324.25848,t469_0_1
3A,1051233,324.25848,t469_0_1
4A,944999,324.25848,t469_0_1
5A,584376,324.25848,t469_0_1
6A,495044,324.25848,t469_0_1
7A,532577,324.25848,t469_0_1
8A,407918,324.25848,t469_0_1
9A,304260,324.25848,t469_0_1
10A,258713,324.25848,t469_0_1
11A,337293,324.25848,t469_0_1
12A,374899,324.25848,t469_0_1
13A,375229,324.25848,t469_0_1
14A,412218,324.25848,t469_0_1
15A,373255,324.25848,t469_0_1
16A,317537,324.25848,t469_0_1
17A,290047,324.25848,t469_0_1
18A,268405,324.25848,t469_0_1
19A,218397,324.25848,t469_0_1
20A,91508,324.25848,t469_0_1
1A,210802,324.95134,t470_0_1
2A,482884,324.95134,t470_0_1
3A,1021221,324.95134,t470_0_1
4A,880149,324.95134,t470_0_1
5A,572947,324.95134,t470_0_1
6A,489587,324.95134,t470_0_1
7A,534645,324.95134,t470_0_1
8A,401958,324.95134,t470_0_1
9A,303790,324.95134,t470_0_1
10A,256713,324.95134,t470_0_1
11A,335392,324.95134,t470_0_1
12A,377355,324.95134,t470_0_1
13A,375223,324.95134,t470_0_1
14A,414433,324.95134,t470_0_1
15A,366013,324.95134,t470_0_1
16A,314770,324.95134,t470_0_1
17A,283929,324.95134,t470_0_1
18A,265335,324.95134,t470_0_1
19A,217995,324.95134,t470_0_1
20A,91277,324.95134,t470_0_1
1A,213648,325.6442,t471_0_1
2A,487142,325.6442,t471_0_1
3A,986953,325.6442,t471_0_1
4A,816094,325.6442,t471_0_1
5A,556952,325.6442,t471_0_1
6A,488974,325.6442,t471_0_1
7A,531646,325.6442,t471_0_1
8A,393867,325.6442,t471_0_1
9A,299358,325.6442,t471_0_1
10A,254844,325.6442,t471_0_1
11A,334443,325.6442,t471_0_1
12A,375759,325.6442,t471_0_1
13A,377565,325.6442,t471_0_1
14A,411296,325.6442,t471_0_1
15A,361771,325.6442,t471_0_1
16A,309598,325.6442,t471_0_1
17A,284528,325.6442,t471_0_1
18A,267909,325.6442,t471_0_1
19A,217838,325.6442,t471_0_1
20A,91639,325.6442,t471_0_1
1A,217073,326.33706,t472_0_1
2A,488602,326.33706,t472_0_1
3A,948741,326.33706,t472_0_1
4A,705829,326.33706,t472_0_1
5A,517019,326.33706,t472_0_1
6A,496459,326.33706,t472_0_1
7A,531751,326.33706,t472_0_1
8A,393065,326.33706,t472_0_1
9A,306576,326.33706,t472_0_1
10A,254860,326.33706,t472_0_1
11A,331994,326.33706,t472_0_1
12A,379578,326.33706,t472_0_1
13A,379347,326.33706,t472_0_1
14A,411684,326.33706,t472_0_1
15A,365863,326.33706,t472_0_1
16A,313718,326.33706,t472_0_1
17A,283941,326.33706,t472_0_1
18A,274245,326.33706,t472_0_1
19A,218919,326.33706,t472_0_1
20A,91915,326.33706,t472_0_1
1A,218506,327.02992,t473_0_1
2A,495155,327.02992,t473_0_1
3A,827030,327.02992,t473_0_1
4A,596458,327.02992,t473_0_1
5A,487186,327.02992,t473_0_1
6A,508070,327.02992,t473_0_1
7A,528521,327.02992,t473_0_1
8A,395857,327.02992,t473_0_1
9A,305127,327.02992,t473_0_1
10A,255941,327.02992,t473_0_1
11A,337201,327.02992,t473_0_1
12A,382146,327.02992,t473_0_1
13A,380836,327.02992,t473_0_1
14A,416522,327.02992,t473_0_1
15A,368707,327.02992,t473_0_1
16A,318259,327.02992,t473_0_1
17A,284760,327.02992,t473_0_1
18A,281989,327.02992,t473_0_1
19A,221967,327.02992,t473_0_1
20A,92128,327.02992,t473_0_1
1A,224081,327.72278,t474_0_1
2A,497541,327.72278,t474_0_1
3A,639671,327.72278,t474_0_1
4A,563668,327.72278,t474_0_1
5A,499157,327.72278,t474_0_1
6A,516446,327.72278,t474_0_1
7A,529781,327.72278,t474_0_1
8A,398465,327.72278,t474_0_1
9A,310628,327.72278,t474_0_1
10A,261491,327.72278,t474_0_1
11A,339874,327.72278,t474_0_1
12A,384052,327.72278,t474_0_1
13A,382157,327.72278,t474_0_1
14A,419233,327.72278,t474_0_1
15A,374398,327.72278,t474_0_1
16A,323856,327.72278,t474_0_1
17A,284391,327.72278,t474_0_1
18A,288067,327.72278,t474_0_1
19A,223160,327.72278,t474_0_1
20A,92698,327.72278,t474_0_1
1A,229718,328.41564,t475_0_1
2A,478076,328.41564,t475_0_1
3A,555855,328.41564,t475_0_1
4A,559523,328.41564,t475_0_1
5A,518124,328.41564,t475_0_1
6A,522264,328.41564,t475_0_1
7A,522174,328.41564,t475_0_1
8A,399478,328.41564,t475_0_1
9A,308529,328.41564,t475_0_1
10A,260316,328.41564,t475_0_1
11A,338050,328.41564,t475_0_1
12A,382128,328.41564,t475_0_1
13A,382564,328.41564,t475_0_1
14A,418678,328.41564,t475_0_1
15A,376798,328.41564,t475_0_1
16A,322910,328.41564,t475_0_1
17A,276333,328.41564,t475_0_1
18A,289722,328.41564,t475_0_1
19A,222415,328.41564,t475_0_1
20A,92508,328.41564,t475_0_1
1A,232215,329.1085,t476_0_1
2A,444732,329.1085,t476_0_1
3A,531892,329.1085,t476_0_1
4A,570168,329.1085,t476_0_1
5A,527237,329.1085,t476_0_1
6A,530024,329.1085,t476_0_1
7A,516268,329.1085,t476_0_1
8A,396194,329.1085,t476_0_1
9A,310484,329.1085,t476_0_1
10A,258971,329.1085,t476_0_1
11A,340665,329.1085,t476_0_1
12A,383425,329.1085,t476_0_1
13A,383064,329.1085,t476_0_1
14A,417341,329.1085,t476_0_1
15A,377157,329.1085,t476_0_1
16A,320176,329.1085,t476_0_1
17A,276122,329.1085,t476_0_1
18A,285373,329.1085,t476_0_1
19A,222616,329.1085,t476_0_1
20A,92239,329.1085,t476_0_1
1A,231437,329.80136,t477_0_1
2A,394422,329.80136,t477_0_1
3A,561244,329.80136,t477_0_1
4A,581478,329.80136,t477_0_1
5A,529440,329.80136,t477_0_1
6A,535366,329.80136,t477_0_1
7A,516121,329.80136,t477_0_1
8A,393254,329.80136,t477_0_1
9A,305453,329.80136,t477_0_1
10A,257564,329.80136,t477_0_1
11A,337026,329.80136,t477_0_1
12A,381102,329.80136,t477_0_1
13A,380802,329.80136,t477_0_1
14A,416114,329.80136,t477_0_1
15A,379298,329.80136,t477_0_1
16A,317627,329.80136,t477_0_1
17A,268030,329.80136,t477_0_1
18A,271559,329.80136,t477_0_1
19A,220230,329.80136,t477_0_1
20A,93196,329.80136,t477_0_1
1A,227815,330.49422,t478_0_1
2A,344367,330.49422,t478_0_1
3A,617962,330.49422,t478_0_1
4A,603321,330.49422,t478_0_1
5A,532645,330.49422,t478_0_1
6A,545709,330.49422,t478_0_1
7A,515416,330.49422,t478_0_1
8A,394111,330.49422,t478_0_1
9A,309765,330.49422,t478_0_1
10A,256152,330.49422,t478_0_1
11A,332928,330.49422,t478_0_1
12A,378742,330.49422,t478_0_1
13A,377659,330.49422,t478_0_1
14A,409588,330.49422,t478_0_1
15A,379633,330.49422,t478_0_1
16A,319516,330.49422,t478_0_1
17A,262268,330.49422,t478_0_1
18A,265660,330.49422,t478_0_1
19A,224559,330.49422,t478_0_1
20A,92886,330.49422,t478_0_1
1A,220694,331.18708,t479_0_1
2A,304470,331.18708,t479_0_1
3A,672708,331.18708,t479_0_1
4A,645857,331.18708,t479_0_1
5A,559572,331.18708,t479_0_1
6A,553287,331.18708,t479_0_1
7A,513289,331.18708,t479_0_1
8A,394622,331.18708,t479_0_1
9A,305216,331.18708,t479_0_1
10A,254702,331.18708,t479_0_1
11A,332947,331.18708,t479_0_1
12A,380307,331.18708,t479_0_1
13A,376886,331.18708,t479_0_1
14A,408182,331.18708,t479_0_1
15A,379876,331.18708,t479_0_1
16A,320304,331.18708,t479_0_1
17A,261652,331.18708,t479_0_1
18A,266225,331.18708,t479_0_1
19A,224889,331.18708,t479_0_1
20A,91886,331.18708,t479_0_1
1A,211591,331.87994,t480_0_1
2A,292856,331.87994,t480_0_1
3A,717571,331.87994,t480_0_1
4A,665210,331.87994,t480_0_1
5A,561261,331.87994,t480_0_1
6A,551480,331.87994,t480_0_1
7A,513943,331.87994,t480_0_1
8A,397014,331.87994,t480_0_1
9A,304338,331.87994,t480_0_1
10A,255879,331.87994,t480_0_1
11A,332929,331.87994,t480_0_1
12A,380451,331.87994,t480_0_1
13A,374707,331.87994,t480_0_1
14A,405102,331.87994,t480_0_1
15A,383758,331.87994,t480_0_1
16A,320050,331.87994,t480_0_1
17A,262829,331.87994,t480_0_1
18A,268669,331.87994,t480_0_1
19A,223595,331.87994,t480_0_1
20A,91886,331.87994,t480_0_1
1A,204074,332.5728,t481_0_1
2A,300790,332.5728,t481_0_1
3A,738693,332.5728,t481_0_1
4A,657176,332.5728,t481_0_1
5A,529165,332.5728,t481_0_1
6A,532266,332.5728,t481_0_1
7A,518071,332.5728,t481_0_1
8A,398029,332.5728,t481_0_1
9A,307049,332.5728,t481_0_1
10A,254470,332.5728,t481_0_1
11A,333843,332.5728,t481_0_1
12A,381869,332.5728,t481_0_1
13A,374769,332.5728,t481_0_1
14A,406059,332.5728,t481_0_1
15A,382312,332.5728,t481_0_1
16A,320341,332.5728,t481_0_1
17A,264436,332.5728,t481_0_1
18A,265785,332.5728,t481_0_1
19A,221418,332.5728,t481_0_1
20A,92438,332.5728,t481_0_1
1A,199523,333.26566,t482_0_1
2A,325139,333.26566,t482_0_1
3A,769562,333.26566,t482_0_1
4A,656688,333.26566,t482_0_1
5A,485833,333.26566,t482_0_1
6A,511943,333.26566,t482_0_1
7A,517486,333.26566,t482_0_1
8A,401363,333.26566,t482_0_1
9A,307086,333.26566,t482_0_1
10A,256179,333.26566,t482_0_1
11A,333273,333.26566,t482_0_1
12A,381319,333.26566,t482_0_1
13A,373314,333.26566,t482_0_1
14A,408027,333.26566,t482_0_1
15A,379620,333.26566,t482_0_1
16A,319935,333.26566,t482_0_1
17A,268143,333.26566,t482_0_1
18A,264290,333.26566,t482_0_1
19A,220172,333.26566,t482_0_1
20A,93314,333.26566,t482_0_1
1A,193951,333.95852,t483_0_1
2A,357572,333.95852,t483_0_1
3A,800373,333.95852,t483_0_1
4A,667051,333.95852,t483_0_1
5A,455514,333.95852,t483_0_1
6A,493101,333.95852,t483_0_1
7A,512895,333.95852,t483_0_1
8A,402514,333.95852,t483_0_1
9A,304502,333.95852,t483_0_1
10A,257055,333.95852,t483_0_1
11A,335242,333.95852,t483_0_1
12A,384551,333.95852,t483_0_1
13A,375909,333.95852,t483_0_1
14A,404362,333.95852,t483_0_1
15A,377988,333.95852,t483_0_1
16A,325514,333.95852,t483_0_1
17A,269811,333.95852,t483_0_1
18A,277859,333.95852,t483_0_1
19A,216969,333.95852,t483_0_1
20A,92596,333.95852,t483_0_1
1A,191013,334.65138,t484_0_1
2A,391109,334.65138,t484_0_1
3A,816061,334.65138,t484_0_1
4A,683591,334.65138,t484_0_1
5A,429393,334.65138,t484_0_1
6A,478476,334.65138,t484_0_1
7A,510560,334.65138,t484_0_1
8A,397682,334.65138,t484_0_1
9A,311031,334.65138,t484_0_1
10A,260395,334.65138,t484_0_1
11A,333463,334.65138,t484_0_1
12A,385651,334.65138,t484_0_1
13A,371964,334.65138,t484_0_1
14A,410377,334.65138,t484_0_1
15A,379494,334.65138,t484_0_1
16A,324149,334.65138,t484_0_1
17A,276615,334.65138,t484_0_1
18A,285956,334.65138,t484_0_1
19A,213688,334.65138,t484_0_1
20A,91893,334.65138,t484_0_1
1A,189694,335.34424,t485_0_1
2A,414905,335.34424,t485_0_1
3A,833081,335.34424,t485_0_1
4A,694723,335.34424,t485_0_1
5A,414798,335.34424,t485_0_1
6A,462915,335.34424,t485_0_1
7A,508188,335.34424,t485_0_1
8A,399311,335.34424,t485_0_1
9A,309435,335.34424,t485_0_1
10A,262974,335.34424,t485_0_1
11A,335662,335.34424,t485_0_1
12A,384317,335.34424,t485_0_1
13A,371934,335.34424,t485_0_1
14A,406380,335.34424,t485_0_1
15A,372227,335.34424,t485_0_1
16A,323031,335.34424,t485_0_1
17A,276840,335.34424,t485_0_1
18A,288129,335.34424,t485_0_1
19A,216735,335.34424,t485_0_1
20A,92505,335.34424,t485_0_1
1A,193433,336.0371,t486_0_1
2A,429860,336.0371,t486_0_1
3A,854194,336.0371,t486_0_1
4A,709995,336.0371,t486_0_1
5A,407722,336.0371,t486_0_1
6A,458381,336.0371,t486_0_1
7A,503250,336.0371,t486_0_1
8A,395076,336.0371,t486_0_1
9A,307710,336.0371,t486_0_1
10A,263424,336.0371,t486_0_1
11A,339705,336.0371,t486_0_1
12A,385035,336.0371,t486_0_1
13A,369932,336.0371,t486_0_1
14A,408877,336.0371,t486_0_1
15A,367656,336.0371,t486_0_1
16A,320594,336.0371,t486_0_1
17A,281119,336.0371,t486_0_1
18A,277030,336.0371,t486_0_1
19A,217309,336.0371,t486_0_1
20A,93009,336.0371,t486_0_1
1A,198415,336.72996,t487_0_1
2A,435462,336.72996,t487_0_1
3A,872567,336.72996,t487_0_1
4A,730038,336.72996,t487_0_1
5A,409053,336.72996,t487_0_1
6A,452516,336.72996,t487_0_1
7A,503325,336.72996,t487_0_1
8A,395147,336.72996,t487_0_1
9A,307850,336.72996,t487_0_1
10A,264152,336.72996,t487_0_1
11A,338483,336.72996,t487_0_1
12A,384276,336.72996,t487_0_1
13A,369854,336.72996,t487_0_1
14A,409273,336.72996,t487_0_1
15A,363527,336.72996,t487_0_1
16A,321495,336.72996,t487_0_1
17A,275406,336.72996,t487_0_1
18A,273931,336.72996,t487_0_1
19A,218989,336.72996,t487_0_1
20A,92750,336.72996,t487_0_1
1A,201800,337.42282,t488_0_1
2A,444104,337.42282,t488_0_1
3A,897844,337.42282,t488_0_1
4A,746093,337.42282,t488_0_1
5A,430736,337.42282,t488_0_1
6A,459597,337.42282,t488_0_1
7A,504991,337.42282,t488_0_1
8A,395622,337.42282,t488_0_1
9A,308914,337.42282,t488_0_1
10A,266515,337.42282,t488_0_1
11A,339745,337.42282,t488_0_1
12A,387837,337.42282,t488_0_1
13A,369282,337.42282,t488_0_1
14A,408514,337.42282,t488_0_1
15A,362363,337.42282,t488_0_1
16A,324483,337.42282,t488_0_1
17A,278517,337.42282,t488_0_1
18A,270865,337.42282,t488_0_1
19A,222263,337.42282,t488_0_1
20A,92897,337.42282,t488_0_1
1A,204754,338.11568,t489_0_1
2A,451618,338.11568,t489_0_1
3A,920284,338.11568,t489_0_1
4A,768099,338.11568,t489_0_1
5A,443906,338.11568,t489_0_1
6A,470545,338.11568,t489_0_1
7A,524390,338.11568,t489_0_1
8A,401365,338.11568,t489_0_1
9A,302678,338.11568,t489_0_1
10A,266030,338.11568,t489_0_1
11A,339140,338.11568,t489_0_1
12A,388366,338.11568,t489_0_1
13A,373078,338.11568,t489_0_1
14A,409620,338.11568,t489_0_1
15A,360108,338.11568,t489_0_1
16A,323902,338.11568,t489_0_1
17A,279244,338.11568,t489_0_1
18A,262237,338.11568,t489_0_1
19A,223013,338.11568,t489_0_1
20A,92242,338.11568,t489_0_1
1A,207152,338.80854,t490_0_1
