ROI ID,Total Intensity,Time,Frame Id
2A,4238069,312.578352,t475_0_1
3A,3793321,312.578352,t475_0_1
4A,3542548,312.578352,t475_0_1
5A,3953484,312.578352,t475_0_1
6A,2945229,312.578352,t475_0_1
7A,2106074,312.578352,t475_0_1
8A,1138619,312.578352,t475_0_1
9A,948328,312.578352,t475_0_1
10A,730587,312.578352,t475_0_1
11A,836495,312.578352,t475_0_1
12A,1284188,312.578352,t475_0_1
13A,1163150,312.578352,t475_0_1
14A,1105333,312.578352,t475_0_1
15A,1274071,312.578352,t475_0_1
16A,1332096,312.578352,t475_0_1
17A,982182,312.578352,t475_0_1
18A,1009202,312.578352,t475_0_1
19A,836723,312.578352,t475_0_1
20A,327130,312.578352,t475_0_1
1A,2466932,313.2378,t476_0_1
2A,4249227,313.2378,t476_0_1
3A,3819601,313.2378,t476_0_1
4A,3528292,313.2378,t476_0_1
5A,3867893,313.2378,t476_0_1
6A,2988691,313.2378,t476_0_1
7A,2119347,313.2378,t476_0_1
8A,1145621,313.2378,t476_0_1
9A,945478,313.2378,t476_0_1
10A,738168,313.2378,t476_0_1
11A,851817,313.2378,t476_0_1
12A,1283950,313.2378,t476_0_1
13A,1162450,313.2378,t476_0_1
14A,1085482,313.2378,t476_0_1
15A,1267094,313.2378,t476_0_1
16A,1340557,313.2378,t476_0_1
17A,991750,313.2378,t476_0_1
18A,1014413,313.2378,t476_0_1
19A,833993,313.2378,t476_0_1
20A,325964,313.2378,t476_0_1
1A,2456099,313.897248,t477_0_1
2A,4257521,313.897248,t477_0_1
3A,3705075,313.897248,t477_0_1
4A,3602545,313.897248,t477_0_1
5A,3886094,313.897248,t477_0_1
6A,2990652,313.897248,t477_0_1
7A,2100007,313.897248,t477_0_1
8A,1144652,313.897248,t477_0_1
9A,928099,313.897248,t477_0_1
10A,727581,313.897248,t477_0_1
11A,853427,313.897248,t477_0_1
12A,1305699,313.897248,t477_0_1
13A,1167452,313.897248,t477_0_1
14A,1066527,313.897248,t477_0_1
15A,1290132,313.897248,t477_0_1
16A,1338634,313.897248,t477_0_1
17A,993563,313.897248,t477_0_1
18A,1018805,313.897248,t477_0_1
19A,834268,313.897248,t477_0_1
20A,326194,313.897248,t477_0_1
1A,2404065,314.556696,t478_0_1
2A,4257771,314.556696,t478_0_1
3A,3738343,314.556696,t478_0_1
4A,3512605,314.556696,t478_0_1
5A,3894827,314.556696,t478_0_1
6A,3003716,314.556696,t478_0_1
7A,2097818,314.556696,t478_0_1
8A,1154598,314.556696,t478_0_1
9A,927073,314.556696,t478_0_1
10A,720927,314.556696,t478_0_1
11A,868386,314.556696,t478_0_1
12A,1322332,314.556696,t478_0_1
13A,1159957,314.556696,t478_0_1
14A,1028357,314.556696,t478_0_1
15A,1294187,314.556696,t478_0_1
16A,1402748,314.556696,t478_0_1
17A,1008511,314.556696,t478_0_1
18A,1020967,314.556696,t478_0_1
19A,837065,314.556696,t478_0_1
20A,323559,314.556696,t478_0_1
1A,2428795,315.216144,t479_0_1
2A,4254388,315.216144,t479_0_1
3A,3758307,315.216144,t479_0_1
4A,3514528,315.216144,t479_0_1
5A,3825173,315.216144,t479_0_1
6A,3025004,315.216144,t479_0_1
7A,2100726,315.216144,t479_0_1
8A,1160212,315.216144,t479_0_1
9A,932837,315.216144,t479_0_1
10A,730204,315.216144,t479_0_1
11A,867133,315.216144,t479_0_1
12A,1322900,315.216144,t479_0_1
13A,1174162,315.216144,t479_0_1
14A,1021743,315.216144,t479_0_1
15A,1303958,315.216144,t479_0_1
16A,1378318,315.216144,t479_0_1
17A,994922,315.216144,t479_0_1
18A,1012743,315.216144,t479_0_1
19A,828314,315.216144,t479_0_1
20A,323392,315.216144,t479_0_1
1A,2438445,315.875592,t480_0_1
2A,4258611,315.875592,t480_0_1
3A,3724148,315.875592,t480_0_1
4A,3535809,315.875592,t480_0_1
5A,3843270,315.875592,t480_0_1
6A,3019609,315.875592,t480_0_1
7A,2098985,315.875592,t480_0_1
8A,1174646,315.875592,t480_0_1
9A,955566,315.875592,t480_0_1
10A,743438,315.875592,t480_0_1
11A,871313,315.875592,t480_0_1
12A,1311462,315.875592,t480_0_1
13A,1200588,315.875592,t480_0_1
14A,1015973,315.875592,t480_0_1
15A,1307295,315.875592,t480_0_1
16A,1385525,315.875592,t480_0_1
17A,1001088,315.875592,t480_0_1
18A,1010270,315.875592,t480_0_1
19A,819787,315.875592,t480_0_1
20A,326542,315.875592,t480_0_1
1A,2472942,316.53504,t481_0_1
2A,4268260,316.53504,t481_0_1
3A,3665844,316.53504,t481_0_1
4A,3573377,316.53504,t481_0_1
5A,3838630,316.53504,t481_0_1
6A,3058547,316.53504,t481_0_1
7A,2114124,316.53504,t481_0_1
8A,1178294,316.53504,t481_0_1
9A,962385,316.53504,t481_0_1
10A,741374,316.53504,t481_0_1
11A,866892,316.53504,t481_0_1
12A,1303055,316.53504,t481_0_1
13A,1223894,316.53504,t481_0_1
14A,1025093,316.53504,t481_0_1
15A,1319391,316.53504,t481_0_1
16A,1387032,316.53504,t481_0_1
17A,996166,316.53504,t481_0_1
18A,1019725,316.53504,t481_0_1
19A,831643,316.53504,t481_0_1
20A,325566,316.53504,t481_0_1
1A,2495259,317.194488,t482_0_1
2A,4304262,317.194488,t482_0_1
3A,3678347,317.194488,t482_0_1
4A,3599976,317.194488,t482_0_1
5A,3908425,317.194488,t482_0_1
6A,3064242,317.194488,t482_0_1
7A,2121440,317.194488,t482_0_1
8A,1182618,317.194488,t482_0_1
9A,965884,317.194488,t482_0_1
10A,750418,317.194488,t482_0_1
11A,867010,317.194488,t482_0_1
12A,1254586,317.194488,t482_0_1
13A,1225074,317.194488,t482_0_1
14A,1045426,317.194488,t482_0_1
15A,1317398,317.194488,t482_0_1
16A,1382144,317.194488,t482_0_1
17A,1002150,317.194488,t482_0_1
18A,1012656,317.194488,t482_0_1
19A,853346,317.194488,t482_0_1
20A,324911,317.194488,t482_0_1
1A,2591592,317.853936,t483_0_1
2A,4330293,317.853936,t483_0_1
3A,3716505,317.853936,t483_0_1
4A,3528571,317.853936,t483_0_1
5A,3967880,317.853936,t483_0_1
6A,3080579,317.853936,t483_0_1
7A,2134229,317.853936,t483_0_1
8A,1196073,317.853936,t483_0_1
9A,953782,317.853936,t483_0_1
10A,761001,317.853936,t483_0_1
11A,854933,317.853936,t483_0_1
12A,1231250,317.853936,t483_0_1
13A,1241774,317.853936,t483_0_1
14A,1070482,317.853936,t483_0_1
15A,1324857,317.853936,t483_0_1
16A,1393969,317.853936,t483_0_1
17A,996302,317.853936,t483_0_1
18A,1018802,317.853936,t483_0_1
19A,847150,317.853936,t483_0_1
20A,327036,317.853936,t483_0_1
1A,2637375,318.513384,t484_0_1
2A,4345725,318.513384,t484_0_1
3A,3871260,318.513384,t484_0_1
4A,3432862,318.513384,t484_0_1
5A,3998281,318.513384,t484_0_1
6A,3111825,318.513384,t484_0_1
7A,2140279,318.513384,t484_0_1
8A,1200669,318.513384,t484_0_1
9A,955748,318.513384,t484_0_1
10A,758583,318.513384,t484_0_1
11A,867624,318.513384,t484_0_1
12A,1214321,318.513384,t484_0_1
13A,1225611,318.513384,t484_0_1
14A,1087980,318.513384,t484_0_1
15A,1310225,318.513384,t484_0_1
16A,1385231,318.513384,t484_0_1
17A,990812,318.513384,t484_0_1
18A,1009267,318.513384,t484_0_1
19A,833952,318.513384,t484_0_1
20A,325085,318.513384,t484_0_1
1A,2583274,319.172832,t485_0_1
2A,4356950,319.172832,t485_0_1
3A,3767127,319.172832,t485_0_1
4A,3322817,319.172832,t485_0_1
5A,4019153,319.172832,t485_0_1
6A,3141120,319.172832,t485_0_1
7A,2157276,319.172832,t485_0_1
8A,1208221,319.172832,t485_0_1
9A,944318,319.172832,t485_0_1
10A,762176,319.172832,t485_0_1
11A,868808,319.172832,t485_0_1
12A,1202474,319.172832,t485_0_1
13A,1225901,319.172832,t485_0_1
14A,1093421,319.172832,t485_0_1
15A,1306532,319.172832,t485_0_1
16A,1391060,319.172832,t485_0_1
17A,993431,319.172832,t485_0_1
18A,1008015,319.172832,t485_0_1
19A,827009,319.172832,t485_0_1
20A,326314,319.172832,t485_0_1
1A,2645599,319.83228,t486_0_1
2A,4373994,319.83228,t486_0_1
3A,3924115,319.83228,t486_0_1
4A,3159093,319.83228,t486_0_1
5A,4033922,319.83228,t486_0_1
6A,3170378,319.83228,t486_0_1
7A,2180583,319.83228,t486_0_1
8A,1203510,319.83228,t486_0_1
9A,947900,319.83228,t486_0_1
10A,755774,319.83228,t486_0_1
11A,850533,319.83228,t486_0_1
12A,1193278,319.83228,t486_0_1
13A,1222186,319.83228,t486_0_1
14A,1094847,319.83228,t486_0_1
15A,1298561,319.83228,t486_0_1
16A,1400455,319.83228,t486_0_1
17A,986062,319.83228,t486_0_1
18A,1009084,319.83228,t486_0_1
19A,828437,319.83228,t486_0_1
20A,326450,319.83228,t486_0_1
1A,2669181,320.491728,t487_0_1
2A,4375062,320.491728,t487_0_1
3A,3780949,320.491728,t487_0_1
4A,3040706,320.491728,t487_0_1
5A,4063603,320.491728,t487_0_1
6A,3156155,320.491728,t487_0_1
7A,2187994,320.491728,t487_0_1
8A,1190572,320.491728,t487_0_1
9A,944140,320.491728,t487_0_1
10A,739525,320.491728,t487_0_1
11A,845940,320.491728,t487_0_1
12A,1174144,320.491728,t487_0_1
13A,1223180,320.491728,t487_0_1
14A,1068235,320.491728,t487_0_1
15A,1287462,320.491728,t487_0_1
16A,1414359,320.491728,t487_0_1
17A,984939,320.491728,t487_0_1
18A,1010414,320.491728,t487_0_1
19A,825719,320.491728,t487_0_1
20A,327556,320.491728,t487_0_1
1A,2642676,321.151176,t488_0_1
2A,4381025,321.151176,t488_0_1
3A,3707625,321.151176,t488_0_1
4A,3077392,321.151176,t488_0_1
5A,4113467,321.151176,t488_0_1
6A,3150209,321.151176,t488_0_1
7A,2206314,321.151176,t488_0_1
8A,1202035,321.151176,t488_0_1
9A,949157,321.151176,t488_0_1
10A,729357,321.151176,t488_0_1
11A,831561,321.151176,t488_0_1
12A,1159501,321.151176,t488_0_1
13A,1226547,321.151176,t488_0_1
14A,1066663,321.151176,t488_0_1
15A,1285253,321.151176,t488_0_1
16A,1401569,321.151176,t488_0_1
17A,999401,321.151176,t488_0_1
18A,1002951,321.151176,t488_0_1
19A,829962,321.151176,t488_0_1
20A,326371,321.151176,t488_0_1
1A,2659801,321.810624,t489_0_1
2A,4387783,321.810624,t489_0_1
3A,3605437,321.810624,t489_0_1
4A,3082233,321.810624,t489_0_1
5A,4028255,321.810624,t489_0_1
6A,3155545,321.810624,t489_0_1
7A,2209776,321.810624,t489_0_1
8A,1210722,321.810624,t489_0_1
9A,944605,321.810624,t489_0_1
10A,725053,321.810624,t489_0_1
11A,836234,321.810624,t489_0_1
12A,1136634,321.810624,t489_0_1
13A,1232665,321.810624,t489_0_1
14A,1063917,321.810624,t489_0_1
15A,1291831,321.810624,t489_0_1
16A,1391104,321.810624,t489_0_1
17A,1005962,321.810624,t489_0_1
18A,1016441,321.810624,t489_0_1
19A,814652,321.810624,t489_0_1
20A,328214,321.810624,t489_0_1
1A,2621146,322.470072,t490_0_1
2A,4372214,322.470072,t490_0_1
3A,3574554,322.470072,t490_0_1
4A,3144975,322.470072,t490_0_1
5A,4046012,322.470072,t490_0_1
6A,3145506,322.470072,t490_0_1
7A,2196603,322.470072,t490_0_1
8A,1207329,322.470072,t490_0_1
9A,931896,322.470072,t490_0_1
10A,717107,322.470072,t490_0_1
11A,836638,322.470072,t490_0_1
12A,1125374,322.470072,t490_0_1
13A,1229029,322.470072,t490_0_1
14A,1051870,322.470072,t490_0_1
15A,1279835,322.470072,t490_0_1
16A,1397570,322.470072,t490_0_1
17A,1018349,322.470072,t490_0_1
18A,1005450,322.470072,t490_0_1
19A,807921,322.470072,t490_0_1
20A,326797,322.470072,t490_0_1
1A,2617713,323.12952,t491_0_1
2A,4351600,323.12952,t491_0_1
3A,3581472,323.12952,t491_0_1
4A,3230433,323.12952,t491_0_1
5A,4087555,323.12952,t491_0_1
6A,3146465,323.12952,t491_0_1
7A,2154579,323.12952,t491_0_1
8A,1218508,323.12952,t491_0_1
9A,939470,323.12952,t491_0_1
10A,712289,323.12952,t491_0_1
11A,831812,323.12952,t491_0_1
12A,1122417,323.12952,t491_0_1
13A,1237077,323.12952,t491_0_1
14A,1085063,323.12952,t491_0_1
15A,1267398,323.12952,t491_0_1
16A,1390858,323.12952,t491_0_1
17A,1011571,323.12952,t491_0_1
18A,1009595,323.12952,t491_0_1
19A,803241,323.12952,t491_0_1
20A,328031,323.12952,t491_0_1
1A,2596815,323.788968,t492_0_1
2A,4313028,323.788968,t492_0_1
3A,3767550,323.788968,t492_0_1
4A,3383293,323.788968,t492_0_1
5A,4028229,323.788968,t492_0_1
6A,3156473,323.788968,t492_0_1
7A,2140220,323.788968,t492_0_1
8A,1234124,323.788968,t492_0_1
9A,933454,323.788968,t492_0_1
10A,709561,323.788968,t492_0_1
11A,830591,323.788968,t492_0_1
12A,1115667,323.788968,t492_0_1
13A,1241553,323.788968,t492_0_1
14A,1121747,323.788968,t492_0_1
15A,1263374,323.788968,t492_0_1
16A,1402151,323.788968,t492_0_1
17A,1016158,323.788968,t492_0_1
18A,997050,323.788968,t492_0_1
19A,813985,323.788968,t492_0_1
20A,324381,323.788968,t492_0_1
1A,2622059,324.448416,t493_0_1
2A,4300982,324.448416,t493_0_1
3A,3721472,324.448416,t493_0_1
4A,3362616,324.448416,t493_0_1
5A,3981942,324.448416,t493_0_1
6A,3155746,324.448416,t493_0_1
7A,2144084,324.448416,t493_0_1
8A,1237129,324.448416,t493_0_1
9A,926654,324.448416,t493_0_1
10A,709411,324.448416,t493_0_1
11A,821161,324.448416,t493_0_1
12A,1125786,324.448416,t493_0_1
13A,1251898,324.448416,t493_0_1
14A,1145108,324.448416,t493_0_1
15A,1276286,324.448416,t493_0_1
16A,1411874,324.448416,t493_0_1
17A,1019691,324.448416,t493_0_1
18A,994960,324.448416,t493_0_1
19A,824173,324.448416,t493_0_1
20A,327451,324.448416,t493_0_1
1A,2506159,325.107864,t494_0_1
2A,4269113,325.107864,t494_0_1
3A,3642247,325.107864,t494_0_1
4A,3453722,325.107864,t494_0_1
5A,4034559,325.107864,t494_0_1
6A,3131269,325.107864,t494_0_1
7A,2113035,325.107864,t494_0_1
8A,1247131,325.107864,t494_0_1
9A,923902,325.107864,t494_0_1
10A,698193,325.107864,t494_0_1
11A,816007,325.107864,t494_0_1
12A,1134912,325.107864,t494_0_1
13A,1248807,325.107864,t494_0_1
14A,1146816,325.107864,t494_0_1
15A,1268562,325.107864,t494_0_1
16A,1398336,325.107864,t494_0_1
17A,1028294,325.107864,t494_0_1
18A,988249,325.107864,t494_0_1
19A,833540,325.107864,t494_0_1
20A,323820,325.107864,t494_0_1
1A,2565977,325.767312,t495_0_1
2A,4269563,325.767312,t495_0_1
3A,3712787,325.767312,t495_0_1
4A,3509138,325.767312,t495_0_1
5A,4201756,325.767312,t495_0_1
6A,2949148,325.767312,t495_0_1
7A,2134761,325.767312,t495_0_1
8A,1239038,325.767312,t495_0_1
9A,926220,325.767312,t495_0_1
10A,711108,325.767312,t495_0_1
11A,817797,325.767312,t495_0_1
12A,1125046,325.767312,t495_0_1
13A,1236714,325.767312,t495_0_1
14A,1133906,325.767312,t495_0_1
15A,1293363,325.767312,t495_0_1
16A,1394441,325.767312,t495_0_1
17A,1013666,325.767312,t495_0_1
18A,997368,325.767312,t495_0_1
19A,828838,325.767312,t495_0_1
20A,326675,325.767312,t495_0_1
1A,2495164,326.42676,t496_0_1
2A,4269282,326.42676,t496_0_1
3A,3785283,326.42676,t496_0_1
4A,3466125,326.42676,t496_0_1
5A,4179250,326.42676,t496_0_1
6A,2849737,326.42676,t496_0_1
7A,2155581,326.42676,t496_0_1
8A,1245102,326.42676,t496_0_1
9A,918978,326.42676,t496_0_1
10A,702724,326.42676,t496_0_1
11A,806677,326.42676,t496_0_1
12A,1121003,326.42676,t496_0_1
13A,1222114,326.42676,t496_0_1
14A,1139155,326.42676,t496_0_1
15A,1286675,326.42676,t496_0_1
16A,1380074,326.42676,t496_0_1
17A,1001607,326.42676,t496_0_1
18A,990992,326.42676,t496_0_1
19A,822300,326.42676,t496_0_1
20A,326738,326.42676,t496_0_1
1A,2543300,327.086208,t497_0_1
2A,4302060,327.086208,t497_0_1
3A,3734119,327.086208,t497_0_1
4A,3483158,327.086208,t497_0_1
5A,4117491,327.086208,t497_0_1
6A,2808740,327.086208,t497_0_1
7A,2143823,327.086208,t497_0_1
8A,1242507,327.086208,t497_0_1
9A,914955,327.086208,t497_0_1
10A,698362,327.086208,t497_0_1
11A,815283,327.086208,t497_0_1
12A,1122650,327.086208,t497_0_1
13A,1215797,327.086208,t497_0_1
14A,1128751,327.086208,t497_0_1
15A,1303897,327.086208,t497_0_1
16A,1375866,327.086208,t497_0_1
17A,994844,327.086208,t497_0_1
18A,991527,327.086208,t497_0_1
19A,820730,327.086208,t497_0_1
20A,325269,327.086208,t497_0_1
1A,2458642,327.745656,t498_0_1
2A,4305463,327.745656,t498_0_1
3A,3829636,327.745656,t498_0_1
4A,3477887,327.745656,t498_0_1
5A,3992699,327.745656,t498_0_1
6A,2806411,327.745656,t498_0_1
7A,2173173,327.745656,t498_0_1
8A,1215419,327.745656,t498_0_1
9A,911735,327.745656,t498_0_1
10A,701568,327.745656,t498_0_1
11A,815158,327.745656,t498_0_1
12A,1116883,327.745656,t498_0_1
13A,1219334,327.745656,t498_0_1
14A,1130498,327.745656,t498_0_1
15A,1301737,327.745656,t498_0_1
16A,1372638,327.745656,t498_0_1
17A,989714,327.745656,t498_0_1
18A,990601,327.745656,t498_0_1
19A,817114,327.745656,t498_0_1
20A,326804,327.745656,t498_0_1
1A,2528406,328.405104,t499_0_1
2A,4301991,328.405104,t499_0_1
3A,3807824,328.405104,t499_0_1
4A,3469062,328.405104,t499_0_1
5A,3970096,328.405104,t499_0_1
6A,2832863,328.405104,t499_0_1
7A,2161276,328.405104,t499_0_1
8A,1211595,328.405104,t499_0_1
9A,928092,328.405104,t499_0_1
10A,699401,328.405104,t499_0_1
11A,808182,328.405104,t499_0_1
12A,1107636,328.405104,t499_0_1
13A,1203814,328.405104,t499_0_1
14A,1119835,328.405104,t499_0_1
15A,1304990,328.405104,t499_0_1
16A,1365361,328.405104,t499_0_1
17A,977141,328.405104,t499_0_1
18A,1001603,328.405104,t499_0_1
19A,816399,328.405104,t499_0_1
20A,328977,328.405104,t499_0_1
1A,2451499,329.064552,t500_0_1
2A,4318663,329.064552,t500_0_1
3A,3870416,329.064552,t500_0_1
4A,3447351,329.064552,t500_0_1
5A,3821407,329.064552,t500_0_1
6A,2890475,329.064552,t500_0_1
7A,2159520,329.064552,t500_0_1
8A,1215220,329.064552,t500_0_1
9A,922079,329.064552,t500_0_1
10A,705404,329.064552,t500_0_1
11A,812216,329.064552,t500_0_1
12A,1108184,329.064552,t500_0_1
13A,1202229,329.064552,t500_0_1
14A,1131449,329.064552,t500_0_1
15A,1303291,329.064552,t500_0_1
16A,1358746,329.064552,t500_0_1
17A,968409,329.064552,t500_0_1
18A,988408,329.064552,t500_0_1
19A,806659,329.064552,t500_0_1
20A,324797,329.064552,t500_0_1
1A,2455849,329.724,t501_0_1
2A,4329176,329.724,t501_0_1
3A,3833082,329.724,t501_0_1
4A,3479728,329.724,t501_0_1
5A,3763763,329.724,t501_0_1
6A,2896611,329.724,t501_0_1
7A,2107598,329.724,t501_0_1
8A,1200718,329.724,t501_0_1
9A,917909,329.724,t501_0_1
10A,705587,329.724,t501_0_1
11A,810532,329.724,t501_0_1
12A,1107773,329.724,t501_0_1
13A,1198584,329.724,t501_0_1
14A,1123425,329.724,t501_0_1
15A,1302466,329.724,t501_0_1
16A,1356407,329.724,t501_0_1
17A,979716,329.724,t501_0_1
18A,998911,329.724,t501_0_1
19A,796536,329.724,t501_0_1
20A,325202,329.724,t501_0_1
1A,2435154,330.383448,t502_0_1
2A,4323054,330.383448,t502_0_1
3A,3713901,330.383448,t502_0_1
4A,3403766,330.383448,t502_0_1
5A,3732539,330.383448,t502_0_1
6A,2966264,330.383448,t502_0_1
7A,2126789,330.383448,t502_0_1
8A,1210080,330.383448,t502_0_1
9A,928868,330.383448,t502_0_1
10A,709365,330.383448,t502_0_1
11A,808806,330.383448,t502_0_1
12A,1097973,330.383448,t502_0_1
13A,1186588,330.383448,t502_0_1
14A,1119539,330.383448,t502_0_1
15A,1298248,330.383448,t502_0_1
16A,1349926,330.383448,t502_0_1
17A,984960,330.383448,t502_0_1
18A,1000658,330.383448,t502_0_1
19A,788399,330.383448,t502_0_1
20A,328552,330.383448,t502_0_1
1A,2470382,331.042896,t503_0_1
2A,4321324,331.042896,t503_0_1
3A,3756875,331.042896,t503_0_1
4A,3446549,331.042896,t503_0_1
5A,3636771,331.042896,t503_0_1
6A,3025684,331.042896,t503_0_1
7A,2152353,331.042896,t503_0_1
8A,1216024,331.042896,t503_0_1
9A,929790,331.042896,t503_0_1
10A,702276,331.042896,t503_0_1
11A,799197,331.042896,t503_0_1
12A,1095249,331.042896,t503_0_1
13A,1177088,331.042896,t503_0_1
14A,1110533,331.042896,t503_0_1
15A,1297883,331.042896,t503_0_1
16A,1358998,331.042896,t503_0_1
17A,991834,331.042896,t503_0_1
18A,1007644,331.042896,t503_0_1
19A,806885,331.042896,t503_0_1
20A,324853,331.042896,t503_0_1
1A,2471063,331.702344,t504_0_1
2A,4323151,331.702344,t504_0_1
3A,3882370,331.702344,t504_0_1
4A,3502925,331.702344,t504_0_1
5A,3524433,331.702344,t504_0_1
6A,2999494,331.702344,t504_0_1
7A,2133107,331.702344,t504_0_1
8A,1227293,331.702344,t504_0_1
9A,931958,331.702344,t504_0_1
10A,696300,331.702344,t504_0_1
11A,786524,331.702344,t504_0_1
12A,1089590,331.702344,t504_0_1
13A,1180103,331.702344,t504_0_1
14A,1110891,331.702344,t504_0_1
15A,1289528,331.702344,t504_0_1
16A,1371922,331.702344,t504_0_1
17A,1003581,331.702344,t504_0_1
18A,1014898,331.702344,t504_0_1
19A,830288,331.702344,t504_0_1
20A,325136,331.702344,t504_0_1
1A,2520429,332.361792,t505_0_1
2A,4325208,332.361792,t505_0_1
3A,3864355,332.361792,t505_0_1
4A,3473054,332.361792,t505_0_1
5A,3423667,332.361792,t505_0_1
6A,2960887,332.361792,t505_0_1
7A,2152810,332.361792,t505_0_1
8A,1219279,332.361792,t505_0_1
9A,941544,332.361792,t505_0_1
10A,704524,332.361792,t505_0_1
11A,785103,332.361792,t505_0_1
12A,1081522,332.361792,t505_0_1
13A,1181183,332.361792,t505_0_1
14A,1103925,332.361792,t505_0_1
15A,1280216,332.361792,t505_0_1
16A,1365753,332.361792,t505_0_1
17A,1004711,332.361792,t505_0_1
18A,1027638,332.361792,t505_0_1
19A,831981,332.361792,t505_0_1
20A,326696,332.361792,t505_0_1
1A,2537385,333.02124,t506_0_1
2A,4324024,333.02124,t506_0_1
3A,3876315,333.02124,t506_0_1
4A,3253106,333.02124,t506_0_1
5A,3390656,333.02124,t506_0_1
6A,2844373,333.02124,t506_0_1
7A,2194052,333.02124,t506_0_1
8A,1227256,333.02124,t506_0_1
9A,946734,333.02124,t506_0_1
10A,702046,333.02124,t506_0_1
11A,772918,333.02124,t506_0_1
12A,1084874,333.02124,t506_0_1
13A,1176829,333.02124,t506_0_1
14A,1108447,333.02124,t506_0_1
15A,1283573,333.02124,t506_0_1
16A,1372378,333.02124,t506_0_1
17A,994877,333.02124,t506_0_1
18A,1015313,333.02124,t506_0_1
19A,837714,333.02124,t506_0_1
20A,326938,333.02124,t506_0_1
1A,2586766,333.680688,t507_0_1
2A,4344709,333.680688,t507_0_1
3A,3869123,333.680688,t507_0_1
4A,3104323,333.680688,t507_0_1
5A,3493591,333.680688,t507_0_1
6A,2737812,333.680688,t507_0_1
7A,2230068,333.680688,t507_0_1
8A,1260353,333.680688,t507_0_1
9A,935765,333.680688,t507_0_1
10A,707269,333.680688,t507_0_1
11A,773605,333.680688,t507_0_1
12A,1091177,333.680688,t507_0_1
13A,1178947,333.680688,t507_0_1
14A,1106521,333.680688,t507_0_1
15A,1276854,333.680688,t507_0_1
16A,1372462,333.680688,t507_0_1
17A,996694,333.680688,t507_0_1
18A,1008708,333.680688,t507_0_1
19A,834017,333.680688,t507_0_1
20A,326908,333.680688,t507_0_1
1A,2544226,334.340136,t508_0_1
2A,4338529,334.340136,t508_0_1
3A,3738431,334.340136,t508_0_1
4A,3125087,334.340136,t508_0_1
5A,3508415,334.340136,t508_0_1
6A,2687938,334.340136,t508_0_1
7A,2284421,334.340136,t508_0_1
8A,1287419,334.340136,t508_0_1
9A,929232,334.340136,t508_0_1
10A,702545,334.340136,t508_0_1
11A,779728,334.340136,t508_0_1
12A,1075710,334.340136,t508_0_1
13A,1178933,334.340136,t508_0_1
14A,1109646,334.340136,t508_0_1
15A,1280513,334.340136,t508_0_1
16A,1368057,334.340136,t508_0_1
17A,990119,334.340136,t508_0_1
18A,1018963,334.340136,t508_0_1
19A,831292,334.340136,t508_0_1
20A,325615,334.340136,t508_0_1
1A,2523034,334.999584,t509_0_1
2A,4322747,334.999584,t509_0_1
3A,3872061,334.999584,t509_0_1
4A,3192549,334.999584,t509_0_1
5A,3527725,334.999584,t509_0_1
6A,2653023,334.999584,t509_0_1
7A,2288882,334.999584,t509_0_1
8A,1334643,334.999584,t509_0_1
9A,946198,334.999584,t509_0_1
10A,695946,334.999584,t509_0_1
11A,773955,334.999584,t509_0_1
12A,1070040,334.999584,t509_0_1
13A,1182098,334.999584,t509_0_1
14A,1110496,334.999584,t509_0_1
15A,1281444,334.999584,t509_0_1
16A,1357056,334.999584,t509_0_1
17A,975059,334.999584,t509_0_1
18A,1023623,334.999584,t509_0_1
19A,823396,334.999584,t509_0_1
20A,323553,334.999584,t509_0_1
1A,2581738,335.659032,t510_0_1
2A,4327353,335.659032,t510_0_1
3A,3855610,335.659032,t510_0_1
4A,3296148,335.659032,t510_0_1
5A,3575766,335.659032,t510_0_1
6A,2622038,335.659032,t510_0_1
7A,2295213,335.659032,t510_0_1
