ROI ID,Total Intensity,Time,Frame Id
2A,472659,173.358048,t255_0_1
3A,676736,173.358048,t255_0_1
4A,469332,173.358048,t255_0_1
5A,448527,173.358048,t255_0_1
6A,883642,173.358048,t255_0_1
7A,671978,173.358048,t255_0_1
8A,569983,173.358048,t255_0_1
9A,776828,173.358048,t255_0_1
10A,1004180,173.358048,t255_0_1
11A,947181,173.358048,t255_0_1
12A,931067,173.358048,t255_0_1
13A,769038,173.358048,t255_0_1
14A,731316,173.358048,t255_0_1
15A,688470,173.358048,t255_0_1
16A,688239,173.358048,t255_0_1
17A,575104,173.358048,t255_0_1
18A,456083,173.358048,t255_0_1
19A,278115,173.358048,t255_0_1
20A,91122,173.358048,t255_0_1
1A,332626,174.04056,t256_0_1
2A,472412,174.04056,t256_0_1
3A,683896,174.04056,t256_0_1
4A,443241,174.04056,t256_0_1
5A,426652,174.04056,t256_0_1
6A,894764,174.04056,t256_0_1
7A,676219,174.04056,t256_0_1
8A,572138,174.04056,t256_0_1
9A,785098,174.04056,t256_0_1
10A,1009109,174.04056,t256_0_1
11A,950283,174.04056,t256_0_1
12A,934255,174.04056,t256_0_1
13A,775532,174.04056,t256_0_1
14A,734631,174.04056,t256_0_1
15A,701777,174.04056,t256_0_1
16A,692802,174.04056,t256_0_1
17A,581656,174.04056,t256_0_1
18A,460412,174.04056,t256_0_1
19A,281143,174.04056,t256_0_1
20A,90104,174.04056,t256_0_1
1A,338961,174.723072,t257_0_1
2A,471632,174.723072,t257_0_1
3A,687585,174.723072,t257_0_1
4A,425594,174.723072,t257_0_1
5A,401661,174.723072,t257_0_1
6A,909879,174.723072,t257_0_1
7A,683735,174.723072,t257_0_1
8A,571956,174.723072,t257_0_1
9A,792150,174.723072,t257_0_1
10A,1022070,174.723072,t257_0_1
11A,950387,174.723072,t257_0_1
12A,940384,174.723072,t257_0_1
13A,780612,174.723072,t257_0_1
14A,740830,174.723072,t257_0_1
15A,704698,174.723072,t257_0_1
16A,701314,174.723072,t257_0_1
17A,583698,174.723072,t257_0_1
18A,459404,174.723072,t257_0_1
19A,284224,174.723072,t257_0_1
20A,89954,174.723072,t257_0_1
1A,340095,175.405584,t258_0_1
2A,476815,175.405584,t258_0_1
3A,694786,175.405584,t258_0_1
4A,403493,175.405584,t258_0_1
5A,372455,175.405584,t258_0_1
6A,871981,175.405584,t258_0_1
7A,709105,175.405584,t258_0_1
8A,591600,175.405584,t258_0_1
9A,792920,175.405584,t258_0_1
10A,1020791,175.405584,t258_0_1
11A,946002,175.405584,t258_0_1
12A,947987,175.405584,t258_0_1
13A,783744,175.405584,t258_0_1
14A,748309,175.405584,t258_0_1
15A,713610,175.405584,t258_0_1
16A,705498,175.405584,t258_0_1
17A,586213,175.405584,t258_0_1
18A,462576,175.405584,t258_0_1
19A,284673,175.405584,t258_0_1
20A,89540,175.405584,t258_0_1
1A,343771,176.088096,t259_0_1
2A,487747,176.088096,t259_0_1
3A,684311,176.088096,t259_0_1
4A,389214,176.088096,t259_0_1
5A,346730,176.088096,t259_0_1
6A,821374,176.088096,t259_0_1
7A,715914,176.088096,t259_0_1
8A,575032,176.088096,t259_0_1
9A,802113,176.088096,t259_0_1
10A,1012664,176.088096,t259_0_1
11A,933747,176.088096,t259_0_1
12A,938005,176.088096,t259_0_1
13A,783972,176.088096,t259_0_1
14A,748739,176.088096,t259_0_1
15A,720577,176.088096,t259_0_1
16A,708584,176.088096,t259_0_1
17A,592575,176.088096,t259_0_1
18A,463815,176.088096,t259_0_1
19A,285805,176.088096,t259_0_1
20A,89612,176.088096,t259_0_1
1A,344378,176.770608,t260_0_1
2A,484955,176.770608,t260_0_1
3A,689501,176.770608,t260_0_1
4A,396656,176.770608,t260_0_1
5A,329197,176.770608,t260_0_1
6A,765237,176.770608,t260_0_1
7A,718044,176.770608,t260_0_1
8A,586199,176.770608,t260_0_1
9A,816874,176.770608,t260_0_1
10A,1017874,176.770608,t260_0_1
11A,935084,176.770608,t260_0_1
12A,948786,176.770608,t260_0_1
13A,793516,176.770608,t260_0_1
14A,764785,176.770608,t260_0_1
15A,731904,176.770608,t260_0_1
16A,720386,176.770608,t260_0_1
17A,597222,176.770608,t260_0_1
18A,467410,176.770608,t260_0_1
19A,286712,176.770608,t260_0_1
20A,89854,176.770608,t260_0_1
1A,340601,177.45312,t261_0_1
2A,485635,177.45312,t261_0_1
3A,684463,177.45312,t261_0_1
4A,409636,177.45312,t261_0_1
5A,307227,177.45312,t261_0_1
6A,679952,177.45312,t261_0_1
7A,723781,177.45312,t261_0_1
8A,595768,177.45312,t261_0_1
9A,807565,177.45312,t261_0_1
10A,1009231,177.45312,t261_0_1
11A,918428,177.45312,t261_0_1
12A,937381,177.45312,t261_0_1
13A,794606,177.45312,t261_0_1
14A,764754,177.45312,t261_0_1
15A,740531,177.45312,t261_0_1
16A,722490,177.45312,t261_0_1
17A,602409,177.45312,t261_0_1
18A,469968,177.45312,t261_0_1
19A,284488,177.45312,t261_0_1
20A,90012,177.45312,t261_0_1
1A,334009,178.135632,t262_0_1
2A,483740,178.135632,t262_0_1
3A,683152,178.135632,t262_0_1
4A,437500,178.135632,t262_0_1
5A,293222,178.135632,t262_0_1
6A,603338,178.135632,t262_0_1
7A,701639,178.135632,t262_0_1
8A,607488,178.135632,t262_0_1
9A,812782,178.135632,t262_0_1
10A,1002470,178.135632,t262_0_1
11A,904440,178.135632,t262_0_1
12A,927933,178.135632,t262_0_1
13A,803548,178.135632,t262_0_1
14A,778068,178.135632,t262_0_1
15A,756221,178.135632,t262_0_1
16A,738524,178.135632,t262_0_1
17A,609323,178.135632,t262_0_1
18A,474831,178.135632,t262_0_1
19A,289952,178.135632,t262_0_1
20A,89559,178.135632,t262_0_1
1A,332027,178.818144,t263_0_1
2A,483560,178.818144,t263_0_1
3A,676793,178.818144,t263_0_1
4A,466458,178.818144,t263_0_1
5A,284357,178.818144,t263_0_1
6A,533343,178.818144,t263_0_1
7A,658084,178.818144,t263_0_1
8A,607532,178.818144,t263_0_1
9A,818853,178.818144,t263_0_1
10A,1015060,178.818144,t263_0_1
11A,917063,178.818144,t263_0_1
12A,935831,178.818144,t263_0_1
13A,811696,178.818144,t263_0_1
14A,785349,178.818144,t263_0_1
15A,780288,178.818144,t263_0_1
16A,751422,178.818144,t263_0_1
17A,622501,178.818144,t263_0_1
18A,485123,178.818144,t263_0_1
19A,291429,178.818144,t263_0_1
20A,89842,178.818144,t263_0_1
1A,328353,179.500656,t264_0_1
2A,479113,179.500656,t264_0_1
3A,667419,179.500656,t264_0_1
4A,491691,179.500656,t264_0_1
5A,275022,179.500656,t264_0_1
6A,469338,179.500656,t264_0_1
7A,576734,179.500656,t264_0_1
8A,600749,179.500656,t264_0_1
9A,842654,179.500656,t264_0_1
10A,1024861,179.500656,t264_0_1
11A,914836,179.500656,t264_0_1
12A,939622,179.500656,t264_0_1
13A,822120,179.500656,t264_0_1
14A,797502,179.500656,t264_0_1
15A,791529,179.500656,t264_0_1
16A,763042,179.500656,t264_0_1
17A,631685,179.500656,t264_0_1
18A,484213,179.500656,t264_0_1
19A,294231,179.500656,t264_0_1
20A,89641,179.500656,t264_0_1
1A,324783,180.183168,t265_0_1
2A,479807,180.183168,t265_0_1
3A,654913,180.183168,t265_0_1
4A,523168,180.183168,t265_0_1
5A,275275,180.183168,t265_0_1
6A,416498,180.183168,t265_0_1
7A,535259,180.183168,t265_0_1
8A,599555,180.183168,t265_0_1
9A,860808,180.183168,t265_0_1
10A,1050371,180.183168,t265_0_1
11A,925546,180.183168,t265_0_1
12A,953170,180.183168,t265_0_1
13A,823090,180.183168,t265_0_1
14A,801744,180.183168,t265_0_1
15A,806591,180.183168,t265_0_1
16A,777006,180.183168,t265_0_1
17A,633456,180.183168,t265_0_1
18A,489991,180.183168,t265_0_1
19A,296037,180.183168,t265_0_1
20A,89944,180.183168,t265_0_1
1A,324541,180.86568,t266_0_1
2A,485611,180.86568,t266_0_1
3A,667212,180.86568,t266_0_1
4A,551868,180.86568,t266_0_1
5A,289801,180.86568,t266_0_1
6A,394184,180.86568,t266_0_1
7A,493913,180.86568,t266_0_1
8A,599350,180.86568,t266_0_1
9A,878024,180.86568,t266_0_1
10A,1059484,180.86568,t266_0_1
11A,933540,180.86568,t266_0_1
12A,958052,180.86568,t266_0_1
13A,831807,180.86568,t266_0_1
14A,814520,180.86568,t266_0_1
15A,816430,180.86568,t266_0_1
16A,779203,180.86568,t266_0_1
17A,641341,180.86568,t266_0_1
18A,492606,180.86568,t266_0_1
19A,296195,180.86568,t266_0_1
20A,90193,180.86568,t266_0_1
1A,324488,181.548192,t267_0_1
2A,490229,181.548192,t267_0_1
3A,674882,181.548192,t267_0_1
4A,585398,181.548192,t267_0_1
5A,311669,181.548192,t267_0_1
6A,378715,181.548192,t267_0_1
7A,452747,181.548192,t267_0_1
8A,579995,181.548192,t267_0_1
9A,884102,181.548192,t267_0_1
10A,1069447,181.548192,t267_0_1
11A,939922,181.548192,t267_0_1
12A,969921,181.548192,t267_0_1
13A,832905,181.548192,t267_0_1
14A,813665,181.548192,t267_0_1
15A,815663,181.548192,t267_0_1
16A,787078,181.548192,t267_0_1
17A,646568,181.548192,t267_0_1
18A,495181,181.548192,t267_0_1
19A,299770,181.548192,t267_0_1
20A,89666,181.548192,t267_0_1
1A,329604,182.230704,t268_0_1
2A,500446,182.230704,t268_0_1
3A,688330,182.230704,t268_0_1
4A,611818,182.230704,t268_0_1
5A,338023,182.230704,t268_0_1
6A,369846,182.230704,t268_0_1
7A,449106,182.230704,t268_0_1
8A,553676,182.230704,t268_0_1
9A,878189,182.230704,t268_0_1
10A,1064851,182.230704,t268_0_1
11A,942749,182.230704,t268_0_1
12A,969328,182.230704,t268_0_1
13A,832166,182.230704,t268_0_1
14A,812985,182.230704,t268_0_1
15A,818640,182.230704,t268_0_1
16A,789624,182.230704,t268_0_1
17A,647845,182.230704,t268_0_1
18A,497218,182.230704,t268_0_1
19A,298950,182.230704,t268_0_1
20A,89552,182.230704,t268_0_1
1A,333856,182.913216,t269_0_1
2A,502707,182.913216,t269_0_1
3A,685721,182.913216,t269_0_1
4A,633274,182.913216,t269_0_1
5A,361273,182.913216,t269_0_1
6A,364181,182.913216,t269_0_1
7A,444001,182.913216,t269_0_1
8A,527911,182.913216,t269_0_1
9A,871150,182.913216,t269_0_1
10A,1073584,182.913216,t269_0_1
11A,951744,182.913216,t269_0_1
12A,982431,182.913216,t269_0_1
13A,837217,182.913216,t269_0_1
14A,820897,182.913216,t269_0_1
15A,828505,182.913216,t269_0_1
16A,797729,182.913216,t269_0_1
17A,649804,182.913216,t269_0_1
18A,498450,182.913216,t269_0_1
19A,300450,182.913216,t269_0_1
20A,89840,182.913216,t269_0_1
1A,336747,183.595728,t270_0_1
2A,502878,183.595728,t270_0_1
3A,707900,183.595728,t270_0_1
4A,651472,183.595728,t270_0_1
5A,380869,183.595728,t270_0_1
6A,359368,183.595728,t270_0_1
7A,430955,183.595728,t270_0_1
8A,514752,183.595728,t270_0_1
9A,859746,183.595728,t270_0_1
10A,1073362,183.595728,t270_0_1
11A,956700,183.595728,t270_0_1
12A,989839,183.595728,t270_0_1
13A,844137,183.595728,t270_0_1
14A,820355,183.595728,t270_0_1
15A,829282,183.595728,t270_0_1
16A,797872,183.595728,t270_0_1
17A,651201,183.595728,t270_0_1
18A,498427,183.595728,t270_0_1
19A,302339,183.595728,t270_0_1
20A,89786,183.595728,t270_0_1
1A,338849,184.27824,t271_0_1
2A,500875,184.27824,t271_0_1
3A,715940,184.27824,t271_0_1
4A,674489,184.27824,t271_0_1
5A,408879,184.27824,t271_0_1
6A,366160,184.27824,t271_0_1
7A,426888,184.27824,t271_0_1
8A,502494,184.27824,t271_0_1
9A,838385,184.27824,t271_0_1
10A,1071712,184.27824,t271_0_1
11A,962035,184.27824,t271_0_1
12A,994300,184.27824,t271_0_1
13A,846019,184.27824,t271_0_1
14A,817899,184.27824,t271_0_1
15A,831644,184.27824,t271_0_1
16A,797373,184.27824,t271_0_1
17A,650790,184.27824,t271_0_1
18A,499135,184.27824,t271_0_1
19A,301957,184.27824,t271_0_1
20A,90305,184.27824,t271_0_1
1A,334187,184.960752,t272_0_1
2A,478442,184.960752,t272_0_1
3A,726008,184.960752,t272_0_1
4A,703406,184.960752,t272_0_1
5A,430849,184.960752,t272_0_1
6A,371960,184.960752,t272_0_1
7A,421484,184.960752,t272_0_1
8A,488048,184.960752,t272_0_1
9A,825029,184.960752,t272_0_1
10A,1076573,184.960752,t272_0_1
11A,959462,184.960752,t272_0_1
12A,995908,184.960752,t272_0_1
13A,847672,184.960752,t272_0_1
14A,822934,184.960752,t272_0_1
15A,831794,184.960752,t272_0_1
16A,802417,184.960752,t272_0_1
17A,656676,184.960752,t272_0_1
18A,500474,184.960752,t272_0_1
19A,299405,184.960752,t272_0_1
20A,90389,184.960752,t272_0_1
1A,327019,185.643264,t273_0_1
2A,478678,185.643264,t273_0_1
3A,734489,185.643264,t273_0_1
4A,724990,185.643264,t273_0_1
5A,454076,185.643264,t273_0_1
6A,378051,185.643264,t273_0_1
7A,427616,185.643264,t273_0_1
8A,458099,185.643264,t273_0_1
9A,811192,185.643264,t273_0_1
10A,1064259,185.643264,t273_0_1
11A,960785,185.643264,t273_0_1
12A,991834,185.643264,t273_0_1
13A,849929,185.643264,t273_0_1
14A,828346,185.643264,t273_0_1
15A,834717,185.643264,t273_0_1
16A,806028,185.643264,t273_0_1
17A,655468,185.643264,t273_0_1
18A,501793,185.643264,t273_0_1
19A,301317,185.643264,t273_0_1
20A,90374,185.643264,t273_0_1
1A,316704,186.325776,t274_0_1
2A,489466,186.325776,t274_0_1
3A,751679,186.325776,t274_0_1
4A,744845,186.325776,t274_0_1
5A,464282,186.325776,t274_0_1
6A,387308,186.325776,t274_0_1
7A,412873,186.325776,t274_0_1
8A,459589,186.325776,t274_0_1
9A,794958,186.325776,t274_0_1
10A,1059283,186.325776,t274_0_1
11A,955366,186.325776,t274_0_1
12A,994780,186.325776,t274_0_1
13A,843490,186.325776,t274_0_1
14A,824765,186.325776,t274_0_1
15A,830964,186.325776,t274_0_1
16A,801715,186.325776,t274_0_1
17A,652563,186.325776,t274_0_1
18A,498647,186.325776,t274_0_1
19A,299785,186.325776,t274_0_1
20A,89600,186.325776,t274_0_1
1A,304857,187.008288,t275_0_1
2A,497259,187.008288,t275_0_1
3A,777658,187.008288,t275_0_1
4A,756744,187.008288,t275_0_1
5A,476680,187.008288,t275_0_1
6A,385323,187.008288,t275_0_1
7A,416838,187.008288,t275_0_1
8A,454991,187.008288,t275_0_1
9A,782959,187.008288,t275_0_1
10A,1055567,187.008288,t275_0_1
11A,951903,187.008288,t275_0_1
12A,982300,187.008288,t275_0_1
13A,843560,187.008288,t275_0_1
14A,818998,187.008288,t275_0_1
15A,826697,187.008288,t275_0_1
16A,797509,187.008288,t275_0_1
17A,655572,187.008288,t275_0_1
18A,501455,187.008288,t275_0_1
19A,301085,187.008288,t275_0_1
20A,89763,187.008288,t275_0_1
1A,295439,187.6908,t276_0_1
2A,510881,187.6908,t276_0_1
3A,791756,187.6908,t276_0_1
4A,769181,187.6908,t276_0_1
5A,478411,187.6908,t276_0_1
6A,398872,187.6908,t276_0_1
7A,428597,187.6908,t276_0_1
8A,459850,187.6908,t276_0_1
9A,777876,187.6908,t276_0_1
10A,1050813,187.6908,t276_0_1
11A,947112,187.6908,t276_0_1
12A,978462,187.6908,t276_0_1
13A,838486,187.6908,t276_0_1
14A,821993,187.6908,t276_0_1
15A,822035,187.6908,t276_0_1
16A,797178,187.6908,t276_0_1
17A,652259,187.6908,t276_0_1
18A,500419,187.6908,t276_0_1
19A,299732,187.6908,t276_0_1
20A,89965,187.6908,t276_0_1
1A,295089,188.373312,t277_0_1
2A,516767,188.373312,t277_0_1
3A,801660,188.373312,t277_0_1
4A,800842,188.373312,t277_0_1
5A,486158,188.373312,t277_0_1
6A,408026,188.373312,t277_0_1
7A,422200,188.373312,t277_0_1
8A,450149,188.373312,t277_0_1
9A,767679,188.373312,t277_0_1
10A,1047749,188.373312,t277_0_1
11A,940283,188.373312,t277_0_1
12A,974804,188.373312,t277_0_1
13A,840951,188.373312,t277_0_1
14A,822820,188.373312,t277_0_1
15A,829734,188.373312,t277_0_1
16A,800840,188.373312,t277_0_1
17A,653714,188.373312,t277_0_1
18A,500884,188.373312,t277_0_1
19A,302114,188.373312,t277_0_1
20A,90168,188.373312,t277_0_1
1A,300573,189.055824,t278_0_1
2A,528498,189.055824,t278_0_1
3A,823546,189.055824,t278_0_1
4A,821848,189.055824,t278_0_1
5A,485639,189.055824,t278_0_1
6A,414624,189.055824,t278_0_1
7A,430864,189.055824,t278_0_1
8A,457305,189.055824,t278_0_1
9A,764678,189.055824,t278_0_1
10A,1047083,189.055824,t278_0_1
11A,938810,189.055824,t278_0_1
12A,974345,189.055824,t278_0_1
13A,837880,189.055824,t278_0_1
14A,822107,189.055824,t278_0_1
15A,822872,189.055824,t278_0_1
16A,798366,189.055824,t278_0_1
17A,651945,189.055824,t278_0_1
18A,499731,189.055824,t278_0_1
19A,300760,189.055824,t278_0_1
20A,89898,189.055824,t278_0_1
1A,308735,189.738336,t279_0_1
2A,534941,189.738336,t279_0_1
3A,836700,189.738336,t279_0_1
4A,827693,189.738336,t279_0_1
5A,481559,189.738336,t279_0_1
6A,424015,189.738336,t279_0_1
7A,424255,189.738336,t279_0_1
8A,461053,189.738336,t279_0_1
9A,756100,189.738336,t279_0_1
10A,1041485,189.738336,t279_0_1
11A,937765,189.738336,t279_0_1
12A,963189,189.738336,t279_0_1
13A,838202,189.738336,t279_0_1
14A,819977,189.738336,t279_0_1
15A,824858,189.738336,t279_0_1
16A,799674,189.738336,t279_0_1
17A,656893,189.738336,t279_0_1
18A,502487,189.738336,t279_0_1
19A,303405,189.738336,t279_0_1
20A,90215,189.738336,t279_0_1
1A,321587,190.420848,t280_0_1
2A,540939,190.420848,t280_0_1
3A,845882,190.420848,t280_0_1
4A,837839,190.420848,t280_0_1
5A,481766,190.420848,t280_0_1
6A,433751,190.420848,t280_0_1
7A,431271,190.420848,t280_0_1
8A,459227,190.420848,t280_0_1
9A,756470,190.420848,t280_0_1
10A,1047559,190.420848,t280_0_1
11A,937640,190.420848,t280_0_1
12A,962120,190.420848,t280_0_1
13A,840385,190.420848,t280_0_1
14A,821800,190.420848,t280_0_1
15A,819557,190.420848,t280_0_1
16A,791967,190.420848,t280_0_1
17A,651295,190.420848,t280_0_1
18A,501352,190.420848,t280_0_1
19A,301630,190.420848,t280_0_1
20A,89688,190.420848,t280_0_1
1A,332772,191.10336,t281_0_1
2A,550998,191.10336,t281_0_1
3A,840018,191.10336,t281_0_1
4A,846691,191.10336,t281_0_1
5A,475425,191.10336,t281_0_1
6A,442335,191.10336,t281_0_1
7A,434112,191.10336,t281_0_1
8A,462695,191.10336,t281_0_1
9A,749628,191.10336,t281_0_1
10A,1044546,191.10336,t281_0_1
11A,937561,191.10336,t281_0_1
12A,964865,191.10336,t281_0_1
13A,831966,191.10336,t281_0_1
14A,819297,191.10336,t281_0_1
15A,821608,191.10336,t281_0_1
16A,797240,191.10336,t281_0_1
17A,650504,191.10336,t281_0_1
18A,500135,191.10336,t281_0_1
19A,304022,191.10336,t281_0_1
20A,90097,191.10336,t281_0_1
1A,343718,191.785872,t282_0_1
2A,547923,191.785872,t282_0_1
3A,847865,191.785872,t282_0_1
4A,845911,191.785872,t282_0_1
5A,477151,191.785872,t282_0_1
6A,438895,191.785872,t282_0_1
7A,432871,191.785872,t282_0_1
8A,459898,191.785872,t282_0_1
9A,744997,191.785872,t282_0_1
10A,1045555,191.785872,t282_0_1
11A,939910,191.785872,t282_0_1
12A,958202,191.785872,t282_0_1
13A,832544,191.785872,t282_0_1
14A,813978,191.785872,t282_0_1
15A,817610,191.785872,t282_0_1
16A,795565,191.785872,t282_0_1
17A,650095,191.785872,t282_0_1
18A,500533,191.785872,t282_0_1
19A,303907,191.785872,t282_0_1
20A,90040,191.785872,t282_0_1
1A,352493,192.468384,t283_0_1
2A,552091,192.468384,t283_0_1
3A,845942,192.468384,t283_0_1
4A,844433,192.468384,t283_0_1
5A,482886,192.468384,t283_0_1
6A,442550,192.468384,t283_0_1
7A,432421,192.468384,t283_0_1
8A,462342,192.468384,t283_0_1
9A,754092,192.468384,t283_0_1
10A,1044129,192.468384,t283_0_1
11A,940808,192.468384,t283_0_1
12A,957279,192.468384,t283_0_1
13A,838695,192.468384,t283_0_1
14A,818117,192.468384,t283_0_1
15A,814332,192.468384,t283_0_1
16A,794233,192.468384,t283_0_1
17A,653470,192.468384,t283_0_1
18A,503430,192.468384,t283_0_1
19A,304847,192.468384,t283_0_1
20A,90266,192.468384,t283_0_1
1A,361484,193.150896,t284_0_1
2A,545488,193.150896,t284_0_1
3A,842192,193.150896,t284_0_1
4A,834555,193.150896,t284_0_1
5A,475968,193.150896,t284_0_1
6A,447224,193.150896,t284_0_1
7A,428485,193.150896,t284_0_1
8A,457854,193.150896,t284_0_1
9A,762182,193.150896,t284_0_1
10A,1045251,193.150896,t284_0_1
11A,940445,193.150896,t284_0_1
12A,958950,193.150896,t284_0_1
13A,836996,193.150896,t284_0_1
14A,819636,193.150896,t284_0_1
15A,815568,193.150896,t284_0_1
16A,791522,193.150896,t284_0_1
17A,651850,193.150896,t284_0_1
18A,501038,193.150896,t284_0_1
19A,301938,193.150896,t284_0_1
20A,90502,193.150896,t284_0_1
1A,362624,193.833408,t285_0_1
2A,539091,193.833408,t285_0_1
3A,836218,193.833408,t285_0_1
4A,833596,193.833408,t285_0_1
5A,458538,193.833408,t285_0_1
6A,456506,193.833408,t285_0_1
7A,427466,193.833408,t285_0_1
8A,467222,193.833408,t285_0_1
9A,761986,193.833408,t285_0_1
10A,1044376,193.833408,t285_0_1
11A,943929,193.833408,t285_0_1
12A,958137,193.833408,t285_0_1
13A,833868,193.833408,t285_0_1
14A,814120,193.833408,t285_0_1
15A,809574,193.833408,t285_0_1
16A,788864,193.833408,t285_0_1
17A,649351,193.833408,t285_0_1
18A,499369,193.833408,t285_0_1
19A,301908,193.833408,t285_0_1
20A,89553,193.833408,t285_0_1
1A,361578,194.51592,t286_0_1
2A,535889,194.51592,t286_0_1
3A,833985,194.51592,t286_0_1
4A,817536,194.51592,t286_0_1
5A,444883,194.51592,t286_0_1
6A,447904,194.51592,t286_0_1
7A,433773,194.51592,t286_0_1
8A,458773,194.51592,t286_0_1
9A,762617,194.51592,t286_0_1
10A,1048576,194.51592,t286_0_1
11A,940863,194.51592,t286_0_1
12A,959364,194.51592,t286_0_1
13A,833041,194.51592,t286_0_1
14A,816996,194.51592,t286_0_1
15A,812863,194.51592,t286_0_1
16A,785421,194.51592,t286_0_1
17A,646404,194.51592,t286_0_1
18A,496740,194.51592,t286_0_1
19A,301883,194.51592,t286_0_1
20A,90813,194.51592,t286_0_1
1A,364108,195.198432,t287_0_1
2A,539986,195.198432,t287_0_1
3A,828249,195.198432,t287_0_1
4A,804008,195.198432,t287_0_1
5A,407202,195.198432,t287_0_1
6A,466286,195.198432,t287_0_1
7A,437855,195.198432,t287_0_1
8A,457719,195.198432,t287_0_1
9A,763739,195.198432,t287_0_1
10A,1049519,195.198432,t287_0_1
11A,942954,195.198432,t287_0_1
12A,957412,195.198432,t287_0_1
13A,835703,195.198432,t287_0_1
14A,809374,195.198432,t287_0_1
15A,809730,195.198432,t287_0_1
16A,788957,195.198432,t287_0_1
17A,648965,195.198432,t287_0_1
18A,503126,195.198432,t287_0_1
19A,305767,195.198432,t287_0_1
20A,91042,195.198432,t287_0_1
1A,367216,195.880944,t288_0_1
2A,538210,195.880944,t288_0_1
3A,822874,195.880944,t288_0_1
4A,771109,195.880944,t288_0_1
5A,362480,195.880944,t288_0_1
6A,466475,195.880944,t288_0_1
7A,428857,195.880944,t288_0_1
8A,457081,195.880944,t288_0_1
9A,771348,195.880944,t288_0_1
10A,1057403,195.880944,t288_0_1
11A,944435,195.880944,t288_0_1
12A,961191,195.880944,t288_0_1
13A,831402,195.880944,t288_0_1
14A,811407,195.880944,t288_0_1
15A,806539,195.880944,t288_0_1
16A,787632,195.880944,t288_0_1
17A,641057,195.880944,t288_0_1
18A,498076,195.880944,t288_0_1
19A,302708,195.880944,t288_0_1
20A,90237,195.880944,t288_0_1
1A,365063,196.563456,t289_0_1
2A,532406,196.563456,t289_0_1
3A,821166,196.563456,t289_0_1
4A,726995,196.563456,t289_0_1
5A,343972,196.563456,t289_0_1
6A,460824,196.563456,t289_0_1
7A,430761,196.563456,t289_0_1
8A,457501,196.563456,t289_0_1
9A,771387,196.563456,t289_0_1
10A,1051297,196.563456,t289_0_1
11A,944791,196.563456,t289_0_1
12A,951988,196.563456,t289_0_1
13A,824096,196.563456,t289_0_1
14A,805480,196.563456,t289_0_1
15A,805001,196.563456,t289_0_1
16A,780405,196.563456,t289_0_1
17A,643630,196.563456,t289_0_1
18A,497301,196.563456,t289_0_1
19A,304913,196.563456,t289_0_1
20A,91218,196.563456,t289_0_1
1A,373852,197.245968,t290_0_1
2A,534083,197.245968,t290_0_1
3A,816802,197.245968,t290_0_1
4A,699201,197.245968,t290_0_1
5A,339650,197.245968,t290_0_1
6A,455285,197.245968,t290_0_1
7A,431839,197.245968,t290_0_1
8A,462675,197.245968,t290_0_1
9A,777436,197.245968,t290_0_1
10A,1048802,197.245968,t290_0_1
11A,942566,197.245968,t290_0_1
12A,953138,197.245968,t290_0_1
