ROI ID,Total Intensity,Time,Frame Id
3A,3618315,481.823328,t708_0_1
4A,5411536,481.823328,t708_0_1
5A,6387670,481.823328,t708_0_1
6A,3984240,481.823328,t708_0_1
7A,1142386,481.823328,t708_0_1
8A,1985534,481.823328,t708_0_1
9A,852309,481.823328,t708_0_1
10A,339540,481.823328,t708_0_1
11A,345441,481.823328,t708_0_1
12A,333062,481.823328,t708_0_1
13A,191126,481.823328,t708_0_1
14A,169278,481.823328,t708_0_1
15A,139057,481.823328,t708_0_1
16A,138174,481.823328,t708_0_1
17A,133939,481.823328,t708_0_1
18A,119486,481.823328,t708_0_1
19A,118184,481.823328,t708_0_1
20A,119378,481.823328,t708_0_1
1A,968610,482.504832,t709_0_1
2A,1744220,482.504832,t709_0_1
3A,3620902,482.504832,t709_0_1
4A,5436688,482.504832,t709_0_1
5A,6365473,482.504832,t709_0_1
6A,3920719,482.504832,t709_0_1
7A,1166711,482.504832,t709_0_1
8A,1993036,482.504832,t709_0_1
9A,848480,482.504832,t709_0_1
10A,344963,482.504832,t709_0_1
11A,343549,482.504832,t709_0_1
12A,332881,482.504832,t709_0_1
13A,192157,482.504832,t709_0_1
14A,166595,482.504832,t709_0_1
15A,139338,482.504832,t709_0_1
16A,137466,482.504832,t709_0_1
17A,133508,482.504832,t709_0_1
18A,119522,482.504832,t709_0_1
19A,118198,482.504832,t709_0_1
20A,118706,482.504832,t709_0_1
1A,975931,483.186336,t710_0_1
2A,1758246,483.186336,t710_0_1
3A,3602018,483.186336,t710_0_1
4A,5465668,483.186336,t710_0_1
5A,6355878,483.186336,t710_0_1
6A,3850023,483.186336,t710_0_1
7A,1181790,483.186336,t710_0_1
8A,1953776,483.186336,t710_0_1
9A,835014,483.186336,t710_0_1
10A,347626,483.186336,t710_0_1
11A,347803,483.186336,t710_0_1
12A,328496,483.186336,t710_0_1
13A,190322,483.186336,t710_0_1
14A,164283,483.186336,t710_0_1
15A,139907,483.186336,t710_0_1
16A,139064,483.186336,t710_0_1
17A,134475,483.186336,t710_0_1
18A,119844,483.186336,t710_0_1
19A,117531,483.186336,t710_0_1
20A,119169,483.186336,t710_0_1
1A,986083,483.86784,t711_0_1
2A,1769356,483.86784,t711_0_1
3A,3569960,483.86784,t711_0_1
4A,5509617,483.86784,t711_0_1
5A,6403965,483.86784,t711_0_1
6A,3796971,483.86784,t711_0_1
7A,1202177,483.86784,t711_0_1
8A,1902552,483.86784,t711_0_1
9A,817469,483.86784,t711_0_1
10A,349874,483.86784,t711_0_1
11A,354487,483.86784,t711_0_1
12A,320850,483.86784,t711_0_1
13A,194122,483.86784,t711_0_1
14A,162283,483.86784,t711_0_1
15A,138738,483.86784,t711_0_1
16A,138675,483.86784,t711_0_1
17A,134043,483.86784,t711_0_1
18A,119848,483.86784,t711_0_1
19A,118350,483.86784,t711_0_1
20A,119287,483.86784,t711_0_1
1A,1007262,484.549344,t712_0_1
2A,1782919,484.549344,t712_0_1
3A,3523468,484.549344,t712_0_1
4A,5560125,484.549344,t712_0_1
5A,6464296,484.549344,t712_0_1
6A,3724680,484.549344,t712_0_1
7A,1215015,484.549344,t712_0_1
8A,1892514,484.549344,t712_0_1
9A,800812,484.549344,t712_0_1
10A,359589,484.549344,t712_0_1
11A,357649,484.549344,t712_0_1
12A,316353,484.549344,t712_0_1
13A,192174,484.549344,t712_0_1
14A,162126,484.549344,t712_0_1
15A,137811,484.549344,t712_0_1
16A,136806,484.549344,t712_0_1
17A,132826,484.549344,t712_0_1
18A,121811,484.549344,t712_0_1
19A,118717,484.549344,t712_0_1
20A,119512,484.549344,t712_0_1
1A,1020541,485.230848,t713_0_1
2A,1807004,485.230848,t713_0_1
3A,3439226,485.230848,t713_0_1
4A,5625749,485.230848,t713_0_1
5A,6551787,485.230848,t713_0_1
6A,3635893,485.230848,t713_0_1
7A,1252300,485.230848,t713_0_1
8A,1880025,485.230848,t713_0_1
9A,778870,485.230848,t713_0_1
10A,362987,485.230848,t713_0_1
11A,356039,485.230848,t713_0_1
12A,320084,485.230848,t713_0_1
13A,194113,485.230848,t713_0_1
14A,161088,485.230848,t713_0_1
15A,136502,485.230848,t713_0_1
16A,137077,485.230848,t713_0_1
17A,133645,485.230848,t713_0_1
18A,122309,485.230848,t713_0_1
19A,118138,485.230848,t713_0_1
20A,119171,485.230848,t713_0_1
1A,1037628,485.912352,t714_0_1
2A,1818482,485.912352,t714_0_1
3A,3374689,485.912352,t714_0_1
4A,5670999,485.912352,t714_0_1
5A,6632196,485.912352,t714_0_1
6A,3546811,485.912352,t714_0_1
7A,1303385,485.912352,t714_0_1
8A,1849288,485.912352,t714_0_1
9A,763624,485.912352,t714_0_1
10A,367563,485.912352,t714_0_1
11A,364895,485.912352,t714_0_1
12A,321298,485.912352,t714_0_1
13A,194805,485.912352,t714_0_1
14A,161582,485.912352,t714_0_1
15A,135803,485.912352,t714_0_1
16A,136872,485.912352,t714_0_1
17A,132879,485.912352,t714_0_1
18A,123717,485.912352,t714_0_1
19A,118452,485.912352,t714_0_1
20A,119202,485.912352,t714_0_1
1A,1054332,486.593856,t715_0_1
2A,1824065,486.593856,t715_0_1
3A,3321263,486.593856,t715_0_1
4A,5674735,486.593856,t715_0_1
5A,6675479,486.593856,t715_0_1
6A,3466942,486.593856,t715_0_1
7A,1336412,486.593856,t715_0_1
8A,1844563,486.593856,t715_0_1
9A,748720,486.593856,t715_0_1
10A,372024,486.593856,t715_0_1
11A,363878,486.593856,t715_0_1
12A,310160,486.593856,t715_0_1
13A,194781,486.593856,t715_0_1
14A,162518,486.593856,t715_0_1
15A,134922,486.593856,t715_0_1
16A,135209,486.593856,t715_0_1
17A,134356,486.593856,t715_0_1
18A,124312,486.593856,t715_0_1
19A,118274,486.593856,t715_0_1
20A,119738,486.593856,t715_0_1
1A,1071465,487.27536,t716_0_1
2A,1839422,487.27536,t716_0_1
3A,3282240,487.27536,t716_0_1
4A,5710487,487.27536,t716_0_1
5A,6712248,487.27536,t716_0_1
6A,3382826,487.27536,t716_0_1
7A,1349932,487.27536,t716_0_1
8A,1833712,487.27536,t716_0_1
9A,737709,487.27536,t716_0_1
10A,369536,487.27536,t716_0_1
11A,366145,487.27536,t716_0_1
12A,305439,487.27536,t716_0_1
13A,194067,487.27536,t716_0_1
14A,159856,487.27536,t716_0_1
15A,133560,487.27536,t716_0_1
16A,134681,487.27536,t716_0_1
17A,134630,487.27536,t716_0_1
18A,125398,487.27536,t716_0_1
19A,117929,487.27536,t716_0_1
20A,119254,487.27536,t716_0_1
1A,1078795,487.956864,t717_0_1
2A,1844257,487.956864,t717_0_1
3A,3231448,487.956864,t717_0_1
4A,5683879,487.956864,t717_0_1
5A,6720003,487.956864,t717_0_1
6A,3237339,487.956864,t717_0_1
7A,1364698,487.956864,t717_0_1
8A,1835860,487.956864,t717_0_1
9A,718512,487.956864,t717_0_1
10A,370029,487.956864,t717_0_1
11A,364962,487.956864,t717_0_1
12A,301742,487.956864,t717_0_1
13A,192322,487.956864,t717_0_1
14A,159111,487.956864,t717_0_1
15A,132514,487.956864,t717_0_1
16A,134521,487.956864,t717_0_1
17A,132812,487.956864,t717_0_1
18A,122416,487.956864,t717_0_1
19A,119817,487.956864,t717_0_1
20A,118655,487.956864,t717_0_1
1A,1089478,488.638368,t718_0_1
2A,1843251,488.638368,t718_0_1
3A,3180465,488.638368,t718_0_1
4A,5688453,488.638368,t718_0_1
5A,6745549,488.638368,t718_0_1
6A,3084598,488.638368,t718_0_1
7A,1410226,488.638368,t718_0_1
8A,1831730,488.638368,t718_0_1
9A,713664,488.638368,t718_0_1
10A,380814,488.638368,t718_0_1
11A,372963,488.638368,t718_0_1
12A,307554,488.638368,t718_0_1
13A,194201,488.638368,t718_0_1
14A,161659,488.638368,t718_0_1
15A,135230,488.638368,t718_0_1
16A,139170,488.638368,t718_0_1
17A,136129,488.638368,t718_0_1
18A,123362,488.638368,t718_0_1
19A,121859,488.638368,t718_0_1
20A,119587,488.638368,t718_0_1
1A,1111398,489.319872,t719_0_1
2A,1848225,489.319872,t719_0_1
3A,3103283,489.319872,t719_0_1
4A,5658878,489.319872,t719_0_1
5A,6746149,489.319872,t719_0_1
6A,2927790,489.319872,t719_0_1
7A,1399721,489.319872,t719_0_1
8A,1806826,489.319872,t719_0_1
9A,689310,489.319872,t719_0_1
10A,380560,489.319872,t719_0_1
11A,366863,489.319872,t719_0_1
12A,302060,489.319872,t719_0_1
13A,193361,489.319872,t719_0_1
14A,161651,489.319872,t719_0_1
15A,136140,489.319872,t719_0_1
16A,138843,489.319872,t719_0_1
17A,135989,489.319872,t719_0_1
18A,124463,489.319872,t719_0_1
19A,124951,489.319872,t719_0_1
20A,122094,489.319872,t719_0_1
1A,1122808,490.001376,t720_0_1
2A,1841071,490.001376,t720_0_1
3A,3028464,490.001376,t720_0_1
4A,5641151,490.001376,t720_0_1
5A,6722899,490.001376,t720_0_1
6A,2824639,490.001376,t720_0_1
7A,1414177,490.001376,t720_0_1
8A,1806363,490.001376,t720_0_1
9A,679067,490.001376,t720_0_1
10A,383127,490.001376,t720_0_1
11A,362103,490.001376,t720_0_1
12A,300558,490.001376,t720_0_1
13A,193398,490.001376,t720_0_1
14A,162956,490.001376,t720_0_1
15A,137117,490.001376,t720_0_1
16A,137353,490.001376,t720_0_1
17A,133548,490.001376,t720_0_1
18A,124214,490.001376,t720_0_1
19A,124581,490.001376,t720_0_1
20A,121542,490.001376,t720_0_1
1A,1137352,490.68288,t721_0_1
2A,1838264,490.68288,t721_0_1
3A,2970056,490.68288,t721_0_1
4A,5589491,490.68288,t721_0_1
5A,6721762,490.68288,t721_0_1
6A,2781525,490.68288,t721_0_1
7A,1418211,490.68288,t721_0_1
8A,1774075,490.68288,t721_0_1
9A,668798,490.68288,t721_0_1
10A,384179,490.68288,t721_0_1
11A,358550,490.68288,t721_0_1
12A,293982,490.68288,t721_0_1
13A,192080,490.68288,t721_0_1
14A,160876,490.68288,t721_0_1
15A,134783,490.68288,t721_0_1
16A,134787,490.68288,t721_0_1
17A,130100,490.68288,t721_0_1
18A,122536,490.68288,t721_0_1
19A,123401,490.68288,t721_0_1
20A,121153,490.68288,t721_0_1
1A,1153396,491.364384,t722_0_1
2A,1833888,491.364384,t722_0_1
3A,2938166,491.364384,t722_0_1
4A,5594799,491.364384,t722_0_1
5A,6734699,491.364384,t722_0_1
6A,2758606,491.364384,t722_0_1
7A,1440427,491.364384,t722_0_1
8A,1755154,491.364384,t722_0_1
9A,656034,491.364384,t722_0_1
10A,390715,491.364384,t722_0_1
11A,361336,491.364384,t722_0_1
12A,298694,491.364384,t722_0_1
13A,191024,491.364384,t722_0_1
14A,163295,491.364384,t722_0_1
15A,136103,491.364384,t722_0_1
16A,135562,491.364384,t722_0_1
17A,129166,491.364384,t722_0_1
18A,123447,491.364384,t722_0_1
19A,122923,491.364384,t722_0_1
20A,120629,491.364384,t722_0_1
1A,1152466,492.045888,t723_0_1
2A,1815280,492.045888,t723_0_1
3A,2904447,492.045888,t723_0_1
4A,5601132,492.045888,t723_0_1
5A,6687999,492.045888,t723_0_1
6A,2741063,492.045888,t723_0_1
7A,1460193,492.045888,t723_0_1
8A,1725647,492.045888,t723_0_1
9A,636649,492.045888,t723_0_1
10A,380026,492.045888,t723_0_1
11A,358231,492.045888,t723_0_1
12A,297880,492.045888,t723_0_1
13A,190584,492.045888,t723_0_1
14A,166057,492.045888,t723_0_1
15A,135793,492.045888,t723_0_1
16A,135804,492.045888,t723_0_1
17A,130548,492.045888,t723_0_1
18A,125207,492.045888,t723_0_1
19A,125072,492.045888,t723_0_1
20A,121808,492.045888,t723_0_1
1A,1166426,492.727392,t724_0_1
2A,1795552,492.727392,t724_0_1
3A,2881511,492.727392,t724_0_1
4A,5575300,492.727392,t724_0_1
5A,6622221,492.727392,t724_0_1
6A,2681226,492.727392,t724_0_1
7A,1484301,492.727392,t724_0_1
8A,1702812,492.727392,t724_0_1
9A,620510,492.727392,t724_0_1
10A,379085,492.727392,t724_0_1
11A,357286,492.727392,t724_0_1
12A,299456,492.727392,t724_0_1
13A,190251,492.727392,t724_0_1
14A,164335,492.727392,t724_0_1
15A,135077,492.727392,t724_0_1
16A,134842,492.727392,t724_0_1
17A,129587,492.727392,t724_0_1
18A,123648,492.727392,t724_0_1
19A,124225,492.727392,t724_0_1
20A,121699,492.727392,t724_0_1
1A,1175785,493.408896,t725_0_1
2A,1800268,493.408896,t725_0_1
3A,2891727,493.408896,t725_0_1
4A,5562270,493.408896,t725_0_1
5A,6503736,493.408896,t725_0_1
6A,2646056,493.408896,t725_0_1
7A,1506738,493.408896,t725_0_1
8A,1687668,493.408896,t725_0_1
9A,610357,493.408896,t725_0_1
10A,378686,493.408896,t725_0_1
11A,361879,493.408896,t725_0_1
12A,298015,493.408896,t725_0_1
13A,187846,493.408896,t725_0_1
14A,164327,493.408896,t725_0_1
15A,132206,493.408896,t725_0_1
16A,132289,493.408896,t725_0_1
17A,125638,493.408896,t725_0_1
18A,120519,493.408896,t725_0_1
19A,121840,493.408896,t725_0_1
20A,120470,493.408896,t725_0_1
1A,1169403,494.0904,t726_0_1
2A,1804427,494.0904,t726_0_1
3A,2897410,494.0904,t726_0_1
4A,5536419,494.0904,t726_0_1
5A,6341772,494.0904,t726_0_1
6A,2637335,494.0904,t726_0_1
7A,1516146,494.0904,t726_0_1
8A,1678940,494.0904,t726_0_1
9A,607020,494.0904,t726_0_1
10A,379381,494.0904,t726_0_1
11A,364754,494.0904,t726_0_1
12A,300414,494.0904,t726_0_1
13A,188810,494.0904,t726_0_1
14A,163237,494.0904,t726_0_1
15A,132596,494.0904,t726_0_1
16A,131466,494.0904,t726_0_1
17A,125259,494.0904,t726_0_1
18A,120913,494.0904,t726_0_1
19A,120667,494.0904,t726_0_1
20A,118374,494.0904,t726_0_1
1A,1178725,494.771904,t727_0_1
2A,1782894,494.771904,t727_0_1
3A,2881355,494.771904,t727_0_1
4A,5486311,494.771904,t727_0_1
5A,6180065,494.771904,t727_0_1
6A,2651982,494.771904,t727_0_1
7A,1520122,494.771904,t727_0_1
8A,1665959,494.771904,t727_0_1
9A,603028,494.771904,t727_0_1
10A,375268,494.771904,t727_0_1
11A,362722,494.771904,t727_0_1
12A,298723,494.771904,t727_0_1
13A,187904,494.771904,t727_0_1
14A,164108,494.771904,t727_0_1
15A,133822,494.771904,t727_0_1
16A,132094,494.771904,t727_0_1
17A,125257,494.771904,t727_0_1
18A,120410,494.771904,t727_0_1
19A,120784,494.771904,t727_0_1
20A,117632,494.771904,t727_0_1
1A,1148160,495.453408,t728_0_1
2A,1752903,495.453408,t728_0_1
3A,2893980,495.453408,t728_0_1
4A,5472032,495.453408,t728_0_1
5A,6105604,495.453408,t728_0_1
6A,2708344,495.453408,t728_0_1
7A,1541051,495.453408,t728_0_1
8A,1646087,495.453408,t728_0_1
9A,603433,495.453408,t728_0_1
10A,368459,495.453408,t728_0_1
11A,360576,495.453408,t728_0_1
12A,296725,495.453408,t728_0_1
13A,188264,495.453408,t728_0_1
14A,162788,495.453408,t728_0_1
15A,132975,495.453408,t728_0_1
16A,131316,495.453408,t728_0_1
17A,125503,495.453408,t728_0_1
18A,120430,495.453408,t728_0_1
19A,121324,495.453408,t728_0_1
20A,118913,495.453408,t728_0_1
1A,1143382,496.134912,t729_0_1
2A,1735756,496.134912,t729_0_1
3A,2913290,496.134912,t729_0_1
4A,5441804,496.134912,t729_0_1
5A,5980033,496.134912,t729_0_1
6A,2723480,496.134912,t729_0_1
7A,1591450,496.134912,t729_0_1
8A,1664191,496.134912,t729_0_1
9A,606279,496.134912,t729_0_1
10A,370401,496.134912,t729_0_1
11A,361971,496.134912,t729_0_1
12A,293112,496.134912,t729_0_1
13A,187231,496.134912,t729_0_1
14A,160871,496.134912,t729_0_1
15A,133850,496.134912,t729_0_1
16A,133210,496.134912,t729_0_1
17A,125449,496.134912,t729_0_1
18A,119453,496.134912,t729_0_1
19A,122739,496.134912,t729_0_1
20A,118396,496.134912,t729_0_1
1A,1122805,496.816416,t730_0_1
2A,1732883,496.816416,t730_0_1
3A,2952542,496.816416,t730_0_1
4A,5412961,496.816416,t730_0_1
5A,5817646,496.816416,t730_0_1
6A,2733196,496.816416,t730_0_1
7A,1697089,496.816416,t730_0_1
8A,1702262,496.816416,t730_0_1
9A,619946,496.816416,t730_0_1
10A,372287,496.816416,t730_0_1
11A,360577,496.816416,t730_0_1
12A,293271,496.816416,t730_0_1
13A,187741,496.816416,t730_0_1
14A,160669,496.816416,t730_0_1
15A,133502,496.816416,t730_0_1
16A,132797,496.816416,t730_0_1
17A,125929,496.816416,t730_0_1
18A,118782,496.816416,t730_0_1
19A,122282,496.816416,t730_0_1
20A,119435,496.816416,t730_0_1
1A,1108272,497.49792,t731_0_1
2A,1730382,497.49792,t731_0_1
3A,2976105,497.49792,t731_0_1
4A,5374847,497.49792,t731_0_1
5A,5600045,497.49792,t731_0_1
6A,2720490,497.49792,t731_0_1
7A,1833184,497.49792,t731_0_1
8A,1746680,497.49792,t731_0_1
9A,630091,497.49792,t731_0_1
10A,373332,497.49792,t731_0_1
11A,362829,497.49792,t731_0_1
12A,293455,497.49792,t731_0_1
13A,186875,497.49792,t731_0_1
14A,161318,497.49792,t731_0_1
15A,133272,497.49792,t731_0_1
16A,132750,497.49792,t731_0_1
17A,125364,497.49792,t731_0_1
18A,118645,497.49792,t731_0_1
19A,122114,497.49792,t731_0_1
20A,118488,497.49792,t731_0_1
1A,1093608,498.179424,t732_0_1
2A,1734081,498.179424,t732_0_1
3A,3011470,498.179424,t732_0_1
4A,5305042,498.179424,t732_0_1
5A,5362414,498.179424,t732_0_1
6A,2681066,498.179424,t732_0_1
7A,1987528,498.179424,t732_0_1
8A,1793905,498.179424,t732_0_1
9A,645658,498.179424,t732_0_1
10A,374279,498.179424,t732_0_1
11A,363892,498.179424,t732_0_1
12A,294372,498.179424,t732_0_1
13A,186290,498.179424,t732_0_1
14A,160402,498.179424,t732_0_1
15A,133646,498.179424,t732_0_1
16A,131960,498.179424,t732_0_1
17A,124804,498.179424,t732_0_1
18A,117880,498.179424,t732_0_1
19A,120659,498.179424,t732_0_1
20A,118508,498.179424,t732_0_1
1A,1098165,498.860928,t733_0_1
2A,1753616,498.860928,t733_0_1
3A,3036837,498.860928,t733_0_1
4A,5265812,498.860928,t733_0_1
5A,5118108,498.860928,t733_0_1
6A,2614200,498.860928,t733_0_1
7A,2048885,498.860928,t733_0_1
8A,1827986,498.860928,t733_0_1
9A,651905,498.860928,t733_0_1
10A,371239,498.860928,t733_0_1
11A,365983,498.860928,t733_0_1
12A,292317,498.860928,t733_0_1
13A,184519,498.860928,t733_0_1
14A,160086,498.860928,t733_0_1
15A,133118,498.860928,t733_0_1
16A,131092,498.860928,t733_0_1
17A,124140,498.860928,t733_0_1
18A,117719,498.860928,t733_0_1
19A,120606,498.860928,t733_0_1
20A,117923,498.860928,t733_0_1
1A,1100570,499.542432,t734_0_1
2A,1777921,499.542432,t734_0_1
3A,3069129,499.542432,t734_0_1
4A,5251311,499.542432,t734_0_1
5A,4955480,499.542432,t734_0_1
6A,2543116,499.542432,t734_0_1
7A,2104603,499.542432,t734_0_1
8A,1857875,499.542432,t734_0_1
9A,656735,499.542432,t734_0_1
10A,373080,499.542432,t734_0_1
11A,367057,499.542432,t734_0_1
12A,292147,499.542432,t734_0_1
13A,186256,499.542432,t734_0_1
14A,160160,499.542432,t734_0_1
15A,133441,499.542432,t734_0_1
16A,132932,499.542432,t734_0_1
17A,125971,499.542432,t734_0_1
18A,118390,499.542432,t734_0_1
19A,119385,499.542432,t734_0_1
20A,119503,499.542432,t734_0_1
1A,1118821,500.223936,t735_0_1
2A,1801573,500.223936,t735_0_1
3A,3083696,500.223936,t735_0_1
4A,5225131,500.223936,t735_0_1
5A,4813347,500.223936,t735_0_1
6A,2483597,500.223936,t735_0_1
7A,2150693,500.223936,t735_0_1
8A,1867749,500.223936,t735_0_1
9A,661625,500.223936,t735_0_1
10A,369163,500.223936,t735_0_1
11A,367325,500.223936,t735_0_1
12A,294725,500.223936,t735_0_1
13A,184868,500.223936,t735_0_1
14A,160330,500.223936,t735_0_1
15A,134303,500.223936,t735_0_1
16A,132332,500.223936,t735_0_1
17A,126093,500.223936,t735_0_1
18A,119320,500.223936,t735_0_1
19A,120399,500.223936,t735_0_1
20A,118922,500.223936,t735_0_1
1A,1131659,500.90544,t736_0_1
2A,1830315,500.90544,t736_0_1
3A,3084397,500.90544,t736_0_1
4A,5215098,500.90544,t736_0_1
5A,4726852,500.90544,t736_0_1
6A,2437299,500.90544,t736_0_1
7A,2176758,500.90544,t736_0_1
8A,1901368,500.90544,t736_0_1
9A,663155,500.90544,t736_0_1
10A,372686,500.90544,t736_0_1
11A,366768,500.90544,t736_0_1
12A,293413,500.90544,t736_0_1
13A,186145,500.90544,t736_0_1
14A,160322,500.90544,t736_0_1
15A,134284,500.90544,t736_0_1
16A,134233,500.90544,t736_0_1
17A,126726,500.90544,t736_0_1
18A,118802,500.90544,t736_0_1
19A,120729,500.90544,t736_0_1
20A,118883,500.90544,t736_0_1
1A,1145167,501.586944,t737_0_1
2A,1860061,501.586944,t737_0_1
3A,3129786,501.586944,t737_0_1
4A,5255385,501.586944,t737_0_1
5A,4660875,501.586944,t737_0_1
6A,2422444,501.586944,t737_0_1
7A,2247673,501.586944,t737_0_1
8A,1938697,501.586944,t737_0_1
9A,670580,501.586944,t737_0_1
10A,376106,501.586944,t737_0_1
11A,373532,501.586944,t737_0_1
12A,297373,501.586944,t737_0_1
13A,185041,501.586944,t737_0_1
14A,160654,501.586944,t737_0_1
15A,133700,501.586944,t737_0_1
16A,132654,501.586944,t737_0_1
17A,124853,501.586944,t737_0_1
18A,118115,501.586944,t737_0_1
19A,119125,501.586944,t737_0_1
20A,118369,501.586944,t737_0_1
1A,1147164,502.268448,t738_0_1
2A,1872403,502.268448,t738_0_1
3A,3134462,502.268448,t738_0_1
4A,5235017,502.268448,t738_0_1
5A,4610528,502.268448,t738_0_1
6A,2392567,502.268448,t738_0_1
7A,2269713,502.268448,t738_0_1
8A,1952791,502.268448,t738_0_1
9A,676484,502.268448,t738_0_1
10A,368764,502.268448,t738_0_1
11A,364412,502.268448,t738_0_1
12A,297250,502.268448,t738_0_1
13A,184633,502.268448,t738_0_1
14A,157587,502.268448,t738_0_1
15A,133776,502.268448,t738_0_1
16A,130922,502.268448,t738_0_1
17A,123765,502.268448,t738_0_1
18A,117585,502.268448,t738_0_1
19A,117227,502.268448,t738_0_1
20A,118568,502.268448,t738_0_1
1A,1148100,502.949952,t739_0_1
2A,1888440,502.949952,t739_0_1
3A,3176039,502.949952,t739_0_1
4A,5280612,502.949952,t739_0_1
5A,4611372,502.949952,t739_0_1
6A,2401975,502.949952,t739_0_1
7A,2310439,502.949952,t739_0_1
8A,1975053,502.949952,t739_0_1
9A,687958,502.949952,t739_0_1
10A,376818,502.949952,t739_0_1
11A,363803,502.949952,t739_0_1
12A,299695,502.949952,t739_0_1
13A,185210,502.949952,t739_0_1
14A,161417,502.949952,t739_0_1
15A,135380,502.949952,t739_0_1
16A,134309,502.949952,t739_0_1
17A,125823,502.949952,t739_0_1
18A,118987,502.949952,t739_0_1
19A,121331,502.949952,t739_0_1
20A,119803,502.949952,t739_0_1
1A,1135181,503.631456,t740_0_1
2A,1886756,503.631456,t740_0_1
3A,3194871,503.631456,t740_0_1
4A,5290837,503.631456,t740_0_1
5A,4642216,503.631456,t740_0_1
6A,2365807,503.631456,t740_0_1
7A,2328443,503.631456,t740_0_1
8A,1996685,503.631456,t740_0_1
9A,690172,503.631456,t740_0_1
10A,383078,503.631456,t740_0_1
11A,369888,503.631456,t740_0_1
12A,297433,503.631456,t740_0_1
13A,187095,503.631456,t740_0_1
14A,162164,503.631456,t740_0_1
15A,137159,503.631456,t740_0_1
16A,136038,503.631456,t740_0_1
17A,127962,503.631456,t740_0_1
18A,121849,503.631456,t740_0_1
19A,123739,503.631456,t740_0_1
20A,120593,503.631456,t740_0_1
1A,1127776,504.31296,t741_0_1
2A,1901776,504.31296,t741_0_1
3A,3230256,504.31296,t741_0_1
4A,5315157,504.31296,t741_0_1
5A,4707480,504.31296,t741_0_1
6A,2334040,504.31296,t741_0_1
7A,2337959,504.31296,t741_0_1
8A,2013235,504.31296,t741_0_1
9A,693816,504.31296,t741_0_1
10A,383877,504.31296,t741_0_1
11A,366394,504.31296,t741_0_1
12A,298203,504.31296,t741_0_1
13A,186124,504.31296,t741_0_1
14A,162654,504.31296,t741_0_1
15A,137556,504.31296,t741_0_1
16A,136264,504.31296,t741_0_1
17A,127881,504.31296,t741_0_1
18A,121902,504.31296,t741_0_1
19A,124200,504.31296,t741_0_1
20A,121662,504.31296,t741_0_1
1A,1119564,504.994464,t742_0_1
2A,1916649,504.994464,t742_0_1
3A,3248916,504.994464,t742_0_1
4A,5323314,504.994464,t742_0_1
5A,4793431,504.994464,t742_0_1
6A,2310287,504.994464,t742_0_1
7A,2344386,504.994464,t742_0_1
8A,1992401,504.994464,t742_0_1
9A,702267,504.994464,t742_0_1
10A,386252,504.994464,t742_0_1
11A,366632,504.994464,t742_0_1
12A,301540,504.994464,t742_0_1
13A,186925,504.994464,t742_0_1
14A,163075,504.994464,t742_0_1
15A,136945,504.994464,t742_0_1
16A,136393,504.994464,t742_0_1
17A,127925,504.994464,t742_0_1
18A,121803,504.994464,t742_0_1
19A,123382,504.994464,t742_0_1
20A,121043,504.994464,t742_0_1
1A,1120506,505.675968,t743_0_1
2A,1936024,505.675968,t743_0_1
3A,3271569,505.675968,t743_0_1
4A,5341162,505.675968,t743_0_1
5A,4892954,505.675968,t743_0_1
6A,2292249,505.675968,t743_0_1
7A,2310793,505.675968,t743_0_1
8A,2032005,505.675968,t743_0_1
9A,709626,505.675968,t743_0_1
