ROI ID,Total Intensity,Time,Frame Id
19A,666359,543.385152,t825_0_1
20A,262811,543.385152,t825_0_1
1A,920261,544.0446,t826_0_1
2A,1027533,544.0446,t826_0_1
3A,1282279,544.0446,t826_0_1
4A,2139872,544.0446,t826_0_1
5A,2233999,544.0446,t826_0_1
6A,1426346,544.0446,t826_0_1
7A,1064637,544.0446,t826_0_1
8A,1272184,544.0446,t826_0_1
9A,2034730,544.0446,t826_0_1
10A,1063616,544.0446,t826_0_1
11A,1141428,544.0446,t826_0_1
12A,1332184,544.0446,t826_0_1
13A,1037099,544.0446,t826_0_1
14A,868803,544.0446,t826_0_1
15A,884884,544.0446,t826_0_1
16A,598598,544.0446,t826_0_1
17A,519167,544.0446,t826_0_1
18A,668180,544.0446,t826_0_1
19A,679790,544.0446,t826_0_1
20A,262348,544.0446,t826_0_1
1A,914593,544.704048,t827_0_1
2A,1044968,544.704048,t827_0_1
3A,1299314,544.704048,t827_0_1
4A,2097521,544.704048,t827_0_1
5A,2287167,544.704048,t827_0_1
6A,1478903,544.704048,t827_0_1
7A,1100911,544.704048,t827_0_1
8A,1220777,544.704048,t827_0_1
9A,2047264,544.704048,t827_0_1
10A,1093251,544.704048,t827_0_1
11A,1146549,544.704048,t827_0_1
12A,1328808,544.704048,t827_0_1
13A,1039768,544.704048,t827_0_1
14A,880213,544.704048,t827_0_1
15A,884447,544.704048,t827_0_1
16A,593871,544.704048,t827_0_1
17A,509618,544.704048,t827_0_1
18A,665980,544.704048,t827_0_1
19A,667154,544.704048,t827_0_1
20A,263217,544.704048,t827_0_1
1A,915136,545.363496,t828_0_1
2A,1073113,545.363496,t828_0_1
3A,1280408,545.363496,t828_0_1
4A,2043790,545.363496,t828_0_1
5A,2328260,545.363496,t828_0_1
6A,1543378,545.363496,t828_0_1
7A,1131384,545.363496,t828_0_1
8A,1178243,545.363496,t828_0_1
9A,2055545,545.363496,t828_0_1
10A,1106492,545.363496,t828_0_1
11A,1159245,545.363496,t828_0_1
12A,1327612,545.363496,t828_0_1
13A,1038263,545.363496,t828_0_1
14A,872366,545.363496,t828_0_1
15A,874316,545.363496,t828_0_1
16A,598659,545.363496,t828_0_1
17A,515670,545.363496,t828_0_1
18A,675768,545.363496,t828_0_1
19A,637587,545.363496,t828_0_1
20A,263065,545.363496,t828_0_1
1A,925527,546.022944,t829_0_1
2A,1087789,546.022944,t829_0_1
3A,1270902,546.022944,t829_0_1
4A,2060640,546.022944,t829_0_1
5A,2367186,546.022944,t829_0_1
6A,1588491,546.022944,t829_0_1
7A,1156706,546.022944,t829_0_1
8A,1171352,546.022944,t829_0_1
9A,2075271,546.022944,t829_0_1
10A,1130221,546.022944,t829_0_1
11A,1129333,546.022944,t829_0_1
12A,1338754,546.022944,t829_0_1
13A,1041323,546.022944,t829_0_1
14A,868041,546.022944,t829_0_1
15A,876377,546.022944,t829_0_1
16A,598704,546.022944,t829_0_1
17A,513631,546.022944,t829_0_1
18A,680409,546.022944,t829_0_1
19A,623995,546.022944,t829_0_1
20A,263712,546.022944,t829_0_1
1A,948843,546.682392,t830_0_1
2A,1094578,546.682392,t830_0_1
3A,1255954,546.682392,t830_0_1
4A,2123114,546.682392,t830_0_1
5A,2401485,546.682392,t830_0_1
6A,1626668,546.682392,t830_0_1
7A,1190691,546.682392,t830_0_1
8A,1148904,546.682392,t830_0_1
9A,2087982,546.682392,t830_0_1
10A,1127630,546.682392,t830_0_1
11A,1118892,546.682392,t830_0_1
12A,1328409,546.682392,t830_0_1
13A,1021859,546.682392,t830_0_1
14A,872486,546.682392,t830_0_1
15A,873448,546.682392,t830_0_1
16A,591190,546.682392,t830_0_1
17A,528539,546.682392,t830_0_1
18A,677637,546.682392,t830_0_1
19A,617089,546.682392,t830_0_1
20A,263883,546.682392,t830_0_1
1A,961253,547.34184,t831_0_1
2A,1108299,547.34184,t831_0_1
3A,1257732,547.34184,t831_0_1
4A,2156660,547.34184,t831_0_1
5A,2462358,547.34184,t831_0_1
6A,1655917,547.34184,t831_0_1
7A,1215966,547.34184,t831_0_1
8A,1120979,547.34184,t831_0_1
9A,2113010,547.34184,t831_0_1
10A,1142064,547.34184,t831_0_1
11A,1132271,547.34184,t831_0_1
12A,1323317,547.34184,t831_0_1
13A,1028574,547.34184,t831_0_1
14A,860866,547.34184,t831_0_1
15A,882669,547.34184,t831_0_1
16A,595123,547.34184,t831_0_1
17A,532162,547.34184,t831_0_1
18A,668278,547.34184,t831_0_1
19A,600711,547.34184,t831_0_1
20A,263317,547.34184,t831_0_1
1A,980838,548.001288,t832_0_1
2A,1122706,548.001288,t832_0_1
3A,1268466,548.001288,t832_0_1
4A,2183303,548.001288,t832_0_1
5A,2488620,548.001288,t832_0_1
6A,1682926,548.001288,t832_0_1
7A,1225099,548.001288,t832_0_1
8A,1123530,548.001288,t832_0_1
9A,2112133,548.001288,t832_0_1
10A,1147519,548.001288,t832_0_1
11A,1122771,548.001288,t832_0_1
12A,1316658,548.001288,t832_0_1
13A,1028957,548.001288,t832_0_1
14A,868177,548.001288,t832_0_1
15A,870066,548.001288,t832_0_1
16A,594594,548.001288,t832_0_1
17A,531060,548.001288,t832_0_1
18A,668386,548.001288,t832_0_1
19A,605156,548.001288,t832_0_1
20A,262564,548.001288,t832_0_1
1A,1000982,548.660736,t833_0_1
2A,1141384,548.660736,t833_0_1
3A,1302935,548.660736,t833_0_1
4A,2248016,548.660736,t833_0_1
5A,2536631,548.660736,t833_0_1
6A,1696235,548.660736,t833_0_1
7A,1252634,548.660736,t833_0_1
8A,1123917,548.660736,t833_0_1
9A,2117985,548.660736,t833_0_1
10A,1171924,548.660736,t833_0_1
11A,1147619,548.660736,t833_0_1
12A,1325180,548.660736,t833_0_1
13A,1035225,548.660736,t833_0_1
14A,869894,548.660736,t833_0_1
15A,874890,548.660736,t833_0_1
16A,594005,548.660736,t833_0_1
17A,533451,548.660736,t833_0_1
18A,665796,548.660736,t833_0_1
19A,616011,548.660736,t833_0_1
20A,263042,548.660736,t833_0_1
1A,1020742,549.320184,t834_0_1
2A,1170642,549.320184,t834_0_1
3A,1340480,549.320184,t834_0_1
4A,2324175,549.320184,t834_0_1
5A,2590143,549.320184,t834_0_1
6A,1696240,549.320184,t834_0_1
7A,1251119,549.320184,t834_0_1
8A,1130703,549.320184,t834_0_1
9A,2096407,549.320184,t834_0_1
10A,1198675,549.320184,t834_0_1
11A,1131611,549.320184,t834_0_1
12A,1329782,549.320184,t834_0_1
13A,1029515,549.320184,t834_0_1
14A,868762,549.320184,t834_0_1
15A,883284,549.320184,t834_0_1
16A,589321,549.320184,t834_0_1
17A,533776,549.320184,t834_0_1
18A,669576,549.320184,t834_0_1
19A,621493,549.320184,t834_0_1
20A,263626,549.320184,t834_0_1
1A,1056227,549.979632,t835_0_1
2A,1187368,549.979632,t835_0_1
3A,1357628,549.979632,t835_0_1
4A,2423991,549.979632,t835_0_1
5A,2645725,549.979632,t835_0_1
6A,1632827,549.979632,t835_0_1
7A,1250667,549.979632,t835_0_1
8A,1140569,549.979632,t835_0_1
9A,2072945,549.979632,t835_0_1
10A,1245238,549.979632,t835_0_1
11A,1122679,549.979632,t835_0_1
12A,1318728,549.979632,t835_0_1
13A,1021034,549.979632,t835_0_1
14A,864725,549.979632,t835_0_1
15A,877725,549.979632,t835_0_1
16A,589045,549.979632,t835_0_1
17A,534179,549.979632,t835_0_1
18A,653058,549.979632,t835_0_1
19A,623959,549.979632,t835_0_1
20A,262579,549.979632,t835_0_1
1A,1065653,550.63908,t836_0_1
2A,1213156,550.63908,t836_0_1
3A,1373792,550.63908,t836_0_1
4A,2496038,550.63908,t836_0_1
5A,2663571,550.63908,t836_0_1
6A,1513131,550.63908,t836_0_1
7A,1251879,550.63908,t836_0_1
8A,1183555,550.63908,t836_0_1
9A,2033902,550.63908,t836_0_1
10A,1293063,550.63908,t836_0_1
11A,1130343,550.63908,t836_0_1
12A,1321610,550.63908,t836_0_1
13A,1027084,550.63908,t836_0_1
14A,873582,550.63908,t836_0_1
15A,874955,550.63908,t836_0_1
16A,586976,550.63908,t836_0_1
17A,532032,550.63908,t836_0_1
18A,656980,550.63908,t836_0_1
19A,630041,550.63908,t836_0_1
20A,262783,550.63908,t836_0_1
1A,1073479,551.298528,t837_0_1
2A,1227188,551.298528,t837_0_1
3A,1383927,551.298528,t837_0_1
4A,2550642,551.298528,t837_0_1
5A,2706182,551.298528,t837_0_1
6A,1416353,551.298528,t837_0_1
7A,1245012,551.298528,t837_0_1
8A,1217850,551.298528,t837_0_1
9A,1973683,551.298528,t837_0_1
10A,1391487,551.298528,t837_0_1
11A,1127801,551.298528,t837_0_1
12A,1326800,551.298528,t837_0_1
13A,1030885,551.298528,t837_0_1
14A,872217,551.298528,t837_0_1
15A,867120,551.298528,t837_0_1
16A,584383,551.298528,t837_0_1
17A,525604,551.298528,t837_0_1
18A,656929,551.298528,t837_0_1
19A,638365,551.298528,t837_0_1
20A,263102,551.298528,t837_0_1
1A,1090086,551.957976,t838_0_1
2A,1251998,551.957976,t838_0_1
3A,1405473,551.957976,t838_0_1
4A,2618813,551.957976,t838_0_1
5A,2753916,551.957976,t838_0_1
6A,1390899,551.957976,t838_0_1
7A,1255854,551.957976,t838_0_1
8A,1253129,551.957976,t838_0_1
9A,1899733,551.957976,t838_0_1
10A,1454254,551.957976,t838_0_1
11A,1137914,551.957976,t838_0_1
12A,1316619,551.957976,t838_0_1
13A,1026929,551.957976,t838_0_1
14A,862339,551.957976,t838_0_1
15A,868100,551.957976,t838_0_1
16A,586719,551.957976,t838_0_1
17A,527676,551.957976,t838_0_1
18A,638332,551.957976,t838_0_1
19A,630583,551.957976,t838_0_1
20A,262754,551.957976,t838_0_1
1A,1111153,552.617424,t839_0_1
2A,1258631,552.617424,t839_0_1
3A,1434133,552.617424,t839_0_1
4A,2654825,552.617424,t839_0_1
5A,2770285,552.617424,t839_0_1
6A,1383049,552.617424,t839_0_1
7A,1263275,552.617424,t839_0_1
8A,1279136,552.617424,t839_0_1
9A,1838105,552.617424,t839_0_1
10A,1513566,552.617424,t839_0_1
11A,1164468,552.617424,t839_0_1
12A,1314131,552.617424,t839_0_1
13A,1028922,552.617424,t839_0_1
14A,872583,552.617424,t839_0_1
15A,871728,552.617424,t839_0_1
16A,597832,552.617424,t839_0_1
17A,529047,552.617424,t839_0_1
18A,649982,552.617424,t839_0_1
19A,627952,552.617424,t839_0_1
20A,263170,552.617424,t839_0_1
1A,1115338,553.276872,t840_0_1
2A,1269861,553.276872,t840_0_1
3A,1450410,553.276872,t840_0_1
4A,2664371,553.276872,t840_0_1
5A,2777831,553.276872,t840_0_1
6A,1394150,553.276872,t840_0_1
7A,1269816,553.276872,t840_0_1
8A,1304255,553.276872,t840_0_1
9A,1775685,553.276872,t840_0_1
10A,1553192,553.276872,t840_0_1
11A,1201014,553.276872,t840_0_1
12A,1325201,553.276872,t840_0_1
13A,1034766,553.276872,t840_0_1
14A,863209,553.276872,t840_0_1
15A,868714,553.276872,t840_0_1
16A,584519,553.276872,t840_0_1
17A,533798,553.276872,t840_0_1
18A,655086,553.276872,t840_0_1
19A,624301,553.276872,t840_0_1
20A,262934,553.276872,t840_0_1
1A,1103314,553.93632,t841_0_1
2A,1261410,553.93632,t841_0_1
3A,1459214,553.93632,t841_0_1
4A,2676646,553.93632,t841_0_1
5A,2781715,553.93632,t841_0_1
6A,1400861,553.93632,t841_0_1
7A,1263173,553.93632,t841_0_1
8A,1322536,553.93632,t841_0_1
9A,1718925,553.93632,t841_0_1
10A,1554894,553.93632,t841_0_1
11A,1223278,553.93632,t841_0_1
12A,1315512,553.93632,t841_0_1
13A,1022980,553.93632,t841_0_1
14A,870749,553.93632,t841_0_1
15A,869446,553.93632,t841_0_1
16A,590515,553.93632,t841_0_1
17A,540956,553.93632,t841_0_1
18A,653739,553.93632,t841_0_1
19A,617878,553.93632,t841_0_1
20A,264120,553.93632,t841_0_1
1A,1107698,554.595768,t842_0_1
2A,1264025,554.595768,t842_0_1
3A,1463174,554.595768,t842_0_1
4A,2665943,554.595768,t842_0_1
5A,2777503,554.595768,t842_0_1
6A,1418533,554.595768,t842_0_1
7A,1264769,554.595768,t842_0_1
8A,1352118,554.595768,t842_0_1
9A,1675318,554.595768,t842_0_1
10A,1589809,554.595768,t842_0_1
11A,1247945,554.595768,t842_0_1
12A,1308539,554.595768,t842_0_1
13A,1008800,554.595768,t842_0_1
14A,857447,554.595768,t842_0_1
15A,865432,554.595768,t842_0_1
16A,589371,554.595768,t842_0_1
17A,539257,554.595768,t842_0_1
18A,650347,554.595768,t842_0_1
19A,612109,554.595768,t842_0_1
20A,263921,554.595768,t842_0_1
1A,1090596,555.255216,t843_0_1
2A,1249347,555.255216,t843_0_1
3A,1464473,555.255216,t843_0_1
4A,2678657,555.255216,t843_0_1
5A,2750049,555.255216,t843_0_1
6A,1467996,555.255216,t843_0_1
7A,1271605,555.255216,t843_0_1
8A,1353105,555.255216,t843_0_1
9A,1608761,555.255216,t843_0_1
10A,1591818,555.255216,t843_0_1
11A,1271288,555.255216,t843_0_1
12A,1310488,555.255216,t843_0_1
13A,1013221,555.255216,t843_0_1
14A,860171,555.255216,t843_0_1
15A,871213,555.255216,t843_0_1
16A,595608,555.255216,t843_0_1
17A,535789,555.255216,t843_0_1
18A,640177,555.255216,t843_0_1
19A,611365,555.255216,t843_0_1
20A,262012,555.255216,t843_0_1
1A,1097784,555.914664,t844_0_1
2A,1251725,555.914664,t844_0_1
3A,1451747,555.914664,t844_0_1
4A,2667046,555.914664,t844_0_1
5A,2627759,555.914664,t844_0_1
6A,1482823,555.914664,t844_0_1
7A,1269293,555.914664,t844_0_1
8A,1349577,555.914664,t844_0_1
9A,1578057,555.914664,t844_0_1
10A,1602750,555.914664,t844_0_1
11A,1331785,555.914664,t844_0_1
12A,1306334,555.914664,t844_0_1
13A,1032642,555.914664,t844_0_1
14A,865945,555.914664,t844_0_1
15A,868348,555.914664,t844_0_1
16A,587249,555.914664,t844_0_1
17A,538524,555.914664,t844_0_1
18A,646779,555.914664,t844_0_1
19A,608511,555.914664,t844_0_1
20A,263022,555.914664,t844_0_1
1A,1088246,556.574112,t845_0_1
2A,1236798,556.574112,t845_0_1
3A,1449444,556.574112,t845_0_1
4A,2664169,556.574112,t845_0_1
5A,2462885,556.574112,t845_0_1
6A,1523121,556.574112,t845_0_1
7A,1287800,556.574112,t845_0_1
8A,1372592,556.574112,t845_0_1
9A,1560837,556.574112,t845_0_1
10A,1572170,556.574112,t845_0_1
11A,1362720,556.574112,t845_0_1
12A,1298288,556.574112,t845_0_1
13A,1023424,556.574112,t845_0_1
14A,864010,556.574112,t845_0_1
15A,872092,556.574112,t845_0_1
16A,585787,556.574112,t845_0_1
17A,536700,556.574112,t845_0_1
18A,653470,556.574112,t845_0_1
19A,611963,556.574112,t845_0_1
20A,263267,556.574112,t845_0_1
1A,1077778,557.23356,t846_0_1
2A,1218594,557.23356,t846_0_1
3A,1454945,557.23356,t846_0_1
4A,2659012,557.23356,t846_0_1
5A,2370925,557.23356,t846_0_1
6A,1540970,557.23356,t846_0_1
7A,1305010,557.23356,t846_0_1
8A,1381247,557.23356,t846_0_1
9A,1530959,557.23356,t846_0_1
10A,1523500,557.23356,t846_0_1
11A,1393198,557.23356,t846_0_1
12A,1304734,557.23356,t846_0_1
13A,1037409,557.23356,t846_0_1
14A,864927,557.23356,t846_0_1
15A,873796,557.23356,t846_0_1
16A,597083,557.23356,t846_0_1
17A,532214,557.23356,t846_0_1
18A,650080,557.23356,t846_0_1
19A,628304,557.23356,t846_0_1
20A,263246,557.23356,t846_0_1
1A,1058669,557.893008,t847_0_1
2A,1217744,557.893008,t847_0_1
3A,1424278,557.893008,t847_0_1
4A,2642945,557.893008,t847_0_1
5A,2337657,557.893008,t847_0_1
6A,1592808,557.893008,t847_0_1
7A,1306251,557.893008,t847_0_1
8A,1392055,557.893008,t847_0_1
9A,1526525,557.893008,t847_0_1
10A,1508217,557.893008,t847_0_1
11A,1418546,557.893008,t847_0_1
12A,1301483,557.893008,t847_0_1
13A,1040485,557.893008,t847_0_1
14A,863988,557.893008,t847_0_1
15A,866811,557.893008,t847_0_1
16A,589487,557.893008,t847_0_1
17A,534987,557.893008,t847_0_1
18A,636585,557.893008,t847_0_1
19A,630145,557.893008,t847_0_1
20A,262708,557.893008,t847_0_1
1A,1051962,558.552456,t848_0_1
2A,1197256,558.552456,t848_0_1
3A,1416065,558.552456,t848_0_1
4A,2627235,558.552456,t848_0_1
5A,2334112,558.552456,t848_0_1
6A,1621007,558.552456,t848_0_1
7A,1283874,558.552456,t848_0_1
8A,1406186,558.552456,t848_0_1
9A,1517731,558.552456,t848_0_1
10A,1457559,558.552456,t848_0_1
11A,1435246,558.552456,t848_0_1
12A,1294726,558.552456,t848_0_1
13A,1030289,558.552456,t848_0_1
14A,868902,558.552456,t848_0_1
15A,868315,558.552456,t848_0_1
16A,586048,558.552456,t848_0_1
17A,536094,558.552456,t848_0_1
18A,634407,558.552456,t848_0_1
19A,637218,558.552456,t848_0_1
20A,262639,558.552456,t848_0_1
1A,1052730,559.211904,t849_0_1
2A,1187819,559.211904,t849_0_1
3A,1404635,559.211904,t849_0_1
4A,2603627,559.211904,t849_0_1
5A,2389123,559.211904,t849_0_1
6A,1641299,559.211904,t849_0_1
7A,1278408,559.211904,t849_0_1
8A,1387977,559.211904,t849_0_1
9A,1520970,559.211904,t849_0_1
10A,1408675,559.211904,t849_0_1
11A,1466259,559.211904,t849_0_1
12A,1331744,559.211904,t849_0_1
13A,1038032,559.211904,t849_0_1
14A,858452,559.211904,t849_0_1
15A,868918,559.211904,t849_0_1
16A,593282,559.211904,t849_0_1
17A,531986,559.211904,t849_0_1
18A,635925,559.211904,t849_0_1
19A,642418,559.211904,t849_0_1
20A,263677,559.211904,t849_0_1
1A,1039037,559.871352,t850_0_1
2A,1183286,559.871352,t850_0_1
3A,1378854,559.871352,t850_0_1
4A,2547409,559.871352,t850_0_1
5A,2456037,559.871352,t850_0_1
6A,1683600,559.871352,t850_0_1
7A,1262286,559.871352,t850_0_1
8A,1394068,559.871352,t850_0_1
9A,1509594,559.871352,t850_0_1
10A,1339072,559.871352,t850_0_1
11A,1469230,559.871352,t850_0_1
12A,1332255,559.871352,t850_0_1
13A,1040096,559.871352,t850_0_1
14A,868350,559.871352,t850_0_1
15A,866782,559.871352,t850_0_1
16A,586020,559.871352,t850_0_1
17A,533859,559.871352,t850_0_1
18A,632388,559.871352,t850_0_1
19A,638128,559.871352,t850_0_1
20A,262629,559.871352,t850_0_1
1A,1030011,560.5308,t851_0_1
2A,1123799,560.5308,t851_0_1
3A,1379248,560.5308,t851_0_1
4A,2472699,560.5308,t851_0_1
5A,2505799,560.5308,t851_0_1
6A,1716571,560.5308,t851_0_1
7A,1254591,560.5308,t851_0_1
8A,1410833,560.5308,t851_0_1
9A,1490261,560.5308,t851_0_1
10A,1290410,560.5308,t851_0_1
11A,1481391,560.5308,t851_0_1
12A,1342099,560.5308,t851_0_1
13A,1039615,560.5308,t851_0_1
14A,858967,560.5308,t851_0_1
15A,861095,560.5308,t851_0_1
16A,592096,560.5308,t851_0_1
17A,532427,560.5308,t851_0_1
18A,632262,560.5308,t851_0_1
19A,647959,560.5308,t851_0_1
20A,263134,560.5308,t851_0_1
1A,1016180,561.190248,t852_0_1
2A,982231,561.190248,t852_0_1
3A,1341764,561.190248,t852_0_1
4A,2226746,561.190248,t852_0_1
5A,2568296,561.190248,t852_0_1
6A,1783182,561.190248,t852_0_1
7A,1246957,561.190248,t852_0_1
8A,1418658,561.190248,t852_0_1
9A,1504285,561.190248,t852_0_1
10A,1259139,561.190248,t852_0_1
11A,1477669,561.190248,t852_0_1
12A,1370332,561.190248,t852_0_1
13A,1055130,561.190248,t852_0_1
14A,867748,561.190248,t852_0_1
15A,860420,561.190248,t852_0_1
16A,585328,561.190248,t852_0_1
17A,533722,561.190248,t852_0_1
18A,629424,561.190248,t852_0_1
19A,647362,561.190248,t852_0_1
20A,263129,561.190248,t852_0_1
1A,1001915,561.849696,t853_0_1
2A,889584,561.849696,t853_0_1
3A,1290099,561.849696,t853_0_1
4A,2033134,561.849696,t853_0_1
5A,2616204,561.849696,t853_0_1
6A,1822280,561.849696,t853_0_1
7A,1235950,561.849696,t853_0_1
8A,1445351,561.849696,t853_0_1
9A,1513152,561.849696,t853_0_1
10A,1226612,561.849696,t853_0_1
11A,1476309,561.849696,t853_0_1
12A,1387944,561.849696,t853_0_1
13A,1062083,561.849696,t853_0_1
14A,869434,561.849696,t853_0_1
15A,860673,561.849696,t853_0_1
16A,584684,561.849696,t853_0_1
17A,533748,561.849696,t853_0_1
18A,634990,561.849696,t853_0_1
19A,626943,561.849696,t853_0_1
20A,263131,561.849696,t853_0_1
1A,939034,562.509144,t854_0_1
2A,851650,562.509144,t854_0_1
3A,1290317,562.509144,t854_0_1
4A,2053852,562.509144,t854_0_1
5A,2668387,562.509144,t854_0_1
6A,1873470,562.509144,t854_0_1
7A,1237399,562.509144,t854_0_1
8A,1473557,562.509144,t854_0_1
9A,1524692,562.509144,t854_0_1
10A,1198580,562.509144,t854_0_1
11A,1475624,562.509144,t854_0_1
12A,1406166,562.509144,t854_0_1
13A,1062922,562.509144,t854_0_1
14A,870381,562.509144,t854_0_1
15A,862851,562.509144,t854_0_1
16A,592384,562.509144,t854_0_1
17A,532202,562.509144,t854_0_1
18A,636779,562.509144,t854_0_1
19A,607455,562.509144,t854_0_1
20A,263021,562.509144,t854_0_1
1A,885613,563.168592,t855_0_1
2A,848440,563.168592,t855_0_1
3A,1329297,563.168592,t855_0_1
4A,2172239,563.168592,t855_0_1
5A,2727052,563.168592,t855_0_1
6A,1939955,563.168592,t855_0_1
7A,1247976,563.168592,t855_0_1
8A,1490175,563.168592,t855_0_1
9A,1546448,563.168592,t855_0_1
10A,1182247,563.168592,t855_0_1
11A,1457713,563.168592,t855_0_1
12A,1462749,563.168592,t855_0_1
13A,1072246,563.168592,t855_0_1
14A,877156,563.168592,t855_0_1
15A,868576,563.168592,t855_0_1
16A,592676,563.168592,t855_0_1
17A,541984,563.168592,t855_0_1
18A,639572,563.168592,t855_0_1
19A,588447,563.168592,t855_0_1
20A,263011,563.168592,t855_0_1
1A,831873,563.82804,t856_0_1
2A,852219,563.82804,t856_0_1
3A,1340213,563.82804,t856_0_1
4A,2315954,563.82804,t856_0_1
5A,2766436,563.82804,t856_0_1
6A,1981368,563.82804,t856_0_1
7A,1263339,563.82804,t856_0_1
8A,1498502,563.82804,t856_0_1
9A,1562196,563.82804,t856_0_1
10A,1179142,563.82804,t856_0_1
11A,1442153,563.82804,t856_0_1
12A,1537614,563.82804,t856_0_1
13A,1087362,563.82804,t856_0_1
14A,883190,563.82804,t856_0_1
15A,873421,563.82804,t856_0_1
16A,590430,563.82804,t856_0_1
17A,541590,563.82804,t856_0_1
18A,651187,563.82804,t856_0_1
19A,587250,563.82804,t856_0_1
20A,263032,563.82804,t856_0_1
1A,798570,564.487488,t857_0_1
2A,882292,564.487488,t857_0_1
3A,1367008,564.487488,t857_0_1
4A,2418341,564.487488,t857_0_1
5A,2778634,564.487488,t857_0_1
6A,1981097,564.487488,t857_0_1
7A,1264949,564.487488,t857_0_1
8A,1503709,564.487488,t857_0_1
9A,1568378,564.487488,t857_0_1
10A,1172212,564.487488,t857_0_1
11A,1441029,564.487488,t857_0_1
12A,1567632,564.487488,t857_0_1
13A,1094412,564.487488,t857_0_1
14A,877299,564.487488,t857_0_1
15A,865573,564.487488,t857_0_1
16A,591759,564.487488,t857_0_1
17A,545042,564.487488,t857_0_1
18A,641482,564.487488,t857_0_1
19A,588032,564.487488,t857_0_1
20A,262789,564.487488,t857_0_1
1A,768010,565.146936,t858_0_1
2A,912811,565.146936,t858_0_1
3A,1394627,565.146936,t858_0_1
4A,2515775,565.146936,t858_0_1
5A,2813499,565.146936,t858_0_1
6A,2013153,565.146936,t858_0_1
7A,1284788,565.146936,t858_0_1
8A,1487908,565.146936,t858_0_1
9A,1572694,565.146936,t858_0_1
10A,1163828,565.146936,t858_0_1
11A,1447681,565.146936,t858_0_1
12A,1601500,565.146936,t858_0_1
13A,1112262,565.146936,t858_0_1
14A,878876,565.146936,t858_0_1
15A,860500,565.146936,t858_0_1
16A,596402,565.146936,t858_0_1
17A,535125,565.146936,t858_0_1
18A,643316,565.146936,t858_0_1
19A,593851,565.146936,t858_0_1
20A,263234,565.146936,t858_0_1
1A,764642,565.806384,t859_0_1
2A,949412,565.806384,t859_0_1
3A,1422363,565.806384,t859_0_1
4A,2591494,565.806384,t859_0_1
5A,2841567,565.806384,t859_0_1
6A,2040440,565.806384,t859_0_1
7A,1280908,565.806384,t859_0_1
8A,1495521,565.806384,t859_0_1
9A,1595691,565.806384,t859_0_1
10A,1147801,565.806384,t859_0_1
11A,1422171,565.806384,t859_0_1
12A,1613729,565.806384,t859_0_1
13A,1138444,565.806384,t859_0_1
14A,894500,565.806384,t859_0_1
15A,857615,565.806384,t859_0_1
16A,596849,565.806384,t859_0_1
17A,538143,565.806384,t859_0_1
18A,637498,565.806384,t859_0_1
19A,608284,565.806384,t859_0_1
20A,263217,565.806384,t859_0_1
1A,781181,566.465832,t860_0_1
2A,970924,566.465832,t860_0_1
3A,1445023,566.465832,t860_0_1
4A,2651549,566.465832,t860_0_1
5A,2857484,566.465832,t860_0_1
6A,2029392,566.465832,t860_0_1
7A,1280095,566.465832,t860_0_1
8A,1494379,566.465832,t860_0_1
9A,1604415,566.465832,t860_0_1
10A,1147577,566.465832,t860_0_1
11A,1396685,566.465832,t860_0_1
12A,1609314,566.465832,t860_0_1
13A,1160785,566.465832,t860_0_1
14A,892875,566.465832,t860_0_1
15A,853746,566.465832,t860_0_1
16A,595401,566.465832,t860_0_1
17A,538953,566.465832,t860_0_1
18A,640620,566.465832,t860_0_1
19A,616696,566.465832,t860_0_1
20A,263544,566.465832,t860_0_1
1A,783206,567.12528,t861_0_1
2A,976720,567.12528,t861_0_1
