ROI ID,Total Intensity,Time,Frame Id
5A,1726816,562.8672,t897_0_1
6A,1978289,562.8672,t897_0_1
7A,1281939,562.8672,t897_0_1
8A,2052169,562.8672,t897_0_1
9A,1696324,562.8672,t897_0_1
10A,1303663,562.8672,t897_0_1
11A,1706118,562.8672,t897_0_1
12A,2209307,562.8672,t897_0_1
13A,1904810,562.8672,t897_0_1
14A,1629131,562.8672,t897_0_1
15A,1241698,562.8672,t897_0_1
16A,1235416,562.8672,t897_0_1
17A,929774,562.8672,t897_0_1
18A,586395,562.8672,t897_0_1
19A,423243,562.8672,t897_0_1
20A,118842,562.8672,t897_0_1
1A,268075,563.4954,t898_0_1
2A,363829,563.4954,t898_0_1
3A,624221,563.4954,t898_0_1
4A,1129724,563.4954,t898_0_1
5A,1734084,563.4954,t898_0_1
6A,1984371,563.4954,t898_0_1
7A,1266035,563.4954,t898_0_1
8A,2061118,563.4954,t898_0_1
9A,1687593,563.4954,t898_0_1
10A,1289823,563.4954,t898_0_1
11A,1686828,563.4954,t898_0_1
12A,2206719,563.4954,t898_0_1
13A,1904535,563.4954,t898_0_1
14A,1624346,563.4954,t898_0_1
15A,1242908,563.4954,t898_0_1
16A,1229327,563.4954,t898_0_1
17A,931859,563.4954,t898_0_1
18A,543330,563.4954,t898_0_1
19A,406496,563.4954,t898_0_1
20A,117984,563.4954,t898_0_1
1A,270206,564.1236,t899_0_1
2A,363629,564.1236,t899_0_1
3A,620015,564.1236,t899_0_1
4A,1123604,564.1236,t899_0_1
5A,1734975,564.1236,t899_0_1
6A,1977455,564.1236,t899_0_1
7A,1245699,564.1236,t899_0_1
8A,2060628,564.1236,t899_0_1
9A,1680004,564.1236,t899_0_1
10A,1277625,564.1236,t899_0_1
11A,1674366,564.1236,t899_0_1
12A,2198791,564.1236,t899_0_1
13A,1900572,564.1236,t899_0_1
14A,1625420,564.1236,t899_0_1
15A,1235184,564.1236,t899_0_1
16A,1222219,564.1236,t899_0_1
17A,928222,564.1236,t899_0_1
18A,518071,564.1236,t899_0_1
19A,350646,564.1236,t899_0_1
20A,118299,564.1236,t899_0_1
1A,270605,564.7518,t900_0_1
2A,364812,564.7518,t900_0_1
3A,622773,564.7518,t900_0_1
4A,1124816,564.7518,t900_0_1
5A,1726243,564.7518,t900_0_1
6A,1969239,564.7518,t900_0_1
7A,1243333,564.7518,t900_0_1
8A,2047909,564.7518,t900_0_1
9A,1667266,564.7518,t900_0_1
10A,1271171,564.7518,t900_0_1
11A,1666678,564.7518,t900_0_1
12A,2184279,564.7518,t900_0_1
13A,1887306,564.7518,t900_0_1
14A,1611299,564.7518,t900_0_1
15A,1231088,564.7518,t900_0_1
16A,1219670,564.7518,t900_0_1
17A,937295,564.7518,t900_0_1
18A,502290,564.7518,t900_0_1
19A,300984,564.7518,t900_0_1
20A,119468,564.7518,t900_0_1
1A,270249,565.38,t901_0_1
2A,366619,565.38,t901_0_1
3A,622107,565.38,t901_0_1
4A,1116913,565.38,t901_0_1
5A,1715261,565.38,t901_0_1
6A,1960174,565.38,t901_0_1
7A,1232443,565.38,t901_0_1
8A,2023629,565.38,t901_0_1
9A,1656159,565.38,t901_0_1
10A,1257305,565.38,t901_0_1
11A,1648140,565.38,t901_0_1
12A,2171204,565.38,t901_0_1
13A,1871280,565.38,t901_0_1
14A,1603893,565.38,t901_0_1
15A,1217030,565.38,t901_0_1
16A,1209168,565.38,t901_0_1
17A,950012,565.38,t901_0_1
18A,488970,565.38,t901_0_1
19A,285610,565.38,t901_0_1
20A,119044,565.38,t901_0_1
1A,267666,566.0082,t902_0_1
2A,364022,566.0082,t902_0_1
3A,623523,566.0082,t902_0_1
4A,1120718,566.0082,t902_0_1
5A,1725163,566.0082,t902_0_1
6A,1965899,566.0082,t902_0_1
7A,1242836,566.0082,t902_0_1
8A,2019153,566.0082,t902_0_1
9A,1672650,566.0082,t902_0_1
10A,1266024,566.0082,t902_0_1
11A,1656631,566.0082,t902_0_1
12A,2171810,566.0082,t902_0_1
13A,1878429,566.0082,t902_0_1
14A,1611967,566.0082,t902_0_1
15A,1226524,566.0082,t902_0_1
16A,1217438,566.0082,t902_0_1
17A,960191,566.0082,t902_0_1
18A,477058,566.0082,t902_0_1
19A,284040,566.0082,t902_0_1
20A,117434,566.0082,t902_0_1
1A,266385,566.6364,t903_0_1
2A,364262,566.6364,t903_0_1
3A,624171,566.6364,t903_0_1
4A,1129253,566.6364,t903_0_1
5A,1735005,566.6364,t903_0_1
6A,1964172,566.6364,t903_0_1
7A,1237766,566.6364,t903_0_1
8A,2007656,566.6364,t903_0_1
9A,1663804,566.6364,t903_0_1
10A,1251165,566.6364,t903_0_1
11A,1657122,566.6364,t903_0_1
12A,2179933,566.6364,t903_0_1
13A,1882882,566.6364,t903_0_1
14A,1611765,566.6364,t903_0_1
15A,1230145,566.6364,t903_0_1
16A,1218968,566.6364,t903_0_1
17A,958847,566.6364,t903_0_1
18A,467409,566.6364,t903_0_1
19A,289238,566.6364,t903_0_1
20A,118418,566.6364,t903_0_1
1A,267432,567.2646,t904_0_1
2A,364126,567.2646,t904_0_1
3A,623401,567.2646,t904_0_1
4A,1129203,567.2646,t904_0_1
5A,1732009,567.2646,t904_0_1
6A,1954348,567.2646,t904_0_1
7A,1232569,567.2646,t904_0_1
8A,1989607,567.2646,t904_0_1
9A,1664339,567.2646,t904_0_1
10A,1221117,567.2646,t904_0_1
11A,1658034,567.2646,t904_0_1
12A,2170056,567.2646,t904_0_1
13A,1875804,567.2646,t904_0_1
14A,1605123,567.2646,t904_0_1
15A,1233094,567.2646,t904_0_1
16A,1214443,567.2646,t904_0_1
17A,944811,567.2646,t904_0_1
18A,462153,567.2646,t904_0_1
19A,299479,567.2646,t904_0_1
20A,118566,567.2646,t904_0_1
1A,265842,567.8928,t905_0_1
2A,361331,567.8928,t905_0_1
3A,624840,567.8928,t905_0_1
4A,1123375,567.8928,t905_0_1
5A,1733547,567.8928,t905_0_1
6A,1959889,567.8928,t905_0_1
7A,1232470,567.8928,t905_0_1
8A,1969856,567.8928,t905_0_1
9A,1653938,567.8928,t905_0_1
10A,1211510,567.8928,t905_0_1
11A,1660095,567.8928,t905_0_1
12A,2170807,567.8928,t905_0_1
13A,1873804,567.8928,t905_0_1
14A,1610488,567.8928,t905_0_1
15A,1232032,567.8928,t905_0_1
16A,1221068,567.8928,t905_0_1
17A,937946,567.8928,t905_0_1
18A,448057,567.8928,t905_0_1
19A,310217,567.8928,t905_0_1
20A,118686,567.8928,t905_0_1
1A,267285,568.521,t906_0_1
2A,363047,568.521,t906_0_1
3A,621603,568.521,t906_0_1
4A,1120894,568.521,t906_0_1
5A,1724955,568.521,t906_0_1
6A,1948065,568.521,t906_0_1
7A,1230721,568.521,t906_0_1
8A,1951285,568.521,t906_0_1
9A,1651528,568.521,t906_0_1
10A,1197694,568.521,t906_0_1
11A,1656823,568.521,t906_0_1
12A,2168972,568.521,t906_0_1
13A,1868803,568.521,t906_0_1
14A,1603543,568.521,t906_0_1
15A,1214867,568.521,t906_0_1
16A,1208312,568.521,t906_0_1
17A,943022,568.521,t906_0_1
18A,431379,568.521,t906_0_1
19A,315159,568.521,t906_0_1
20A,118553,568.521,t906_0_1
1A,267014,569.1492,t907_0_1
2A,363374,569.1492,t907_0_1
3A,624699,569.1492,t907_0_1
4A,1129991,569.1492,t907_0_1
5A,1733105,569.1492,t907_0_1
6A,1952598,569.1492,t907_0_1
7A,1236103,569.1492,t907_0_1
8A,1947946,569.1492,t907_0_1
9A,1657969,569.1492,t907_0_1
10A,1199718,569.1492,t907_0_1
11A,1662473,569.1492,t907_0_1
12A,2172002,569.1492,t907_0_1
13A,1872990,569.1492,t907_0_1
14A,1609230,569.1492,t907_0_1
15A,1225208,569.1492,t907_0_1
16A,1212237,569.1492,t907_0_1
17A,965764,569.1492,t907_0_1
18A,429002,569.1492,t907_0_1
19A,321785,569.1492,t907_0_1
20A,118558,569.1492,t907_0_1
1A,266372,569.7774,t908_0_1
2A,362906,569.7774,t908_0_1
3A,623153,569.7774,t908_0_1
4A,1131840,569.7774,t908_0_1
5A,1735836,569.7774,t908_0_1
6A,1946008,569.7774,t908_0_1
7A,1222546,569.7774,t908_0_1
8A,1939225,569.7774,t908_0_1
9A,1658062,569.7774,t908_0_1
10A,1202638,569.7774,t908_0_1
11A,1660603,569.7774,t908_0_1
12A,2169478,569.7774,t908_0_1
13A,1881846,569.7774,t908_0_1
14A,1609293,569.7774,t908_0_1
15A,1224756,569.7774,t908_0_1
16A,1211286,569.7774,t908_0_1
17A,969227,569.7774,t908_0_1
18A,420297,569.7774,t908_0_1
19A,327277,569.7774,t908_0_1
20A,118167,569.7774,t908_0_1
1A,267705,570.4056,t909_0_1
2A,365147,570.4056,t909_0_1
3A,625343,570.4056,t909_0_1
4A,1130738,570.4056,t909_0_1
5A,1732670,570.4056,t909_0_1
6A,1960504,570.4056,t909_0_1
7A,1221303,570.4056,t909_0_1
8A,1915773,570.4056,t909_0_1
9A,1664883,570.4056,t909_0_1
10A,1216882,570.4056,t909_0_1
11A,1669816,570.4056,t909_0_1
12A,2176780,570.4056,t909_0_1
13A,1877937,570.4056,t909_0_1
14A,1615736,570.4056,t909_0_1
15A,1231738,570.4056,t909_0_1
16A,1217110,570.4056,t909_0_1
17A,983746,570.4056,t909_0_1
18A,419775,570.4056,t909_0_1
19A,320622,570.4056,t909_0_1
20A,118710,570.4056,t909_0_1
1A,265363,571.0338,t910_0_1
2A,363060,571.0338,t910_0_1
3A,630435,571.0338,t910_0_1
4A,1134551,571.0338,t910_0_1
5A,1737200,571.0338,t910_0_1
6A,1959603,571.0338,t910_0_1
7A,1209226,571.0338,t910_0_1
8A,1911956,571.0338,t910_0_1
9A,1670920,571.0338,t910_0_1
10A,1230760,571.0338,t910_0_1
11A,1658976,571.0338,t910_0_1
12A,2166902,571.0338,t910_0_1
13A,1883086,571.0338,t910_0_1
14A,1611998,571.0338,t910_0_1
15A,1231221,571.0338,t910_0_1
16A,1211411,571.0338,t910_0_1
17A,984225,571.0338,t910_0_1
18A,426026,571.0338,t910_0_1
19A,301040,571.0338,t910_0_1
20A,118263,571.0338,t910_0_1
1A,267335,571.662,t911_0_1
2A,363721,571.662,t911_0_1
3A,624410,571.662,t911_0_1
4A,1125694,571.662,t911_0_1
5A,1729402,571.662,t911_0_1
6A,1953399,571.662,t911_0_1
7A,1186715,571.662,t911_0_1
8A,1891713,571.662,t911_0_1
9A,1663292,571.662,t911_0_1
10A,1233161,571.662,t911_0_1
11A,1652259,571.662,t911_0_1
12A,2174059,571.662,t911_0_1
13A,1875488,571.662,t911_0_1
14A,1613388,571.662,t911_0_1
15A,1232852,571.662,t911_0_1
16A,1211449,571.662,t911_0_1
17A,977298,571.662,t911_0_1
18A,431422,571.662,t911_0_1
19A,286543,571.662,t911_0_1
20A,118817,571.662,t911_0_1
1A,267318,572.2902,t912_0_1
2A,361476,572.2902,t912_0_1
3A,620802,572.2902,t912_0_1
4A,1126176,572.2902,t912_0_1
5A,1740773,572.2902,t912_0_1
6A,1956991,572.2902,t912_0_1
7A,1176235,572.2902,t912_0_1
8A,1867501,572.2902,t912_0_1
9A,1674419,572.2902,t912_0_1
10A,1256882,572.2902,t912_0_1
11A,1656752,572.2902,t912_0_1
12A,2172518,572.2902,t912_0_1
13A,1874655,572.2902,t912_0_1
14A,1608809,572.2902,t912_0_1
15A,1226405,572.2902,t912_0_1
16A,1214013,572.2902,t912_0_1
17A,977639,572.2902,t912_0_1
18A,437822,572.2902,t912_0_1
19A,286308,572.2902,t912_0_1
20A,118150,572.2902,t912_0_1
1A,265247,572.9184,t913_0_1
2A,361111,572.9184,t913_0_1
3A,621079,572.9184,t913_0_1
4A,1132493,572.9184,t913_0_1
5A,1734339,572.9184,t913_0_1
6A,1959079,572.9184,t913_0_1
7A,1159503,572.9184,t913_0_1
8A,1851473,572.9184,t913_0_1
9A,1671031,572.9184,t913_0_1
10A,1268668,572.9184,t913_0_1
11A,1659588,572.9184,t913_0_1
12A,2169623,572.9184,t913_0_1
13A,1877444,572.9184,t913_0_1
14A,1607203,572.9184,t913_0_1
15A,1225145,572.9184,t913_0_1
16A,1211339,572.9184,t913_0_1
17A,980554,572.9184,t913_0_1
18A,448816,572.9184,t913_0_1
19A,288205,572.9184,t913_0_1
20A,118970,572.9184,t913_0_1
1A,267541,573.5466,t914_0_1
2A,362473,573.5466,t914_0_1
3A,625678,573.5466,t914_0_1
4A,1126887,573.5466,t914_0_1
5A,1735442,573.5466,t914_0_1
6A,1957826,573.5466,t914_0_1
7A,1155371,573.5466,t914_0_1
8A,1873175,573.5466,t914_0_1
9A,1672665,573.5466,t914_0_1
10A,1284673,573.5466,t914_0_1
11A,1668239,573.5466,t914_0_1
12A,2169152,573.5466,t914_0_1
13A,1879207,573.5466,t914_0_1
14A,1608450,573.5466,t914_0_1
15A,1222896,573.5466,t914_0_1
16A,1208888,573.5466,t914_0_1
17A,988911,573.5466,t914_0_1
18A,467205,573.5466,t914_0_1
19A,291588,573.5466,t914_0_1
20A,116820,573.5466,t914_0_1
1A,269942,574.1748,t915_0_1
2A,363274,574.1748,t915_0_1
3A,633540,574.1748,t915_0_1
4A,1141166,574.1748,t915_0_1
5A,1741520,574.1748,t915_0_1
6A,1970241,574.1748,t915_0_1
7A,1184445,574.1748,t915_0_1
8A,1913492,574.1748,t915_0_1
9A,1691436,574.1748,t915_0_1
10A,1307112,574.1748,t915_0_1
11A,1686211,574.1748,t915_0_1
12A,2200271,574.1748,t915_0_1
13A,1901696,574.1748,t915_0_1
14A,1607546,574.1748,t915_0_1
15A,1229369,574.1748,t915_0_1
16A,1216910,574.1748,t915_0_1
17A,999439,574.1748,t915_0_1
18A,509333,574.1748,t915_0_1
19A,300879,574.1748,t915_0_1
20A,118869,574.1748,t915_0_1
1A,264723,574.803,t916_0_1
2A,361891,574.803,t916_0_1
3A,625213,574.803,t916_0_1
4A,1140396,574.803,t916_0_1
5A,1727349,574.803,t916_0_1
6A,1956561,574.803,t916_0_1
7A,1202231,574.803,t916_0_1
8A,1958176,574.803,t916_0_1
9A,1699948,574.803,t916_0_1
10A,1318404,574.803,t916_0_1
11A,1696895,574.803,t916_0_1
12A,2214425,574.803,t916_0_1
13A,1895201,574.803,t916_0_1
14A,1584858,574.803,t916_0_1
15A,1214925,574.803,t916_0_1
16A,1206213,574.803,t916_0_1
17A,991633,574.803,t916_0_1
18A,545546,574.803,t916_0_1
19A,303334,574.803,t916_0_1
20A,117707,574.803,t916_0_1
1A,268227,575.4312,t917_0_1
2A,363110,575.4312,t917_0_1
3A,627512,575.4312,t917_0_1
4A,1133577,575.4312,t917_0_1
5A,1720489,575.4312,t917_0_1
6A,1950839,575.4312,t917_0_1
7A,1230315,575.4312,t917_0_1
8A,1999233,575.4312,t917_0_1
9A,1705989,575.4312,t917_0_1
10A,1323938,575.4312,t917_0_1
11A,1690919,575.4312,t917_0_1
12A,2209185,575.4312,t917_0_1
13A,1898391,575.4312,t917_0_1
14A,1584399,575.4312,t917_0_1
15A,1210954,575.4312,t917_0_1
16A,1202900,575.4312,t917_0_1
17A,993195,575.4312,t917_0_1
18A,558818,575.4312,t917_0_1
19A,321708,575.4312,t917_0_1
20A,116971,575.4312,t917_0_1
1A,266929,576.0594,t918_0_1
2A,363093,576.0594,t918_0_1
3A,621804,576.0594,t918_0_1
4A,1132372,576.0594,t918_0_1
5A,1726848,576.0594,t918_0_1
6A,1953099,576.0594,t918_0_1
7A,1257860,576.0594,t918_0_1
8A,2020073,576.0594,t918_0_1
9A,1707462,576.0594,t918_0_1
10A,1329153,576.0594,t918_0_1
11A,1688375,576.0594,t918_0_1
12A,2221540,576.0594,t918_0_1
13A,1886293,576.0594,t918_0_1
14A,1571247,576.0594,t918_0_1
15A,1204351,576.0594,t918_0_1
16A,1197323,576.0594,t918_0_1
17A,981805,576.0594,t918_0_1
18A,562016,576.0594,t918_0_1
19A,336366,576.0594,t918_0_1
20A,117257,576.0594,t918_0_1
1A,266277,576.6876,t919_0_1
2A,362372,576.6876,t919_0_1
3A,623146,576.6876,t919_0_1
4A,1130763,576.6876,t919_0_1
5A,1730949,576.6876,t919_0_1
6A,1964807,576.6876,t919_0_1
7A,1268098,576.6876,t919_0_1
8A,2035476,576.6876,t919_0_1
9A,1723216,576.6876,t919_0_1
10A,1333782,576.6876,t919_0_1
11A,1680791,576.6876,t919_0_1
12A,2239300,576.6876,t919_0_1
13A,1906393,576.6876,t919_0_1
14A,1579645,576.6876,t919_0_1
15A,1208957,576.6876,t919_0_1
16A,1205157,576.6876,t919_0_1
17A,981547,576.6876,t919_0_1
18A,551487,576.6876,t919_0_1
19A,343487,576.6876,t919_0_1
20A,117588,576.6876,t919_0_1
1A,265584,577.3158,t920_0_1
2A,358212,577.3158,t920_0_1
3A,623887,577.3158,t920_0_1
4A,1123288,577.3158,t920_0_1
5A,1712111,577.3158,t920_0_1
6A,1963468,577.3158,t920_0_1
7A,1266998,577.3158,t920_0_1
8A,2020446,577.3158,t920_0_1
9A,1708989,577.3158,t920_0_1
10A,1314712,577.3158,t920_0_1
11A,1663956,577.3158,t920_0_1
12A,2217554,577.3158,t920_0_1
13A,1887919,577.3158,t920_0_1
14A,1571668,577.3158,t920_0_1
15A,1196064,577.3158,t920_0_1
16A,1191108,577.3158,t920_0_1
17A,974694,577.3158,t920_0_1
18A,517259,577.3158,t920_0_1
19A,329463,577.3158,t920_0_1
20A,117487,577.3158,t920_0_1
1A,267654,577.944,t921_0_1
2A,361018,577.944,t921_0_1
3A,626500,577.944,t921_0_1
4A,1135249,577.944,t921_0_1
5A,1737854,577.944,t921_0_1
6A,1969018,577.944,t921_0_1
7A,1252615,577.944,t921_0_1
8A,2025268,577.944,t921_0_1
9A,1695034,577.944,t921_0_1
10A,1289843,577.944,t921_0_1
11A,1642605,577.944,t921_0_1
12A,2206525,577.944,t921_0_1
13A,1881161,577.944,t921_0_1
14A,1576273,577.944,t921_0_1
15A,1202362,577.944,t921_0_1
16A,1189456,577.944,t921_0_1
17A,972255,577.944,t921_0_1
18A,474390,577.944,t921_0_1
19A,306537,577.944,t921_0_1
20A,117090,577.944,t921_0_1
1A,266417,578.5722,t922_0_1
2A,362988,578.5722,t922_0_1
3A,623853,578.5722,t922_0_1
4A,1139522,578.5722,t922_0_1
5A,1727020,578.5722,t922_0_1
6A,1962195,578.5722,t922_0_1
7A,1245156,578.5722,t922_0_1
8A,2012479,578.5722,t922_0_1
9A,1683914,578.5722,t922_0_1
10A,1273410,578.5722,t922_0_1
11A,1633921,578.5722,t922_0_1
12A,2196651,578.5722,t922_0_1
13A,1874949,578.5722,t922_0_1
14A,1578439,578.5722,t922_0_1
15A,1203042,578.5722,t922_0_1
16A,1187941,578.5722,t922_0_1
17A,970751,578.5722,t922_0_1
18A,443088,578.5722,t922_0_1
19A,288968,578.5722,t922_0_1
20A,118567,578.5722,t922_0_1
1A,266727,579.2004,t923_0_1
2A,358393,579.2004,t923_0_1
3A,622154,579.2004,t923_0_1
4A,1124449,579.2004,t923_0_1
5A,1712298,579.2004,t923_0_1
6A,1949077,579.2004,t923_0_1
7A,1241554,579.2004,t923_0_1
8A,1999857,579.2004,t923_0_1
9A,1661841,579.2004,t923_0_1
10A,1264699,579.2004,t923_0_1
11A,1609472,579.2004,t923_0_1
12A,2170943,579.2004,t923_0_1
13A,1855812,579.2004,t923_0_1
14A,1566416,579.2004,t923_0_1
15A,1186657,579.2004,t923_0_1
16A,1174845,579.2004,t923_0_1
17A,958510,579.2004,t923_0_1
18A,431814,579.2004,t923_0_1
19A,273526,579.2004,t923_0_1
20A,115916,579.2004,t923_0_1
1A,267084,579.8286,t924_0_1
2A,363595,579.8286,t924_0_1
3A,627508,579.8286,t924_0_1
4A,1127358,579.8286,t924_0_1
5A,1728740,579.8286,t924_0_1
6A,1960937,579.8286,t924_0_1
7A,1260949,579.8286,t924_0_1
8A,2019195,579.8286,t924_0_1
9A,1674956,579.8286,t924_0_1
10A,1276603,579.8286,t924_0_1
11A,1618775,579.8286,t924_0_1
12A,2195276,579.8286,t924_0_1
13A,1876579,579.8286,t924_0_1
14A,1574229,579.8286,t924_0_1
15A,1197643,579.8286,t924_0_1
16A,1188855,579.8286,t924_0_1
17A,975906,579.8286,t924_0_1
18A,444628,579.8286,t924_0_1
19A,273224,579.8286,t924_0_1
20A,118000,579.8286,t924_0_1
1A,269662,580.4568,t925_0_1
2A,360178,580.4568,t925_0_1
3A,618623,580.4568,t925_0_1
4A,1128474,580.4568,t925_0_1
5A,1715871,580.4568,t925_0_1
6A,1954381,580.4568,t925_0_1
7A,1273098,580.4568,t925_0_1
8A,2014208,580.4568,t925_0_1
9A,1675091,580.4568,t925_0_1
10A,1286342,580.4568,t925_0_1
11A,1617957,580.4568,t925_0_1
12A,2190355,580.4568,t925_0_1
13A,1866191,580.4568,t925_0_1
14A,1573186,580.4568,t925_0_1
15A,1194801,580.4568,t925_0_1
16A,1182172,580.4568,t925_0_1
17A,971335,580.4568,t925_0_1
18A,458184,580.4568,t925_0_1
19A,279965,580.4568,t925_0_1
20A,117961,580.4568,t925_0_1
1A,268518,581.085,t926_0_1
2A,361478,581.085,t926_0_1
3A,625707,581.085,t926_0_1
4A,1131767,581.085,t926_0_1
5A,1719727,581.085,t926_0_1
6A,1958494,581.085,t926_0_1
7A,1278661,581.085,t926_0_1
8A,2006543,581.085,t926_0_1
9A,1690969,581.085,t926_0_1
10A,1282386,581.085,t926_0_1
11A,1634695,581.085,t926_0_1
12A,2206591,581.085,t926_0_1
13A,1881282,581.085,t926_0_1
14A,1552307,581.085,t926_0_1
15A,1184621,581.085,t926_0_1
16A,1179474,581.085,t926_0_1
17A,973247,581.085,t926_0_1
18A,471318,581.085,t926_0_1
19A,288651,581.085,t926_0_1
20A,117837,581.085,t926_0_1
1A,270765,581.7132,t927_0_1
2A,362107,581.7132,t927_0_1
3A,622511,581.7132,t927_0_1
4A,1130033,581.7132,t927_0_1
5A,1711562,581.7132,t927_0_1
6A,1953616,581.7132,t927_0_1
7A,1291927,581.7132,t927_0_1
8A,2002881,581.7132,t927_0_1
9A,1692198,581.7132,t927_0_1
10A,1288342,581.7132,t927_0_1
11A,1623768,581.7132,t927_0_1
12A,2203181,581.7132,t927_0_1
13A,1876798,581.7132,t927_0_1
14A,1566921,581.7132,t927_0_1
15A,1191021,581.7132,t927_0_1
16A,1185505,581.7132,t927_0_1
17A,972108,581.7132,t927_0_1
18A,477587,581.7132,t927_0_1
19A,289612,581.7132,t927_0_1
20A,117003,581.7132,t927_0_1
1A,268155,582.3414,t928_0_1
2A,361215,582.3414,t928_0_1
3A,619748,582.3414,t928_0_1
4A,1128901,582.3414,t928_0_1
5A,1723998,582.3414,t928_0_1
6A,1965536,582.3414,t928_0_1
7A,1319373,582.3414,t928_0_1
8A,2037879,582.3414,t928_0_1
9A,1697112,582.3414,t928_0_1
10A,1299124,582.3414,t928_0_1
11A,1641049,582.3414,t928_0_1
12A,2208661,582.3414,t928_0_1
13A,1884605,582.3414,t928_0_1
14A,1574901,582.3414,t928_0_1
15A,1201827,582.3414,t928_0_1
16A,1193013,582.3414,t928_0_1
17A,974014,582.3414,t928_0_1
18A,479019,582.3414,t928_0_1
19A,322718,582.3414,t928_0_1
20A,116531,582.3414,t928_0_1
1A,268019,582.9696,t929_0_1
2A,359464,582.9696,t929_0_1
3A,617374,582.9696,t929_0_1
4A,1131971,582.9696,t929_0_1
5A,1718318,582.9696,t929_0_1
6A,1955765,582.9696,t929_0_1
7A,1324112,582.9696,t929_0_1
8A,2063240,582.9696,t929_0_1
9A,1697623,582.9696,t929_0_1
10A,1313554,582.9696,t929_0_1
11A,1655972,582.9696,t929_0_1
12A,2212429,582.9696,t929_0_1
13A,1882938,582.9696,t929_0_1
14A,1581467,582.9696,t929_0_1
15A,1202023,582.9696,t929_0_1
16A,1192788,582.9696,t929_0_1
17A,976841,582.9696,t929_0_1
18A,495283,582.9696,t929_0_1
19A,349997,582.9696,t929_0_1
20A,117027,582.9696,t929_0_1
1A,267581,583.5978,t930_0_1
2A,360713,583.5978,t930_0_1
3A,619928,583.5978,t930_0_1
4A,1133644,583.5978,t930_0_1
5A,1723899,583.5978,t930_0_1
6A,1971171,583.5978,t930_0_1
7A,1338672,583.5978,t930_0_1
8A,2077886,583.5978,t930_0_1
9A,1716727,583.5978,t930_0_1
10A,1332136,583.5978,t930_0_1
11A,1671894,583.5978,t930_0_1
12A,2229414,583.5978,t930_0_1
13A,1899984,583.5978,t930_0_1
14A,1599922,583.5978,t930_0_1
15A,1210520,583.5978,t930_0_1
16A,1197382,583.5978,t930_0_1
17A,967354,583.5978,t930_0_1
18A,511794,583.5978,t930_0_1
19A,376815,583.5978,t930_0_1
20A,117307,583.5978,t930_0_1
1A,267144,584.226,t931_0_1
2A,361267,584.226,t931_0_1
3A,622049,584.226,t931_0_1
4A,1132853,584.226,t931_0_1
5A,1714377,584.226,t931_0_1
6A,1956741,584.226,t931_0_1
7A,1345645,584.226,t931_0_1
8A,2082207,584.226,t931_0_1
9A,1711433,584.226,t931_0_1
10A,1334644,584.226,t931_0_1
11A,1676487,584.226,t931_0_1
12A,2220916,584.226,t931_0_1
13A,1887917,584.226,t931_0_1
14A,1592769,584.226,t931_0_1
15A,1204808,584.226,t931_0_1
16A,1188620,584.226,t931_0_1
17A,959895,584.226,t931_0_1
18A,511214,584.226,t931_0_1
19A,388096,584.226,t931_0_1
20A,117859,584.226,t931_0_1
1A,267672,584.8542,t932_0_1
2A,356365,584.8542,t932_0_1
3A,616346,584.8542,t932_0_1
4A,1134063,584.8542,t932_0_1
5A,1722857,584.8542,t932_0_1
6A,1967685,584.8542,t932_0_1
7A,1348962,584.8542,t932_0_1
8A,2097440,584.8542,t932_0_1
9A,1717493,584.8542,t932_0_1
10A,1344115,584.8542,t932_0_1
11A,1687573,584.8542,t932_0_1
12A,2227506,584.8542,t932_0_1
13A,1882962,584.8542,t932_0_1
14A,1597846,584.8542,t932_0_1
15A,1213954,584.8542,t932_0_1
16A,1189785,584.8542,t932_0_1
17A,969450,584.8542,t932_0_1
18A,519994,584.8542,t932_0_1
19A,393597,584.8542,t932_0_1
20A,117116,584.8542,t932_0_1
1A,268373,585.4824,t933_0_1
2A,356318,585.4824,t933_0_1
3A,617313,585.4824,t933_0_1
4A,1135088,585.4824,t933_0_1
5A,1728053,585.4824,t933_0_1
6A,1966170,585.4824,t933_0_1
7A,1327485,585.4824,t933_0_1
8A,2108664,585.4824,t933_0_1
9A,1713739,585.4824,t933_0_1
10A,1338682,585.4824,t933_0_1
11A,1679996,585.4824,t933_0_1
12A,2229054,585.4824,t933_0_1
13A,1887187,585.4824,t933_0_1
14A,1596352,585.4824,t933_0_1
15A,1211737,585.4824,t933_0_1
16A,1195091,585.4824,t933_0_1
17A,965375,585.4824,t933_0_1
18A,530077,585.4824,t933_0_1
19A,391425,585.4824,t933_0_1
20A,118812,585.4824,t933_0_1
1A,268216,586.1106,t934_0_1
2A,359127,586.1106,t934_0_1
3A,619574,586.1106,t934_0_1
4A,1133438,586.1106,t934_0_1
5A,1713620,586.1106,t934_0_1
6A,1973031,586.1106,t934_0_1
7A,1306961,586.1106,t934_0_1
8A,2110915,586.1106,t934_0_1
9A,1708002,586.1106,t934_0_1
10A,1347196,586.1106,t934_0_1
11A,1672802,586.1106,t934_0_1
12A,2226855,586.1106,t934_0_1
13A,1895596,586.1106,t934_0_1
14A,1595541,586.1106,t934_0_1
15A,1208201,586.1106,t934_0_1
16A,1195105,586.1106,t934_0_1
17A,975228,586.1106,t934_0_1
18A,543980,586.1106,t934_0_1
19A,380720,586.1106,t934_0_1
20A,116813,586.1106,t934_0_1
