ROI ID,Total Intensity,Time,Frame Id
15A,810756,501.839928,t762_0_1
16A,756154,501.839928,t762_0_1
17A,706633,501.839928,t762_0_1
18A,723877,501.839928,t762_0_1
19A,755081,501.839928,t762_0_1
20A,261347,501.839928,t762_0_1
1A,2750662,502.499376,t763_0_1
2A,3057999,502.499376,t763_0_1
3A,4075348,502.499376,t763_0_1
4A,3810477,502.499376,t763_0_1
5A,3501567,502.499376,t763_0_1
6A,2339744,502.499376,t763_0_1
7A,1520700,502.499376,t763_0_1
8A,1172063,502.499376,t763_0_1
9A,913778,502.499376,t763_0_1
10A,949948,502.499376,t763_0_1
11A,932484,502.499376,t763_0_1
12A,1092771,502.499376,t763_0_1
13A,1042399,502.499376,t763_0_1
14A,883242,502.499376,t763_0_1
15A,805271,502.499376,t763_0_1
16A,758645,502.499376,t763_0_1
17A,714533,502.499376,t763_0_1
18A,714468,502.499376,t763_0_1
19A,751260,502.499376,t763_0_1
20A,261354,502.499376,t763_0_1
1A,2747818,503.158824,t764_0_1
2A,3203229,503.158824,t764_0_1
3A,4129913,503.158824,t764_0_1
4A,3814180,503.158824,t764_0_1
5A,3470445,503.158824,t764_0_1
6A,2336343,503.158824,t764_0_1
7A,1525054,503.158824,t764_0_1
8A,1162935,503.158824,t764_0_1
9A,908754,503.158824,t764_0_1
10A,951886,503.158824,t764_0_1
11A,925358,503.158824,t764_0_1
12A,1096380,503.158824,t764_0_1
13A,1038869,503.158824,t764_0_1
14A,881785,503.158824,t764_0_1
15A,815988,503.158824,t764_0_1
16A,771203,503.158824,t764_0_1
17A,720250,503.158824,t764_0_1
18A,715224,503.158824,t764_0_1
19A,762182,503.158824,t764_0_1
20A,261145,503.158824,t764_0_1
1A,2742072,503.818272,t765_0_1
2A,3377291,503.818272,t765_0_1
3A,4179166,503.818272,t765_0_1
4A,3814440,503.818272,t765_0_1
5A,3436832,503.818272,t765_0_1
6A,2354924,503.818272,t765_0_1
7A,1526794,503.818272,t765_0_1
8A,1171782,503.818272,t765_0_1
9A,908776,503.818272,t765_0_1
10A,952541,503.818272,t765_0_1
11A,936115,503.818272,t765_0_1
12A,1093572,503.818272,t765_0_1
13A,1055868,503.818272,t765_0_1
14A,890550,503.818272,t765_0_1
15A,816984,503.818272,t765_0_1
16A,772666,503.818272,t765_0_1
17A,696117,503.818272,t765_0_1
18A,709635,503.818272,t765_0_1
19A,764361,503.818272,t765_0_1
20A,261534,503.818272,t765_0_1
1A,2760840,504.47772,t766_0_1
2A,3512528,504.47772,t766_0_1
3A,4214148,504.47772,t766_0_1
4A,3810784,504.47772,t766_0_1
5A,3400206,504.47772,t766_0_1
6A,2350808,504.47772,t766_0_1
7A,1523639,504.47772,t766_0_1
8A,1175102,504.47772,t766_0_1
9A,911269,504.47772,t766_0_1
10A,951187,504.47772,t766_0_1
11A,933947,504.47772,t766_0_1
12A,1098903,504.47772,t766_0_1
13A,1048424,504.47772,t766_0_1
14A,890178,504.47772,t766_0_1
15A,820129,504.47772,t766_0_1
16A,765097,504.47772,t766_0_1
17A,702399,504.47772,t766_0_1
18A,701892,504.47772,t766_0_1
19A,759914,504.47772,t766_0_1
20A,260575,504.47772,t766_0_1
1A,2763027,505.137168,t767_0_1
2A,3599367,505.137168,t767_0_1
3A,4246852,505.137168,t767_0_1
4A,3810755,505.137168,t767_0_1
5A,3393326,505.137168,t767_0_1
6A,2357248,505.137168,t767_0_1
7A,1534058,505.137168,t767_0_1
8A,1174640,505.137168,t767_0_1
9A,919916,505.137168,t767_0_1
10A,955493,505.137168,t767_0_1
11A,944992,505.137168,t767_0_1
12A,1100646,505.137168,t767_0_1
13A,1062636,505.137168,t767_0_1
14A,903335,505.137168,t767_0_1
15A,821860,505.137168,t767_0_1
16A,761441,505.137168,t767_0_1
17A,696571,505.137168,t767_0_1
18A,715236,505.137168,t767_0_1
19A,763343,505.137168,t767_0_1
20A,260945,505.137168,t767_0_1
1A,2772628,505.796616,t768_0_1
2A,3667036,505.796616,t768_0_1
3A,4275404,505.796616,t768_0_1
4A,3792408,505.796616,t768_0_1
5A,3286171,505.796616,t768_0_1
6A,2361014,505.796616,t768_0_1
7A,1546551,505.796616,t768_0_1
8A,1171455,505.796616,t768_0_1
9A,913026,505.796616,t768_0_1
10A,973530,505.796616,t768_0_1
11A,941488,505.796616,t768_0_1
12A,1102504,505.796616,t768_0_1
13A,1057034,505.796616,t768_0_1
14A,909693,505.796616,t768_0_1
15A,832498,505.796616,t768_0_1
16A,769068,505.796616,t768_0_1
17A,684557,505.796616,t768_0_1
18A,714946,505.796616,t768_0_1
19A,755929,505.796616,t768_0_1
20A,260561,505.796616,t768_0_1
1A,2756785,506.456064,t769_0_1
2A,3701124,506.456064,t769_0_1
3A,4282704,506.456064,t769_0_1
4A,3769331,506.456064,t769_0_1
5A,3181434,506.456064,t769_0_1
6A,2352456,506.456064,t769_0_1
7A,1523972,506.456064,t769_0_1
8A,1167525,506.456064,t769_0_1
9A,913511,506.456064,t769_0_1
10A,955870,506.456064,t769_0_1
11A,935079,506.456064,t769_0_1
12A,1097689,506.456064,t769_0_1
13A,1047511,506.456064,t769_0_1
14A,899947,506.456064,t769_0_1
15A,828390,506.456064,t769_0_1
16A,762793,506.456064,t769_0_1
17A,693782,506.456064,t769_0_1
18A,724221,506.456064,t769_0_1
19A,746383,506.456064,t769_0_1
20A,261480,506.456064,t769_0_1
1A,2748674,507.115512,t770_0_1
2A,3750169,507.115512,t770_0_1
3A,4286999,507.115512,t770_0_1
4A,3709189,507.115512,t770_0_1
5A,3069758,507.115512,t770_0_1
6A,2337565,507.115512,t770_0_1
7A,1535138,507.115512,t770_0_1
8A,1159060,507.115512,t770_0_1
9A,908918,507.115512,t770_0_1
10A,956296,507.115512,t770_0_1
11A,937626,507.115512,t770_0_1
12A,1097054,507.115512,t770_0_1
13A,1051728,507.115512,t770_0_1
14A,904213,507.115512,t770_0_1
15A,818646,507.115512,t770_0_1
16A,770240,507.115512,t770_0_1
17A,688807,507.115512,t770_0_1
18A,725154,507.115512,t770_0_1
19A,748294,507.115512,t770_0_1
20A,261377,507.115512,t770_0_1
1A,2771474,507.77496,t771_0_1
2A,3782988,507.77496,t771_0_1
3A,4271074,507.77496,t771_0_1
4A,3559244,507.77496,t771_0_1
5A,3016074,507.77496,t771_0_1
6A,2316189,507.77496,t771_0_1
7A,1512793,507.77496,t771_0_1
8A,1162345,507.77496,t771_0_1
9A,906060,507.77496,t771_0_1
10A,964588,507.77496,t771_0_1
11A,939798,507.77496,t771_0_1
12A,1102854,507.77496,t771_0_1
13A,1053791,507.77496,t771_0_1
14A,881359,507.77496,t771_0_1
15A,823356,507.77496,t771_0_1
16A,766601,507.77496,t771_0_1
17A,705816,507.77496,t771_0_1
18A,716763,507.77496,t771_0_1
19A,755378,507.77496,t771_0_1
20A,261211,507.77496,t771_0_1
1A,2743891,508.434408,t772_0_1
2A,3808704,508.434408,t772_0_1
3A,4255469,508.434408,t772_0_1
4A,3243068,508.434408,t772_0_1
5A,3026318,508.434408,t772_0_1
6A,2309908,508.434408,t772_0_1
7A,1477873,508.434408,t772_0_1
8A,1153985,508.434408,t772_0_1
9A,921278,508.434408,t772_0_1
10A,963174,508.434408,t772_0_1
11A,931666,508.434408,t772_0_1
12A,1109612,508.434408,t772_0_1
13A,1064896,508.434408,t772_0_1
14A,863586,508.434408,t772_0_1
15A,843153,508.434408,t772_0_1
16A,775489,508.434408,t772_0_1
17A,698724,508.434408,t772_0_1
18A,698628,508.434408,t772_0_1
19A,751535,508.434408,t772_0_1
20A,260739,508.434408,t772_0_1
1A,2707504,509.093856,t773_0_1
2A,3853504,509.093856,t773_0_1
3A,4224857,509.093856,t773_0_1
4A,2754419,509.093856,t773_0_1
5A,3078874,509.093856,t773_0_1
6A,2332075,509.093856,t773_0_1
7A,1480353,509.093856,t773_0_1
8A,1163420,509.093856,t773_0_1
9A,914907,509.093856,t773_0_1
10A,968064,509.093856,t773_0_1
11A,936881,509.093856,t773_0_1
12A,1108465,509.093856,t773_0_1
13A,1064926,509.093856,t773_0_1
14A,847412,509.093856,t773_0_1
15A,858314,509.093856,t773_0_1
16A,799419,509.093856,t773_0_1
17A,695582,509.093856,t773_0_1
18A,696829,509.093856,t773_0_1
19A,780527,509.093856,t773_0_1
20A,261591,509.093856,t773_0_1
1A,2688685,509.753304,t774_0_1
2A,3864946,509.753304,t774_0_1
3A,4196159,509.753304,t774_0_1
4A,2314324,509.753304,t774_0_1
5A,3158488,509.753304,t774_0_1
6A,2352021,509.753304,t774_0_1
7A,1474675,509.753304,t774_0_1
8A,1162922,509.753304,t774_0_1
9A,908707,509.753304,t774_0_1
10A,963106,509.753304,t774_0_1
11A,932656,509.753304,t774_0_1
12A,1094749,509.753304,t774_0_1
13A,1053339,509.753304,t774_0_1
14A,821610,509.753304,t774_0_1
15A,863593,509.753304,t774_0_1
16A,799633,509.753304,t774_0_1
17A,690306,509.753304,t774_0_1
18A,701007,509.753304,t774_0_1
19A,765443,509.753304,t774_0_1
20A,261414,509.753304,t774_0_1
1A,2677125,510.412752,t775_0_1
2A,3882540,510.412752,t775_0_1
3A,4164528,510.412752,t775_0_1
4A,1913677,510.412752,t775_0_1
5A,3247450,510.412752,t775_0_1
6A,2376399,510.412752,t775_0_1
7A,1476163,510.412752,t775_0_1
8A,1166978,510.412752,t775_0_1
9A,902385,510.412752,t775_0_1
10A,971084,510.412752,t775_0_1
11A,938867,510.412752,t775_0_1
12A,1104865,510.412752,t775_0_1
13A,1036551,510.412752,t775_0_1
14A,822838,510.412752,t775_0_1
15A,878795,510.412752,t775_0_1
16A,789172,510.412752,t775_0_1
17A,694233,510.412752,t775_0_1
18A,702036,510.412752,t775_0_1
19A,762167,510.412752,t775_0_1
20A,261291,510.412752,t775_0_1
1A,2692303,511.0722,t776_0_1
2A,3901455,511.0722,t776_0_1
3A,4087215,511.0722,t776_0_1
4A,1620835,511.0722,t776_0_1
5A,3327512,511.0722,t776_0_1
6A,2400955,511.0722,t776_0_1
7A,1494850,511.0722,t776_0_1
8A,1154295,511.0722,t776_0_1
9A,913813,511.0722,t776_0_1
10A,976462,511.0722,t776_0_1
11A,938821,511.0722,t776_0_1
12A,1101506,511.0722,t776_0_1
13A,1011993,511.0722,t776_0_1
14A,818470,511.0722,t776_0_1
15A,887420,511.0722,t776_0_1
16A,797198,511.0722,t776_0_1
17A,684270,511.0722,t776_0_1
18A,702447,511.0722,t776_0_1
19A,751306,511.0722,t776_0_1
20A,261936,511.0722,t776_0_1
1A,2731020,511.731648,t777_0_1
2A,3926621,511.731648,t777_0_1
3A,3817588,511.731648,t777_0_1
4A,1450176,511.731648,t777_0_1
5A,3367715,511.731648,t777_0_1
6A,2423267,511.731648,t777_0_1
7A,1528913,511.731648,t777_0_1
8A,1159915,511.731648,t777_0_1
9A,916113,511.731648,t777_0_1
10A,965598,511.731648,t777_0_1
11A,941036,511.731648,t777_0_1
12A,1104488,511.731648,t777_0_1
13A,992892,511.731648,t777_0_1
14A,813011,511.731648,t777_0_1
15A,887225,511.731648,t777_0_1
16A,810945,511.731648,t777_0_1
17A,690313,511.731648,t777_0_1
18A,697197,511.731648,t777_0_1
19A,751258,511.731648,t777_0_1
20A,261021,511.731648,t777_0_1
1A,2766393,512.391096,t778_0_1
2A,3980070,512.391096,t778_0_1
3A,3488970,512.391096,t778_0_1
4A,1352607,512.391096,t778_0_1
5A,3386225,512.391096,t778_0_1
6A,2448282,512.391096,t778_0_1
7A,1563024,512.391096,t778_0_1
8A,1175874,512.391096,t778_0_1
9A,902548,512.391096,t778_0_1
10A,979463,512.391096,t778_0_1
11A,939014,512.391096,t778_0_1
12A,1108058,512.391096,t778_0_1
13A,980542,512.391096,t778_0_1
14A,830618,512.391096,t778_0_1
15A,906734,512.391096,t778_0_1
16A,805275,512.391096,t778_0_1
17A,701869,512.391096,t778_0_1
18A,698921,512.391096,t778_0_1
19A,756621,512.391096,t778_0_1
20A,261314,512.391096,t778_0_1
1A,2816690,513.050544,t779_0_1
2A,4027544,513.050544,t779_0_1
3A,3287126,513.050544,t779_0_1
4A,1305860,513.050544,t779_0_1
5A,3406278,513.050544,t779_0_1
6A,2467939,513.050544,t779_0_1
7A,1580121,513.050544,t779_0_1
8A,1181418,513.050544,t779_0_1
9A,914488,513.050544,t779_0_1
10A,974721,513.050544,t779_0_1
11A,932714,513.050544,t779_0_1
12A,1110792,513.050544,t779_0_1
13A,976329,513.050544,t779_0_1
14A,831455,513.050544,t779_0_1
15A,903121,513.050544,t779_0_1
16A,811770,513.050544,t779_0_1
17A,701010,513.050544,t779_0_1
18A,694931,513.050544,t779_0_1
19A,759687,513.050544,t779_0_1
20A,261364,513.050544,t779_0_1
1A,2820652,513.709992,t780_0_1
2A,4029260,513.709992,t780_0_1
3A,3162808,513.709992,t780_0_1
4A,1298770,513.709992,t780_0_1
5A,3422597,513.709992,t780_0_1
6A,2484123,513.709992,t780_0_1
7A,1590818,513.709992,t780_0_1
8A,1193869,513.709992,t780_0_1
9A,918793,513.709992,t780_0_1
10A,981921,513.709992,t780_0_1
11A,928603,513.709992,t780_0_1
12A,1110562,513.709992,t780_0_1
13A,970704,513.709992,t780_0_1
14A,837431,513.709992,t780_0_1
15A,907452,513.709992,t780_0_1
16A,808960,513.709992,t780_0_1
17A,700685,513.709992,t780_0_1
18A,707656,513.709992,t780_0_1
19A,763648,513.709992,t780_0_1
20A,261671,513.709992,t780_0_1
1A,2877996,514.36944,t781_0_1
2A,4052296,514.36944,t781_0_1
3A,3085748,514.36944,t781_0_1
4A,1283271,514.36944,t781_0_1
5A,3384351,514.36944,t781_0_1
6A,2480896,514.36944,t781_0_1
7A,1600372,514.36944,t781_0_1
8A,1179550,514.36944,t781_0_1
9A,903383,514.36944,t781_0_1
10A,970043,514.36944,t781_0_1
11A,931654,514.36944,t781_0_1
12A,1116126,514.36944,t781_0_1
13A,959095,514.36944,t781_0_1
14A,839886,514.36944,t781_0_1
15A,907151,514.36944,t781_0_1
16A,809910,514.36944,t781_0_1
17A,698071,514.36944,t781_0_1
18A,708411,514.36944,t781_0_1
19A,759176,514.36944,t781_0_1
20A,261499,514.36944,t781_0_1
1A,2910060,515.028888,t782_0_1
2A,4063025,515.028888,t782_0_1
3A,3073276,515.028888,t782_0_1
4A,1277191,515.028888,t782_0_1
5A,3354072,515.028888,t782_0_1
6A,2487257,515.028888,t782_0_1
7A,1602264,515.028888,t782_0_1
8A,1190109,515.028888,t782_0_1
9A,899919,515.028888,t782_0_1
10A,971724,515.028888,t782_0_1
11A,937425,515.028888,t782_0_1
12A,1107285,515.028888,t782_0_1
13A,968283,515.028888,t782_0_1
14A,849491,515.028888,t782_0_1
15A,905596,515.028888,t782_0_1
16A,797915,515.028888,t782_0_1
17A,697591,515.028888,t782_0_1
18A,703310,515.028888,t782_0_1
19A,767021,515.028888,t782_0_1
20A,261450,515.028888,t782_0_1
1A,2914966,515.688336,t783_0_1
2A,4043937,515.688336,t783_0_1
3A,3095921,515.688336,t783_0_1
4A,1286639,515.688336,t783_0_1
5A,3311991,515.688336,t783_0_1
6A,2485644,515.688336,t783_0_1
7A,1589411,515.688336,t783_0_1
8A,1183407,515.688336,t783_0_1
9A,900132,515.688336,t783_0_1
10A,966794,515.688336,t783_0_1
11A,928049,515.688336,t783_0_1
12A,1102867,515.688336,t783_0_1
13A,974197,515.688336,t783_0_1
14A,849777,515.688336,t783_0_1
15A,911049,515.688336,t783_0_1
16A,802943,515.688336,t783_0_1
17A,703214,515.688336,t783_0_1
18A,697545,515.688336,t783_0_1
19A,754464,515.688336,t783_0_1
20A,261498,515.688336,t783_0_1
1A,2919953,516.347784,t784_0_1
2A,4053013,516.347784,t784_0_1
3A,3138589,516.347784,t784_0_1
4A,1279723,516.347784,t784_0_1
5A,3257399,516.347784,t784_0_1
6A,2496610,516.347784,t784_0_1
7A,1591563,516.347784,t784_0_1
8A,1199903,516.347784,t784_0_1
9A,904935,516.347784,t784_0_1
10A,968719,516.347784,t784_0_1
11A,930907,516.347784,t784_0_1
12A,1110800,516.347784,t784_0_1
13A,974628,516.347784,t784_0_1
14A,854778,516.347784,t784_0_1
15A,912621,516.347784,t784_0_1
16A,803494,516.347784,t784_0_1
17A,695682,516.347784,t784_0_1
18A,702556,516.347784,t784_0_1
19A,752137,516.347784,t784_0_1
20A,261769,516.347784,t784_0_1
1A,2929592,517.007232,t785_0_1
2A,4051323,517.007232,t785_0_1
3A,3166978,517.007232,t785_0_1
4A,1305489,517.007232,t785_0_1
5A,3177244,517.007232,t785_0_1
6A,2477338,517.007232,t785_0_1
7A,1580876,517.007232,t785_0_1
8A,1188914,517.007232,t785_0_1
9A,904065,517.007232,t785_0_1
10A,981283,517.007232,t785_0_1
11A,938243,517.007232,t785_0_1
12A,1112825,517.007232,t785_0_1
13A,972285,517.007232,t785_0_1
14A,850477,517.007232,t785_0_1
15A,919858,517.007232,t785_0_1
16A,807245,517.007232,t785_0_1
17A,693902,517.007232,t785_0_1
18A,710480,517.007232,t785_0_1
19A,752487,517.007232,t785_0_1
20A,260700,517.007232,t785_0_1
1A,2914507,517.66668,t786_0_1
2A,4017456,517.66668,t786_0_1
3A,3203605,517.66668,t786_0_1
4A,1357135,517.66668,t786_0_1
5A,3081700,517.66668,t786_0_1
6A,2353919,517.66668,t786_0_1
7A,1608112,517.66668,t786_0_1
8A,1199154,517.66668,t786_0_1
9A,910553,517.66668,t786_0_1
10A,970582,517.66668,t786_0_1
11A,947492,517.66668,t786_0_1
12A,1109280,517.66668,t786_0_1
13A,970386,517.66668,t786_0_1
14A,851938,517.66668,t786_0_1
15A,916481,517.66668,t786_0_1
16A,802304,517.66668,t786_0_1
17A,688836,517.66668,t786_0_1
18A,695877,517.66668,t786_0_1
19A,755912,517.66668,t786_0_1
20A,261473,517.66668,t786_0_1
1A,2913324,518.326128,t787_0_1
2A,3970925,518.326128,t787_0_1
3A,3248989,518.326128,t787_0_1
4A,1457736,518.326128,t787_0_1
5A,3006929,518.326128,t787_0_1
6A,2146115,518.326128,t787_0_1
7A,1617499,518.326128,t787_0_1
8A,1203713,518.326128,t787_0_1
9A,913820,518.326128,t787_0_1
10A,976039,518.326128,t787_0_1
11A,943747,518.326128,t787_0_1
12A,1122807,518.326128,t787_0_1
13A,963343,518.326128,t787_0_1
14A,855182,518.326128,t787_0_1
15A,930192,518.326128,t787_0_1
16A,803043,518.326128,t787_0_1
17A,687751,518.326128,t787_0_1
18A,698459,518.326128,t787_0_1
19A,771726,518.326128,t787_0_1
20A,261958,518.326128,t787_0_1
1A,2949101,518.985576,t788_0_1
2A,3828626,518.985576,t788_0_1
3A,3381461,518.985576,t788_0_1
4A,1545226,518.985576,t788_0_1
5A,2856353,518.985576,t788_0_1
6A,1996485,518.985576,t788_0_1
7A,1659749,518.985576,t788_0_1
8A,1211090,518.985576,t788_0_1
9A,923166,518.985576,t788_0_1
10A,985595,518.985576,t788_0_1
11A,941338,518.985576,t788_0_1
12A,1130700,518.985576,t788_0_1
13A,961032,518.985576,t788_0_1
14A,862334,518.985576,t788_0_1
15A,923378,518.985576,t788_0_1
16A,797223,518.985576,t788_0_1
17A,701750,518.985576,t788_0_1
18A,697911,518.985576,t788_0_1
19A,777193,518.985576,t788_0_1
20A,261532,518.985576,t788_0_1
1A,2994315,519.645024,t789_0_1
2A,3399139,519.645024,t789_0_1
3A,3558389,519.645024,t789_0_1
4A,1563450,519.645024,t789_0_1
5A,2700751,519.645024,t789_0_1
6A,1925006,519.645024,t789_0_1
7A,1725117,519.645024,t789_0_1
8A,1207919,519.645024,t789_0_1
9A,916783,519.645024,t789_0_1
10A,983923,519.645024,t789_0_1
11A,959368,519.645024,t789_0_1
12A,1113620,519.645024,t789_0_1
13A,963826,519.645024,t789_0_1
14A,862373,519.645024,t789_0_1
15A,892499,519.645024,t789_0_1
16A,782330,519.645024,t789_0_1
17A,694242,519.645024,t789_0_1
18A,706885,519.645024,t789_0_1
19A,774672,519.645024,t789_0_1
20A,261557,519.645024,t789_0_1
1A,3022185,520.304472,t790_0_1
2A,2900590,520.304472,t790_0_1
3A,3678237,520.304472,t790_0_1
4A,1548273,520.304472,t790_0_1
5A,2553864,520.304472,t790_0_1
6A,1861799,520.304472,t790_0_1
7A,1736696,520.304472,t790_0_1
8A,1195400,520.304472,t790_0_1
9A,914882,520.304472,t790_0_1
10A,981616,520.304472,t790_0_1
11A,964281,520.304472,t790_0_1
12A,1125515,520.304472,t790_0_1
13A,969843,520.304472,t790_0_1
14A,873592,520.304472,t790_0_1
15A,922405,520.304472,t790_0_1
16A,803159,520.304472,t790_0_1
17A,697020,520.304472,t790_0_1
18A,708483,520.304472,t790_0_1
19A,763955,520.304472,t790_0_1
20A,262240,520.304472,t790_0_1
1A,3035345,520.96392,t791_0_1
2A,2587478,520.96392,t791_0_1
3A,3758353,520.96392,t791_0_1
4A,1556628,520.96392,t791_0_1
5A,2443370,520.96392,t791_0_1
6A,1845767,520.96392,t791_0_1
7A,1787906,520.96392,t791_0_1
8A,1205548,520.96392,t791_0_1
9A,921438,520.96392,t791_0_1
10A,990707,520.96392,t791_0_1
11A,966877,520.96392,t791_0_1
12A,1134287,520.96392,t791_0_1
13A,970590,520.96392,t791_0_1
14A,882463,520.96392,t791_0_1
15A,897926,520.96392,t791_0_1
16A,795384,520.96392,t791_0_1
17A,697414,520.96392,t791_0_1
18A,715694,520.96392,t791_0_1
19A,761091,520.96392,t791_0_1
20A,261281,520.96392,t791_0_1
1A,3041625,521.623368,t792_0_1
2A,2495832,521.623368,t792_0_1
3A,3816412,521.623368,t792_0_1
4A,1572718,521.623368,t792_0_1
5A,2393863,521.623368,t792_0_1
6A,1828958,521.623368,t792_0_1
7A,1812507,521.623368,t792_0_1
8A,1210685,521.623368,t792_0_1
9A,912682,521.623368,t792_0_1
10A,990370,521.623368,t792_0_1
11A,976224,521.623368,t792_0_1
12A,1124322,521.623368,t792_0_1
13A,970837,521.623368,t792_0_1
14A,898248,521.623368,t792_0_1
15A,914146,521.623368,t792_0_1
16A,798781,521.623368,t792_0_1
17A,697981,521.623368,t792_0_1
18A,711365,521.623368,t792_0_1
19A,763157,521.623368,t792_0_1
20A,261529,521.623368,t792_0_1
1A,3045571,522.282816,t793_0_1
2A,2541003,522.282816,t793_0_1
3A,3860703,522.282816,t793_0_1
4A,1594248,522.282816,t793_0_1
5A,2361521,522.282816,t793_0_1
6A,1815206,522.282816,t793_0_1
7A,1829941,522.282816,t793_0_1
8A,1188529,522.282816,t793_0_1
9A,900829,522.282816,t793_0_1
10A,1005719,522.282816,t793_0_1
11A,982123,522.282816,t793_0_1
12A,1127079,522.282816,t793_0_1
13A,978430,522.282816,t793_0_1
14A,891915,522.282816,t793_0_1
15A,917436,522.282816,t793_0_1
16A,802369,522.282816,t793_0_1
17A,698623,522.282816,t793_0_1
18A,708746,522.282816,t793_0_1
19A,753242,522.282816,t793_0_1
20A,261559,522.282816,t793_0_1
1A,2997038,522.942264,t794_0_1
2A,2721816,522.942264,t794_0_1
3A,3891934,522.942264,t794_0_1
4A,1625555,522.942264,t794_0_1
5A,2384446,522.942264,t794_0_1
6A,1837661,522.942264,t794_0_1
7A,1821521,522.942264,t794_0_1
8A,1206301,522.942264,t794_0_1
9A,920021,522.942264,t794_0_1
10A,1001224,522.942264,t794_0_1
11A,972451,522.942264,t794_0_1
12A,1121587,522.942264,t794_0_1
13A,976227,522.942264,t794_0_1
14A,903846,522.942264,t794_0_1
15A,904294,522.942264,t794_0_1
16A,797023,522.942264,t794_0_1
17A,692993,522.942264,t794_0_1
18A,716568,522.942264,t794_0_1
19A,755760,522.942264,t794_0_1
20A,260737,522.942264,t794_0_1
1A,2993580,523.601712,t795_0_1
2A,2985070,523.601712,t795_0_1
3A,3948034,523.601712,t795_0_1
4A,1660615,523.601712,t795_0_1
5A,2420711,523.601712,t795_0_1
6A,1820218,523.601712,t795_0_1
7A,1771865,523.601712,t795_0_1
8A,1221921,523.601712,t795_0_1
9A,909349,523.601712,t795_0_1
10A,1011781,523.601712,t795_0_1
11A,954823,523.601712,t795_0_1
12A,1126057,523.601712,t795_0_1
13A,982107,523.601712,t795_0_1
14A,906403,523.601712,t795_0_1
15A,909632,523.601712,t795_0_1
16A,788213,523.601712,t795_0_1
17A,694888,523.601712,t795_0_1
18A,705950,523.601712,t795_0_1
19A,749314,523.601712,t795_0_1
20A,261259,523.601712,t795_0_1
1A,2984078,524.26116,t796_0_1
2A,3245653,524.26116,t796_0_1
3A,4017827,524.26116,t796_0_1
4A,1656769,524.26116,t796_0_1
5A,2482240,524.26116,t796_0_1
6A,1833188,524.26116,t796_0_1
7A,1689421,524.26116,t796_0_1
8A,1263281,524.26116,t796_0_1
9A,926869,524.26116,t796_0_1
10A,1006132,524.26116,t796_0_1
11A,952418,524.26116,t796_0_1
12A,1112239,524.26116,t796_0_1
13A,1006524,524.26116,t796_0_1
14A,901683,524.26116,t796_0_1
15A,910356,524.26116,t796_0_1
16A,795949,524.26116,t796_0_1
17A,694362,524.26116,t796_0_1
18A,693853,524.26116,t796_0_1
19A,749122,524.26116,t796_0_1
20A,261864,524.26116,t796_0_1
1A,2968990,524.920608,t797_0_1
2A,3426862,524.920608,t797_0_1
3A,4093968,524.920608,t797_0_1
4A,1680485,524.920608,t797_0_1
5A,2566735,524.920608,t797_0_1
6A,1851293,524.920608,t797_0_1
7A,1569814,524.920608,t797_0_1
8A,1303185,524.920608,t797_0_1
9A,926307,524.920608,t797_0_1
10A,1012636,524.920608,t797_0_1
11A,958751,524.920608,t797_0_1
12A,1125159,524.920608,t797_0_1
13A,1004058,524.920608,t797_0_1
14A,910930,524.920608,t797_0_1
15A,910887,524.920608,t797_0_1
16A,792815,524.920608,t797_0_1
17A,685255,524.920608,t797_0_1
18A,705112,524.920608,t797_0_1
19A,758878,524.920608,t797_0_1
20A,261118,524.920608,t797_0_1
