ROI ID,Total Intensity,Time,Frame Id
7A,957229,535.471776,t813_0_1
8A,1200948,535.471776,t813_0_1
9A,1408103,535.471776,t813_0_1
10A,1474708,535.471776,t813_0_1
11A,1457165,535.471776,t813_0_1
12A,1430160,535.471776,t813_0_1
13A,1718671,535.471776,t813_0_1
14A,1512432,535.471776,t813_0_1
15A,1445194,535.471776,t813_0_1
16A,1327360,535.471776,t813_0_1
17A,1252856,535.471776,t813_0_1
18A,1113249,535.471776,t813_0_1
19A,1023021,535.471776,t813_0_1
20A,261025,535.471776,t813_0_1
1A,2292251,536.131224,t814_0_1
2A,2411218,536.131224,t814_0_1
3A,1915679,536.131224,t814_0_1
4A,1310554,536.131224,t814_0_1
5A,1532137,536.131224,t814_0_1
6A,730567,536.131224,t814_0_1
7A,962153,536.131224,t814_0_1
8A,1192342,536.131224,t814_0_1
9A,1413023,536.131224,t814_0_1
10A,1458996,536.131224,t814_0_1
11A,1466127,536.131224,t814_0_1
12A,1418437,536.131224,t814_0_1
13A,1684303,536.131224,t814_0_1
14A,1517145,536.131224,t814_0_1
15A,1461278,536.131224,t814_0_1
16A,1355388,536.131224,t814_0_1
17A,1274169,536.131224,t814_0_1
18A,1101809,536.131224,t814_0_1
19A,1017861,536.131224,t814_0_1
20A,260881,536.131224,t814_0_1
1A,2298840,536.790672,t815_0_1
2A,2431755,536.790672,t815_0_1
3A,1914515,536.790672,t815_0_1
4A,1301220,536.790672,t815_0_1
5A,1505436,536.790672,t815_0_1
6A,718986,536.790672,t815_0_1
7A,974031,536.790672,t815_0_1
8A,1187572,536.790672,t815_0_1
9A,1417205,536.790672,t815_0_1
10A,1453976,536.790672,t815_0_1
11A,1475460,536.790672,t815_0_1
12A,1411515,536.790672,t815_0_1
13A,1684080,536.790672,t815_0_1
14A,1506363,536.790672,t815_0_1
15A,1451553,536.790672,t815_0_1
16A,1380846,536.790672,t815_0_1
17A,1285553,536.790672,t815_0_1
18A,1092997,536.790672,t815_0_1
19A,1032294,536.790672,t815_0_1
20A,261105,536.790672,t815_0_1
1A,2297673,537.45012,t816_0_1
2A,2421397,537.45012,t816_0_1
3A,1890945,537.45012,t816_0_1
4A,1310732,537.45012,t816_0_1
5A,1479514,537.45012,t816_0_1
6A,708792,537.45012,t816_0_1
7A,974952,537.45012,t816_0_1
8A,1187061,537.45012,t816_0_1
9A,1395784,537.45012,t816_0_1
10A,1446666,537.45012,t816_0_1
11A,1462480,537.45012,t816_0_1
12A,1405314,537.45012,t816_0_1
13A,1689211,537.45012,t816_0_1
14A,1516678,537.45012,t816_0_1
15A,1440748,537.45012,t816_0_1
16A,1348104,537.45012,t816_0_1
17A,1279510,537.45012,t816_0_1
18A,1083518,537.45012,t816_0_1
19A,1023582,537.45012,t816_0_1
20A,260791,537.45012,t816_0_1
1A,2312399,538.109568,t817_0_1
2A,2425230,538.109568,t817_0_1
3A,1909806,538.109568,t817_0_1
4A,1314685,538.109568,t817_0_1
5A,1469661,538.109568,t817_0_1
6A,721462,538.109568,t817_0_1
7A,983507,538.109568,t817_0_1
8A,1178563,538.109568,t817_0_1
9A,1394642,538.109568,t817_0_1
10A,1455175,538.109568,t817_0_1
11A,1455611,538.109568,t817_0_1
12A,1402169,538.109568,t817_0_1
13A,1681030,538.109568,t817_0_1
14A,1503520,538.109568,t817_0_1
15A,1438703,538.109568,t817_0_1
16A,1369989,538.109568,t817_0_1
17A,1281583,538.109568,t817_0_1
18A,1073957,538.109568,t817_0_1
19A,1031347,538.109568,t817_0_1
20A,260962,538.109568,t817_0_1
1A,2324270,538.769016,t818_0_1
2A,2438170,538.769016,t818_0_1
3A,1918783,538.769016,t818_0_1
4A,1327165,538.769016,t818_0_1
5A,1483346,538.769016,t818_0_1
6A,721098,538.769016,t818_0_1
7A,982432,538.769016,t818_0_1
8A,1155841,538.769016,t818_0_1
9A,1372129,538.769016,t818_0_1
10A,1447287,538.769016,t818_0_1
11A,1437515,538.769016,t818_0_1
12A,1398500,538.769016,t818_0_1
13A,1690840,538.769016,t818_0_1
14A,1492206,538.769016,t818_0_1
15A,1441217,538.769016,t818_0_1
16A,1370617,538.769016,t818_0_1
17A,1268972,538.769016,t818_0_1
18A,1074546,538.769016,t818_0_1
19A,1017777,538.769016,t818_0_1
20A,261079,538.769016,t818_0_1
1A,2348069,539.428464,t819_0_1
2A,2448817,539.428464,t819_0_1
3A,1909351,539.428464,t819_0_1
4A,1361250,539.428464,t819_0_1
5A,1470335,539.428464,t819_0_1
6A,731445,539.428464,t819_0_1
7A,987235,539.428464,t819_0_1
8A,1132451,539.428464,t819_0_1
9A,1350222,539.428464,t819_0_1
10A,1459149,539.428464,t819_0_1
11A,1463398,539.428464,t819_0_1
12A,1423774,539.428464,t819_0_1
13A,1676384,539.428464,t819_0_1
14A,1507552,539.428464,t819_0_1
15A,1438288,539.428464,t819_0_1
16A,1358976,539.428464,t819_0_1
17A,1267310,539.428464,t819_0_1
18A,1080985,539.428464,t819_0_1
19A,1012950,539.428464,t819_0_1
20A,261088,539.428464,t819_0_1
1A,2356016,540.087912,t820_0_1
2A,2464158,540.087912,t820_0_1
3A,1892934,540.087912,t820_0_1
4A,1377583,540.087912,t820_0_1
5A,1497765,540.087912,t820_0_1
6A,735317,540.087912,t820_0_1
7A,973846,540.087912,t820_0_1
8A,1090248,540.087912,t820_0_1
9A,1340492,540.087912,t820_0_1
10A,1498009,540.087912,t820_0_1
11A,1461823,540.087912,t820_0_1
12A,1393344,540.087912,t820_0_1
13A,1671887,540.087912,t820_0_1
14A,1525492,540.087912,t820_0_1
15A,1441218,540.087912,t820_0_1
16A,1382207,540.087912,t820_0_1
17A,1252264,540.087912,t820_0_1
18A,1081193,540.087912,t820_0_1
19A,1016958,540.087912,t820_0_1
20A,260721,540.087912,t820_0_1
1A,2365169,540.74736,t821_0_1
2A,2434548,540.74736,t821_0_1
3A,1883532,540.74736,t821_0_1
4A,1389719,540.74736,t821_0_1
5A,1515963,540.74736,t821_0_1
6A,745692,540.74736,t821_0_1
7A,950225,540.74736,t821_0_1
8A,1078744,540.74736,t821_0_1
9A,1326664,540.74736,t821_0_1
10A,1530207,540.74736,t821_0_1
11A,1460445,540.74736,t821_0_1
12A,1413692,540.74736,t821_0_1
13A,1678876,540.74736,t821_0_1
14A,1518063,540.74736,t821_0_1
15A,1441456,540.74736,t821_0_1
16A,1365856,540.74736,t821_0_1
17A,1248176,540.74736,t821_0_1
18A,1080910,540.74736,t821_0_1
19A,1015996,540.74736,t821_0_1
20A,261071,540.74736,t821_0_1
1A,2373879,541.406808,t822_0_1
2A,2282730,541.406808,t822_0_1
3A,1918860,541.406808,t822_0_1
4A,1424997,541.406808,t822_0_1
5A,1540139,541.406808,t822_0_1
6A,735464,541.406808,t822_0_1
7A,930443,541.406808,t822_0_1
8A,1072115,541.406808,t822_0_1
9A,1302736,541.406808,t822_0_1
10A,1546320,541.406808,t822_0_1
11A,1465948,541.406808,t822_0_1
12A,1418700,541.406808,t822_0_1
13A,1685840,541.406808,t822_0_1
14A,1517309,541.406808,t822_0_1
15A,1471067,541.406808,t822_0_1
16A,1361478,541.406808,t822_0_1
17A,1243338,541.406808,t822_0_1
18A,1086518,541.406808,t822_0_1
19A,1004881,541.406808,t822_0_1
20A,261109,541.406808,t822_0_1
1A,2373893,542.066256,t823_0_1
2A,2178241,542.066256,t823_0_1
3A,1953358,542.066256,t823_0_1
4A,1426788,542.066256,t823_0_1
5A,1565950,542.066256,t823_0_1
6A,736591,542.066256,t823_0_1
7A,919984,542.066256,t823_0_1
8A,1090489,542.066256,t823_0_1
9A,1293026,542.066256,t823_0_1
10A,1570492,542.066256,t823_0_1
11A,1475094,542.066256,t823_0_1
12A,1414916,542.066256,t823_0_1
13A,1682897,542.066256,t823_0_1
14A,1525404,542.066256,t823_0_1
15A,1455995,542.066256,t823_0_1
16A,1345814,542.066256,t823_0_1
17A,1249675,542.066256,t823_0_1
18A,1086688,542.066256,t823_0_1
19A,1002040,542.066256,t823_0_1
20A,261081,542.066256,t823_0_1
1A,2334405,542.725704,t824_0_1
2A,2129884,542.725704,t824_0_1
3A,2003710,542.725704,t824_0_1
4A,1471755,542.725704,t824_0_1
5A,1588918,542.725704,t824_0_1
6A,740121,542.725704,t824_0_1
7A,908788,542.725704,t824_0_1
8A,1069176,542.725704,t824_0_1
9A,1309920,542.725704,t824_0_1
10A,1595148,542.725704,t824_0_1
11A,1470621,542.725704,t824_0_1
12A,1422782,542.725704,t824_0_1
13A,1681066,542.725704,t824_0_1
14A,1520035,542.725704,t824_0_1
15A,1466905,542.725704,t824_0_1
16A,1359774,542.725704,t824_0_1
17A,1256964,542.725704,t824_0_1
18A,1092585,542.725704,t824_0_1
19A,1000151,542.725704,t824_0_1
20A,260862,542.725704,t824_0_1
1A,2236410,543.385152,t825_0_1
2A,2134603,543.385152,t825_0_1
3A,2057941,543.385152,t825_0_1
4A,1481215,543.385152,t825_0_1
5A,1620050,543.385152,t825_0_1
6A,745574,543.385152,t825_0_1
7A,907345,543.385152,t825_0_1
8A,1055445,543.385152,t825_0_1
9A,1352673,543.385152,t825_0_1
10A,1621653,543.385152,t825_0_1
11A,1476750,543.385152,t825_0_1
12A,1414115,543.385152,t825_0_1
13A,1684848,543.385152,t825_0_1
14A,1519607,543.385152,t825_0_1
15A,1458644,543.385152,t825_0_1
16A,1360323,543.385152,t825_0_1
17A,1261062,543.385152,t825_0_1
18A,1071999,543.385152,t825_0_1
19A,1003129,543.385152,t825_0_1
20A,260424,543.385152,t825_0_1
1A,2082466,544.0446,t826_0_1
2A,2172842,544.0446,t826_0_1
3A,2062786,544.0446,t826_0_1
4A,1477968,544.0446,t826_0_1
5A,1635283,544.0446,t826_0_1
6A,747172,544.0446,t826_0_1
7A,918106,544.0446,t826_0_1
8A,1061196,544.0446,t826_0_1
9A,1355929,544.0446,t826_0_1
10A,1604196,544.0446,t826_0_1
11A,1488868,544.0446,t826_0_1
12A,1423278,544.0446,t826_0_1
13A,1682832,544.0446,t826_0_1
14A,1524992,544.0446,t826_0_1
15A,1446732,544.0446,t826_0_1
16A,1356099,544.0446,t826_0_1
17A,1248591,544.0446,t826_0_1
18A,1073754,544.0446,t826_0_1
19A,1002175,544.0446,t826_0_1
20A,260901,544.0446,t826_0_1
1A,1809944,544.704048,t827_0_1
2A,2276391,544.704048,t827_0_1
3A,2107594,544.704048,t827_0_1
4A,1501314,544.704048,t827_0_1
5A,1630463,544.704048,t827_0_1
6A,756535,544.704048,t827_0_1
7A,925409,544.704048,t827_0_1
8A,1065917,544.704048,t827_0_1
9A,1348222,544.704048,t827_0_1
10A,1557969,544.704048,t827_0_1
11A,1523595,544.704048,t827_0_1
12A,1416755,544.704048,t827_0_1
13A,1678129,544.704048,t827_0_1
14A,1512683,544.704048,t827_0_1
15A,1451386,544.704048,t827_0_1
16A,1355556,544.704048,t827_0_1
17A,1245738,544.704048,t827_0_1
18A,1083702,544.704048,t827_0_1
19A,1013623,544.704048,t827_0_1
20A,261366,544.704048,t827_0_1
1A,1710411,545.363496,t828_0_1
2A,2356996,545.363496,t828_0_1
3A,2128732,545.363496,t828_0_1
4A,1504555,545.363496,t828_0_1
5A,1647343,545.363496,t828_0_1
6A,765228,545.363496,t828_0_1
7A,938263,545.363496,t828_0_1
8A,1071078,545.363496,t828_0_1
9A,1365230,545.363496,t828_0_1
10A,1522017,545.363496,t828_0_1
11A,1553245,545.363496,t828_0_1
12A,1453593,545.363496,t828_0_1
13A,1693901,545.363496,t828_0_1
14A,1519390,545.363496,t828_0_1
15A,1464418,545.363496,t828_0_1
16A,1340298,545.363496,t828_0_1
17A,1240681,545.363496,t828_0_1
18A,1076018,545.363496,t828_0_1
19A,1034972,545.363496,t828_0_1
20A,260750,545.363496,t828_0_1
1A,1707491,546.022944,t829_0_1
2A,2389511,546.022944,t829_0_1
3A,2134236,546.022944,t829_0_1
4A,1509226,546.022944,t829_0_1
5A,1645840,546.022944,t829_0_1
6A,776779,546.022944,t829_0_1
7A,940799,546.022944,t829_0_1
8A,1079466,546.022944,t829_0_1
9A,1352713,546.022944,t829_0_1
10A,1503442,546.022944,t829_0_1
11A,1562628,546.022944,t829_0_1
12A,1444458,546.022944,t829_0_1
13A,1661433,546.022944,t829_0_1
14A,1526054,546.022944,t829_0_1
15A,1459646,546.022944,t829_0_1
16A,1343593,546.022944,t829_0_1
17A,1213690,546.022944,t829_0_1
18A,1085043,546.022944,t829_0_1
19A,1035164,546.022944,t829_0_1
20A,260761,546.022944,t829_0_1
1A,1773115,546.682392,t830_0_1
2A,2415683,546.682392,t830_0_1
3A,2109954,546.682392,t830_0_1
4A,1494783,546.682392,t830_0_1
5A,1647980,546.682392,t830_0_1
6A,788664,546.682392,t830_0_1
7A,947576,546.682392,t830_0_1
8A,1076454,546.682392,t830_0_1
9A,1345741,546.682392,t830_0_1
10A,1508279,546.682392,t830_0_1
11A,1568923,546.682392,t830_0_1
12A,1448556,546.682392,t830_0_1
13A,1657743,546.682392,t830_0_1
14A,1519237,546.682392,t830_0_1
15A,1466915,546.682392,t830_0_1
16A,1342255,546.682392,t830_0_1
17A,1220429,546.682392,t830_0_1
18A,1092342,546.682392,t830_0_1
19A,1042544,546.682392,t830_0_1
20A,260909,546.682392,t830_0_1
1A,1835100,547.34184,t831_0_1
2A,2432731,547.34184,t831_0_1
3A,2090093,547.34184,t831_0_1
4A,1506975,547.34184,t831_0_1
5A,1658155,547.34184,t831_0_1
6A,797871,547.34184,t831_0_1
7A,958039,547.34184,t831_0_1
8A,1091438,547.34184,t831_0_1
9A,1358217,547.34184,t831_0_1
10A,1508955,547.34184,t831_0_1
11A,1575357,547.34184,t831_0_1
12A,1458412,547.34184,t831_0_1
13A,1700365,547.34184,t831_0_1
14A,1523571,547.34184,t831_0_1
15A,1470240,547.34184,t831_0_1
16A,1334433,547.34184,t831_0_1
17A,1219473,547.34184,t831_0_1
18A,1066791,547.34184,t831_0_1
19A,1047411,547.34184,t831_0_1
20A,260919,547.34184,t831_0_1
1A,1874035,548.001288,t832_0_1
2A,2420333,548.001288,t832_0_1
3A,2073954,548.001288,t832_0_1
4A,1511964,548.001288,t832_0_1
5A,1648127,548.001288,t832_0_1
6A,818704,548.001288,t832_0_1
7A,978563,548.001288,t832_0_1
8A,1086378,548.001288,t832_0_1
9A,1363039,548.001288,t832_0_1
10A,1511030,548.001288,t832_0_1
11A,1578985,548.001288,t832_0_1
12A,1479490,548.001288,t832_0_1
13A,1685501,548.001288,t832_0_1
14A,1534619,548.001288,t832_0_1
15A,1464912,548.001288,t832_0_1
16A,1351929,548.001288,t832_0_1
17A,1215920,548.001288,t832_0_1
18A,1042547,548.001288,t832_0_1
19A,1051779,548.001288,t832_0_1
20A,261174,548.001288,t832_0_1
1A,1880781,548.660736,t833_0_1
2A,2420355,548.660736,t833_0_1
3A,2082566,548.660736,t833_0_1
4A,1524068,548.660736,t833_0_1
5A,1663345,548.660736,t833_0_1
6A,823489,548.660736,t833_0_1
7A,985743,548.660736,t833_0_1
8A,1064137,548.660736,t833_0_1
9A,1353426,548.660736,t833_0_1
10A,1490139,548.660736,t833_0_1
11A,1564557,548.660736,t833_0_1
12A,1485588,548.660736,t833_0_1
13A,1696495,548.660736,t833_0_1
14A,1535102,548.660736,t833_0_1
15A,1474886,548.660736,t833_0_1
16A,1347773,548.660736,t833_0_1
17A,1234827,548.660736,t833_0_1
18A,1047266,548.660736,t833_0_1
19A,1049113,548.660736,t833_0_1
20A,261184,548.660736,t833_0_1
1A,1874220,549.320184,t834_0_1
2A,2420265,549.320184,t834_0_1
3A,2068139,549.320184,t834_0_1
4A,1513876,549.320184,t834_0_1
5A,1658346,549.320184,t834_0_1
6A,826103,549.320184,t834_0_1
7A,988502,549.320184,t834_0_1
8A,1055151,549.320184,t834_0_1
9A,1364980,549.320184,t834_0_1
10A,1477993,549.320184,t834_0_1
11A,1556761,549.320184,t834_0_1
12A,1508419,549.320184,t834_0_1
13A,1699734,549.320184,t834_0_1
14A,1528790,549.320184,t834_0_1
15A,1484849,549.320184,t834_0_1
16A,1367371,549.320184,t834_0_1
17A,1220352,549.320184,t834_0_1
18A,1045821,549.320184,t834_0_1
19A,1044958,549.320184,t834_0_1
20A,260398,549.320184,t834_0_1
1A,1849617,549.979632,t835_0_1
2A,2415839,549.979632,t835_0_1
3A,2063253,549.979632,t835_0_1
4A,1510433,549.979632,t835_0_1
5A,1662440,549.979632,t835_0_1
6A,819813,549.979632,t835_0_1
7A,993470,549.979632,t835_0_1
8A,1055928,549.979632,t835_0_1
9A,1351954,549.979632,t835_0_1
10A,1434867,549.979632,t835_0_1
11A,1540461,549.979632,t835_0_1
12A,1517329,549.979632,t835_0_1
13A,1675178,549.979632,t835_0_1
14A,1533073,549.979632,t835_0_1
15A,1482756,549.979632,t835_0_1
16A,1364694,549.979632,t835_0_1
17A,1221743,549.979632,t835_0_1
18A,1029038,549.979632,t835_0_1
19A,1008979,549.979632,t835_0_1
20A,260994,549.979632,t835_0_1
1A,1869651,550.63908,t836_0_1
2A,2421305,550.63908,t836_0_1
3A,2081876,550.63908,t836_0_1
4A,1416378,550.63908,t836_0_1
5A,1699340,550.63908,t836_0_1
6A,833609,550.63908,t836_0_1
7A,990871,550.63908,t836_0_1
8A,1050494,550.63908,t836_0_1
9A,1342084,550.63908,t836_0_1
10A,1441456,550.63908,t836_0_1
11A,1525478,550.63908,t836_0_1
12A,1476829,550.63908,t836_0_1
13A,1681483,550.63908,t836_0_1
14A,1535957,550.63908,t836_0_1
15A,1467573,550.63908,t836_0_1
16A,1353901,550.63908,t836_0_1
17A,1230421,550.63908,t836_0_1
18A,1063816,550.63908,t836_0_1
19A,984943,550.63908,t836_0_1
20A,260538,550.63908,t836_0_1
1A,1875554,551.298528,t837_0_1
2A,2413076,551.298528,t837_0_1
3A,2057271,551.298528,t837_0_1
4A,1300262,551.298528,t837_0_1
5A,1713918,551.298528,t837_0_1
6A,832328,551.298528,t837_0_1
7A,1000569,551.298528,t837_0_1
8A,1050333,551.298528,t837_0_1
9A,1341879,551.298528,t837_0_1
10A,1434198,551.298528,t837_0_1
11A,1519703,551.298528,t837_0_1
12A,1475225,551.298528,t837_0_1
13A,1686275,551.298528,t837_0_1
14A,1525186,551.298528,t837_0_1
15A,1492086,551.298528,t837_0_1
16A,1381121,551.298528,t837_0_1
17A,1224704,551.298528,t837_0_1
18A,1075438,551.298528,t837_0_1
19A,982508,551.298528,t837_0_1
20A,260999,551.298528,t837_0_1
1A,1893246,551.957976,t838_0_1
2A,2357901,551.957976,t838_0_1
3A,2057215,551.957976,t838_0_1
4A,1223426,551.957976,t838_0_1
5A,1725427,551.957976,t838_0_1
6A,831871,551.957976,t838_0_1
7A,991559,551.957976,t838_0_1
8A,1044941,551.957976,t838_0_1
9A,1336967,551.957976,t838_0_1
10A,1423633,551.957976,t838_0_1
11A,1520617,551.957976,t838_0_1
12A,1441242,551.957976,t838_0_1
13A,1692608,551.957976,t838_0_1
14A,1529879,551.957976,t838_0_1
15A,1496199,551.957976,t838_0_1
16A,1388294,551.957976,t838_0_1
17A,1252223,551.957976,t838_0_1
18A,1077238,551.957976,t838_0_1
19A,1006356,551.957976,t838_0_1
20A,261335,551.957976,t838_0_1
1A,1919703,552.617424,t839_0_1
2A,2279426,552.617424,t839_0_1
3A,1960828,552.617424,t839_0_1
4A,1174636,552.617424,t839_0_1
5A,1714248,552.617424,t839_0_1
6A,833760,552.617424,t839_0_1
7A,993028,552.617424,t839_0_1
8A,1051245,552.617424,t839_0_1
9A,1328121,552.617424,t839_0_1
10A,1406828,552.617424,t839_0_1
11A,1547897,552.617424,t839_0_1
12A,1420967,552.617424,t839_0_1
13A,1705568,552.617424,t839_0_1
14A,1519840,552.617424,t839_0_1
15A,1479044,552.617424,t839_0_1
16A,1376003,552.617424,t839_0_1
17A,1257919,552.617424,t839_0_1
18A,1080175,552.617424,t839_0_1
19A,1019894,552.617424,t839_0_1
20A,261332,552.617424,t839_0_1
1A,1957373,553.276872,t840_0_1
2A,2202304,553.276872,t840_0_1
3A,1843568,553.276872,t840_0_1
4A,1159463,553.276872,t840_0_1
5A,1711581,553.276872,t840_0_1
6A,841564,553.276872,t840_0_1
7A,991649,553.276872,t840_0_1
8A,1070429,553.276872,t840_0_1
9A,1310893,553.276872,t840_0_1
10A,1408636,553.276872,t840_0_1
11A,1558939,553.276872,t840_0_1
12A,1409385,553.276872,t840_0_1
13A,1700526,553.276872,t840_0_1
14A,1519678,553.276872,t840_0_1
15A,1469001,553.276872,t840_0_1
16A,1398314,553.276872,t840_0_1
17A,1251003,553.276872,t840_0_1
18A,1075332,553.276872,t840_0_1
19A,1021081,553.276872,t840_0_1
20A,261663,553.276872,t840_0_1
1A,1987651,553.93632,t841_0_1
2A,2151575,553.93632,t841_0_1
3A,1620865,553.93632,t841_0_1
4A,1182452,553.93632,t841_0_1
5A,1722558,553.93632,t841_0_1
6A,839087,553.93632,t841_0_1
7A,993993,553.93632,t841_0_1
8A,1063358,553.93632,t841_0_1
9A,1313357,553.93632,t841_0_1
10A,1392307,553.93632,t841_0_1
11A,1567513,553.93632,t841_0_1
12A,1390849,553.93632,t841_0_1
13A,1712686,553.93632,t841_0_1
14A,1530787,553.93632,t841_0_1
15A,1483035,553.93632,t841_0_1
16A,1360796,553.93632,t841_0_1
17A,1247632,553.93632,t841_0_1
18A,1097685,553.93632,t841_0_1
19A,1014081,553.93632,t841_0_1
20A,261324,553.93632,t841_0_1
1A,2052088,554.595768,t842_0_1
2A,2123965,554.595768,t842_0_1
3A,1376695,554.595768,t842_0_1
4A,1223917,554.595768,t842_0_1
5A,1696400,554.595768,t842_0_1
6A,846892,554.595768,t842_0_1
7A,1008048,554.595768,t842_0_1
8A,1067419,554.595768,t842_0_1
9A,1310706,554.595768,t842_0_1
10A,1401160,554.595768,t842_0_1
11A,1596680,554.595768,t842_0_1
12A,1365207,554.595768,t842_0_1
13A,1717352,554.595768,t842_0_1
14A,1542572,554.595768,t842_0_1
15A,1464271,554.595768,t842_0_1
16A,1362622,554.595768,t842_0_1
17A,1239316,554.595768,t842_0_1
18A,1087349,554.595768,t842_0_1
19A,1001099,554.595768,t842_0_1
20A,260890,554.595768,t842_0_1
1A,2095652,555.255216,t843_0_1
2A,2106519,555.255216,t843_0_1
3A,1209185,555.255216,t843_0_1
4A,1258356,555.255216,t843_0_1
5A,1694811,555.255216,t843_0_1
6A,854850,555.255216,t843_0_1
7A,1010322,555.255216,t843_0_1
8A,1092011,555.255216,t843_0_1
9A,1289873,555.255216,t843_0_1
10A,1399134,555.255216,t843_0_1
11A,1626582,555.255216,t843_0_1
12A,1318732,555.255216,t843_0_1
13A,1716948,555.255216,t843_0_1
14A,1532222,555.255216,t843_0_1
15A,1464988,555.255216,t843_0_1
16A,1376945,555.255216,t843_0_1
17A,1222057,555.255216,t843_0_1
18A,1074047,555.255216,t843_0_1
19A,997332,555.255216,t843_0_1
20A,260906,555.255216,t843_0_1
1A,2126475,555.914664,t844_0_1
2A,2080059,555.914664,t844_0_1
3A,1092001,555.914664,t844_0_1
4A,1292666,555.914664,t844_0_1
5A,1694370,555.914664,t844_0_1
6A,864798,555.914664,t844_0_1
7A,1014610,555.914664,t844_0_1
8A,1081824,555.914664,t844_0_1
9A,1284739,555.914664,t844_0_1
10A,1390748,555.914664,t844_0_1
11A,1621702,555.914664,t844_0_1
12A,1302312,555.914664,t844_0_1
13A,1716265,555.914664,t844_0_1
14A,1529747,555.914664,t844_0_1
15A,1449767,555.914664,t844_0_1
16A,1369802,555.914664,t844_0_1
17A,1228236,555.914664,t844_0_1
18A,1080399,555.914664,t844_0_1
19A,995824,555.914664,t844_0_1
20A,261183,555.914664,t844_0_1
1A,2183004,556.574112,t845_0_1
2A,2075385,556.574112,t845_0_1
3A,1052597,556.574112,t845_0_1
4A,1290541,556.574112,t845_0_1
5A,1730753,556.574112,t845_0_1
6A,866428,556.574112,t845_0_1
7A,1003263,556.574112,t845_0_1
8A,1085766,556.574112,t845_0_1
9A,1278938,556.574112,t845_0_1
10A,1404814,556.574112,t845_0_1
11A,1625292,556.574112,t845_0_1
12A,1293858,556.574112,t845_0_1
13A,1723873,556.574112,t845_0_1
14A,1512943,556.574112,t845_0_1
15A,1457320,556.574112,t845_0_1
16A,1356515,556.574112,t845_0_1
17A,1208941,556.574112,t845_0_1
18A,1080597,556.574112,t845_0_1
19A,1001443,556.574112,t845_0_1
20A,260895,556.574112,t845_0_1
1A,2208706,557.23356,t846_0_1
2A,2089548,557.23356,t846_0_1
3A,1034667,557.23356,t846_0_1
4A,1224265,557.23356,t846_0_1
5A,1798556,557.23356,t846_0_1
6A,849040,557.23356,t846_0_1
7A,996270,557.23356,t846_0_1
8A,1085102,557.23356,t846_0_1
9A,1283670,557.23356,t846_0_1
10A,1395795,557.23356,t846_0_1
11A,1626751,557.23356,t846_0_1
12A,1304560,557.23356,t846_0_1
13A,1724158,557.23356,t846_0_1
14A,1530244,557.23356,t846_0_1
15A,1453454,557.23356,t846_0_1
16A,1358355,557.23356,t846_0_1
17A,1204104,557.23356,t846_0_1
18A,1069787,557.23356,t846_0_1
19A,1011237,557.23356,t846_0_1
20A,260999,557.23356,t846_0_1
1A,2267254,557.893008,t847_0_1
2A,2100284,557.893008,t847_0_1
3A,1060163,557.893008,t847_0_1
4A,1130536,557.893008,t847_0_1
5A,1852270,557.893008,t847_0_1
6A,824036,557.893008,t847_0_1
7A,980759,557.893008,t847_0_1
8A,1091110,557.893008,t847_0_1
9A,1272555,557.893008,t847_0_1
10A,1393243,557.893008,t847_0_1
11A,1601668,557.893008,t847_0_1
12A,1330678,557.893008,t847_0_1
13A,1722341,557.893008,t847_0_1
14A,1529591,557.893008,t847_0_1
15A,1446980,557.893008,t847_0_1
16A,1347825,557.893008,t847_0_1
17A,1202141,557.893008,t847_0_1
18A,1067250,557.893008,t847_0_1
19A,1003829,557.893008,t847_0_1
20A,261044,557.893008,t847_0_1
1A,2323166,558.552456,t848_0_1
2A,2135861,558.552456,t848_0_1
3A,1104359,558.552456,t848_0_1
4A,1070693,558.552456,t848_0_1
5A,1903093,558.552456,t848_0_1
6A,807263,558.552456,t848_0_1
7A,982060,558.552456,t848_0_1
8A,1074020,558.552456,t848_0_1
9A,1276981,558.552456,t848_0_1
10A,1395701,558.552456,t848_0_1
