ROI ID,Total Intensity,Time,Frame Id
19A,135057,512.092984,t1043_0_1
20A,140317,512.092984,t1043_0_1
1A,2389937,512.584436,t1044_0_1
2A,2741852,512.584436,t1044_0_1
3A,2310544,512.584436,t1044_0_1
4A,2331317,512.584436,t1044_0_1
5A,1346898,512.584436,t1044_0_1
6A,1023900,512.584436,t1044_0_1
7A,746691,512.584436,t1044_0_1
8A,319865,512.584436,t1044_0_1
9A,209329,512.584436,t1044_0_1
10A,193509,512.584436,t1044_0_1
11A,194423,512.584436,t1044_0_1
12A,207241,512.584436,t1044_0_1
13A,265870,512.584436,t1044_0_1
14A,192222,512.584436,t1044_0_1
15A,193611,512.584436,t1044_0_1
16A,201190,512.584436,t1044_0_1
17A,226364,512.584436,t1044_0_1
18A,159199,512.584436,t1044_0_1
19A,137887,512.584436,t1044_0_1
20A,140453,512.584436,t1044_0_1
1A,2381830,513.075888,t1045_0_1
2A,2748008,513.075888,t1045_0_1
3A,2303209,513.075888,t1045_0_1
4A,2328826,513.075888,t1045_0_1
5A,1344384,513.075888,t1045_0_1
6A,1022802,513.075888,t1045_0_1
7A,745890,513.075888,t1045_0_1
8A,319353,513.075888,t1045_0_1
9A,208710,513.075888,t1045_0_1
10A,193880,513.075888,t1045_0_1
11A,193648,513.075888,t1045_0_1
12A,211360,513.075888,t1045_0_1
13A,260593,513.075888,t1045_0_1
14A,191298,513.075888,t1045_0_1
15A,191292,513.075888,t1045_0_1
16A,199195,513.075888,t1045_0_1
17A,221331,513.075888,t1045_0_1
18A,159430,513.075888,t1045_0_1
19A,136276,513.075888,t1045_0_1
20A,139492,513.075888,t1045_0_1
1A,2379744,513.56734,t1046_0_1
2A,2744452,513.56734,t1046_0_1
3A,2307198,513.56734,t1046_0_1
4A,2327049,513.56734,t1046_0_1
5A,1352226,513.56734,t1046_0_1
6A,1030752,513.56734,t1046_0_1
7A,753346,513.56734,t1046_0_1
8A,319395,513.56734,t1046_0_1
9A,210101,513.56734,t1046_0_1
10A,194308,513.56734,t1046_0_1
11A,193763,513.56734,t1046_0_1
12A,216214,513.56734,t1046_0_1
13A,263257,513.56734,t1046_0_1
14A,190912,513.56734,t1046_0_1
15A,193363,513.56734,t1046_0_1
16A,203018,513.56734,t1046_0_1
17A,222363,513.56734,t1046_0_1
18A,155450,513.56734,t1046_0_1
19A,136770,513.56734,t1046_0_1
20A,138772,513.56734,t1046_0_1
1A,2392201,514.058792,t1047_0_1
2A,2747326,514.058792,t1047_0_1
3A,2310527,514.058792,t1047_0_1
4A,2336268,514.058792,t1047_0_1
5A,1350007,514.058792,t1047_0_1
6A,1031122,514.058792,t1047_0_1
7A,736619,514.058792,t1047_0_1
8A,319633,514.058792,t1047_0_1
9A,206407,514.058792,t1047_0_1
10A,190752,514.058792,t1047_0_1
11A,193530,514.058792,t1047_0_1
12A,214793,514.058792,t1047_0_1
13A,258877,514.058792,t1047_0_1
14A,189968,514.058792,t1047_0_1
15A,191460,514.058792,t1047_0_1
16A,194481,514.058792,t1047_0_1
17A,216993,514.058792,t1047_0_1
18A,155885,514.058792,t1047_0_1
19A,133083,514.058792,t1047_0_1
20A,138815,514.058792,t1047_0_1
1A,2385806,514.550244,t1048_0_1
2A,2750835,514.550244,t1048_0_1
3A,2318378,514.550244,t1048_0_1
4A,2336283,514.550244,t1048_0_1
5A,1344122,514.550244,t1048_0_1
6A,1036028,514.550244,t1048_0_1
7A,717702,514.550244,t1048_0_1
8A,323610,514.550244,t1048_0_1
9A,206470,514.550244,t1048_0_1
10A,192332,514.550244,t1048_0_1
11A,192037,514.550244,t1048_0_1
12A,214799,514.550244,t1048_0_1
13A,261958,514.550244,t1048_0_1
14A,187602,514.550244,t1048_0_1
15A,190850,514.550244,t1048_0_1
16A,195798,514.550244,t1048_0_1
17A,219944,514.550244,t1048_0_1
18A,154071,514.550244,t1048_0_1
19A,134201,514.550244,t1048_0_1
20A,137634,514.550244,t1048_0_1
1A,2377415,515.041696,t1049_0_1
2A,2752001,515.041696,t1049_0_1
3A,2315484,515.041696,t1049_0_1
4A,2340085,515.041696,t1049_0_1
5A,1352669,515.041696,t1049_0_1
6A,1034969,515.041696,t1049_0_1
7A,700101,515.041696,t1049_0_1
8A,323298,515.041696,t1049_0_1
9A,205941,515.041696,t1049_0_1
10A,191710,515.041696,t1049_0_1
11A,190039,515.041696,t1049_0_1
12A,213197,515.041696,t1049_0_1
13A,263833,515.041696,t1049_0_1
14A,190114,515.041696,t1049_0_1
15A,189298,515.041696,t1049_0_1
16A,194250,515.041696,t1049_0_1
17A,218535,515.041696,t1049_0_1
18A,152763,515.041696,t1049_0_1
19A,134310,515.041696,t1049_0_1
20A,135466,515.041696,t1049_0_1
1A,2388282,515.533148,t1050_0_1
2A,2761722,515.533148,t1050_0_1
3A,2309855,515.533148,t1050_0_1
4A,2319418,515.533148,t1050_0_1
5A,1354563,515.533148,t1050_0_1
6A,1031174,515.533148,t1050_0_1
7A,683680,515.533148,t1050_0_1
8A,317220,515.533148,t1050_0_1
9A,204905,515.533148,t1050_0_1
10A,191309,515.533148,t1050_0_1
11A,188425,515.533148,t1050_0_1
12A,214946,515.533148,t1050_0_1
13A,260649,515.533148,t1050_0_1
14A,186413,515.533148,t1050_0_1
15A,189585,515.533148,t1050_0_1
16A,192610,515.533148,t1050_0_1
17A,218984,515.533148,t1050_0_1
18A,151731,515.533148,t1050_0_1
19A,134749,515.533148,t1050_0_1
20A,134635,515.533148,t1050_0_1
1A,2394020,516.0246,t1051_0_1
2A,2759622,516.0246,t1051_0_1
3A,2313953,516.0246,t1051_0_1
4A,2320532,516.0246,t1051_0_1
5A,1356847,516.0246,t1051_0_1
6A,1040867,516.0246,t1051_0_1
7A,676346,516.0246,t1051_0_1
8A,316945,516.0246,t1051_0_1
9A,203999,516.0246,t1051_0_1
10A,191912,516.0246,t1051_0_1
11A,190488,516.0246,t1051_0_1
12A,210562,516.0246,t1051_0_1
13A,261805,516.0246,t1051_0_1
14A,188797,516.0246,t1051_0_1
15A,188715,516.0246,t1051_0_1
16A,190140,516.0246,t1051_0_1
17A,217304,516.0246,t1051_0_1
18A,151404,516.0246,t1051_0_1
19A,134631,516.0246,t1051_0_1
20A,134770,516.0246,t1051_0_1
1A,2398592,516.516052,t1052_0_1
2A,2757114,516.516052,t1052_0_1
3A,2317935,516.516052,t1052_0_1
4A,2328644,516.516052,t1052_0_1
5A,1353885,516.516052,t1052_0_1
6A,1042143,516.516052,t1052_0_1
7A,667538,516.516052,t1052_0_1
8A,317710,516.516052,t1052_0_1
9A,205244,516.516052,t1052_0_1
10A,191270,516.516052,t1052_0_1
11A,188996,516.516052,t1052_0_1
12A,211193,516.516052,t1052_0_1
13A,267974,516.516052,t1052_0_1
14A,188230,516.516052,t1052_0_1
15A,189648,516.516052,t1052_0_1
16A,191217,516.516052,t1052_0_1
17A,217651,516.516052,t1052_0_1
18A,151131,516.516052,t1052_0_1
19A,136088,516.516052,t1052_0_1
20A,135863,516.516052,t1052_0_1
1A,2387708,517.007504,t1053_0_1
2A,2760057,517.007504,t1053_0_1
3A,2313508,517.007504,t1053_0_1
4A,2331741,517.007504,t1053_0_1
5A,1349591,517.007504,t1053_0_1
6A,1042422,517.007504,t1053_0_1
7A,663777,517.007504,t1053_0_1
8A,321069,517.007504,t1053_0_1
9A,205768,517.007504,t1053_0_1
10A,191501,517.007504,t1053_0_1
11A,188833,517.007504,t1053_0_1
12A,211047,517.007504,t1053_0_1
13A,266794,517.007504,t1053_0_1
14A,189943,517.007504,t1053_0_1
15A,188622,517.007504,t1053_0_1
16A,192650,517.007504,t1053_0_1
17A,215336,517.007504,t1053_0_1
18A,151232,517.007504,t1053_0_1
19A,134983,517.007504,t1053_0_1
20A,135783,517.007504,t1053_0_1
1A,2404478,517.498956,t1054_0_1
2A,2765213,517.498956,t1054_0_1
3A,2315405,517.498956,t1054_0_1
4A,2329480,517.498956,t1054_0_1
5A,1357333,517.498956,t1054_0_1
6A,1039507,517.498956,t1054_0_1
7A,661502,517.498956,t1054_0_1
8A,321841,517.498956,t1054_0_1
9A,205795,517.498956,t1054_0_1
10A,190732,517.498956,t1054_0_1
11A,187244,517.498956,t1054_0_1
12A,213045,517.498956,t1054_0_1
13A,274508,517.498956,t1054_0_1
14A,188651,517.498956,t1054_0_1
15A,189360,517.498956,t1054_0_1
16A,190080,517.498956,t1054_0_1
17A,215785,517.498956,t1054_0_1
18A,151661,517.498956,t1054_0_1
19A,132984,517.498956,t1054_0_1
20A,135774,517.498956,t1054_0_1
1A,2393235,517.990408,t1055_0_1
2A,2759688,517.990408,t1055_0_1
3A,2322713,517.990408,t1055_0_1
4A,2336981,517.990408,t1055_0_1
5A,1358319,517.990408,t1055_0_1
6A,1043172,517.990408,t1055_0_1
7A,664865,517.990408,t1055_0_1
8A,320941,517.990408,t1055_0_1
9A,203212,517.990408,t1055_0_1
10A,192842,517.990408,t1055_0_1
11A,186918,517.990408,t1055_0_1
12A,213190,517.990408,t1055_0_1
13A,272974,517.990408,t1055_0_1
14A,188208,517.990408,t1055_0_1
15A,189243,517.990408,t1055_0_1
16A,189693,517.990408,t1055_0_1
17A,214769,517.990408,t1055_0_1
18A,151953,517.990408,t1055_0_1
19A,133480,517.990408,t1055_0_1
20A,135544,517.990408,t1055_0_1
1A,2392427,518.48186,t1056_0_1
2A,2753695,518.48186,t1056_0_1
3A,2322912,518.48186,t1056_0_1
4A,2336363,518.48186,t1056_0_1
5A,1357838,518.48186,t1056_0_1
6A,1040460,518.48186,t1056_0_1
7A,667361,518.48186,t1056_0_1
8A,323108,518.48186,t1056_0_1
9A,203440,518.48186,t1056_0_1
10A,189981,518.48186,t1056_0_1
11A,187703,518.48186,t1056_0_1
12A,212242,518.48186,t1056_0_1
13A,276593,518.48186,t1056_0_1
14A,188039,518.48186,t1056_0_1
15A,189507,518.48186,t1056_0_1
16A,190430,518.48186,t1056_0_1
17A,214301,518.48186,t1056_0_1
18A,149888,518.48186,t1056_0_1
19A,134833,518.48186,t1056_0_1
20A,134718,518.48186,t1056_0_1
1A,2394217,518.973312,t1057_0_1
2A,2755228,518.973312,t1057_0_1
3A,2312337,518.973312,t1057_0_1
4A,2335810,518.973312,t1057_0_1
5A,1356068,518.973312,t1057_0_1
6A,1036474,518.973312,t1057_0_1
7A,672024,518.973312,t1057_0_1
8A,328787,518.973312,t1057_0_1
9A,204960,518.973312,t1057_0_1
10A,190126,518.973312,t1057_0_1
11A,185530,518.973312,t1057_0_1
12A,212308,518.973312,t1057_0_1
13A,272471,518.973312,t1057_0_1
14A,187533,518.973312,t1057_0_1
15A,187965,518.973312,t1057_0_1
16A,193332,518.973312,t1057_0_1
17A,215366,518.973312,t1057_0_1
18A,151194,518.973312,t1057_0_1
19A,134865,518.973312,t1057_0_1
20A,136457,518.973312,t1057_0_1
1A,2411447,519.464764,t1058_0_1
2A,2771963,519.464764,t1058_0_1
3A,2313595,519.464764,t1058_0_1
4A,2335390,519.464764,t1058_0_1
5A,1360967,519.464764,t1058_0_1
6A,1037116,519.464764,t1058_0_1
7A,690433,519.464764,t1058_0_1
8A,334272,519.464764,t1058_0_1
9A,208904,519.464764,t1058_0_1
10A,194197,519.464764,t1058_0_1
11A,187879,519.464764,t1058_0_1
12A,217044,519.464764,t1058_0_1
13A,281609,519.464764,t1058_0_1
14A,191671,519.464764,t1058_0_1
15A,191109,519.464764,t1058_0_1
16A,197451,519.464764,t1058_0_1
17A,216620,519.464764,t1058_0_1
18A,154165,519.464764,t1058_0_1
19A,137485,519.464764,t1058_0_1
20A,138366,519.464764,t1058_0_1
1A,2405951,519.956216,t1059_0_1
2A,2772949,519.956216,t1059_0_1
3A,2328135,519.956216,t1059_0_1
4A,2341084,519.956216,t1059_0_1
5A,1355438,519.956216,t1059_0_1
6A,1038178,519.956216,t1059_0_1
7A,702181,519.956216,t1059_0_1
8A,333183,519.956216,t1059_0_1
9A,208000,519.956216,t1059_0_1
10A,194922,519.956216,t1059_0_1
11A,189368,519.956216,t1059_0_1
12A,213601,519.956216,t1059_0_1
13A,279348,519.956216,t1059_0_1
14A,194548,519.956216,t1059_0_1
15A,194059,519.956216,t1059_0_1
16A,203891,519.956216,t1059_0_1
17A,216776,519.956216,t1059_0_1
18A,156677,519.956216,t1059_0_1
19A,138610,519.956216,t1059_0_1
20A,136602,519.956216,t1059_0_1
1A,2397430,520.447668,t1060_0_1
2A,2756446,520.447668,t1060_0_1
3A,2299790,520.447668,t1060_0_1
4A,2332614,520.447668,t1060_0_1
5A,1360202,520.447668,t1060_0_1
6A,1033223,520.447668,t1060_0_1
7A,711347,520.447668,t1060_0_1
8A,327579,520.447668,t1060_0_1
9A,206924,520.447668,t1060_0_1
10A,191501,520.447668,t1060_0_1
11A,186843,520.447668,t1060_0_1
12A,210745,520.447668,t1060_0_1
13A,272990,520.447668,t1060_0_1
14A,192927,520.447668,t1060_0_1
15A,192672,520.447668,t1060_0_1
16A,201475,520.447668,t1060_0_1
17A,215750,520.447668,t1060_0_1
18A,155468,520.447668,t1060_0_1
19A,137782,520.447668,t1060_0_1
20A,135977,520.447668,t1060_0_1
1A,2393231,520.93912,t1061_0_1
2A,2754950,520.93912,t1061_0_1
3A,2314460,520.93912,t1061_0_1
4A,2336278,520.93912,t1061_0_1
5A,1362789,520.93912,t1061_0_1
6A,1026546,520.93912,t1061_0_1
7A,718384,520.93912,t1061_0_1
8A,325854,520.93912,t1061_0_1
9A,205895,520.93912,t1061_0_1
10A,192510,520.93912,t1061_0_1
11A,186093,520.93912,t1061_0_1
12A,209228,520.93912,t1061_0_1
13A,269369,520.93912,t1061_0_1
14A,187961,520.93912,t1061_0_1
15A,190035,520.93912,t1061_0_1
16A,196205,520.93912,t1061_0_1
17A,213212,520.93912,t1061_0_1
18A,151569,520.93912,t1061_0_1
19A,134878,520.93912,t1061_0_1
20A,135605,520.93912,t1061_0_1
1A,2395180,521.430572,t1062_0_1
2A,2757277,521.430572,t1062_0_1
3A,2308173,521.430572,t1062_0_1
4A,2330058,521.430572,t1062_0_1
5A,1347198,521.430572,t1062_0_1
6A,1026550,521.430572,t1062_0_1
7A,716067,521.430572,t1062_0_1
8A,320887,521.430572,t1062_0_1
9A,207370,521.430572,t1062_0_1
10A,191327,521.430572,t1062_0_1
11A,185070,521.430572,t1062_0_1
12A,209396,521.430572,t1062_0_1
13A,260545,521.430572,t1062_0_1
14A,187183,521.430572,t1062_0_1
15A,187611,521.430572,t1062_0_1
16A,194086,521.430572,t1062_0_1
17A,211931,521.430572,t1062_0_1
18A,151454,521.430572,t1062_0_1
19A,134334,521.430572,t1062_0_1
20A,134673,521.430572,t1062_0_1
1A,2390905,521.922024,t1063_0_1
2A,2760460,521.922024,t1063_0_1
3A,2322282,521.922024,t1063_0_1
4A,2316327,521.922024,t1063_0_1
5A,1348570,521.922024,t1063_0_1
6A,1026878,521.922024,t1063_0_1
7A,719191,521.922024,t1063_0_1
8A,314948,521.922024,t1063_0_1
9A,206738,521.922024,t1063_0_1
10A,190558,521.922024,t1063_0_1
11A,186064,521.922024,t1063_0_1
12A,207976,521.922024,t1063_0_1
13A,265172,521.922024,t1063_0_1
14A,185853,521.922024,t1063_0_1
15A,188065,521.922024,t1063_0_1
16A,195765,521.922024,t1063_0_1
17A,213387,521.922024,t1063_0_1
18A,150684,521.922024,t1063_0_1
19A,134951,521.922024,t1063_0_1
20A,136249,521.922024,t1063_0_1
1A,2393513,522.413476,t1064_0_1
2A,2752516,522.413476,t1064_0_1
3A,2324240,522.413476,t1064_0_1
4A,2335980,522.413476,t1064_0_1
5A,1355764,522.413476,t1064_0_1
6A,1034922,522.413476,t1064_0_1
7A,734225,522.413476,t1064_0_1
8A,322679,522.413476,t1064_0_1
9A,208354,522.413476,t1064_0_1
10A,193598,522.413476,t1064_0_1
11A,188284,522.413476,t1064_0_1
12A,210979,522.413476,t1064_0_1
13A,267648,522.413476,t1064_0_1
14A,190069,522.413476,t1064_0_1
15A,192121,522.413476,t1064_0_1
16A,197305,522.413476,t1064_0_1
17A,225189,522.413476,t1064_0_1
18A,152443,522.413476,t1064_0_1
19A,136233,522.413476,t1064_0_1
20A,137230,522.413476,t1064_0_1
1A,2390824,522.904928,t1065_0_1
2A,2765270,522.904928,t1065_0_1
3A,2312431,522.904928,t1065_0_1
4A,2324440,522.904928,t1065_0_1
5A,1359128,522.904928,t1065_0_1
6A,1031528,522.904928,t1065_0_1
7A,737117,522.904928,t1065_0_1
8A,319164,522.904928,t1065_0_1
9A,207166,522.904928,t1065_0_1
10A,197668,522.904928,t1065_0_1
11A,189690,522.904928,t1065_0_1
12A,210307,522.904928,t1065_0_1
13A,273652,522.904928,t1065_0_1
14A,194130,522.904928,t1065_0_1
15A,194668,522.904928,t1065_0_1
16A,204113,522.904928,t1065_0_1
17A,227276,522.904928,t1065_0_1
18A,156875,522.904928,t1065_0_1
19A,137440,522.904928,t1065_0_1
20A,137978,522.904928,t1065_0_1
1A,2389921,523.39638,t1066_0_1
2A,2763243,523.39638,t1066_0_1
3A,2313560,523.39638,t1066_0_1
4A,2337610,523.39638,t1066_0_1
5A,1355966,523.39638,t1066_0_1
6A,1032778,523.39638,t1066_0_1
7A,734211,523.39638,t1066_0_1
8A,317492,523.39638,t1066_0_1
9A,209063,523.39638,t1066_0_1
10A,193910,523.39638,t1066_0_1
11A,188517,523.39638,t1066_0_1
12A,209763,523.39638,t1066_0_1
13A,270224,523.39638,t1066_0_1
14A,190932,523.39638,t1066_0_1
15A,193653,523.39638,t1066_0_1
16A,205720,523.39638,t1066_0_1
17A,224152,523.39638,t1066_0_1
18A,157838,523.39638,t1066_0_1
19A,140003,523.39638,t1066_0_1
20A,138399,523.39638,t1066_0_1
1A,2402048,523.887832,t1067_0_1
2A,2758026,523.887832,t1067_0_1
3A,2320040,523.887832,t1067_0_1
4A,2329124,523.887832,t1067_0_1
5A,1355899,523.887832,t1067_0_1
6A,1027421,523.887832,t1067_0_1
7A,739690,523.887832,t1067_0_1
8A,310324,523.887832,t1067_0_1
9A,205702,523.887832,t1067_0_1
10A,193207,523.887832,t1067_0_1
11A,188106,523.887832,t1067_0_1
12A,211910,523.887832,t1067_0_1
13A,266218,523.887832,t1067_0_1
14A,189876,523.887832,t1067_0_1
15A,191719,523.887832,t1067_0_1
16A,201363,523.887832,t1067_0_1
17A,219875,523.887832,t1067_0_1
18A,154622,523.887832,t1067_0_1
19A,138607,523.887832,t1067_0_1
20A,136892,523.887832,t1067_0_1
1A,2389071,524.379284,t1068_0_1
2A,2750690,524.379284,t1068_0_1
3A,2320399,524.379284,t1068_0_1
4A,2328849,524.379284,t1068_0_1
5A,1355059,524.379284,t1068_0_1
6A,1028350,524.379284,t1068_0_1
7A,745385,524.379284,t1068_0_1
8A,315770,524.379284,t1068_0_1
9A,207264,524.379284,t1068_0_1
10A,192841,524.379284,t1068_0_1
11A,189407,524.379284,t1068_0_1
12A,211827,524.379284,t1068_0_1
13A,267613,524.379284,t1068_0_1
14A,188651,524.379284,t1068_0_1
15A,188264,524.379284,t1068_0_1
16A,199105,524.379284,t1068_0_1
17A,221073,524.379284,t1068_0_1
18A,153858,524.379284,t1068_0_1
19A,135574,524.379284,t1068_0_1
20A,136860,524.379284,t1068_0_1
1A,2400798,524.870736,t1069_0_1
2A,2758278,524.870736,t1069_0_1
3A,2313499,524.870736,t1069_0_1
4A,2322210,524.870736,t1069_0_1
5A,1348470,524.870736,t1069_0_1
6A,1028495,524.870736,t1069_0_1
7A,748743,524.870736,t1069_0_1
8A,313431,524.870736,t1069_0_1
9A,207681,524.870736,t1069_0_1
10A,193619,524.870736,t1069_0_1
11A,186726,524.870736,t1069_0_1
12A,212456,524.870736,t1069_0_1
13A,264562,524.870736,t1069_0_1
14A,184930,524.870736,t1069_0_1
15A,188957,524.870736,t1069_0_1
16A,195046,524.870736,t1069_0_1
17A,219854,524.870736,t1069_0_1
18A,153939,524.870736,t1069_0_1
19A,136689,524.870736,t1069_0_1
20A,136456,524.870736,t1069_0_1
1A,2382985,525.362188,t1070_0_1
2A,2743005,525.362188,t1070_0_1
3A,2301981,525.362188,t1070_0_1
4A,2319890,525.362188,t1070_0_1
5A,1367493,525.362188,t1070_0_1
6A,1035203,525.362188,t1070_0_1
7A,755072,525.362188,t1070_0_1
8A,317042,525.362188,t1070_0_1
9A,208463,525.362188,t1070_0_1
10A,192971,525.362188,t1070_0_1
11A,187977,525.362188,t1070_0_1
12A,215067,525.362188,t1070_0_1
13A,262408,525.362188,t1070_0_1
14A,185314,525.362188,t1070_0_1
15A,189236,525.362188,t1070_0_1
16A,198181,525.362188,t1070_0_1
17A,222271,525.362188,t1070_0_1
18A,153671,525.362188,t1070_0_1
19A,137602,525.362188,t1070_0_1
20A,137565,525.362188,t1070_0_1
1A,2398735,525.85364,t1071_0_1
2A,2766305,525.85364,t1071_0_1
3A,2312563,525.85364,t1071_0_1
4A,2320040,525.85364,t1071_0_1
5A,1337374,525.85364,t1071_0_1
6A,1024803,525.85364,t1071_0_1
7A,751596,525.85364,t1071_0_1
8A,317695,525.85364,t1071_0_1
9A,209416,525.85364,t1071_0_1
10A,195981,525.85364,t1071_0_1
11A,188752,525.85364,t1071_0_1
12A,215521,525.85364,t1071_0_1
13A,267842,525.85364,t1071_0_1
14A,189307,525.85364,t1071_0_1
15A,191402,525.85364,t1071_0_1
16A,200775,525.85364,t1071_0_1
17A,226425,525.85364,t1071_0_1
18A,155779,525.85364,t1071_0_1
19A,138065,525.85364,t1071_0_1
20A,138858,525.85364,t1071_0_1
1A,2386725,526.345092,t1072_0_1
2A,2764802,526.345092,t1072_0_1
3A,2316986,526.345092,t1072_0_1
4A,2321323,526.345092,t1072_0_1
5A,1354864,526.345092,t1072_0_1
6A,1026336,526.345092,t1072_0_1
7A,755531,526.345092,t1072_0_1
8A,321819,526.345092,t1072_0_1
9A,211514,526.345092,t1072_0_1
10A,198001,526.345092,t1072_0_1
11A,192597,526.345092,t1072_0_1
12A,216184,526.345092,t1072_0_1
13A,268870,526.345092,t1072_0_1
14A,189580,526.345092,t1072_0_1
15A,194608,526.345092,t1072_0_1
16A,205070,526.345092,t1072_0_1
17A,233184,526.345092,t1072_0_1
18A,157051,526.345092,t1072_0_1
19A,140851,526.345092,t1072_0_1
20A,139731,526.345092,t1072_0_1
1A,2386609,526.836544,t1073_0_1
2A,2777017,526.836544,t1073_0_1
3A,2313909,526.836544,t1073_0_1
4A,2330828,526.836544,t1073_0_1
5A,1357836,526.836544,t1073_0_1
6A,1025182,526.836544,t1073_0_1
7A,760064,526.836544,t1073_0_1
8A,321943,526.836544,t1073_0_1
9A,207944,526.836544,t1073_0_1
10A,196435,526.836544,t1073_0_1
11A,190187,526.836544,t1073_0_1
12A,215951,526.836544,t1073_0_1
13A,275455,526.836544,t1073_0_1
14A,193986,526.836544,t1073_0_1
15A,194519,526.836544,t1073_0_1
16A,208597,526.836544,t1073_0_1
17A,237791,526.836544,t1073_0_1
18A,158040,526.836544,t1073_0_1
19A,140308,526.836544,t1073_0_1
20A,139077,526.836544,t1073_0_1
1A,2380619,527.327996,t1074_0_1
2A,2760367,527.327996,t1074_0_1
3A,2310722,527.327996,t1074_0_1
4A,2316777,527.327996,t1074_0_1
5A,1359457,527.327996,t1074_0_1
6A,1032010,527.327996,t1074_0_1
7A,754020,527.327996,t1074_0_1
8A,321185,527.327996,t1074_0_1
9A,211170,527.327996,t1074_0_1
10A,194041,527.327996,t1074_0_1
11A,190457,527.327996,t1074_0_1
12A,211973,527.327996,t1074_0_1
13A,270689,527.327996,t1074_0_1
14A,191192,527.327996,t1074_0_1
15A,196605,527.327996,t1074_0_1
16A,207507,527.327996,t1074_0_1
17A,240000,527.327996,t1074_0_1
18A,158417,527.327996,t1074_0_1
19A,140240,527.327996,t1074_0_1
20A,139345,527.327996,t1074_0_1
1A,2392043,527.819448,t1075_0_1
2A,2771772,527.819448,t1075_0_1
3A,2297964,527.819448,t1075_0_1
4A,2321448,527.819448,t1075_0_1
5A,1353165,527.819448,t1075_0_1
6A,1029675,527.819448,t1075_0_1
7A,748591,527.819448,t1075_0_1
8A,320893,527.819448,t1075_0_1
9A,209155,527.819448,t1075_0_1
10A,197082,527.819448,t1075_0_1
11A,190881,527.819448,t1075_0_1
12A,212035,527.819448,t1075_0_1
13A,271118,527.819448,t1075_0_1
14A,193191,527.819448,t1075_0_1
15A,195938,527.819448,t1075_0_1
16A,207227,527.819448,t1075_0_1
17A,243089,527.819448,t1075_0_1
18A,157191,527.819448,t1075_0_1
19A,139601,527.819448,t1075_0_1
20A,138992,527.819448,t1075_0_1
1A,2380450,528.3109,t1076_0_1
2A,2778496,528.3109,t1076_0_1
3A,2317414,528.3109,t1076_0_1
4A,2324238,528.3109,t1076_0_1
5A,1350277,528.3109,t1076_0_1
6A,1032339,528.3109,t1076_0_1
7A,739660,528.3109,t1076_0_1
8A,316636,528.3109,t1076_0_1
9A,205649,528.3109,t1076_0_1
10A,197146,528.3109,t1076_0_1
11A,188495,528.3109,t1076_0_1
12A,209418,528.3109,t1076_0_1
13A,266438,528.3109,t1076_0_1
14A,192474,528.3109,t1076_0_1
15A,195137,528.3109,t1076_0_1
16A,205846,528.3109,t1076_0_1
17A,242799,528.3109,t1076_0_1
18A,156882,528.3109,t1076_0_1
19A,138905,528.3109,t1076_0_1
20A,139644,528.3109,t1076_0_1
1A,2382571,528.802352,t1077_0_1
2A,2760735,528.802352,t1077_0_1
3A,2316587,528.802352,t1077_0_1
4A,2310482,528.802352,t1077_0_1
5A,1350239,528.802352,t1077_0_1
6A,1031145,528.802352,t1077_0_1
7A,733271,528.802352,t1077_0_1
8A,316844,528.802352,t1077_0_1
9A,207553,528.802352,t1077_0_1
10A,197474,528.802352,t1077_0_1
11A,189109,528.802352,t1077_0_1
12A,213020,528.802352,t1077_0_1
13A,272524,528.802352,t1077_0_1
14A,189218,528.802352,t1077_0_1
15A,195161,528.802352,t1077_0_1
16A,206472,528.802352,t1077_0_1
17A,241598,528.802352,t1077_0_1
18A,157481,528.802352,t1077_0_1
19A,140297,528.802352,t1077_0_1
20A,139673,528.802352,t1077_0_1
1A,2374795,529.293804,t1078_0_1
2A,2769038,529.293804,t1078_0_1
3A,2314070,529.293804,t1078_0_1
4A,2315105,529.293804,t1078_0_1
5A,1347146,529.293804,t1078_0_1
6A,1034349,529.293804,t1078_0_1
7A,722797,529.293804,t1078_0_1
8A,314133,529.293804,t1078_0_1
9A,210954,529.293804,t1078_0_1
10A,197631,529.293804,t1078_0_1
11A,189371,529.293804,t1078_0_1
12A,210851,529.293804,t1078_0_1
13A,271313,529.293804,t1078_0_1
14A,192334,529.293804,t1078_0_1
15A,197196,529.293804,t1078_0_1
16A,207212,529.293804,t1078_0_1
17A,241561,529.293804,t1078_0_1
18A,158133,529.293804,t1078_0_1
