ROI ID,Total Intensity,Time,Frame Id
19A,1031276,202.450536,t308_0_1
20A,269510,202.450536,t308_0_1
1A,968674,203.109984,t309_0_1
2A,1083667,203.109984,t309_0_1
3A,2696329,203.109984,t309_0_1
4A,3572002,203.109984,t309_0_1
5A,2565751,203.109984,t309_0_1
6A,2258842,203.109984,t309_0_1
7A,2392284,203.109984,t309_0_1
8A,2318364,203.109984,t309_0_1
9A,1572436,203.109984,t309_0_1
10A,1519335,203.109984,t309_0_1
11A,1341634,203.109984,t309_0_1
12A,1288720,203.109984,t309_0_1
13A,1374673,203.109984,t309_0_1
14A,1196737,203.109984,t309_0_1
15A,1133740,203.109984,t309_0_1
16A,894572,203.109984,t309_0_1
17A,760334,203.109984,t309_0_1
18A,982410,203.109984,t309_0_1
19A,1033121,203.109984,t309_0_1
20A,269534,203.109984,t309_0_1
1A,961753,203.769432,t310_0_1
2A,1097513,203.769432,t310_0_1
3A,2713306,203.769432,t310_0_1
4A,3579475,203.769432,t310_0_1
5A,2606096,203.769432,t310_0_1
6A,2290472,203.769432,t310_0_1
7A,2413665,203.769432,t310_0_1
8A,2299400,203.769432,t310_0_1
9A,1577902,203.769432,t310_0_1
10A,1540588,203.769432,t310_0_1
11A,1341394,203.769432,t310_0_1
12A,1292992,203.769432,t310_0_1
13A,1378885,203.769432,t310_0_1
14A,1178819,203.769432,t310_0_1
15A,1128468,203.769432,t310_0_1
16A,901735,203.769432,t310_0_1
17A,763776,203.769432,t310_0_1
18A,996049,203.769432,t310_0_1
19A,1030258,203.769432,t310_0_1
20A,269296,203.769432,t310_0_1
1A,962378,204.42888,t311_0_1
2A,1090717,204.42888,t311_0_1
3A,2700676,204.42888,t311_0_1
4A,3576710,204.42888,t311_0_1
5A,2656367,204.42888,t311_0_1
6A,2317345,204.42888,t311_0_1
7A,2422204,204.42888,t311_0_1
8A,2265759,204.42888,t311_0_1
9A,1574134,204.42888,t311_0_1
10A,1515054,204.42888,t311_0_1
11A,1337989,204.42888,t311_0_1
12A,1285425,204.42888,t311_0_1
13A,1367247,204.42888,t311_0_1
14A,1188299,204.42888,t311_0_1
15A,1114718,204.42888,t311_0_1
16A,908255,204.42888,t311_0_1
17A,751699,204.42888,t311_0_1
18A,990564,204.42888,t311_0_1
19A,1007774,204.42888,t311_0_1
20A,268702,204.42888,t311_0_1
1A,963555,205.088328,t312_0_1
2A,1081781,205.088328,t312_0_1
3A,2732352,205.088328,t312_0_1
4A,3590207,205.088328,t312_0_1
5A,2704574,205.088328,t312_0_1
6A,2344327,205.088328,t312_0_1
7A,2439787,205.088328,t312_0_1
8A,2237157,205.088328,t312_0_1
9A,1600639,205.088328,t312_0_1
10A,1538569,205.088328,t312_0_1
11A,1334062,205.088328,t312_0_1
12A,1289784,205.088328,t312_0_1
13A,1366589,205.088328,t312_0_1
14A,1184681,205.088328,t312_0_1
15A,1112330,205.088328,t312_0_1
16A,910960,205.088328,t312_0_1
17A,766553,205.088328,t312_0_1
18A,994526,205.088328,t312_0_1
19A,1037817,205.088328,t312_0_1
20A,269293,205.088328,t312_0_1
1A,962325,205.747776,t313_0_1
2A,1084124,205.747776,t313_0_1
3A,2721346,205.747776,t313_0_1
4A,3620034,205.747776,t313_0_1
5A,2745063,205.747776,t313_0_1
6A,2362993,205.747776,t313_0_1
7A,2441369,205.747776,t313_0_1
8A,2205448,205.747776,t313_0_1
9A,1593131,205.747776,t313_0_1
10A,1509570,205.747776,t313_0_1
11A,1336801,205.747776,t313_0_1
12A,1283523,205.747776,t313_0_1
13A,1352870,205.747776,t313_0_1
14A,1185965,205.747776,t313_0_1
15A,1112688,205.747776,t313_0_1
16A,906615,205.747776,t313_0_1
17A,759978,205.747776,t313_0_1
18A,988303,205.747776,t313_0_1
19A,1028550,205.747776,t313_0_1
20A,269148,205.747776,t313_0_1
1A,962297,206.407224,t314_0_1
2A,1091957,206.407224,t314_0_1
3A,2728629,206.407224,t314_0_1
4A,3613023,206.407224,t314_0_1
5A,2786642,206.407224,t314_0_1
6A,2374635,206.407224,t314_0_1
7A,2416222,206.407224,t314_0_1
8A,2174770,206.407224,t314_0_1
9A,1613703,206.407224,t314_0_1
10A,1536772,206.407224,t314_0_1
11A,1342584,206.407224,t314_0_1
12A,1295022,206.407224,t314_0_1
13A,1366174,206.407224,t314_0_1
14A,1183986,206.407224,t314_0_1
15A,1112270,206.407224,t314_0_1
16A,916138,206.407224,t314_0_1
17A,763320,206.407224,t314_0_1
18A,979933,206.407224,t314_0_1
19A,1025859,206.407224,t314_0_1
20A,269149,206.407224,t314_0_1
1A,961221,207.066672,t315_0_1
2A,1076304,207.066672,t315_0_1
3A,2724767,207.066672,t315_0_1
4A,3620517,207.066672,t315_0_1
5A,2830137,207.066672,t315_0_1
6A,2391276,207.066672,t315_0_1
7A,2416977,207.066672,t315_0_1
8A,2135889,207.066672,t315_0_1
9A,1634732,207.066672,t315_0_1
10A,1535289,207.066672,t315_0_1
11A,1345411,207.066672,t315_0_1
12A,1293112,207.066672,t315_0_1
13A,1365841,207.066672,t315_0_1
14A,1187427,207.066672,t315_0_1
15A,1111675,207.066672,t315_0_1
16A,909683,207.066672,t315_0_1
17A,771067,207.066672,t315_0_1
18A,971460,207.066672,t315_0_1
19A,1019425,207.066672,t315_0_1
20A,269755,207.066672,t315_0_1
1A,959536,207.72612,t316_0_1
2A,1093501,207.72612,t316_0_1
3A,2717091,207.72612,t316_0_1
4A,3616311,207.72612,t316_0_1
5A,2875180,207.72612,t316_0_1
6A,2396526,207.72612,t316_0_1
7A,2406859,207.72612,t316_0_1
8A,2141080,207.72612,t316_0_1
9A,1647108,207.72612,t316_0_1
10A,1531236,207.72612,t316_0_1
11A,1349035,207.72612,t316_0_1
12A,1281524,207.72612,t316_0_1
13A,1364515,207.72612,t316_0_1
14A,1181530,207.72612,t316_0_1
15A,1111431,207.72612,t316_0_1
16A,909697,207.72612,t316_0_1
17A,767508,207.72612,t316_0_1
18A,972591,207.72612,t316_0_1
19A,1019034,207.72612,t316_0_1
20A,268922,207.72612,t316_0_1
1A,962223,208.385568,t317_0_1
2A,1094993,208.385568,t317_0_1
3A,2728766,208.385568,t317_0_1
4A,3621125,208.385568,t317_0_1
5A,2888711,208.385568,t317_0_1
6A,2393433,208.385568,t317_0_1
7A,2402879,208.385568,t317_0_1
8A,2128173,208.385568,t317_0_1
9A,1661378,208.385568,t317_0_1
10A,1535946,208.385568,t317_0_1
11A,1337547,208.385568,t317_0_1
12A,1287992,208.385568,t317_0_1
13A,1372718,208.385568,t317_0_1
14A,1184675,208.385568,t317_0_1
15A,1119639,208.385568,t317_0_1
16A,909759,208.385568,t317_0_1
17A,761605,208.385568,t317_0_1
18A,971227,208.385568,t317_0_1
19A,1027191,208.385568,t317_0_1
20A,268636,208.385568,t317_0_1
1A,966786,209.045016,t318_0_1
2A,1089796,209.045016,t318_0_1
3A,2735688,209.045016,t318_0_1
4A,3623316,209.045016,t318_0_1
5A,2896411,209.045016,t318_0_1
6A,2392020,209.045016,t318_0_1
7A,2403875,209.045016,t318_0_1
8A,2111581,209.045016,t318_0_1
9A,1685795,209.045016,t318_0_1
10A,1555867,209.045016,t318_0_1
11A,1339994,209.045016,t318_0_1
12A,1286207,209.045016,t318_0_1
13A,1355700,209.045016,t318_0_1
14A,1184039,209.045016,t318_0_1
15A,1116974,209.045016,t318_0_1
16A,919580,209.045016,t318_0_1
17A,764469,209.045016,t318_0_1
18A,961092,209.045016,t318_0_1
19A,1021038,209.045016,t318_0_1
20A,269872,209.045016,t318_0_1
1A,962587,209.704464,t319_0_1
2A,1091082,209.704464,t319_0_1
3A,2725283,209.704464,t319_0_1
4A,3637425,209.704464,t319_0_1
5A,2924357,209.704464,t319_0_1
6A,2369390,209.704464,t319_0_1
7A,2379401,209.704464,t319_0_1
8A,2098981,209.704464,t319_0_1
9A,1686177,209.704464,t319_0_1
10A,1551126,209.704464,t319_0_1
11A,1343549,209.704464,t319_0_1
12A,1275888,209.704464,t319_0_1
13A,1366208,209.704464,t319_0_1
14A,1184329,209.704464,t319_0_1
15A,1111734,209.704464,t319_0_1
16A,910604,209.704464,t319_0_1
17A,763420,209.704464,t319_0_1
18A,977907,209.704464,t319_0_1
19A,1013922,209.704464,t319_0_1
20A,269891,209.704464,t319_0_1
1A,965879,210.363912,t320_0_1
2A,1099748,210.363912,t320_0_1
3A,2724653,210.363912,t320_0_1
4A,3632028,210.363912,t320_0_1
5A,2932860,210.363912,t320_0_1
6A,2342627,210.363912,t320_0_1
7A,2372626,210.363912,t320_0_1
8A,2104338,210.363912,t320_0_1
9A,1701019,210.363912,t320_0_1
10A,1567816,210.363912,t320_0_1
11A,1334596,210.363912,t320_0_1
12A,1289761,210.363912,t320_0_1
13A,1367296,210.363912,t320_0_1
14A,1185882,210.363912,t320_0_1
15A,1114248,210.363912,t320_0_1
16A,918231,210.363912,t320_0_1
17A,760747,210.363912,t320_0_1
18A,979607,210.363912,t320_0_1
19A,1030291,210.363912,t320_0_1
20A,269552,210.363912,t320_0_1
1A,967050,211.02336,t321_0_1
2A,1094976,211.02336,t321_0_1
3A,2732973,211.02336,t321_0_1
4A,3633622,211.02336,t321_0_1
5A,2951347,211.02336,t321_0_1
6A,2325235,211.02336,t321_0_1
7A,2396501,211.02336,t321_0_1
8A,2104871,211.02336,t321_0_1
9A,1704126,211.02336,t321_0_1
10A,1558321,211.02336,t321_0_1
11A,1354005,211.02336,t321_0_1
12A,1293034,211.02336,t321_0_1
13A,1369928,211.02336,t321_0_1
14A,1183864,211.02336,t321_0_1
15A,1118068,211.02336,t321_0_1
16A,922118,211.02336,t321_0_1
17A,763812,211.02336,t321_0_1
18A,988215,211.02336,t321_0_1
19A,1039994,211.02336,t321_0_1
20A,268624,211.02336,t321_0_1
1A,962481,211.682808,t322_0_1
2A,1100873,211.682808,t322_0_1
3A,2736422,211.682808,t322_0_1
4A,3633124,211.682808,t322_0_1
5A,2886515,211.682808,t322_0_1
6A,2292071,211.682808,t322_0_1
7A,2371748,211.682808,t322_0_1
8A,2109949,211.682808,t322_0_1
9A,1705685,211.682808,t322_0_1
10A,1559913,211.682808,t322_0_1
11A,1350350,211.682808,t322_0_1
12A,1278189,211.682808,t322_0_1
13A,1366044,211.682808,t322_0_1
14A,1179013,211.682808,t322_0_1
15A,1118134,211.682808,t322_0_1
16A,910176,211.682808,t322_0_1
17A,761439,211.682808,t322_0_1
18A,986030,211.682808,t322_0_1
19A,1030689,211.682808,t322_0_1
20A,269454,211.682808,t322_0_1
1A,965899,212.342256,t323_0_1
2A,1095793,212.342256,t323_0_1
3A,2730750,212.342256,t323_0_1
4A,3626257,212.342256,t323_0_1
5A,2774067,212.342256,t323_0_1
6A,2267575,212.342256,t323_0_1
7A,2372986,212.342256,t323_0_1
8A,2104325,212.342256,t323_0_1
9A,1721022,212.342256,t323_0_1
10A,1562816,212.342256,t323_0_1
11A,1348026,212.342256,t323_0_1
12A,1279797,212.342256,t323_0_1
13A,1367816,212.342256,t323_0_1
14A,1184866,212.342256,t323_0_1
15A,1127274,212.342256,t323_0_1
16A,922397,212.342256,t323_0_1
17A,759158,212.342256,t323_0_1
18A,995112,212.342256,t323_0_1
19A,1039419,212.342256,t323_0_1
20A,269491,212.342256,t323_0_1
1A,970506,213.001704,t324_0_1
2A,1097380,213.001704,t324_0_1
3A,2749085,213.001704,t324_0_1
4A,3608863,213.001704,t324_0_1
5A,2678026,213.001704,t324_0_1
6A,2268740,213.001704,t324_0_1
7A,2360025,213.001704,t324_0_1
8A,2112673,213.001704,t324_0_1
9A,1756243,213.001704,t324_0_1
10A,1576192,213.001704,t324_0_1
11A,1344975,213.001704,t324_0_1
12A,1288648,213.001704,t324_0_1
13A,1371068,213.001704,t324_0_1
14A,1174038,213.001704,t324_0_1
15A,1121472,213.001704,t324_0_1
16A,922522,213.001704,t324_0_1
17A,759585,213.001704,t324_0_1
18A,994627,213.001704,t324_0_1
19A,1036614,213.001704,t324_0_1
20A,269391,213.001704,t324_0_1
1A,957953,213.661152,t325_0_1
2A,1099050,213.661152,t325_0_1
3A,2738691,213.661152,t325_0_1
4A,3500102,213.661152,t325_0_1
5A,2651350,213.661152,t325_0_1
6A,2285965,213.661152,t325_0_1
7A,2348248,213.661152,t325_0_1
8A,2084689,213.661152,t325_0_1
9A,1761448,213.661152,t325_0_1
10A,1582383,213.661152,t325_0_1
11A,1343696,213.661152,t325_0_1
12A,1292010,213.661152,t325_0_1
13A,1371998,213.661152,t325_0_1
14A,1173401,213.661152,t325_0_1
15A,1125723,213.661152,t325_0_1
16A,925289,213.661152,t325_0_1
17A,763277,213.661152,t325_0_1
18A,986466,213.661152,t325_0_1
19A,1020621,213.661152,t325_0_1
20A,270462,213.661152,t325_0_1
1A,966681,214.3206,t326_0_1
2A,1090692,214.3206,t326_0_1
3A,2758675,214.3206,t326_0_1
4A,3349414,214.3206,t326_0_1
5A,2670407,214.3206,t326_0_1
6A,2294549,214.3206,t326_0_1
7A,2356481,214.3206,t326_0_1
8A,2095384,214.3206,t326_0_1
9A,1791972,214.3206,t326_0_1
10A,1591974,214.3206,t326_0_1
11A,1350244,214.3206,t326_0_1
12A,1291400,214.3206,t326_0_1
13A,1374874,214.3206,t326_0_1
14A,1193722,214.3206,t326_0_1
15A,1132020,214.3206,t326_0_1
16A,918552,214.3206,t326_0_1
17A,753783,214.3206,t326_0_1
18A,994138,214.3206,t326_0_1
19A,1027156,214.3206,t326_0_1
20A,269265,214.3206,t326_0_1
1A,965836,214.980048,t327_0_1
2A,1101099,214.980048,t327_0_1
3A,2758971,214.980048,t327_0_1
4A,3276997,214.980048,t327_0_1
5A,2695184,214.980048,t327_0_1
6A,2318235,214.980048,t327_0_1
7A,2342777,214.980048,t327_0_1
8A,2088274,214.980048,t327_0_1
9A,1775894,214.980048,t327_0_1
10A,1587846,214.980048,t327_0_1
11A,1340530,214.980048,t327_0_1
12A,1302659,214.980048,t327_0_1
13A,1363007,214.980048,t327_0_1
14A,1185242,214.980048,t327_0_1
15A,1128608,214.980048,t327_0_1
16A,907879,214.980048,t327_0_1
17A,746779,214.980048,t327_0_1
18A,998187,214.980048,t327_0_1
19A,1024932,214.980048,t327_0_1
20A,268233,214.980048,t327_0_1
1A,970782,215.639496,t328_0_1
2A,1102737,215.639496,t328_0_1
3A,2772194,215.639496,t328_0_1
4A,3267194,215.639496,t328_0_1
5A,2748159,215.639496,t328_0_1
6A,2339510,215.639496,t328_0_1
7A,2354725,215.639496,t328_0_1
8A,2084774,215.639496,t328_0_1
9A,1776047,215.639496,t328_0_1
10A,1593954,215.639496,t328_0_1
11A,1335948,215.639496,t328_0_1
12A,1285249,215.639496,t328_0_1
13A,1367957,215.639496,t328_0_1
14A,1172626,215.639496,t328_0_1
15A,1123954,215.639496,t328_0_1
16A,905511,215.639496,t328_0_1
17A,753302,215.639496,t328_0_1
18A,979794,215.639496,t328_0_1
19A,1026022,215.639496,t328_0_1
20A,269255,215.639496,t328_0_1
1A,967328,216.298944,t329_0_1
2A,1103834,216.298944,t329_0_1
3A,2759741,216.298944,t329_0_1
4A,3325561,216.298944,t329_0_1
5A,2822360,216.298944,t329_0_1
6A,2374766,216.298944,t329_0_1
7A,2361142,216.298944,t329_0_1
8A,2073762,216.298944,t329_0_1
9A,1777606,216.298944,t329_0_1
10A,1567709,216.298944,t329_0_1
11A,1342439,216.298944,t329_0_1
12A,1283329,216.298944,t329_0_1
13A,1366241,216.298944,t329_0_1
14A,1172331,216.298944,t329_0_1
15A,1125447,216.298944,t329_0_1
16A,916648,216.298944,t329_0_1
17A,750577,216.298944,t329_0_1
18A,976794,216.298944,t329_0_1
19A,1025194,216.298944,t329_0_1
20A,269773,216.298944,t329_0_1
1A,956364,216.958392,t330_0_1
2A,1088924,216.958392,t330_0_1
3A,2692475,216.958392,t330_0_1
4A,3386704,216.958392,t330_0_1
5A,2874142,216.958392,t330_0_1
6A,2398316,216.958392,t330_0_1
7A,2373915,216.958392,t330_0_1
8A,2062295,216.958392,t330_0_1
9A,1771420,216.958392,t330_0_1
10A,1590977,216.958392,t330_0_1
11A,1343848,216.958392,t330_0_1
12A,1284676,216.958392,t330_0_1
13A,1361196,216.958392,t330_0_1
14A,1173284,216.958392,t330_0_1
15A,1109395,216.958392,t330_0_1
16A,907868,216.958392,t330_0_1
17A,749562,216.958392,t330_0_1
18A,972545,216.958392,t330_0_1
19A,1021678,216.958392,t330_0_1
20A,268736,216.958392,t330_0_1
1A,961561,217.61784,t331_0_1
2A,1092313,217.61784,t331_0_1
3A,2614423,217.61784,t331_0_1
4A,3473685,217.61784,t331_0_1
5A,2919143,217.61784,t331_0_1
6A,2420152,217.61784,t331_0_1
7A,2381019,217.61784,t331_0_1
8A,2057185,217.61784,t331_0_1
9A,1780256,217.61784,t331_0_1
10A,1574719,217.61784,t331_0_1
11A,1344088,217.61784,t331_0_1
12A,1304088,217.61784,t331_0_1
13A,1369018,217.61784,t331_0_1
14A,1173604,217.61784,t331_0_1
15A,1118601,217.61784,t331_0_1
16A,908261,217.61784,t331_0_1
17A,756618,217.61784,t331_0_1
18A,979720,217.61784,t331_0_1
19A,1026267,217.61784,t331_0_1
20A,270602,217.61784,t331_0_1
1A,959581,218.277288,t332_0_1
2A,1084750,218.277288,t332_0_1
3A,2602587,218.277288,t332_0_1
4A,3540455,218.277288,t332_0_1
5A,2961706,218.277288,t332_0_1
6A,2451643,218.277288,t332_0_1
7A,2394160,218.277288,t332_0_1
8A,2067907,218.277288,t332_0_1
9A,1798960,218.277288,t332_0_1
10A,1591090,218.277288,t332_0_1
11A,1345208,218.277288,t332_0_1
12A,1298863,218.277288,t332_0_1
13A,1359465,218.277288,t332_0_1
14A,1188147,218.277288,t332_0_1
15A,1109858,218.277288,t332_0_1
16A,909391,218.277288,t332_0_1
17A,749052,218.277288,t332_0_1
18A,972353,218.277288,t332_0_1
19A,1026868,218.277288,t332_0_1
20A,269851,218.277288,t332_0_1
1A,951208,218.936736,t333_0_1
2A,1096973,218.936736,t333_0_1
3A,2621853,218.936736,t333_0_1
4A,3547261,218.936736,t333_0_1
5A,2991763,218.936736,t333_0_1
6A,2471077,218.936736,t333_0_1
7A,2405450,218.936736,t333_0_1
8A,2047090,218.936736,t333_0_1
9A,1770604,218.936736,t333_0_1
10A,1570709,218.936736,t333_0_1
11A,1340908,218.936736,t333_0_1
12A,1289096,218.936736,t333_0_1
13A,1366647,218.936736,t333_0_1
14A,1176397,218.936736,t333_0_1
15A,1123743,218.936736,t333_0_1
16A,911896,218.936736,t333_0_1
17A,748162,218.936736,t333_0_1
18A,979656,218.936736,t333_0_1
19A,1025286,218.936736,t333_0_1
20A,268714,218.936736,t333_0_1
1A,955320,219.596184,t334_0_1
2A,1101779,219.596184,t334_0_1
3A,2630019,219.596184,t334_0_1
4A,3562653,219.596184,t334_0_1
5A,3007526,219.596184,t334_0_1
6A,2490477,219.596184,t334_0_1
7A,2422439,219.596184,t334_0_1
8A,2039822,219.596184,t334_0_1
9A,1758134,219.596184,t334_0_1
10A,1569388,219.596184,t334_0_1
11A,1352040,219.596184,t334_0_1
12A,1295608,219.596184,t334_0_1
13A,1372310,219.596184,t334_0_1
14A,1171745,219.596184,t334_0_1
15A,1123825,219.596184,t334_0_1
16A,899798,219.596184,t334_0_1
17A,750324,219.596184,t334_0_1
18A,976185,219.596184,t334_0_1
19A,1026045,219.596184,t334_0_1
20A,269199,219.596184,t334_0_1
1A,967607,220.255632,t335_0_1
2A,1095526,220.255632,t335_0_1
3A,2669444,220.255632,t335_0_1
4A,3560271,220.255632,t335_0_1
5A,3053902,220.255632,t335_0_1
6A,2498630,220.255632,t335_0_1
7A,2435694,220.255632,t335_0_1
8A,2044951,220.255632,t335_0_1
9A,1768039,220.255632,t335_0_1
10A,1565997,220.255632,t335_0_1
11A,1345268,220.255632,t335_0_1
12A,1297539,220.255632,t335_0_1
13A,1382133,220.255632,t335_0_1
14A,1181118,220.255632,t335_0_1
15A,1133615,220.255632,t335_0_1
16A,907456,220.255632,t335_0_1
17A,751411,220.255632,t335_0_1
18A,991001,220.255632,t335_0_1
19A,1031485,220.255632,t335_0_1
20A,269297,220.255632,t335_0_1
1A,964081,220.91508,t336_0_1
2A,1085545,220.91508,t336_0_1
3A,2674398,220.91508,t336_0_1
4A,3564405,220.91508,t336_0_1
5A,3074603,220.91508,t336_0_1
6A,2521085,220.91508,t336_0_1
7A,2430883,220.91508,t336_0_1
8A,2040899,220.91508,t336_0_1
9A,1759680,220.91508,t336_0_1
10A,1564536,220.91508,t336_0_1
11A,1346874,220.91508,t336_0_1
12A,1294788,220.91508,t336_0_1
13A,1359560,220.91508,t336_0_1
14A,1179946,220.91508,t336_0_1
15A,1123885,220.91508,t336_0_1
16A,907349,220.91508,t336_0_1
17A,758453,220.91508,t336_0_1
18A,986865,220.91508,t336_0_1
19A,1017343,220.91508,t336_0_1
20A,269034,220.91508,t336_0_1
1A,953287,221.574528,t337_0_1
2A,1094539,221.574528,t337_0_1
3A,2688955,221.574528,t337_0_1
4A,3584270,221.574528,t337_0_1
5A,3100692,221.574528,t337_0_1
6A,2522675,221.574528,t337_0_1
7A,2440097,221.574528,t337_0_1
8A,2049101,221.574528,t337_0_1
9A,1746514,221.574528,t337_0_1
10A,1576964,221.574528,t337_0_1
11A,1344439,221.574528,t337_0_1
12A,1292818,221.574528,t337_0_1
13A,1381663,221.574528,t337_0_1
14A,1172408,221.574528,t337_0_1
15A,1126823,221.574528,t337_0_1
16A,911533,221.574528,t337_0_1
17A,746986,221.574528,t337_0_1
18A,985936,221.574528,t337_0_1
19A,1010330,221.574528,t337_0_1
20A,269871,221.574528,t337_0_1
1A,955864,222.233976,t338_0_1
2A,1093076,222.233976,t338_0_1
3A,2696293,222.233976,t338_0_1
4A,3603497,222.233976,t338_0_1
5A,3120515,222.233976,t338_0_1
6A,2550936,222.233976,t338_0_1
7A,2447562,222.233976,t338_0_1
8A,2045753,222.233976,t338_0_1
9A,1735627,222.233976,t338_0_1
10A,1555726,222.233976,t338_0_1
11A,1348801,222.233976,t338_0_1
12A,1303561,222.233976,t338_0_1
13A,1376524,222.233976,t338_0_1
14A,1184548,222.233976,t338_0_1
15A,1138554,222.233976,t338_0_1
16A,907064,222.233976,t338_0_1
17A,765478,222.233976,t338_0_1
18A,993317,222.233976,t338_0_1
19A,1002329,222.233976,t338_0_1
20A,268092,222.233976,t338_0_1
1A,959790,222.893424,t339_0_1
2A,1082503,222.893424,t339_0_1
3A,2684589,222.893424,t339_0_1
4A,3611855,222.893424,t339_0_1
5A,3137194,222.893424,t339_0_1
6A,2557238,222.893424,t339_0_1
7A,2455013,222.893424,t339_0_1
8A,2037851,222.893424,t339_0_1
9A,1734716,222.893424,t339_0_1
10A,1576852,222.893424,t339_0_1
11A,1343290,222.893424,t339_0_1
12A,1299549,222.893424,t339_0_1
13A,1363022,222.893424,t339_0_1
14A,1183392,222.893424,t339_0_1
15A,1121900,222.893424,t339_0_1
16A,913447,222.893424,t339_0_1
17A,754555,222.893424,t339_0_1
18A,987144,222.893424,t339_0_1
19A,1014812,222.893424,t339_0_1
20A,269291,222.893424,t339_0_1
1A,962018,223.552872,t340_0_1
2A,1082549,223.552872,t340_0_1
3A,2691837,223.552872,t340_0_1
4A,3599606,223.552872,t340_0_1
5A,3164086,223.552872,t340_0_1
6A,2579533,223.552872,t340_0_1
7A,2455319,223.552872,t340_0_1
8A,2048793,223.552872,t340_0_1
9A,1723581,223.552872,t340_0_1
10A,1521841,223.552872,t340_0_1
11A,1353371,223.552872,t340_0_1
12A,1301746,223.552872,t340_0_1
13A,1372289,223.552872,t340_0_1
14A,1194922,223.552872,t340_0_1
15A,1135773,223.552872,t340_0_1
16A,907328,223.552872,t340_0_1
17A,757212,223.552872,t340_0_1
18A,971169,223.552872,t340_0_1
19A,1024840,223.552872,t340_0_1
20A,267970,223.552872,t340_0_1
1A,961958,224.21232,t341_0_1
2A,1082450,224.21232,t341_0_1
3A,2699600,224.21232,t341_0_1
4A,3604616,224.21232,t341_0_1
5A,3171664,224.21232,t341_0_1
6A,2606790,224.21232,t341_0_1
7A,2462244,224.21232,t341_0_1
8A,2051031,224.21232,t341_0_1
9A,1696906,224.21232,t341_0_1
10A,1567223,224.21232,t341_0_1
11A,1354458,224.21232,t341_0_1
12A,1302633,224.21232,t341_0_1
13A,1373776,224.21232,t341_0_1
14A,1180799,224.21232,t341_0_1
15A,1136701,224.21232,t341_0_1
16A,912086,224.21232,t341_0_1
17A,751320,224.21232,t341_0_1
