ROI ID,Total Intensity,Time,Frame Id
14A,1470370,302.686632,t460_0_1
15A,1183934,302.686632,t460_0_1
16A,845409,302.686632,t460_0_1
17A,826227,302.686632,t460_0_1
18A,837534,302.686632,t460_0_1
19A,713919,302.686632,t460_0_1
20A,263503,302.686632,t460_0_1
1A,1169276,303.34608,t461_0_1
2A,782483,303.34608,t461_0_1
3A,2485417,303.34608,t461_0_1
4A,3255345,303.34608,t461_0_1
5A,3135608,303.34608,t461_0_1
6A,2455106,303.34608,t461_0_1
7A,2327431,303.34608,t461_0_1
8A,2078400,303.34608,t461_0_1
9A,2192214,303.34608,t461_0_1
10A,1534861,303.34608,t461_0_1
11A,1551116,303.34608,t461_0_1
12A,1567680,303.34608,t461_0_1
13A,1634650,303.34608,t461_0_1
14A,1448615,303.34608,t461_0_1
15A,1184067,303.34608,t461_0_1
16A,852865,303.34608,t461_0_1
17A,816771,303.34608,t461_0_1
18A,832754,303.34608,t461_0_1
19A,720565,303.34608,t461_0_1
20A,264067,303.34608,t461_0_1
1A,1215455,304.005528,t462_0_1
2A,820484,304.005528,t462_0_1
3A,2515783,304.005528,t462_0_1
4A,2980537,304.005528,t462_0_1
5A,3120762,304.005528,t462_0_1
6A,2477246,304.005528,t462_0_1
7A,2312127,304.005528,t462_0_1
8A,2091867,304.005528,t462_0_1
9A,2166909,304.005528,t462_0_1
10A,1529733,304.005528,t462_0_1
11A,1538579,304.005528,t462_0_1
12A,1598085,304.005528,t462_0_1
13A,1634217,304.005528,t462_0_1
14A,1470010,304.005528,t462_0_1
15A,1188446,304.005528,t462_0_1
16A,851284,304.005528,t462_0_1
17A,822598,304.005528,t462_0_1
18A,835629,304.005528,t462_0_1
19A,721258,304.005528,t462_0_1
20A,264332,304.005528,t462_0_1
1A,1248890,304.664976,t463_0_1
2A,854587,304.664976,t463_0_1
3A,2298535,304.664976,t463_0_1
4A,2915473,304.664976,t463_0_1
5A,3141913,304.664976,t463_0_1
6A,2470809,304.664976,t463_0_1
7A,2327634,304.664976,t463_0_1
8A,2099381,304.664976,t463_0_1
9A,2182435,304.664976,t463_0_1
10A,1508500,304.664976,t463_0_1
11A,1514022,304.664976,t463_0_1
12A,1614511,304.664976,t463_0_1
13A,1642321,304.664976,t463_0_1
14A,1476442,304.664976,t463_0_1
15A,1189780,304.664976,t463_0_1
16A,860651,304.664976,t463_0_1
17A,819368,304.664976,t463_0_1
18A,839139,304.664976,t463_0_1
19A,720631,304.664976,t463_0_1
20A,264626,304.664976,t463_0_1
1A,1257612,305.324424,t464_0_1
2A,884207,305.324424,t464_0_1
3A,2139768,305.324424,t464_0_1
4A,2930106,305.324424,t464_0_1
5A,3151770,305.324424,t464_0_1
6A,2475365,305.324424,t464_0_1
7A,2330637,305.324424,t464_0_1
8A,2080225,305.324424,t464_0_1
9A,2168902,305.324424,t464_0_1
10A,1490373,305.324424,t464_0_1
11A,1519460,305.324424,t464_0_1
12A,1614146,305.324424,t464_0_1
13A,1644235,305.324424,t464_0_1
14A,1466912,305.324424,t464_0_1
15A,1204396,305.324424,t464_0_1
16A,856151,305.324424,t464_0_1
17A,822296,305.324424,t464_0_1
18A,826460,305.324424,t464_0_1
19A,726226,305.324424,t464_0_1
20A,265182,305.324424,t464_0_1
1A,1290175,305.983872,t465_0_1
2A,903300,305.983872,t465_0_1
3A,2068385,305.983872,t465_0_1
4A,2953042,305.983872,t465_0_1
5A,3179471,305.983872,t465_0_1
6A,2487504,305.983872,t465_0_1
7A,2336753,305.983872,t465_0_1
8A,2084719,305.983872,t465_0_1
9A,2161170,305.983872,t465_0_1
10A,1453935,305.983872,t465_0_1
11A,1510267,305.983872,t465_0_1
12A,1611839,305.983872,t465_0_1
13A,1630444,305.983872,t465_0_1
14A,1472094,305.983872,t465_0_1
15A,1202375,305.983872,t465_0_1
16A,853516,305.983872,t465_0_1
17A,822843,305.983872,t465_0_1
18A,842246,305.983872,t465_0_1
19A,720515,305.983872,t465_0_1
20A,264199,305.983872,t465_0_1
1A,1299757,306.64332,t466_0_1
2A,943967,306.64332,t466_0_1
3A,2042702,306.64332,t466_0_1
4A,2954556,306.64332,t466_0_1
5A,3187900,306.64332,t466_0_1
6A,2481936,306.64332,t466_0_1
7A,2348134,306.64332,t466_0_1
8A,2093698,306.64332,t466_0_1
9A,2163030,306.64332,t466_0_1
10A,1451697,306.64332,t466_0_1
11A,1508427,306.64332,t466_0_1
12A,1607142,306.64332,t466_0_1
13A,1663550,306.64332,t466_0_1
14A,1446679,306.64332,t466_0_1
15A,1179836,306.64332,t466_0_1
16A,852143,306.64332,t466_0_1
17A,822658,306.64332,t466_0_1
18A,833030,306.64332,t466_0_1
19A,722450,306.64332,t466_0_1
20A,264195,306.64332,t466_0_1
1A,1306051,307.302768,t467_0_1
2A,965221,307.302768,t467_0_1
3A,2028035,307.302768,t467_0_1
4A,2939341,307.302768,t467_0_1
5A,3208019,307.302768,t467_0_1
6A,2488352,307.302768,t467_0_1
7A,2356208,307.302768,t467_0_1
8A,2096442,307.302768,t467_0_1
9A,2132486,307.302768,t467_0_1
10A,1436970,307.302768,t467_0_1
11A,1502015,307.302768,t467_0_1
12A,1620620,307.302768,t467_0_1
13A,1660015,307.302768,t467_0_1
14A,1433750,307.302768,t467_0_1
15A,1164177,307.302768,t467_0_1
16A,842619,307.302768,t467_0_1
17A,825298,307.302768,t467_0_1
18A,828105,307.302768,t467_0_1
19A,726115,307.302768,t467_0_1
20A,264207,307.302768,t467_0_1
1A,1322424,307.962216,t468_0_1
2A,985149,307.962216,t468_0_1
3A,2051794,307.962216,t468_0_1
4A,2939870,307.962216,t468_0_1
5A,3189324,307.962216,t468_0_1
6A,2506900,307.962216,t468_0_1
7A,2353395,307.962216,t468_0_1
8A,2103719,307.962216,t468_0_1
9A,2150898,307.962216,t468_0_1
10A,1434886,307.962216,t468_0_1
11A,1517814,307.962216,t468_0_1
12A,1605973,307.962216,t468_0_1
13A,1679066,307.962216,t468_0_1
14A,1456505,307.962216,t468_0_1
15A,1164807,307.962216,t468_0_1
16A,852403,307.962216,t468_0_1
17A,824145,307.962216,t468_0_1
18A,840429,307.962216,t468_0_1
19A,718948,307.962216,t468_0_1
20A,264332,307.962216,t468_0_1
1A,1334700,308.621664,t469_0_1
2A,1013917,308.621664,t469_0_1
3A,2043263,308.621664,t469_0_1
4A,2933043,308.621664,t469_0_1
5A,3153127,308.621664,t469_0_1
6A,2522884,308.621664,t469_0_1
7A,2350614,308.621664,t469_0_1
8A,2100530,308.621664,t469_0_1
9A,2125435,308.621664,t469_0_1
10A,1423864,308.621664,t469_0_1
11A,1513658,308.621664,t469_0_1
12A,1587336,308.621664,t469_0_1
13A,1684328,308.621664,t469_0_1
14A,1461018,308.621664,t469_0_1
15A,1151571,308.621664,t469_0_1
16A,850078,308.621664,t469_0_1
17A,823506,308.621664,t469_0_1
18A,841703,308.621664,t469_0_1
19A,712700,308.621664,t469_0_1
20A,264681,308.621664,t469_0_1
1A,1330057,309.281112,t470_0_1
2A,1016832,309.281112,t470_0_1
3A,2043212,309.281112,t470_0_1
4A,2907713,309.281112,t470_0_1
5A,3119313,309.281112,t470_0_1
6A,2560511,309.281112,t470_0_1
7A,2353138,309.281112,t470_0_1
8A,2101573,309.281112,t470_0_1
9A,2110821,309.281112,t470_0_1
10A,1423995,309.281112,t470_0_1
11A,1509824,309.281112,t470_0_1
12A,1585642,309.281112,t470_0_1
13A,1682003,309.281112,t470_0_1
14A,1472027,309.281112,t470_0_1
15A,1157852,309.281112,t470_0_1
16A,841023,309.281112,t470_0_1
17A,825822,309.281112,t470_0_1
18A,846672,309.281112,t470_0_1
19A,720767,309.281112,t470_0_1
20A,264350,309.281112,t470_0_1
1A,1345655,309.94056,t471_0_1
2A,1019604,309.94056,t471_0_1
3A,2046334,309.94056,t471_0_1
4A,2923360,309.94056,t471_0_1
5A,3073645,309.94056,t471_0_1
6A,2587518,309.94056,t471_0_1
7A,2346722,309.94056,t471_0_1
8A,2106350,309.94056,t471_0_1
9A,2108762,309.94056,t471_0_1
10A,1427829,309.94056,t471_0_1
11A,1504795,309.94056,t471_0_1
12A,1590642,309.94056,t471_0_1
13A,1691008,309.94056,t471_0_1
14A,1497632,309.94056,t471_0_1
15A,1157580,309.94056,t471_0_1
16A,845663,309.94056,t471_0_1
17A,830477,309.94056,t471_0_1
18A,851978,309.94056,t471_0_1
19A,713863,309.94056,t471_0_1
20A,264293,309.94056,t471_0_1
1A,1343779,310.600008,t472_0_1
2A,1020171,310.600008,t472_0_1
3A,2047524,310.600008,t472_0_1
4A,2945528,310.600008,t472_0_1
5A,3030856,310.600008,t472_0_1
6A,2556298,310.600008,t472_0_1
7A,2373873,310.600008,t472_0_1
8A,2110135,310.600008,t472_0_1
9A,2084676,310.600008,t472_0_1
10A,1415524,310.600008,t472_0_1
11A,1495720,310.600008,t472_0_1
12A,1573415,310.600008,t472_0_1
13A,1695160,310.600008,t472_0_1
14A,1495848,310.600008,t472_0_1
15A,1126223,310.600008,t472_0_1
16A,848919,310.600008,t472_0_1
17A,820835,310.600008,t472_0_1
18A,847795,310.600008,t472_0_1
19A,709887,310.600008,t472_0_1
20A,264763,310.600008,t472_0_1
1A,1353320,311.259456,t473_0_1
2A,1031967,311.259456,t473_0_1
3A,2071725,311.259456,t473_0_1
4A,2959154,311.259456,t473_0_1
5A,3000855,311.259456,t473_0_1
6A,2477043,311.259456,t473_0_1
7A,2442847,311.259456,t473_0_1
8A,2113201,311.259456,t473_0_1
9A,2065230,311.259456,t473_0_1
10A,1408008,311.259456,t473_0_1
11A,1520607,311.259456,t473_0_1
12A,1576495,311.259456,t473_0_1
13A,1704743,311.259456,t473_0_1
14A,1524008,311.259456,t473_0_1
15A,1129671,311.259456,t473_0_1
16A,850257,311.259456,t473_0_1
17A,832321,311.259456,t473_0_1
18A,849123,311.259456,t473_0_1
19A,719521,311.259456,t473_0_1
20A,263874,311.259456,t473_0_1
1A,1344106,311.918904,t474_0_1
2A,1038082,311.918904,t474_0_1
3A,2097804,311.918904,t474_0_1
4A,2986866,311.918904,t474_0_1
5A,2968133,311.918904,t474_0_1
6A,2408428,311.918904,t474_0_1
7A,2531963,311.918904,t474_0_1
8A,2119247,311.918904,t474_0_1
9A,2050345,311.918904,t474_0_1
10A,1403380,311.918904,t474_0_1
11A,1508043,311.918904,t474_0_1
12A,1573837,311.918904,t474_0_1
13A,1702452,311.918904,t474_0_1
14A,1539474,311.918904,t474_0_1
15A,1131353,311.918904,t474_0_1
16A,854794,311.918904,t474_0_1
17A,830327,311.918904,t474_0_1
18A,839284,311.918904,t474_0_1
19A,717359,311.918904,t474_0_1
20A,264221,311.918904,t474_0_1
1A,1354656,312.578352,t475_0_1
2A,1045591,312.578352,t475_0_1
3A,2110823,312.578352,t475_0_1
4A,3042731,312.578352,t475_0_1
5A,2968382,312.578352,t475_0_1
6A,2330590,312.578352,t475_0_1
7A,2606115,312.578352,t475_0_1
8A,2119452,312.578352,t475_0_1
9A,2050839,312.578352,t475_0_1
10A,1394575,312.578352,t475_0_1
11A,1521303,312.578352,t475_0_1
12A,1580494,312.578352,t475_0_1
13A,1711162,312.578352,t475_0_1
14A,1534659,312.578352,t475_0_1
15A,1143249,312.578352,t475_0_1
16A,861154,312.578352,t475_0_1
17A,821880,312.578352,t475_0_1
18A,854516,312.578352,t475_0_1
19A,711403,312.578352,t475_0_1
20A,264203,312.578352,t475_0_1
1A,1357658,313.2378,t476_0_1
2A,1061690,313.2378,t476_0_1
3A,2154411,313.2378,t476_0_1
4A,3058074,313.2378,t476_0_1
5A,2979088,313.2378,t476_0_1
6A,2279662,313.2378,t476_0_1
7A,2643110,313.2378,t476_0_1
8A,2108767,313.2378,t476_0_1
9A,2037144,313.2378,t476_0_1
10A,1394531,313.2378,t476_0_1
11A,1498794,313.2378,t476_0_1
12A,1581887,313.2378,t476_0_1
13A,1701251,313.2378,t476_0_1
14A,1523673,313.2378,t476_0_1
15A,1157801,313.2378,t476_0_1
16A,863157,313.2378,t476_0_1
17A,823221,313.2378,t476_0_1
18A,869522,313.2378,t476_0_1
19A,709817,313.2378,t476_0_1
20A,264045,313.2378,t476_0_1
1A,1363644,313.897248,t477_0_1
2A,1059312,313.897248,t477_0_1
3A,2154005,313.897248,t477_0_1
4A,3066626,313.897248,t477_0_1
5A,2971547,313.897248,t477_0_1
6A,2234236,313.897248,t477_0_1
7A,2646531,313.897248,t477_0_1
8A,2112371,313.897248,t477_0_1
9A,2014050,313.897248,t477_0_1
10A,1373150,313.897248,t477_0_1
11A,1510083,313.897248,t477_0_1
12A,1553228,313.897248,t477_0_1
13A,1694098,313.897248,t477_0_1
14A,1510954,313.897248,t477_0_1
15A,1169695,313.897248,t477_0_1
16A,869702,313.897248,t477_0_1
17A,826592,313.897248,t477_0_1
18A,861425,313.897248,t477_0_1
19A,710262,313.897248,t477_0_1
20A,264827,313.897248,t477_0_1
1A,1373024,314.556696,t478_0_1
2A,1045224,314.556696,t478_0_1
3A,2195696,314.556696,t478_0_1
4A,3088738,314.556696,t478_0_1
5A,2991309,314.556696,t478_0_1
6A,2191858,314.556696,t478_0_1
7A,2627296,314.556696,t478_0_1
8A,2126475,314.556696,t478_0_1
9A,2010651,314.556696,t478_0_1
10A,1356692,314.556696,t478_0_1
11A,1485488,314.556696,t478_0_1
12A,1551120,314.556696,t478_0_1
13A,1693593,314.556696,t478_0_1
14A,1487660,314.556696,t478_0_1
15A,1175573,314.556696,t478_0_1
16A,866402,314.556696,t478_0_1
17A,818157,314.556696,t478_0_1
18A,866054,314.556696,t478_0_1
19A,704280,314.556696,t478_0_1
20A,263341,314.556696,t478_0_1
1A,1379027,315.216144,t479_0_1
2A,1049516,315.216144,t479_0_1
3A,2208163,315.216144,t479_0_1
4A,3121784,315.216144,t479_0_1
5A,3003279,315.216144,t479_0_1
6A,2187933,315.216144,t479_0_1
7A,2604805,315.216144,t479_0_1
8A,2127693,315.216144,t479_0_1
9A,1998527,315.216144,t479_0_1
10A,1375207,315.216144,t479_0_1
11A,1498699,315.216144,t479_0_1
12A,1559698,315.216144,t479_0_1
13A,1712216,315.216144,t479_0_1
14A,1499431,315.216144,t479_0_1
15A,1172703,315.216144,t479_0_1
16A,854005,315.216144,t479_0_1
17A,815198,315.216144,t479_0_1
18A,867464,315.216144,t479_0_1
19A,707125,315.216144,t479_0_1
20A,265175,315.216144,t479_0_1
1A,1384611,315.875592,t480_0_1
2A,1055509,315.875592,t480_0_1
3A,2163228,315.875592,t480_0_1
4A,3112029,315.875592,t480_0_1
5A,2993273,315.875592,t480_0_1
6A,2206073,315.875592,t480_0_1
7A,2574318,315.875592,t480_0_1
8A,2151700,315.875592,t480_0_1
9A,1987397,315.875592,t480_0_1
10A,1366377,315.875592,t480_0_1
11A,1483074,315.875592,t480_0_1
12A,1566341,315.875592,t480_0_1
13A,1689559,315.875592,t480_0_1
14A,1503055,315.875592,t480_0_1
15A,1180558,315.875592,t480_0_1
16A,852680,315.875592,t480_0_1
17A,825044,315.875592,t480_0_1
18A,869581,315.875592,t480_0_1
19A,706061,315.875592,t480_0_1
20A,264735,315.875592,t480_0_1
1A,1390395,316.53504,t481_0_1
2A,1053985,316.53504,t481_0_1
3A,2176856,316.53504,t481_0_1
4A,3140195,316.53504,t481_0_1
5A,3003256,316.53504,t481_0_1
6A,2189257,316.53504,t481_0_1
7A,2490676,316.53504,t481_0_1
8A,2204934,316.53504,t481_0_1
9A,1986778,316.53504,t481_0_1
10A,1359314,316.53504,t481_0_1
11A,1479203,316.53504,t481_0_1
12A,1548465,316.53504,t481_0_1
13A,1677333,316.53504,t481_0_1
14A,1489921,316.53504,t481_0_1
15A,1153022,316.53504,t481_0_1
16A,845066,316.53504,t481_0_1
17A,817999,316.53504,t481_0_1
18A,853080,316.53504,t481_0_1
19A,706404,316.53504,t481_0_1
20A,264353,316.53504,t481_0_1
1A,1383909,317.194488,t482_0_1
2A,1069399,317.194488,t482_0_1
3A,2198751,317.194488,t482_0_1
4A,3163324,317.194488,t482_0_1
5A,3005381,317.194488,t482_0_1
6A,2205605,317.194488,t482_0_1
7A,2397799,317.194488,t482_0_1
8A,2349357,317.194488,t482_0_1
9A,1979742,317.194488,t482_0_1
10A,1354486,317.194488,t482_0_1
11A,1471137,317.194488,t482_0_1
12A,1554700,317.194488,t482_0_1
13A,1669747,317.194488,t482_0_1
14A,1485016,317.194488,t482_0_1
15A,1175966,317.194488,t482_0_1
16A,844237,317.194488,t482_0_1
17A,819520,317.194488,t482_0_1
18A,871174,317.194488,t482_0_1
19A,705734,317.194488,t482_0_1
20A,263513,317.194488,t482_0_1
1A,1398736,317.853936,t483_0_1
2A,1068483,317.853936,t483_0_1
3A,2202584,317.853936,t483_0_1
4A,3179209,317.853936,t483_0_1
5A,2963923,317.853936,t483_0_1
6A,2191441,317.853936,t483_0_1
7A,2324001,317.853936,t483_0_1
8A,2365904,317.853936,t483_0_1
9A,2017607,317.853936,t483_0_1
10A,1333778,317.853936,t483_0_1
11A,1469676,317.853936,t483_0_1
12A,1552979,317.853936,t483_0_1
13A,1664945,317.853936,t483_0_1
14A,1491919,317.853936,t483_0_1
15A,1163428,317.853936,t483_0_1
16A,842507,317.853936,t483_0_1
17A,819905,317.853936,t483_0_1
18A,867301,317.853936,t483_0_1
19A,704231,317.853936,t483_0_1
20A,264605,317.853936,t483_0_1
1A,1394732,318.513384,t484_0_1
2A,1098362,318.513384,t484_0_1
3A,2194999,318.513384,t484_0_1
4A,3216784,318.513384,t484_0_1
5A,2975930,318.513384,t484_0_1
6A,2203037,318.513384,t484_0_1
7A,2304531,318.513384,t484_0_1
8A,2352295,318.513384,t484_0_1
9A,2116084,318.513384,t484_0_1
10A,1337810,318.513384,t484_0_1
11A,1460825,318.513384,t484_0_1
12A,1549119,318.513384,t484_0_1
13A,1650496,318.513384,t484_0_1
14A,1511271,318.513384,t484_0_1
15A,1178529,318.513384,t484_0_1
16A,836917,318.513384,t484_0_1
17A,824851,318.513384,t484_0_1
18A,867220,318.513384,t484_0_1
19A,707283,318.513384,t484_0_1
20A,264916,318.513384,t484_0_1
1A,1398839,319.172832,t485_0_1
2A,1077533,319.172832,t485_0_1
3A,2217301,319.172832,t485_0_1
4A,3252388,319.172832,t485_0_1
5A,2973648,319.172832,t485_0_1
6A,2183344,319.172832,t485_0_1
7A,2296819,319.172832,t485_0_1
8A,2321224,319.172832,t485_0_1
9A,2191189,319.172832,t485_0_1
10A,1344204,319.172832,t485_0_1
11A,1467065,319.172832,t485_0_1
12A,1552292,319.172832,t485_0_1
13A,1666262,319.172832,t485_0_1
14A,1511491,319.172832,t485_0_1
15A,1175933,319.172832,t485_0_1
16A,846296,319.172832,t485_0_1
17A,816081,319.172832,t485_0_1
18A,878316,319.172832,t485_0_1
19A,705231,319.172832,t485_0_1
20A,263027,319.172832,t485_0_1
1A,1319780,319.83228,t486_0_1
2A,988928,319.83228,t486_0_1
3A,2226761,319.83228,t486_0_1
4A,3300304,319.83228,t486_0_1
5A,2987444,319.83228,t486_0_1
6A,2188288,319.83228,t486_0_1
7A,2268405,319.83228,t486_0_1
8A,2291024,319.83228,t486_0_1
9A,2243637,319.83228,t486_0_1
10A,1333211,319.83228,t486_0_1
11A,1477616,319.83228,t486_0_1
12A,1553504,319.83228,t486_0_1
13A,1654802,319.83228,t486_0_1
14A,1505468,319.83228,t486_0_1
15A,1183467,319.83228,t486_0_1
16A,844141,319.83228,t486_0_1
17A,829403,319.83228,t486_0_1
18A,892509,319.83228,t486_0_1
19A,710114,319.83228,t486_0_1
20A,263801,319.83228,t486_0_1
1A,1149055,320.491728,t487_0_1
2A,839130,320.491728,t487_0_1
3A,2250997,320.491728,t487_0_1
4A,3344295,320.491728,t487_0_1
5A,2993192,320.491728,t487_0_1
6A,2177708,320.491728,t487_0_1
7A,2256218,320.491728,t487_0_1
8A,2261980,320.491728,t487_0_1
9A,2288332,320.491728,t487_0_1
10A,1345492,320.491728,t487_0_1
11A,1474899,320.491728,t487_0_1
12A,1568742,320.491728,t487_0_1
13A,1659289,320.491728,t487_0_1
14A,1491366,320.491728,t487_0_1
15A,1188248,320.491728,t487_0_1
16A,837876,320.491728,t487_0_1
17A,810158,320.491728,t487_0_1
18A,887216,320.491728,t487_0_1
19A,710817,320.491728,t487_0_1
20A,264851,320.491728,t487_0_1
1A,1055178,321.151176,t488_0_1
2A,774931,321.151176,t488_0_1
3A,2251638,321.151176,t488_0_1
4A,3419371,321.151176,t488_0_1
5A,2994333,321.151176,t488_0_1
6A,2189359,321.151176,t488_0_1
7A,2225823,321.151176,t488_0_1
8A,2228889,321.151176,t488_0_1
9A,2330600,321.151176,t488_0_1
10A,1341722,321.151176,t488_0_1
11A,1463229,321.151176,t488_0_1
12A,1554102,321.151176,t488_0_1
13A,1660656,321.151176,t488_0_1
14A,1491669,321.151176,t488_0_1
15A,1189495,321.151176,t488_0_1
16A,836121,321.151176,t488_0_1
17A,820019,321.151176,t488_0_1
18A,900323,321.151176,t488_0_1
19A,703412,321.151176,t488_0_1
20A,264318,321.151176,t488_0_1
1A,1017083,321.810624,t489_0_1
2A,760819,321.810624,t489_0_1
3A,2174192,321.810624,t489_0_1
4A,3521237,321.810624,t489_0_1
5A,3001973,321.810624,t489_0_1
6A,2202007,321.810624,t489_0_1
7A,2195630,321.810624,t489_0_1
8A,2186033,321.810624,t489_0_1
9A,2343141,321.810624,t489_0_1
10A,1354544,321.810624,t489_0_1
11A,1471231,321.810624,t489_0_1
12A,1559782,321.810624,t489_0_1
13A,1661685,321.810624,t489_0_1
14A,1499000,321.810624,t489_0_1
15A,1178677,321.810624,t489_0_1
16A,839601,321.810624,t489_0_1
17A,821825,321.810624,t489_0_1
18A,887911,321.810624,t489_0_1
19A,712489,321.810624,t489_0_1
20A,263908,321.810624,t489_0_1
1A,1043979,322.470072,t490_0_1
2A,765434,322.470072,t490_0_1
3A,2005964,322.470072,t490_0_1
4A,3612071,322.470072,t490_0_1
5A,3010597,322.470072,t490_0_1
6A,2191986,322.470072,t490_0_1
7A,2177289,322.470072,t490_0_1
8A,2152717,322.470072,t490_0_1
9A,2376952,322.470072,t490_0_1
10A,1354986,322.470072,t490_0_1
11A,1474154,322.470072,t490_0_1
12A,1561746,322.470072,t490_0_1
13A,1656260,322.470072,t490_0_1
14A,1485275,322.470072,t490_0_1
15A,1183101,322.470072,t490_0_1
16A,835069,322.470072,t490_0_1
17A,834279,322.470072,t490_0_1
18A,882928,322.470072,t490_0_1
19A,709333,322.470072,t490_0_1
20A,264430,322.470072,t490_0_1
1A,1106941,323.12952,t491_0_1
2A,799000,323.12952,t491_0_1
3A,1899442,323.12952,t491_0_1
4A,3647900,323.12952,t491_0_1
5A,3018154,323.12952,t491_0_1
6A,2223791,323.12952,t491_0_1
7A,2192459,323.12952,t491_0_1
8A,2097872,323.12952,t491_0_1
9A,2421023,323.12952,t491_0_1
10A,1367356,323.12952,t491_0_1
11A,1491074,323.12952,t491_0_1
12A,1554451,323.12952,t491_0_1
13A,1663856,323.12952,t491_0_1
14A,1491951,323.12952,t491_0_1
15A,1171832,323.12952,t491_0_1
16A,840374,323.12952,t491_0_1
17A,835551,323.12952,t491_0_1
18A,873276,323.12952,t491_0_1
19A,706316,323.12952,t491_0_1
20A,264122,323.12952,t491_0_1
1A,1167341,323.788968,t492_0_1
2A,843881,323.788968,t492_0_1
3A,1844788,323.788968,t492_0_1
4A,3640662,323.788968,t492_0_1
5A,3051328,323.788968,t492_0_1
6A,2224019,323.788968,t492_0_1
7A,2209195,323.788968,t492_0_1
8A,2042452,323.788968,t492_0_1
9A,2461873,323.788968,t492_0_1
10A,1386647,323.788968,t492_0_1
11A,1480884,323.788968,t492_0_1
12A,1563895,323.788968,t492_0_1
13A,1651854,323.788968,t492_0_1
14A,1498527,323.788968,t492_0_1
15A,1170565,323.788968,t492_0_1
16A,835881,323.788968,t492_0_1
17A,824276,323.788968,t492_0_1
18A,872587,323.788968,t492_0_1
19A,705140,323.788968,t492_0_1
20A,264420,323.788968,t492_0_1
1A,1226653,324.448416,t493_0_1
2A,871403,324.448416,t493_0_1
3A,1899147,324.448416,t493_0_1
4A,3605822,324.448416,t493_0_1
5A,3092374,324.448416,t493_0_1
6A,2253928,324.448416,t493_0_1
7A,2219375,324.448416,t493_0_1
8A,2006085,324.448416,t493_0_1
9A,2477911,324.448416,t493_0_1
10A,1392913,324.448416,t493_0_1
11A,1495347,324.448416,t493_0_1
12A,1554009,324.448416,t493_0_1
